ForceDecks Raw Data Export,2.0
Weight,82
Frequency,1000
Recording Date,2024-11-07T09:08:41
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:08:46
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,529","1,008941",0,0,"0,604196",0,0,,"3,455293","-2,379828","2,395088","-2,461612","1,306748","-0,911183","2,300072","-2,09144"
"1,53","1,508941",0,0,"0,604196",0,0,,"4,205293","-2,379828","2,645088","-2,961612","2,056748","-1,661183","2,550072","-2,34144"
"1,531","-0,241059",0,0,"0,354196",0,0,,"3,705293","-2,879828","2,145088","-3,211612","2,806748","-2,911183","2,050072","-1,59144"
"1,532","0,758941",0,0,"-0,645804",0,0,,"2,955293","-2,379828","2,395088","-2,211612","2,556748","-1,661183","0,800072","-2,34144"
"1,533","1,008941",0,0,"-0,395804",0,0,,"2,705293","-1,879828","2,645088","-2,461612","2,306748","-1,911183","0,800072","-1,59144"
"1,534","1,008941",0,0,"-1,895804",0,0,,"2,705293","-2,379828","2,645088","-1,961612","2,056748","-2,161183","0,800072","-2,59144"
"1,535","2,008941",0,0,"-0,145804",0,0,,"2,205293","-1,629828","3,395088","-1,961612","2,556748","-2,411183","2,050072","-2,34144"
"1,536","0,758941",0,0,"0,604196",0,0,,"2,205293","-1,629828","2,395088","-2,211612","2,556748","-0,911183","1,800072","-2,84144"
"1,537","2,008941",0,0,"2,104196",0,0,,"3,205293","-1,879828","2,895088","-2,211612","2,556748","-2,161183","3,300072","-1,59144"
"1,538","0,008941",0,0,"-0,895804",0,0,,"2,455293","-2,379828","2,145088","-2,211612","2,056748","-2,161183","2,300072","-3,09144"
"1,539","-0,991059",0,0,"0,104196",0,0,,"3,455293","-3,129828","2,145088","-3,461612","2,056748","-2,161183","2,550072","-2,34144"
"1,54","-0,741059",0,0,"0,854196",0,0,,"2,705293","-2,879828","2,645088","-3,211612","2,556748","-2,661183","2,800072","-1,84144"
"1,541","-1,741059",0,0,"2,354196",0,0,,"3,205293","-3,879828","2,645088","-3,711612","3,306748","-2,161183","2,300072","-1,09144"
"1,542","1,258941",0,0,"0,104196",0,0,,"3,205293","-2,879828","2,645088","-1,711612","2,556748","-2,911183","2,300072","-1,84144"
"1,543","-0,241059",0,0,"0,854196",0,0,,"2,955293","-2,629828","2,895088","-3,461612","2,056748","-1,911183","2,550072","-1,84144"
"1,544","-0,991059",0,0,"1,354196",0,0,,"2,205293","-3,379828","2,645088","-2,461612","2,806748","-2,911183","3,050072","-1,59144"
"1,545","-0,241059",0,0,"0,854196",0,0,,"1,955293","-2,379828","2,145088","-1,961612","2,056748","-2,161183","2,800072","-1,84144"
"1,546","-0,241059",0,0,"-0,645804",0,0,,"2,705293","-2,879828","2,145088","-2,211612","2,806748","-2,911183","1,550072","-2,09144"
"1,547","1,758941",0,0,"-0,145804",0,0,,"2,705293","-1,879828","3,145088","-2,211612","2,056748","-2,161183","2,550072","-2,59144"
"1,548","-0,741059",0,0,"1,354196",0,0,,"2,705293","-3,879828","2,645088","-2,211612","2,806748","-1,661183","2,050072","-1,84144"
"1,549","1,008941",0,0,"-1,895804",0,0,,"3,955293","-3,129828","2,145088","-1,961612","2,056748","-2,911183","2,050072","-3,09144"
"1,55","1,008941",0,0,"-0,895804",0,0,,"2,955293","-2,379828","2,895088","-2,461612","2,056748","-2,911183","2,550072","-2,59144"
"1,551","-1,491059",0,0,"-0,895804",0,0,,"2,205293","-3,129828","2,145088","-2,711612","2,806748","-2,661183","1,300072","-2,34144"
"1,552","0,258941",0,0,"-0,395804",0,0,,"2,955293","-1,879828","2,145088","-2,961612","2,056748","-1,911183","1,550072","-2,09144"
"1,553","0,508941",0,0,"-0,145804",0,0,,"3,205293","-2,379828","2,145088","-2,461612","2,556748","-2,161183","2,300072","-2,84144"
"1,554","0,508941",0,0,"0,104196",0,0,,"3,455293","-2,379828","1,645088","-2,211612","2,056748","-2,411183","1,800072","-1,34144"
"1,555","-0,991059",0,0,"-1,645804",0,0,,"2,705293","-2,629828","1,645088","-2,711612","2,056748","-2,161183","1,550072","-3,09144"
"1,556","-2,241059",0,0,"2,354196",0,0,,"2,455293","-3,879828","2,145088","-2,961612","2,556748","-1,661183","2,550072","-1,09144"
"1,557","-0,491059",0,0,"1,104196",0,0,,"1,205293","-1,629828","2,645088","-2,711612","2,556748","-1,661183","2,050072","-1,84144"
"1,558","-1,241059",0,0,"-0,645804",0,0,,"2,955293","-3,129828","2,145088","-3,211612","2,556748","-2,911183","2,050072","-2,34144"
"1,559","0,008941",0,0,"-0,645804",0,0,,"3,455293","-3,129828","2,395088","-2,711612","1,806748","-2,661183","2,550072","-2,34144"
"1,56","0,758941",0,0,"0,854196",0,0,,"3,705293","-2,379828","2,145088","-2,711612","3,306748","-2,661183","2,050072","-1,84144"
"1,561","-0,491059",0,0,"-0,145804",0,0,,"3,955293","-3,379828","2,145088","-3,211612","2,306748","-2,911183","2,800072","-2,34144"
"1,562","-1,241059",0,0,"0,104196",0,0,,"2,705293","-2,629828","2,145088","-3,461612","2,056748","-2,161183","1,550072","-1,34144"
"1,563","-0,991059",0,0,"-0,895804",0,0,,"2,705293","-3,129828","2,145088","-2,711612","2,056748","-2,661183","1,550072","-1,84144"
"1,564","1,258941",0,0,"0,104196",0,0,,"2,955293","-1,879828","2,645088","-2,461612","2,806748","-2,411183","2,050072","-2,34144"
"1,565","-1,491059",0,0,"1,104196",0,0,,"2,455293","-3,879828","2,145088","-2,211612","2,806748","-2,411183","2,550072","-1,84144"
"1,566","2,508941",0,0,"0,354196",0,0,,"3,455293","-2,379828","2,645088","-1,211612","2,556748","-1,911183","2,050072","-2,34144"
"1,567","-0,991059",0,0,"0,104196",0,0,,"2,955293","-3,129828","2,145088","-2,961612","2,556748","-1,911183","1,800072","-2,34144"
"1,568","-0,241059",0,0,"0,854196",0,0,,"2,705293","-3,129828","2,895088","-2,711612","3,056748","-2,661183","2,800072","-2,34144"
"1,569","0,508941",0,0,"-0,145804",0,0,,"2,205293","-2,379828","2,895088","-2,211612","2,056748","-2,911183","2,550072","-1,84144"
"1,57","1,508941",0,0,"-0,645804",0,0,,"2,455293","-1,629828","3,645088","-2,961612","2,056748","-2,161183","2,050072","-2,59144"
"1,571","1,008941",0,0,"1,354196",0,0,,"2,955293","-1,879828","2,395088","-2,461612","2,556748","-1,911183","2,550072","-1,84144"
"1,572","1,508941",0,0,"1,354196",0,0,,"3,205293","-2,879828","3,395088","-2,211612","3,806748","-3,161183","2,800072","-2,09144"
"1,573","-0,491059",0,0,"0,104196",0,0,,"2,705293","-2,379828","2,145088","-2,961612","1,806748","-2,161183","2,050072","-1,59144"
"1,574","0,758941",0,0,"-0,895804",0,0,,"2,205293","-1,629828","2,895088","-2,711612","2,056748","-2,911183","2,800072","-2,84144"
"1,575","0,758941",0,0,"0,104196",0,0,,"2,705293","-1,129828","2,395088","-3,211612","1,806748","-1,661183","2,800072","-2,84144"
"1,576","-0,241059",0,0,"1,104196",0,0,,"1,705293","-1,879828","2,645088","-2,711612","2,806748","-1,661183","2,300072","-2,34144"
"1,577","1,008941",0,0,"1,104196",0,0,,"3,205293","-2,379828","2,645088","-2,461612","2,056748","-2,161183","2,800072","-1,59144"
"1,578","-0,241059",0,0,"1,104196",0,0,,"2,205293","-2,129828","2,145088","-2,461612","2,056748","-1,661183","2,300072","-1,59144"
"1,579","0,258941",0,0,"-0,145804",0,0,,"2,955293","-2,379828","2,895088","-3,211612","2,056748","-2,661183","2,800072","-2,34144"
"1,58","2,008941",0,0,"2,354196",0,0,,"3,455293","-1,879828","3,395088","-2,961612","3,556748","-3,161183","3,050072","-1,09144"
"1,581","-0,241059",0,0,"0,354196",0,0,,"2,705293","-3,129828","2,395088","-2,211612","2,306748","-2,161183","2,050072","-1,84144"
"1,582","-1,241059",0,0,"1,354196",0,0,,"2,705293","-3,629828","2,395088","-2,711612","2,556748","-2,411183","2,550072","-1,34144"
"1,583","-0,491059",0,0,"-0,395804",0,0,,"2,955293","-3,129828","2,645088","-2,961612","2,306748","-2,911183","2,550072","-2,34144"
"1,584","0,758941",0,0,"1,854196",0,0,,"3,955293","-2,379828","2,145088","-2,961612","2,306748","-2,161183","3,300072","-1,59144"
"1,585","-1,241059",0,0,"-0,145804",0,0,,"2,205293","-3,129828","2,145088","-2,461612","3,306748","-2,411183","1,550072","-2,59144"
"1,586","-0,741059",0,0,"-0,395804",0,0,,"2,455293","-2,629828","2,395088","-2,961612","2,056748","-2,411183","2,050072","-2,09144"
"1,587","-2,241059",0,0,"-0,895804",0,0,,"1,455293","-3,129828","2,645088","-3,211612","1,306748","-2,161183","2,300072","-2,34144"
"1,588","-0,991059",0,0,"1,854196",0,0,,"2,955293","-3,129828","2,145088","-2,961612","2,806748","-1,911183","2,800072","-1,84144"
"1,589","0,508941",0,0,"-0,395804",0,0,,"3,455293","-2,879828","2,645088","-2,711612","2,056748","-2,161183","2,050072","-2,34144"
"1,59","-0,241059",0,0,"-1,145804",0,0,,"3,455293","-2,879828","2,645088","-3,461612","1,556748","-2,411183","2,800072","-3,09144"
"1,591","0,508941",0,0,"0,354196",0,0,,"2,705293","-3,129828","3,145088","-2,211612","2,056748","-1,911183","3,300072","-3,09144"
"1,592","-0,241059",0,0,"-0,895804",0,0,,"3,205293","-3,129828","2,145088","-2,461612","2,056748","-2,911183","3,050072","-3,09144"
"1,593","-0,991059",0,0,"1,104196",0,0,,"2,455293","-3,129828","2,895088","-3,211612","3,556748","-2,661183","2,050072","-1,84144"
"1,594","-0,991059",0,0,"-0,395804",0,0,,"2,705293","-3,129828","2,395088","-2,961612","1,556748","-2,411183","2,800072","-2,34144"
"1,595","1,258941",0,0,"0,854196",0,0,,"3,455293","-2,379828","2,895088","-2,711612","2,056748","-1,911183","2,550072","-1,84144"
"1,596","0,508941",0,0,"1,604196",0,0,,"3,205293","-2,379828","2,645088","-2,961612","3,806748","-2,161183","2,800072","-2,84144"
"1,597","-0,241059",0,0,"-0,145804",0,0,,"2,205293","-2,629828","2,395088","-2,211612","2,056748","-2,161183","2,550072","-2,59144"
"1,598","0,008941",0,0,"2,104196",0,0,,"3,205293","-3,129828","2,145088","-2,211612","2,806748","-2,161183","3,300072","-1,84144"
"1,599","-1,241059",0,0,"0,604196",0,0,,"2,205293","-3,129828","2,645088","-2,961612","1,556748","-1,661183","2,550072","-1,84144"
"1,6","-1,241059",0,0,"-0,645804",0,0,,"2,455293","-2,379828","2,145088","-3,461612","2,056748","-1,911183","2,300072","-3,09144"
"1,601","-1,491059",0,0,"1,104196",0,0,,"2,705293","-3,879828","2,395088","-2,711612","2,056748","-1,911183","2,800072","-1,84144"
"1,602","-1,741059",0,0,"-0,395804",0,0,,"2,705293","-3,129828","2,145088","-3,461612","1,306748","-1,911183","2,550072","-2,34144"
"1,603","-0,991059",0,0,"-0,145804",0,0,,"2,205293","-3,129828","2,895088","-2,961612","2,056748","-1,661183","1,550072","-2,09144"
"1,604","-1,241059",0,0,"1,854196",0,0,,"2,205293","-3,129828","2,395088","-2,711612","2,806748","-2,411183","2,050072","-0,59144"
"1,605","-0,241059",0,0,"2,104196",0,0,,"2,455293","-2,379828","2,645088","-2,961612","2,806748","-1,161183","2,050072","-1,59144"
"1,606","2,008941",0,0,"-0,395804",0,0,,"3,955293","-2,379828","2,395088","-1,961612","1,306748","-1,911183","2,050072","-1,84144"
"1,607","-0,491059",0,0,"0,854196",0,0,,"2,705293","-3,629828","2,645088","-2,211612","2,806748","-1,661183","2,050072","-2,34144"
"1,608","-1,741059",0,0,"0,604196",0,0,,"2,455293","-3,129828","2,395088","-3,461612","2,306748","-1,411183","1,550072","-1,84144"
"1,609","2,258941",0,0,"-0,895804",0,0,,"3,705293","-2,379828","3,145088","-2,211612","2,056748","-1,661183","0,800072","-2,09144"
"1,61","2,258941",0,0,"0,854196",0,0,,"3,955293","-1,879828","3,145088","-2,961612","3,306748","-2,411183","1,550072","-1,59144"
"1,611","2,008941",0,0,"-0,895804",0,0,,"4,205293","-2,129828","2,145088","-2,211612","2,306748","-2,411183","1,300072","-2,09144"
"1,612","1,008941",0,0,"0,104196",0,0,,"3,705293","-2,879828","3,395088","-3,211612","2,306748","-2,161183","1,550072","-1,59144"
"1,613","0,508941",0,0,"-0,895804",0,0,,"3,205293","-2,379828","2,645088","-2,961612","2,056748","-2,661183","2,050072","-2,34144"
"1,614","0,008941",0,0,"0,104196",0,0,,"3,455293","-2,879828","2,895088","-3,461612","2,056748","-1,661183","1,800072","-2,09144"
"1,615","-0,741059",0,0,"0,854196",0,0,,"2,455293","-2,379828","2,645088","-3,461612","2,306748","-2,911183","2,550072","-1,09144"
"1,616","-0,241059",0,0,"0,104196",0,0,,"3,455293","-3,129828","2,395088","-2,961612","1,556748","-1,911183","2,800072","-2,34144"
"1,617","0,008941",0,0,"-0,395804",0,0,,"3,205293","-3,629828","3,395088","-2,961612","1,556748","-2,661183","2,050072","-1,34144"
"1,618","1,508941",0,0,"1,354196",0,0,,"3,455293","-3,129828","3,395088","-2,211612","2,556748","-2,161183","2,300072","-1,34144"
"1,619","0,508941",0,0,"-0,395804",0,0,,"3,455293","-3,129828","3,395088","-3,211612","1,556748","-2,161183","2,050072","-1,84144"
"1,62","0,258941",0,0,"0,104196",0,0,,"2,955293","-3,379828","3,145088","-2,461612","2,056748","-2,161183","2,050072","-1,84144"
"1,621","1,508941",0,0,"0,354196",0,0,,"3,205293","-2,379828","2,645088","-1,961612","2,056748","-1,411183","1,800072","-2,09144"
"1,622","-0,241059",0,0,"1,104196",0,0,,"2,455293","-2,379828","2,645088","-2,961612","2,056748","-1,911183","2,550072","-1,59144"
"1,623","0,008941",0,0,"0,604196",0,0,,"2,705293","-2,379828","2,895088","-3,211612","2,556748","-2,161183","2,300072","-2,09144"
"1,624","-0,241059",0,0,"1,604196",0,0,,"3,205293","-3,129828","2,645088","-2,961612","2,806748","-2,161183","2,800072","-1,84144"
"1,625","0,258941",0,0,"0,104196",0,0,,"3,205293","-2,629828","2,645088","-2,961612","2,056748","-1,411183","1,800072","-2,34144"
"1,626","0,758941",0,0,"0,854196",0,0,,"3,955293","-3,129828","2,145088","-2,211612","3,056748","-2,411183","2,300072","-2,09144"
"1,627","-1,241059",0,0,"1,854196",0,0,,"2,705293","-3,129828","2,145088","-2,961612","2,056748","-0,911183","2,800072","-2,09144"
"1,628","-0,741059",0,0,"1,354196",0,0,,"2,455293","-2,379828","2,645088","-3,461612","2,556748","-1,661183","2,550072","-2,09144"
"1,629","-1,241059",0,0,"1,354196",0,0,,"1,705293","-2,879828","2,895088","-2,961612","2,056748","-0,661183","2,300072","-2,34144"
"1,63","-0,491059",0,0,"-1,145804",0,0,,"2,955293","-2,879828","3,145088","-3,711612","0,806748","-2,161183","2,550072","-2,34144"
"1,631","0,758941",0,0,"-1,895804",0,0,,"3,955293","-2,879828","2,645088","-2,961612","2,306748","-2,411183","0,800072","-2,59144"
"1,632","-1,241059",0,0,"-0,895804",0,0,,"2,955293","-3,379828","2,895088","-3,711612","2,056748","-1,661183","1,550072","-2,84144"
"1,633","-0,491059",0,0,"-0,895804",0,0,,"2,205293","-2,629828","2,645088","-2,711612","2,056748","-1,661183","0,800072","-2,09144"
"1,634","-0,241059",0,0,"0,104196",0,0,,"2,705293","-3,629828","2,895088","-2,211612","1,556748","-1,911183","2,300072","-1,84144"
"1,635","-1,491059",0,0,"-0,145804",0,0,,"4,205293","-4,379828","2,645088","-3,961612","2,556748","-2,911183","2,050072","-1,84144"
"1,636","0,758941",0,0,"0,354196",0,0,,"3,205293","-3,129828","3,395088","-2,711612","2,306748","-2,411183","2,300072","-1,84144"
"1,637","0,258941",0,0,"-0,395804",0,0,,"4,205293","-3,879828","3,145088","-3,211612","2,556748","-1,911183","1,550072","-2,59144"
"1,638","-0,241059",0,0,"-0,645804",0,0,,"3,455293","-2,879828","2,645088","-3,461612","2,306748","-2,911183","2,050072","-2,09144"
"1,639","-0,741059",0,0,"0,354196",0,0,,"3,455293","-3,129828","2,395088","-3,461612","2,556748","-2,411183","2,050072","-1,84144"
"1,64","-0,741059",0,0,"-0,895804",0,0,,"2,705293","-3,879828","3,895088","-3,461612","1,306748","-2,161183","2,050072","-2,09144"
"1,641","-1,491059",0,0,"-0,395804",0,0,,"3,455293","-3,129828","2,395088","-4,211612","0,806748","-1,661183","2,050072","-1,59144"
"1,642","-2,741059",0,0,"-1,395804",0,0,,"2,205293","-3,379828","2,145088","-3,711612","1,056748","-2,661183","2,050072","-1,84144"
"1,643","-1,241059",0,0,"-1,395804",0,0,,"3,455293","-3,629828","2,395088","-3,461612","1,056748","-2,161183","2,300072","-2,59144"
"1,644","-0,741059",0,0,"0,604196",0,0,,"3,455293","-3,629828","3,145088","-3,711612","2,806748","-2,161183","1,800072","-1,84144"
"1,645","0,258941",0,0,"1,354196",0,0,,"4,205293","-3,879828","3,395088","-3,461612","2,056748","-1,661183","2,800072","-1,84144"
"1,646","0,008941",0,0,"-1,145804",0,0,,"3,455293","-3,629828","3,895088","-3,711612","1,306748","-2,161183","1,550072","-1,84144"
"1,647","-0,241059",0,0,"0,354196",0,0,,"4,455293","-3,879828","2,645088","-3,461612","2,306748","-1,661183","2,050072","-2,34144"
"1,648","-2,241059",0,0,"-0,645804",0,0,,"2,955293","-4,129828","2,645088","-3,711612","2,306748","-2,411183","1,800072","-2,34144"
"1,649","-0,991059",0,0,"-2,145804",0,0,,"3,455293","-4,129828","3,395088","-3,711612","2,806748","-2,911183","0,800072","-2,84144"
"1,65","-1,241059",0,0,"0,604196",0,0,,"2,955293","-3,379828","3,645088","-4,461612","2,056748","-1,161183","1,300072","-1,59144"
"1,651","-0,241059",0,0,"-1,645804",0,0,,"3,955293","-3,129828","3,395088","-4,461612","1,306748","-2,411183","1,550072","-2,09144"
"1,652","0,008941",0,0,"0,104196",0,0,,"4,205293","-3,879828","3,395088","-3,711612","1,556748","-1,911183","2,800072","-2,34144"
"1,653","-1,491059",0,0,"0,104196",0,0,,"3,705293","-4,379828","3,145088","-3,961612","2,056748","-2,411183","2,300072","-1,84144"
"1,654","0,508941",0,0,"1,854196",0,0,,"4,455293","-3,879828","3,895088","-3,961612","2,056748","-2,161183","3,550072","-1,59144"
"1,655","0,508941",0,0,"-0,395804",0,0,,"3,705293","-3,629828","4,145088","-3,711612","1,556748","-2,161183","1,800072","-1,59144"
"1,656","-0,491059",0,0,"-1,145804",0,0,,"4,455293","-4,629828","3,145088","-3,461612","2,056748","-2,911183","1,550072","-1,84144"
"1,657","-0,491059",0,0,"0,104196",0,0,,"3,455293","-3,629828","3,645088","-3,961612","2,056748","-2,411183","1,800072","-1,34144"
"1,658","-0,991059",0,0,"0,104196",0,0,,"3,705293","-4,379828","2,645088","-2,961612","1,306748","-1,911183","2,050072","-1,34144"
"1,659","0,758941",0,0,"1,104196",0,0,,"3,455293","-2,879828","2,645088","-2,461612","2,556748","-0,911183","1,300072","-1,84144"
"1,66","2,008941",0,0,"0,854196",0,0,,"4,205293","-3,129828","4,395088","-3,461612","2,056748","-1,661183","2,050072","-1,59144"
"1,661","1,008941",0,0,"0,104196",0,0,,"4,205293","-3,379828","3,395088","-3,211612","2,056748","-2,411183","2,300072","-1,84144"
"1,662","2,258941",0,0,"1,604196",0,0,,"4,455293","-3,129828","4,645088","-3,711612","2,306748","-1,411183","2,300072","-1,59144"
"1,663","2,008941",0,0,"1,354196",0,0,,"4,705293","-3,879828","4,145088","-2,961612","2,556748","-2,411183","1,800072","-0,59144"
"1,664","-0,241059",0,0,"0,354196",0,0,,"3,955293","-3,629828","3,395088","-3,961612","2,056748","-1,661183","2,300072","-2,34144"
"1,665","1,508941",0,0,"1,854196",0,0,,"4,455293","-3,629828","3,395088","-2,711612","2,556748","-1,911183","2,550072","-1,34144"
"1,666","1,008941",0,0,"1,354196",0,0,,"4,955293","-3,379828","3,395088","-3,961612","2,056748","-1,661183","2,050072","-1,09144"
"1,667","1,758941",0,0,"-0,895804",0,0,,"4,205293","-3,629828","3,645088","-2,461612","1,306748","-1,661183","1,550072","-2,09144"
"1,668","0,508941",0,0,"-0,395804",0,0,,"4,205293","-3,879828","3,895088","-3,711612","2,056748","-2,161183","2,050072","-2,34144"
"1,669","-0,741059",0,0,"-0,395804",0,0,,"4,455293","-3,879828","2,645088","-3,961612","2,056748","-2,911183","2,050072","-1,59144"
"1,67","-0,741059",0,0,"-0,145804",0,0,,"3,955293","-3,879828","3,395088","-4,211612","1,806748","-1,411183","1,050072","-1,59144"
"1,671","1,758941",0,0,"0,104196",0,0,,"3,205293","-2,379828","3,895088","-2,961612","2,306748","-1,661183","1,550072","-2,09144"
"1,672","-0,241059",0,0,"0,104196",0,0,,"3,955293","-4,379828","3,895088","-3,711612","2,306748","-2,911183","2,050072","-1,34144"
"1,673","0,258941",0,0,"-1,145804",0,0,,"4,205293","-3,129828","2,895088","-3,711612","2,056748","-2,161183","1,300072","-2,34144"
"1,674","-0,241059",0,0,"0,604196",0,0,,"4,455293","-3,879828","3,145088","-3,961612","2,056748","-2,161183","1,800072","-1,09144"
"1,675","1,258941",0,0,"-1,645804",0,0,,"4,205293","-3,129828","4,395088","-4,211612","2,556748","-3,411183","2,050072","-2,84144"
"1,676","2,008941",0,0,"-0,145804",0,0,,"4,205293","-2,379828","3,895088","-3,711612","2,556748","-2,161183","1,800072","-2,34144"
"1,677","-1,241059",0,0,"0,854196",0,0,,"2,705293","-3,879828","3,645088","-3,711612","2,056748","-2,161183","2,550072","-1,59144"
"1,678","1,008941",0,0,"-1,895804",0,0,,"3,455293","-3,129828","3,645088","-2,961612","1,306748","-2,661183","2,050072","-2,59144"
"1,679","-1,991059",0,0,"0,604196",0,0,,"2,455293","-3,879828","3,145088","-3,711612","2,806748","-1,661183","2,050072","-2,59144"
"1,68","0,008941",0,0,"-0,145804",0,0,,"4,205293","-3,129828","2,645088","-3,711612","1,556748","-2,161183","2,800072","-2,34144"
"1,681","-2,241059",0,0,"1,104196",0,0,,"1,955293","-3,879828","3,645088","-3,961612","1,806748","-2,161183","2,300072","-0,84144"
"1,682","0,508941",0,0,"-0,645804",0,0,,"3,705293","-3,379828","3,395088","-3,211612","2,056748","-2,661183","1,550072","-1,59144"
"1,683","0,258941",0,0,"0,354196",0,0,,"3,955293","-3,129828","2,645088","-3,211612","1,806748","-2,161183","2,800072","-2,09144"
"1,684","-0,991059",0,0,"2,104196",0,0,,"2,455293","-3,379828","3,395088","-3,461612","2,806748","-1,661183","2,800072","-1,84144"
"1,685","0,758941",0,0,"-0,145804",0,0,,"3,455293","-2,379828","2,895088","-3,211612","2,056748","-1,661183","1,800072","-2,34144"
"1,686","-0,491059",0,0,"1,354196",0,0,,"3,455293","-4,129828","3,145088","-2,961612","2,806748","-2,161183","2,050072","-1,34144"
"1,687","0,258941",0,0,"-0,645804",0,0,,"4,205293","-3,629828","3,395088","-3,711612","2,056748","-1,911183","1,050072","-1,84144"
"1,688","-2,991059",0,0,"-0,895804",0,0,,"2,705293","-4,379828","2,395088","-3,711612","1,556748","-2,661183","1,550072","-1,34144"
"1,689","0,258941",0,0,"1,604196",0,0,,"3,455293","-2,379828","2,145088","-2,961612","2,806748","-1,661183","2,300072","-1,84144"
"1,69","1,258941",0,0,"1,104196",0,0,,"4,955293","-2,629828","2,895088","-3,961612","2,806748","-1,661183","2,300072","-2,34144"
"1,691","-2,741059",0,0,"-0,395804",0,0,,"2,705293","-3,879828","2,645088","-4,211612","2,556748","-3,161183","2,050072","-1,84144"
"1,692","-0,991059",0,0,"0,604196",0,0,,"3,455293","-3,879828","3,645088","-4,211612","2,056748","-2,161183","2,550072","-1,84144"
"1,693","0,758941",0,0,"-0,145804",0,0,,"3,705293","-3,129828","3,145088","-2,961612","1,306748","-1,911183","2,300072","-1,84144"
"1,694","2,008941",0,0,"0,104196",0,0,,"4,205293","-3,129828","3,145088","-2,211612","2,306748","-2,161183","1,800072","-1,84144"
"1,695","0,008941",0,0,"0,104196",0,0,,"4,205293","-4,379828","3,145088","-2,961612","1,306748","-1,661183","2,300072","-1,84144"
"1,696","0,508941",0,0,"0,604196",0,0,,"3,955293","-3,379828","3,645088","-3,711612","2,056748","-1,911183","2,300072","-1,84144"
"1,697","-0,241059",0,0,"1,604196",0,0,,"3,455293","-4,379828","3,645088","-2,961612","2,306748","-0,911183","2,050072","-1,84144"
"1,698","1,508941",0,0,"0,104196",0,0,,"3,455293","-2,879828","2,895088","-1,961612","2,056748","-2,161183","2,050072","-1,84144"
"1,699","1,758941",0,0,"-0,645804",0,0,,"3,455293","-2,629828","3,645088","-2,711612","2,056748","-2,911183","2,550072","-2,34144"
"1,7","1,508941",0,0,"1,354196",0,0,,"3,955293","-3,129828","2,895088","-2,211612","2,056748","-1,161183","2,050072","-1,59144"
"1,701","-0,241059",0,0,"-0,395804",0,0,,"3,705293","-3,379828","3,895088","-4,461612","1,806748","-1,911183","2,550072","-2,84144"
"1,702","-0,491059",0,0,"0,604196",0,0,,"3,455293","-3,379828","3,145088","-3,711612","2,806748","-2,911183","2,800072","-2,09144"
"1,703","0,508941",0,0,"-1,145804",0,0,,"3,205293","-3,129828","3,395088","-2,961612","1,556748","-2,661183","2,050072","-2,09144"
"1,704","-1,241059",0,0,"-1,645804",0,0,,"3,205293","-3,879828","3,145088","-3,711612","1,056748","-2,161183","1,300072","-1,84144"
"1,705","0,758941",0,0,"1,104196",0,0,,"3,705293","-2,879828","3,645088","-3,711612","1,806748","-1,911183","2,300072","-1,09144"
"1,706","0,258941",0,0,"1,854196",0,0,,"4,705293","-4,379828","3,145088","-3,211612","2,056748","-1,661183","2,550072","-1,09144"
"1,707","-0,741059",0,0,"1,104196",0,0,,"3,455293","-3,629828","3,645088","-4,211612","2,306748","-1,911183","2,800072","-2,09144"
"1,708","-0,491059",0,0,"0,854196",0,0,,"2,955293","-3,879828","3,145088","-2,711612","2,056748","-1,661183","1,800072","-1,34144"
"1,709","-0,741059",0,0,"0,104196",0,0,,"3,455293","-3,629828","3,145088","-3,711612","1,806748","-2,161183","2,300072","-1,84144"
"1,71","-0,491059",0,0,"0,604196",0,0,,"3,955293","-4,379828","3,895088","-3,961612","2,056748","-1,661183","2,050072","-1,84144"
"1,711","-1,741059",0,0,"0,354196",0,0,,"2,955293","-4,129828","3,645088","-4,211612","2,056748","-2,411183","2,550072","-1,84144"
"1,712","-0,491059",0,0,"0,104196",0,0,,"3,205293","-4,129828","3,395088","-2,961612","2,056748","-2,161183","2,050072","-1,84144"
"1,713","0,758941",0,0,"0,104196",0,0,,"3,455293","-3,379828","3,895088","-3,211612","1,806748","-1,911183","2,050072","-1,84144"
"1,714","-0,241059",0,0,"0,854196",0,0,,"3,455293","-3,879828","4,395088","-4,211612","2,056748","-1,911183","2,050072","-1,34144"
"1,715","-0,241059",0,0,"-0,395804",0,0,,"4,455293","-3,379828","3,145088","-4,461612","1,306748","-2,661183","2,550072","-1,59144"
"1,716","-0,491059",0,0,"-0,395804",0,0,,"3,455293","-3,129828","3,645088","-4,461612","2,056748","-2,161183","2,050072","-2,34144"
"1,717","1,008941",0,0,"-0,645804",0,0,,"4,205293","-3,379828","3,395088","-3,211612","1,556748","-2,161183","2,050072","-2,09144"
"1,718","-0,991059",0,0,"-0,895804",0,0,,"3,955293","-3,879828","2,645088","-3,711612","1,556748","-1,911183","1,800072","-2,34144"
