ForceDecks Raw Data Export,2.0
Weight,"81,8"
Frequency,1000
Recording Date,2024-11-07T09:05:53
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:06:06
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,008","3,758941",0,0,"0,854196",0,0,,"0,455293","0,870172","0,145088","2,288388","6,306748","-5,911183","6,050072","-5,59144"
"3,009","5,508941",0,0,"0,354196",0,0,,"0,955293","1,370172","0,895088","2,288388","6,056748","-5,911183","6,050072","-5,84144"
"3,01","3,508941",0,0,"1,354196",0,0,,"-0,294707","1,870172","-0,354912","2,288388","5,556748","-4,911183","6,550072","-5,84144"
"3,011","3,258941",0,0,"1,104196",0,0,,"0,205293","1,120172","0,395088","1,538388","6,306748","-5,161183","5,550072","-5,59144"
"3,012","2,758941",0,0,"1,104196",0,0,,"-0,544707","2,120172","-0,354912","1,538388","6,056748","-6,161183","6,800072","-5,59144"
"3,013","2,008941",0,0,"2,604196",0,0,,"-0,044707","0,870172","0,145088","1,038388","5,306748","-3,911183","6,300072","-5,09144"
"3,014","2,758941",0,0,"0,604196",0,0,,"-0,044707","0,370172","1,145088","1,288388","6,306748","-5,661183","6,300072","-6,34144"
"3,015","1,008941",0,0,"4,354196",0,0,,"0,205293","0,870172","-1,104912","1,038388","6,806748","-4,411183","6,800072","-4,84144"
"3,016","-0,241059",0,0,"1,854196",0,0,,"-0,794707","0,370172","0,145088","0,038388","6,306748","-4,411183","6,050072","-6,09144"
"3,017","0,008941",0,0,"2,104196",0,0,,"0,455293","1,370172","-1,604912","-0,211612","6,806748","-5,661183","6,050072","-5,09144"
"3,018","0,008941",0,0,"1,104196",0,0,,"-0,044707","0,620172","-0,354912","-0,211612","6,056748","-4,911183","6,050072","-6,09144"
"3,019","-0,241059",0,0,"1,604196",0,0,,"0,455293","-0,129828","0,145088","-0,711612","6,556748","-4,911183","6,050072","-6,09144"
"3,02","-0,741059",0,0,"2,104196",0,0,,"0,705293","-0,129828","0,395088","-1,711612","6,056748","-4,661183","6,050072","-5,34144"
"3,021","-1,241059",0,0,"0,354196",0,0,,"-0,294707","-0,629828","0,395088","-0,711612","5,306748","-5,161183","5,800072","-5,59144"
"3,022","-2,241059",0,0,"0,104196",0,0,,"0,455293","-0,629828","-1,354912","-0,711612","6,056748","-6,661183","6,050072","-5,34144"
"3,023","-1,741059",0,0,"-0,395804",0,0,,"-0,044707","-0,379828","-0,104912","-1,211612","6,056748","-5,661183","5,300072","-6,09144"
"3,024","-0,491059",0,0,"-2,145804",0,0,,"0,705293","-0,879828","0,395088","-0,711612","5,806748","-6,661183","5,550072","-6,84144"
"3,025","-2,241059",0,0,"-1,395804",0,0,,"-0,044707","-1,879828","0,645088","-0,961612","6,056748","-6,411183","5,800072","-6,84144"
"3,026","-0,241059",0,0,"-1,145804",0,0,,"0,705293","-1,129828","0,645088","-0,461612","5,306748","-6,161183","6,050072","-6,34144"
"3,027","-0,241059",0,0,"-1,895804",0,0,,"-0,044707","-1,379828","0,895088","0,288388","5,806748","-6,911183","6,050072","-6,84144"
"3,028","-2,241059",0,0,"-2,395804",0,0,,"0,205293","-1,629828","-0,104912","-0,711612","5,306748","-6,911183","6,050072","-6,84144"
"3,029","-0,741059",0,0,"-1,895804",0,0,,"0,455293","-1,129828","-0,104912","0,038388","6,306748","-6,911183","5,800072","-7,09144"
"3,03","-1,991059",0,0,"-4,645804",0,0,,"0,205293","-1,129828","-1,354912","0,288388","4,306748","-7,161183","5,800072","-7,59144"
"3,031","0,258941",0,0,"-0,895804",0,0,,"-0,544707","-1,129828","0,145088","1,788388","5,806748","-7,161183","6,800072","-6,34144"
"3,032","0,008941",0,0,"-1,645804",0,0,,"-0,044707","-0,879828","0,895088","0,038388","5,306748","-6,911183","6,050072","-6,09144"
"3,033","0,508941",0,0,"-2,145804",0,0,,"-0,544707","-0,379828","0,645088","0,788388","6,056748","-6,911183","5,800072","-7,09144"
"3,034","-1,241059",0,0,"-1,645804",0,0,,"-0,044707","-0,629828","-0,354912","-0,211612","4,806748","-6,911183","6,550072","-6,09144"
"3,035","-0,991059",0,0,"-1,645804",0,0,,"0,205293","-0,379828","-0,354912","-0,461612","5,806748","-6,161183","5,050072","-6,34144"
"3,036","-0,741059",0,0,"-0,145804",0,0,,"-0,544707","-0,379828","0,645088","-0,461612","6,056748","-6,161183","5,550072","-5,59144"
"3,037","-1,491059",0,0,"0,104196",0,0,,"-0,544707","0,120172","-0,854912","-0,211612","6,056748","-5,661183","5,550072","-5,84144"
"3,038","0,508941",0,0,"-0,145804",0,0,,"0,205293","0,120172","0,895088","-0,711612","6,056748","-5,661183","5,800072","-6,34144"
"3,039","0,008941",0,0,"0,104196",0,0,,"0,205293","-0,379828","0,895088","-0,711612","5,806748","-5,411183","5,300072","-5,59144"
"3,04","0,258941",0,0,"2,604196",0,0,,"0,705293","0,870172","0,145088","-1,461612","6,556748","-4,911183","6,300072","-5,34144"
"3,041","-0,241059",0,0,"0,854196",0,0,,"-1,044707","0,870172","0,895088","-0,961612","6,806748","-5,661183","5,800072","-6,09144"
"3,042","-0,241059",0,0,"1,354196",0,0,,"-0,544707","0,620172","0,395088","-0,711612","6,056748","-4,161183","5,300072","-5,84144"
"3,043","-0,491059",0,0,"1,104196",0,0,,"-0,044707","-0,379828","1,645088","-1,711612","6,056748","-5,661183","5,300072","-4,59144"
"3,044","0,508941",0,0,"2,854196",0,0,,"-0,294707","0,120172","0,895088","-0,211612","6,556748","-4,661183","6,300072","-5,34144"
"3,045","-1,241059",0,0,"2,604196",0,0,,"-0,544707","0,120172","-0,604912","-0,211612","7,056748","-5,411183","6,550072","-5,59144"
"3,046","-0,991059",0,0,"1,854196",0,0,,"-0,294707","-0,629828","0,645088","-0,711612","6,556748","-5,911183","6,300072","-5,09144"
"3,047","1,258941",0,0,"1,604196",0,0,,"0,455293","0,120172","0,645088","0,038388","6,806748","-5,911183","6,300072","-5,59144"
"3,048","2,008941",0,0,"1,854196",0,0,,"0,455293","-0,379828","0,895088","1,038388","5,556748","-4,911183","6,300072","-5,09144"
"3,049","-1,241059",0,0,"-0,645804",0,0,,"-0,044707","-0,629828","-0,104912","-0,461612","5,306748","-5,911183","6,300072","-6,34144"
"3,05","1,758941",0,0,"0,104196",0,0,,"0,455293","0,370172","0,895088","0,038388","5,806748","-7,161183","6,550072","-5,09144"
"3,051","0,758941",0,0,"-0,395804",0,0,,"0,205293","-0,379828","0,395088","0,538388","6,056748","-6,161183","6,050072","-6,34144"
"3,052","1,758941",0,0,"0,354196",0,0,,"0,455293","0,620172","0,395088","0,288388","6,306748","-5,911183","6,800072","-6,84144"
"3,053","2,258941",0,0,"-0,895804",0,0,,"0,205293","-0,379828","0,895088","1,538388","5,556748","-6,161183","5,800072","-6,09144"
"3,054","1,758941",0,0,"-0,145804",0,0,,"0,955293","-0,379828","0,145088","1,038388","6,056748","-5,911183","6,050072","-6,34144"
"3,055","-0,241059",0,0,"-1,395804",0,0,,"-0,544707","-0,379828","0,395088","0,288388","4,556748","-6,161183","5,800072","-5,59144"
"3,056","1,508941",0,0,"-0,895804",0,0,,"0,955293","0,120172","-0,104912","0,538388","5,306748","-5,661183","5,550072","-6,09144"
"3,057","1,258941",0,0,"-0,395804",0,0,,"-0,294707","0,870172","0,645088","0,038388","6,056748","-6,161183","6,050072","-6,34144"
"3,058","0,008941",0,0,"1,604196",0,0,,"1,205293","0,370172","-1,104912","-0,461612","6,306748","-4,411183","5,550072","-5,84144"
"3,059","1,258941",0,0,"0,604196",0,0,,"0,205293","0,370172","0,395088","0,288388","6,306748","-5,661183","5,550072","-5,59144"
"3,06","0,258941",0,0,"2,104196",0,0,,"0,205293","0,870172","-0,104912","-0,711612","5,806748","-5,411183","5,800072","-4,09144"
"3,061","-0,741059",0,0,"-0,395804",0,0,,"0,205293","0,120172","-0,354912","-0,711612","5,806748","-4,911183","4,300072","-5,59144"
"3,062","0,258941",0,0,"-0,395804",0,0,,"-0,044707","0,870172","0,145088","-0,711612","5,306748","-4,911183","4,800072","-5,59144"
"3,063","-0,991059",0,0,"1,354196",0,0,,"-0,044707","-0,379828","0,145088","-0,711612","6,056748","-5,411183","4,800072","-4,09144"
"3,064","-0,741059",0,0,"-1,145804",0,0,,"-0,294707","0,120172","0,395088","-0,961612","5,556748","-5,661183","4,550072","-5,59144"
"3,065","1,258941",0,0,"1,854196",0,0,,"-0,044707","-0,129828","0,895088","0,538388","5,806748","-4,411183","5,800072","-5,34144"
"3,066","0,008941",0,0,"1,604196",0,0,,"0,205293","-0,379828","0,395088","-0,211612","6,556748","-4,911183","5,800072","-5,84144"
"3,067","-0,241059",0,0,"0,104196",0,0,,"0,455293","-0,629828","-0,354912","0,288388","6,056748","-5,911183","6,050072","-6,09144"
"3,068","-1,991059",0,0,"0,104196",0,0,,"-0,544707","-1,379828","-0,354912","0,288388","6,056748","-5,661183","5,550072","-5,84144"
"3,069","-0,491059",0,0,"-1,395804",0,0,,"-0,544707","-0,129828","0,395088","-0,211612","5,306748","-6,161183","5,550072","-6,09144"
"3,07","-0,241059",0,0,"0,604196",0,0,,"-0,544707","0,120172","-0,104912","0,288388","6,056748","-5,411183","6,050072","-6,09144"
"3,071","1,008941",0,0,"0,354196",0,0,,"-0,044707","0,120172","0,395088","0,538388","5,806748","-5,661183","6,550072","-6,34144"
"3,072","-0,991059",0,0,"-3,395804",0,0,,"-0,294707","-1,629828","0,395088","0,538388","4,806748","-6,911183","5,550072","-6,84144"
"3,073","-1,241059",0,0,"0,854196",0,0,,"-0,544707","-0,879828","-0,104912","0,288388","6,056748","-6,161183","6,300072","-5,34144"
"3,074","-0,491059",0,0,"-2,145804",0,0,,"-0,794707","0,120172","-0,104912","0,288388","5,056748","-6,411183","5,550072","-6,34144"
"3,075","-0,741059",0,0,"0,604196",0,0,,"-0,794707","-1,129828","0,645088","0,538388","6,556748","-5,661183","6,050072","-6,34144"
"3,076","0,758941",0,0,"0,604196",0,0,,"0,205293","0,620172","0,395088","-0,461612","5,306748","-5,661183","6,050072","-5,09144"
"3,077","-0,991059",0,0,"-0,395804",0,0,,"-1,044707","-0,879828","0,145088","0,788388","5,806748","-5,911183","6,050072","-6,34144"
"3,078","1,008941",0,0,"-0,895804",0,0,,"0,955293","0,120172","-0,104912","0,038388","4,806748","-5,661183","5,550072","-5,59144"
"3,079","0,258941",0,0,"0,354196",0,0,,"0,205293","0,370172","-0,354912","0,038388","5,056748","-4,911183","5,050072","-4,84144"
"3,08","-0,491059",0,0,"1,354196",0,0,,"0,205293","-0,629828","0,895088","-0,961612","6,056748","-4,911183","6,300072","-6,09144"
"3,081","1,508941",0,0,"1,104196",0,0,,"0,955293","0,370172","-0,354912","0,538388","7,306748","-5,661183","5,050072","-5,59144"
"3,082","0,508941",0,0,"2,604196",0,0,,"0,455293","-0,379828","-0,354912","0,788388","6,056748","-4,161183","5,800072","-5,09144"
"3,083","-0,241059",0,0,"0,354196",0,0,,"-0,294707","-0,129828","0,395088","-0,211612","5,806748","-5,411183","5,550072","-5,59144"
"3,084","1,008941",0,0,"2,104196",0,0,,"0,205293","1,370172","-0,354912","-0,211612","6,056748","-4,661183","6,050072","-5,34144"
"3,085","0,758941",0,0,"2,354196",0,0,,"0,205293","0,620172","-0,354912","0,288388","6,056748","-4,911183","6,050072","-4,84144"
"3,086","-0,491059",0,0,"2,104196",0,0,,"-0,794707","0,370172","-0,354912","0,288388","6,056748","-4,411183","5,800072","-5,34144"
"3,087","2,008941",0,0,"-0,645804",0,0,,"-0,044707","1,370172","0,395088","0,288388","4,056748","-4,911183","5,550072","-5,34144"
"3,088","0,008941",0,0,"1,354196",0,0,,"0,205293","0,120172","-1,354912","1,038388","6,056748","-5,161183","6,050072","-5,59144"
"3,089","0,508941",0,0,"1,854196",0,0,,"0,455293","-0,379828","-0,354912","0,788388","6,056748","-4,661183","5,550072","-5,09144"
"3,09","0,008941",0,0,"0,604196",0,0,,"0,205293","-0,129828","-0,354912","0,288388","5,556748","-5,161183","5,300072","-5,09144"
"3,091","2,258941",0,0,"-0,645804",0,0,,"0,205293","0,120172","0,645088","1,288388","5,056748","-6,411183","6,050072","-5,34144"
"3,092","1,508941",0,0,"0,354196",0,0,,"0,205293","-0,129828","0,395088","1,038388","5,306748","-5,411183","5,550072","-5,09144"
"3,093","3,008941",0,0,"-0,895804",0,0,,"0,705293","0,620172","0,645088","1,038388","5,806748","-6,411183","4,800072","-5,09144"
"3,094","0,008941",0,0,"-1,145804",0,0,,"-0,294707","-0,379828","0,395088","0,288388","5,056748","-6,411183","6,050072","-5,84144"
"3,095","-0,491059",0,0,"-1,895804",0,0,,"0,455293","-0,379828","0,395088","-0,961612","4,056748","-5,161183","5,050072","-5,84144"
"3,096","-0,491059",0,0,"-0,895804",0,0,,"0,705293","-0,629828","-0,354912","-0,211612","4,806748","-5,661183","6,050072","-6,09144"
"3,097","-1,741059",0,0,"-0,645804",0,0,,"-0,544707","-0,879828","-0,354912","0,038388","5,306748","-5,661183","5,800072","-6,09144"
"3,098","0,258941",0,0,"-1,145804",0,0,,"-0,294707","-0,379828","0,895088","0,038388","5,556748","-5,161183","5,050072","-6,59144"
"3,099","0,758941",0,0,"0,854196",0,0,,"-0,044707","-0,379828","0,645088","0,538388","6,306748","-5,661183","5,800072","-5,59144"
"3,1","1,008941",0,0,"-0,395804",0,0,,"0,705293","-0,379828","0,895088","-0,211612","6,306748","-5,661183","5,300072","-6,34144"
"3,101","0,008941",0,0,"1,854196",0,0,,"0,205293","0,370172","-0,354912","-0,211612","7,056748","-5,661183","6,050072","-5,59144"
"3,102","-0,991059",0,0,"-0,145804",0,0,,"-0,294707","-0,879828","0,395088","-0,211612","5,556748","-5,161183","5,300072","-5,84144"
"3,103","-0,491059",0,0,"-0,645804",0,0,,"0,205293","0,120172","0,145088","-0,961612","6,056748","-5,911183","5,550072","-6,34144"
"3,104","0,758941",0,0,"0,854196",0,0,,"0,705293","0,620172","-0,104912","-0,461612","5,056748","-4,911183","6,300072","-5,59144"
"3,105","-1,241059",0,0,"0,604196",0,0,,"-0,544707","0,120172","0,145088","-0,961612","5,306748","-5,661183","5,300072","-4,34144"
"3,106","1,008941",0,0,"1,854196",0,0,,"0,205293","0,120172","0,395088","0,288388","6,056748","-4,661183","5,300072","-4,84144"
"3,107","-0,991059",0,0,"2,104196",0,0,,"0,205293","-0,379828","-0,604912","-0,211612","6,806748","-4,661183","5,300072","-5,34144"
"3,108","-1,741059",0,0,"1,354196",0,0,,"-0,544707","-0,379828","-0,354912","-0,461612","5,306748","-4,661183","6,050072","-5,34144"
"3,109","-2,491059",0,0,"2,354196",0,0,,"-0,044707","-1,129828","-0,354912","-0,961612","4,806748","-3,661183","6,050072","-4,84144"
"3,11","-0,741059",0,0,"0,354196",0,0,,"0,205293","-0,879828","0,395088","-0,461612","5,056748","-5,411183","6,050072","-5,34144"
"3,111","-0,991059",0,0,"1,604196",0,0,,"-0,294707","-0,879828","0,645088","-0,461612","5,306748","-4,911183","6,050072","-4,84144"
"3,112","-1,991059",0,0,"0,604196",0,0,,"-0,044707","-0,629828","-0,354912","-0,961612","5,806748","-5,661183","6,050072","-5,59144"
"3,113","1,508941",0,0,"1,854196",0,0,,"0,455293","-0,379828","0,895088","0,538388","6,056748","-5,661183","6,550072","-5,09144"
"3,114","0,258941",0,0,"-2,895804",0,0,,"0,205293","-0,629828","0,895088","-0,211612","4,806748","-6,911183","4,800072","-5,59144"
"3,115","0,508941",0,0,"-1,145804",0,0,,"-0,294707","0,370172","0,395088","0,038388","5,806748","-5,661183","5,050072","-6,34144"
"3,116","-0,491059",0,0,"-2,395804",0,0,,"-0,044707","-0,379828","-0,354912","0,288388","5,556748","-6,161183","4,800072","-6,59144"
"3,117","-0,491059",0,0,"0,104196",0,0,,"0,205293","-0,129828","-0,354912","-0,211612","6,056748","-6,161183","6,050072","-5,84144"
"3,118","-0,491059",0,0,"-0,145804",0,0,,"-0,294707","-0,379828","-0,354912","0,538388","5,306748","-5,411183","5,550072","-5,59144"
"3,119","-1,741059",0,0,"-2,645804",0,0,,"-1,044707","-0,379828","-0,354912","0,038388","5,306748","-6,161183","4,800072","-6,59144"
"3,12","0,008941",0,0,"-0,145804",0,0,,"0,205293","0,370172","-0,354912","-0,211612","6,056748","-5,661183","5,300072","-5,84144"
"3,121","-0,241059",0,0,"-0,395804",0,0,,"0,205293","0,120172","-0,354912","-0,211612","5,056748","-5,911183","5,300072","-4,84144"
"3,122","1,008941",0,0,"0,854196",0,0,,"0,205293","0,370172","0,395088","0,038388","6,806748","-6,161183","5,800072","-5,59144"
"3,123","2,258941",0,0,"0,854196",0,0,,"-0,544707","0,620172","0,395088","1,788388","5,556748","-5,411183","5,550072","-4,84144"
"3,124","1,758941",0,0,"0,604196",0,0,,"0,205293","0,620172","-0,104912","1,038388","5,306748","-4,911183","6,550072","-6,34144"
"3,125","2,508941",0,0,"2,104196",0,0,,"0,455293","0,870172","0,145088","1,038388","5,306748","-4,911183","6,550072","-4,84144"
"3,126","1,258941",0,0,"0,354196",0,0,,"-0,294707","-0,129828","0,645088","1,038388","5,556748","-4,911183","5,550072","-5,84144"
"3,127","1,508941",0,0,"1,354196",0,0,,"0,205293","0,620172","0,395088","0,288388","5,556748","-4,911183","5,550072","-4,84144"
"3,128","-1,241059",0,0,"0,604196",0,0,,"0,205293","0,120172","-0,854912","-0,711612","5,056748","-5,161183","5,550072","-4,84144"
"3,129","1,508941",0,0,"1,354196",0,0,,"0,455293","0,620172","0,895088","-0,461612","4,806748","-4,911183","6,050072","-4,59144"
"3,13","-2,241059",0,0,"0,854196",0,0,,"0,205293","-0,129828","-1,104912","-1,211612","5,556748","-4,661183","6,050072","-6,09144"
"3,131","0,758941",0,0,"2,104196",0,0,,"0,705293","0,620172","0,645088","-1,211612","5,056748","-4,161183","5,550072","-4,34144"
"3,132","-0,991059",0,0,"0,854196",0,0,,"0,455293","0,120172","0,145088","-1,711612","6,056748","-5,161183","5,300072","-5,34144"
"3,133","-1,241059",0,0,"1,354196",0,0,,"0,705293","-0,629828","-0,354912","-0,961612","5,806748","-4,161183","4,800072","-5,09144"
"3,134","0,258941",0,0,"0,604196",0,0,,"-0,044707","0,120172","0,395088","-0,211612","5,056748","-4,911183","5,300072","-4,84144"
"3,135","0,008941",0,0,"0,604196",0,0,,"0,205293","-0,129828","0,395088","-0,461612","5,556748","-4,661183","5,300072","-5,59144"
"3,136","-0,991059",0,0,"-0,395804",0,0,,"-0,294707","0,120172","-0,604912","-0,211612","5,556748","-5,661183","4,800072","-5,09144"
"3,137","2,008941",0,0,"0,354196",0,0,,"0,705293","0,120172","0,895088","0,288388","5,056748","-4,161183","5,300072","-5,84144"
"3,138","1,258941",0,0,"1,104196",0,0,,"0,205293","0,370172","0,395088","0,288388","5,556748","-4,411183","4,800072","-4,84144"
"3,139","0,258941",0,0,"0,354196",0,0,,"0,455293","0,620172","-0,854912","0,038388","4,806748","-5,661183","6,800072","-5,59144"
"3,14","1,758941",0,0,"-0,645804",0,0,,"0,705293","0,370172","0,645088","0,038388","4,556748","-5,661183","5,550072","-5,09144"
"3,141","-0,241059",0,0,"-0,145804",0,0,,"-0,044707","0,120172","-0,104912","-0,211612","5,556748","-5,911183","6,050072","-5,84144"
"3,142","-0,241059",0,0,"0,104196",0,0,,"0,205293","-0,379828","-0,354912","0,288388","5,556748","-5,661183","5,800072","-5,59144"
"3,143","0,758941",0,0,"1,104196",0,0,,"0,455293","-0,379828","0,395088","0,288388","5,556748","-5,411183","6,050072","-5,09144"
"3,144","0,258941",0,0,"-0,395804",0,0,,"0,455293","-0,879828","0,895088","-0,211612","5,306748","-6,161183","6,050072","-5,59144"
"3,145","0,258941",0,0,"-0,145804",0,0,,"-0,044707","-0,129828","0,645088","-0,211612","6,056748","-6,161183","5,800072","-5,84144"
"3,146","-1,241059",0,0,"-0,145804",0,0,,"-0,294707","-0,379828","-0,104912","-0,461612","6,056748","-5,661183","5,050072","-5,59144"
"3,147","0,008941",0,0,"2,104196",0,0,,"0,205293","-0,129828","-0,104912","0,038388","5,556748","-4,911183","6,300072","-4,84144"
"3,148","-1,491059",0,0,"-0,395804",0,0,,"0,205293","-1,129828","-0,104912","-0,461612","5,056748","-4,911183","5,050072","-5,59144"
"3,149","-1,241059",0,0,"0,854196",0,0,,"-0,044707","-0,629828","0,145088","-0,711612","5,556748","-5,161183","5,550072","-5,09144"
"3,15","-0,241059",0,0,"-0,645804",0,0,,"-0,544707","0,370172","0,145088","-0,211612","5,306748","-5,411183","5,550072","-6,09144"
"3,151","1,008941",0,0,"-0,395804",0,0,,"0,955293","-0,629828","0,145088","0,538388","4,806748","-4,911183","5,300072","-5,59144"
"3,152","-0,741059",0,0,"-0,645804",0,0,,"0,205293","0,120172","-0,104912","-0,961612","4,806748","-5,411183","5,550072","-5,59144"
"3,153","-1,741059",0,0,"0,104196",0,0,,"0,705293","-1,129828","0,395088","-1,711612","5,306748","-5,411183","5,550072","-5,34144"
"3,154","-2,991059",0,0,"-2,145804",0,0,,"-0,044707","-1,129828","-0,104912","-1,711612","4,806748","-5,161183","4,050072","-5,84144"
"3,155","-2,491059",0,0,"1,854196",0,0,,"0,205293","-0,879828","-0,854912","-0,961612","6,056748","-4,661183","6,050072","-5,59144"
"3,156","-1,991059",0,0,"-2,395804",0,0,,"0,205293","-1,129828","-0,354912","-0,711612","5,306748","-6,161183","5,050072","-6,59144"
"3,157","-0,491059",0,0,"-1,645804",0,0,,"-0,294707","-0,129828","0,145088","-0,211612","5,306748","-6,161183","5,050072","-5,84144"
"3,158","1,508941",0,0,"-1,145804",0,0,,"0,705293","0,120172","0,395088","0,288388","5,556748","-5,161183","4,050072","-5,59144"
"3,159","1,008941",0,0,"1,604196",0,0,,"0,205293","-0,129828","0,145088","0,788388","5,306748","-4,661183","6,050072","-5,09144"
"3,16","0,508941",0,0,"-0,395804",0,0,,"0,205293","0,120172","-0,354912","0,538388","5,306748","-5,661183","4,800072","-4,84144"
"3,161","0,258941",0,0,"0,104196",0,0,,"0,455293","-0,379828","0,395088","-0,211612","5,306748","-5,161183","4,800072","-4,84144"
"3,162","-0,741059",0,0,"-1,145804",0,0,,"-0,544707","0,120172","-0,354912","0,038388","4,556748","-5,661183","4,800072","-4,84144"
"3,163","0,508941",0,0,"-0,395804",0,0,,"-0,294707","-0,129828","-0,104912","1,038388","4,556748","-5,411183","5,550072","-5,09144"
"3,164","-0,241059",0,0,"-0,395804",0,0,,"0,455293","-0,879828","0,145088","0,038388","4,056748","-4,911183","5,550072","-5,09144"
"3,165","1,758941",0,0,"0,354196",0,0,,"0,205293","0,370172","-0,104912","1,288388","4,806748","-5,161183","5,800072","-5,09144"
"3,166","-0,991059",0,0,"0,854196",0,0,,"-0,544707","0,370172","-1,104912","0,288388","5,306748","-4,161183","5,050072","-5,34144"
"3,167","2,758941",0,0,"0,604196",0,0,,"0,455293","0,870172","0,395088","1,038388","4,806748","-4,911183","5,300072","-4,59144"
"3,168","1,758941",0,0,"1,104196",0,0,,"-0,044707","0,370172","0,895088","0,538388","4,806748","-4,911183","5,550072","-4,34144"
"3,169","1,258941",0,0,"0,104196",0,0,,"-0,544707","1,370172","0,645088","-0,211612","5,306748","-5,161183","4,800072","-4,84144"
"3,17","0,758941",0,0,"2,104196",0,0,,"-0,044707","0,120172","0,645088","0,038388","5,306748","-4,161183","5,300072","-4,34144"
"3,171","2,008941",0,0,"1,354196",0,0,,"-0,044707","0,870172","0,395088","0,788388","5,306748","-4,161183","4,800072","-4,59144"
"3,172","0,508941",0,0,"1,854196",0,0,,"-0,294707","0,870172","-0,354912","0,288388","5,556748","-4,411183","5,550072","-4,84144"
"3,173","1,008941",0,0,"2,104196",0,0,,"-0,544707","1,370172","-0,354912","0,538388","5,306748","-4,161183","5,800072","-4,84144"
"3,174","2,758941",0,0,"2,854196",0,0,,"0,455293","1,370172","1,145088","-0,211612","6,556748","-4,161183","5,800072","-5,34144"
"3,175","1,008941",0,0,"0,354196",0,0,,"0,455293","-0,379828","0,645088","0,288388","6,056748","-4,911183","4,300072","-5,09144"
"3,176","0,758941",0,0,"-0,645804",0,0,,"-0,044707","0,370172","0,395088","0,038388","5,556748","-5,911183","4,800072","-5,09144"
"3,177","0,258941",0,0,"2,354196",0,0,,"-0,044707","-0,379828","0,395088","0,288388","5,306748","-4,161183","5,550072","-4,34144"
"3,178","-1,241059",0,0,"-0,145804",0,0,,"-0,044707","0,120172","-0,854912","-0,461612","5,556748","-4,911183","4,550072","-5,34144"
"3,179","-1,491059",0,0,"1,604196",0,0,,"0,455293","-1,129828","-0,604912","-0,211612","5,806748","-5,411183","6,050072","-4,84144"
"3,18","-0,241059",0,0,"2,104196",0,0,,"-0,294707","-0,379828","0,145088","0,288388","5,806748","-4,161183","6,050072","-5,59144"
"3,181","2,008941",0,0,"1,604196",0,0,,"0,455293","1,370172","0,145088","0,038388","4,806748","-4,911183","6,050072","-4,34144"
"3,182","-1,741059",0,0,"-0,645804",0,0,,"-0,544707","-0,629828","-0,354912","-0,211612","6,306748","-5,161183","4,550072","-6,34144"
"3,183","0,008941",0,0,"-1,645804",0,0,,"1,455293","-0,629828","-0,854912","0,038388","4,306748","-5,161183","5,300072","-6,09144"
"3,184","-0,991059",0,0,"-0,145804",0,0,,"0,205293","-0,129828","0,145088","-1,211612","4,556748","-5,161183","5,300072","-4,84144"
"3,185","1,258941",0,0,"-0,895804",0,0,,"0,955293","-0,129828","0,395088","0,038388","4,806748","-5,661183","5,550072","-5,59144"
"3,186","-0,491059",0,0,"0,604196",0,0,,"0,205293","0,120172","-0,104912","-0,711612","5,806748","-4,911183","5,550072","-5,84144"
"3,187","-0,741059",0,0,"-0,395804",0,0,,"-0,294707","-0,379828","0,145088","-0,211612","5,056748","-4,661183","5,050072","-5,84144"
"3,188","-1,241059",0,0,"0,354196",0,0,,"-0,044707","-0,629828","-0,354912","-0,211612","5,306748","-5,411183","6,300072","-5,84144"
"3,189","0,258941",0,0,"0,104196",0,0,,"0,455293","-0,379828","0,395088","-0,211612","5,556748","-5,661183","5,300072","-5,09144"
"3,19","-1,741059",0,0,"-0,895804",0,0,,"-0,544707","-0,129828","-0,104912","-0,961612","5,306748","-5,161183","5,300072","-6,34144"
"3,191","-1,241059",0,0,"0,104196",0,0,,"0,205293","-0,379828","-0,104912","-0,961612","5,306748","-4,911183","5,050072","-5,34144"
"3,192","0,508941",0,0,"-1,395804",0,0,,"0,705293","-0,129828","0,395088","-0,461612","5,056748","-4,911183","5,300072","-6,84144"
"3,193","-0,491059",0,0,"0,854196",0,0,,"0,455293","0,120172","-0,854912","-0,211612","5,306748","-4,661183","5,050072","-4,84144"
"3,194","-0,491059",0,0,"-2,895804",0,0,,"-0,294707","-0,379828","-0,354912","0,538388","4,806748","-6,161183","4,800072","-6,34144"
"3,195","0,008941",0,0,"-1,145804",0,0,,"-0,294707","-0,629828","0,395088","0,538388","5,306748","-6,161183","4,800072","-5,09144"
"3,196","-0,241059",0,0,"-0,395804",0,0,,"-0,044707","0,120172","-0,354912","0,038388","5,306748","-4,911183","4,800072","-5,59144"
"3,197","-2,241059",0,0,"-0,895804",0,0,,"-0,294707","-0,379828","-0,854912","-0,711612","5,056748","-4,911183","4,300072","-5,34144"
"3,198","0,258941",0,0,"1,104196",0,0,,"0,455293","0,120172","0,145088","-0,461612","5,556748","-4,911183","5,550072","-5,09144"
