ForceDecks Raw Data Export,2.0
Weight,"80,6"
Frequency,1000
Recording Date,2024-11-07T08:48:42
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T08:48:46
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,057","0,456827",0,0,"-0,537226",0,0,,"0,173882","-0,639272","0,820171","0,102046","-0,537821","0,028306","0,393911","-0,421622"
"0,058","-1,543173",0,0,"-0,287226",0,0,,"-0,076118","-0,389272","0,570171","-1,647954","0,212179","-0,471694","-0,356089","0,328378"
"0,059","-1,793173",0,0,"0,712774",0,0,,"0,173882","-1,389272","0,570171","-1,147954","0,712179","-0,221694","0,643911","-0,421622"
"0,06","0,456827",0,0,"-1,787226",0,0,,"0,173882","-0,389272","1,320171","-0,647954","0,462179","-0,721694","-0,856089","-0,671622"
"0,061","-0,543173",0,0,"-0,787226",0,0,,"0,173882","-0,139272","0,570171","-1,147954","0,462179","-0,721694","-0,606089","0,078378"
"0,062","-1,543173",0,0,"0,712774",0,0,,"0,673882","-1,139272","0,070171","-1,147954","0,712179","-0,221694","0,143911","0,078378"
"0,063","0,456827",0,0,"-0,037226",0,0,,"0,423882","-0,139272","0,320171","-0,147954","0,462179","-0,471694","-0,606089","0,578378"
"0,064","-0,543173",0,0,"-1,287226",0,0,,"0,173882","-0,639272","1,070171","-1,147954","-0,037821","-0,471694","-0,106089","-0,671622"
"0,065","1,456827",0,0,"-0,037226",0,0,,"0,673882","-0,639272","1,320171","0,102046","-0,037821","-0,971694","0,143911","0,828378"
"0,066","0,706827",0,0,"-0,037226",0,0,,"1,423882","-0,639272","0,820171","-0,897954","0,462179","-0,471694","-0,356089","0,328378"
"0,067","-1,043173",0,0,"-0,787226",0,0,,"0,173882","-0,389272","0,320171","-1,147954","0,212179","-0,471694","0,143911","-0,671622"
"0,068","-0,793173",0,0,"-0,537226",0,0,,"0,923882","-0,889272","0,320171","-1,147954","0,462179","-0,221694","-0,356089","-0,421622"
"0,069","0,456827",0,0,"-1,537226",0,0,,"0,173882","-0,639272","1,820171","-0,897954","0,462179","-1,721694","-0,606089","0,328378"
"0,07","0,706827",0,0,"-1,287226",0,0,,"-0,076118","-0,389272","1,070171","0,102046","0,462179","-1,221694","-0,356089","-0,171622"
"0,071","-1,043173",0,0,"1,962774",0,0,,"-0,076118","-0,389272","0,570171","-1,147954","-0,037821","1,028306","0,143911","0,828378"
"0,072","0,456827",0,0,"-1,537226",0,0,,"0,923882","0,110728","0,320171","-0,897954","-0,287821","-0,471694","-0,606089","-0,171622"
"0,073","0,956827",0,0,"-0,037226",0,0,,"1,423882","-0,389272","0,320171","-0,397954","0,462179","-0,721694","0,143911","0,078378"
"0,074","-0,293173",0,0,"0,462774",0,0,,"0,673882","-0,139272","0,320171","-1,147954","0,462179","-0,221694","0,393911","-0,171622"
"0,075","-0,793173",0,0,"-0,537226",0,0,,"-0,326118","-0,389272","0,570171","-0,647954","0,212179","-0,971694","0,143911","0,078378"
"0,076","0,206827",0,0,"0,712774",0,0,,"0,923882","-0,389272","1,070171","-1,397954","1,212179","0,028306","-0,606089","0,078378"
"0,077","-1,043173",0,0,"-0,787226",0,0,,"0,173882","-1,139272","0,320171","-0,397954","0,212179","-0,471694","-0,106089","-0,421622"
"0,078","-0,043173",0,0,"-1,037226",0,0,,"0,173882","0,110728","0,070171","-0,397954","0,462179","0,028306","-0,856089","-0,671622"
"0,079","-0,793173",0,0,"-0,287226",0,0,,"-0,076118","-0,389272","-0,179829","-0,147954","0,212179","-0,471694","0,393911","-0,421622"
"0,08","-0,793173",0,0,"0,962774",0,0,,"0,923882","-0,389272","0,070171","-1,397954","0,212179","0,028306","0,143911","0,578378"
"0,081","0,956827",0,0,"0,462774",0,0,,"0,673882","0,610728","0,570171","-0,897954","0,462179","-0,221694","0,143911","0,078378"
"0,082","1,706827",0,0,"-1,037226",0,0,,"0,423882","-0,389272","1,570171","0,102046","-0,787821","-0,471694","0,143911","0,078378"
"0,083","1,956827",0,0,"0,212774",0,0,,"1,173882","-0,139272","0,820171","0,102046","1,212179","-0,221694","-0,106089","-0,671622"
"0,084","-1,043173",0,0,"-1,287226",0,0,,"0,423882","-0,889272","0,570171","-1,147954","0,212179","-0,471694","-0,856089","-0,171622"
"0,085","1,456827",0,0,"-0,537226",0,0,,"1,423882","0,110728","0,570171","-0,647954","-0,037821","-0,471694","-0,606089","0,578378"
"0,086","1,456827",0,0,"1,462774",0,0,,"0,173882","-0,139272","1,070171","0,352046","0,462179","0,278306","-0,106089","0,828378"
"0,087","0,456827",0,0,"1,712774",0,0,,"0,423882","-0,639272","0,570171","0,102046","1,212179","0,028306","0,643911","-0,171622"
"0,088","0,706827",0,0,"1,462774",0,0,,"0,423882","0,110728","1,070171","-0,897954","0,212179","0,778306","0,143911","0,328378"
"0,089","-0,543173",0,0,"-1,537226",0,0,,"-0,326118","-0,639272","0,570171","-0,147954","0,212179","-0,971694","0,143911","-0,921622"
"0,09","-0,293173",0,0,"1,462774",0,0,,"0,173882","-0,389272","0,570171","-0,647954","0,462179","0,278306","0,643911","0,078378"
"0,091","-0,293173",0,0,"-1,037226",0,0,,"0,423882","-1,139272","1,070171","-0,647954","0,212179","0,028306","-0,606089","-0,671622"
"0,092","1,206827",0,0,"-1,037226",0,0,,"0,673882","0,110728","0,820171","-0,397954","-0,037821","-0,971694","0,643911","-0,671622"
"0,093","1,706827",0,0,"-0,287226",0,0,,"1,173882","0,110728","0,820171","-0,397954","0,462179","-0,471694","-0,356089","0,078378"
"0,094","-0,043173",0,0,"-0,037226",0,0,,"0,923882","-1,139272","0,570171","-0,397954","1,212179","-0,471694","-0,606089","-0,171622"
"0,095","0,206827",0,0,"0,712774",0,0,,"0,673882","-0,139272","0,820171","-1,147954","0,212179","0,278306","0,393911","-0,171622"
"0,096","-0,293173",0,0,"-0,537226",0,0,,"1,423882","-0,389272","0,570171","-1,897954","-0,287821","-0,471694","0,143911","0,078378"
"0,097","0,956827",0,0,"0,712774",0,0,,"0,173882","0,110728","1,070171","-0,397954","0,712179","0,278306","-0,356089","0,078378"
"0,098","1,456827",0,0,"0,212774",0,0,,"1,173882","-0,889272","1,570171","-0,397954","0,712179","-0,721694","0,143911","0,078378"
"0,099","0,206827",0,0,"-1,537226",0,0,,"0,923882","-0,389272","1,070171","-1,397954","-0,537821","-0,471694","-0,606089","0,078378"
"0,1","0,206827",0,0,"-0,537226",0,0,,"0,923882","-0,139272","0,570171","-1,147954","-0,037821","0,778306","-0,606089","-0,671622"
"0,101","-0,293173",0,0,"-1,037226",0,0,,"0,423882","-0,389272","0,570171","-0,897954","-0,537821","-0,971694","0,143911","0,328378"
"0,102","1,706827",0,0,"0,212774",0,0,,"1,173882","-0,139272","1,070171","-0,397954","0,462179","0,028306","-0,356089","0,078378"
"0,103","-1,043173",0,0,"1,462774",0,0,,"0,173882","-0,639272","0,070171","-0,647954","1,212179","-0,721694","0,143911","0,828378"
"0,104","-1,043173",0,0,"0,462774",0,0,,"0,423882","-1,139272","0,070171","-0,397954","0,212179","0,028306","0,143911","0,078378"
"0,105","0,706827",0,0,"-0,037226",0,0,,"1,423882","-0,139272","0,070171","-0,647954","-0,037821","0,028306","-0,106089","0,078378"
"0,106","-0,543173",0,0,"0,212774",0,0,,"0,923882","-0,889272","0,570171","-1,147954","0,462179","0,278306","-0,606089","0,078378"
"0,107","-0,293173",0,0,"0,462774",0,0,,"0,173882","-0,389272","1,070171","-1,147954","0,462179","-0,221694","0,143911","0,078378"
"0,108","0,206827",0,0,"0,712774",0,0,,"0,423882","0,110728","0,570171","-0,897954","0,712179","-0,471694","0,643911","-0,171622"
"0,109","-0,543173",0,0,"1,962774",0,0,,"0,173882","-0,889272","0,570171","-0,397954","-0,037821","0,778306","1,143911","0,078378"
"0,11","-1,043173",0,0,"-0,537226",0,0,,"0,173882","0,110728","0,070171","-1,397954","0,212179","-0,221694","-0,856089","0,328378"
"0,111","-0,293173",0,0,"1,212774",0,0,,"0,423882","-1,139272","1,070171","-0,647954","0,712179","1,028306","-0,606089","0,078378"
"0,112","1,706827",0,0,"-0,537226",0,0,,"1,173882","-0,389272","0,820171","0,102046","-0,037821","-0,471694","-0,106089","0,078378"
"0,113","-1,793173",0,0,"0,212774",0,0,,"0,173882","-1,389272","0,570171","-1,147954","0,462179","0,028306","0,143911","-0,421622"
"0,114","0,206827",0,0,"-0,037226",0,0,,"0,173882","-0,639272","0,570171","0,102046","-0,037821","0,278306","-0,356089","0,078378"
"0,115","-1,793173",0,0,"0,962774",0,0,,"0,173882","-0,889272","0,320171","-1,397954","0,212179","0,778306","0,143911","-0,171622"
"0,116","-0,293173",0,0,"0,462774",0,0,,"-0,076118","-0,889272","0,570171","0,102046","-0,037821","0,028306","0,393911","0,078378"
"0,117","0,706827",0,0,"-0,037226",0,0,,"0,923882","-0,139272","1,070171","-1,147954","-0,787821","0,278306","-0,356089","0,828378"
"0,118","-0,043173",0,0,"-1,787226",0,0,,"-0,076118","-0,389272","1,570171","-1,147954","-0,037821","-0,721694","-1,106089","0,078378"
"0,119","-0,543173",0,0,"-0,287226",0,0,,"-0,076118","-0,139272","0,070171","-0,397954","-0,037821","-0,471694","0,393911","-0,171622"
"0,12","-1,043173",0,0,"-1,287226",0,0,,"0,423882","-0,639272","0,320171","-1,147954","0,462179","-0,971694","-1,106089","0,328378"
"0,121","0,456827",0,0,"2,462774",0,0,,"-0,326118","0,110728","1,070171","-0,397954","1,212179","0,028306","0,393911","0,828378"
"0,122","0,956827",0,0,"0,962774",0,0,,"0,673882","-0,389272","0,570171","0,102046","-0,037821","1,028306","-0,606089","0,578378"
"0,123","0,706827",0,0,"-0,787226",0,0,,"0,673882","-0,389272","0,820171","-0,397954","-0,037821","-0,221694","0,143911","-0,671622"
"0,124","-0,043173",0,0,"0,212774",0,0,,"-0,076118","-0,639272","1,070171","-0,397954","0,462179","0,028306","-0,606089","0,328378"
"0,125","1,706827",0,0,"-0,787226",0,0,,"0,923882","0,610728","0,570171","-0,397954","-0,037821","-0,471694","0,143911","-0,421622"
"0,126","-0,293173",0,0,"-1,037226",0,0,,"0,173882","-0,389272","0,820171","-0,897954","0,712179","-0,221694","-0,856089","-0,671622"
"0,127","-0,293173",0,0,"0,212774",0,0,,"-0,076118","-0,389272","1,320171","-1,147954","-0,037821","-0,971694","0,143911","1,078378"
"0,128","0,706827",0,0,"1,962774",0,0,,"0,923882","-0,389272","0,570171","-0,397954","-0,037821","0,528306","0,643911","0,828378"
"0,129","1,706827",0,0,"-0,037226",0,0,,"1,423882","-0,389272","1,070171","-0,397954","-0,537821","0,278306","0,143911","0,078378"
"0,13","1,456827",0,0,"-1,037226",0,0,,"0,673882","0,110728","1,070171","-0,397954","-0,037821","-0,471694","0,143911","-0,671622"
"0,131","-1,543173",0,0,"0,712774",0,0,,"0,923882","-0,889272","-0,679829","-0,897954","-0,287821","0,278306","0,393911","0,328378"
"0,132","-1,043173",0,0,"-0,037226",0,0,,"0,673882","-1,139272","0,570171","-1,147954","0,212179","-0,221694","0,643911","-0,671622"
"0,133","0,956827",0,0,"0,212774",0,0,,"1,173882","-1,139272","1,070171","-0,147954","-0,037821","-0,721694","-0,356089","1,328378"
"0,134","0,206827",0,0,"-0,037226",0,0,,"0,173882","-0,639272","0,820171","-0,147954","0,462179","-0,221694","-0,606089","0,328378"
"0,135","1,706827",0,0,"-1,537226",0,0,,"1,173882","0,360728","0,320171","-0,147954","0,462179","-0,221694","-1,106089","-0,671622"
"0,136","-1,043173",0,0,"0,462774",0,0,,"0,673882","-1,139272","0,320171","-0,897954","0,462179","0,778306","-0,856089","0,078378"
"0,137","2,206827",0,0,"-0,537226",0,0,,"1,423882","0,110728","0,570171","0,102046","-0,537821","0,028306","-0,606089","0,578378"
"0,138","1,706827",0,0,"0,962774",0,0,,"0,423882","-0,139272","1,320171","0,102046","-0,037821","1,028306","-0,606089","0,578378"
"0,139","0,456827",0,0,"1,712774",0,0,,"0,423882","-0,389272","1,070171","-0,647954","0,462179","0,528306","-0,356089","1,078378"
"0,14","0,456827",0,0,"0,712774",0,0,,"0,673882","-0,389272","0,820171","-0,647954","0,212179","-0,471694","0,143911","0,828378"
"0,141","-0,293173",0,0,"-2,537226",0,0,,"0,923882","-1,639272","1,070171","-0,647954","-0,287821","-0,471694","-1,106089","-0,671622"
"0,142","2,456827",0,0,"1,462774",0,0,,"0,923882","0,110728","1,820171","-0,397954","0,462179","0,778306","-0,606089","0,828378"
"0,143","-1,043173",0,0,"-0,287226",0,0,,"0,423882","-0,389272","0,320171","-1,397954","0,212179","0,278306","-0,856089","0,078378"
"0,144","-1,293173",0,0,"-0,787226",0,0,,"0,923882","-1,139272","-0,179829","-0,897954","-0,037821","-0,221694","-0,606089","0,078378"
"0,145","-0,043173",0,0,"-1,037226",0,0,,"0,423882","-0,139272","0,570171","-0,897954","-0,287821","-0,221694","-0,606089","0,078378"
"0,146","0,956827",0,0,"-0,037226",0,0,,"0,673882","0,110728","0,570171","-0,397954","-0,037821","0,278306","-1,106089","0,828378"
"0,147","2,706827",0,0,"0,212774",0,0,,"0,923882","-0,389272","2,320171","-0,147954","0,712179","0,278306","-0,856089","0,078378"
"0,148","0,456827",0,0,"0,212774",0,0,,"0,173882","-0,389272","1,570171","-0,897954","-0,037821","0,028306","-0,606089","0,828378"
"0,149","0,456827",0,0,"1,462774",0,0,,"1,173882","-0,639272","0,570171","-0,647954","-0,537821","1,028306","-0,356089","1,328378"
"0,15","-0,793173",0,0,"1,462774",0,0,,"-0,076118","-0,389272","0,820171","-1,147954","0,212179","0,278306","-0,106089","1,078378"
"0,151","2,206827",0,0,"1,462774",0,0,,"0,673882","0,110728","0,820171","0,602046","-0,037821","0,278306","-0,106089","1,328378"
"0,152","-0,793173",0,0,"1,212774",0,0,,"0,423882","-0,389272","0,320171","-1,147954","-0,787821","1,028306","0,143911","0,828378"
"0,153","-1,543173",0,0,"0,462774",0,0,,"-0,076118","-1,639272","0,570171","-0,397954","-1,287821","0,278306","0,143911","1,328378"
"0,154","0,706827",0,0,"1,212774",0,0,,"0,173882","0,860728","1,070171","-1,397954","0,212179","1,028306","-0,606089","0,578378"
"0,155","-1,043173",0,0,"3,462774",0,0,,"0,173882","-0,639272","0,070171","-0,647954","0,712179","1,278306","0,643911","0,828378"
"0,156","-1,793173",0,0,"0,462774",0,0,,"-0,076118","-0,139272","0,070171","-1,647954","-0,037821","-0,221694","-0,106089","0,828378"
"0,157","-1,043173",0,0,"-1,037226",0,0,,"-0,576118","-0,639272","1,320171","-1,147954","-0,537821","-0,221694","-0,606089","0,328378"
"0,158","0,956827",0,0,"1,462774",0,0,,"0,923882","-0,139272","1,320171","-1,147954","0,462179","0,278306","-0,606089","1,328378"
"0,159","-0,543173",0,0,"-0,037226",0,0,,"0,423882","-0,889272","1,070171","-1,147954","-0,537821","1,278306","-1,106089","0,328378"
"0,16","1,206827",0,0,"-1,037226",0,0,,"-0,326118","0,110728","1,820171","-0,397954","-0,037821","-0,221694","-1,106089","0,328378"
"0,161","-0,793173",0,0,"1,462774",0,0,,"-0,576118","-0,639272","0,570171","-0,147954","0,962179","-0,471694","0,643911","0,328378"
"0,162","1,956827",0,0,"-2,037226",0,0,,"0,673882","0,110728","1,320171","-0,147954","-0,787821","-0,471694","-1,356089","0,578378"
"0,163","-0,293173",0,0,"-0,537226",0,0,,"0,423882","-1,139272","1,320171","-0,897954","-0,287821","1,278306","-2,356089","0,828378"
"0,164","0,206827",0,0,"0,712774",0,0,,"0,173882","-0,639272","1,070171","-0,397954","-1,037821","1,528306","-0,856089","1,078378"
"0,165","2,206827",0,0,"0,212774",0,0,,"0,923882","-0,389272","1,820171","-0,147954","-0,287821","0,528306","-0,606089","0,578378"
"0,166","-0,293173",0,0,"1,212774",0,0,,"0,173882","-0,389272","1,820171","-1,897954","0,462179","1,028306","-0,606089","0,328378"
"0,167","0,956827",0,0,"-0,037226",0,0,,"0,923882","-0,139272","1,320171","-1,147954","-0,037821","1,028306","-1,606089","0,578378"
"0,168","0,456827",0,0,"-0,537226",0,0,,"0,923882","-1,139272","1,070171","-0,397954","-0,037821","0,028306","0,143911","-0,671622"
"0,169","-2,043173",0,0,"0,962774",0,0,,"0,173882","-0,639272","0,070171","-1,647954","-0,787821","0,528306","-0,356089","1,578378"
"0,17","0,956827",0,0,"-0,287226",0,0,,"1,423882","-1,389272","0,820171","0,102046","-0,537821","0,778306","-1,356089","0,828378"
"0,171","0,456827",0,0,"1,212774",0,0,,"0,673882","-0,389272","0,570171","-0,397954","-0,037821","1,278306","-1,106089","1,078378"
"0,172","1,956827",0,0,"-1,037226",0,0,,"0,923882","0,360728","1,070171","-0,397954","-0,787821","0,278306","-0,606089","0,078378"
"0,173","0,456827",0,0,"-0,287226",0,0,,"0,923882","-0,389272","0,570171","-0,647954","-0,787821","0,528306","-1,106089","1,078378"
"0,174","-0,793173",0,0,"-0,287226",0,0,,"0,923882","-1,139272","0,570171","-1,147954","-0,787821","1,028306","-1,106089","0,578378"
"0,175","-1,043173",0,0,"-0,287226",0,0,,"1,173882","-0,639272","0,320171","-1,897954","-0,787821","0,278306","-0,606089","0,828378"
"0,176","1,206827",0,0,"-0,037226",0,0,,"0,923882","-0,139272","0,320171","0,102046","0,212179","0,278306","-1,856089","1,328378"
"0,177","2,206827",0,0,"-0,037226",0,0,,"1,673882","-0,389272","1,320171","-0,397954","0,212179","0,278306","-1,106089","0,578378"
"0,178","0,706827",0,0,"1,212774",0,0,,"0,923882","-0,389272","0,570171","-0,397954","-0,037821","1,028306","-1,106089","1,328378"
"0,179","1,456827",0,0,"-0,787226",0,0,,"1,423882","-0,139272","0,570171","-0,397954","-1,287821","0,528306","-0,856089","0,828378"
"0,18","-0,543173",0,0,"-1,037226",0,0,,"0,423882","-0,639272","0,070171","-0,397954","-0,537821","0,528306","-1,106089","0,078378"
"0,181","-0,793173",0,0,"-0,537226",0,0,,"0,173882","-1,139272","0,570171","-0,397954","-0,037821","0,028306","-1,356089","0,828378"
"0,182","-0,543173",0,0,"-0,787226",0,0,,"-0,326118","-0,139272","0,320171","-0,397954","-0,037821","0,278306","-1,106089","0,078378"
"0,183","-0,793173",0,0,"0,962774",0,0,,"0,923882","-1,139272","0,570171","-1,147954","-0,037821","0,778306","-1,106089","1,328378"
"0,184","-0,043173",0,0,"-1,287226",0,0,,"0,423882","-0,889272","0,820171","-0,397954","-0,787821","-0,221694","-1,356089","1,078378"
"0,185","0,456827",0,0,"-0,037226",0,0,,"0,173882","-0,389272","1,070171","-0,397954","-0,787821","0,528306","-0,356089","0,578378"
"0,186","-1,043173",0,0,"-1,037226",0,0,,"-0,326118","-1,389272","1,070171","-0,397954","-0,787821","0,028306","-1,106089","0,828378"
