ForceDecks Raw Data Export,2.0
Weight,"80,5"
Frequency,1000
Recording Date,2024-11-07T08:48:03
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T08:48:07
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,044","0,456827",0,0,"-1,537226",0,0,,"0,423882","-0,139272","0,570171","-0,397954","4,212179","-4,971694","3,143911","-3,921622"
"2,045","0,206827",0,0,"0,212774",0,0,,"-0,076118","-0,139272","0,570171","-0,147954","4,462179","-3,471694","3,393911","-4,171622"
"2,046","1,206827",0,0,"0,962774",0,0,,"0,673882","0,110728","0,820171","-0,397954","4,462179","-3,471694","3,143911","-3,171622"
"2,047","0,456827",0,0,"0,212774",0,0,,"1,173882","-0,389272","0,820171","-1,147954","3,962179","-4,221694","3,893911","-3,421622"
"2,048","1,706827",0,0,"1,462774",0,0,,"0,923882","-0,389272","1,070171","0,102046","4,962179","-2,971694","3,143911","-3,671622"
"2,049","-0,543173",0,0,"-0,037226",0,0,,"0,423882","0,110728","-0,429829","-0,647954","4,462179","-4,971694","4,393911","-3,921622"
"2,05","-0,293173",0,0,"0,712774",0,0,,"0,423882","0,360728","-0,179829","-0,897954","4,962179","-3,971694","3,893911","-4,171622"
"2,051","-0,793173",0,0,"-0,037226",0,0,,"0,173882","0,110728","0,070171","-1,147954","3,962179","-4,471694","3,893911","-3,421622"
"2,052","-0,543173",0,0,"-0,037226",0,0,,"0,423882","0,110728","0,070171","-1,147954","3,962179","-3,721694","3,643911","-3,921622"
"2,053","-0,043173",0,0,"-0,537226",0,0,,"-0,576118","0,110728","0,320171","0,102046","3,462179","-3,221694","3,143911","-3,921622"
"2,054","0,956827",0,0,"-0,037226",0,0,,"0,173882","0,110728","0,570171","0,102046","4,462179","-3,721694","3,893911","-4,671622"
"2,055","0,456827",0,0,"0,712774",0,0,,"0,423882","-1,139272","1,070171","0,102046","4,212179","-3,721694","4,143911","-3,921622"
"2,056","0,456827",0,0,"1,962774",0,0,,"-0,576118","-0,139272","1,070171","0,102046","4,212179","-3,721694","4,643911","-3,171622"
"2,057","0,706827",0,0,"-1,037226",0,0,,"-0,326118","-0,389272","1,070171","0,352046","3,212179","-4,721694","4,143911","-3,671622"
"2,058","-0,293173",0,0,"-1,287226",0,0,,"-0,576118","0,610728","0,570171","-0,897954","3,962179","-4,721694","3,143911","-3,671622"
"2,059","-1,543173",0,0,"2,462774",0,0,,"-0,326118","-0,639272","-0,179829","-0,397954","3,962179","-2,471694","3,643911","-2,671622"
"2,06","-0,043173",0,0,"0,712774",0,0,,"-0,326118","0,110728","0,820171","-0,647954","4,462179","-3,971694","3,643911","-3,421622"
"2,061","-0,543173",0,0,"-0,287226",0,0,,"-0,076118","0,110728","0,570171","-1,147954","3,712179","-4,221694","3,893911","-3,671622"
"2,062","0,956827",0,0,"-0,287226",0,0,,"0,173882","-0,389272","1,070171","0,102046","3,712179","-3,721694","3,893911","-4,171622"
"2,063","0,206827",0,0,"1,462774",0,0,,"0,173882","0,360728","-0,179829","-0,147954","4,712179","-3,471694","3,393911","-3,171622"
"2,064","0,706827",0,0,"1,212774",0,0,,"-0,326118","-0,139272","1,070171","0,102046","5,212179","-3,971694","4,143911","-4,171622"
"2,065","1,456827",0,0,"0,462774",0,0,,"1,423882","0,110728","0,320171","-0,397954","4,462179","-4,221694","4,143911","-3,921622"
"2,066","-0,543173",0,0,"-0,037226",0,0,,"-0,076118","0,110728","-0,179829","-0,397954","4,212179","-4,221694","3,893911","-3,921622"
"2,067","-1,793173",0,0,"-2,037226",0,0,,"0,173882","-1,139272","-0,179829","-0,647954","3,962179","-4,221694","2,643911","-4,421622"
"2,068","0,706827",0,0,"1,212774",0,0,,"1,173882","-0,889272","1,320171","-0,897954","3,712179","-2,971694","4,393911","-3,921622"
"2,069","0,456827",0,0,"0,962774",0,0,,"0,423882","-0,139272","0,570171","-0,397954","5,212179","-3,721694","3,893911","-4,421622"
"2,07","-0,043173",0,0,"-1,787226",0,0,,"-0,576118","0,610728","0,070171","-0,147954","3,712179","-4,471694","3,393911","-4,421622"
"2,071","-2,793173",0,0,"-1,287226",0,0,,"0,173882","-1,639272","0,570171","-1,897954","4,212179","-4,471694","3,393911","-4,421622"
"2,072","-0,043173",0,0,"-1,037226",0,0,,"0,923882","0,110728","-0,929829","-0,147954","3,712179","-4,721694","3,893911","-3,921622"
"2,073","-1,293173",0,0,"-0,287226",0,0,,"-0,576118","-0,389272","-0,179829","-0,147954","4,212179","-4,221694","4,143911","-4,421622"
"2,074","-1,043173",0,0,"-1,037226",0,0,,"0,423882","-0,139272","-0,679829","-0,647954","4,462179","-3,721694","2,643911","-4,421622"
"2,075","-0,043173",0,0,"-0,287226",0,0,,"-0,576118","0,360728","0,570171","-0,397954","4,212179","-3,971694","3,643911","-4,171622"
"2,076","1,456827",0,0,"1,212774",0,0,,"-0,076118","0,860728","0,570171","0,102046","5,212179","-4,971694","4,143911","-3,171622"
"2,077","-0,043173",0,0,"-0,287226",0,0,,"-0,326118","-0,389272","0,570171","0,102046","4,462179","-4,471694","4,143911","-4,421622"
"2,078","-0,543173",0,0,"0,712774",0,0,,"0,423882","-1,139272","0,070171","0,102046","4,462179","-3,471694","3,643911","-3,921622"
"2,079","0,456827",0,0,"1,712774",0,0,,"0,173882","-0,389272","1,070171","-0,397954","3,462179","-3,721694","5,143911","-3,171622"
"2,08","0,206827",0,0,"0,712774",0,0,,"0,173882","-0,389272","0,320171","0,102046","4,462179","-2,971694","3,143911","-3,921622"
"2,081","-0,293173",0,0,"0,962774",0,0,,"-0,326118","-0,389272","0,570171","-0,147954","4,462179","-4,221694","3,893911","-3,171622"
"2,082","-2,293173",0,0,"0,462774",0,0,,"-1,076118","-1,639272","0,820171","-0,397954","3,962179","-3,221694","3,143911","-3,421622"
"2,083","-1,543173",0,0,"0,712774",0,0,,"-0,576118","-0,389272","-0,179829","-0,397954","4,462179","-3,721694","3,893911","-3,921622"
"2,084","-0,043173",0,0,"-1,037226",0,0,,"-0,576118","-0,389272","0,070171","0,852046","5,462179","-4,721694","2,643911","-4,421622"
"2,085","0,206827",0,0,"-0,787226",0,0,,"-0,576118","0,610728","0,320171","-0,147954","4,462179","-4,721694","3,893911","-4,421622"
"2,086","1,206827",0,0,"-1,287226",0,0,,"0,173882","0,110728","0,820171","0,102046","4,462179","-4,221694","3,643911","-5,171622"
"2,087","-0,043173",0,0,"-2,037226",0,0,,"0,173882","-0,389272","0,570171","-0,397954","3,212179","-4,221694","3,393911","-4,421622"
"2,088","0,206827",0,0,"0,962774",0,0,,"0,173882","0,860728","-0,429829","-0,397954","4,962179","-4,471694","3,893911","-3,421622"
"2,089","-0,543173",0,0,"-0,287226",0,0,,"0,423882","-0,389272","0,070171","-0,647954","3,962179","-4,971694","3,893911","-3,171622"
"2,09","0,456827",0,0,"-1,537226",0,0,,"0,173882","0,860728","0,570171","-1,147954","3,712179","-3,721694","2,893911","-4,421622"
"2,091","1,206827",0,0,"0,212774",0,0,,"0,923882","0,360728","0,320171","-0,397954","3,962179","-4,221694","4,143911","-3,671622"
"2,092","-0,293173",0,0,"-0,037226",0,0,,"-0,576118","0,360728","-0,179829","0,102046","4,462179","-4,471694","3,393911","-3,421622"
"2,093","-1,043173",0,0,"-0,537226",0,0,,"-0,576118","0,110728","-0,179829","-0,397954","4,212179","-4,721694","3,893911","-3,921622"
"2,094","-0,043173",0,0,"0,962774",0,0,,"-0,076118","-0,389272","0,570171","-0,147954","4,962179","-3,971694","3,893911","-3,921622"
"2,095","1,206827",0,0,"0,962774",0,0,,"0,923882","-0,389272","0,320171","0,352046","5,462179","-3,971694","3,393911","-3,921622"
"2,096","-0,043173",0,0,"0,712774",0,0,,"0,173882","0,110728","-0,179829","-0,147954","4,962179","-3,721694","3,893911","-4,421622"
"2,097","0,206827",0,0,"-0,537226",0,0,,"-0,576118","-0,389272","0,570171","0,602046","3,962179","-4,221694","3,393911","-3,671622"
"2,098","-1,543173",0,0,"1,212774",0,0,,"0,173882","-0,389272","-0,179829","-1,147954","4,462179","-3,721694","4,393911","-3,921622"
"2,099","0,456827",0,0,"1,712774",0,0,,"0,173882","0,360728","-0,929829","0,852046","4,712179","-3,221694","3,893911","-3,671622"
"2,1","0,706827",0,0,"0,462774",0,0,,"0,173882","0,860728","0,070171","-0,397954","4,462179","-4,221694","4,143911","-3,921622"
"2,101","0,706827",0,0,"-0,287226",0,0,,"0,173882","-0,389272","0,820171","0,102046","3,962179","-4,221694","3,143911","-3,171622"
"2,102","0,706827",0,0,"-0,787226",0,0,,"0,423882","-0,389272","0,570171","0,102046","4,212179","-4,721694","4,643911","-4,921622"
"2,103","1,206827",0,0,"1,712774",0,0,,"0,173882","-0,139272","0,570171","0,602046","4,462179","-3,221694","3,893911","-3,421622"
"2,104","-0,793173",0,0,"-1,287226",0,0,,"0,173882","-0,389272","0,570171","-1,147954","3,462179","-4,971694","4,643911","-4,421622"
"2,105","-0,793173",0,0,"0,212774",0,0,,"-0,326118","0,110728","0,320171","-0,897954","4,212179","-4,721694","4,643911","-3,921622"
"2,106","0,456827",0,0,"0,962774",0,0,,"-0,076118","-0,639272","0,570171","0,602046","4,712179","-3,721694","3,893911","-3,921622"
"2,107","-0,293173",0,0,"-1,037226",0,0,,"0,673882","-0,389272","-0,179829","-0,397954","3,712179","-4,221694","3,393911","-3,921622"
"2,108","-0,043173",0,0,"0,212774",0,0,,"0,423882","-0,889272","0,320171","0,102046","4,462179","-4,721694","4,393911","-3,921622"
"2,109","0,456827",0,0,"0,462774",0,0,,"0,923882","-0,889272","0,570171","-0,147954","4,462179","-3,971694","3,893911","-3,921622"
"2,11","1,956827",0,0,"-0,287226",0,0,,"0,923882","0,610728","0,320171","0,102046","4,462179","-4,971694","3,893911","-3,671622"
"2,111","-1,543173",0,0,"0,962774",0,0,,"-0,576118","-0,389272","-0,179829","-0,397954","5,212179","-3,971694","3,893911","-4,171622"
"2,112","0,206827",0,0,"0,712774",0,0,,"-0,076118","0,110728","0,570171","-0,397954","3,712179","-3,221694","3,393911","-3,171622"
"2,113","-1,793173",0,0,"0,212774",0,0,,"-0,576118","-0,139272","-0,679829","-0,397954","3,962179","-3,721694","3,893911","-3,921622"
"2,114","-0,793173",0,0,"-1,537226",0,0,,"0,673882","-0,389272","0,070171","-1,147954","3,962179","-3,971694","2,893911","-4,421622"
"2,115","0,456827",0,0,"-2,287226",0,0,,"0,173882","-0,139272","0,570171","-0,147954","3,962179","-5,471694","3,893911","-4,671622"
"2,116","-0,043173",0,0,"-0,287226",0,0,,"-0,576118","0,110728","0,320171","0,102046","4,462179","-4,221694","3,393911","-3,921622"
"2,117","0,706827",0,0,"0,212774",0,0,,"0,673882","0,860728","-0,679829","-0,147954","3,962179","-4,471694","4,643911","-3,921622"
"2,118","-0,543173",0,0,"-0,537226",0,0,,"-0,076118","-0,389272","-0,179829","0,102046","4,212179","-4,721694","3,393911","-3,421622"
"2,119","0,456827",0,0,"0,962774",0,0,,"-0,576118","0,110728","0,070171","0,852046","4,712179","-4,721694","4,643911","-3,671622"
"2,12","-1,043173",0,0,"-0,287226",0,0,,"-0,326118","0,110728","-0,929829","0,102046","4,462179","-4,721694","4,393911","-4,421622"
"2,121","0,206827",0,0,"-0,537226",0,0,,"0,173882","-0,389272","0,320171","0,102046","4,212179","-4,221694","3,393911","-3,921622"
"2,122","-0,293173",0,0,"-0,537226",0,0,,"0,423882","-0,139272","-0,179829","-0,397954","4,212179","-3,721694","3,393911","-4,421622"
"2,123","0,956827",0,0,"2,212774",0,0,,"0,173882","0,110728","0,570171","0,102046","4,212179","-2,971694","4,643911","-3,671622"
"2,124","-0,293173",0,0,"0,212774",0,0,,"-0,076118","-0,139272","-0,429829","0,352046","4,462179","-4,471694","3,393911","-3,171622"
"2,125","-1,043173",0,0,"0,462774",0,0,,"-0,076118","-0,389272","-0,179829","-0,397954","4,712179","-4,721694","4,393911","-3,921622"
"2,126","1,206827",0,0,"0,962774",0,0,,"0,173882","0,110728","1,570171","-0,647954","4,712179","-3,721694","4,393911","-4,421622"
"2,127","-0,543173",0,0,"-0,787226",0,0,,"-0,326118","-0,139272","-0,179829","0,102046","4,212179","-4,971694","4,143911","-4,171622"
"2,128","-0,293173",0,0,"-0,287226",0,0,,"-0,326118","0,110728","0,570171","-0,647954","4,962179","-4,221694","3,393911","-4,421622"
"2,129","-0,543173",0,0,"-1,787226",0,0,,"-0,326118","-0,139272","0,570171","-0,647954","3,712179","-4,971694","3,393911","-3,921622"
"2,13","-0,043173",0,0,"0,462774",0,0,,"0,173882","0,360728","-0,179829","-0,397954","4,462179","-3,721694","4,143911","-4,421622"
"2,131","2,456827",0,0,"0,962774",0,0,,"1,173882","0,110728","0,820171","0,352046","4,462179","-3,721694","4,643911","-4,421622"
"2,132","0,206827",0,0,"1,212774",0,0,,"0,173882","0,610728","0,070171","-0,647954","4,962179","-3,471694","4,143911","-4,421622"
"2,133","-0,543173",0,0,"1,462774",0,0,,"-0,076118","-0,889272","0,820171","-0,397954","5,212179","-4,221694","4,143911","-3,671622"
"2,134","1,456827",0,0,"-1,037226",0,0,,"-0,076118","0,610728","0,570171","0,352046","3,462179","-4,221694","4,143911","-4,421622"
"2,135","-0,043173",0,0,"-1,537226",0,0,,"-0,076118","0,110728","-0,179829","0,102046","4,212179","-4,721694","3,393911","-4,421622"
"2,136","0,706827",0,0,"-0,037226",0,0,,"0,423882","-0,389272","0,570171","0,102046","3,962179","-4,221694","4,643911","-4,421622"
"2,137","1,206827",0,0,"-0,037226",0,0,,"0,923882","0,110728","0,070171","0,102046","3,712179","-3,721694","3,893911","-3,921622"
"2,138","0,706827",0,0,"1,462774",0,0,,"0,423882","0,860728","-0,179829","-0,397954","4,712179","-3,721694","4,643911","-4,171622"
"2,139","1,956827",0,0,"-0,287226",0,0,,"0,923882","1,360728","0,570171","-0,897954","4,712179","-4,721694","4,643911","-4,921622"
"2,14","-0,793173",0,0,"0,962774",0,0,,"0,923882","-1,139272","-0,179829","-0,397954","4,962179","-4,721694","4,143911","-3,421622"
"2,141","0,706827",0,0,"-0,787226",0,0,,"0,673882","0,110728","0,570171","-0,647954","3,462179","-4,221694","3,643911","-3,671622"
"2,142","-0,293173",0,0,"-0,787226",0,0,,"-0,076118","-0,139272","0,570171","-0,647954","4,962179","-4,471694","3,893911","-5,171622"
"2,143","0,456827",0,0,"-1,537226",0,0,,"-0,076118","0,110728","0,570171","-0,147954","3,712179","-4,721694","3,393911","-3,921622"
"2,144","0,456827",0,0,"1,712774",0,0,,"-0,576118","0,110728","0,320171","0,602046","5,212179","-4,221694","4,643911","-3,921622"
"2,145","-2,043173",0,0,"1,712774",0,0,,"-0,576118","-1,139272","0,070171","-0,397954","5,212179","-4,221694","4,643911","-3,921622"
"2,146","0,456827",0,0,"1,712774",0,0,,"0,173882","-0,139272","0,320171","0,102046","4,462179","-2,971694","3,893911","-3,671622"
"2,147","0,456827",0,0,"-0,287226",0,0,,"-0,076118","0,360728","0,570171","-0,397954","3,962179","-4,971694","4,643911","-3,921622"
"2,148","-0,043173",0,0,"1,712774",0,0,,"-0,326118","-0,139272","0,320171","0,102046","4,712179","-3,721694","4,893911","-4,171622"
"2,149","-0,043173",0,0,"-0,787226",0,0,,"0,173882","-0,389272","0,070171","0,102046","4,712179","-4,221694","3,143911","-4,421622"
"2,15","-0,293173",0,0,"-0,787226",0,0,,"0,173882","-0,139272","0,070171","-0,397954","3,962179","-3,971694","3,393911","-4,171622"
"2,151","0,206827",0,0,"-0,787226",0,0,,"0,173882","0,610728","0,570171","-1,147954","4,462179","-5,221694","4,893911","-4,921622"
"2,152","1,456827",0,0,"-0,037226",0,0,,"0,173882","0,610728","0,570171","0,102046","4,462179","-4,471694","4,393911","-4,421622"
"2,153","1,206827",0,0,"0,212774",0,0,,"0,423882","0,360728","0,570171","-0,147954","4,462179","-4,221694","3,893911","-3,921622"
"2,154","-0,793173",0,0,"-0,537226",0,0,,"0,673882","-0,389272","-0,179829","-0,897954","4,962179","-4,471694","3,143911","-4,171622"
"2,155","-0,043173",0,0,"-1,287226",0,0,,"-0,326118","0,110728","0,570171","-0,397954","4,462179","-5,221694","3,893911","-4,421622"
"2,156","0,206827",0,0,"-0,037226",0,0,,"1,173882","0,110728","-0,679829","-0,397954","4,212179","-4,221694","4,643911","-4,671622"
"2,157","2,706827",0,0,"0,212774",0,0,,"0,673882","0,110728","1,070171","0,852046","4,712179","-4,971694","4,643911","-4,171622"
"2,158","0,706827",0,0,"0,212774",0,0,,"0,923882","-0,139272","0,320171","-0,397954","4,462179","-3,721694","3,893911","-4,421622"
"2,159","-1,293173",0,0,"-0,537226",0,0,,"-0,826118","-0,389272","0,320171","-0,397954","3,712179","-4,721694","4,393911","-3,921622"
"2,16","-2,543173",0,0,"-0,037226",0,0,,"-0,576118","-0,639272","-0,179829","-1,147954","4,462179","-4,971694","4,893911","-4,421622"
"2,161","-0,543173",0,0,"1,212774",0,0,,"-0,576118","0,110728","0,570171","-0,647954","4,712179","-3,971694","3,893911","-3,421622"
"2,162","0,206827",0,0,"-1,287226",0,0,,"0,923882","-1,139272","0,820171","-0,397954","4,462179","-5,721694","4,643911","-4,671622"
"2,163","1,706827",0,0,"-1,287226",0,0,,"1,173882","0,110728","0,820171","-0,397954","4,462179","-4,471694","3,893911","-5,171622"
"2,164","0,956827",0,0,"-1,037226",0,0,,"-0,076118","1,110728","0,320171","-0,397954","3,962179","-4,971694","4,143911","-4,171622"
"2,165","0,706827",0,0,"-1,037226",0,0,,"0,173882","-0,389272","0,570171","0,352046","4,712179","-4,471694","3,143911","-4,421622"
"2,166","0,706827",0,0,"0,462774",0,0,,"0,423882","-0,139272","0,320171","0,102046","4,462179","-4,721694","4,893911","-4,171622"
"2,167","1,206827",0,0,"0,962774",0,0,,"0,173882","0,110728","1,070171","-0,147954","5,712179","-4,971694","4,643911","-4,421622"
"2,168","-0,793173",0,0,"0,212774",0,0,,"0,173882","-0,889272","-0,179829","0,102046","4,962179","-4,221694","3,393911","-3,921622"
"2,169","1,456827",0,0,"0,962774",0,0,,"-0,076118","0,610728","1,070171","-0,147954","3,962179","-4,221694","4,393911","-3,171622"
"2,17","2,706827",0,0,"0,712774",0,0,,"0,673882","0,360728","0,820171","0,852046","5,212179","-4,471694","4,393911","-4,421622"
"2,171","-0,293173",0,0,"0,212774",0,0,,"0,673882","-0,139272","-0,679829","-0,147954","4,962179","-5,221694","4,893911","-4,421622"
"2,172","-0,293173",0,0,"-0,287226",0,0,,"0,173882","-0,639272","0,320171","-0,147954","4,462179","-4,221694","4,893911","-5,421622"
"2,173","0,206827",0,0,"1,462774",0,0,,"-0,326118","0,110728","0,570171","-0,147954","5,462179","-4,971694","4,643911","-3,671622"
"2,174","-0,293173",0,0,"0,212774",0,0,,"-0,576118","0,610728","-0,179829","-0,147954","5,212179","-4,971694","3,893911","-3,921622"
"2,175","-1,543173",0,0,"1,962774",0,0,,"-1,076118","-0,389272","0,320171","-0,397954","4,962179","-4,471694","4,643911","-3,171622"
"2,176","-1,293173",0,0,"0,962774",0,0,,"-0,076118","-0,639272","0,070171","-0,647954","5,212179","-3,971694","3,893911","-4,171622"
"2,177","0,706827",0,0,"-1,037226",0,0,,"-0,576118","0,610728","0,570171","0,102046","4,462179","-4,971694","4,893911","-5,421622"
"2,178","0,456827",0,0,"0,462774",0,0,,"-0,576118","0,110728","0,820171","0,102046","5,462179","-4,471694","3,893911","-4,421622"
"2,179","-1,043173",0,0,"1,462774",0,0,,"0,673882","-1,139272","-0,429829","-0,147954","4,962179","-4,221694","4,643911","-3,921622"
"2,18","-1,543173",0,0,"-1,037226",0,0,,"-0,576118","-0,889272","0,320171","-0,397954","4,712179","-4,221694","3,643911","-5,171622"
"2,181","0,706827",0,0,"1,212774",0,0,,"0,923882","0,360728","-0,429829","-0,147954","4,712179","-4,221694","5,143911","-4,421622"
"2,182","0,206827",0,0,"1,212774",0,0,,"-0,326118","0,110728","-0,179829","0,602046","5,212179","-4,221694","4,643911","-4,421622"
"2,183","-0,043173",0,0,"0,712774",0,0,,"-0,076118","-0,389272","0,820171","-0,397954","4,962179","-3,971694","3,643911","-3,921622"
"2,184","-1,043173",0,0,"0,962774",0,0,,"-0,076118","-0,889272","0,320171","-0,397954","5,212179","-4,971694","4,643911","-3,921622"
"2,185","-0,293173",0,0,"1,712774",0,0,,"-0,326118","0,110728","0,070171","-0,147954","4,462179","-3,721694","5,643911","-4,671622"
"2,186","-0,793173",0,0,"-0,287226",0,0,,"0,423882","-0,889272","0,570171","-0,897954","4,462179","-4,221694","3,893911","-4,421622"
"2,187","2,706827",0,0,"-0,037226",0,0,,"1,173882","0,860728","0,570171","0,102046","4,212179","-4,221694","4,393911","-4,421622"
"2,188","-0,293173",0,0,"1,462774",0,0,,"-0,076118","-0,389272","0,070171","0,102046","5,212179","-4,971694","4,893911","-3,671622"
"2,189","1,206827",0,0,"1,212774",0,0,,"0,923882","0,110728","-0,179829","0,352046","4,962179","-4,221694","4,893911","-4,421622"
"2,19","1,456827",0,0,"0,712774",0,0,,"0,173882","-0,139272","0,570171","0,852046","5,712179","-4,971694","4,393911","-4,421622"
"2,191","-1,043173",0,0,"0,962774",0,0,,"0,423882","0,110728","-0,679829","-0,897954","5,212179","-3,971694","4,393911","-4,671622"
"2,192","0,956827",0,0,"-0,287226",0,0,,"0,673882","0,110728","0,570171","-0,397954","4,212179","-3,471694","4,143911","-5,171622"
"2,193","-0,793173",0,0,"1,462774",0,0,,"-0,576118","-0,389272","0,570171","-0,397954","5,962179","-4,721694","4,643911","-4,421622"
"2,194","-0,543173",0,0,"-0,037226",0,0,,"-0,076118","0,610728","0,070171","-1,147954","4,712179","-4,721694","4,643911","-4,671622"
"2,195","-0,793173",0,0,"-1,287226",0,0,,"-0,576118","-0,139272","-0,179829","0,102046","4,212179","-4,971694","4,643911","-5,171622"
"2,196","-0,043173",0,0,"-1,037226",0,0,,"0,173882","0,110728","-0,429829","0,102046","4,712179","-4,971694","4,643911","-5,421622"
"2,197","-2,543173",0,0,"-2,037226",0,0,,"0,173882","-1,389272","-0,929829","-0,397954","4,712179","-5,221694","3,893911","-5,421622"
"2,198","-1,543173",0,0,"-0,787226",0,0,,"0,173882","-0,889272","-0,179829","-0,647954","4,462179","-6,221694","5,393911","-4,421622"
"2,199","-1,543173",0,0,"0,212774",0,0,,"-0,576118","-0,389272","-0,179829","-0,397954","5,462179","-4,971694","4,143911","-4,421622"
"2,2","-1,043173",0,0,"0,712774",0,0,,"0,173882","-1,139272","0,320171","-0,397954","5,212179","-4,221694","3,893911","-4,171622"
"2,201","1,706827",0,0,"-0,287226",0,0,,"1,173882","0,360728","0,570171","-0,397954","5,212179","-5,221694","4,643911","-4,921622"
"2,202","0,456827",0,0,"1,212774",0,0,,"0,173882","-0,389272","0,570171","0,102046","5,212179","-4,221694","4,893911","-4,671622"
"2,203","0,206827",0,0,"-1,037226",0,0,,"0,423882","-0,389272","1,070171","-0,897954","4,962179","-4,971694","4,143911","-5,171622"
"2,204","-0,293173",0,0,"-0,287226",0,0,,"-0,326118","-0,389272","0,570171","-0,147954","5,212179","-5,721694","4,643911","-4,421622"
"2,205","0,706827",0,0,"1,712774",0,0,,"0,173882","0,110728","0,320171","0,102046","5,212179","-4,221694","4,643911","-3,921622"
"2,206","0,456827",0,0,"-0,537226",0,0,,"-0,326118","-0,389272","0,570171","0,602046","4,462179","-5,471694","5,393911","-4,921622"
"2,207","0,456827",0,0,"0,462774",0,0,,"0,173882","0,360728","-0,179829","0,102046","5,212179","-5,471694","4,643911","-3,921622"
"2,208","0,706827",0,0,"0,462774",0,0,,"0,173882","0,110728","0,320171","0,102046","5,212179","-4,721694","4,393911","-4,421622"
"2,209","1,206827",0,0,"-0,787226",0,0,,"0,673882","0,110728","0,570171","-0,147954","4,462179","-4,471694","3,393911","-4,171622"
"2,21","-0,293173",0,0,"0,962774",0,0,,"-0,076118","-0,389272","0,570171","-0,397954","5,462179","-4,471694","4,643911","-4,671622"
"2,211","-0,793173",0,0,"-2,037226",0,0,,"-0,076118","0,360728","-0,679829","-0,397954","4,462179","-5,221694","3,893911","-5,171622"
"2,212","0,456827",0,0,"-0,037226",0,0,,"0,173882","-0,389272","0,570171","0,102046","5,462179","-5,471694","4,643911","-4,671622"
"2,213","0,706827",0,0,"0,462774",0,0,,"-0,076118","-0,389272","1,070171","0,102046","4,212179","-3,471694","4,643911","-4,921622"
"2,214","0,206827",0,0,"1,712774",0,0,,"-0,076118","-0,139272","1,070171","-0,647954","5,212179","-4,221694","4,643911","-3,921622"
"2,215","-0,543173",0,0,"0,962774",0,0,,"0,173882","-0,139272","0,570171","-1,147954","4,962179","-4,721694","5,143911","-4,421622"
"2,216","1,456827",0,0,"0,712774",0,0,,"0,173882","0,110728","0,570171","0,602046","4,962179","-4,471694","5,143911","-4,921622"
"2,217","-1,793173",0,0,"0,962774",0,0,,"-0,326118","0,110728","-0,429829","-1,147954","4,712179","-4,221694","4,893911","-4,421622"
"2,218","0,456827",0,0,"-1,287226",0,0,,"-0,576118","0,860728","0,070171","0,102046","4,212179","-4,221694","4,393911","-5,671622"
"2,219","-0,043173",0,0,"0,962774",0,0,,"0,173882","-0,389272","-0,179829","0,352046","4,962179","-4,471694","4,893911","-4,421622"
"2,22","1,456827",0,0,"0,462774",0,0,,"0,923882","0,360728","0,070171","0,102046","5,712179","-4,971694","4,643911","-4,921622"
"2,221","0,456827",0,0,"-0,037226",0,0,,"0,173882","0,110728","0,570171","-0,397954","5,212179","-4,971694","4,643911","-4,921622"
"2,222","0,456827",0,0,"0,212774",0,0,,"0,923882","0,110728","0,070171","-0,647954","5,212179","-4,721694","4,143911","-4,421622"
"2,223","-0,543173",0,0,"-2,037226",0,0,,"-0,576118","0,110728","-0,429829","0,352046","3,712179","-5,721694","5,393911","-5,421622"
"2,224","-0,543173",0,0,"-1,037226",0,0,,"0,423882","-0,389272","0,570171","-1,147954","3,962179","-5,221694","4,643911","-4,421622"
"2,225","0,456827",0,0,"-3,287226",0,0,,"0,173882","0,110728","-0,179829","0,352046","3,712179","-5,721694","3,893911","-5,171622"
"2,226","-0,293173",0,0,"-1,287226",0,0,,"-0,326118","-0,389272","0,070171","0,352046","4,462179","-4,971694","4,893911","-5,671622"
"2,227","-2,293173",0,0,"-1,537226",0,0,,"-1,076118","-0,389272","-0,179829","-0,647954","5,462179","-5,721694","3,893911","-5,171622"
"2,228","1,456827",0,0,"-0,787226",0,0,,"0,923882","-0,389272","1,320171","-0,397954","4,462179","-4,471694","4,393911","-5,171622"
"2,229","-0,293173",0,0,"0,212774",0,0,,"-0,326118","0,110728","-0,429829","0,352046","4,712179","-4,221694","3,643911","-3,921622"
"2,23","-1,543173",0,0,"-1,787226",0,0,,"0,173882","-0,889272","0,070171","-0,897954","4,462179","-4,721694","4,143911","-5,671622"
"2,231","-0,043173",0,0,"-1,037226",0,0,,"0,673882","-0,139272","0,320171","-0,897954","4,462179","-5,221694","4,393911","-4,671622"
"2,232","2,206827",0,0,"1,462774",0,0,,"1,173882","0,110728","0,820171","0,102046","5,462179","-4,721694","5,393911","-4,671622"
"2,233","1,456827",0,0,"0,212774",0,0,,"0,173882","0,360728","1,070171","-0,147954","5,212179","-4,471694","4,893911","-5,421622"
