ForceDecks Raw Data Export,2.0
Weight,"80,6"
Frequency,1000
Recording Date,2024-11-07T08:51:48
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:57:24
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,575","0,206827",0,0,"0,962774",0,0,,"0,173882","-0,639272","0,570171","0,102046","-0,787821","1,028306","-1,106089","1,828378"
"1,576","0,956827",0,0,"-0,287226",0,0,,"0,173882","0,360728","1,070171","-0,647954","-1,537821","1,028306","-1,106089","1,328378"
"1,577","1,706827",0,0,"0,962774",0,0,,"1,173882","0,110728","0,820171","-0,397954","-1,287821","1,528306","-1,856089","2,578378"
"1,578","-0,043173",0,0,"-0,037226",0,0,,"0,173882","-0,889272","1,070171","-0,397954","-1,537821","1,528306","-1,106089","1,078378"
"1,579","-0,043173",0,0,"0,712774",0,0,,"0,423882","-1,139272","1,570171","-0,897954","-0,037821","1,528306","-1,856089","1,078378"
"1,58","-1,043173",0,0,"-0,037226",0,0,,"-0,326118","-0,389272","0,570171","-0,897954","-1,537821","1,028306","-0,606089","1,078378"
"1,581","0,956827",0,0,"1,212774",0,0,,"0,923882","-0,639272","0,820171","-0,147954","-0,787821","1,528306","-1,356089","1,828378"
"1,582","-1,543173",0,0,"0,462774",0,0,,"0,173882","-1,139272","0,570171","-1,147954","-1,287821","1,528306","-1,856089","2,078378"
"1,583","0,956827",0,0,"2,962774",0,0,,"0,673882","-0,139272","0,820171","-0,397954","0,462179","2,278306","-1,606089","1,828378"
"1,584","-0,293173",0,0,"0,962774",0,0,,"0,923882","0,110728","0,570171","-1,897954","-1,537821","2,278306","-1,106089","1,328378"
"1,585","-1,043173",0,0,"-0,537226",0,0,,"0,173882","-1,139272","0,570171","-0,647954","-1,537821","1,528306","-1,606089","1,078378"
"1,586","-2,043173",0,0,"-0,287226",0,0,,"0,673882","-0,889272","-0,179829","-1,647954","-0,787821","0,778306","-2,356089","2,078378"
"1,587","0,456827",0,0,"1,712774",0,0,,"0,173882","-0,139272","1,070171","-0,647954","-0,537821","1,778306","-1,106089","1,578378"
"1,588","-0,543173",0,0,"0,462774",0,0,,"0,673882","-0,139272","-0,179829","-0,897954","-0,787821","1,028306","-1,106089","1,328378"
"1,589","0,456827",0,0,"0,962774",0,0,,"0,423882","-0,889272","1,570171","-0,647954","-1,537821","2,278306","-1,106089","1,328378"
"1,59","0,706827",0,0,"0,712774",0,0,,"1,423882","-0,389272","0,820171","-1,147954","-1,287821","1,528306","-0,856089","1,328378"
"1,591","1,456827",0,0,"2,212774",0,0,,"0,173882","-0,639272","1,070171","0,852046","-1,537821","2,278306","-0,606089","2,078378"
"1,592","-1,543173",0,0,"1,462774",0,0,,"0,423882","-0,639272","-0,179829","-1,147954","-0,537821","1,278306","-1,106089","1,828378"
"1,593","-0,043173",0,0,"0,462774",0,0,,"0,673882","-1,639272","1,570171","-0,647954","-1,287821","1,528306","-1,106089","1,328378"
"1,594","-1,043173",0,0,"0,212774",0,0,,"0,673882","-1,139272","0,820171","-1,397954","-0,787821","1,528306","-1,856089","1,328378"
"1,595","-0,543173",0,0,"0,462774",0,0,,"0,173882","-0,639272","0,320171","-0,397954","-1,037821","1,778306","-1,356089","1,078378"
"1,596","-0,543173",0,0,"-0,537226",0,0,,"0,173882","-0,889272","0,570171","-0,397954","-1,787821","1,528306","-2,356089","2,078378"
"1,597","0,206827",0,0,"-1,287226",0,0,,"0,423882","-0,389272","1,070171","-0,897954","-1,537821","1,028306","-1,606089","0,828378"
"1,598","0,456827",0,0,"1,212774",0,0,,"0,923882","-0,139272","1,070171","-1,397954","-1,537821","2,528306","-1,856089","2,078378"
"1,599","0,456827",0,0,"-2,787226",0,0,,"1,173882","-0,389272","0,570171","-0,897954","-1,537821","0,778306","-2,106089","0,078378"
"1,6","-1,043173",0,0,"0,462774",0,0,,"-0,076118","-0,389272","0,820171","-1,397954","-2,037821","2,278306","-0,856089","1,078378"
"1,601","0,456827",0,0,"-0,537226",0,0,,"0,923882","-0,389272","1,070171","-1,147954","-1,537821","0,778306","-1,856089","2,078378"
"1,602","-1,293173",0,0,"-0,287226",0,0,,"0,923882","-1,389272","0,320171","-1,147954","-2,287821","1,528306","-1,356089","1,828378"
"1,603","-0,043173",0,0,"-0,287226",0,0,,"0,923882","-0,889272","-0,179829","0,102046","-2,037821","1,528306","-1,606089","1,828378"
"1,604","0,456827",0,0,"1,712774",0,0,,"0,673882","-0,139272","1,070171","-1,147954","-1,037821","1,528306","-1,356089","2,578378"
"1,605","0,206827",0,0,"0,462774",0,0,,"0,423882","0,610728","0,570171","-1,397954","-0,787821","1,528306","-1,606089","1,328378"
"1,606","-0,543173",0,0,"0,462774",0,0,,"0,923882","-0,889272","-0,179829","-0,397954","-1,537821","1,528306","-1,356089","1,828378"
"1,607","-0,293173",0,0,"0,462774",0,0,,"0,673882","-0,889272","1,070171","-1,147954","-1,787821","2,028306","-0,606089","0,828378"
"1,608","-0,293173",0,0,"-1,037226",0,0,,"0,923882","-0,139272","0,070171","-1,147954","-1,537821","2,028306","-2,856089","1,328378"
"1,609","1,456827",0,0,"-1,287226",0,0,,"0,923882","-0,389272","1,820171","-0,897954","-1,287821","1,278306","-2,356089","1,078378"
"1,61","-0,543173",0,0,"-0,537226",0,0,,"0,423882","-0,389272","0,570171","-1,147954","-1,037821","1,028306","-1,856089","1,328378"
"1,611","-0,793173",0,0,"-0,037226",0,0,,"-0,576118","-0,389272","1,570171","-1,397954","-1,537821","2,028306","-1,856089","1,328378"
"1,612","1,456827",0,0,"1,462774",0,0,,"0,923882","-0,139272","0,570171","0,102046","-0,787821","2,278306","-2,106089","2,078378"
"1,613","0,956827",0,0,"-0,287226",0,0,,"0,423882","0,110728","0,570171","-0,147954","-1,287821","0,778306","-2,356089","2,578378"
"1,614","1,706827",0,0,"0,212774",0,0,,"0,673882","0,360728","1,070171","-0,397954","-1,537821","1,528306","-0,606089","0,828378"
"1,615","1,456827",0,0,"-1,037226",0,0,,"1,173882","-0,389272","1,070171","-0,397954","-1,537821","1,028306","-1,856089","1,328378"
"1,616","0,206827",0,0,"-0,537226",0,0,,"0,173882","-0,389272","0,820171","-0,397954","-2,037821","1,528306","-1,356089","1,328378"
"1,617","-0,043173",0,0,"0,712774",0,0,,"0,173882","-0,389272","0,570171","-0,397954","-0,037821","1,278306","-1,856089","1,328378"
"1,618","-0,043173",0,0,"-1,537226",0,0,,"0,673882","-0,389272","0,320171","-0,647954","-2,037821","1,778306","-2,356089","1,078378"
"1,619","1,956827",0,0,"-0,287226",0,0,,"1,173882","0,360728","0,820171","-0,397954","-1,037821","0,528306","-1,606089","1,828378"
"1,62","0,206827",0,0,"-0,287226",0,0,,"0,673882","-0,389272","0,820171","-0,897954","-1,537821","1,778306","-1,856089","1,328378"
"1,621","-0,293173",0,0,"0,462774",0,0,,"0,673882","-0,389272","0,570171","-1,147954","-0,787821","1,028306","-1,606089","1,828378"
"1,622","0,456827",0,0,"0,962774",0,0,,"0,673882","-0,389272","0,570171","-0,397954","-1,287821","2,278306","-1,356089","1,328378"
"1,623","0,206827",0,0,"0,212774",0,0,,"0,673882","-0,139272","0,070171","-0,397954","-1,287821","1,528306","-2,106089","2,078378"
"1,624","-0,043173",0,0,"0,462774",0,0,,"0,673882","-1,139272","0,570171","-0,147954","-1,537821","2,028306","-1,356089","1,328378"
"1,625","1,456827",0,0,"0,962774",0,0,,"0,173882","0,360728","1,320171","-0,397954","-2,037821","2,028306","-1,106089","2,078378"
"1,626","0,706827",0,0,"-1,537226",0,0,,"0,423882","0,360728","-0,179829","0,102046","-1,787821","0,778306","-3,106089","2,578378"
"1,627","-0,043173",0,0,"1,462774",0,0,,"0,173882","-0,389272","1,320171","-1,147954","-1,537821","2,778306","-1,856089","2,078378"
"1,628","0,706827",0,0,"-0,537226",0,0,,"0,173882","0,110728","0,570171","-0,147954","-1,537821","0,778306","-1,856089","2,078378"
"1,629","-0,793173",0,0,"0,712774",0,0,,"0,173882","-0,389272","0,320171","-0,897954","-2,537821","2,028306","-0,856089","2,078378"
"1,63","-1,043173",0,0,"-1,287226",0,0,,"0,423882","-0,889272","0,320171","-0,897954","-1,537821","1,528306","-1,856089","0,578378"
"1,631","-0,293173",0,0,"-1,037226",0,0,,"-0,076118","-0,639272","0,820171","-0,397954","-2,037821","1,778306","-2,606089","1,828378"
"1,632","-0,043173",0,0,"2,212774",0,0,,"0,923882","-0,389272","-0,179829","-0,397954","-0,537821","2,278306","-1,856089","2,328378"
"1,633","1,206827",0,0,"0,212774",0,0,,"0,173882","-0,389272","1,070171","0,352046","-1,537821","2,278306","-2,606089","2,078378"
"1,634","1,456827",0,0,"-0,787226",0,0,,"0,673882","-0,389272","0,570171","0,602046","-2,287821","1,278306","-2,356089","2,578378"
"1,635","1,456827",0,0,"-1,537226",0,0,,"-0,326118","0,360728","1,070171","0,352046","-1,537821","1,028306","-2,356089","1,328378"
"1,636","0,956827",0,0,"1,212774",0,0,,"0,923882","-0,389272","0,570171","-0,147954","-2,037821","2,278306","-1,106089","2,078378"
"1,637","0,206827",0,0,"-1,037226",0,0,,"0,423882","-0,639272","0,320171","0,102046","-1,537821","2,028306","-2,356089","0,828378"
"1,638","0,456827",0,0,"0,712774",0,0,,"-0,076118","-0,639272","1,070171","0,102046","-1,287821","2,278306","-2,106089","1,828378"
"1,639","0,956827",0,0,"0,962774",0,0,,"0,173882","-0,389272","1,070171","0,102046","-1,787821","1,528306","-1,606089","2,828378"
"1,64","1,456827",0,0,"0,212774",0,0,,"0,923882","-0,639272","1,070171","0,102046","-1,537821","1,278306","-1,856089","2,328378"
"1,641","0,956827",0,0,"0,462774",0,0,,"0,173882","-0,139272","1,320171","-0,397954","-1,537821","2,028306","-2,106089","2,078378"
"1,642","-0,043173",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,570171","-0,397954","-2,037821","1,528306","-1,856089","2,578378"
"1,643","-0,043173",0,0,"0,212774",0,0,,"0,423882","-0,139272","0,070171","-0,397954","-2,287821","2,278306","-2,356089","2,578378"
"1,644","0,956827",0,0,"0,462774",0,0,,"0,923882","-0,139272","1,070171","-0,897954","-2,037821","2,028306","-2,106089","2,578378"
"1,645","-0,793173",0,0,"-0,287226",0,0,,"-0,076118","-0,139272","0,320171","-0,897954","-1,537821","1,778306","-1,856089","1,328378"
"1,646","-0,043173",0,0,"0,962774",0,0,,"0,173882","0,360728","0,070171","-0,647954","-1,537821","2,028306","-1,606089","2,078378"
"1,647","1,456827",0,0,"0,462774",0,0,,"0,923882","0,110728","0,570171","-0,147954","-2,037821","2,278306","-1,856089","2,078378"
"1,648","0,706827",0,0,"0,712774",0,0,,"0,173882","0,360728","0,570171","-0,397954","-1,537821","2,028306","-1,856089","2,078378"
"1,649","1,456827",0,0,"0,212774",0,0,,"-0,576118","-0,139272","1,820171","0,352046","-1,537821","3,028306","-2,606089","1,328378"
"1,65","1,456827",0,0,"0,712774",0,0,,"0,173882","0,860728","0,320171","0,102046","-2,037821","2,278306","-2,606089","3,078378"
"1,651","0,456827",0,0,"-0,537226",0,0,,"0,173882","-0,389272","0,820171","-0,147954","-2,037821","1,528306","-2,856089","2,828378"
"1,652","-1,543173",0,0,"-1,037226",0,0,,"-0,326118","0,110728","-0,179829","-1,147954","-3,037821","2,028306","-2,606089","2,578378"
"1,653","1,206827",0,0,"0,462774",0,0,,"1,173882","0,860728","0,320171","-1,147954","-2,037821","2,278306","-1,856089","2,078378"
"1,654","0,456827",0,0,"0,712774",0,0,,"0,173882","0,110728","0,570171","-0,397954","-2,037821","2,028306","-1,606089","2,328378"
"1,655","1,956827",0,0,"1,212774",0,0,,"0,423882","0,110728","0,570171","0,852046","-1,537821","2,278306","-1,356089","1,828378"
"1,656","1,456827",0,0,"-0,287226",0,0,,"0,423882","0,110728","0,570171","0,352046","-2,037821","2,778306","-3,106089","2,078378"
"1,657","0,206827",0,0,"-1,537226",0,0,,"-0,576118","-0,139272","0,570171","0,352046","-2,787821","2,278306","-2,606089","1,578378"
"1,658","-1,043173",0,0,"-1,287226",0,0,,"-0,326118","-0,639272","-0,179829","0,102046","-2,287821","1,778306","-3,856089","3,078378"
"1,659","-1,043173",0,0,"-0,287226",0,0,,"0,173882","-0,889272","0,070171","-0,397954","-2,037821","2,028306","-2,106089","1,828378"
"1,66","0,206827",0,0,"0,462774",0,0,,"-1,076118","0,860728","-0,429829","0,852046","-2,287821","2,028306","-2,356089","3,078378"
"1,661","-0,293173",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,320171","-0,397954","-2,287821","2,278306","-1,856089","2,078378"
"1,662","2,206827",0,0,"0,462774",0,0,,"0,673882","0,360728","1,570171","-0,397954","-2,787821","2,778306","-2,106089","2,578378"
"1,663","-1,543173",0,0,"-2,037226",0,0,,"0,173882","-0,639272","-0,679829","-0,397954","-2,037821","1,778306","-2,856089","1,078378"
"1,664","0,706827",0,0,"0,712774",0,0,,"-0,076118","0,110728","0,570171","0,102046","-1,287821","2,528306","-2,606089","2,078378"
"1,665","0,456827",0,0,"-0,287226",0,0,,"-0,076118","0,110728","0,820171","-0,397954","-2,037821","2,278306","-2,606089","2,078378"
"1,666","2,206827",0,0,"1,712774",0,0,,"0,423882","1,360728","0,320171","0,102046","-1,787821","2,528306","-1,606089","2,578378"
"1,667","-1,043173",0,0,"-2,287226",0,0,,"-0,826118","0,110728","-0,429829","0,102046","-3,037821","1,778306","-2,606089","1,578378"
"1,668","0,206827",0,0,"-0,787226",0,0,,"-0,076118","-0,139272","0,570171","-0,147954","-2,537821","2,278306","-2,856089","2,328378"
"1,669","1,206827",0,0,"-0,787226",0,0,,"0,173882","-0,389272","1,070171","0,352046","-2,287821","2,278306","-2,606089","1,828378"
"1,67","-1,543173",0,0,"-0,037226",0,0,,"0,173882","-0,139272","-0,179829","-1,397954","-2,287821","2,778306","-2,856089","2,328378"
"1,671","-0,793173",0,0,"-0,287226",0,0,,"-0,076118","0,110728","0,570171","-1,397954","-2,287821","3,528306","-3,106089","1,578378"
"1,672","-2,043173",0,0,"2,212774",0,0,,"0,673882","-1,139272","-0,179829","-1,397954","-1,537821","2,778306","-2,356089","3,328378"
"1,673","-2,793173",0,0,"1,462774",0,0,,"-0,576118","-0,889272","-0,179829","-1,147954","-1,787821","2,278306","-1,856089","2,828378"
"1,674","-3,293173",0,0,"1,462774",0,0,,"-0,076118","-0,389272","-0,929829","-1,897954","-1,537821","3,028306","-2,856089","2,828378"
"1,675","-0,543173",0,0,"2,712774",0,0,,"0,173882","0,110728","0,570171","-1,397954","-0,787821","2,278306","-2,606089","3,828378"
"1,676","-0,793173",0,0,"0,712774",0,0,,"0,173882","-0,139272","-0,429829","-0,397954","-2,287821","2,528306","-2,856089","3,328378"
"1,677","1,706827",0,0,"-2,537226",0,0,,"-0,326118","1,110728","0,570171","0,352046","-3,287821","1,778306","-3,606089","2,578378"
"1,678","3,706827",0,0,"-3,537226",0,0,,"0,673882","0,610728","1,070171","1,352046","-4,537821","2,278306","-3,106089","1,828378"
"1,679","3,456827",0,0,"-3,287226",0,0,,"0,173882","0,860728","1,820171","0,602046","-3,287821","1,528306","-3,106089","1,578378"
"1,68","0,456827",0,0,"-3,537226",0,0,,"-0,076118","-0,889272","0,820171","0,602046","-3,537821","2,528306","-3,606089","1,078378"
"1,681","1,206827",0,0,"-3,787226",0,0,,"0,423882","-0,389272","0,570171","0,602046","-3,787821","2,028306","-2,856089","0,828378"
"1,682","-0,043173",0,0,"-1,537226",0,0,,"0,923882","-1,639272","1,570171","-0,897954","-2,787821","3,028306","-3,356089","1,578378"
"1,683","-0,793173",0,0,"0,212774",0,0,,"0,173882","-0,889272","0,320171","-0,397954","-1,787821","3,278306","-3,356089","2,078378"
"1,684","-2,793173",0,0,"-0,287226",0,0,,"-0,076118","-1,139272","0,070171","-1,647954","-2,787821","3,278306","-3,106089","2,328378"
"1,685","-1,793173",0,0,"3,462774",0,0,,"-0,576118","-0,639272","0,570171","-1,147954","-1,037821","4,278306","-2,356089","2,578378"
"1,686","-1,793173",0,0,"2,712774",0,0,,"-0,326118","-0,389272","0,570171","-1,647954","-2,287821","3,778306","-1,856089","3,078378"
"1,687","-0,793173",0,0,"5,712774",0,0,,"-0,326118","0,110728","-0,179829","-0,397954","-0,787821","4,278306","-2,356089","4,578378"
"1,688","0,456827",0,0,"4,962774",0,0,,"0,923882","0,110728","-0,179829","-0,397954","-1,287821","4,278306","-1,856089","3,828378"
"1,689","1,956827",0,0,"2,962774",0,0,,"1,423882","-0,139272","0,570171","0,102046","-2,037821","2,778306","-2,356089","4,578378"
"1,69","-0,793173",0,0,"1,962774",0,0,,"-0,326118","-0,389272","-0,179829","0,102046","-2,037821","2,778306","-2,106089","3,328378"
"1,691","1,956827",0,0,"0,462774",0,0,,"-0,076118","0,860728","0,570171","0,602046","-2,787821","2,528306","-2,106089","2,828378"
"1,692","0,456827",0,0,"-0,537226",0,0,,"0,423882","0,610728","-0,179829","-0,397954","-2,787821","3,028306","-3,106089","2,328378"
"1,693","-0,793173",0,0,"-2,037226",0,0,,"-0,576118","-0,389272","0,070171","0,102046","-3,287821","2,778306","-4,606089","3,078378"
"1,694","2,456827",0,0,"-0,537226",0,0,,"0,673882","0,860728","0,320171","0,602046","-2,787821","3,278306","-3,356089","2,328378"
"1,695","3,706827",0,0,"-1,287226",0,0,,"0,673882","0,860728","1,070171","1,102046","-3,287821","3,528306","-4,106089","2,578378"
"1,696","0,706827",0,0,"-0,787226",0,0,,"-0,076118","0,360728","0,570171","-0,147954","-2,037821","3,028306","-3,856089","2,078378"
"1,697","1,456827",0,0,"-1,037226",0,0,,"0,173882","0,860728","0,320171","0,102046","-2,787821","3,278306","-4,106089","2,578378"
"1,698","3,206827",0,0,"-1,287226",0,0,,"0,173882","1,610728","0,570171","0,852046","-3,037821","2,528306","-3,856089","3,078378"
"1,699","2,206827",0,0,"-4,037226",0,0,,"0,173882","1,860728","-0,679829","0,852046","-3,287821","0,778306","-4,606089","3,078378"
"1,7","-0,793173",0,0,"-3,537226",0,0,,"-0,326118","0,360728","-0,929829","0,102046","-4,287821","1,528306","-4,606089","3,828378"
"1,701","-0,293173",0,0,"-3,787226",0,0,,"-0,576118","0,110728","0,070171","0,102046","-4,287821","1,278306","-3,356089","2,578378"
"1,702","1,206827",0,0,"-1,787226",0,0,,"0,423882","0,860728","-0,179829","0,102046","-3,537821","1,528306","-2,356089","2,578378"
"1,703","-0,293173",0,0,"-0,537226",0,0,,"0,423882","-0,889272","1,070171","-0,897954","-3,287821","2,278306","-2,606089","3,078378"
"1,704","-1,043173",0,0,"0,962774",0,0,,"0,173882","-0,389272","-0,179829","-0,647954","-3,037821","4,278306","-2,856089","2,578378"
"1,705","-1,293173",0,0,"2,462774",0,0,,"0,673882","-1,389272","-0,179829","-0,397954","-1,537821","3,528306","-2,356089","2,828378"
"1,706","-5,043173",0,0,"3,962774",0,0,,"-0,576118","-2,889272","0,320171","-1,897954","-1,287821","4,528306","-2,606089","3,328378"
"1,707","-1,793173",0,0,"6,212774",0,0,,"-0,326118","-1,139272","0,570171","-0,897954","-0,787821","5,528306","-1,856089","3,328378"
"1,708","-1,793173",0,0,"2,462774",0,0,,"-0,076118","-1,389272","-0,179829","-0,147954","-2,287821","4,528306","-2,856089","3,078378"
"1,709","0,206827",0,0,"3,462774",0,0,,"0,673882","-0,389272","0,320171","-0,397954","-1,287821","3,778306","-2,606089","3,578378"
"1,71","0,956827",0,0,"4,212774",0,0,,"0,173882","0,110728","1,070171","-0,397954","-2,037821","4,028306","-2,106089","4,328378"
"1,711","-0,793173",0,0,"-0,037226",0,0,,"-0,326118","0,360728","0,570171","-1,397954","-2,787821","3,278306","-3,856089","3,328378"
"1,712","1,956827",0,0,"-1,287226",0,0,,"-0,326118","1,610728","1,070171","-0,397954","-2,787821","2,028306","-3,856089","3,328378"
"1,713","1,456827",0,0,"-0,537226",0,0,,"0,173882","1,360728","-0,179829","0,102046","-2,787821","2,778306","-3,856089","3,328378"
"1,714","2,206827",0,0,"-1,787226",0,0,,"-0,076118","1,860728","0,320171","0,102046","-3,537821","2,528306","-4,106089","3,328378"
"1,715","1,956827",0,0,"-2,287226",0,0,,"0,423882","1,360728","0,320171","-0,147954","-3,287821","2,278306","-4,356089","3,078378"
"1,716","1,706827",0,0,"-1,787226",0,0,,"-0,576118","0,360728","0,570171","1,352046","-3,287821","2,528306","-3,606089","2,578378"
"1,717","1,706827",0,0,"-1,537226",0,0,,"-0,076118","0,610728","0,570171","0,602046","-3,287821","2,278306","-3,106089","2,578378"
"1,718","1,456827",0,0,"-2,537226",0,0,,"0,923882","-0,139272","0,070171","0,602046","-2,787821","2,528306","-4,356089","2,078378"
"1,719","-0,043173",0,0,"-4,037226",0,0,,"0,173882","-0,389272","0,070171","0,102046","-3,287821","2,278306","-4,356089","1,328378"
"1,72","-2,293173",0,0,"-1,787226",0,0,,"-0,576118","-1,389272","-0,179829","-0,147954","-3,787821","2,778306","-3,106089","2,328378"
"1,721","-0,793173",0,0,"-3,037226",0,0,,"0,423882","-0,389272","0,320171","-1,147954","-4,037821","2,278306","-4,106089","2,828378"
"1,722","-0,293173",0,0,"-2,287226",0,0,,"0,173882","-0,389272","-0,179829","0,102046","-3,287821","3,028306","-3,606089","1,578378"
"1,723","-0,793173",0,0,"0,212774",0,0,,"0,923882","-0,389272","0,570171","-1,897954","-2,787821","2,778306","-3,106089","3,328378"
"1,724","-2,543173",0,0,"0,462774",0,0,,"0,423882","-0,389272","-0,679829","-1,897954","-3,537821","2,778306","-2,606089","3,828378"
"1,725","-2,793173",0,0,"0,712774",0,0,,"-0,576118","-0,889272","0,320171","-1,647954","-3,537821","3,528306","-3,106089","3,828378"
"1,726","-1,543173",0,0,"0,712774",0,0,,"-0,326118","-0,639272","0,570171","-1,147954","-2,787821","3,028306","-3,106089","3,578378"
"1,727","-2,043173",0,0,"0,462774",0,0,,"-0,326118","-0,389272","0,570171","-1,897954","-2,787821","2,778306","-3,106089","3,578378"
"1,728","-1,043173",0,0,"0,462774",0,0,,"-0,326118","-0,389272","0,570171","-0,897954","-2,537821","3,028306","-3,606089","3,578378"
"1,729","-3,293173",0,0,"1,462774",0,0,,"0,173882","-1,639272","-0,929829","-0,897954","-2,787821","4,028306","-3,856089","4,078378"
"1,73","-1,293173",0,0,"-0,037226",0,0,,"-0,326118","-0,889272","0,320171","-0,397954","-2,787821","2,778306","-2,606089","2,578378"
"1,731","-0,293173",0,0,"2,712774",0,0,,"0,173882","-0,639272","0,070171","0,102046","-3,287821","4,028306","-1,856089","3,828378"
"1,732","1,456827",0,0,"2,462774",0,0,,"-0,076118","1,360728","1,070171","-0,897954","-2,787821","4,528306","-3,106089","3,828378"
"1,733","-0,043173",0,0,"1,962774",0,0,,"0,173882","0,110728","-0,179829","-0,147954","-2,537821","3,778306","-3,106089","3,828378"
"1,734","-0,043173",0,0,"1,212774",0,0,,"-0,326118","0,610728","-0,679829","0,352046","-2,787821","4,528306","-3,606089","3,078378"
"1,735","2,206827",0,0,"-0,537226",0,0,,"0,173882","0,360728","1,070171","0,602046","-4,037821","4,778306","-4,356089","3,078378"
"1,736","1,206827",0,0,"1,712774",0,0,,"-0,076118","0,860728","0,570171","-0,147954","-3,287821","4,028306","-2,856089","3,828378"
"1,737","3,456827",0,0,"2,462774",0,0,,"0,423882","1,610728","0,570171","0,852046","-2,287821","4,778306","-4,106089","4,078378"
"1,738","3,706827",0,0,"3,212774",0,0,,"0,173882","2,360728","-0,179829","1,352046","-2,537821","4,278306","-3,106089","4,578378"
"1,739","2,956827",0,0,"2,462774",0,0,,"0,923882","0,860728","0,320171","0,852046","-3,037821","4,778306","-3,606089","4,328378"
"1,74","3,956827",0,0,"1,462774",0,0,,"-0,576118","3,110728","0,320171","1,102046","-3,037821","4,278306","-3,856089","4,078378"
"1,741","1,206827",0,0,"0,462774",0,0,,"-1,076118","0,860728","0,570171","0,852046","-4,037821","4,528306","-4,356089","4,328378"
"1,742","1,956827",0,0,"-0,037226",0,0,,"-0,576118","1,610728","-0,179829","1,102046","-3,537821","4,278306","-5,356089","4,578378"
"1,743","0,956827",0,0,"-1,037226",0,0,,"0,173882","1,360728","-0,679829","0,102046","-3,787821","3,278306","-4,356089","3,828378"
"1,744","0,956827",0,0,"-0,037226",0,0,,"0,423882","0,110728","0,820171","-0,397954","-3,037821","3,528306","-4,356089","3,828378"
"1,745","1,206827",0,0,"-0,787226",0,0,,"0,173882","0,110728","-0,179829","1,102046","-3,787821","3,028306","-3,856089","3,828378"
"1,746","1,456827",0,0,"-2,537226",0,0,,"-0,326118","0,610728","0,320171","0,852046","-4,037821","2,278306","-4,106089","3,328378"
"1,747","1,706827",0,0,"-3,537226",0,0,,"0,173882","-0,139272","0,570171","1,102046","-4,037821","2,528306","-4,106089","2,078378"
"1,748","1,456827",0,0,"-1,537226",0,0,,"0,173882","0,110728","-0,179829","1,352046","-3,787821","3,528306","-4,106089","2,828378"
"1,749","1,456827",0,0,"-0,787226",0,0,,"0,173882","0,360728","0,570171","0,352046","-3,537821","3,528306","-4,356089","3,578378"
"1,75","0,206827",0,0,"-1,037226",0,0,,"0,173882","0,110728","0,070171","-0,147954","-4,537821","4,028306","-3,856089","3,328378"
"1,751","-0,043173",0,0,"-0,537226",0,0,,"0,173882","0,110728","0,070171","-0,397954","-3,537821","3,278306","-3,606089","3,328378"
"1,752","1,206827",0,0,"0,712774",0,0,,"0,173882","0,610728","0,320171","0,102046","-3,787821","4,278306","-3,606089","3,828378"
"1,753","-1,293173",0,0,"-0,037226",0,0,,"-1,076118","-0,389272","0,570171","-0,397954","-3,537821","3,028306","-2,606089","3,078378"
"1,754","-0,793173",0,0,"0,462774",0,0,,"-1,076118","0,360728","0,320171","-0,397954","-3,537821","3,778306","-3,606089","3,828378"
"1,755","-2,793173",0,0,"-1,287226",0,0,,"-0,576118","-0,889272","0,570171","-1,897954","-3,037821","2,778306","-3,106089","2,078378"
"1,756","0,456827",0,0,"-0,037226",0,0,,"0,673882","0,110728","0,570171","-0,897954","-3,287821","3,778306","-4,356089","3,828378"
"1,757","-4,293173",0,0,"-0,037226",0,0,,"-1,076118","-0,889272","-0,429829","-1,897954","-3,287821","2,528306","-3,356089","4,078378"
"1,758","-3,543173",0,0,"0,962774",0,0,,"0,423882","-1,889272","-0,179829","-1,897954","-2,787821","4,278306","-3,856089","3,328378"
"1,759","-2,293173",0,0,"0,212774",0,0,,"-0,076118","-0,889272","-0,179829","-1,147954","-3,037821","3,528306","-2,856089","2,578378"
"1,76","-4,293173",0,0,"0,712774",0,0,,"-0,826118","-1,139272","-0,429829","-1,897954","-2,787821","3,528306","-3,856089","3,828378"
"1,761","-3,293173",0,0,"0,462774",0,0,,"0,173882","-1,139272","-0,179829","-2,147954","-2,787821","3,528306","-3,856089","3,578378"
"1,762","-1,543173",0,0,"-1,037226",0,0,,"-0,076118","-0,639272","0,320171","-1,147954","-3,287821","3,778306","-4,106089","2,578378"
"1,763","-1,293173",0,0,"1,212774",0,0,,"0,673882","-1,889272","0,320171","-0,397954","-3,287821","4,278306","-4,106089","4,328378"
"1,764","-0,793173",0,0,"0,462774",0,0,,"-0,326118","0,110728","0,070171","-0,647954","-2,787821","3,278306","-3,356089","3,328378"
