ForceDecks Raw Data Export,2.0
Weight,"73,9"
Frequency,1000
Recording Date,2024-11-07T12:20:33
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:29:21
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,184","1,290128",0,0,"0,242543",0,0,,"-13,234257","13,121567","-12,159209","13,562027","-0,256747","-0,305753","-0,195312","1,000355"
"2,185","2,040128",0,0,"1,742543",0,0,,"-12,734257","13,371567","-11,909209","13,312027","0,493253","0,694247","-0,195312","0,750355"
"2,186","0,790128",0,0,"0,242543",0,0,,"-12,484257","12,621567","-12,409209","13,062027","-0,256747","0,194247","-0,195312","0,500355"
"2,187","2,290128",0,0,"1,492543",0,0,,"-12,484257","13,621567","-12,409209","13,562027","-0,256747","0,444247","0,054688","1,250355"
"2,188","2,290128",0,0,"2,492543",0,0,,"-12,734257","14,121567","-12,409209","13,312027","0,493253","0,694247","0,804688","0,500355"
"2,189","2,790128",0,0,"1,992543",0,0,,"-12,484257","14,121567","-12,159209","13,312027","-0,256747","0,444247","0,804688","1,000355"
"2,19","1,790128",0,0,"3,242543",0,0,,"-12,484257","14,121567","-12,159209","12,312027","-0,256747","1,194247","1,054688","1,250355"
"2,191","1,290128",0,0,"1,242543",0,0,,"-12,484257","12,871567","-11,659209","12,562027","-0,006747","-0,055753","0,304688","1,000355"
"2,192","1,290128",0,0,"2,492543",0,0,,"-12,484257","12,871567","-11,909209","12,812027","0,493253","0,944247","0,304688","0,750355"
"2,193","1,040128",0,0,"2,492543",0,0,,"-12,734257","12,121567","-11,159209","12,812027","-0,006747","0,694247","0,554688","1,250355"
"2,194","-0,959872",0,0,"0,242543",0,0,,"-13,484257","12,621567","-12,659209","12,562027","-0,506747","0,194247","-0,195312","0,750355"
"2,195","1,040128",0,0,"3,742543",0,0,,"-12,484257","12,121567","-12,159209","13,562027","0,493253","1,694247","1,054688","0,500355"
"2,196","1,540128",0,0,"1,492543",0,0,,"-11,984257","13,121567","-12,409209","12,812027","0,493253","-0,055753","0,304688","0,750355"
"2,197","1,290128",0,0,"1,492543",0,0,,"-11,984257","12,871567","-12,409209","12,812027","0,743253","0,444247","0,304688","0,000355"
"2,198","0,540128",0,0,"1,242543",0,0,,"-13,234257","12,621567","-12,159209","13,312027","-0,256747","1,194247","0,304688","0,000355"
"2,199","0,790128",0,0,"-0,507457",0,0,,"-12,484257","12,871567","-12,409209","12,812027","-0,756747","0,194247","-0,445312","0,500355"
"2,2","1,790128",0,0,"0,742543",0,0,,"-11,734257","12,121567","-11,159209","12,562027","-0,756747","0,694247","0,804688","0,000355"
"2,201","2,040128",0,0,"0,742543",0,0,,"-12,484257","14,121567","-11,659209","12,062027","-0,256747","-0,805753","1,054688","0,750355"
"2,202","2,040128",0,0,"-0,757457",0,0,,"-12,484257","13,121567","-11,909209","13,312027","-0,006747","0,194247","-0,445312","-0,499645"
"2,203","1,540128",0,0,"-0,257457",0,0,,"-11,484257","13,621567","-12,409209","11,812027","-0,006747","0,194247","-0,695312","0,250355"
"2,204","2,040128",0,0,"-0,507457",0,0,,"-12,484257","13,621567","-11,659209","12,562027","-0,256747","-0,555753","0,304688","0,000355"
"2,205","-1,709872",0,0,"0,492543",0,0,,"-12,984257","11,871567","-13,409209","12,812027","-0,256747","0,444247","0,054688","0,250355"
"2,206","-0,709872",0,0,"1,242543",0,0,,"-12,984257","12,371567","-12,659209","12,562027","0,993253","-0,555753","-0,195312","1,000355"
"2,207","0,540128",0,0,"-0,007457",0,0,,"-12,234257","12,871567","-12,409209","12,312027","0,243253","0,194247","0,054688","-0,499645"
"2,208","0,290128",0,0,"2,492543",0,0,,"-12,484257","13,121567","-12,409209","12,062027","0,243253","-0,055753","1,304688","1,000355"
"2,209","-0,459872",0,0,"-0,507457",0,0,,"-12,984257","12,871567","-12,409209","12,062027","-0,506747","-0,305753","-0,695312","1,000355"
"2,21","-1,959872",0,0,"-0,507457",0,0,,"-12,484257","11,371567","-12,409209","11,562027","-0,506747","-0,555753","-0,445312","1,000355"
"2,211","-0,959872",0,0,"-1,257457",0,0,,"-13,234257","13,371567","-12,409209","11,312027","-1,256747","0,194247","-0,195312","0,000355"
"2,212","-3,459872",0,0,"0,742543",0,0,,"-14,734257","11,371567","-11,909209","11,812027","0,493253","0,444247","-0,195312","0,000355"
"2,213","-1,459872",0,0,"-0,757457",0,0,,"-13,484257","12,121567","-12,409209","12,312027","0,243253","-0,555753","-0,445312","0,000355"
"2,214","-1,959872",0,0,"1,742543",0,0,,"-13,484257","11,371567","-12,159209","12,312027","-0,006747","0,694247","0,304688","0,750355"
"2,215","-0,709872",0,0,"0,492543",0,0,,"-12,484257","11,371567","-11,409209","11,812027","0,743253","-0,055753","-0,195312","0,000355"
"2,216","-0,459872",0,0,"-1,257457",0,0,,"-12,984257","12,371567","-12,409209","12,562027","-1,506747","-0,555753","0,554688","0,250355"
"2,217","-0,209872",0,0,"-0,007457",0,0,,"-12,234257","11,871567","-12,409209","12,562027","0,743253","0,194247","-0,695312","-0,249645"
"2,218","-0,459872",0,0,"-0,507457",0,0,,"-13,234257","11,871567","-11,659209","12,562027","-0,256747","-0,305753","-0,445312","0,500355"
"2,219","-2,209872",0,0,"-0,507457",0,0,,"-12,984257","11,121567","-12,409209","12,062027","-1,006747","-0,305753","0,304688","0,500355"
"2,22","1,540128",0,0,"17,742543",0,0,,"-12,484257","12,621567","-11,409209","12,812027","11,493253","0,694247","-2,195312","7,750355"
"2,221","-4,709872",0,0,"44,992543","-80,573611","38,640487",,"-13,484257","9,121567","-12,659209","12,312027","17,993253","7,194247","3,054688","16,750355"
"2,222","-9,459872",0,0,"52,242543","-136,674275","90,468103",,"-12,484257","4,871567","-14,909209","13,062027","27,993253","5,444247","-3,445312","22,250355"
"2,223","-12,459872",0,0,"83,742543","-107,35537","42,938555",,"-12,484257","3,121567","-13,659209","10,562027","38,243253","9,194247","2,304688","34,000355"
"2,224","-15,959872",0,0,"113,492543","-103,665064","53,739511",,"-11,734257","1,621567","-13,659209","7,812027","51,493253","14,694247","2,304688","45,000355"
"2,225","-20,209872",0,0,"149,492543","-100,976352","63,484998",,"-11,984257","-0,128433","-14,159209","6,062027","68,493253","20,944247","2,804688","57,250355"
"2,226","-24,959872",0,0,"194,992543","-96,009885","56,125396",,"-11,984257","-3,378433","-14,159209","4,562027","86,743253","27,694247","6,554688","74,000355"
"2,227","-32,959872",0,0,"230,492543","-98,559421","55,188483",,"-12,484257","-6,878433","-14,159209","0,562027","102,993253","31,944247","6,554688","89,000355"
"2,228","-30,959872",0,0,"278,992543","-91,770237","54,277557",,"-10,984257","-6,378433","-13,159209","-0,437973","121,743253","41,194247","11,804688","104,250355"
"2,229","-32,959872",0,0,"315,992543","-90,157861","54,05518",,"-10,484257","-7,128433","-12,159209","-3,187973","135,993253","48,444247","13,304688","118,250355"
"2,23","-32,209872",0,0,"358,992543","-84,09983","53,878651",,"-10,734257","-6,128433","-10,159209","-5,187973","151,243253","58,194247","19,304688","130,250355"
"2,231","-28,459872",0,0,"390,492543","-82,621838","49,532402",,"-10,484257","-4,878433","-7,909209","-5,187973","162,243253","62,944247","23,304688","142,000355"
"2,232","-22,959872",0,0,"421,242543","-80,543175","48,408652",,"-9,984257","-2,128433","-4,659209","-6,187973","172,743253","69,444247","26,554688","152,500355"
"2,233","-13,959872",0,0,"452,242543","-81,076432","47,233026",,"-7,484257","0,621567","-2,159209","-4,937973","185,243253","73,944247","28,304688","164,750355"
"2,234","-5,709872",0,0,"479,742543","-82,90741","47,218626",,"-5,484257","4,371567","-0,159209","-4,437973","197,743253","77,194247","28,304688","176,500355"
"2,235","-1,459872",0,0,"513,992543","-83,933536","41,715651",,"-4,234257","3,121567","2,340791","-2,687973","210,243253","79,944247","31,304688","192,500355"
"2,236","2,290128",0,0,"547,242543","-86,473927","35,196978",,"-2,734257","5,371567","1,840791","-2,187973","223,243253","80,194247","33,554688","210,250355"
"2,237","7,290128",0,0,"589,242543","-88,59885","28,302919",,"-1,234257","6,621567","3,090791","-1,187973","239,243253","81,194247","37,054688","231,750355"
"2,238","6,790128",0,0,"642,742543","-89,859015","20,167926",,"-0,984257","5,621567","1,340791","0,812027","257,493253","83,944247","42,304688","259,000355"
"2,239","2,790128",0,0,"706,742543","-90,41229","10,800657",,"0,515743","2,871567","-1,409209","0,812027","277,493253","87,694247","49,804688","291,750355"
"2,24","0,040128",0,0,"775,492543","-90,460201","2,241845",,"1,765743","-0,128433","-4,159209","2,562027","299,993253","90,444247","60,304688","324,750355"
"2,241","-7,959872",0,0,"841,992543","-88,764695","-2,730388",,"1,015743","-2,378433","-7,659209","1,062027","319,243253","98,194247","70,304688","354,250355"
"2,242","-13,959872",0,0,"896,992543","-85,549442","-5,983847",,"-0,734257","-4,128433","-8,409209","-0,687973","332,993253","107,194247","82,054688","374,750355"
"2,243","-9,209872",0,0,"930,742543","-79,783837","-7,241762",,"-1,484257","-1,378433","-5,659209","-0,687973","334,993253","119,944247","94,554688","381,250355"
"2,244","-2,709872",0,0,"936,242543","-73,229114","-7,889212",,"-2,734257","2,621567","-1,909209","-0,687973","326,243253","130,444247","106,054688","373,500355"
"2,245","16,290128",0,0,"914,742543","-66,051603","-7,721535",,"-2,234257","10,121567","8,340791","0,062027","307,743253","138,694247","114,554688","353,750355"
"2,246","39,290128","124,813008","-24,790162","873,992543","-60,029358","-7,065239",,"-1,484257","19,621567","16,590791","4,562027","285,993253","141,444247","118,304688","328,250355"
"2,247","60,290128","99,749648","-8,119217","821,492543","-55,758524","-6,730391",,"2,515743","26,871567","23,590791","7,312027","263,743253","138,444247","117,554688","301,750355"
"2,248","79,290128","67,447476","-10,247286","768,492543","-54,307894","-7,404712",,"8,265743","30,121567","27,590791","13,312027","244,993253","130,444247","112,804688","280,250355"
"2,249","87,290128","40,072333","-9,308139","722,992543","-56,292713","-10,774615",,"13,015743","29,371567","26,090791","18,812027","231,493253","117,944247","106,054688","267,500355"
"2,25","85,540128","15,371955","-1,002555","686,492543","-60,471468","-16,523073",,"16,265743","26,371567","20,840791","22,062027","222,743253","102,944247","100,054688","260,750355"
"2,251","80,540128","-7,562453","16,982111","658,242543","-65,146521","-23,488631",,"18,515743","23,871567","14,340791","23,812027","214,743253","90,444247","93,804688","259,250355"
"2,252","67,540128","-35,313539","29,81548","645,992543","-69,646642","-32,80915",,"17,015743","19,871567","5,840791","24,812027","210,743253","79,444247","91,554688","264,250355"
"2,253","54,290128","-60,970219","44,529115","645,492543","-72,108055","-42,091836",,"13,515743","17,371567","-1,409209","24,812027","208,243253","72,444247","93,054688","271,750355"
"2,254","38,290128","-99,975664","63,136153","655,242543","-72,67265","-51,447692",,"8,515743","14,371567","-8,159209","23,562027","206,243253","69,194247","97,554688","282,250355"
"2,255","22,040128","-175,365633","69,384414","672,742543","-72,542182","-60,191996",,"3,015743","10,371567","-12,409209","21,062027","206,243253","67,444247","104,054688","295,000355"
"2,256","8,790128",0,0,"698,992543","-70,823662","-66,133705",,"-1,484257","7,371567","-15,659209","18,562027","208,993253","68,944247","113,304688","307,750355"
"2,257","-4,209872",0,0,"730,742543","-68,100882","-68,674962",,"-5,234257","1,871567","-14,659209","13,812027","212,993253","74,694247","122,554688","320,500355"
"2,258","-19,209872",0,0,"769,992543","-65,061944","-71,151944",,"-7,734257","-4,128433","-14,159209","6,812027","220,243253","79,944247","135,804688","334,000355"
"2,259","-34,709872",0,0,"815,492543","-61,431845","-71,935013",,"-9,984257","-10,628433","-14,909209","0,812027","229,243253","87,694247","150,804688","347,750355"
"2,26","-48,209872",0,0,"864,492543","-56,922656","-72,341244",,"-10,484257","-17,878433","-14,409209","-5,437973","237,243253","98,194247","167,804688","361,250355"
"2,261","-58,709872",0,0,"918,242543","-53,550352","-70,30519",,"-10,984257","-23,128433","-14,659209","-9,937973","248,993253","110,194247","182,804688","376,250355"
"2,262","-63,459872",0,0,"973,742543","-50,042192","-68,951713",,"-9,984257","-25,628433","-13,909209","-13,937973","260,493253","122,444247","199,804688","391,000355"
"2,263","-63,959872",0,0,"1027,242543","-46,643523","-66,77558",,"-9,734257","-25,128433","-13,409209","-15,687973","271,743253","135,694247","216,054688","403,750355"
"2,264","-60,709872",0,0,"1076,492543","-44,268966","-64,095629",,"-9,484257","-23,128433","-13,409209","-14,687973","282,993253","148,444247","228,804688","416,250355"
"2,265","-56,709872",0,0,"1126,742543","-41,999135","-63,315455",,"-10,234257","-19,128433","-14,159209","-13,187973","292,993253","159,944247","243,554688","430,250355"
"2,266","-46,459872",0,0,"1174,992543","-40,746822","-61,471425",,"-10,984257","-11,878433","-13,159209","-10,437973","305,243253","170,444247","255,304688","444,000355"
"2,267","-36,459872",0,0,"1222,492543","-39,647859","-60,668236",,"-13,234257","-6,878433","-9,159209","-7,187973","315,493253","180,944247","266,554688","459,500355"
"2,268","-26,459872",0,0,"1268,242543","-38,538537","-60,708196",,"-15,734257","-0,378433","-5,909209","-4,437973","324,743253","190,194247","278,804688","474,500355"
"2,269","-16,459872",0,0,"1317,742543","-37,652432","-61,246574",,"-14,984257","4,371567","-0,909209","-4,937973","335,493253","198,444247","292,804688","491,000355"
"2,27","-9,709872",0,0,"1367,492543","-36,634358","-63,447122",,"-14,484257","8,871567","1,340791","-5,437973","343,243253","206,194247","308,304688","509,750355"
"2,271","-9,459872",0,0,"1423,992543","-36,168175","-66,146741",,"-15,734257","10,121567","1,340791","-5,187973","352,493253","213,694247","324,304688","533,500355"
"2,272","-11,459872",0,0,"1480,742543","-35,506653","-70,864592",,"-14,234257","8,371567","-0,159209","-5,437973","358,493253","219,444247","343,304688","559,500355"
"2,273","-15,209872",0,0,"1542,492543","-34,972754","-75,513795",,"-13,984257","7,371567","-2,659209","-5,937973","364,493253","226,444247","362,554688","589,000355"
"2,274","-18,709872",0,0,"1604,242543","-34,341573","-81,214475",,"-14,234257","7,621567","-7,659209","-4,437973","368,243253","232,194247","383,804688","620,000355"
"2,275","-20,459872",0,0,"1666,992543","-33,736931","-88,668943",,"-15,234257","8,371567","-11,159209","-2,437973","368,743253","235,944247","407,554688","654,750355"
"2,276","-15,959872",0,0,"1721,992543","-33,389931","-95,121763",,"-14,484257","12,121567","-13,909209","0,312027","369,243253","238,194247","428,554688","686,000355"
"2,277","-15,459872",0,0,"1775,492543","-33,175702","-102,897907",,"-15,484257","12,621567","-15,409209","2,812027","366,743253","238,194247","450,554688","720,000355"
"2,278","-9,209872",0,0,"1826,242543","-33,611205","-109,63342",,"-15,234257","14,621567","-15,159209","6,562027","366,493253","236,694247","469,054688","754,000355"
"2,279","-3,959872",0,0,"1882,242543","-34,891471","-117,096873",,"-14,734257","16,371567","-14,909209","9,312027","368,993253","230,944247","488,304688","794,000355"
"2,28","-0,459872",0,0,"1936,492543","-36,837328","-123,282151",,"-13,484257","15,121567","-14,659209","12,562027","375,493253","223,194247","504,054688","833,750355"
"2,281","0,790128",0,0,"1990,992543","-39,805881","-128,911315",,"-12,484257","14,121567","-16,159209","15,312027","386,493253","211,694247","516,054688","876,750355"
"2,282","1,290128",0,0,"2051,242543","-43,019882","-133,66738",,"-8,484257","10,121567","-14,909209","14,562027","400,243253","200,944247","526,554688","923,500355"
"2,283","0,540128",0,0,"2114,992543","-45,974257","-137,312525",,"-5,984257","6,371567","-15,159209","15,312027","417,243253","190,694247","538,304688","968,750355"
"2,284","-2,709872",0,0,"2177,242543","-48,653381","-139,654499",,"-5,234257","2,371567","-14,909209","15,062027","434,493253","183,444247","547,304688","1012,000355"
"2,285","-5,709872",0,0,"2235,742543","-51,054274","-141,129048",,"-4,734257","0,121567","-14,909209","13,812027","450,993253","178,444247","553,804688","1052,500355"
"2,286","-6,459872",0,0,"2292,992543","-52,797037","-142,641313",,"-5,734257","0,621567","-14,659209","13,312027","465,493253","174,694247","562,804688","1090,000355"
"2,287","-2,459872",0,0,"2345,742543","-54,433174","-144,01206",,"-6,484257","2,871567","-13,909209","15,062027","479,493253","170,444247","571,054688","1124,750355"
"2,288","4,040128",0,0,"2393,992543","-55,57712","-145,190914",,"-8,234257","9,371567","-14,409209","17,312027","491,243253","167,694247","579,804688","1155,250355"
"2,289","14,040128",0,0,"2437,242543","-56,458153","-145,761946",,"-8,984257","16,371567","-15,159209","21,812027","501,993253","166,694247","587,054688","1181,500355"
"2,29","24,790128","-35,017204","32,371409","2472,992543","-57,003492","-145,320077",,"-10,984257","24,621567","-15,159209","26,312027","512,993253","167,194247","593,054688","1199,750355"
"2,291","38,290128","-9,142852","12,522584","2501,992543","-57,141342","-144,733032",,"-12,484257","32,371567","-14,409209","32,812027","521,243253","169,194247","598,804688","1212,750355"
"2,292","45,540128","4,499747","15,84847","2521,742543","-57,060627","-143,503435",,"-14,984257","38,871567","-15,409209","37,062027","526,993253","173,694247","601,054688","1220,000355"
"2,293","55,290128","13,744208","-3,011544","2528,742543","-57,078255","-142,148206",,"-16,484257","43,871567","-13,659209","41,562027","532,743253","175,194247","601,554688","1219,250355"
"2,294","65,290128","21,839734","-22,338885","2523,992543","-56,81919","-140,784079",,"-16,484257","46,871567","-9,409209","44,312027","535,493253","176,444247","601,054688","1211,000355"
"2,295","71,040128","34,134497","-37,580994","2503,742543","-56,997958","-139,116826",,"-16,984257","48,371567","-4,659209","44,312027","536,993253","175,694247","594,054688","1197,000355"
"2,296","71,290128","38,685848","-31,785728","2475,492543","-57,304641","-137,540292",,"-14,234257","46,371567","-1,409209","40,562027","537,743253","172,944247","585,554688","1179,250355"
"2,297","68,040128","50,865851","-72,468392","2433,992543","-57,977668","-135,970616",,"-15,734257","42,121567","3,590791","38,062027","535,993253","168,694247","571,554688","1157,750355"
"2,298","57,790128","59,247473","-95,102898","2388,492543","-58,648377","-134,030549",,"-15,984257","36,371567","4,090791","33,312027","533,493253","165,194247","555,804688","1134,000355"
"2,299","50,540128","62,621904","-97,561262","2331,992543","-59,498137","-132,430083",,"-14,484257","32,121567","3,840791","29,062027","528,493253","159,444247","537,804688","1106,250355"
"2,3","42,790128","66,181598","-102,021397","2270,242543","-60,187495","-131,230347",,"-13,734257","28,371567","2,590791","25,562027","520,493253","153,444247","520,054688","1076,250355"
"2,301","34,540128","72,348286","-119,375894","2202,492543","-60,476578","-129,584305",,"-14,234257","25,121567","0,590791","23,062027","508,993253","150,444247","500,804688","1042,250355"
"2,302","26,540128","83,003332","-131,018911","2134,492543","-60,63512","-128,113573",,"-15,234257","23,121567","-2,409209","21,062027","496,993253","146,944247","483,054688","1007,500355"
"2,303","19,290128",0,0,"2063,992543","-60,519217","-126,542834",,"-14,984257","21,121567","-6,159209","19,312027","483,743253","143,944247","466,054688","970,250355"
"2,304","11,290128",0,0,"1997,992543","-59,999829","-124,256453",,"-15,734257","18,121567","-9,159209","18,062027","471,743253","142,944247","451,054688","932,250355"
"2,305","4,790128",0,0,"1933,242543","-59,578769","-122,194557",,"-14,734257","16,121567","-12,409209","15,812027","458,743253","142,194247","435,304688","897,000355"
"2,306","1,040128",0,0,"1876,992543","-58,900187","-119,274297",,"-14,984257","14,871567","-14,159209","15,312027","449,743253","142,194247","422,804688","862,250355"
"2,307","-0,459872",0,0,"1824,742543","-57,889926","-116,095949",,"-12,484257","13,121567","-15,409209","14,312027","440,743253","143,694247","411,804688","828,500355"
"2,308","4,040128",0,0,"1777,742543","-57,089376","-112,896953",,"-6,734257","11,371567","-14,409209","13,812027","433,993253","144,194247","401,804688","797,750355"
"2,309","0,290128",0,0,"1736,242543","-55,89669","-109,456318",,"-2,734257","7,621567","-15,159209","10,562027","427,743253","146,194247","394,054688","768,250355"
"2,31","-5,959872",0,0,"1702,992543","-54,619858","-106,140492",,"0,015743","1,371567","-14,159209","6,812027","422,243253","149,444247","387,804688","743,500355"
"2,311","-13,459872",0,0,"1672,242543","-53,478015","-103,021967",,"1,265743","-3,378433","-13,909209","2,562027","417,493253","151,944247","382,054688","720,750355"
"2,312","-22,959872",0,0,"1647,492543","-52,552111","-99,521219",,"0,265743","-8,128433","-13,159209","-1,937973","415,243253","154,694247","376,554688","701,000355"
"2,313","-31,709872",0,0,"1622,742543","-51,643566","-96,908913",,"-1,484257","-9,128433","-13,909209","-7,187973","410,993253","156,944247","371,304688","683,500355"
"2,314","-36,959872",0,0,"1605,242543","-50,639208","-93,43804",,"-3,484257","-10,378433","-13,659209","-9,437973","409,743253","160,694247","367,304688","667,500355"
"2,315","-42,459872",0,0,"1585,742543","-49,815282","-90,615098",,"-5,734257","-11,878433","-13,159209","-11,687973","407,493253","162,944247","363,054688","652,250355"
"2,316","-43,959872",0,0,"1570,242543","-48,657586","-86,984152",,"-8,734257","-10,128433","-12,659209","-12,437973","405,743253","167,944247","359,054688","637,500355"
"2,317","-44,709872",0,0,"1553,992543","-47,714007","-85,139705",,"-9,484257","-10,628433","-12,409209","-12,187973","402,493253","169,694247","356,804688","625,000355"
"2,318","-43,459872",0,0,"1535,742543","-46,666814","-82,313091",,"-11,484257","-9,128433","-13,409209","-9,437973","399,493253","172,694247","353,054688","610,500355"
"2,319","-37,959872",0,0,"1523,992543","-45,691307","-79,715591",,"-12,984257","-5,878433","-13,159209","-5,937973","397,743253","176,194247","350,554688","599,500355"
"2,32","-36,709872",0,0,"1509,742543","-45,019737","-77,526275",,"-14,734257","-4,628433","-14,159209","-3,187973","395,743253","177,944247","347,304688","588,750355"
"2,321","-26,209872",0,0,"1496,492543","-44,305741","-76,108275",,"-15,234257","0,121567","-12,409209","1,312027","392,493253","179,444247","344,804688","579,750355"
"2,322","-16,959872",0,0,"1483,492543","-43,596587","-74,053602",,"-13,734257","1,121567","-7,159209","2,812027","390,493253","181,194247","342,054688","569,750355"
"2,323","-6,459872",0,0,"1471,492543","-43,298359","-72,462458",,"-13,984257","4,371567","-0,659209","3,812027","388,743253","181,944247","338,554688","562,250355"
"2,324","-4,959872",0,0,"1463,242543","-43,011469","-70,939515",,"-13,984257","5,121567","0,590791","3,312027","387,993253","182,944247","336,054688","556,250355"
"2,325","-1,209872",0,0,"1455,742543","-42,978899","-68,753377",,"-13,984257","6,371567","2,840791","3,562027","388,743253","184,194247","332,304688","550,500355"
"2,326","-2,209872",0,0,"1453,992543","-43,00518","-67,892003",,"-13,984257","5,621567","2,590791","3,562027","388,493253","185,694247","330,054688","549,750355"
"2,327","-2,459872",0,0,"1456,742543","-43,152589","-66,710632",,"-12,984257","7,121567","-1,909209","5,312027","390,993253","186,944247","329,054688","549,750355"
"2,328","2,540128",0,0,"1457,492543","-43,257313","-65,62364",,"-8,234257","8,371567","-3,659209","6,062027","391,493253","189,194247","326,554688","550,250355"
"2,329","6,540128",0,0,"1464,492543","-42,848434","-64,648309",,"-3,484257","8,871567","-6,909209","8,062027","392,993253","192,694247","327,554688","551,250355"
"2,33","10,040128",0,0,"1468,492543","-42,882895","-63,262471",,"-0,734257","7,621567","-6,909209","10,062027","394,743253","195,694247","325,804688","552,250355"
"2,331","9,790128",0,0,"1469,992543","-42,436414","-62,758459",,"-0,484257","7,871567","-7,909209","10,312027","394,743253","197,444247","326,804688","551,000355"
"2,332","6,790128",0,0,"1472,992543","-41,948082","-61,863155",,"-1,234257","6,871567","-8,659209","9,812027","395,243253","200,194247","327,554688","550,000355"
"2,333","4,790128",0,0,"1473,992543","-41,769012","-60,944655",,"-2,234257","6,871567","-8,159209","8,312027","396,493253","201,444247","327,554688","548,500355"
"2,334","2,040128",0,0,"1471,492543","-41,789686","-60,060424",,"-2,734257","6,121567","-8,909209","7,562027","396,243253","202,694247","325,304688","547,250355"
"2,335","4,540128",0,0,"1471,992543","-42,127395","-59,710877",,"-3,984257","8,121567","-7,909209","8,312027","397,743253","202,194247","324,304688","547,750355"
"2,336","4,040128",0,0,"1470,742543","-42,54056","-59,267488",,"-4,484257","6,871567","-6,909209","8,562027","398,743253","201,694247","322,304688","548,000355"
"2,337","10,040128",0,0,"1470,742543","-42,792134","-59,047871",,"-3,734257","9,621567","-4,659209","8,812027","399,493253","201,444247","321,304688","548,500355"
"2,338","8,790128",0,0,"1471,242543","-43,23027","-58,478948",,"-3,234257","8,871567","-5,409209","8,562027","402,243253","200,194247","320,554688","548,250355"
"2,339","11,040128",0,0,"1472,242543","-43,150643","-58,439227",,"-3,484257","10,121567","-3,909209","8,312027","402,243253","200,694247","320,804688","548,500355"
"2,34","12,540128",0,0,"1473,742543","-43,508421","-58,270162",,"-3,484257","8,871567","-2,159209","9,312027","402,993253","200,944247","319,304688","550,500355"
"2,341","10,540128",0,0,"1477,492543","-43,923884","-57,193159",,"-3,734257","8,871567","-3,159209","8,562027","406,493253","201,444247","318,054688","551,500355"
"2,342","8,790128",0,0,"1484,492543","-43,966008","-57,685009",,"-4,734257","7,621567","-1,659209","7,562027","408,243253","201,444247","320,304688","554,500355"
"2,343","9,290128",0,0,"1490,242543","-44,367417","-56,974763",,"-4,484257","7,621567","-1,909209","8,062027","411,743253","201,944247","319,804688","556,750355"
"2,344","5,540128",0,0,"1501,992543","-44,586914","-56,905387",,"-4,734257","6,371567","-2,659209","6,562027","415,743253","202,944247","321,804688","561,500355"
"2,345","2,290128",0,0,"1514,992543","-44,399698","-56,203885",,"-5,484257","4,371567","-2,909209","6,312027","420,243253","205,444247","324,804688","564,500355"
"2,346","0,540128",0,0,"1524,492543","-44,754047","-56,065519",,"-4,734257","4,371567","-4,659209","5,562027","422,743253","207,194247","324,554688","570,000355"
"2,347","-4,709872",0,0,"1533,992543","-44,669847","-55,928868",,"-5,734257","2,371567","-5,159209","3,812027","425,743253","208,444247","327,054688","572,750355"
"2,348","-5,459872",0,0,"1546,242543","-44,483456","-55,955786",,"-5,234257","1,621567","-5,909209","4,062027","427,993253","211,194247","329,554688","577,500355"
"2,349","-6,459872",0,0,"1553,492543","-44,776019","-55,954544",,"-4,734257","1,371567","-6,159209","3,062027","430,993253","211,194247","330,554688","580,750355"
"2,35","-6,959872",0,0,"1564,992543","-44,919838","-56,059351",,"-6,234257","1,621567","-5,909209","3,562027","434,243253","212,444247","332,554688","585,750355"
"2,351","-6,959872",0,0,"1573,992543","-45,321188","-55,738807",,"-6,234257","2,371567","-5,159209","2,062027","437,743253","213,444247","332,554688","590,250355"
"2,352","-8,709872",0,0,"1583,742543","-45,532787","-55,854543",,"-6,734257","1,121567","-5,909209","2,812027","440,493253","214,444247","333,804688","595,000355"
"2,353","-9,709872",0,0,"1593,992543","-45,495327","-55,748671",,"-8,484257","2,371567","-5,409209","1,812027","442,993253","216,444247","335,554688","599,000355"
"2,354","-8,459872",0,0,"1602,742543","-45,685573","-56,099288",,"-7,984257","3,121567","-5,409209","1,812027","444,993253","217,194247","336,804688","603,750355"
"2,355","-8,959872",0,0,"1614,992543","-45,957619","-56,62377",,"-7,734257","3,371567","-4,659209","0,062027","448,243253","217,694247","339,054688","610,000355"
"2,356","-7,959872",0,0,"1623,242543","-46,020363","-56,584715",,"-8,484257","4,621567","-5,409209","1,312027","450,243253","219,194247","340,054688","613,750355"
"2,357","-6,459872",0,0,"1632,992543","-46,085459","-57,186401",,"-7,234257","3,621567","-4,909209","2,062027","451,993253","219,944247","342,304688","618,750355"
"2,358","-5,209872",0,0,"1640,992543","-46,492114","-57,990188",,"-7,484257","4,121567","-4,909209","3,062027","453,493253","219,694247","343,054688","624,750355"
"2,359","-5,959872",0,0,"1651,742543","-46,391135","-58,346088",,"-7,234257","4,871567","-5,659209","2,062027","455,493253","221,194247","345,804688","629,250355"
