ForceDecks Raw Data Export,2.0
Weight,"85,7"
Frequency,1000
Recording Date,2024-10-10T12:36:25
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:36:28
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,749","-0,134504",0,0,"2,574832",0,0,,"4,832291","-5,190448","5,318696","-5,095043","-1,557628","2,956328","-2,394731","3,570861"
"1,75","-0,884504",0,0,"0,074832",0,0,,"3,832291","-4,940448","5,068696","-4,845043","-2,557628","2,956328","-2,644731","2,320861"
"1,751","-0,884504",0,0,"-0,675168",0,0,,"5,082291","-6,190448","4,818696","-4,595043","-2,807628","2,456328","-2,394731","2,070861"
"1,752","-1,634504",0,0,"-0,425168",0,0,,"5,582291","-5,690448","4,318696","-5,845043","-2,557628","2,456328","-2,894731","2,570861"
"1,753","-0,134504",0,0,"-0,425168",0,0,,"4,582291","-4,690448","4,568696","-4,595043","-2,057628","2,956328","-3,644731","2,320861"
"1,754","1,365496",0,0,"1,074832",0,0,,"6,332291","-4,940448","4,568696","-4,595043","-2,057628","2,456328","-1,894731","2,570861"
"1,755","0,865496",0,0,"1,574832",0,0,,"4,582291","-4,190448","4,318696","-3,845043","-2,557628","3,206328","-2,394731","3,320861"
"1,756","-0,134504",0,0,"0,574832",0,0,,"4,832291","-5,440448","5,568696","-5,095043","-4,057628","2,956328","-1,644731","3,320861"
"1,757","0,115496",0,0,"-0,175168",0,0,,"5,832291","-5,440448","4,568696","-4,845043","-2,307628","2,206328","-2,644731","2,570861"
"1,758","-0,134504",0,0,"0,324832",0,0,,"5,082291","-4,940448","4,818696","-5,095043","-1,807628","3,206328","-3,894731","2,820861"
"1,759","-0,384504",0,0,"1,324832",0,0,,"4,582291","-4,940448","5,068696","-5,095043","-2,057628","2,456328","-2,644731","3,570861"
"1,76","-1,634504",0,0,"-0,675168",0,0,,"4,582291","-5,190448","4,318696","-5,345043","-2,057628","2,706328","-3,144731","1,820861"
"1,761","-1,384504",0,0,"2,324832",0,0,,"5,332291","-4,940448","3,568696","-5,345043","-2,057628","3,206328","-1,894731","3,070861"
"1,762","1,615496",0,0,"3,324832",0,0,,"5,832291","-4,190448","4,568696","-4,595043","-2,057628","3,206328","-1,644731","3,820861"
"1,763","-0,634504",0,0,"0,074832",0,0,,"4,832291","-4,940448","4,318696","-4,845043","-2,557628","2,456328","-3,144731","3,320861"
"1,764","0,115496",0,0,"0,574832",0,0,,"4,332291","-4,940448","4,818696","-4,095043","-2,807628","2,956328","-3,144731","3,570861"
"1,765","-1,634504",0,0,"-0,425168",0,0,,"4,332291","-4,940448","5,068696","-6,095043","-3,307628","3,706328","-3,394731","2,570861"
"1,766","-1,884504",0,0,"-0,425168",0,0,,"4,082291","-4,690448","3,568696","-4,845043","-3,057628","2,706328","-2,894731","2,820861"
"1,767","0,115496",0,0,"-0,425168",0,0,,"4,832291","-4,940448","4,568696","-4,345043","-2,307628","2,456328","-3,644731","3,070861"
"1,768","0,615496",0,0,"-0,175168",0,0,,"5,082291","-4,940448","4,318696","-3,845043","-2,807628","2,706328","-3,894731","3,820861"
"1,769","0,115496",0,0,"1,574832",0,0,,"4,332291","-4,190448","5,068696","-5,095043","-2,057628","2,706328","-2,394731","3,320861"
"1,77","-0,134504",0,0,"1,324832",0,0,,"4,332291","-4,690448","4,568696","-4,345043","-2,557628","3,456328","-2,894731","3,320861"
"1,771","-0,134504",0,0,"1,324832",0,0,,"5,082291","-4,940448","4,318696","-4,595043","-2,807628","2,956328","-2,144731","3,320861"
"1,772","0,865496",0,0,"-0,925168",0,0,,"4,582291","-4,940448","5,818696","-4,595043","-2,807628","2,456328","-3,144731","2,570861"
"1,773","-0,134504",0,0,"-0,175168",0,0,,"4,332291","-4,940448","4,818696","-4,345043","-2,807628","2,956328","-3,144731","2,820861"
"1,774","-1,134504",0,0,"0,074832",0,0,,"4,082291","-4,440448","5,068696","-5,845043","-2,057628","2,706328","-3,144731","2,570861"
"1,775","-0,384504",0,0,"0,324832",0,0,,"4,582291","-4,940448","5,568696","-5,595043","-2,057628","2,956328","-3,394731","2,820861"
"1,776","-2,634504",0,0,"0,574832",0,0,,"3,832291","-5,940448","4,318696","-4,845043","-2,557628","2,456328","-2,894731","3,570861"
"1,777","-0,634504",0,0,"-0,675168",0,0,,"5,082291","-4,940448","4,318696","-5,095043","-2,557628","1,956328","-2,894731","2,820861"
"1,778","1,365496",0,0,"0,574832",0,0,,"5,582291","-4,190448","4,568696","-4,595043","-3,057628","3,706328","-3,394731","3,320861"
"1,779","2,365496",0,0,"1,574832",0,0,,"6,332291","-4,690448","5,318696","-4,595043","-2,057628","3,706328","-3,394731","3,320861"
"1,78","0,115496",0,0,"2,574832",0,0,,"5,082291","-4,190448","4,318696","-5,095043","-2,057628","4,206328","-2,894731","3,320861"
"1,781","-0,134504",0,0,"0,324832",0,0,,"4,082291","-4,190448","4,568696","-4,595043","-3,557628","3,706328","-3,144731","3,320861"
"1,782","1,615496",0,0,"0,824832",0,0,,"5,082291","-4,690448","5,068696","-3,845043","-2,807628","3,206328","-3,144731","3,570861"
"1,783","-0,134504",0,0,"0,574832",0,0,,"5,082291","-4,690448","5,318696","-5,845043","-2,557628","3,456328","-2,394731","2,070861"
"1,784","1,615496",0,0,"-0,425168",0,0,,"5,832291","-4,190448","4,568696","-4,595043","-2,807628","3,206328","-4,144731","3,320861"
"1,785","0,365496",0,0,"0,574832",0,0,,"4,832291","-4,440448","5,068696","-5,095043","-3,057628","2,956328","-2,894731","3,570861"
"1,786","-0,634504",0,0,"-0,675168",0,0,,"5,082291","-4,690448","4,568696","-5,595043","-2,807628","2,706328","-3,394731","2,820861"
"1,787","-0,134504",0,0,"-1,425168",0,0,,"4,332291","-4,940448","5,068696","-4,595043","-4,057628","2,956328","-3,394731","3,070861"
"1,788","1,865496",0,0,"0,324832",0,0,,"5,832291","-4,440448","5,068696","-4,595043","-2,807628","2,456328","-2,644731","3,320861"
"1,789","-0,384504",0,0,"0,324832",0,0,,"5,082291","-4,940448","4,818696","-5,345043","-2,807628","2,456328","-2,644731","3,320861"
"1,79","1,115496",0,0,"-0,425168",0,0,,"5,082291","-4,440448","5,068696","-4,595043","-3,307628","3,206328","-3,394731","3,070861"
"1,791","0,865496",0,0,"-0,175168",0,0,,"5,582291","-4,440448","4,318696","-4,595043","-3,557628","2,956328","-3,144731","3,570861"
"1,792","-0,634504",0,0,"0,824832",0,0,,"4,582291","-4,940448","4,818696","-5,095043","-3,307628","2,956328","-2,394731","3,570861"
"1,793","-2,134504",0,0,"2,074832",0,0,,"4,082291","-5,690448","5,068696","-5,595043","-2,057628","2,456328","-1,894731","3,570861"
"1,794","-0,634504",0,0,"0,324832",0,0,,"4,332291","-4,940448","4,568696","-4,595043","-2,807628","3,706328","-3,144731","2,570861"
"1,795","-1,384504",0,0,"-0,175168",0,0,,"4,832291","-4,690448","4,318696","-5,845043","-2,807628","2,956328","-2,894731","2,570861"
"1,796","-0,384504",0,0,"-1,425168",0,0,,"5,082291","-4,940448","5,068696","-5,595043","-4,057628","2,706328","-2,394731","2,320861"
"1,797","-1,134504",0,0,"-0,925168",0,0,,"4,832291","-4,190448","3,818696","-5,595043","-3,307628","2,706328","-3,644731","3,320861"
"1,798","0,615496",0,0,"1,074832",0,0,,"5,832291","-5,440448","4,818696","-4,595043","-2,557628","2,956328","-2,644731","3,320861"
"1,799","0,365496",0,0,"0,574832",0,0,,"5,332291","-4,940448","5,568696","-5,595043","-3,307628","3,456328","-2,644731","3,070861"
"1,8","0,115496",0,0,"1,324832",0,0,,"5,082291","-4,440448","4,818696","-5,345043","-2,807628","3,956328","-3,394731","3,570861"
"1,801","0,365496",0,0,"-0,425168",0,0,,"4,832291","-4,690448","4,818696","-4,595043","-2,807628","2,956328","-2,894731","2,320861"
"1,802","0,365496",0,0,"0,324832",0,0,,"5,332291","-4,190448","5,068696","-5,845043","-2,807628","2,956328","-2,394731","2,570861"
"1,803","-0,634504",0,0,"0,074832",0,0,,"5,082291","-4,940448","4,818696","-5,595043","-2,807628","3,706328","-2,894731","2,070861"
"1,804","-0,134504",0,0,"-0,925168",0,0,,"4,332291","-4,690448","4,318696","-4,095043","-2,557628","2,706328","-3,394731","2,320861"
"1,805","-0,384504",0,0,"1,074832",0,0,,"4,582291","-5,440448","5,068696","-4,595043","-3,307628","3,706328","-2,644731","3,320861"
"1,806","-0,134504",0,0,"0,824832",0,0,,"4,832291","-4,690448","5,568696","-5,845043","-3,057628","3,956328","-3,644731","3,570861"
"1,807","-0,884504",0,0,"-0,425168",0,0,,"4,832291","-5,190448","4,568696","-5,095043","-2,807628","2,456328","-3,144731","3,070861"
"1,808","-1,134504",0,0,"-0,175168",0,0,,"4,582291","-5,690448","5,068696","-5,095043","-3,557628","3,706328","-2,894731","2,570861"
"1,809","-0,134504",0,0,"0,074832",0,0,,"4,582291","-4,940448","5,318696","-5,095043","-2,807628","3,206328","-2,894731","2,570861"
"1,81","0,865496",0,0,"1,324832",0,0,,"4,582291","-4,190448","5,318696","-4,845043","-2,557628","2,956328","-2,894731","3,820861"
"1,811","0,365496",0,0,"2,824832",0,0,,"4,832291","-4,940448","4,568696","-4,095043","-2,557628","4,456328","-2,394731","3,320861"
"1,812","-1,384504",0,0,"-0,925168",0,0,,"4,332291","-5,940448","5,318696","-5,095043","-3,307628","3,456328","-3,644731","2,570861"
"1,813","-0,384504",0,0,"-0,175168",0,0,,"5,832291","-5,690448","5,068696","-5,595043","-3,557628","2,706328","-3,144731","3,820861"
"1,814","2,115496",0,0,"0,324832",0,0,,"4,832291","-3,690448","5,568696","-4,595043","-2,807628","2,706328","-2,394731","2,820861"
"1,815","0,115496",0,0,"1,074832",0,0,,"5,832291","-5,190448","4,318696","-4,845043","-2,557628","3,456328","-2,894731","3,070861"
"1,816","-2,384504",0,0,"-0,175168",0,0,,"3,832291","-4,940448","4,818696","-6,095043","-2,807628","3,706328","-2,644731","1,570861"
"1,817","-0,884504",0,0,"-0,425168",0,0,,"5,082291","-5,190448","4,318696","-5,095043","-2,807628","2,456328","-3,394731","3,320861"
"1,818","-0,634504",0,0,"-0,925168",0,0,,"4,582291","-4,940448","4,568696","-4,845043","-3,057628","2,956328","-3,394731","2,570861"
"1,819","1,365496",0,0,"0,074832",0,0,,"4,832291","-4,440448","5,568696","-4,595043","-2,807628","3,206328","-3,394731","3,070861"
"1,82","-1,134504",0,0,"-0,425168",0,0,,"4,332291","-5,440448","5,568696","-5,595043","-2,807628","2,706328","-2,394731","2,070861"
"1,821","0,115496",0,0,"0,574832",0,0,,"5,332291","-4,940448","4,318696","-4,595043","-3,057628","3,706328","-3,394731","3,320861"
"1,822","-0,134504",0,0,"0,324832",0,0,,"5,082291","-5,690448","5,318696","-4,845043","-3,057628","3,706328","-3,144731","2,820861"
"1,823","-0,384504",0,0,"-0,175168",0,0,,"5,332291","-5,690448","4,818696","-4,845043","-2,807628","3,456328","-3,144731","2,320861"
"1,824","0,115496",0,0,"0,824832",0,0,,"5,082291","-5,440448","5,568696","-5,095043","-2,807628","3,206328","-3,144731","3,570861"
"1,825","-1,384504",0,0,"0,824832",0,0,,"4,332291","-5,690448","5,068696","-5,095043","-2,557628","2,206328","-2,394731","3,570861"
"1,826","-1,134504",0,0,"1,574832",0,0,,"5,082291","-5,690448","4,568696","-5,095043","-2,307628","3,456328","-2,644731","3,070861"
"1,827","-0,884504",0,0,"0,074832",0,0,,"4,582291","-4,940448","4,568696","-5,095043","-2,557628","2,956328","-3,144731","2,820861"
"1,828","-1,884504",0,0,"2,324832",0,0,,"4,332291","-4,940448","4,568696","-5,845043","-1,807628","3,206328","-2,644731","3,570861"
"1,829","-1,634504",0,0,"3,074832",0,0,,"4,332291","-4,690448","4,318696","-5,595043","-2,307628","4,206328","-3,144731","4,320861"
"1,83","-0,134504",0,0,"0,074832",0,0,,"4,582291","-4,190448","4,818696","-5,345043","-3,057628","3,456328","-3,394731","3,070861"
"1,831","-0,134504",0,0,"-0,425168",0,0,,"4,582291","-4,940448","5,068696","-4,845043","-2,807628","3,206328","-3,144731","2,320861"
"1,832","-0,884504",0,0,"1,324832",0,0,,"5,582291","-5,940448","4,318696","-4,845043","-2,307628","2,956328","-3,144731","3,820861"
"1,833","1,115496",0,0,"0,074832",0,0,,"4,832291","-4,940448","6,068696","-4,845043","-2,557628","2,956328","-3,144731","2,820861"
"1,834","-1,884504",0,0,"2,574832",0,0,,"3,832291","-4,940448","5,068696","-5,845043","-2,807628","4,206328","-2,394731","3,570861"
"1,835","-0,884504",0,0,"0,824832",0,0,,"5,332291","-5,190448","4,068696","-5,095043","-2,807628","2,956328","-2,644731","3,320861"
"1,836","0,115496",0,0,"1,324832",0,0,,"4,332291","-4,190448","5,068696","-5,095043","-1,557628","2,456328","-2,644731","3,070861"
"1,837","-0,384504",0,0,"-1,175168",0,0,,"5,082291","-5,190448","5,568696","-5,845043","-3,057628","2,956328","-3,644731","2,570861"
"1,838","-3,384504",0,0,"0,574832",0,0,,"4,332291","-5,440448","4,568696","-6,845043","-2,057628","1,956328","-3,144731","3,820861"
"1,839","0,115496",0,0,"0,574832",0,0,,"5,082291","-5,190448","5,068696","-4,845043","-2,807628","3,706328","-3,394731","3,070861"
"1,84","-0,134504",0,0,"0,074832",0,0,,"5,832291","-5,440448","4,568696","-5,095043","-2,557628","2,956328","-3,644731","3,320861"
"1,841","0,115496",0,0,"-1,175168",0,0,,"5,082291","-4,940448","4,818696","-4,845043","-3,557628","2,956328","-3,144731","2,570861"
"1,842","-0,884504",0,0,"-1,675168",0,0,,"5,082291","-5,690448","4,818696","-5,095043","-2,057628","2,456328","-3,644731","1,570861"
"1,843","-0,634504",0,0,"0,324832",0,0,,"5,082291","-4,940448","5,068696","-5,845043","-2,057628","2,456328","-3,144731","3,070861"
"1,844","0,615496",0,0,"-1,425168",0,0,,"5,332291","-4,440448","4,818696","-5,095043","-3,307628","2,956328","-3,394731","2,320861"
"1,845","0,115496",0,0,"0,824832",0,0,,"5,082291","-4,940448","4,318696","-4,345043","-2,057628","3,206328","-2,394731","2,070861"
"1,846","0,365496",0,0,"-0,925168",0,0,,"4,332291","-4,940448","6,068696","-5,095043","-3,307628","2,706328","-2,894731","2,570861"
"1,847","-0,384504",0,0,"0,074832",0,0,,"5,082291","-5,690448","5,318696","-5,095043","-2,807628","2,956328","-3,144731","3,070861"
"1,848","-0,634504",0,0,"0,074832",0,0,,"4,832291","-5,190448","4,318696","-4,595043","-2,057628","1,706328","-2,644731","3,070861"
"1,849","-0,134504",0,0,"-0,175168",0,0,,"4,832291","-4,690448","5,068696","-5,345043","-2,307628","2,456328","-2,894731","2,570861"
"1,85","-0,884504",0,0,"-1,175168",0,0,,"4,332291","-4,940448","5,568696","-5,845043","-2,807628","2,456328","-3,394731","2,570861"
"1,851","0,865496",0,0,"-0,425168",0,0,,"5,082291","-3,940448","4,318696","-4,595043","-2,557628","2,706328","-2,644731","2,070861"
"1,852","1,115496",0,0,"0,324832",0,0,,"5,582291","-4,690448","4,318696","-4,095043","-3,057628","2,206328","-2,394731","3,570861"
"1,853","-1,134504",0,0,"0,324832",0,0,,"3,832291","-5,690448","5,318696","-4,595043","-1,807628","2,206328","-2,644731","2,570861"
"1,854","-1,134504",0,0,"-1,175168",0,0,,"5,582291","-5,690448","4,318696","-5,345043","-2,057628","2,456328","-3,644731","2,070861"
"1,855","1,865496",0,0,"0,324832",0,0,,"5,832291","-4,940448","5,818696","-4,845043","-2,057628","3,206328","-3,144731","2,320861"
"1,856","-0,384504",0,0,"-0,175168",0,0,,"5,082291","-4,690448","4,318696","-5,095043","-2,557628","2,956328","-2,644731","2,070861"
"1,857","0,365496",0,0,"0,824832",0,0,,"4,832291","-4,690448","5,318696","-5,095043","-2,057628","2,456328","-2,144731","2,570861"
"1,858","0,865496",0,0,"1,574832",0,0,,"5,832291","-4,940448","5,568696","-5,595043","-2,057628","2,956328","-2,394731","3,070861"
"1,859","2,615496",0,0,"0,824832",0,0,,"5,832291","-4,190448","5,818696","-4,845043","-1,307628","2,456328","-2,894731","2,570861"
"1,86","-1,134504",0,0,"-0,675168",0,0,,"4,582291","-5,190448","4,568696","-5,095043","-3,307628","2,456328","-2,394731","2,570861"
"1,861","0,365496",0,0,"-0,675168",0,0,,"5,082291","-4,190448","5,318696","-5,845043","-2,557628","2,206328","-2,894731","2,570861"
"1,862","1,115496",0,0,"0,574832",0,0,,"5,332291","-4,690448","5,568696","-5,095043","-2,057628","2,706328","-2,894731","2,820861"
"1,863","1,115496",0,0,"-0,675168",0,0,,"5,332291","-4,690448","4,818696","-4,345043","-2,057628","2,956328","-3,144731","1,570861"
"1,864","1,865496",0,0,"0,824832",0,0,,"6,082291","-4,940448","5,568696","-4,845043","-2,057628","2,456328","-2,394731","2,820861"
"1,865","0,865496",0,0,"0,824832",0,0,,"4,582291","-3,690448","5,568696","-5,595043","-2,057628","2,456328","-2,644731","3,070861"
"1,866","-1,634504",0,0,"0,824832",0,0,,"4,332291","-4,940448","4,318696","-5,345043","-1,307628","2,456328","-2,894731","2,570861"
"1,867","0,865496",0,0,"0,074832",0,0,,"4,832291","-4,940448","6,318696","-5,345043","-3,307628","2,206328","-2,144731","3,320861"
"1,868","0,365496",0,0,"0,074832",0,0,,"5,832291","-4,690448","4,568696","-5,345043","-2,057628","2,456328","-2,644731","2,320861"
"1,869","1,615496",0,0,"1,574832",0,0,,"5,332291","-5,190448","6,318696","-4,845043","-1,807628","2,456328","-1,644731","2,570861"
"1,87","-0,634504",0,0,"1,324832",0,0,,"4,582291","-5,690448","5,818696","-5,345043","-2,057628","3,206328","-2,894731","3,070861"
"1,871","-2,384504",0,0,"1,074832",0,0,,"4,332291","-4,690448","4,318696","-6,345043","-2,307628","2,956328","-2,644731","3,070861"
"1,872","-0,134504",0,0,"-1,925168",0,0,,"5,082291","-4,940448","5,068696","-5,345043","-2,807628","1,706328","-3,144731","2,320861"
"1,873","-0,134504",0,0,"1,824832",0,0,,"6,332291","-5,940448","5,318696","-5,845043","-1,557628","2,456328","-2,644731","3,570861"
"1,874","0,115496",0,0,"0,574832",0,0,,"5,832291","-5,190448","5,068696","-5,595043","-2,557628","2,956328","-3,144731","3,320861"
"1,875","-0,134504",0,0,"-1,675168",0,0,,"5,582291","-5,690448","5,068696","-5,095043","-3,307628","2,706328","-2,894731","1,820861"
"1,876","-0,384504",0,0,"2,074832",0,0,,"5,082291","-4,940448","5,818696","-6,345043","-1,557628","2,956328","-2,394731","3,070861"
"1,877","-1,134504",0,0,"-0,175168",0,0,,"5,082291","-5,690448","5,818696","-6,345043","-2,057628","2,706328","-3,144731","2,320861"
"1,878","0,115496",0,0,"-2,425168",0,0,,"5,832291","-5,440448","5,568696","-5,845043","-2,807628","2,206328","-3,144731","1,320861"
"1,879","-0,134504",0,0,"0,824832",0,0,,"5,082291","-4,940448","5,568696","-5,845043","-1,307628","3,206328","-3,644731","2,570861"
"1,88","-2,384504",0,0,"-0,675168",0,0,,"5,082291","-6,190448","5,318696","-6,595043","-2,557628","2,206328","-2,394731","2,070861"
"1,881","-0,134504",0,0,"-1,425168",0,0,,"5,832291","-5,690448","5,818696","-6,095043","-2,057628","2,456328","-3,644731","1,820861"
"1,882","-0,134504",0,0,"-1,175168",0,0,,"5,332291","-5,690448","6,068696","-5,845043","-2,807628","2,706328","-2,894731","1,820861"
"1,883","-0,634504",0,0,"-0,425168",0,0,,"5,832291","-6,190448","5,568696","-5,845043","-2,307628","2,456328","-3,144731","2,570861"
"1,884","-2,884504",0,0,"-0,175168",0,0,,"5,082291","-6,940448","5,818696","-6,845043","-2,307628","2,456328","-3,144731","2,820861"
"1,885","1,115496",0,0,"-1,675168",0,0,,"6,582291","-5,940448","6,318696","-5,845043","-3,307628","2,456328","-2,144731","1,320861"
"1,886","2,365496",0,0,"1,074832",0,0,,"7,332291","-6,190448","7,068696","-5,845043","-2,557628","3,956328","-2,894731","2,570861"
"1,887","0,865496",0,0,"-0,675168",0,0,,"6,582291","-6,690448","7,068696","-6,095043","-3,057628","2,456328","-2,894731","2,820861"
"1,888","-1,384504",0,0,"0,824832",0,0,,"5,082291","-6,440448","6,318696","-6,345043","-2,307628","1,706328","-2,144731","3,570861"
"1,889","-0,134504",0,0,"1,824832",0,0,,"6,082291","-6,690448","6,318696","-5,845043","-2,807628","3,206328","-1,894731","3,320861"
"1,89","0,615496",0,0,"-0,175168",0,0,,"7,332291","-6,190448","6,568696","-7,095043","-3,307628","2,706328","-2,894731","3,320861"
"1,891","0,865496",0,0,"0,074832",0,0,,"6,832291","-6,440448","6,568696","-6,095043","-2,307628","2,956328","-2,894731","2,320861"
"1,892","-0,634504",0,0,"1,324832",0,0,,"6,332291","-6,940448","7,068696","-7,095043","-2,557628","2,956328","-2,394731","3,320861"
"1,893","3,365496",0,0,"1,574832",0,0,,"7,082291","-5,690448","7,818696","-5,845043","-3,057628","2,956328","-2,144731","3,820861"
"1,894","2,365496",0,0,"3,074832",0,0,,"7,082291","-6,440448","7,568696","-5,845043","-1,807628","3,956328","-2,394731","3,320861"
"1,895","0,865496",0,0,"1,074832",0,0,,"6,332291","-6,940448","6,818696","-5,345043","-2,057628","2,706328","-2,894731","3,320861"
"1,896","0,115496",0,0,"0,824832",0,0,,"7,082291","-6,940448","6,568696","-6,595043","-2,057628","2,706328","-2,394731","2,570861"
"1,897","-0,134504",0,0,"0,824832",0,0,,"6,332291","-6,440448","6,818696","-6,845043","-2,307628","2,956328","-3,144731","3,320861"
"1,898","0,615496",0,0,"1,824832",0,0,,"7,082291","-6,440448","7,068696","-7,095043","-2,807628","3,706328","-2,394731","3,320861"
"1,899","0,365496",0,0,"1,074832",0,0,,"6,582291","-6,690448","7,318696","-6,845043","-2,807628","3,706328","-2,394731","2,570861"
"1,9","-0,134504",0,0,"1,324832",0,0,,"7,332291","-6,190448","6,318696","-7,595043","-2,057628","3,456328","-2,894731","2,820861"
"1,901","1,615496",0,0,"0,824832",0,0,,"7,332291","-6,940448","7,318696","-6,095043","-1,557628","1,956328","-2,894731","3,320861"
"1,902","-0,384504",0,0,"0,324832",0,0,,"5,832291","-5,940448","6,818696","-7,095043","-2,307628","2,956328","-2,894731","2,570861"
"1,903","-0,384504",0,0,"-1,175168",0,0,,"7,082291","-6,940448","6,568696","-7,095043","-2,807628","2,206328","-3,644731","3,070861"
"1,904","0,865496",0,0,"0,824832",0,0,,"7,332291","-6,940448","7,318696","-6,845043","-2,057628","2,956328","-2,144731","2,070861"
"1,905","0,115496",0,0,"0,324832",0,0,,"6,832291","-7,440448","7,818696","-7,095043","-2,057628","2,456328","-2,394731","2,320861"
"1,906","-1,134504",0,0,"1,574832",0,0,,"7,082291","-7,440448","6,318696","-7,095043","-2,057628","2,956328","-2,644731","3,320861"
"1,907","0,865496",0,0,"0,074832",0,0,,"7,832291","-6,690448","6,818696","-7,095043","-2,057628","2,956328","-3,144731","2,320861"
"1,908","0,865496",0,0,"-0,425168",0,0,,"8,332291","-6,940448","7,318696","-7,845043","-2,807628","2,956328","-2,644731","2,070861"
"1,909","-0,134504",0,0,"1,324832",0,0,,"6,082291","-5,690448","6,568696","-7,095043","-2,057628","2,706328","-2,394731","3,070861"
"1,91","-0,884504",0,0,"0,324832",0,0,,"7,082291","-7,690448","6,318696","-6,595043","-2,057628","3,456328","-3,144731","2,070861"
"1,911","0,365496",0,0,"2,324832",0,0,,"7,582291","-7,690448","7,318696","-6,845043","-2,057628","3,706328","-2,394731","3,070861"
"1,912","-0,884504",0,0,"1,074832",0,0,,"6,832291","-7,440448","6,568696","-6,845043","-2,057628","2,456328","-1,894731","2,570861"
"1,913","-0,384504",0,0,"0,824832",0,0,,"7,082291","-5,940448","6,318696","-7,845043","-1,807628","2,456328","-2,144731","2,320861"
"1,914","-1,134504",0,0,"0,824832",0,0,,"6,582291","-6,440448","5,818696","-7,095043","-3,307628","3,206328","-2,144731","3,070861"
"1,915","-0,134504",0,0,"1,074832",0,0,,"6,582291","-6,440448","6,818696","-7,095043","-2,557628","2,956328","-2,144731","2,820861"
"1,916","-1,634504",0,0,"1,324832",0,0,,"6,582291","-7,190448","6,818696","-7,845043","-3,057628","3,456328","-1,644731","2,570861"
"1,917","-0,634504",0,0,"0,324832",0,0,,"7,082291","-7,940448","6,818696","-6,595043","-3,057628","3,456328","-1,644731","1,570861"
"1,918","-0,634504",0,0,"-1,425168",0,0,,"6,582291","-6,940448","6,318696","-6,595043","-2,807628","1,706328","-2,894731","2,570861"
"1,919","0,615496",0,0,"-0,925168",0,0,,"5,832291","-5,440448","7,318696","-7,095043","-2,807628","1,706328","-2,144731","2,320861"
"1,92","0,865496",0,0,"-0,425168",0,0,,"7,332291","-6,940448","6,818696","-6,345043","-2,557628","2,206328","-2,394731","2,320861"
"1,921","-1,384504",0,0,"-1,425168",0,0,,"6,582291","-6,690448","6,318696","-7,595043","-2,807628","1,456328","-2,394731","2,320861"
"1,922","0,365496",0,0,"0,574832",0,0,,"6,832291","-7,940448","7,568696","-6,095043","-1,557628","2,206328","-2,144731","2,070861"
"1,923","0,865496",0,0,"0,074832",0,0,,"7,332291","-7,440448","7,318696","-6,345043","-2,807628","2,456328","-1,894731","2,320861"
"1,924","-0,884504",0,0,"-0,175168",0,0,,"7,332291","-7,690448","6,568696","-7,095043","-2,307628","2,456328","-2,394731","2,070861"
"1,925","-0,384504",0,0,"-0,675168",0,0,,"6,332291","-6,940448","7,068696","-6,845043","-1,557628","1,206328","-2,394731","2,070861"
"1,926","1,865496",0,0,"-0,925168",0,0,,"7,832291","-6,440448","7,068696","-6,595043","-1,307628","1,456328","-2,394731","1,320861"
"1,927","-0,634504",0,0,"0,824832",0,0,,"7,582291","-7,440448","6,318696","-7,095043","-1,307628","1,456328","-1,394731","2,070861"
"1,928","-0,884504",0,0,"0,074832",0,0,,"7,332291","-7,940448","6,818696","-7,095043","-2,557628","2,206328","-2,394731","2,820861"
"1,929","-0,384504",0,0,"-0,425168",0,0,,"7,082291","-7,440448","7,568696","-7,595043","-2,057628","1,706328","-2,394731","2,320861"
"1,93","-0,884504",0,0,"-1,425168",0,0,,"6,582291","-6,190448","6,068696","-7,345043","-2,807628","1,956328","-2,644731","2,070861"
"1,931","0,115496",0,0,"1,824832",0,0,,"7,582291","-6,440448","6,568696","-7,595043","-1,807628","2,706328","-2,394731","3,320861"
"1,932","0,365496",0,0,"0,574832",0,0,,"6,582291","-6,940448","7,318696","-6,595043","-2,057628","2,956328","-2,894731","2,570861"
"1,933","-2,134504",0,0,"2,074832",0,0,,"6,832291","-7,190448","6,568696","-8,345043","-2,307628","3,706328","-1,644731","2,320861"
"1,934","0,615496",0,0,"-0,425168",0,0,,"7,582291","-8,190448","8,318696","-7,095043","-2,807628","2,456328","-2,644731","2,570861"
"1,935","0,865496",0,0,"-1,175168",0,0,,"8,082291","-6,940448","7,318696","-7,595043","-2,807628","2,706328","-2,394731","1,320861"
"1,936","1,615496",0,0,"-1,175168",0,0,,"7,832291","-6,940448","7,818696","-7,095043","-1,307628","2,456328","-3,644731","1,320861"
"1,937","1,115496",0,0,"1,824832",0,0,,"7,832291","-6,940448","8,318696","-8,095043","-1,307628","3,206328","-2,394731","2,320861"
"1,938","-0,134504",0,0,"0,324832",0,0,,"7,582291","-6,940448","6,818696","-7,595043","-1,807628","2,956328","-1,894731","1,070861"
