ForceDecks Raw Data Export,2.0
Weight,"85,9"
Frequency,1000
Recording Date,2024-10-10T12:36:45
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:36:48
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,101","2,865496",0,0,"-0,425168",0,0,,"9,082291","-7,440448","9,068696","-7,845043","1,192372","-1,293672","0,855269","-1,179139"
"1,102","-0,384504",0,0,"0,824832",0,0,,"7,832291","-7,690448","7,568696","-8,095043","1,442372","-0,793672","0,855269","-0,679139"
"1,103","0,115496",0,0,"0,824832",0,0,,"8,332291","-8,190448","8,818696","-8,845043","1,442372","-0,543672","0,855269","-0,929139"
"1,104","0,615496",0,0,"2,074832",0,0,,"9,082291","-8,940448","9,068696","-8,595043","1,942372","-1,043672","1,605269","-0,429139"
"1,105","-0,634504",0,0,"-0,425168",0,0,,"7,832291","-8,190448","8,318696","-8,595043","0,942372","-0,543672","0,355269","-1,179139"
"1,106","1,115496",0,0,"1,824832",0,0,,"8,832291","-7,940448","8,318696","-8,095043","1,192372","-0,543672","0,855269","0,320861"
"1,107","-0,134504",0,0,"0,574832",0,0,,"7,832291","-7,690448","7,568696","-7,845043","1,192372","-0,793672","0,855269","-0,679139"
"1,108","0,615496",0,0,"0,324832",0,0,,"8,082291","-8,690448","8,318696","-7,095043","1,442372","-0,543672","0,105269","-0,679139"
"1,109","1,115496",0,0,"0,074832",0,0,,"8,832291","-6,940448","7,568696","-8,345043","0,692372","-0,293672","0,855269","-1,179139"
"1,11","0,865496",0,0,"-1,175168",0,0,,"7,582291","-7,440448","8,318696","-7,595043","0,192372","-0,793672","1,355269","-1,929139"
"1,111","0,615496",0,0,"-0,425168",0,0,,"7,832291","-8,190448","8,318696","-7,345043","0,942372","-0,793672","0,355269","-0,929139"
"1,112","0,865496",0,0,"1,074832",0,0,,"8,332291","-8,440448","8,818696","-7,845043","1,692372","-0,543672","0,855269","-0,929139"
"1,113","0,365496",0,0,"1,324832",0,0,,"8,082291","-7,690448","8,318696","-8,345043","1,192372","-0,793672","0,855269","0,070861"
"1,114","2,115496",0,0,"0,574832",0,0,,"8,832291","-7,440448","9,068696","-8,345043","0,442372","-1,043672","1,605269","-0,429139"
"1,115","1,115496",0,0,"-0,675168",0,0,,"9,332291","-8,440448","8,068696","-7,845043","1,442372","-1,043672","0,355269","-1,429139"
"1,116","0,365496",0,0,"0,074832",0,0,,"8,332291","-8,190448","8,818696","-8,595043","1,192372","-1,293672","0,855269","-0,679139"
"1,117","-0,384504",0,0,"-0,175168",0,0,,"8,332291","-7,690448","7,818696","-8,845043","0,942372","-1,043672","0,605269","-0,679139"
"1,118","0,115496",0,0,"1,824832",0,0,,"8,332291","-7,690448","7,818696","-8,345043","1,692372","0,206328","1,105269","-1,179139"
"1,119","2,865496",0,0,"0,824832",0,0,,"8,832291","-7,440448","8,568696","-7,095043","1,442372","-1,293672","0,855269","-0,179139"
"1,12","0,365496",0,0,"-0,425168",0,0,,"8,582291","-8,440448","8,318696","-8,095043","0,692372","-0,793672","0,355269","-0,679139"
"1,121","-1,134504",0,0,"-0,175168",0,0,,"8,082291","-8,190448","8,068696","-9,095043","0,442372","-0,293672","0,605269","-0,929139"
"1,122","0,865496",0,0,"1,574832",0,0,,"8,332291","-8,440448","8,068696","-7,095043","1,942372","-1,043672","0,855269","-0,179139"
"1,123","-0,134504",0,0,"-0,175168",0,0,,"8,332291","-7,440448","7,818696","-8,845043","1,942372","-1,293672","0,105269","-0,929139"
"1,124","-0,384504",0,0,"1,324832",0,0,,"7,582291","-8,190448","8,318696","-8,095043","1,942372","-0,543672","0,855269","-0,929139"
"1,125","0,615496",0,0,"0,824832",0,0,,"9,082291","-9,190448","8,818696","-8,095043","1,192372","-1,293672","1,605269","-0,679139"
"1,126","-1,634504",0,0,"-0,175168",0,0,,"7,082291","-7,690448","7,318696","-8,345043","1,192372","-1,543672","0,855269","-0,679139"
"1,127","1,115496",0,0,"0,324832",0,0,,"8,832291","-8,440448","8,318696","-7,595043","0,442372","-1,043672","1,355269","-0,429139"
"1,128","-3,134504",0,0,"-0,425168",0,0,,"8,332291","-8,940448","7,068696","-9,595043","1,942372","-1,293672","0,105269","-1,179139"
"1,129","-0,384504",0,0,"-1,175168",0,0,,"8,332291","-9,440448","8,568696","-7,845043","1,192372","-0,793672","-0,144731","-1,429139"
"1,13","0,865496",0,0,"-1,175168",0,0,,"9,082291","-8,190448","8,818696","-8,845043","0,692372","-1,043672","0,855269","-1,679139"
"1,131","0,365496",0,0,"0,324832",0,0,,"8,332291","-7,940448","8,068696","-8,095043","0,942372","-1,043672","1,105269","-0,679139"
"1,132","-0,884504",0,0,"0,574832",0,0,,"8,832291","-8,440448","7,318696","-8,595043","0,692372","-0,293672","0,855269","-0,679139"
"1,133","1,615496",0,0,"0,074832",0,0,,"8,332291","-7,940448","9,068696","-7,845043","1,442372","-0,293672","0,105269","-1,179139"
"1,134","-2,384504",0,0,"1,574832",0,0,,"7,582291","-7,940448","7,568696","-9,595043","1,942372","-0,793672","1,105269","-0,679139"
"1,135","2,615496",0,0,"-0,675168",0,0,,"9,082291","-8,190448","9,318696","-7,595043","0,192372","-1,043672","0,855269","-0,679139"
"1,136","1,115496",0,0,"-1,925168",0,0,,"9,082291","-7,940448","9,068696","-9,095043","-0,057628","-0,793672","-0,644731","-0,429139"
"1,137","-0,634504",0,0,"-0,175168",0,0,,"9,082291","-8,190448","7,068696","-8,595043","0,692372","-0,543672","-0,144731","-0,179139"
"1,138","0,615496",0,0,"-0,675168",0,0,,"8,332291","-8,190448","8,318696","-7,845043","0,442372","-0,793672","0,355269","-0,679139"
"1,139","0,365496",0,0,"-1,175168",0,0,,"8,582291","-7,440448","8,318696","-9,095043","0,692372","-0,793672","0,105269","-1,179139"
"1,14","1,615496",0,0,"0,324832",0,0,,"9,332291","-8,190448","9,068696","-8,595043","1,442372","-0,043672","0,105269","-1,179139"
"1,141","-0,384504",0,0,"0,074832",0,0,,"8,332291","-8,690448","8,568696","-8,595043","1,192372","-0,793672","0,605269","-0,929139"
"1,142","-1,384504",0,0,"0,824832",0,0,,"8,332291","-8,440448","7,818696","-9,095043","1,192372","-0,793672","1,105269","-0,679139"
"1,143","0,615496",0,0,"-0,175168",0,0,,"9,332291","-8,440448","8,318696","-8,595043","0,692372","-0,293672","0,105269","-0,679139"
"1,144","-0,884504",0,0,"0,324832",0,0,,"8,332291","-8,690448","8,068696","-8,595043","0,442372","-0,293672","0,855269","-0,679139"
"1,145","-0,134504",0,0,"2,824832",0,0,,"8,332291","-7,440448","7,068696","-8,095043","1,692372","-0,293672","1,355269","0,070861"
"1,146","0,115496",0,0,"-1,425168",0,0,,"8,332291","-8,690448","8,318696","-7,845043","-0,057628","-1,043672","0,355269","-0,679139"
"1,147","1,365496",0,0,"0,574832",0,0,,"8,082291","-7,690448","9,318696","-8,345043","1,192372","-0,043672","0,105269","-0,679139"
"1,148","-0,884504",0,0,"-0,925168",0,0,,"8,582291","-8,940448","8,068696","-8,595043","0,692372","-0,793672","-0,144731","-0,679139"
"1,149","-0,134504",0,0,"2,324832",0,0,,"8,332291","-7,690448","7,818696","-8,595043","1,192372","-0,543672","1,605269","0,070861"
"1,15","1,115496",0,0,"0,074832",0,0,,"9,332291","-7,940448","7,818696","-8,095043","0,192372","-0,543672","0,855269","-0,429139"
"1,151","0,365496",0,0,"1,324832",0,0,,"8,332291","-8,440448","8,318696","-7,845043","1,192372","-0,043672","0,105269","0,070861"
"1,152","-2,634504",0,0,"0,324832",0,0,,"8,082291","-8,940448","7,318696","-9,095043","1,942372","-0,543672","0,105269","-1,179139"
"1,153","0,865496",0,0,"0,574832",0,0,,"9,332291","-9,190448","9,568696","-8,845043","1,692372","-0,793672","0,855269","-1,179139"
"1,154","1,115496",0,0,"0,324832",0,0,,"8,832291","-8,190448","8,818696","-8,345043","0,692372","-0,793672","0,855269","-0,429139"
"1,155","0,865496",0,0,"3,074832",0,0,,"8,582291","-8,190448","8,318696","-7,845043","2,192372","0,956328","1,105269","-1,179139"
"1,156","-0,134504",0,0,"0,324832",0,0,,"8,332291","-8,940448","8,318696","-7,845043","1,192372","-0,793672","0,855269","-0,929139"
"1,157","-0,384504",0,0,"1,574832",0,0,,"7,332291","-7,690448","7,818696","-7,845043","1,192372","0,456328","0,105269","-0,179139"
"1,158","-0,384504",0,0,"-1,675168",0,0,,"9,082291","-8,690448","7,818696","-8,595043","0,692372","-0,793672","0,105269","-1,679139"
"1,159","2,615496",0,0,"0,324832",0,0,,"9,082291","-7,940448","9,068696","-7,595043","1,192372","0,206328","0,105269","-1,179139"
"1,16","2,865496",0,0,"-0,925168",0,0,,"8,332291","-7,690448","8,818696","-6,595043","-0,057628","-0,293672","0,105269","-0,679139"
"1,161","0,865496",0,0,"-1,175168",0,0,,"9,082291","-8,440448","9,068696","-8,845043","0,442372","-0,293672","-0,144731","-1,179139"
"1,162","-0,134504",0,0,"-2,425168",0,0,,"8,582291","-8,440448","8,318696","-8,595043","0,442372","-0,793672","-0,394731","-1,679139"
"1,163","2,365496",0,0,"-0,175168",0,0,,"9,082291","-8,190448","9,068696","-7,595043","0,942372","-1,293672","0,855269","-0,679139"
"1,164","-0,384504",0,0,"-0,175168",0,0,,"8,582291","-8,940448","8,318696","-8,345043","0,692372","-1,543672","1,355269","-0,679139"
"1,165","0,365496",0,0,"-0,925168",0,0,,"8,332291","-8,440448","8,818696","-8,345043","0,192372","-1,043672","0,105269","-0,179139"
"1,166","-1,134504",0,0,"-0,675168",0,0,,"7,832291","-9,440448","8,818696","-8,345043","-0,057628","-0,293672","0,355269","-0,679139"
"1,167","0,115496",0,0,"0,574832",0,0,,"9,082291","-8,940448","8,318696","-8,345043","0,692372","-0,293672","0,855269","-0,679139"
"1,168","0,615496",0,0,"-1,175168",0,0,,"8,582291","-8,440448","9,068696","-8,595043","0,942372","-0,793672","-0,644731","-0,679139"
"1,169","0,115496",0,0,"1,574832",0,0,,"8,332291","-8,690448","8,818696","-8,345043","1,692372","0,456328","-0,644731","0,070861"
"1,17","-0,134504",0,0,"0,324832",0,0,,"8,332291","-8,690448","9,318696","-9,095043","1,442372","-0,043672","0,105269","-1,179139"
"1,171","0,365496",0,0,"1,324832",0,0,,"8,832291","-9,190448","8,568696","-7,845043","0,942372","-0,043672","1,105269","-0,679139"
"1,172","-0,634504",0,0,"-2,425168",0,0,,"8,082291","-8,190448","8,068696","-8,595043","0,942372","-1,543672","0,105269","-1,929139"
"1,173","-1,134504",0,0,"-1,425168",0,0,,"7,832291","-9,190448","8,568696","-8,345043","-0,307628","-0,793672","0,355269","-0,679139"
"1,174","0,365496",0,0,"1,074832",0,0,,"8,082291","-8,190448","9,068696","-8,595043","0,692372","-0,043672","0,855269","-0,429139"
"1,175","-2,134504",0,0,"1,574832",0,0,,"7,582291","-9,440448","7,818696","-8,095043","0,942372","-0,293672","0,855269","0,070861"
"1,176","-0,384504",0,0,"2,074832",0,0,,"8,832291","-8,190448","7,568696","-8,595043","1,692372","-0,543672","1,105269","-0,179139"
"1,177","-0,384504",0,0,"0,824832",0,0,,"9,082291","-8,440448","8,068696","-9,095043","0,442372","-0,543672","1,355269","-0,429139"
"1,178","0,865496",0,0,"1,324832",0,0,,"8,582291","-8,440448","8,818696","-8,095043","1,192372","-0,293672","0,605269","-0,179139"
"1,179","0,115496",0,0,"-0,175168",0,0,,"8,332291","-8,440448","8,818696","-8,595043","0,692372","-0,293672","0,105269","-0,679139"
"1,18","0,615496",0,0,"1,574832",0,0,,"8,832291","-8,190448","8,318696","-8,345043","1,192372","-0,293672","0,855269","-0,179139"
"1,181","0,365496",0,0,"2,824832",0,0,,"7,832291","-7,940448","9,068696","-8,595043","2,442372","-0,043672","0,855269","-0,429139"
"1,182","1,115496",0,0,"-0,175168",0,0,,"8,332291","-7,940448","9,068696","-8,345043","1,692372","-0,793672","-0,394731","-0,679139"
"1,183","-0,134504",0,0,"-1,425168",0,0,,"7,832291","-7,440448","8,568696","-9,095043","-0,057628","-1,293672","-0,144731","0,070861"
"1,184","1,365496",0,0,"1,324832",0,0,,"8,582291","-8,440448","9,068696","-7,845043","0,442372","0,206328","0,355269","0,320861"
"1,185","1,115496",0,0,"1,324832",0,0,,"9,082291","-8,190448","8,818696","-8,595043","0,442372","-0,543672","0,855269","0,570861"
"1,186","0,865496",0,0,"1,074832",0,0,,"8,332291","-8,690448","9,068696","-7,845043","1,442372","-0,793672","0,855269","-0,429139"
"1,187","0,365496",0,0,"1,574832",0,0,,"8,582291","-8,690448","9,068696","-8,595043","1,192372","0,206328","0,355269","-0,179139"
"1,188","-0,634504",0,0,"1,324832",0,0,,"8,082291","-8,940448","8,568696","-8,345043","1,192372","-0,293672","0,855269","-0,429139"
"1,189","0,115496",0,0,"0,324832",0,0,,"9,082291","-8,690448","8,318696","-8,595043","0,192372","-0,793672","0,855269","0,070861"
"1,19","0,115496",0,0,"-0,925168",0,0,,"8,332291","-8,440448","8,818696","-8,595043","0,192372","-0,793672","0,605269","-0,929139"
"1,191","0,365496",0,0,"-2,925168",0,0,,"8,582291","-8,690448","9,068696","-8,595043","0,442372","-2,293672","-0,394731","-0,679139"
"1,192","0,365496",0,0,"3,074832",0,0,,"8,332291","-7,690448","8,318696","-8,595043","1,442372","0,206328","0,605269","0,820861"
"1,193","-0,634504",0,0,"-0,425168",0,0,,"8,082291","-8,940448","8,318696","-8,095043","0,692372","-0,293672","-0,394731","-0,429139"
"1,194","-0,134504",0,0,"-0,925168",0,0,,"8,332291","-8,690448","8,818696","-8,595043","-0,057628","-0,793672","1,105269","-1,179139"
"1,195","-0,884504",0,0,"0,824832",0,0,,"8,332291","-8,940448","8,318696","-8,595043","0,942372","-0,793672","1,355269","-0,679139"
"1,196","1,115496",0,0,"-0,175168",0,0,,"8,582291","-8,190448","9,068696","-8,345043","0,192372","-0,793672","0,855269","-0,429139"
"1,197","1,115496",0,0,"0,824832",0,0,,"8,582291","-8,190448","9,068696","-8,345043","1,192372","-0,293672","0,355269","-0,429139"
"1,198","0,115496",0,0,"-0,675168",0,0,,"9,082291","-8,940448","8,568696","-8,595043","0,692372","-1,543672","0,605269","-0,429139"
"1,199","-1,134504",0,0,"-1,425168",0,0,,"8,332291","-8,940448","8,818696","-9,345043","0,692372","-0,793672","-0,144731","-1,179139"
"1,2","0,865496",0,0,"-0,175168",0,0,,"9,082291","-8,190448","8,568696","-8,595043","0,692372","-0,793672","0,605269","-0,679139"
"1,201","-1,634504",0,0,"1,324832",0,0,,"7,832291","-9,190448","8,318696","-8,595043","0,692372","-0,293672","0,855269","0,070861"
"1,202","-0,634504",0,0,"-0,675168",0,0,,"7,832291","-7,940448","8,818696","-9,345043","0,192372","-0,543672","0,105269","-0,429139"
"1,203","2,615496",0,0,"1,074832",0,0,,"9,082291","-7,190448","8,568696","-7,845043","1,442372","-0,793672","0,355269","0,070861"
"1,204","-0,634504",0,0,"0,324832",0,0,,"8,332291","-8,940448","7,818696","-7,845043","1,942372","-1,043672","0,355269","-0,929139"
"1,205","-0,384504",0,0,"-0,425168",0,0,,"8,832291","-8,940448","8,068696","-8,345043","0,692372","-0,543672","-0,394731","-0,179139"
"1,206","1,115496",0,0,"1,074832",0,0,,"8,332291","-8,190448","9,318696","-8,345043","1,192372","-0,543672","0,105269","0,320861"
"1,207","2,365496",0,0,"0,074832",0,0,,"9,082291","-7,440448","8,818696","-8,095043","1,192372","-0,793672","0,355269","-0,679139"
"1,208","-0,884504",0,0,"2,074832",0,0,,"8,332291","-8,440448","8,318696","-9,095043","1,442372","0,456328","0,605269","-0,429139"
"1,209","0,865496",0,0,"0,824832",0,0,,"9,082291","-8,190448","8,818696","-8,845043","0,192372","0,206328","0,855269","-0,429139"
"1,21","0,615496",0,0,"0,824832",0,0,,"8,332291","-8,190448","8,818696","-8,345043","0,442372","0,456328","0,105269","-0,179139"
"1,211","0,365496",0,0,"0,574832",0,0,,"8,582291","-8,190448","8,068696","-8,095043","0,942372","-0,543672","0,855269","-0,679139"
"1,212","-0,384504",0,0,"-0,675168",0,0,,"8,582291","-9,190448","8,318696","-8,095043","0,442372","-0,043672","0,105269","-1,179139"
"1,213","0,615496",0,0,"1,574832",0,0,,"10,082291","-8,940448","8,568696","-9,095043","0,442372","-0,543672","1,605269","0,070861"
"1,214","2,115496",0,0,"1,824832",0,0,,"9,082291","-7,440448","8,818696","-8,345043","1,192372","0,456328","0,855269","-0,679139"
"1,215","0,365496",0,0,"0,074832",0,0,,"9,832291","-8,940448","8,318696","-8,845043","0,942372","-0,543672","0,355269","-0,679139"
"1,216","1,365496",0,0,"1,324832",0,0,,"8,332291","-7,940448","9,568696","-8,595043","1,192372","-0,793672","0,855269","0,070861"
"1,217","0,115496",0,0,"-2,425168",0,0,,"7,582291","-8,440448","9,068696","-8,095043","0,192372","-1,543672","-0,144731","-0,929139"
"1,218","-0,384504",0,0,"-0,925168",0,0,,"8,332291","-9,190448","9,068696","-8,595043","0,692372","-0,793672","-0,144731","-0,679139"
"1,219","-1,384504",0,0,"2,574832",0,0,,"8,832291","-8,940448","7,318696","-8,595043","1,692372","-0,293672","1,605269","-0,429139"
"1,22","1,865496",0,0,"0,824832",0,0,,"9,332291","-7,690448","9,068696","-8,845043","1,192372","-0,043672","0,105269","-0,429139"
"1,221","-0,634504",0,0,"-0,925168",0,0,,"8,332291","-8,940448","8,818696","-8,845043","0,442372","0,206328","-0,394731","-1,179139"
"1,222","-0,634504",0,0,"-0,925168",0,0,,"8,582291","-8,940448","8,318696","-8,595043","0,192372","-0,543672","0,105269","-0,679139"
"1,223","1,115496",0,0,"0,074832",0,0,,"9,082291","-8,190448","8,318696","-8,095043","0,192372","-0,543672","0,855269","-0,429139"
"1,224","1,615496",0,0,"-0,425168",0,0,,"8,582291","-7,690448","8,818696","-8,095043","0,442372","0,206328","-0,144731","-0,929139"
"1,225","-0,884504",0,0,"-0,675168",0,0,,"8,332291","-8,940448","8,318696","-8,595043","1,442372","-1,543672","0,105269","-0,679139"
"1,226","0,115496",0,0,"-0,675168",0,0,,"9,082291","-9,440448","9,318696","-8,845043","0,942372","-0,543672","0,105269","-1,179139"
"1,227","-0,134504",0,0,"-0,925168",0,0,,"8,332291","-8,940448","9,318696","-8,845043","0,442372","-0,293672","-0,394731","-0,679139"
"1,228","0,365496",0,0,"0,574832",0,0,,"8,832291","-8,940448","9,068696","-8,595043","0,442372","-0,043672","0,855269","-0,679139"
"1,229","0,865496",0,0,"0,574832",0,0,,"9,082291","-8,190448","8,818696","-8,845043","0,942372","-1,043672","0,855269","-0,179139"
"1,23","-1,884504",0,0,"-0,425168",0,0,,"7,832291","-8,690448","8,068696","-9,095043","1,192372","-0,293672","-0,144731","-1,179139"
"1,231","0,865496",0,0,"-0,425168",0,0,,"9,082291","-8,940448","8,318696","-7,595043","1,692372","-1,293672","-0,144731","-0,679139"
"1,232","1,115496",0,0,"1,574832",0,0,,"8,832291","-7,690448","8,568696","-8,595043","1,692372","-0,543672","0,105269","0,320861"
"1,233","-0,884504",0,0,"1,574832",0,0,,"7,832291","-7,690448","8,068696","-9,095043","1,692372","-0,793672","0,855269","-0,179139"
"1,234","1,115496",0,0,"1,074832",0,0,,"9,082291","-8,690448","9,818696","-9,095043","0,942372","0,456328","0,355269","-0,679139"
"1,235","0,365496",0,0,"0,574832",0,0,,"9,082291","-8,440448","8,818696","-9,095043","0,442372","0,206328","1,105269","-1,179139"
"1,236","0,615496",0,0,"-1,925168",0,0,,"9,082291","-8,440448","7,568696","-7,595043","0,192372","-1,043672","-0,144731","-0,929139"
"1,237","1,115496",0,0,"-0,425168",0,0,,"9,582291","-8,940448","9,068696","-8,595043","0,942372","-1,293672","1,105269","-1,179139"
"1,238","-1,634504",0,0,"1,074832",0,0,,"7,832291","-8,690448","8,068696","-8,845043","1,442372","-0,543672","1,105269","-0,929139"
"1,239","-0,634504",0,0,"0,074832",0,0,,"7,832291","-7,940448","7,818696","-8,345043","0,442372","-1,293672","1,605269","-0,679139"
"1,24","1,865496",0,0,"1,574832",0,0,,"9,082291","-7,690448","8,318696","-7,845043","0,692372","-0,043672","0,355269","0,570861"
"1,241","0,365496",0,0,"1,824832",0,0,,"9,332291","-9,190448","8,818696","-8,595043","0,442372","-0,043672","0,855269","0,570861"
"1,242","-2,384504",0,0,"0,574832",0,0,,"8,332291","-9,190448","7,818696","-9,345043","1,192372","-0,043672","0,105269","-0,679139"
"1,243","0,115496",0,0,"2,074832",0,0,,"8,332291","-8,190448","8,568696","-8,595043","1,192372","-0,293672","0,855269","0,320861"
"1,244","0,365496",0,0,"1,074832",0,0,,"8,582291","-8,190448","7,818696","-7,845043","0,442372","-0,293672","1,105269","-0,179139"
"1,245","-0,884504",0,0,"0,574832",0,0,,"8,582291","-8,690448","8,318696","-9,095043","0,942372","-0,793672","1,105269","-0,679139"
"1,246","-0,384504",0,0,"1,574832",0,0,,"8,332291","-8,940448","8,818696","-8,595043","1,192372","0,206328","0,855269","-0,679139"
"1,247","0,865496",0,0,"-1,925168",0,0,,"8,332291","-8,940448","8,818696","-7,345043","0,692372","-1,543672","0,605269","-1,679139"
"1,248","1,615496",0,0,"0,574832",0,0,,"8,832291","-8,190448","8,818696","-7,845043","0,442372","-0,043672","0,855269","-0,679139"
"1,249","-0,134504",0,0,"-0,425168",0,0,,"7,832291","-8,190448","9,068696","-8,845043","0,442372","0,206328","-0,144731","-0,929139"
"1,25","0,865496",0,0,"0,324832",0,0,,"8,832291","-8,690448","9,318696","-8,595043","1,192372","-1,043672","0,105269","0,070861"
"1,251","-1,634504",0,0,"-0,175168",0,0,,"7,332291","-8,940448","7,818696","-7,845043","0,442372","-0,043672","0,355269","-0,929139"
"1,252","0,365496",0,0,"-0,175168",0,0,,"8,832291","-7,690448","7,818696","-8,595043","0,442372","-0,793672","0,105269","0,070861"
"1,253","0,615496",0,0,"-0,175168",0,0,,"8,082291","-7,940448","8,318696","-7,845043","-0,307628","-0,793672","0,855269","0,070861"
"1,254","0,115496",0,0,"0,824832",0,0,,"8,832291","-8,190448","8,068696","-8,595043","1,192372","-0,293672","-0,144731","0,070861"
"1,255","0,865496",0,0,"0,574832",0,0,,"8,832291","-8,190448","8,068696","-7,845043","0,442372","-0,543672","1,355269","-0,679139"
"1,256","-0,634504",0,0,"1,074832",0,0,,"8,582291","-8,440448","8,068696","-8,845043","1,192372","-0,793672","0,855269","-0,179139"
"1,257","-0,634504",0,0,"-1,175168",0,0,,"8,082291","-8,440448","7,818696","-8,095043","-0,307628","-0,293672","0,105269","-0,679139"
"1,258","0,365496",0,0,"1,074832",0,0,,"9,332291","-9,190448","8,568696","-8,345043","0,942372","-0,293672","1,105269","-0,679139"
"1,259","-1,634504",0,0,"0,074832",0,0,,"8,332291","-8,690448","7,818696","-9,095043","0,942372","-0,543672","0,355269","-0,679139"
"1,26","0,115496",0,0,"2,324832",0,0,,"8,332291","-8,440448","8,818696","-8,595043","1,192372","0,206328","1,605269","-0,679139"
"1,261","-0,134504",0,0,"0,324832",0,0,,"7,832291","-9,190448","8,818696","-7,595043","0,442372","-0,793672","1,355269","-0,679139"
"1,262","0,115496",0,0,"-0,675168",0,0,,"8,332291","-8,440448","8,818696","-8,595043","0,442372","-0,543672","0,105269","-0,679139"
"1,263","-1,134504",0,0,"1,824832",0,0,,"8,082291","-9,190448","8,568696","-8,595043","1,192372","-0,293672","1,605269","-0,679139"
"1,264","-0,634504",0,0,"0,824832",0,0,,"8,332291","-8,190448","7,818696","-8,595043","1,442372","-0,293672","0,855269","-1,179139"
"1,265","-1,134504",0,0,"0,074832",0,0,,"7,832291","-8,190448","8,318696","-9,095043","1,442372","-1,043672","0,355269","-0,679139"
"1,266","0,365496",0,0,"1,074832",0,0,,"8,332291","-7,940448","8,318696","-8,345043","1,192372","-0,293672","0,105269","0,070861"
"1,267","1,865496",0,0,"-1,175168",0,0,,"8,582291","-7,190448","8,068696","-7,595043","-0,057628","-0,793672","0,355269","-0,679139"
"1,268","1,115496",0,0,"0,574832",0,0,,"8,832291","-8,190448","8,318696","-7,845043","0,192372","0,456328","-0,144731","0,070861"
"1,269","-0,634504",0,0,"-1,175168",0,0,,"7,832291","-8,940448","8,318696","-7,845043","0,692372","-0,793672","0,105269","-1,179139"
"1,27","0,115496",0,0,"0,824832",0,0,,"8,582291","-8,440448","7,818696","-7,845043","1,692372","-0,293672","0,605269","-1,179139"
"1,271","-0,384504",0,0,"0,324832",0,0,,"7,832291","-8,190448","8,068696","-8,095043","0,192372","-0,793672","0,855269","0,070861"
"1,272","-0,634504",0,0,"-0,175168",0,0,,"8,332291","-7,440448","7,818696","-9,345043","0,692372","-0,293672","0,855269","-1,429139"
"1,273","-0,134504",0,0,"-1,425168",0,0,,"8,832291","-8,940448","8,568696","-8,595043","-0,057628","-0,793672","-0,394731","-0,179139"
"1,274","2,615496",0,0,"-1,175168",0,0,,"8,082291","-6,940448","9,068696","-7,595043","0,192372","-1,043672","0,105269","-0,429139"
"1,275","0,365496",0,0,"0,574832",0,0,,"8,082291","-8,690448","8,068696","-7,095043","0,442372","-0,543672","1,105269","-0,429139"
"1,276","0,365496",0,0,"-0,425168",0,0,,"8,082291","-7,440448","7,818696","-8,095043","1,192372","-0,793672","0,105269","-0,929139"
"1,277","1,615496",0,0,"1,324832",0,0,,"8,332291","-7,690448","9,318696","-8,345043","1,942372","-0,543672","0,605269","-0,679139"
"1,278","-1,134504",0,0,"-0,925168",0,0,,"7,332291","-9,190448","9,318696","-8,595043","0,442372","-0,543672","-0,144731","-0,679139"
"1,279","-0,384504",0,0,"0,574832",0,0,,"8,082291","-7,940448","8,068696","-8,595043","1,192372","-0,293672","-0,394731","0,070861"
"1,28","-1,134504",0,0,"-0,175168",0,0,,"7,582291","-7,440448","7,568696","-8,845043","1,192372","-1,043672","0,605269","-0,929139"
"1,281","-1,384504",0,0,"0,824832",0,0,,"8,332291","-9,440448","7,818696","-8,095043","1,692372","-0,293672","0,105269","-0,679139"
"1,282","-1,384504",0,0,"0,574832",0,0,,"7,082291","-8,190448","8,318696","-8,595043","1,192372","-0,043672","0,105269","-0,679139"
"1,283","1,115496",0,0,"2,074832",0,0,,"8,582291","-8,190448","9,068696","-8,345043","0,942372","-0,293672","1,605269","-0,179139"
"1,284","0,865496",0,0,"0,074832",0,0,,"8,332291","-8,190448","8,818696","-8,095043","0,442372","0,706328","-0,394731","-0,679139"
"1,285","-2,384504",0,0,"2,324832",0,0,,"7,582291","-8,440448","7,818696","-9,345043","1,442372","0,456328","0,855269","-0,429139"
"1,286","-0,134504",0,0,"0,824832",0,0,,"8,332291","-7,190448","7,568696","-8,845043","0,442372","-0,293672","0,105269","0,570861"
"1,287","-0,384504",0,0,"-0,925168",0,0,,"8,332291","-8,940448","8,568696","-8,345043","0,942372","-0,793672","0,105269","-1,179139"
"1,288","1,365496",0,0,"0,324832",0,0,,"8,832291","-8,440448","8,818696","-7,845043","0,442372","-0,793672","0,855269","-0,179139"
"1,289","-0,884504",0,0,"-0,175168",0,0,,"8,582291","-8,190448","7,818696","-9,095043","1,192372","-0,793672","0,355269","-0,929139"
"1,29","0,615496",0,0,"-0,425168",0,0,,"7,832291","-7,440448","8,318696","-8,095043","0,442372","-0,293672","0,105269","-0,679139"
"1,291","-2,134504",0,0,"1,324832",0,0,,"7,832291","-8,190448","7,068696","-8,845043","1,192372","-0,793672","0,855269","0,070861"
