ForceDecks Raw Data Export,2.0
Weight,86
Frequency,1000
Recording Date,2024-10-10T12:34:08
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:34:10
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,648","-0,134504",0,0,"-0,175168",0,0,,"6,332291","-6,190448","5,568696","-5,845043","-1,307628","1,456328","-1,644731","1,320861"
"1,649","-0,634504",0,0,"0,574832",0,0,,"5,832291","-5,690448","6,318696","-7,095043","-0,807628","0,956328","-1,644731","2,070861"
"1,65","-1,384504",0,0,"0,074832",0,0,,"5,332291","-5,940448","5,068696","-5,845043","-1,307628","1,706328","-1,644731","1,320861"
"1,651","-0,884504",0,0,"-0,925168",0,0,,"6,082291","-6,440448","6,068696","-6,595043","-1,307628","0,956328","-1,144731","0,570861"
"1,652","-1,634504",0,0,"0,574832",0,0,,"6,332291","-6,940448","5,318696","-6,345043","-1,557628","1,706328","-1,144731","1,570861"
"1,653","-0,384504",0,0,"0,824832",0,0,,"6,332291","-6,190448","6,318696","-6,845043","-1,057628","1,456328","-1,144731","1,570861"
"1,654","1,615496",0,0,"-0,675168",0,0,,"6,832291","-5,690448","5,818696","-5,345043","-1,057628","0,456328","-1,144731","1,070861"
"1,655","0,115496",0,0,"-0,175168",0,0,,"6,832291","-5,940448","6,318696","-7,095043","-0,807628","0,956328","-1,144731","0,820861"
"1,656","0,615496",0,0,"0,824832",0,0,,"6,332291","-5,440448","6,318696","-6,595043","-0,557628","1,206328","-1,894731","2,070861"
"1,657","-0,134504",0,0,"0,824832",0,0,,"6,082291","-6,940448","6,568696","-5,845043","-1,057628","2,206328","-1,394731","1,070861"
"1,658","0,865496",0,0,"-1,175168",0,0,,"6,082291","-5,940448","7,318696","-6,595043","-0,307628","0,456328","-2,144731","0,820861"
"1,659","-0,634504",0,0,"0,574832",0,0,,"6,332291","-5,940448","5,568696","-6,595043","-0,307628","0,706328","-1,144731","1,320861"
"1,66","0,865496",0,0,"-0,175168",0,0,,"6,582291","-5,440448","6,318696","-6,595043","-0,807628","0,456328","-1,144731","1,320861"
"1,661","0,365496",0,0,"-0,425168",0,0,,"6,582291","-5,690448","5,818696","-6,345043","-1,307628","0,706328","-1,144731","1,320861"
"1,662","0,615496",0,0,"0,574832",0,0,,"7,082291","-6,690448","6,318696","-6,095043","-1,307628","1,706328","-0,644731","0,820861"
"1,663","-0,134504",0,0,"-0,425168",0,0,,"7,082291","-5,940448","5,318696","-6,595043","-0,807628","1,456328","-1,644731","0,570861"
"1,664","-0,634504",0,0,"0,824832",0,0,,"6,332291","-6,690448","5,818696","-6,095043","-0,807628","1,956328","-1,894731","1,570861"
"1,665","0,615496",0,0,"-0,175168",0,0,,"6,832291","-6,190448","5,818696","-5,845043","-1,557628","1,956328","-1,644731","1,070861"
"1,666","-0,134504",0,0,"0,074832",0,0,,"6,332291","-5,190448","5,818696","-7,095043","-1,057628","0,956328","-0,394731","0,570861"
"1,667","-2,134504",0,0,"2,074832",0,0,,"5,832291","-6,940448","5,568696","-6,595043","-0,807628","1,706328","-0,644731","1,820861"
"1,668","-0,884504",0,0,"1,324832",0,0,,"5,582291","-5,690448","5,818696","-6,595043","-0,307628","1,206328","-1,144731","1,570861"
"1,669","0,615496",0,0,"-0,925168",0,0,,"6,582291","-5,940448","5,818696","-5,845043","-2,057628","0,956328","-1,394731","1,570861"
"1,67","0,865496",0,0,"0,074832",0,0,,"6,582291","-5,690448","5,568696","-5,595043","-1,307628","1,706328","-1,644731","1,320861"
"1,671","0,865496",0,0,"-0,925168",0,0,,"7,332291","-6,940448","6,318696","-5,845043","-1,307628","1,206328","-2,144731","1,320861"
"1,672","-0,384504",0,0,"0,074832",0,0,,"6,332291","-5,690448","5,818696","-6,845043","-1,307628","2,206328","-1,644731","0,820861"
"1,673","0,365496",0,0,"0,824832",0,0,,"6,082291","-5,940448","5,818696","-5,595043","-0,807628","0,956328","-1,644731","2,320861"
"1,674","0,115496",0,0,"-0,175168",0,0,,"6,832291","-6,190448","6,068696","-6,595043","-1,307628","1,456328","-1,644731","1,320861"
"1,675","-0,134504",0,0,"-0,675168",0,0,,"7,082291","-5,690448","5,568696","-7,095043","-1,057628","0,456328","-1,394731","1,320861"
"1,676","-0,634504",0,0,"-0,175168",0,0,,"6,332291","-6,690448","6,318696","-6,595043","-1,307628","1,956328","-1,644731","0,820861"
"1,677","0,115496",0,0,"2,074832",0,0,,"6,332291","-5,940448","5,568696","-5,845043","-0,307628","1,456328","-1,144731","2,070861"
"1,678","1,115496",0,0,"-0,425168",0,0,,"6,332291","-5,690448","6,318696","-5,845043","-1,307628","1,706328","-1,644731","0,820861"
"1,679","1,865496",0,0,"-0,175168",0,0,,"6,832291","-5,190448","6,818696","-6,595043","-0,807628","1,456328","-1,894731","1,070861"
"1,68","-0,384504",0,0,"0,574832",0,0,,"5,832291","-6,190448","5,818696","-5,845043","-1,307628","1,706328","-0,644731","0,820861"
"1,681","1,365496",0,0,"0,074832",0,0,,"6,332291","-5,690448","6,068696","-5,345043","-0,807628","0,956328","-0,644731","0,570861"
"1,682","-0,634504",0,0,"-0,175168",0,0,,"6,082291","-6,190448","5,818696","-6,345043","-0,807628","0,206328","-1,394731","1,820861"
"1,683","0,865496",0,0,"3,324832",0,0,,"5,832291","-6,190448","7,068696","-5,845043","-0,057628","2,456328","-1,144731","2,070861"
"1,684","-0,634504",0,0,"0,574832",0,0,,"5,582291","-6,690448","7,068696","-6,595043","-0,807628","1,706328","-1,644731","1,320861"
"1,685","1,365496",0,0,"0,824832",0,0,,"5,832291","-6,190448","7,568696","-5,845043","-1,057628","1,456328","-1,144731","1,570861"
"1,686","-0,884504",0,0,"0,824832",0,0,,"5,082291","-5,940448","6,318696","-6,345043","-1,057628","1,456328","-1,394731","1,820861"
"1,687","0,615496",0,0,"1,824832",0,0,,"6,832291","-6,940448","6,818696","-6,095043","-0,807628","2,206328","-1,144731","1,570861"
"1,688","1,115496",0,0,"-0,175168",0,0,,"6,332291","-5,690448","6,318696","-5,845043","-1,057628","2,206328","-1,894731","0,570861"
"1,689","-0,134504",0,0,"-0,175168",0,0,,"6,332291","-6,440448","5,568696","-5,595043","-1,307628","1,206328","-1,144731","1,070861"
"1,69","0,115496",0,0,"-1,175168",0,0,,"6,082291","-6,190448","6,068696","-5,845043","-1,557628","0,206328","-1,144731","1,320861"
"1,691","-0,634504",0,0,"-0,675168",0,0,,"6,332291","-7,440448","6,818696","-6,345043","-1,307628","0,706328","-1,394731","1,320861"
"1,692","1,115496",0,0,"0,324832",0,0,,"5,832291","-5,440448","7,068696","-6,345043","-0,807628","1,206328","-1,144731","1,070861"
"1,693","-0,384504",0,0,"0,074832",0,0,,"6,582291","-6,190448","6,318696","-7,095043","-1,307628","1,956328","-1,394731","0,820861"
"1,694","1,615496",0,0,"1,074832",0,0,,"6,832291","-5,940448","6,568696","-5,845043","-0,807628","2,206328","-1,644731","1,320861"
"1,695","0,115496",0,0,"0,074832",0,0,,"5,832291","-5,940448","6,068696","-5,845043","-1,557628","1,706328","-1,644731","1,570861"
"1,696","-0,134504",0,0,"-0,175168",0,0,,"5,832291","-5,690448","5,818696","-6,095043","-1,307628","0,956328","-1,644731","1,820861"
"1,697","-0,884504",0,0,"0,074832",0,0,,"5,082291","-6,190448","6,568696","-6,345043","-1,557628","1,456328","-1,144731","1,320861"
"1,698","-1,134504",0,0,"-0,175168",0,0,,"6,332291","-6,190448","5,318696","-6,595043","-0,807628","0,956328","-1,894731","1,570861"
"1,699","-1,134504",0,0,"-0,925168",0,0,,"5,332291","-6,440448","6,318696","-6,345043","-1,057628","0,706328","-1,894731","1,320861"
"1,7","0,865496",0,0,"-1,425168",0,0,,"6,332291","-5,690448","6,318696","-6,095043","-1,307628","0,956328","-1,644731","0,570861"
"1,701","1,365496",0,0,"1,074832",0,0,,"5,832291","-6,190448","6,818696","-5,095043","-0,807628","2,456328","-1,394731","0,820861"
"1,702","0,615496",0,0,"-0,675168",0,0,,"5,582291","-5,690448","6,068696","-5,345043","-2,057628","1,956328","-1,644731","1,070861"
"1,703","1,865496",0,0,"1,074832",0,0,,"7,332291","-5,690448","6,068696","-5,845043","-1,307628","1,206328","-0,394731","1,570861"
"1,704","0,365496",0,0,"0,074832",0,0,,"6,332291","-5,690448","6,318696","-6,595043","-0,807628","0,456328","-1,144731","1,570861"
"1,705","-0,134504",0,0,"0,574832",0,0,,"6,082291","-5,690448","6,068696","-6,595043","-0,807628","1,206328","-0,394731","0,570861"
"1,706","0,365496",0,0,"0,324832",0,0,,"6,082291","-6,190448","6,318696","-5,845043","-0,807628","1,706328","-2,144731","1,570861"
"1,707","0,865496",0,0,"0,324832",0,0,,"7,082291","-6,690448","6,318696","-5,845043","-1,307628","1,956328","-1,644731","1,320861"
"1,708","1,615496",0,0,"0,074832",0,0,,"5,832291","-5,440448","6,568696","-5,345043","-0,807628","1,706328","-2,144731","1,320861"
"1,709","1,115496",0,0,"-0,675168",0,0,,"6,832291","-5,940448","6,318696","-6,095043","-1,557628","1,206328","-1,894731","1,570861"
"1,71","0,615496",0,0,"1,074832",0,0,,"5,582291","-6,440448","6,318696","-4,845043","-1,557628","2,456328","-1,894731","2,070861"
"1,711","2,865496",0,0,"-0,425168",0,0,,"6,332291","-6,190448","7,818696","-5,095043","-0,057628","0,456328","-1,144731","0,320861"
"1,712","0,365496",0,0,"0,824832",0,0,,"6,332291","-6,190448","6,318696","-6,095043","-2,057628","1,706328","-0,644731","1,820861"
"1,713","-1,384504",0,0,"-0,425168",0,0,,"6,082291","-6,940448","6,318696","-6,845043","-1,307628","1,706328","-1,394731","0,570861"
"1,714","-0,134504",0,0,"0,324832",0,0,,"6,332291","-6,440448","5,568696","-5,595043","-1,807628","0,956328","-0,894731","2,070861"
"1,715","0,865496",0,0,"0,324832",0,0,,"6,332291","-5,940448","6,818696","-6,345043","-1,307628","1,706328","-1,644731","1,570861"
"1,716","-0,384504",0,0,"0,324832",0,0,,"6,582291","-6,190448","5,818696","-6,595043","-1,307628","1,706328","-1,144731","1,070861"
"1,717","-0,884504",0,0,"-0,925168",0,0,,"7,082291","-6,190448","4,568696","-6,345043","-0,557628","1,456328","-2,394731","0,570861"
"1,718","-0,884504",0,0,"-0,675168",0,0,,"5,332291","-5,940448","5,818696","-6,095043","-0,807628","0,706328","-1,644731","1,070861"
"1,719","0,365496",0,0,"-0,425168",0,0,,"6,082291","-6,190448","6,068696","-5,595043","-1,307628","1,456328","-1,144731","0,570861"
"1,72","-1,134504",0,0,"0,574832",0,0,,"5,832291","-6,940448","6,568696","-6,595043","-0,307628","0,706328","-1,394731","1,570861"
"1,721","-0,384504",0,0,"0,324832",0,0,,"6,082291","-6,940448","6,318696","-5,845043","-0,807628","0,456328","-1,644731","2,320861"
"1,722","-0,884504",0,0,"0,824832",0,0,,"6,582291","-6,440448","5,818696","-6,845043","-1,057628","1,456328","-1,394731","1,820861"
"1,723","-1,134504",0,0,"0,824832",0,0,,"5,582291","-6,190448","6,068696","-6,595043","-0,307628","1,206328","-0,894731","0,820861"
"1,724","0,615496",0,0,"0,324832",0,0,,"5,832291","-6,190448","6,318696","-5,345043","-0,807628","1,206328","-1,644731","1,570861"
"1,725","1,365496",0,0,"1,324832",0,0,,"6,832291","-5,690448","5,818696","-5,595043","-0,807628","1,706328","-0,894731","1,320861"
"1,726","-0,134504",0,0,"-0,925168",0,0,,"6,332291","-6,190448","6,318696","-6,595043","-1,307628","0,956328","-1,894731","1,320861"
"1,727","1,365496",0,0,"0,074832",0,0,,"6,832291","-6,190448","5,818696","-5,095043","-0,807628","0,956328","-1,394731","1,320861"
"1,728","-0,634504",0,0,"0,074832",0,0,,"5,832291","-6,190448","6,318696","-6,595043","-1,057628","0,956328","-1,644731","1,820861"
"1,729","1,615496",0,0,"1,074832",0,0,,"6,832291","-5,690448","7,068696","-6,595043","-0,807628","0,956328","-1,144731","2,070861"
"1,73","0,365496",0,0,"-0,675168",0,0,,"6,082291","-5,690448","6,068696","-6,095043","-1,307628","1,706328","-2,394731","1,320861"
"1,731","1,115496",0,0,"0,324832",0,0,,"6,332291","-5,690448","6,318696","-5,845043","-0,807628","1,206328","-1,644731","1,570861"
"1,732","-0,384504",0,0,"1,074832",0,0,,"6,082291","-6,940448","6,318696","-5,845043","-1,057628","1,206328","-1,144731","2,070861"
"1,733","3,615496",0,0,"1,074832",0,0,,"7,332291","-5,690448","7,068696","-5,095043","-1,057628","1,706328","-0,894731","1,320861"
"1,734","-0,634504",0,0,"1,074832",0,0,,"6,332291","-6,190448","6,318696","-7,095043","-1,057628","1,206328","-1,644731","2,570861"
"1,735","0,365496",0,0,"1,574832",0,0,,"7,082291","-6,190448","5,568696","-6,095043","-0,557628","1,706328","-1,394731","1,820861"
"1,736","1,615496",0,0,"-1,175168",0,0,,"6,582291","-5,190448","6,318696","-6,095043","-1,057628","0,956328","-2,644731","1,570861"
"1,737","-0,384504",0,0,"0,074832",0,0,,"5,832291","-5,940448","6,318696","-6,595043","-2,057628","2,456328","-1,644731","1,320861"
"1,738","-0,884504",0,0,"-1,175168",0,0,,"5,832291","-5,940448","6,068696","-6,845043","-2,057628","0,956328","-1,894731","1,820861"
"1,739","0,365496",0,0,"0,324832",0,0,,"6,082291","-5,940448","6,318696","-6,095043","-1,307628","1,706328","-1,644731","1,570861"
"1,74","-0,384504",0,0,"-1,675168",0,0,,"5,832291","-6,440448","6,068696","-5,845043","-1,807628","0,706328","-1,144731","0,570861"
"1,741","-0,134504",0,0,"2,074832",0,0,,"5,832291","-6,190448","6,068696","-5,845043","-0,807628","1,206328","-0,394731","2,070861"
"1,742","0,615496",0,0,"-0,675168",0,0,,"6,332291","-5,940448","6,818696","-6,595043","-1,057628","0,956328","-1,394731","0,820861"
"1,743","-0,634504",0,0,"0,574832",0,0,,"6,332291","-6,190448","5,818696","-6,595043","-1,307628","1,706328","-0,894731","1,070861"
"1,744","2,365496",0,0,"-0,175168",0,0,,"6,332291","-5,690448","6,818696","-5,095043","-0,557628","0,956328","-1,144731","0,570861"
"1,745","1,865496",0,0,"1,324832",0,0,,"7,082291","-5,690448","6,318696","-5,845043","-0,807628","1,456328","-1,144731","1,820861"
"1,746","1,115496",0,0,"0,074832",0,0,,"6,582291","-5,940448","6,318696","-5,845043","-1,307628","1,706328","-1,144731","0,820861"
"1,747","-1,884504",0,0,"-1,925168",0,0,,"5,582291","-6,190448","5,318696","-6,595043","-1,557628","0,956328","-1,644731","0,320861"
"1,748","0,865496",0,0,"1,074832",0,0,,"6,332291","-5,690448","6,068696","-5,845043","-1,057628","1,706328","-1,144731","1,570861"
"1,749","-0,384504",0,0,"1,324832",0,0,,"5,832291","-6,190448","6,068696","-6,095043","-0,807628","1,206328","-1,144731","2,070861"
"1,75","0,615496",0,0,"-1,925168",0,0,,"6,332291","-5,690448","5,818696","-5,845043","-1,307628","0,456328","-1,894731","0,820861"
"1,751","-1,134504",0,0,"2,824832",0,0,,"5,082291","-6,190448","5,818696","-5,845043","-0,057628","1,706328","-0,644731","1,820861"
"1,752","3,365496",0,0,"0,574832",0,0,,"7,082291","-4,940448","7,068696","-5,845043","-0,807628","0,956328","-1,394731","1,820861"
"1,753","-1,634504",0,0,"0,824832",0,0,,"5,832291","-6,940448","5,068696","-5,595043","-1,307628","1,706328","-0,894731","1,320861"
"1,754","-0,634504",0,0,"1,324832",0,0,,"5,332291","-5,190448","6,068696","-6,845043","-0,557628","0,956328","-0,394731","1,320861"
"1,755","0,365496",0,0,"-1,175168",0,0,,"6,582291","-6,190448","5,818696","-5,845043","-1,557628","0,956328","-1,144731","0,570861"
"1,756","0,865496",0,0,"1,324832",0,0,,"6,332291","-6,440448","5,818696","-4,845043","-0,557628","0,956328","-0,394731","1,320861"
"1,757","-0,884504",0,0,"0,574832",0,0,,"5,332291","-5,690448","6,068696","-6,595043","-0,557628","1,456328","-1,394731","1,070861"
"1,758","0,865496",0,0,"1,074832",0,0,,"7,082291","-5,440448","5,818696","-6,595043","-0,557628","1,206328","-0,644731","1,070861"
"1,759","-1,134504",0,0,"-0,175168",0,0,,"5,332291","-5,690448","5,818696","-6,595043","-0,807628","0,956328","-1,644731","1,320861"
"1,76","-0,884504",0,0,"1,074832",0,0,,"5,832291","-5,690448","5,318696","-6,345043","-0,307628","0,956328","-1,144731","1,570861"
"1,761","0,865496",0,0,"-0,425168",0,0,,"6,332291","-6,190448","6,568696","-5,845043","-0,807628","1,206328","-1,644731","0,820861"
"1,762","1,365496",0,0,"0,824832",0,0,,"5,832291","-5,690448","6,568696","-5,345043","-1,057628","1,956328","-1,144731","1,070861"
"1,763","2,115496",0,0,"1,574832",0,0,,"6,832291","-5,940448","6,318696","-5,095043","-0,057628","1,206328","-0,894731","1,320861"
"1,764","-0,384504",0,0,"-0,675168",0,0,,"5,832291","-6,690448","6,068696","-5,595043","-1,057628","0,706328","-1,144731","0,820861"
"1,765","1,365496",0,0,"0,324832",0,0,,"6,832291","-5,440448","5,818696","-5,845043","-1,307628","2,206328","-1,394731","0,820861"
"1,766","-0,134504",0,0,"0,074832",0,0,,"5,332291","-6,190448","5,818696","-5,095043","-0,557628","0,706328","-0,644731","0,570861"
"1,767","0,115496",0,0,"-0,425168",0,0,,"6,332291","-6,440448","5,818696","-5,595043","-1,307628","0,706328","-1,394731","1,570861"
"1,768","-0,884504",0,0,"0,574832",0,0,,"5,082291","-5,190448","5,318696","-6,095043","-1,057628","0,706328","-0,644731","1,570861"
"1,769","1,865496",0,0,"1,324832",0,0,,"6,582291","-6,440448","7,068696","-5,345043","-0,807628","1,706328","-0,144731","0,570861"
"1,77","1,365496",0,0,"-1,675168",0,0,,"6,332291","-6,190448","6,318696","-5,095043","-1,307628","0,956328","-1,644731","0,320861"
"1,771","1,865496",0,0,"-0,425168",0,0,,"6,832291","-4,690448","5,818696","-6,095043","-2,057628","0,956328","-0,894731","1,570861"
"1,772","0,115496",0,0,"-0,675168",0,0,,"5,332291","-5,440448","6,068696","-5,845043","-2,057628","0,956328","-1,394731","1,820861"
"1,773","0,365496",0,0,"-1,175168",0,0,,"6,582291","-6,190448","5,818696","-5,845043","-1,307628","1,206328","-1,644731","0,570861"
"1,774","-1,384504",0,0,"0,574832",0,0,,"6,582291","-6,190448","5,068696","-6,845043","-1,307628","1,206328","-0,644731","1,320861"
"1,775","-0,634504",0,0,"0,324832",0,0,,"5,832291","-5,690448","5,568696","-6,345043","-1,057628","0,956328","-0,894731","1,320861"
"1,776","-2,384504",0,0,"0,824832",0,0,,"5,832291","-6,940448","5,568696","-6,845043","0,192372","0,956328","-0,394731","0,070861"
"1,777","0,865496",0,0,"0,324832",0,0,,"6,332291","-5,940448","7,068696","-6,595043","-0,307628","1,706328","-2,394731","1,320861"
"1,778","-0,634504",0,0,"-0,675168",0,0,,"5,332291","-6,690448","6,318696","-5,595043","-0,807628","1,706328","-1,144731","-0,429139"
"1,779","-0,384504",0,0,"-0,175168",0,0,,"5,832291","-6,190448","6,068696","-6,095043","-1,057628","0,456328","-1,144731","1,570861"
"1,78","1,865496",0,0,"-0,675168",0,0,,"6,332291","-5,190448","6,318696","-5,595043","-0,557628","-0,043672","-1,644731","1,570861"
"1,781","-1,134504",0,0,"-0,925168",0,0,,"6,332291","-5,940448","5,568696","-7,095043","-1,057628","0,456328","-0,394731","0,070861"
"1,782","-0,134504",0,0,"0,324832",0,0,,"6,082291","-6,440448","5,818696","-5,595043","-1,057628","0,706328","-0,644731","1,320861"
"1,783","0,115496",0,0,"0,324832",0,0,,"6,332291","-5,690448","6,068696","-6,595043","-0,807628","1,456328","-1,644731","1,320861"
"1,784","1,615496",0,0,"0,074832",0,0,,"6,582291","-6,190448","7,068696","-5,845043","-1,057628","1,706328","-1,144731","0,570861"
"1,785","0,615496",0,0,"-0,425168",0,0,,"5,832291","-5,440448","6,068696","-5,845043","-1,057628","0,456328","-1,144731","1,320861"
"1,786","1,615496",0,0,"1,574832",0,0,,"5,832291","-5,690448","7,318696","-5,845043","-0,557628","1,456328","-0,644731","1,320861"
"1,787","0,115496",0,0,"0,574832",0,0,,"6,332291","-5,940448","5,318696","-5,595043","-1,307628","0,956328","-1,144731","2,070861"
"1,788","0,365496",0,0,"0,824832",0,0,,"5,832291","-5,940448","6,818696","-6,345043","-0,307628","0,706328","-1,394731","1,820861"
"1,789","1,865496",0,0,"0,324832",0,0,,"7,082291","-5,190448","6,318696","-6,345043","-0,057628","0,956328","-1,644731","1,070861"
"1,79","-1,384504",0,0,"-0,175168",0,0,,"5,582291","-6,190448","5,818696","-6,595043","-1,307628","0,456328","0,105269","0,570861"
"1,791","0,365496",0,0,"-1,175168",0,0,,"5,832291","-6,190448","6,318696","-5,595043","-1,807628","0,706328","-0,894731","0,820861"
"1,792","0,615496",0,0,"-0,925168",0,0,,"6,332291","-6,190448","6,318696","-5,845043","-0,557628","0,456328","-1,644731","0,820861"
"1,793","-1,134504",0,0,"0,574832",0,0,,"5,082291","-6,190448","5,568696","-5,595043","-0,807628","1,456328","-1,394731","1,320861"
"1,794","-0,384504",0,0,"0,824832",0,0,,"6,082291","-6,940448","5,568696","-5,095043","-0,307628","1,206328","-0,644731","0,570861"
"1,795","0,865496",0,0,"1,324832",0,0,,"6,332291","-6,190448","6,818696","-6,095043","-0,807628","0,956328","-1,144731","2,320861"
"1,796","-0,884504",0,0,"-0,425168",0,0,,"6,332291","-6,440448","6,318696","-7,095043","-1,057628","0,956328","-1,394731","1,070861"
"1,797","1,615496",0,0,"0,074832",0,0,,"6,832291","-6,190448","6,568696","-5,595043","-0,557628","0,956328","-0,644731","0,320861"
"1,798","-0,884504",0,0,"1,824832",0,0,,"5,832291","-6,190448","5,568696","-6,095043","-0,057628","0,956328","-1,144731","2,070861"
"1,799","0,865496",0,0,"0,574832",0,0,,"7,332291","-6,440448","5,818696","-5,845043","-1,307628","1,706328","-0,894731","1,070861"
"1,8","0,615496",0,0,"0,324832",0,0,,"6,082291","-5,940448","7,068696","-6,595043","-0,557628","0,956328","-0,644731","0,570861"
"1,801","-0,884504",0,0,"-0,675168",0,0,,"5,832291","-6,940448","6,068696","-5,845043","-1,057628","0,956328","-1,144731","0,570861"
"1,802","1,365496",0,0,"0,074832",0,0,,"5,832291","-5,690448","7,068696","-5,845043","-1,057628","1,456328","-1,644731","1,320861"
"1,803","0,115496",0,0,"-0,175168",0,0,,"6,582291","-5,940448","5,818696","-6,345043","-0,807628","1,206328","-1,144731","0,570861"
"1,804","0,365496",0,0,"-0,425168",0,0,,"5,832291","-6,190448","5,818696","-5,095043","-0,807628","1,206328","-1,394731","0,570861"
"1,805","-0,134504",0,0,"2,074832",0,0,,"5,832291","-5,690448","6,318696","-6,595043","-0,807628","1,206328","-0,144731","1,820861"
"1,806","0,365496",0,0,"0,574832",0,0,,"5,832291","-5,690448","6,318696","-6,095043","-0,057628","1,206328","-1,144731","0,570861"
"1,807","1,615496",0,0,"0,574832",0,0,,"7,082291","-5,440448","5,818696","-5,845043","0,192372","0,706328","-1,144731","0,820861"
"1,808","3,115496",0,0,"1,324832",0,0,,"6,332291","-5,190448","6,568696","-4,595043","-1,307628","0,956328","-0,644731","2,320861"
"1,809","1,865496",0,0,"-0,175168",0,0,,"7,082291","-5,190448","5,818696","-5,845043","-1,307628","1,706328","-1,394731","0,820861"
"1,81","0,615496",0,0,"0,324832",0,0,,"6,832291","-5,940448","6,318696","-6,595043","-0,807628","1,706328","-1,394731","0,820861"
"1,811","-0,634504",0,0,"-0,925168",0,0,,"6,082291","-6,190448","5,818696","-6,345043","-0,807628","1,956328","-2,144731","0,070861"
"1,812","-0,134504",0,0,"0,574832",0,0,,"6,582291","-5,940448","5,318696","-6,095043","-0,807628","1,706328","-1,144731","0,820861"
"1,813","-1,134504",0,0,"1,074832",0,0,,"5,832291","-6,190448","5,068696","-5,845043","-0,807628","0,956328","-0,394731","1,320861"
"1,814","1,365496",0,0,"0,824832",0,0,,"6,332291","-4,940448","6,318696","-6,345043","-0,057628","0,706328","-0,644731","0,820861"
"1,815","1,865496",0,0,"1,824832",0,0,,"6,582291","-5,440448","7,068696","-6,345043","-0,557628","1,206328","-0,644731","1,820861"
"1,816","-0,634504",0,0,"0,574832",0,0,,"5,832291","-5,940448","5,818696","-6,345043","-1,307628","1,456328","0,105269","0,320861"
"1,817","0,115496",0,0,"-0,675168",0,0,,"5,082291","-5,190448","6,068696","-5,845043","-1,307628","0,956328","-0,894731","0,570861"
"1,818","1,365496",0,0,"-1,175168",0,0,,"7,082291","-4,940448","5,068696","-5,845043","-0,807628","1,206328","-1,394731","-0,179139"
"1,819","-0,884504",0,0,"-0,925168",0,0,,"5,832291","-5,690448","5,568696","-6,595043","-1,307628","0,956328","-1,144731","0,570861"
"1,82","1,365496",0,0,"0,074832",0,0,,"6,332291","-4,940448","6,318696","-6,345043","-0,307628","0,706328","-1,394731","1,070861"
"1,821","-0,384504",0,0,"-1,175168",0,0,,"5,582291","-6,190448","6,068696","-5,845043","-1,307628","0,456328","-0,894731","0,570861"
"1,822","0,365496",0,0,"0,574832",0,0,,"6,082291","-6,190448","6,318696","-5,845043","-0,807628","0,956328","-0,644731","1,070861"
"1,823","-0,884504",0,0,"-1,675168",0,0,,"5,582291","-5,690448","5,068696","-5,845043","-2,057628","0,956328","-1,144731","0,570861"
"1,824","-1,384504",0,0,"0,074832",0,0,,"5,332291","-6,440448","6,068696","-6,345043","-0,807628","0,456328","-0,894731","1,320861"
"1,825","1,615496",0,0,"-0,925168",0,0,,"5,832291","-5,440448","7,068696","-5,845043","-1,057628","0,456328","-0,644731","0,320861"
"1,826","-1,384504",0,0,"0,574832",0,0,,"5,832291","-6,190448","5,318696","-6,345043","-0,807628","1,706328","-1,144731","0,820861"
"1,827","0,115496",0,0,"-0,175168",0,0,,"5,832291","-6,440448","5,818696","-5,095043","-1,057628","1,456328","-1,144731","0,570861"
"1,828","0,115496",0,0,"-0,925168",0,0,,"5,582291","-6,190448","6,568696","-5,845043","-0,807628","0,206328","-0,894731","0,570861"
"1,829","0,115496",0,0,"0,324832",0,0,,"6,332291","-5,690448","6,068696","-6,595043","-0,307628","0,956328","-1,394731","1,070861"
"1,83","-0,134504",0,0,"-0,925168",0,0,,"5,832291","-6,690448","5,818696","-5,095043","-1,307628","0,956328","-1,144731","0,570861"
"1,831","-0,134504",0,0,"1,324832",0,0,,"5,832291","-6,440448","5,818696","-5,345043","-0,807628","0,956328","-0,894731","2,070861"
"1,832","0,365496",0,0,"-0,675168",0,0,,"6,082291","-5,690448","6,318696","-6,345043","-1,807628","1,206328","-1,644731","1,570861"
"1,833","-2,634504",0,0,"-1,175168",0,0,,"5,332291","-6,440448","4,818696","-6,345043","-0,307628","0,456328","-2,144731","0,820861"
"1,834","-0,884504",0,0,"0,074832",0,0,,"6,332291","-6,440448","5,318696","-6,095043","-0,807628","1,206328","-1,644731","1,320861"
"1,835","-2,134504",0,0,"0,574832",0,0,,"5,832291","-6,440448","5,068696","-6,595043","-0,057628","0,706328","-0,394731","0,320861"
"1,836","-0,634504",0,0,"0,324832",0,0,,"5,832291","-6,190448","5,318696","-5,595043","-1,307628","1,206328","-0,894731","1,320861"
"1,837","-0,884504",0,0,"-0,425168",0,0,,"5,082291","-5,190448","5,818696","-6,595043","-1,557628","0,956328","-1,144731","1,320861"
