ForceDecks Raw Data Export,2.0
Weight,"85,9"
Frequency,1000
Recording Date,2024-10-10T12:35:39
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:35:43
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,011","-0,634504",0,0,"0,074832",0,0,,"4,332291","-5,190448","4,068696","-3,845043","-2,057628","2,206328","-2,394731","2,320861"
"0,012","-0,634504",0,0,"0,824832",0,0,,"4,332291","-4,690448","5,068696","-5,345043","-1,807628","2,956328","-2,894731","2,570861"
"0,013","0,865496",0,0,"-0,425168",0,0,,"5,082291","-4,940448","5,818696","-5,095043","-2,307628","2,706328","-2,894731","2,070861"
"0,014","-0,384504",0,0,"0,574832",0,0,,"4,832291","-4,690448","4,568696","-5,095043","-2,307628","2,456328","-2,394731","2,820861"
"0,015","-1,134504",0,0,"0,074832",0,0,,"4,082291","-4,440448","4,318696","-5,095043","-2,807628","3,206328","-3,644731","3,320861"
"0,016","-0,134504",0,0,"1,574832",0,0,,"4,332291","-4,940448","4,568696","-4,095043","-2,057628","2,956328","-2,394731","3,070861"
"0,017","-1,384504",0,0,"0,074832",0,0,,"4,082291","-5,190448","4,818696","-5,095043","-2,557628","2,456328","-2,394731","2,570861"
"0,018","-1,134504",0,0,"0,074832",0,0,,"4,082291","-4,940448","4,318696","-4,595043","-2,557628","2,956328","-2,394731","2,070861"
"0,019","0,365496",0,0,"0,324832",0,0,,"4,832291","-4,690448","4,818696","-4,595043","-1,807628","1,706328","-3,144731","3,570861"
"0,02","-0,384504",0,0,"-0,675168",0,0,,"4,832291","-4,440448","4,818696","-5,595043","-2,307628","2,956328","-2,644731","1,320861"
"0,021","0,365496",0,0,"-0,425168",0,0,,"4,832291","-4,690448","4,318696","-4,095043","-2,307628","1,956328","-2,644731","2,570861"
"0,022","1,115496",0,0,"1,074832",0,0,,"4,832291","-4,190448","5,068696","-4,595043","-2,807628","3,206328","-1,144731","1,820861"
"0,023","-1,634504",0,0,"-0,425168",0,0,,"4,332291","-4,940448","4,068696","-5,095043","-3,057628","2,706328","-2,394731","2,320861"
"0,024","0,365496",0,0,"0,824832",0,0,,"5,082291","-4,440448","4,318696","-4,595043","-1,807628","2,456328","-2,394731","2,570861"
"0,025","0,115496",0,0,"-0,175168",0,0,,"4,332291","-4,190448","4,818696","-4,845043","-2,057628","2,456328","-2,644731","2,070861"
"0,026","-1,134504",0,0,"0,074832",0,0,,"4,082291","-4,690448","4,568696","-5,095043","-1,807628","2,956328","-3,144731","2,070861"
"0,027","-1,134504",0,0,"-0,925168",0,0,,"4,082291","-4,690448","4,818696","-5,345043","-2,307628","2,456328","-3,144731","2,070861"
"0,028","0,615496",0,0,"-0,175168",0,0,,"5,082291","-5,190448","4,318696","-3,595043","-2,057628","2,206328","-2,394731","2,070861"
"0,029","0,615496",0,0,"0,324832",0,0,,"5,332291","-4,690448","5,068696","-5,095043","-2,057628","2,956328","-2,894731","2,320861"
"0,03","0,365496",0,0,"-2,175168",0,0,,"5,332291","-4,440448","4,318696","-4,845043","-2,807628","2,456328","-3,894731","2,070861"
"0,031","-1,134504",0,0,"1,324832",0,0,,"4,582291","-4,940448","4,318696","-5,095043","-2,057628","3,206328","-2,394731","2,570861"
"0,032","-0,134504",0,0,"2,074832",0,0,,"4,832291","-3,940448","4,318696","-5,345043","-2,057628","2,956328","-2,144731","3,320861"
"0,033","0,115496",0,0,"0,574832",0,0,,"3,832291","-3,690448","3,818696","-3,845043","-2,057628","2,456328","-2,394731","2,570861"
"0,034","-1,134504",0,0,"-0,675168",0,0,,"5,082291","-4,940448","3,818696","-5,095043","-2,807628","2,456328","-2,894731","2,570861"
"0,035","0,365496",0,0,"2,324832",0,0,,"5,082291","-4,440448","5,068696","-5,345043","-1,807628","2,956328","-1,644731","2,820861"
"0,036","0,865496",0,0,"-0,425168",0,0,,"5,332291","-4,440448","4,318696","-4,345043","-1,807628","2,456328","-2,894731","1,820861"
"0,037","0,615496",0,0,"-0,425168",0,0,,"5,082291","-4,190448","4,318696","-4,595043","-2,057628","1,956328","-2,644731","2,320861"
"0,038","-0,384504",0,0,"-1,175168",0,0,,"5,082291","-4,940448","4,318696","-4,845043","-2,057628","1,956328","-2,894731","1,820861"
"0,039","-0,134504",0,0,"1,574832",0,0,,"5,832291","-5,440448","4,568696","-5,095043","-2,807628","2,956328","-2,144731","3,570861"
"0,04","0,865496",0,0,"-0,425168",0,0,,"5,082291","-4,440448","4,818696","-4,595043","-2,807628","2,456328","-2,894731","2,820861"
"0,041","1,365496",0,0,"0,574832",0,0,,"5,082291","-4,440448","5,068696","-4,345043","-2,557628","2,206328","-2,394731","3,320861"
"0,042","2,365496",0,0,"2,074832",0,0,,"5,332291","-3,940448","4,818696","-3,845043","-1,307628","2,956328","-2,394731","2,820861"
"0,043","-0,634504",0,0,"0,824832",0,0,,"4,582291","-4,690448","4,318696","-4,845043","-2,057628","2,956328","-3,144731","3,070861"
"0,044","2,115496",0,0,"0,324832",0,0,,"4,832291","-3,940448","5,568696","-4,345043","-2,057628","2,206328","-2,394731","2,570861"
"0,045","0,615496",0,0,"1,824832",0,0,,"4,332291","-4,190448","4,818696","-4,345043","-1,557628","2,956328","-2,394731","2,820861"
"0,046","-0,634504",0,0,"1,574832",0,0,,"3,832291","-4,190448","4,068696","-4,345043","-2,307628","2,706328","-1,894731","3,070861"
"0,047","-0,884504",0,0,"0,324832",0,0,,"5,082291","-5,690448","4,318696","-4,595043","-2,057628","2,206328","-1,894731","2,070861"
"0,048","-0,134504",0,0,"0,824832",0,0,,"5,082291","-4,690448","3,818696","-4,345043","-2,057628","2,956328","-2,394731","2,320861"
"0,049","-1,134504",0,0,"0,574832",0,0,,"3,832291","-3,940448","4,318696","-5,345043","-2,557628","2,706328","-2,144731","2,570861"
"0,05","0,365496",0,0,"0,074832",0,0,,"4,832291","-4,190448","4,318696","-4,595043","-2,557628","2,706328","-2,644731","2,570861"
"0,051","1,115496",0,0,"2,824832",0,0,,"4,832291","-4,440448","5,068696","-4,345043","-1,307628","3,206328","-1,144731","2,070861"
"0,052","-1,134504",0,0,"-0,675168",0,0,,"4,332291","-5,440448","4,318696","-4,345043","-3,307628","2,956328","-2,894731","2,570861"
"0,053","0,115496",0,0,"2,824832",0,0,,"4,832291","-4,940448","4,568696","-4,345043","-1,057628","2,706328","-1,894731","3,070861"
"0,054","-1,384504",0,0,"0,324832",0,0,,"4,582291","-4,190448","4,318696","-6,095043","-3,307628","2,956328","-1,644731","2,320861"
"0,055","0,615496",0,0,"0,574832",0,0,,"5,082291","-4,190448","5,068696","-5,345043","-2,307628","2,706328","-2,644731","2,820861"
"0,056","1,365496",0,0,"-0,425168",0,0,,"4,332291","-4,440448","5,568696","-4,095043","-3,057628","3,706328","-3,144731","2,070861"
"0,057","0,365496",0,0,"-0,175168",0,0,,"4,332291","-3,690448","4,318696","-4,595043","-2,307628","2,206328","-2,644731","2,570861"
"0,058","-0,634504",0,0,"-1,175168",0,0,,"5,082291","-4,940448","4,318696","-5,095043","-2,057628","1,706328","-2,894731","2,070861"
"0,059","1,615496",0,0,"1,324832",0,0,,"4,832291","-3,440448","4,818696","-4,595043","-1,557628","3,206328","-2,394731","2,070861"
"0,06","-0,384504",0,0,"0,824832",0,0,,"3,832291","-4,690448","5,068696","-4,595043","-2,807628","2,956328","-2,394731","3,070861"
"0,061","0,115496",0,0,"1,324832",0,0,,"5,082291","-5,190448","5,068696","-4,845043","-2,057628","1,706328","-1,644731","3,320861"
"0,062","0,865496",0,0,"1,324832",0,0,,"4,332291","-4,440448","4,818696","-3,845043","-1,557628","2,706328","-2,394731","2,570861"
"0,063","-0,634504",0,0,"2,074832",0,0,,"4,082291","-4,940448","5,068696","-4,845043","-1,057628","2,206328","-1,644731","2,570861"
"0,064","0,865496",0,0,"0,574832",0,0,,"4,832291","-3,940448","4,068696","-4,095043","-2,307628","2,706328","-1,644731","1,820861"
"0,065","0,365496",0,0,"0,074832",0,0,,"4,332291","-4,440448","5,068696","-4,595043","-2,057628","2,456328","-2,894731","2,570861"
"0,066","-0,134504",0,0,"1,074832",0,0,,"5,082291","-4,690448","4,568696","-5,095043","-2,557628","4,456328","-2,394731","1,570861"
"0,067","-0,634504",0,0,"0,074832",0,0,,"3,832291","-4,190448","4,318696","-4,595043","-2,807628","2,956328","-2,394731","2,320861"
"0,068","0,865496",0,0,"-0,925168",0,0,,"5,082291","-4,190448","4,818696","-4,845043","-2,807628","2,206328","-2,394731","2,070861"
"0,069","-0,134504",0,0,"-0,925168",0,0,,"4,332291","-4,940448","5,818696","-5,345043","-1,807628","2,206328","-3,144731","1,820861"
"0,07","0,115496",0,0,"1,324832",0,0,,"5,082291","-4,440448","4,318696","-4,845043","-2,057628","2,456328","-2,394731","3,320861"
"0,071","0,115496",0,0,"0,074832",0,0,,"3,832291","-4,190448","5,318696","-4,845043","-2,057628","1,956328","-2,394731","2,570861"
"0,072","-0,384504",0,0,"0,574832",0,0,,"4,082291","-4,940448","5,318696","-4,845043","-2,807628","2,456328","-1,644731","2,570861"
"0,073","1,115496",0,0,"0,324832",0,0,,"5,582291","-4,690448","5,068696","-4,845043","-2,057628","2,456328","-2,644731","2,570861"
"0,074","1,115496",0,0,"-1,925168",0,0,,"4,832291","-4,190448","4,818696","-4,345043","-2,307628","1,456328","-3,144731","2,070861"
"0,075","0,115496",0,0,"-1,175168",0,0,,"4,332291","-4,440448","5,318696","-5,095043","-2,807628","2,456328","-2,894731","2,070861"
"0,076","1,365496",0,0,"-0,175168",0,0,,"3,832291","-4,190448","5,318696","-3,595043","-2,057628","1,956328","-2,394731","2,320861"
"0,077","1,865496",0,0,"0,574832",0,0,,"5,082291","-4,190448","5,068696","-4,095043","-2,807628","2,456328","-2,144731","3,070861"
"0,078","-0,384504",0,0,"1,074832",0,0,,"4,332291","-4,440448","4,318696","-4,595043","-1,557628","2,956328","-2,394731","2,070861"
"0,079","0,115496",0,0,"1,074832",0,0,,"4,332291","-4,190448","4,318696","-4,345043","-2,557628","2,956328","-1,894731","2,570861"
"0,08","-0,884504",0,0,"1,324832",0,0,,"4,082291","-4,940448","5,068696","-5,095043","-2,557628","2,706328","-1,894731","3,070861"
"0,081","0,115496",0,0,"0,574832",0,0,,"4,582291","-3,690448","3,818696","-4,595043","-2,057628","2,456328","-2,144731","2,320861"
"0,082","-0,884504",0,0,"1,824832",0,0,,"4,082291","-4,940448","4,818696","-4,845043","-1,557628","2,456328","-2,144731","3,070861"
"0,083","-0,384504",0,0,"1,324832",0,0,,"4,582291","-6,190448","4,318696","-3,095043","-2,057628","2,956328","-2,394731","2,820861"
"0,084","1,865496",0,0,"-0,175168",0,0,,"5,082291","-4,440448","4,318696","-3,095043","-1,807628","2,706328","-3,144731","2,070861"
"0,085","-1,384504",0,0,"-0,175168",0,0,,"5,082291","-4,940448","3,568696","-5,095043","-2,307628","1,706328","-1,644731","2,070861"
"0,086","1,615496",0,0,"0,074832",0,0,,"4,832291","-4,190448","4,818696","-3,845043","-2,057628","2,456328","-2,394731","2,070861"
"0,087","-0,634504",0,0,"-0,425168",0,0,,"5,832291","-4,440448","3,818696","-5,845043","-2,307628","2,956328","-3,144731","2,070861"
"0,088","1,615496",0,0,"1,574832",0,0,,"5,582291","-4,190448","4,568696","-4,345043","-2,057628","3,206328","-2,894731","3,320861"
"0,089","0,615496",0,0,"-0,425168",0,0,,"4,832291","-4,190448","4,068696","-4,095043","-2,307628","2,456328","-2,894731","2,320861"
"0,09","0,115496",0,0,"2,574832",0,0,,"5,082291","-4,190448","3,818696","-4,595043","-1,807628","2,956328","-0,894731","2,320861"
"0,091","0,365496",0,0,"1,574832",0,0,,"5,082291","-4,940448","4,818696","-4,595043","-1,057628","2,456328","-2,144731","2,320861"
"0,092","0,115496",0,0,"1,074832",0,0,,"5,082291","-4,440448","4,068696","-4,595043","-2,557628","2,456328","-2,144731","3,320861"
"0,093","1,115496",0,0,"0,574832",0,0,,"5,082291","-4,440448","5,068696","-4,595043","-2,057628","2,206328","-2,894731","3,320861"
"0,094","-0,384504",0,0,"-0,175168",0,0,,"4,332291","-4,190448","4,068696","-4,595043","-2,057628","1,706328","-2,144731","2,320861"
"0,095","-0,384504",0,0,"-1,175168",0,0,,"3,832291","-4,190448","4,568696","-4,595043","-2,807628","2,456328","-2,144731","1,320861"
"0,096","-0,634504",0,0,"0,324832",0,0,,"4,332291","-4,440448","4,068696","-4,595043","-2,057628","1,706328","-2,644731","3,320861"
"0,097","0,365496",0,0,"-0,175168",0,0,,"4,332291","-4,940448","5,318696","-4,345043","-3,307628","2,456328","-2,394731","3,070861"
"0,098","0,115496",0,0,"0,574832",0,0,,"4,082291","-4,190448","5,068696","-4,845043","-2,057628","2,456328","-2,394731","2,570861"
"0,099","0,115496",0,0,"-0,425168",0,0,,"4,832291","-4,940448","4,568696","-4,345043","-2,807628","2,706328","-2,394731","2,070861"
"0,1","-0,634504",0,0,"-1,175168",0,0,,"4,332291","-4,940448","4,818696","-4,845043","-2,557628","1,706328","-2,394731","2,070861"
"0,101","-1,384504",0,0,"0,074832",0,0,,"3,832291","-4,440448","4,318696","-5,095043","-2,057628","2,456328","-2,894731","2,570861"
"0,102","2,365496",0,0,"0,824832",0,0,,"5,082291","-4,190448","5,068696","-3,595043","-2,557628","2,456328","-1,644731","2,570861"
"0,103","-1,884504",0,0,"2,074832",0,0,,"3,832291","-5,190448","4,318696","-4,845043","-2,057628","2,956328","-1,644731","2,820861"
"0,104","-1,384504",0,0,"-1,175168",0,0,,"3,582291","-4,440448","3,818696","-4,345043","-3,057628","2,456328","-2,394731","1,820861"
"0,105","-1,384504",0,0,"-1,175168",0,0,,"3,582291","-4,440448","4,068696","-4,595043","-2,807628","2,956328","-3,394731","2,070861"
"0,106","0,115496",0,0,"2,324832",0,0,,"4,832291","-4,690448","4,568696","-4,595043","-1,807628","2,956328","-1,144731","2,320861"
"0,107","0,115496",0,0,"1,824832",0,0,,"5,082291","-5,690448","4,818696","-4,095043","-1,057628","2,456328","-2,394731","2,820861"
"0,108","-0,634504",0,0,"1,324832",0,0,,"5,082291","-4,690448","3,818696","-4,845043","-2,057628","3,206328","-2,394731","2,570861"
"0,109","-0,634504",0,0,"1,074832",0,0,,"4,582291","-5,190448","4,818696","-4,845043","-2,807628","3,456328","-1,894731","2,320861"
"0,11","-1,634504",0,0,"-0,675168",0,0,,"4,082291","-4,940448","4,318696","-5,095043","-2,307628","1,956328","-2,644731","2,320861"
"0,111","-0,134504",0,0,"-0,175168",0,0,,"4,332291","-5,190448","5,818696","-5,095043","-2,307628","2,956328","-2,894731","2,070861"
"0,112","1,115496",0,0,"2,324832",0,0,,"5,082291","-3,940448","5,068696","-5,095043","-1,557628","2,956328","-1,644731","2,570861"
"0,113","0,365496",0,0,"0,074832",0,0,,"5,582291","-4,940448","4,318696","-4,595043","-2,057628","2,456328","-2,894731","2,570861"
"0,114","-0,134504",0,0,"-0,175168",0,0,,"5,582291","-4,940448","3,818696","-4,595043","-2,057628","1,956328","-2,394731","2,320861"
"0,115","0,365496",0,0,"-0,925168",0,0,,"4,582291","-4,190448","5,068696","-5,095043","-2,557628","2,206328","-2,394731","1,820861"
"0,116","0,865496",0,0,"2,324832",0,0,,"4,832291","-4,190448","4,068696","-3,845043","-1,307628","2,706328","-1,644731","2,570861"
"0,117","0,365496",0,0,"-1,175168",0,0,,"4,332291","-4,440448","5,068696","-4,595043","-2,557628","1,956328","-2,144731","1,570861"
"0,118","0,615496",0,0,"-0,675168",0,0,,"4,332291","-4,190448","5,068696","-4,595043","-2,807628","1,956328","-3,144731","3,320861"
"0,119","-0,384504",0,0,"-0,175168",0,0,,"4,332291","-4,940448","5,068696","-4,845043","-2,807628","2,456328","-2,144731","2,320861"
"0,12","0,115496",0,0,"-1,925168",0,0,,"4,582291","-3,940448","4,318696","-4,845043","-2,557628","2,456328","-2,894731","1,070861"
"0,121","0,615496",0,0,"0,824832",0,0,,"4,332291","-4,440448","5,818696","-5,095043","-2,057628","2,456328","-2,144731","2,570861"
"0,122","-1,134504",0,0,"1,324832",0,0,,"4,832291","-5,690448","3,818696","-4,095043","-1,807628","2,956328","-2,144731","2,320861"
"0,123","0,865496",0,0,"1,074832",0,0,,"4,832291","-4,440448","4,568696","-4,095043","-1,807628","2,706328","-2,394731","2,570861"
"0,124","1,115496",0,0,"2,074832",0,0,,"5,082291","-3,940448","4,318696","-4,345043","-2,057628","2,956328","-2,144731","3,320861"
"0,125","0,365496",0,0,"1,074832",0,0,,"4,332291","-4,440448","4,568696","-4,095043","-2,057628","2,956328","-3,144731","3,320861"
"0,126","-1,134504",0,0,"1,324832",0,0,,"4,082291","-4,940448","4,318696","-4,595043","-1,557628","2,706328","-2,394731","2,570861"
"0,127","-1,384504",0,0,"0,074832",0,0,,"4,082291","-4,690448","3,818696","-4,595043","-1,307628","1,706328","-2,644731","2,320861"
"0,128","0,115496",0,0,"1,324832",0,0,,"5,332291","-4,940448","4,818696","-5,095043","-1,807628","2,456328","-2,394731","3,070861"
"0,129","0,365496",0,0,"-0,425168",0,0,,"4,832291","-4,940448","4,568696","-4,095043","-2,057628","2,206328","-3,144731","2,570861"
"0,13","0,615496",0,0,"-0,425168",0,0,,"3,832291","-3,690448","4,568696","-4,095043","-2,807628","2,456328","-2,644731","2,570861"
"0,131","2,115496",0,0,"-0,175168",0,0,,"5,582291","-3,940448","4,318696","-3,845043","-2,057628","2,456328","-3,144731","2,570861"
"0,132","-0,134504",0,0,"-0,925168",0,0,,"5,082291","-4,940448","4,318696","-4,595043","-2,057628","1,206328","-2,644731","2,570861"
"0,133","-0,634504",0,0,"1,324832",0,0,,"4,582291","-4,690448","4,068696","-4,595043","-2,557628","2,956328","-1,644731","2,570861"
"0,134","0,865496",0,0,"-1,425168",0,0,,"5,082291","-4,940448","4,568696","-3,845043","-2,807628","2,206328","-3,394731","2,570861"
"0,135","-0,384504",0,0,"-0,425168",0,0,,"3,832291","-4,190448","5,068696","-5,095043","-2,807628","2,456328","-2,144731","2,070861"
"0,136","0,115496",0,0,"0,074832",0,0,,"4,332291","-4,440448","4,818696","-4,595043","-1,807628","2,456328","-3,144731","2,570861"
"0,137","-0,384504",0,0,"-0,925168",0,0,,"3,832291","-4,190448","4,568696","-4,595043","-2,307628","1,956328","-2,644731","2,070861"
"0,138","-0,384504",0,0,"-0,425168",0,0,,"4,582291","-4,190448","4,318696","-5,095043","-2,057628","2,206328","-3,144731","2,570861"
"0,139","1,115496",0,0,"1,074832",0,0,,"5,832291","-3,940448","4,068696","-4,845043","-2,057628","2,706328","-2,394731","2,820861"
"0,14","0,615496",0,0,"0,074832",0,0,,"4,832291","-3,690448","3,818696","-4,345043","-2,057628","3,206328","-3,144731","2,070861"
"0,141","0,365496",0,0,"1,074832",0,0,,"4,582291","-4,190448","5,068696","-5,095043","-2,807628","2,956328","-2,394731","3,320861"
"0,142","-1,384504",0,0,"0,324832",0,0,,"3,832291","-4,440448","4,318696","-5,095043","-3,307628","2,956328","-2,144731","2,820861"
"0,143","0,115496",0,0,"0,074832",0,0,,"4,082291","-4,190448","5,068696","-4,845043","-1,807628","2,706328","-3,394731","2,570861"
"0,144","0,865496",0,0,"0,324832",0,0,,"4,832291","-4,190448","4,818696","-4,595043","-2,307628","2,956328","-2,394731","2,070861"
"0,145","0,615496",0,0,"0,074832",0,0,,"5,082291","-4,190448","3,818696","-4,095043","-2,807628","2,456328","-2,894731","3,320861"
"0,146","1,615496",0,0,"0,574832",0,0,,"5,082291","-3,940448","5,318696","-4,845043","-2,057628","2,956328","-2,644731","2,320861"
"0,147","-0,884504",0,0,"0,324832",0,0,,"4,832291","-4,940448","4,068696","-4,845043","-2,557628","2,706328","-2,394731","2,570861"
"0,148","-1,134504",0,0,"0,574832",0,0,,"3,832291","-4,690448","4,818696","-5,095043","-2,057628","2,706328","-2,644731","2,570861"
"0,149","0,365496",0,0,"-0,675168",0,0,,"4,332291","-4,190448","4,818696","-4,595043","-2,057628","2,706328","-3,394731","2,070861"
"0,15","-1,384504",0,0,"-2,175168",0,0,,"4,582291","-4,690448","3,818696","-5,095043","-3,057628","1,956328","-3,144731","2,070861"
"0,151","-0,884504",0,0,"0,824832",0,0,,"3,832291","-4,690448","5,068696","-5,095043","-2,057628","2,456328","-2,394731","2,820861"
"0,152","2,115496",0,0,"-0,925168",0,0,,"4,832291","-3,690448","4,818696","-3,845043","-2,557628","2,456328","-3,644731","2,820861"
"0,153","-1,134504",0,0,"-1,175168",0,0,,"4,332291","-4,940448","4,818696","-5,345043","-2,057628","1,456328","-3,144731","2,570861"
"0,154","-1,134504",0,0,"-1,175168",0,0,,"4,082291","-4,440448","3,818696","-4,595043","-2,807628","2,456328","-2,644731","1,820861"
"0,155","-1,634504",0,0,"0,824832",0,0,,"4,582291","-5,440448","4,318696","-5,095043","-2,557628","2,706328","-2,394731","3,070861"
"0,156","0,865496",0,0,"0,824832",0,0,,"5,082291","-4,190448","4,818696","-4,845043","-1,557628","2,456328","-2,644731","2,570861"
"0,157","-0,384504",0,0,"0,324832",0,0,,"4,332291","-4,690448","4,568696","-4,595043","-2,557628","2,956328","-2,394731","2,320861"
"0,158","2,865496",0,0,"0,324832",0,0,,"5,082291","-3,690448","5,818696","-4,345043","-2,557628","3,206328","-2,394731","2,070861"
"0,159","0,115496",0,0,"0,074832",0,0,,"4,332291","-3,690448","5,068696","-5,595043","-1,807628","2,456328","-3,144731","2,570861"
"0,16","-0,634504",0,0,"1,074832",0,0,,"4,582291","-4,190448","4,068696","-5,095043","-1,807628","2,706328","-2,394731","2,570861"
"0,161","-0,634504",0,0,"1,074832",0,0,,"4,832291","-5,690448","4,068696","-3,845043","-2,307628","2,956328","-2,394731","2,820861"
"0,162","0,615496",0,0,"1,324832",0,0,,"5,082291","-4,190448","3,568696","-3,845043","-2,557628","3,706328","-2,394731","2,570861"
"0,163","0,115496",0,0,"0,574832",0,0,,"4,332291","-4,440448","5,318696","-5,095043","-2,307628","2,206328","-2,394731","3,070861"
"0,164","-0,134504",0,0,"0,074832",0,0,,"4,582291","-3,940448","4,318696","-5,095043","-2,057628","2,956328","-3,394731","2,570861"
"0,165","0,115496",0,0,"-0,175168",0,0,,"4,332291","-4,690448","5,068696","-4,595043","-2,057628","2,456328","-2,644731","2,070861"
"0,166","-0,134504",0,0,"-0,175168",0,0,,"4,332291","-4,690448","4,818696","-4,595043","-1,307628","2,206328","-3,644731","2,570861"
"0,167","0,365496",0,0,"-0,175168",0,0,,"3,832291","-3,940448","5,068696","-4,595043","-3,057628","2,456328","-2,394731","2,820861"
"0,168","0,115496",0,0,"0,574832",0,0,,"4,832291","-4,190448","4,318696","-4,845043","-2,807628","2,956328","-2,144731","2,570861"
"0,169","-1,134504",0,0,"0,574832",0,0,,"4,832291","-4,190448","3,068696","-4,845043","-2,807628","2,956328","-2,144731","2,570861"
"0,17","0,615496",0,0,"2,074832",0,0,,"4,832291","-3,940448","4,318696","-4,595043","-2,057628","3,206328","-2,394731","3,320861"
"0,171","0,865496",0,0,"-1,175168",0,0,,"4,332291","-3,690448","4,818696","-4,595043","-3,057628","1,956328","-2,394731","2,320861"
"0,172","0,365496",0,0,"0,324832",0,0,,"4,832291","-3,940448","4,068696","-4,595043","-2,057628","2,456328","-2,144731","2,070861"
"0,173","0,115496",0,0,"-0,175168",0,0,,"5,082291","-4,940448","4,068696","-4,095043","-2,807628","2,456328","-2,144731","2,320861"
"0,174","-1,384504",0,0,"-0,925168",0,0,,"4,832291","-5,690448","4,068696","-4,595043","-2,557628","2,206328","-3,144731","2,570861"
"0,175","-0,634504",0,0,"-0,925168",0,0,,"4,332291","-4,690448","4,818696","-5,095043","-2,807628","2,206328","-2,644731","2,320861"
"0,176","0,865496",0,0,"0,324832",0,0,,"5,082291","-4,440448","4,818696","-4,595043","-2,057628","2,456328","-2,644731","2,570861"
"0,177","-0,384504",0,0,"1,074832",0,0,,"5,082291","-4,190448","3,818696","-5,095043","-1,307628","2,456328","-2,644731","2,570861"
"0,178","0,115496",0,0,"0,324832",0,0,,"4,832291","-4,690448","5,068696","-5,095043","-2,057628","1,956328","-2,144731","2,570861"
"0,179","-0,134504",0,0,"-0,425168",0,0,,"4,582291","-4,440448","4,068696","-4,345043","-2,807628","2,456328","-2,644731","2,570861"
"0,18","0,365496",0,0,"1,074832",0,0,,"4,082291","-4,690448","5,068696","-4,095043","-2,307628","3,206328","-2,394731","2,570861"
"0,181","0,365496",0,0,"-0,175168",0,0,,"4,582291","-4,690448","4,318696","-3,845043","-2,307628","2,456328","-2,394731","2,070861"
"0,182","-0,134504",0,0,"0,074832",0,0,,"5,582291","-4,940448","3,818696","-4,595043","-2,057628","2,206328","-2,394731","2,320861"
"0,183","-2,384504",0,0,"0,324832",0,0,,"3,832291","-5,690448","4,068696","-4,595043","-2,057628","2,456328","-2,644731","2,570861"
"0,184","1,365496",0,0,"-0,425168",0,0,,"4,832291","-4,690448","5,068696","-3,845043","-1,807628","1,706328","-3,144731","2,820861"
"0,185","-0,134504",0,0,"1,324832",0,0,,"4,332291","-4,440448","5,068696","-5,095043","-2,057628","2,456328","-2,144731","3,070861"
