ForceDecks Raw Data Export,2.0
Weight,"85,9"
Frequency,1000
Recording Date,2024-10-10T12:34:58
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:35:02
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,726","-0,884504",0,0,"0,074832",0,0,,"3,832291","-4,190448","3,068696","-3,595043","-4,307628","4,456328","-4,894731","4,820861"
"0,727","-0,134504",0,0,"0,074832",0,0,,"4,332291","-3,690448","3,818696","-4,595043","-4,307628","4,456328","-4,894731","4,820861"
"0,728","0,865496",0,0,"-0,175168",0,0,,"3,832291","-3,690448","3,818696","-3,095043","-3,557628","4,706328","-5,144731","3,820861"
"0,729","0,615496",0,0,"-0,675168",0,0,,"4,082291","-3,440448","3,818696","-3,845043","-4,807628","4,706328","-4,394731","3,820861"
"0,73","-0,884504",0,0,"-0,675168",0,0,,"3,332291","-4,190448","3,818696","-3,845043","-5,307628","4,706328","-4,894731","4,820861"
"0,731","-1,384504",0,0,"-0,675168",0,0,,"4,082291","-4,440448","3,068696","-4,095043","-3,807628","3,956328","-5,394731","4,570861"
"0,732","1,115496",0,0,"-0,425168",0,0,,"3,582291","-3,690448","4,318696","-3,095043","-4,307628","4,956328","-4,394731","3,320861"
"0,733","-0,634504",0,0,"-0,675168",0,0,,"3,832291","-4,190448","4,068696","-4,345043","-4,307628","4,456328","-4,644731","3,820861"
"0,734","1,365496",0,0,"1,324832",0,0,,"4,082291","-2,940448","4,068696","-3,845043","-4,057628","5,706328","-4,894731","4,570861"
"0,735","-1,884504",0,0,"0,074832",0,0,,"3,832291","-4,940448","3,068696","-3,845043","-4,557628","4,206328","-4,394731","4,820861"
"0,736","0,115496",0,0,"0,824832",0,0,,"3,332291","-3,940448","3,818696","-3,095043","-3,307628","4,456328","-5,644731","5,320861"
"0,737","-2,134504",0,0,"-1,675168",0,0,,"2,832291","-3,940448","3,568696","-4,595043","-5,307628","4,206328","-4,394731","3,820861"
"0,738","-1,884504",0,0,"-0,925168",0,0,,"3,832291","-4,440448","3,068696","-4,345043","-4,307628","4,456328","-5,644731","4,570861"
"0,739","0,615496",0,0,"-1,425168",0,0,,"3,582291","-3,190448","3,818696","-3,595043","-5,057628","4,456328","-4,644731","3,820861"
"0,74","1,365496",0,0,"1,824832",0,0,,"3,832291","-2,940448","4,318696","-3,845043","-4,057628","4,206328","-4,144731","5,820861"
"0,741","-0,884504",0,0,"1,324832",0,0,,"4,082291","-3,940448","3,318696","-4,345043","-3,807628","4,956328","-4,394731","4,570861"
"0,742","0,365496",0,0,"0,324832",0,0,,"4,082291","-3,690448","3,818696","-3,845043","-4,057628","5,456328","-4,894731","3,820861"
"0,743","0,365496",0,0,"0,824832",0,0,,"4,332291","-4,440448","3,818696","-3,345043","-4,057628","4,706328","-4,394731","4,570861"
"0,744","0,615496",0,0,"-0,925168",0,0,,"3,832291","-3,690448","4,318696","-3,845043","-4,557628","4,456328","-5,394731","4,570861"
"0,745","0,115496",0,0,"-0,175168",0,0,,"3,832291","-3,940448","4,818696","-4,595043","-4,807628","4,706328","-4,644731","4,570861"
"0,746","-0,384504",0,0,"-1,175168",0,0,,"4,082291","-4,190448","3,568696","-3,845043","-4,557628","3,956328","-5,144731","4,570861"
"0,747","-1,384504",0,0,"2,074832",0,0,,"3,832291","-4,190448","3,568696","-4,595043","-4,057628","5,706328","-3,894731","4,320861"
"0,748","-0,634504",0,0,"-0,425168",0,0,,"4,332291","-4,440448","3,818696","-4,345043","-5,307628","4,956328","-5,144731","5,070861"
"0,749","-0,384504",0,0,"0,324832",0,0,,"3,832291","-4,190448","3,818696","-3,845043","-4,557628","5,206328","-4,894731","4,570861"
"0,75","-0,384504",0,0,"-0,425168",0,0,,"3,832291","-4,190448","3,568696","-3,595043","-4,057628","4,956328","-5,144731","3,820861"
"0,751","0,865496",0,0,"0,574832",0,0,,"4,832291","-3,690448","3,818696","-4,095043","-4,807628","5,706328","-4,644731","4,320861"
"0,752","1,865496",0,0,"1,824832",0,0,,"4,582291","-2,940448","3,568696","-3,345043","-3,807628","5,456328","-5,144731","5,320861"
"0,753","-0,634504",0,0,"0,824832",0,0,,"4,082291","-4,190448","3,318696","-3,845043","-4,307628","5,706328","-5,144731","4,570861"
"0,754","0,115496",0,0,"0,324832",0,0,,"4,332291","-3,690448","3,568696","-4,095043","-4,807628","4,956328","-4,894731","5,070861"
"0,755","-0,634504",0,0,"2,074832",0,0,,"3,082291","-3,690448","4,318696","-4,345043","-3,307628","4,456328","-4,394731","5,320861"
"0,756","-0,134504",0,0,"2,074832",0,0,,"4,332291","-3,190448","3,318696","-4,595043","-4,057628","5,706328","-4,894731","5,320861"
"0,757","-1,634504",0,0,"2,324832",0,0,,"3,332291","-4,690448","3,818696","-4,095043","-4,057628","5,706328","-4,644731","5,320861"
"0,758","-0,384504",0,0,"-0,925168",0,0,,"3,332291","-3,440448","3,068696","-3,345043","-4,807628","4,456328","-4,894731","4,320861"
"0,759","1,615496",0,0,"1,074832",0,0,,"3,832291","-2,940448","4,568696","-3,845043","-4,807628","5,706328","-5,144731","5,320861"
"0,76","1,115496",0,0,"0,074832",0,0,,"3,832291","-3,690448","4,318696","-3,345043","-4,057628","3,706328","-4,144731","4,570861"
"0,761","-1,134504",0,0,"0,574832",0,0,,"3,082291","-3,940448","3,568696","-3,845043","-4,057628","3,706328","-4,144731","5,070861"
"0,762","0,365496",0,0,"0,324832",0,0,,"3,832291","-3,440448","3,818696","-3,845043","-4,807628","4,456328","-4,644731","5,320861"
"0,763","-0,134504",0,0,"-0,175168",0,0,,"3,832291","-4,440448","3,818696","-3,345043","-4,307628","4,706328","-4,394731","3,820861"
"0,764","-1,134504",0,0,"-0,175168",0,0,,"3,582291","-4,940448","4,068696","-3,845043","-4,557628","4,206328","-4,144731","4,320861"
"0,765","0,115496",0,0,"-1,175168",0,0,,"3,832291","-3,690448","3,568696","-3,595043","-4,807628","4,206328","-4,394731","3,820861"
"0,766","-0,134504",0,0,"-0,675168",0,0,,"3,582291","-4,190448","3,818696","-3,345043","-4,807628","4,206328","-4,894731","4,820861"
"0,767","-1,384504",0,0,"0,324832",0,0,,"3,332291","-4,190448","4,068696","-4,595043","-4,807628","4,206328","-4,394731","5,320861"
"0,768","-1,384504",0,0,"-0,425168",0,0,,"3,332291","-3,940448","3,318696","-4,095043","-5,057628","4,456328","-4,644731","4,820861"
"0,769","-0,884504",0,0,"-0,425168",0,0,,"3,582291","-4,940448","4,068696","-3,595043","-4,307628","4,706328","-5,644731","4,820861"
"0,77","-1,134504",0,0,"-1,675168",0,0,,"2,832291","-3,690448","3,568696","-3,845043","-4,807628","4,456328","-5,144731","3,820861"
"0,771","-0,634504",0,0,"-1,175168",0,0,,"4,332291","-4,690448","3,818696","-4,095043","-4,807628","4,706328","-5,644731","4,570861"
"0,772","0,365496",0,0,"-2,425168",0,0,,"3,582291","-3,940448","3,818696","-3,095043","-5,057628","3,706328","-4,394731","3,320861"
"0,773","-0,634504",0,0,"-0,675168",0,0,,"3,582291","-5,190448","4,568696","-3,595043","-4,807628","4,456328","-5,144731","4,820861"
"0,774","0,115496",0,0,"-0,675168",0,0,,"3,082291","-3,440448","3,818696","-3,345043","-4,807628","4,206328","-5,144731","5,070861"
"0,775","-0,634504",0,0,"-1,675168",0,0,,"3,832291","-3,690448","3,068696","-3,845043","-4,807628","4,206328","-6,144731","5,070861"
"0,776","1,365496",0,0,"-0,675168",0,0,,"4,332291","-2,940448","4,318696","-4,345043","-3,807628","3,956328","-5,644731","4,820861"
"0,777","-0,884504",0,0,"-0,925168",0,0,,"3,832291","-4,190448","4,068696","-4,595043","-4,557628","3,956328","-4,894731","4,570861"
"0,778","-1,384504",0,0,"-1,175168",0,0,,"3,832291","-4,690448","3,568696","-4,095043","-5,307628","4,456328","-5,394731","5,070861"
"0,779","2,365496",0,0,"1,074832",0,0,,"4,582291","-3,440448","4,568696","-3,345043","-4,807628","5,456328","-4,894731","5,320861"
"0,78","-0,384504",0,0,"-1,925168",0,0,,"3,832291","-3,690448","3,068696","-3,595043","-5,307628","4,706328","-5,394731","4,070861"
"0,781","1,615496",0,0,"2,324832",0,0,,"4,832291","-3,940448","4,318696","-3,595043","-4,557628","4,956328","-4,394731","6,320861"
"0,782","-0,884504",0,0,"0,324832",0,0,,"3,332291","-4,190448","3,568696","-3,595043","-5,307628","5,706328","-5,394731","5,320861"
"0,783","0,365496",0,0,"0,574832",0,0,,"3,832291","-3,440448","3,818696","-3,845043","-4,307628","4,456328","-5,394731","5,820861"
"0,784","2,615496",0,0,"0,324832",0,0,,"4,082291","-3,690448","4,818696","-2,595043","-4,307628","4,956328","-4,894731","4,570861"
"0,785","0,365496",0,0,"-1,425168",0,0,,"4,582291","-4,940448","4,568696","-3,845043","-5,057628","3,956328","-4,894731","4,570861"
"0,786","-1,134504",0,0,"1,574832",0,0,,"3,582291","-4,440448","4,068696","-4,345043","-4,807628","4,956328","-4,394731","5,820861"
"0,787","0,615496",0,0,"0,574832",0,0,,"3,832291","-2,940448","4,068696","-4,345043","-4,807628","4,956328","-4,394731","4,820861"
"0,788","0,115496",0,0,"1,324832",0,0,,"4,082291","-3,690448","3,568696","-3,845043","-4,807628","4,956328","-4,394731","5,570861"
"0,789","1,615496",0,0,"1,074832",0,0,,"4,332291","-3,690448","4,818696","-3,845043","-4,557628","5,206328","-4,894731","5,320861"
"0,79","0,115496",0,0,"-0,175168",0,0,,"4,332291","-3,690448","3,318696","-3,845043","-5,057628","4,956328","-4,894731","4,820861"
"0,791","-0,384504",0,0,"0,324832",0,0,,"4,332291","-3,690448","2,818696","-3,845043","-4,557628","5,206328","-3,644731","3,320861"
"0,792","-0,134504",0,0,"0,074832",0,0,,"3,332291","-3,690448","4,068696","-3,845043","-4,557628","4,456328","-4,894731","5,070861"
"0,793","1,115496",0,0,"-1,175168",0,0,,"3,832291","-3,690448","3,818696","-2,845043","-4,807628","4,456328","-5,144731","4,320861"
"0,794","1,115496",0,0,"0,324832",0,0,,"3,832291","-3,190448","3,818696","-3,345043","-4,057628","4,456328","-4,894731","4,820861"
"0,795","0,115496",0,0,"0,574832",0,0,,"4,332291","-3,940448","4,318696","-4,595043","-4,807628","4,956328","-4,644731","5,070861"
"0,796","-0,134504",0,0,"-1,175168",0,0,,"3,332291","-4,440448","4,318696","-3,345043","-5,057628","4,456328","-5,144731","4,570861"
"0,797","0,365496",0,0,"0,324832",0,0,,"4,832291","-4,190448","3,068696","-3,345043","-4,307628","4,956328","-4,894731","4,570861"
"0,798","0,115496",0,0,"-0,175168",0,0,,"3,832291","-3,940448","3,818696","-3,595043","-5,057628","4,456328","-4,394731","4,820861"
"0,799","-0,634504",0,0,"-2,675168",0,0,,"2,832291","-3,440448","4,068696","-4,095043","-4,807628","3,706328","-5,644731","4,070861"
"0,8","0,615496",0,0,"-0,925168",0,0,,"3,832291","-3,190448","4,318696","-4,345043","-4,557628","4,206328","-4,894731","4,320861"
"0,801","0,365496",0,0,"-0,675168",0,0,,"3,582291","-3,440448","3,568696","-3,345043","-4,307628","4,456328","-5,644731","4,820861"
"0,802","-0,634504",0,0,"-0,675168",0,0,,"3,082291","-2,940448","3,068696","-3,845043","-5,057628","5,206328","-4,894731","4,070861"
"0,803","0,115496",0,0,"0,574832",0,0,,"3,832291","-3,440448","3,568696","-3,845043","-5,057628","5,706328","-4,644731","4,570861"
"0,804","-1,134504",0,0,"-1,675168",0,0,,"4,332291","-3,940448","3,068696","-4,595043","-6,057628","4,956328","-4,644731","4,070861"
"0,805","-1,134504",0,0,"-0,175168",0,0,,"4,082291","-4,940448","3,068696","-3,345043","-5,307628","5,206328","-4,394731","4,320861"
"0,806","-1,134504",0,0,"-0,925168",0,0,,"4,332291","-4,690448","3,068696","-3,845043","-5,307628","4,206328","-4,394731","4,570861"
"0,807","0,615496",0,0,"1,574832",0,0,,"3,582291","-3,190448","3,568696","-3,345043","-4,557628","5,206328","-4,144731","5,070861"
"0,808","-0,884504",0,0,"-0,675168",0,0,,"3,332291","-3,940448","3,568696","-3,845043","-5,057628","4,456328","-4,394731","4,320861"
"0,809","0,615496",0,0,"1,324832",0,0,,"3,582291","-3,190448","3,818696","-3,595043","-3,807628","4,706328","-4,894731","5,320861"
"0,81","-2,134504",0,0,"1,324832",0,0,,"3,582291","-4,190448","3,318696","-4,845043","-4,307628","5,206328","-4,394731","4,820861"
"0,811","0,365496",0,0,"2,574832",0,0,,"3,332291","-3,690448","3,818696","-3,095043","-3,807628","6,206328","-4,144731","4,320861"
"0,812","-0,884504",0,0,"-1,925168",0,0,,"4,082291","-4,690448","3,318696","-3,595043","-4,557628","4,206328","-5,394731","3,820861"
"0,813","-1,134504",0,0,"0,324832",0,0,,"3,082291","-3,940448","3,818696","-4,095043","-4,557628","4,456328","-4,894731","5,320861"
"0,814","2,115496",0,0,"-1,675168",0,0,,"4,832291","-3,440448","4,318696","-3,595043","-5,057628","4,956328","-4,894731","3,320861"
"0,815","-0,384504",0,0,"0,574832",0,0,,"4,082291","-3,440448","3,318696","-4,345043","-4,307628","4,456328","-4,894731","5,320861"
"0,816","-0,134504",0,0,"1,824832",0,0,,"3,582291","-4,440448","5,068696","-4,345043","-4,057628","4,706328","-3,894731","5,070861"
"0,817","0,865496",0,0,"0,324832",0,0,,"3,832291","-3,690448","4,318696","-3,595043","-4,057628","4,706328","-4,144731","3,820861"
"0,818","-2,384504",0,0,"-0,175168",0,0,,"3,332291","-5,690448","4,318696","-4,345043","-4,057628","4,206328","-4,894731","4,570861"
"0,819","1,115496",0,0,"0,574832",0,0,,"5,082291","-3,940448","3,318696","-3,345043","-5,057628","4,456328","-4,644731","5,820861"
"0,82","0,365496",0,0,"0,574832",0,0,,"3,832291","-3,440448","3,818696","-3,845043","-4,557628","5,206328","-4,644731","4,570861"
"0,821","-0,134504",0,0,"0,574832",0,0,,"3,832291","-4,190448","4,068696","-3,845043","-4,307628","4,456328","-4,644731","5,070861"
"0,822","-1,134504",0,0,"-1,675168",0,0,,"3,832291","-3,690448","3,068696","-4,345043","-5,307628","4,456328","-5,144731","4,320861"
"0,823","0,115496",0,0,"0,824832",0,0,,"4,832291","-4,690448","3,568696","-3,595043","-5,307628","5,206328","-4,394731","5,320861"
"0,824","1,615496",0,0,"-0,675168",0,0,,"5,082291","-3,190448","3,068696","-3,345043","-4,807628","3,956328","-4,394731","4,570861"
"0,825","-0,134504",0,0,"0,074832",0,0,,"3,832291","-3,940448","3,818696","-3,845043","-4,557628","4,956328","-4,894731","4,570861"
"0,826","1,115496",0,0,"-1,425168",0,0,,"4,832291","-3,940448","3,568696","-3,345043","-5,307628","4,206328","-4,894731","4,570861"
"0,827","-0,134504",0,0,"1,824832",0,0,,"4,082291","-4,190448","3,818696","-3,845043","-4,057628","4,956328","-4,394731","5,320861"
"0,828","-0,634504",0,0,"0,824832",0,0,,"4,082291","-4,190448","3,568696","-4,095043","-4,057628","4,706328","-5,144731","5,320861"
"0,829","1,365496",0,0,"0,824832",0,0,,"3,082291","-3,190448","4,318696","-2,845043","-4,807628","4,956328","-4,894731","5,570861"
"0,83","-0,384504",0,0,"-1,425168",0,0,,"3,832291","-3,690448","3,068696","-3,595043","-5,057628","3,956328","-4,894731","4,570861"
"0,831","-1,134504",0,0,"0,324832",0,0,,"3,832291","-4,690448","4,068696","-4,345043","-4,307628","4,456328","-4,644731","4,820861"
"0,832","-0,134504",0,0,"-0,425168",0,0,,"3,832291","-2,940448","3,568696","-4,595043","-4,057628","4,456328","-5,644731","4,820861"
"0,833","-0,134504",0,0,"1,074832",0,0,,"3,582291","-3,440448","3,818696","-4,095043","-4,057628","4,956328","-4,894731","5,070861"
"0,834","1,115496",0,0,"0,074832",0,0,,"3,832291","-3,190448","3,818696","-3,345043","-4,057628","4,956328","-5,394731","4,570861"
"0,835","-0,384504",0,0,"2,324832",0,0,,"3,832291","-4,190448","3,318696","-3,345043","-4,057628","4,956328","-4,144731","5,570861"
"0,836","0,365496",0,0,"1,074832",0,0,,"3,832291","-3,690448","4,318696","-4,095043","-4,557628","4,706328","-4,394731","5,320861"
"0,837","1,365496",0,0,"0,074832",0,0,,"4,082291","-3,190448","4,318696","-3,845043","-4,557628","4,706328","-4,394731","4,320861"
"0,838","-0,134504",0,0,"-0,175168",0,0,,"4,082291","-4,440448","4,068696","-3,845043","-4,807628","4,956328","-4,894731","4,570861"
"0,839","-0,634504",0,0,"0,074832",0,0,,"3,582291","-3,690448","3,068696","-3,595043","-5,307628","4,706328","-4,644731","5,320861"
"0,84","-1,134504",0,0,"2,324832",0,0,,"3,832291","-4,940448","3,818696","-3,845043","-4,807628","5,706328","-3,644731","5,070861"
"0,841","-0,634504",0,0,"-0,675168",0,0,,"3,832291","-3,690448","3,818696","-4,595043","-5,057628","5,456328","-4,644731","3,570861"
"0,842","-1,634504",0,0,"0,574832",0,0,,"3,582291","-4,440448","4,068696","-4,845043","-4,307628","4,456328","-5,394731","5,820861"
"0,843","1,615496",0,0,"1,074832",0,0,,"4,332291","-3,690448","4,318696","-3,345043","-4,557628","4,456328","-4,394731","5,570861"
"0,844","0,115496",0,0,"-0,175168",0,0,,"3,582291","-3,940448","3,818696","-3,345043","-4,307628","4,456328","-4,644731","4,320861"
"0,845","-0,384504",0,0,"0,574832",0,0,,"3,832291","-3,690448","3,068696","-3,595043","-4,307628","4,956328","-4,894731","4,820861"
"0,846","0,615496",0,0,"-1,175168",0,0,,"3,832291","-3,940448","4,568696","-3,845043","-4,057628","3,706328","-5,394731","4,570861"
"0,847","-0,634504",0,0,"1,324832",0,0,,"3,082291","-3,690448","3,318696","-3,345043","-3,307628","4,206328","-5,394731","5,820861"
"0,848","-0,634504",0,0,"-0,425168",0,0,,"4,832291","-4,190448","3,068696","-4,345043","-4,557628","4,456328","-4,394731","4,070861"
"0,849","1,115496",0,0,"-2,175168",0,0,,"3,832291","-3,690448","3,818696","-2,845043","-5,307628","4,456328","-5,644731","4,320861"
"0,85","1,865496",0,0,"2,324832",0,0,,"4,082291","-2,940448","4,068696","-3,345043","-3,557628","4,956328","-4,394731","5,320861"
"0,851","0,365496",0,0,"-0,175168",0,0,,"3,832291","-4,190448","4,068696","-3,345043","-4,807628","4,206328","-4,394731","4,820861"
"0,852","-0,134504",0,0,"-1,675168",0,0,,"4,082291","-3,440448","3,568696","-4,345043","-3,807628","2,956328","-4,394731","3,570861"
"0,853","-1,884504",0,0,"-1,425168",0,0,,"2,582291","-4,190448","2,818696","-3,095043","-4,807628","3,956328","-4,394731","3,820861"
"0,854","0,615496",0,0,"-1,925168",0,0,,"3,082291","-2,940448","4,568696","-4,095043","-5,307628","4,456328","-5,144731","4,070861"
"0,855","-0,884504",0,0,"0,074832",0,0,,"3,832291","-4,690448","3,818696","-3,845043","-4,807628","4,956328","-4,394731","4,320861"
"0,856","-0,884504",0,0,"-0,925168",0,0,,"3,582291","-4,690448","4,068696","-3,845043","-4,057628","4,206328","-5,144731","4,070861"
"0,857","2,365496",0,0,"0,574832",0,0,,"4,332291","-2,940448","3,818696","-2,845043","-4,807628","4,956328","-4,644731","5,070861"
"0,858","0,115496",0,0,"0,074832",0,0,,"3,832291","-4,190448","3,818696","-3,345043","-4,807628","4,956328","-4,894731","4,820861"
"0,859","-0,884504",0,0,"1,574832",0,0,,"2,582291","-3,190448","3,068696","-3,345043","-5,057628","4,956328","-3,644731","5,320861"
"0,86","1,115496",0,0,"-1,925168",0,0,,"3,832291","-3,690448","4,318696","-3,345043","-4,807628","4,706328","-5,644731","3,820861"
"0,861","1,865496",0,0,"-0,675168",0,0,,"4,832291","-3,690448","4,818696","-4,095043","-4,807628","4,456328","-4,894731","4,570861"
"0,862","0,365496",0,0,"-0,925168",0,0,,"4,582291","-4,190448","3,568696","-3,595043","-4,057628","4,206328","-5,144731","4,070861"
"0,863","-0,634504",0,0,"0,324832",0,0,,"3,082291","-3,690448","3,818696","-3,845043","-4,307628","3,956328","-3,894731","4,570861"
"0,864","-0,634504",0,0,"-0,675168",0,0,,"3,082291","-4,190448","3,818696","-3,345043","-4,807628","4,956328","-5,144731","4,320861"
"0,865","-0,884504",0,0,"0,324832",0,0,,"3,832291","-3,690448","3,818696","-4,845043","-5,057628","4,956328","-4,394731","4,820861"
"0,866","0,615496",0,0,"-1,675168",0,0,,"4,082291","-3,440448","4,068696","-4,095043","-5,307628","5,206328","-4,894731","3,320861"
"0,867","-0,634504",0,0,"0,074832",0,0,,"3,332291","-3,690448","3,818696","-4,095043","-4,557628","4,956328","-4,894731","4,570861"
"0,868","0,115496",0,0,"2,074832",0,0,,"3,082291","-2,440448","4,068696","-4,595043","-3,807628","4,706328","-4,144731","5,320861"
"0,869","1,365496",0,0,"2,074832",0,0,,"3,832291","-3,190448","4,068696","-3,345043","-3,307628","4,956328","-3,894731","4,320861"
"0,87","-0,884504",0,0,"1,074832",0,0,,"3,832291","-4,190448","3,068696","-3,595043","-4,307628","5,206328","-4,644731","4,820861"
"0,871","-0,884504",0,0,"1,324832",0,0,,"3,832291","-3,940448","3,318696","-4,095043","-4,557628","5,706328","-3,644731","3,820861"
"0,872","0,115496",0,0,"1,824832",0,0,,"3,832291","-3,690448","4,318696","-4,345043","-4,307628","5,706328","-4,644731","5,070861"
"0,873","0,115496",0,0,"-0,925168",0,0,,"4,832291","-4,190448","3,068696","-3,595043","-5,307628","4,456328","-4,894731","4,820861"
"0,874","0,365496",0,0,"-0,425168",0,0,,"4,332291","-3,690448","3,818696","-4,095043","-4,807628","4,456328","-4,394731","4,320861"
"0,875","0,615496",0,0,"0,074832",0,0,,"4,082291","-2,940448","3,818696","-4,345043","-4,807628","4,956328","-4,644731","4,570861"
"0,876","2,115496",0,0,"-0,675168",0,0,,"3,832291","-3,190448","4,318696","-2,845043","-4,557628","4,456328","-4,894731","4,320861"
"0,877","-0,384504",0,0,"-1,175168",0,0,,"3,082291","-3,690448","3,818696","-3,595043","-4,807628","3,956328","-4,894731","4,570861"
"0,878","0,615496",0,0,"-0,675168",0,0,,"4,082291","-4,190448","4,568696","-3,845043","-4,807628","4,456328","-4,894731","4,570861"
"0,879","-0,634504",0,0,"-0,925168",0,0,,"3,082291","-3,440448","3,568696","-3,845043","-4,307628","3,706328","-4,394731","4,070861"
"0,88","-0,384504",0,0,"1,074832",0,0,,"3,832291","-2,440448","2,568696","-4,345043","-3,307628","4,956328","-4,394731","3,820861"
"0,881","1,365496",0,0,"-0,675168",0,0,,"4,082291","-3,190448","4,318696","-3,845043","-5,307628","5,456328","-4,894731","4,070861"
"0,882","-0,634504",0,0,"-1,675168",0,0,,"3,832291","-3,690448","3,068696","-3,845043","-4,057628","4,206328","-5,394731","3,570861"
"0,883","-0,384504",0,0,"1,074832",0,0,,"4,082291","-3,940448","3,818696","-4,345043","-4,307628","5,206328","-4,394731","4,570861"
"0,884","2,615496",0,0,"1,324832",0,0,,"4,832291","-3,190448","4,068696","-3,095043","-4,807628","4,956328","-3,894731","5,070861"
"0,885","-0,634504",0,0,"-0,675168",0,0,,"3,082291","-4,190448","4,068696","-3,595043","-4,807628","4,456328","-5,394731","5,070861"
"0,886","1,865496",0,0,"0,074832",0,0,,"4,082291","-2,440448","4,568696","-4,345043","-3,807628","3,956328","-4,644731","4,570861"
"0,887","0,865496",0,0,"-0,925168",0,0,,"3,832291","-4,190448","4,318696","-3,095043","-4,807628","4,956328","-5,144731","4,070861"
"0,888","0,365496",0,0,"0,824832",0,0,,"4,582291","-3,940448","3,818696","-4,095043","-4,807628","4,956328","-3,894731","4,570861"
"0,889","0,365496",0,0,"-0,175168",0,0,,"3,582291","-3,690448","4,318696","-3,845043","-4,557628","3,956328","-4,894731","5,320861"
"0,89","0,365496",0,0,"1,824832",0,0,,"3,332291","-2,940448","3,818696","-3,845043","-3,807628","4,706328","-4,144731","5,070861"
"0,891","0,865496",0,0,"0,074832",0,0,,"3,832291","-3,440448","3,818696","-3,345043","-5,057628","4,706328","-4,894731","5,320861"
"0,892","-0,134504",0,0,"-0,675168",0,0,,"3,332291","-3,940448","4,318696","-3,845043","-4,557628","4,456328","-5,394731","4,820861"
"0,893","0,365496",0,0,"-0,175168",0,0,,"3,832291","-4,190448","3,568696","-2,845043","-4,307628","4,706328","-4,394731","3,820861"
"0,894","0,615496",0,0,"1,824832",0,0,,"3,582291","-3,940448","4,068696","-3,095043","-3,307628","4,706328","-4,894731","5,320861"
"0,895","0,615496",0,0,"-1,175168",0,0,,"3,332291","-3,440448","4,068696","-3,345043","-5,307628","4,206328","-4,394731","4,320861"
"0,896","-0,134504",0,0,"1,074832",0,0,,"3,832291","-3,690448","3,568696","-3,845043","-4,557628","4,956328","-4,644731","5,320861"
"0,897","-0,634504",0,0,"0,074832",0,0,,"3,332291","-4,690448","4,068696","-3,345043","-4,807628","4,456328","-4,394731","4,820861"
"0,898","0,615496",0,0,"0,074832",0,0,,"4,332291","-3,690448","3,818696","-3,845043","-5,307628","5,206328","-4,394731","4,570861"
"0,899","0,365496",0,0,"-1,175168",0,0,,"3,582291","-3,690448","3,818696","-3,345043","-4,557628","4,206328","-4,894731","4,070861"
"0,9","-0,634504",0,0,"-0,175168",0,0,,"3,832291","-4,190448","3,568696","-3,845043","-4,807628","4,706328","-4,644731","4,570861"
"0,901","-1,384504",0,0,"-2,175168",0,0,,"2,582291","-3,440448","3,818696","-4,345043","-4,557628","3,456328","-5,644731","4,570861"
"0,902","0,365496",0,0,"2,574832",0,0,,"3,332291","-3,690448","4,318696","-3,595043","-4,057628","5,456328","-4,144731","5,320861"
"0,903","1,115496",0,0,"-0,675168",0,0,,"3,832291","-3,690448","4,068696","-3,095043","-4,057628","4,456328","-4,894731","3,820861"
"0,904","-0,384504",0,0,"-0,175168",0,0,,"4,082291","-4,190448","3,818696","-4,095043","-4,307628","4,956328","-4,894731","4,070861"
"0,905","2,615496",0,0,"1,824832",0,0,,"4,082291","-2,940448","4,068696","-2,595043","-4,057628","4,456328","-3,894731","5,320861"
"0,906","-0,634504",0,0,"-0,425168",0,0,,"3,082291","-3,690448","3,818696","-3,845043","-4,807628","4,706328","-4,644731","4,320861"
"0,907","-0,384504",0,0,"-0,175168",0,0,,"4,332291","-4,190448","3,818696","-4,345043","-4,307628","4,706328","-4,894731","4,320861"
"0,908","-0,134504",0,0,"2,074832",0,0,,"3,832291","-3,440448","2,818696","-3,345043","-5,307628","5,706328","-3,894731","5,570861"
"0,909","1,115496",0,0,"0,824832",0,0,,"4,332291","-4,190448","4,318696","-3,345043","-3,557628","4,956328","-4,894731","4,320861"
"0,91","-0,384504",0,0,"0,324832",0,0,,"4,082291","-4,440448","4,068696","-4,095043","-4,307628","4,456328","-5,144731","5,320861"
"0,911","-0,384504",0,0,"0,574832",0,0,,"3,082291","-3,440448","3,818696","-3,845043","-4,307628","3,956328","-3,894731","4,820861"
"0,912","1,115496",0,0,"-0,675168",0,0,,"3,832291","-3,440448","3,818696","-3,095043","-5,807628","4,956328","-3,644731","3,820861"
"0,913","0,615496",0,0,"-1,425168",0,0,,"4,332291","-3,940448","3,318696","-3,095043","-5,057628","4,956328","-5,144731","3,820861"
"0,914","-0,634504",0,0,"0,074832",0,0,,"3,582291","-3,690448","4,568696","-5,095043","-5,057628","4,956328","-4,394731","4,570861"
"0,915","0,115496",0,0,"0,824832",0,0,,"3,832291","-4,190448","3,568696","-3,095043","-4,307628","4,206328","-3,894731","4,820861"
