ForceDecks Raw Data Export,2.0
Weight,"87,2"
Frequency,1000
Recording Date,2024-11-07T12:05:46
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:05:50
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,01","-0,134077",0,0,"0,605956",0,0,,"17,265899","-16,853702","15,29402","-15,840294","-2,549478","2,502966","-2,97093","3,623398"
"0,011","-0,134077",0,0,"-0,144044",0,0,,"16,265899","-16,103702","15,29402","-15,590294","-3,049478","3,002966","-3,22093","3,123398"
"0,012","-1,384077",0,0,"-1,394044",0,0,,"15,765899","-16,603702","15,54402","-16,090294","-3,799478","3,002966","-3,72093","3,123398"
"0,013","-0,884077",0,0,"1,105956",0,0,,"16,015899","-16,853702","15,79402","-15,840294","-1,799478","2,502966","-2,72093","3,123398"
"0,014","0,115923",0,0,"-0,144044",0,0,,"16,265899","-15,353702","15,54402","-16,340294","-3,049478","3,002966","-3,72093","3,623398"
"0,015","-0,384077",0,0,"0,105956",0,0,,"16,765899","-16,103702","15,54402","-16,590294","-2,799478","3,002966","-3,22093","3,123398"
"0,016","-1,634077",0,0,"-0,394044",0,0,,"16,765899","-17,353702","15,54402","-16,590294","-2,549478","2,502966","-3,47093","3,123398"
"0,017","-0,884077",0,0,"-0,144044",0,0,,"15,765899","-16,103702","15,29402","-15,840294","-3,049478","3,002966","-3,47093","3,373398"
"0,018","-0,384077",0,0,"0,855956",0,0,,"15,765899","-15,353702","15,04402","-15,840294","-3,549478","3,252966","-2,22093","3,373398"
"0,019","-0,384077",0,0,"-1,144044",0,0,,"15,765899","-16,103702","15,79402","-15,840294","-3,049478","2,002966","-3,22093","3,123398"
"0,02","-1,384077",0,0,"0,355956",0,0,,"16,515899","-16,853702","15,54402","-16,590294","-2,549478","3,002966","-2,72093","2,623398"
"0,021","-0,384077",0,0,"-0,644044",0,0,,"16,015899","-16,103702","15,29402","-15,590294","-3,049478","2,752966","-3,47093","3,123398"
"0,022","-1,634077",0,0,"0,855956",0,0,,"16,515899","-16,853702","15,29402","-16,590294","-3,049478","3,752966","-3,22093","3,373398"
"0,023","-0,384077",0,0,"0,855956",0,0,,"15,265899","-15,353702","16,04402","-16,340294","-3,049478","3,002966","-2,97093","3,873398"
"0,024","-1,384077",0,0,"-0,394044",0,0,,"16,515899","-16,353702","15,29402","-16,840294","-3,299478","2,752966","-3,72093","3,873398"
"0,025","-0,634077",0,0,"-0,894044",0,0,,"16,015899","-16,103702","15,54402","-16,090294","-4,299478","3,752966","-3,47093","3,123398"
"0,026","-0,884077",0,0,"2,355956",0,0,,"16,015899","-16,103702","16,04402","-16,840294","-2,299478","3,502966","-2,72093","3,873398"
"0,027","-0,884077",0,0,"2,105956",0,0,,"16,515899","-16,103702","15,54402","-16,840294","-2,549478","3,252966","-2,47093","3,873398"
"0,028","-0,384077",0,0,"0,855956",0,0,,"16,265899","-16,853702","16,04402","-15,840294","-3,049478","3,752966","-2,97093","3,123398"
"0,029","1,365923",0,0,"-0,144044",0,0,,"17,265899","-16,103702","16,04402","-15,840294","-3,549478","2,752966","-2,72093","3,373398"
"0,03","-0,384077",0,0,"0,355956",0,0,,"15,765899","-15,853702","15,79402","-16,090294","-3,799478","4,502966","-3,22093","2,873398"
"0,031","-1,884077",0,0,"1,105956",0,0,,"16,015899","-17,353702","15,54402","-16,090294","-4,049478","4,252966","-2,97093","3,873398"
"0,032","-1,384077",0,0,"1,355956",0,0,,"15,765899","-16,103702","16,04402","-17,090294","-3,049478","3,252966","-2,47093","3,623398"
"0,033","1,615923",0,0,"0,855956",0,0,,"17,265899","-16,353702","16,54402","-15,840294","-3,299478","3,502966","-2,97093","3,623398"
"0,034","-0,384077",0,0,"0,605956",0,0,,"17,265899","-17,353702","15,29402","-15,590294","-2,799478","3,502966","-3,47093","3,373398"
"0,035","-0,134077",0,0,"1,355956",0,0,,"16,265899","-16,103702","16,04402","-16,340294","-3,049478","3,002966","-3,22093","4,623398"
"0,036","-0,384077",0,0,"0,855956",0,0,,"16,515899","-16,853702","15,79402","-15,840294","-3,049478","3,752966","-3,47093","3,623398"
"0,037","-0,134077",0,0,"-0,144044",0,0,,"17,265899","-16,103702","15,29402","-16,590294","-2,549478","3,002966","-2,72093","2,123398"
"0,038","-1,134077",0,0,"0,605956",0,0,,"15,765899","-16,353702","15,79402","-16,340294","-2,799478","3,502966","-3,72093","3,623398"
"0,039","1,365923",0,0,"-1,894044",0,0,,"17,265899","-15,603702","15,29402","-15,590294","-3,049478","2,752966","-3,47093","1,873398"
"0,04","0,865923",0,0,"-1,144044",0,0,,"16,015899","-16,353702","16,29402","-15,090294","-3,549478","2,752966","-3,47093","3,123398"
"0,041","-1,134077",0,0,"-0,144044",0,0,,"16,515899","-16,853702","15,29402","-16,090294","-2,799478","3,252966","-3,72093","3,123398"
"0,042","-1,134077",0,0,"1,605956",0,0,,"15,765899","-16,603702","15,79402","-16,090294","-3,049478","4,502966","-2,97093","3,123398"
"0,043","-0,634077",0,0,"0,105956",0,0,,"16,515899","-16,853702","15,54402","-15,840294","-3,049478","3,502966","-3,47093","3,123398"
"0,044","-1,384077",0,0,"-0,144044",0,0,,"15,765899","-16,353702","15,54402","-16,340294","-4,549478","3,002966","-2,72093","4,123398"
"0,045","-1,634077",0,0,"2,105956",0,0,,"15,765899","-16,103702","15,54402","-16,840294","-3,049478","3,752966","-1,97093","3,373398"
"0,046","0,365923",0,0,"0,105956",0,0,,"16,015899","-16,103702","16,04402","-15,590294","-3,799478","3,502966","-3,22093","3,623398"
"0,047","-0,134077",0,0,"-0,144044",0,0,,"16,265899","-15,853702","15,29402","-15,840294","-3,799478","3,502966","-2,97093","3,123398"
"0,048","-0,884077",0,0,"-1,644044",0,0,,"15,765899","-16,103702","16,54402","-17,090294","-4,549478","2,752966","-2,97093","3,123398"
"0,049","0,115923",0,0,"-0,394044",0,0,,"16,515899","-15,853702","15,29402","-15,840294","-3,549478","3,002966","-2,97093","3,123398"
"0,05","-0,134077",0,0,"1,105956",0,0,,"16,265899","-15,853702","15,29402","-15,840294","-3,049478","4,002966","-3,72093","3,873398"
"0,051","-0,384077",0,0,"1,105956",0,0,,"17,015899","-16,103702","15,04402","-16,340294","-3,049478","3,752966","-2,72093","3,123398"
"0,052","-0,134077",0,0,"-1,644044",0,0,,"16,015899","-15,353702","15,29402","-16,090294","-3,299478","2,752966","-3,72093","2,623398"
"0,053","-0,384077",0,0,"0,605956",0,0,,"16,515899","-16,853702","15,79402","-15,840294","-3,049478","3,002966","-2,97093","3,623398"
"0,054","-1,384077",0,0,"-1,644044",0,0,,"17,015899","-16,853702","14,79402","-16,340294","-3,549478","2,502966","-3,72093","3,123398"
"0,055","-1,134077",0,0,"0,355956",0,0,,"15,765899","-16,603702","16,04402","-16,340294","-2,549478","3,002966","-2,72093","2,623398"
"0,056","-2,134077",0,0,"0,355956",0,0,,"16,515899","-17,103702","14,29402","-15,840294","-3,549478","4,002966","-3,47093","3,373398"
"0,057","-0,884077",0,0,"0,605956",0,0,,"15,765899","-16,603702","16,04402","-16,090294","-2,799478","3,252966","-2,97093","3,123398"
"0,058","0,365923",0,0,"-1,394044",0,0,,"16,515899","-16,103702","16,29402","-16,340294","-4,049478","2,752966","-3,47093","3,373398"
"0,059","-1,634077",0,0,"-1,644044",0,0,,"15,765899","-16,853702","15,29402","-15,840294","-3,049478","1,502966","-3,22093","3,123398"
"0,06","-3,134077",0,0,"0,105956",0,0,,"15,765899","-17,103702","15,29402","-17,090294","-3,799478","3,002966","-2,72093","3,623398"
"0,061","-1,134077",0,0,"-1,144044",0,0,,"15,765899","-16,353702","15,29402","-15,840294","-3,799478","3,002966","-4,22093","3,873398"
"0,062","0,365923",0,0,"-0,644044",0,0,,"16,515899","-16,103702","15,79402","-15,840294","-4,049478","3,002966","-3,47093","3,873398"
"0,063","0,115923",0,0,"-1,394044",0,0,,"16,515899","-16,853702","16,04402","-15,590294","-3,549478","3,002966","-4,47093","3,623398"
"0,064","0,365923",0,0,"-0,894044",0,0,,"17,015899","-16,603702","15,79402","-15,840294","-4,049478","3,502966","-3,47093","3,123398"
"0,065","-2,634077",0,0,"-0,394044",0,0,,"16,265899","-16,853702","15,04402","-17,090294","-3,049478","3,002966","-3,47093","3,123398"
"0,066","-0,134077",0,0,"1,355956",0,0,,"16,515899","-16,853702","16,04402","-15,840294","-2,799478","3,252966","-2,97093","3,873398"
"0,067","1,365923",0,0,"-0,144044",0,0,,"16,765899","-15,603702","16,29402","-16,090294","-3,799478","3,002966","-3,22093","3,873398"
"0,068","-0,884077",0,0,"0,105956",0,0,,"15,515899","-16,103702","16,04402","-16,340294","-3,549478","3,752966","-3,22093","3,123398"
"0,069","-1,384077",0,0,"0,355956",0,0,,"15,765899","-16,603702","15,29402","-15,840294","-3,049478","2,502966","-2,97093","3,873398"
"0,07","0,615923",0,0,"0,355956",0,0,,"16,265899","-16,103702","16,04402","-15,590294","-2,549478","2,502966","-3,47093","3,873398"
"0,071","1,115923",0,0,"0,855956",0,0,,"17,015899","-16,103702","15,29402","-15,090294","-3,549478","3,502966","-2,22093","3,123398"
"0,072","-0,384077",0,0,"-0,394044",0,0,,"16,515899","-16,353702","15,29402","-15,840294","-3,049478","3,252966","-3,72093","3,123398"
"0,073","1,615923",0,0,"-0,644044",0,0,,"16,515899","-15,853702","16,79402","-15,840294","-3,049478","3,002966","-3,97093","3,373398"
"0,074","0,365923",0,0,"-0,644044",0,0,,"17,515899","-16,353702","15,54402","-16,340294","-3,549478","3,252966","-3,97093","3,623398"
"0,075","0,615923",0,0,"0,605956",0,0,,"16,765899","-16,353702","16,29402","-16,090294","-3,299478","3,002966","-2,72093","3,623398"
"0,076","0,115923",0,0,"0,355956",0,0,,"16,015899","-16,603702","16,04402","-15,340294","-3,799478","3,752966","-3,72093","4,123398"
"0,077","-0,634077",0,0,"-1,144044",0,0,,"16,515899","-16,103702","15,04402","-16,090294","-4,299478","3,002966","-2,97093","3,123398"
"0,078","-0,134077",0,0,"1,605956",0,0,,"16,265899","-16,353702","15,79402","-15,840294","-2,549478","3,002966","-3,47093","4,623398"
"0,079","-1,384077",0,0,"0,605956",0,0,,"16,515899","-16,853702","15,54402","-16,590294","-3,549478","3,752966","-3,47093","3,873398"
"0,08","-0,384077",0,0,"-0,644044",0,0,,"17,015899","-16,103702","15,29402","-16,590294","-3,799478","3,002966","-3,47093","3,623398"
"0,081","1,865923",0,0,"-0,394044",0,0,,"16,765899","-15,353702","16,54402","-16,090294","-3,799478","3,002966","-2,72093","3,123398"
"0,082","0,615923",0,0,"1,855956",0,0,,"15,765899","-15,853702","16,54402","-15,840294","-3,049478","3,752966","-3,22093","4,373398"
"0,083","-2,134077",0,0,"-0,144044",0,0,,"15,765899","-16,853702","15,54402","-16,590294","-3,049478","3,002966","-3,97093","3,873398"
"0,084","1,365923",0,0,"0,105956",0,0,,"17,265899","-17,103702","16,79402","-15,590294","-3,299478","3,502966","-3,47093","3,373398"
"0,085","-1,134077",0,0,"-0,644044",0,0,,"15,765899","-16,103702","16,04402","-16,840294","-3,799478","3,752966","-3,47093","2,873398"
"0,086","-0,884077",0,0,"1,855956",0,0,,"16,015899","-16,603702","16,04402","-16,340294","-2,549478","3,002966","-2,72093","4,123398"
"0,087","1,615923",0,0,"-0,894044",0,0,,"16,515899","-16,353702","16,54402","-15,090294","-3,799478","3,002966","-2,97093","2,873398"
"0,088","-0,384077",0,0,"-0,144044",0,0,,"16,515899","-16,353702","15,79402","-16,340294","-3,049478","2,502966","-3,47093","3,873398"
"0,089","-2,134077",0,0,"0,355956",0,0,,"15,265899","-16,103702","14,54402","-15,840294","-3,799478","3,752966","-3,47093","3,873398"
"0,09","-1,634077",0,0,"1,605956",0,0,,"16,265899","-17,103702","15,29402","-16,090294","-2,549478","3,002966","-2,72093","3,873398"
"0,091","0,615923",0,0,"-0,894044",0,0,,"16,015899","-15,603702","16,04402","-15,840294","-3,799478","3,252966","-3,47093","3,123398"
"0,092","-0,384077",0,0,"1,105956",0,0,,"16,015899","-15,853702","15,04402","-15,590294","-2,799478","3,252966","-2,97093","3,623398"
"0,093","-0,384077",0,0,"-1,144044",0,0,,"15,765899","-16,353702","16,04402","-15,840294","-3,299478","3,002966","-3,97093","3,123398"
"0,094","-0,884077",0,0,"0,355956",0,0,,"15,765899","-16,353702","15,29402","-15,590294","-3,049478","3,252966","-3,97093","4,123398"
"0,095","-0,634077",0,0,"0,355956",0,0,,"16,515899","-15,853702","15,29402","-16,590294","-3,049478","2,502966","-3,47093","4,373398"
"0,096","-1,634077",0,0,"-1,144044",0,0,,"15,765899","-17,353702","15,29402","-15,340294","-3,799478","3,002966","-3,72093","3,373398"
"0,097","-0,884077",0,0,"-0,644044",0,0,,"15,265899","-16,103702","16,04402","-16,090294","-4,049478","3,252966","-3,22093","3,373398"
"0,098","-0,634077",0,0,"-0,644044",0,0,,"16,515899","-16,603702","15,29402","-15,840294","-3,049478","3,002966","-4,22093","3,623398"
"0,099","0,365923",0,0,"-2,144044",0,0,,"15,515899","-16,103702","16,29402","-15,340294","-4,549478","3,252966","-3,47093","2,623398"
"0,1","-2,134077",0,0,"0,605956",0,0,,"15,765899","-16,853702","15,54402","-16,590294","-3,049478","3,502966","-3,72093","3,873398"
"0,101","-1,134077",0,0,"0,605956",0,0,,"16,015899","-16,853702","15,29402","-15,590294","-1,799478","2,502966","-3,47093","3,373398"
"0,102","-0,634077",0,0,"0,105956",0,0,,"15,265899","-15,353702","15,54402","-16,090294","-2,799478","2,502966","-3,47093","3,873398"
"0,103","0,615923",0,0,"0,355956",0,0,,"16,015899","-15,603702","16,04402","-15,840294","-3,799478","3,752966","-3,47093","3,873398"
"0,104","-0,634077",0,0,"-0,644044",0,0,,"16,015899","-16,103702","15,29402","-15,840294","-3,549478","3,252966","-3,47093","3,123398"
"0,105","0,865923",0,0,"1,355956",0,0,,"16,015899","-15,603702","15,79402","-15,340294","-2,299478","2,752966","-2,22093","3,123398"
"0,106","-1,884077",0,0,"0,355956",0,0,,"15,265899","-16,103702","14,79402","-15,840294","-2,799478","2,502966","-2,97093","3,623398"
"0,107","-2,134077",0,0,"-0,644044",0,0,,"15,765899","-15,853702","14,29402","-16,340294","-3,549478","3,002966","-3,22093","3,123398"
"0,108","-0,134077",0,0,"-0,894044",0,0,,"16,015899","-16,103702","15,29402","-15,340294","-3,299478","2,502966","-3,97093","3,873398"
"0,109","-1,384077",0,0,"0,355956",0,0,,"15,765899","-16,603702","15,29402","-15,840294","-3,549478","3,002966","-2,97093","3,873398"
"0,11","-0,884077",0,0,"0,605956",0,0,,"16,765899","-17,103702","15,54402","-16,090294","-3,049478","3,002966","-2,97093","3,623398"
"0,111","-2,384077",0,0,"-1,144044",0,0,,"15,265899","-16,603702","15,04402","-16,090294","-3,799478","3,002966","-3,47093","3,123398"
"0,112","-2,134077",0,0,"-0,644044",0,0,,"15,265899","-15,853702","14,79402","-16,340294","-4,549478","3,752966","-3,97093","4,123398"
"0,113","-1,634077",0,0,"-1,394044",0,0,,"17,265899","-17,853702","15,29402","-16,340294","-4,299478","3,002966","-3,47093","3,373398"
"0,114","0,615923",0,0,"-0,644044",0,0,,"17,515899","-16,353702","15,54402","-16,090294","-3,299478","2,752966","-3,47093","3,373398"
"0,115","2,615923",0,0,"-0,144044",0,0,,"15,765899","-15,103702","16,54402","-14,590294","-4,049478","3,752966","-3,47093","3,623398"
"0,116","0,865923",0,0,"1,105956",0,0,,"16,265899","-16,103702","16,04402","-15,340294","-3,049478","3,502966","-3,72093","4,373398"
"0,117","-0,634077",0,0,"1,605956",0,0,,"16,015899","-16,103702","15,29402","-15,840294","-2,549478","3,502966","-2,72093","3,373398"
"0,118","-2,884077",0,0,"-1,144044",0,0,,"15,765899","-16,353702","14,54402","-16,840294","-4,049478","3,002966","-3,97093","3,873398"
"0,119","-0,634077",0,0,"0,355956",0,0,,"16,265899","-15,853702","15,29402","-16,340294","-3,549478","4,002966","-3,22093","3,123398"
"0,12","0,865923",0,0,"0,605956",0,0,,"17,015899","-16,353702","16,29402","-16,090294","-3,049478","3,252966","-3,47093","3,873398"
"0,121","0,365923",0,0,"0,355956",0,0,,"17,015899","-16,353702","15,29402","-15,590294","-3,049478","3,502966","-3,47093","3,373398"
"0,122","-0,384077",0,0,"0,605956",0,0,,"16,515899","-16,103702","15,04402","-15,840294","-3,049478","3,752966","-3,47093","3,373398"
"0,123","-0,134077",0,0,"0,605956",0,0,,"17,015899","-16,853702","15,54402","-15,840294","-3,549478","2,752966","-2,47093","3,873398"
"0,124","0,365923",0,0,"1,105956",0,0,,"17,015899","-15,353702","15,04402","-16,340294","-3,049478","4,252966","-3,97093","3,873398"
"0,125","-1,134077",0,0,"-0,394044",0,0,,"16,015899","-15,853702","15,29402","-16,590294","-3,049478","3,502966","-3,97093","3,123398"
"0,126","1,115923",0,0,"2,105956",0,0,,"16,515899","-14,853702","15,29402","-15,840294","-2,549478","3,502966","-2,97093","4,123398"
"0,127","-1,384077",0,0,"-0,894044",0,0,,"15,515899","-16,103702","15,04402","-15,840294","-3,049478","1,752966","-3,47093","3,873398"
"0,128","0,115923",0,0,"1,105956",0,0,,"15,765899","-15,603702","15,29402","-15,340294","-2,799478","3,502966","-3,47093","3,873398"
"0,129","-2,634077",0,0,"1,355956",0,0,,"15,265899","-16,603702","14,79402","-16,090294","-3,049478","3,752966","-3,22093","3,873398"
"0,13","-1,634077",0,0,"-0,144044",0,0,,"16,265899","-16,853702","14,79402","-15,840294","-3,049478","3,002966","-3,47093","3,373398"
"0,131","-0,884077",0,0,"0,855956",0,0,,"16,515899","-16,603702","15,04402","-15,840294","-3,549478","3,002966","-2,72093","4,123398"
"0,132","-0,384077",0,0,"1,355956",0,0,,"16,265899","-17,103702","15,79402","-15,340294","-3,299478","3,002966","-2,22093","3,873398"
"0,133","-1,134077",0,0,"1,105956",0,0,,"16,015899","-16,853702","15,54402","-15,840294","-2,799478","4,502966","-3,97093","3,373398"
"0,134","-1,384077",0,0,"0,355956",0,0,,"16,515899","-16,603702","15,29402","-16,590294","-2,799478","3,752966","-3,47093","2,873398"
"0,135","0,365923",0,0,"-0,144044",0,0,,"16,765899","-16,103702","15,29402","-15,590294","-3,299478","3,502966","-3,47093","3,123398"
"0,136","0,865923",0,0,"-0,394044",0,0,,"16,515899","-16,103702","16,29402","-15,840294","-3,799478","3,252966","-2,72093","2,873398"
"0,137","0,115923",0,0,"1,105956",0,0,,"16,765899","-16,103702","15,79402","-16,340294","-2,549478","3,752966","-3,97093","3,873398"
"0,138","-1,884077",0,0,"0,605956",0,0,,"16,265899","-17,353702","15,04402","-15,840294","-3,799478","3,502966","-2,72093","3,623398"
"0,139","-1,134077",0,0,"1,855956",0,0,,"15,765899","-16,103702","15,29402","-16,090294","-2,799478","3,752966","-2,72093","3,623398"
"0,14","-1,384077",0,0,"-0,644044",0,0,,"16,015899","-16,603702","14,79402","-15,590294","-4,299478","3,002966","-2,72093","3,373398"
"0,141","-0,634077",0,0,"-0,394044",0,0,,"16,515899","-16,603702","15,29402","-15,840294","-3,299478","3,002966","-3,22093","3,123398"
"0,142","0,865923",0,0,"-1,644044",0,0,,"17,265899","-15,853702","15,29402","-15,840294","-3,799478","2,502966","-3,72093","3,373398"
"0,143","-1,384077",0,0,"1,355956",0,0,,"15,515899","-16,103702","15,29402","-16,090294","-2,799478","4,002966","-3,47093","3,623398"
"0,144","-1,134077",0,0,"0,105956",0,0,,"15,265899","-16,103702","15,29402","-15,590294","-3,549478","2,752966","-2,72093","3,623398"
"0,145","-0,384077",0,0,"0,355956",0,0,,"16,265899","-16,853702","15,54402","-15,340294","-3,299478","3,252966","-2,72093","3,123398"
"0,146","-1,134077",0,0,"0,105956",0,0,,"16,015899","-16,353702","15,04402","-15,840294","-3,049478","3,502966","-4,22093","3,873398"
"0,147","-1,634077",0,0,"0,105956",0,0,,"16,015899","-16,853702","15,29402","-16,090294","-3,049478","3,502966","-3,72093","3,373398"
"0,148","-0,134077",0,0,"0,355956",0,0,,"16,015899","-16,353702","16,29402","-16,090294","-3,049478","3,252966","-2,97093","3,123398"
"0,149","-0,884077",0,0,"-1,144044",0,0,,"16,265899","-16,103702","15,29402","-16,340294","-4,049478","3,752966","-3,47093","2,623398"
"0,15","-0,384077",0,0,"-0,394044",0,0,,"16,765899","-16,853702","16,29402","-16,590294","-3,049478","2,502966","-2,97093","3,123398"
"0,151","-0,134077",0,0,"-0,394044",0,0,,"16,765899","-16,103702","15,79402","-16,590294","-3,799478","3,502966","-3,22093","3,123398"
"0,152","-0,134077",0,0,"0,605956",0,0,,"16,765899","-16,853702","15,79402","-15,840294","-3,049478","3,752966","-2,72093","2,623398"
"0,153","-1,134077",0,0,"0,855956",0,0,,"15,765899","-16,853702","15,29402","-15,340294","-2,799478","3,002966","-3,47093","4,123398"
"0,154","-2,134077",0,0,"-0,394044",0,0,,"15,765899","-16,353702","15,29402","-16,840294","-3,799478","3,252966","-3,47093","3,623398"
"0,155","0,365923",0,0,"-1,144044",0,0,,"16,765899","-15,353702","15,29402","-16,340294","-3,549478","3,002966","-3,22093","2,623398"
"0,156","0,615923",0,0,"0,105956",0,0,,"16,515899","-16,103702","16,04402","-15,840294","-3,299478","2,752966","-3,22093","3,873398"
"0,157","0,365923",0,0,"-0,644044",0,0,,"17,015899","-16,103702","15,79402","-16,340294","-3,549478","3,002966","-2,97093","2,873398"
"0,158","-0,384077",0,0,"-1,644044",0,0,,"16,265899","-16,353702","16,04402","-16,340294","-3,799478","2,502966","-3,47093","3,123398"
"0,159","-0,634077",0,0,"0,105956",0,0,,"16,265899","-15,853702","15,29402","-16,340294","-2,549478","2,502966","-3,47093","3,623398"
"0,16","-0,884077",0,0,"-0,144044",0,0,,"16,765899","-16,353702","15,79402","-17,090294","-3,299478","2,752966","-3,47093","3,873398"
"0,161","-1,884077",0,0,"0,105956",0,0,,"16,265899","-16,603702","14,79402","-16,340294","-3,299478","3,502966","-3,97093","3,873398"
"0,162","-1,384077",0,0,"0,105956",0,0,,"16,765899","-17,103702","16,04402","-17,090294","-3,049478","3,752966","-4,47093","3,873398"
"0,163","0,115923",0,0,"0,105956",0,0,,"16,765899","-15,853702","16,04402","-16,840294","-2,799478","3,752966","-3,47093","2,623398"
"0,164","-0,884077",0,0,"1,355956",0,0,,"16,515899","-16,353702","14,79402","-15,840294","-3,549478","3,752966","-2,72093","3,873398"
"0,165","0,865923",0,0,"-0,394044",0,0,,"17,265899","-15,853702","15,29402","-15,840294","-3,799478","3,002966","-3,47093","3,873398"
"0,166","-1,134077",0,0,"1,105956",0,0,,"16,515899","-17,603702","15,79402","-15,840294","-3,049478","3,752966","-3,72093","4,123398"
"0,167","0,115923",0,0,"0,105956",0,0,,"17,265899","-16,103702","15,54402","-16,590294","-3,299478","3,002966","-3,47093","3,873398"
"0,168","0,365923",0,0,"1,855956",0,0,,"16,765899","-16,103702","16,04402","-16,340294","-2,549478","3,252966","-2,72093","3,873398"
"0,169","1,365923",0,0,"1,105956",0,0,,"16,515899","-15,853702","16,54402","-15,840294","-2,549478","3,002966","-2,97093","3,623398"
"0,17","-0,634077",0,0,"0,355956",0,0,,"16,515899","-16,603702","15,54402","-16,090294","-3,049478","2,502966","-2,72093","3,623398"
"0,171","0,115923",0,0,"-0,894044",0,0,,"16,515899","-16,853702","16,54402","-16,090294","-3,799478","2,752966","-2,72093","2,873398"
"0,172","0,115923",0,0,"0,355956",0,0,,"16,515899","-16,603702","16,04402","-15,840294","-3,049478","3,002966","-3,47093","3,873398"
"0,173","0,115923",0,0,"0,605956",0,0,,"16,765899","-16,103702","15,54402","-16,090294","-2,549478","3,252966","-3,22093","3,123398"
"0,174","0,615923",0,0,"-0,394044",0,0,,"16,515899","-16,353702","15,79402","-15,340294","-3,299478","2,752966","-2,97093","3,123398"
"0,175","-0,134077",0,0,"0,355956",0,0,,"16,515899","-16,353702","15,79402","-16,090294","-2,549478","3,502966","-3,72093","3,123398"
"0,176","0,115923",0,0,"0,605956",0,0,,"16,765899","-17,353702","16,54402","-15,840294","-3,549478","3,502966","-3,22093","3,873398"
"0,177","-0,134077",0,0,"0,605956",0,0,,"16,765899","-16,603702","15,29402","-15,590294","-3,799478","3,252966","-2,72093","3,873398"
"0,178","-1,884077",0,0,"-0,894044",0,0,,"15,515899","-15,853702","14,54402","-16,090294","-3,049478","2,502966","-3,47093","3,123398"
"0,179","-0,384077",0,0,"0,105956",0,0,,"16,515899","-16,353702","15,79402","-16,340294","-3,799478","3,502966","-2,72093","3,123398"
"0,18","0,365923",0,0,"-0,894044",0,0,,"16,765899","-16,853702","16,04402","-15,590294","-3,549478","3,002966","-3,22093","2,873398"
"0,181","-0,634077",0,0,"-0,894044",0,0,,"15,765899","-16,353702","16,04402","-16,090294","-3,049478","3,002966","-3,97093","3,123398"
"0,182","-2,134077",0,0,"0,605956",0,0,,"15,265899","-17,103702","15,54402","-15,840294","-3,799478","3,002966","-2,47093","3,873398"
"0,183","-0,384077",0,0,"-0,144044",0,0,,"17,015899","-16,353702","15,54402","-16,590294","-2,799478","2,252966","-2,22093","2,623398"
"0,184","-0,134077",0,0,"0,355956",0,0,,"17,015899","-16,103702","15,29402","-16,340294","-2,799478","2,502966","-3,22093","3,873398"
"0,185","-2,384077",0,0,"-0,394044",0,0,,"15,765899","-16,353702","14,54402","-16,340294","-3,549478","3,502966","-3,47093","3,123398"
