ForceDecks Raw Data Export,2.0
Weight,"87,1"
Frequency,1000
Recording Date,2024-11-07T12:01:58
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:02:01
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,962","-1,384077",0,0,"-0,144044",0,0,,"17,515899","-17,103702","15,29402","-17,090294","-5,799478","5,502966","-5,72093","5,873398"
"0,963","1,115923",0,0,"0,355956",0,0,,"17,515899","-16,103702","16,04402","-16,340294","-4,799478","5,752966","-5,47093","4,873398"
"0,964","-1,384077",0,0,"-1,394044",0,0,,"17,515899","-17,603702","15,04402","-16,340294","-5,799478","5,002966","-5,97093","5,373398"
"0,965","-0,884077",0,0,"-0,144044",0,0,,"16,515899","-16,853702","15,54402","-16,090294","-5,799478","5,752966","-5,22093","5,123398"
"0,966","0,365923",0,0,"0,605956",0,0,,"17,515899","-17,353702","15,79402","-15,590294","-5,549478","6,252966","-5,72093","5,623398"
"0,967","-0,634077",0,0,"-0,894044",0,0,,"16,515899","-16,853702","15,54402","-15,840294","-6,299478","5,002966","-5,47093","5,873398"
"0,968","1,115923",0,0,"-0,394044",0,0,,"17,765899","-16,853702","16,04402","-15,840294","-5,049478","5,252966","-6,22093","5,623398"
"0,969","-1,134077",0,0,"0,855956",0,0,,"17,265899","-17,353702","16,04402","-17,090294","-5,049478","5,752966","-5,47093","5,623398"
"0,97","-0,134077",0,0,"-0,144044",0,0,,"17,265899","-17,103702","16,04402","-16,340294","-5,799478","5,252966","-5,72093","6,123398"
"0,971","-0,384077",0,0,"0,605956",0,0,,"17,265899","-16,853702","16,04402","-16,840294","-5,299478","5,502966","-5,97093","6,373398"
"0,972","0,115923",0,0,"1,355956",0,0,,"16,765899","-16,353702","16,04402","-16,340294","-5,049478","6,502966","-5,97093","5,873398"
"0,973","0,115923",0,0,"-2,144044",0,0,,"16,765899","-16,853702","16,04402","-15,840294","-5,299478","4,502966","-6,47093","5,123398"
"0,974","-1,634077",0,0,"0,355956",0,0,,"17,015899","-17,353702","15,79402","-17,090294","-5,049478","5,752966","-5,72093","5,373398"
"0,975","0,365923",0,0,"-0,894044",0,0,,"16,765899","-16,103702","16,04402","-16,340294","-5,299478","5,752966","-6,47093","5,123398"
"0,976","-1,134077",0,0,"-0,894044",0,0,,"17,765899","-17,353702","15,54402","-17,090294","-6,049478","5,752966","-5,72093","5,123398"
"0,977","0,115923",0,0,"-0,144044",0,0,,"16,765899","-16,853702","16,04402","-15,840294","-5,299478","5,252966","-5,97093","5,873398"
"0,978","-0,134077",0,0,"-0,894044",0,0,,"17,015899","-16,603702","15,79402","-16,340294","-5,049478","5,002966","-6,72093","5,873398"
"0,979","-0,634077",0,0,"1,605956",0,0,,"17,265899","-16,853702","16,04402","-17,090294","-5,049478","5,752966","-5,22093","6,123398"
"0,98","-0,634077",0,0,"-0,144044",0,0,,"17,265899","-17,103702","16,04402","-16,840294","-5,799478","5,002966","-4,97093","5,623398"
"0,981","-0,884077",0,0,"-0,394044",0,0,,"16,765899","-17,353702","16,79402","-17,090294","-5,549478","5,252966","-5,22093","5,123398"
"0,982","0,115923",0,0,"-0,144044",0,0,,"17,265899","-16,353702","15,79402","-16,590294","-5,049478","5,752966","-5,47093","4,623398"
"0,983","-1,884077",0,0,"-0,144044",0,0,,"16,015899","-17,603702","16,54402","-16,840294","-5,049478","6,252966","-5,97093","4,623398"
"0,984","0,115923",0,0,"-0,644044",0,0,,"17,515899","-16,603702","16,29402","-17,090294","-5,799478","5,502966","-5,72093","5,373398"
"0,985","-1,884077",0,0,"0,605956",0,0,,"16,765899","-17,353702","15,04402","-16,340294","-5,799478","5,752966","-5,22093","5,873398"
"0,986","-0,634077",0,0,"0,355956",0,0,,"16,515899","-16,853702","16,04402","-16,340294","-4,799478","5,752966","-6,72093","6,123398"
"0,987","-0,134077",0,0,"-0,644044",0,0,,"16,765899","-17,103702","16,54402","-16,340294","-5,049478","5,752966","-5,72093","4,373398"
"0,988","-0,634077",0,0,"0,605956",0,0,,"17,265899","-16,603702","15,54402","-16,840294","-5,299478","5,252966","-5,22093","5,873398"
"0,989","-1,134077",0,0,"-0,394044",0,0,,"17,265899","-17,353702","15,79402","-16,840294","-6,049478","5,752966","-4,72093","4,623398"
"0,99","-1,384077",0,0,"1,105956",0,0,,"16,765899","-16,853702","15,79402","-17,090294","-4,799478","5,752966","-5,72093","5,873398"
"0,991","-0,884077",0,0,"1,105956",0,0,,"17,265899","-16,853702","15,29402","-16,590294","-5,549478","6,502966","-5,22093","5,373398"
"0,992","0,865923",0,0,"-1,144044",0,0,,"17,515899","-16,853702","16,29402","-16,090294","-5,299478","5,752966","-6,72093","5,123398"
"0,993","1,115923",0,0,"0,855956",0,0,,"17,265899","-15,603702","16,04402","-16,590294","-4,549478","5,002966","-5,47093","5,873398"
"0,994","-1,134077",0,0,"0,355956",0,0,,"16,765899","-17,103702","15,54402","-16,340294","-5,049478","6,502966","-6,97093","5,873398"
"0,995","-0,384077",0,0,"1,355956",0,0,,"18,015899","-17,353702","14,79402","-15,840294","-5,049478","5,502966","-4,22093","5,123398"
"0,996","-0,134077",0,0,"-0,144044",0,0,,"17,265899","-16,853702","16,29402","-16,840294","-5,049478","5,252966","-4,97093","4,623398"
"0,997","0,115923",0,0,"-0,644044",0,0,,"17,265899","-17,353702","16,54402","-16,340294","-5,049478","5,502966","-5,72093","4,623398"
"0,998","-1,384077",0,0,"-2,394044",0,0,,"17,515899","-17,603702","15,54402","-16,840294","-6,299478","4,502966","-5,97093","5,373398"
"0,999","-1,384077",0,0,"-2,644044",0,0,,"17,515899","-16,853702","15,04402","-17,090294","-5,799478","5,502966","-6,97093","4,623398"
1,"-0,134077",0,0,"0,605956",0,0,,"17,265899","-17,353702","16,29402","-16,340294","-5,299478","5,752966","-5,22093","5,373398"
"1,001","0,115923",0,0,"-0,894044",0,0,,"17,765899","-17,353702","16,54402","-16,840294","-5,549478","5,002966","-5,97093","5,623398"
"1,002","0,115923",0,0,"0,105956",0,0,,"17,515899","-17,353702","15,79402","-15,840294","-5,799478","6,002966","-5,97093","5,873398"
"1,003","0,115923",0,0,"-0,144044",0,0,,"17,015899","-17,103702","16,54402","-16,340294","-5,049478","5,752966","-5,97093","5,123398"
"1,004","-0,634077",0,0,"-0,394044",0,0,,"17,515899","-17,353702","16,54402","-17,340294","-6,299478","5,252966","-5,47093","6,123398"
"1,005","-0,634077",0,0,"-0,644044",0,0,,"17,515899","-17,603702","16,29402","-16,840294","-6,549478","5,752966","-5,22093","5,373398"
"1,006","-0,884077",0,0,"-0,394044",0,0,,"17,015899","-17,353702","16,04402","-16,590294","-5,549478","6,002966","-5,97093","5,123398"
"1,007","-1,634077",0,0,"-0,144044",0,0,,"17,515899","-17,603702","16,54402","-18,090294","-4,799478","4,752966","-5,97093","5,873398"
"1,008","-0,134077",0,0,"1,105956",0,0,,"18,015899","-16,853702","15,79402","-17,090294","-4,549478","5,002966","-5,47093","6,123398"
"1,009","-0,384077",0,0,"-1,644044",0,0,,"17,265899","-17,603702","16,54402","-16,590294","-5,549478","4,752966","-6,72093","5,873398"
"1,01","0,365923",0,0,"-0,394044",0,0,,"17,765899","-16,603702","16,29402","-17,090294","-5,549478","4,752966","-5,47093","5,873398"
"1,011","0,365923",0,0,"1,105956",0,0,,"17,765899","-16,103702","16,29402","-17,590294","-4,799478","5,752966","-5,22093","5,373398"
"1,012","0,615923",0,0,"0,355956",0,0,,"17,515899","-17,353702","16,54402","-16,090294","-5,049478","5,502966","-4,97093","4,873398"
"1,013","0,615923",0,0,"-0,894044",0,0,,"17,765899","-16,103702","16,29402","-17,340294","-5,299478","5,252966","-5,97093","5,123398"
"1,014","-0,884077",0,0,"0,855956",0,0,,"17,515899","-18,103702","16,54402","-16,840294","-5,799478","6,252966","-5,72093","6,123398"
"1,015","0,115923",0,0,"0,605956",0,0,,"17,515899","-17,603702","16,54402","-16,340294","-5,549478","5,752966","-4,72093","5,123398"
"1,016","-0,634077",0,0,"1,605956",0,0,,"17,765899","-17,353702","16,04402","-17,090294","-4,549478","5,752966","-5,22093","5,623398"
"1,017","-0,384077",0,0,"0,105956",0,0,,"17,265899","-17,603702","16,04402","-16,090294","-5,799478","5,252966","-5,72093","6,373398"
"1,018","-1,134077",0,0,"-2,144044",0,0,,"17,765899","-17,853702","16,29402","-17,340294","-6,049478","5,252966","-6,22093","4,873398"
"1,019","0,365923",0,0,"-1,394044",0,0,,"18,015899","-17,603702","16,54402","-16,590294","-6,299478","5,752966","-5,47093","4,623398"
"1,02","-0,134077",0,0,"-0,394044",0,0,,"18,515899","-18,103702","16,54402","-17,090294","-6,049478","5,252966","-4,47093","4,873398"
"1,021","0,615923",0,0,"1,605956",0,0,,"17,265899","-16,853702","17,04402","-16,840294","-4,549478","5,752966","-4,72093","5,123398"
"1,022","-0,384077",0,0,"1,855956",0,0,,"16,765899","-17,603702","17,04402","-16,590294","-5,799478","6,502966","-4,72093","5,873398"
"1,023","0,115923",0,0,"0,855956",0,0,,"17,265899","-17,603702","16,79402","-16,340294","-5,049478","5,252966","-5,72093","6,373398"
"1,024","0,365923",0,0,"0,605956",0,0,,"18,015899","-17,103702","17,04402","-17,590294","-4,799478","5,752966","-5,47093","5,123398"
"1,025","0,365923",0,0,"1,105956",0,0,,"17,765899","-16,603702","16,04402","-16,840294","-4,799478","6,002966","-5,72093","5,623398"
"1,026","-1,384077",0,0,"-1,144044",0,0,,"17,265899","-17,353702","16,04402","-17,340294","-5,049478","5,002966","-6,22093","5,123398"
"1,027","-0,134077",0,0,"-0,394044",0,0,,"17,765899","-17,353702","16,29402","-16,840294","-5,049478","6,252966","-6,22093","4,623398"
"1,028","-0,384077",0,0,"0,605956",0,0,,"17,265899","-17,353702","17,04402","-17,340294","-5,799478","6,252966","-5,47093","5,623398"
"1,029","-1,134077",0,0,"-0,144044",0,0,,"17,265899","-17,603702","16,29402","-17,090294","-5,549478","5,752966","-5,47093","5,123398"
"1,03","0,615923",0,0,"-0,894044",0,0,,"17,265899","-17,103702","16,29402","-15,840294","-5,799478","5,752966","-5,97093","5,123398"
"1,031","-1,134077",0,0,"-0,144044",0,0,,"17,765899","-18,103702","16,04402","-16,840294","-5,799478","5,252966","-5,72093","6,123398"
"1,032","-3,134077",0,0,"0,605956",0,0,,"16,515899","-18,103702","16,29402","-17,840294","-5,049478","5,752966","-4,97093","4,873398"
"1,033","0,365923",0,0,"-1,894044",0,0,,"17,265899","-17,103702","16,29402","-16,090294","-5,799478","5,002966","-5,97093","4,873398"
"1,034","1,115923",0,0,"-0,394044",0,0,,"18,265899","-16,603702","16,54402","-17,090294","-6,049478","5,252966","-5,47093","5,873398"
"1,035","-0,384077",0,0,"0,605956",0,0,,"17,265899","-17,603702","16,54402","-16,590294","-4,799478","5,002966","-5,47093","5,873398"
"1,036","-1,134077",0,0,"-0,394044",0,0,,"17,765899","-17,603702","16,04402","-17,340294","-5,049478","6,252966","-5,97093","4,373398"
"1,037","-1,134077",0,0,"-0,144044",0,0,,"17,265899","-17,103702","16,04402","-17,340294","-5,799478","5,752966","-5,72093","5,623398"
"1,038","-0,134077",0,0,"-0,144044",0,0,,"17,765899","-16,853702","16,04402","-17,090294","-5,299478","5,502966","-5,47093","5,123398"
"1,039","2,115923",0,0,"2,105956",0,0,,"18,515899","-16,853702","16,79402","-16,340294","-5,799478","7,002966","-4,72093","5,623398"
"1,04","0,115923",0,0,"2,605956",0,0,,"17,265899","-17,353702","16,54402","-16,340294","-5,049478","7,252966","-4,97093","5,373398"
"1,041","-0,384077",0,0,"-0,144044",0,0,,"17,015899","-16,853702","16,54402","-17,090294","-5,549478","5,752966","-5,47093","5,123398"
"1,042","2,365923",0,0,"0,355956",0,0,,"18,265899","-16,353702","17,29402","-16,840294","-5,299478","5,752966","-5,22093","5,123398"
"1,043","-2,134077",0,0,"1,105956",0,0,,"16,765899","-17,353702","16,04402","-17,590294","-4,549478","5,252966","-5,47093","5,873398"
"1,044","-1,134077",0,0,"-1,394044",0,0,,"17,515899","-17,853702","15,79402","-16,590294","-5,549478","5,002966","-5,47093","4,623398"
"1,045","-1,134077",0,0,"0,605956",0,0,,"17,015899","-17,103702","16,54402","-17,590294","-5,299478","5,752966","-5,47093","5,623398"
"1,046","-0,384077",0,0,"0,605956",0,0,,"17,765899","-17,353702","16,04402","-16,840294","-5,299478","6,002966","-5,22093","5,123398"
"1,047","-1,134077",0,0,"1,105956",0,0,,"17,765899","-17,353702","15,79402","-17,340294","-4,299478","6,002966","-5,47093","4,873398"
"1,048","-0,384077",0,0,"1,605956",0,0,,"16,515899","-17,353702","16,04402","-15,590294","-4,549478","5,002966","-5,22093","6,373398"
"1,049","0,115923",0,0,"-0,394044",0,0,,"17,765899","-17,603702","16,54402","-16,590294","-6,299478","6,002966","-6,22093","6,123398"
"1,05","-0,384077",0,0,"0,105956",0,0,,"17,765899","-18,353702","17,04402","-16,840294","-5,549478","5,252966","-5,22093","5,623398"
"1,051","0,115923",0,0,"0,105956",0,0,,"17,765899","-17,353702","16,54402","-16,840294","-5,049478","5,252966","-5,72093","5,623398"
"1,052","-0,634077",0,0,"-0,144044",0,0,,"17,765899","-17,853702","16,79402","-17,340294","-5,549478","6,002966","-5,47093","4,873398"
"1,053","0,615923",0,0,"1,855956",0,0,,"17,265899","-16,853702","16,54402","-16,340294","-4,549478","6,002966","-5,22093","5,623398"
"1,054","-0,634077",0,0,"-0,644044",0,0,,"18,015899","-18,103702","16,54402","-17,090294","-4,299478","5,002966","-5,97093","4,623398"
"1,055","0,615923",0,0,"0,105956",0,0,,"17,265899","-17,353702","17,04402","-16,340294","-5,549478","5,252966","-4,97093","5,373398"
"1,056","-0,384077",0,0,"0,605956",0,0,,"17,515899","-16,853702","16,04402","-17,090294","-4,799478","5,752966","-5,47093","5,123398"
"1,057","-1,634077",0,0,"0,855956",0,0,,"17,015899","-17,853702","17,04402","-17,840294","-5,299478","5,752966","-5,47093","5,873398"
"1,058","-1,384077",0,0,"-0,394044",0,0,,"17,265899","-18,103702","16,54402","-17,090294","-4,549478","5,002966","-5,22093","4,373398"
"1,059","0,115923",0,0,"-1,144044",0,0,,"17,765899","-16,853702","16,04402","-16,840294","-5,799478","5,252966","-4,72093","4,123398"
"1,06","0,115923",0,0,"-0,894044",0,0,,"17,765899","-17,353702","16,29402","-16,590294","-5,799478","5,252966","-5,72093","5,373398"
"1,061","-1,634077",0,0,"0,855956",0,0,,"16,515899","-16,853702","15,54402","-16,840294","-5,049478","5,502966","-4,72093","5,123398"
"1,062","0,615923",0,0,"-1,144044",0,0,,"17,765899","-16,353702","16,79402","-17,590294","-5,549478","5,252966","-5,72093","4,873398"
"1,063","-1,134077",0,0,"1,855956",0,0,,"17,765899","-17,603702","15,79402","-17,090294","-4,049478","6,002966","-5,47093","5,373398"
"1,064","-0,884077",0,0,"-1,144044",0,0,,"17,015899","-17,353702","16,79402","-17,340294","-5,049478","5,002966","-5,72093","4,623398"
"1,065","0,615923",0,0,"-0,644044",0,0,,"18,015899","-17,353702","16,54402","-16,590294","-6,049478","5,502966","-5,22093","5,123398"
"1,066","-0,884077",0,0,"-0,894044",0,0,,"17,515899","-16,603702","16,54402","-18,340294","-5,799478","5,752966","-5,72093","4,873398"
"1,067","-1,634077",0,0,"0,855956",0,0,,"17,015899","-17,853702","16,04402","-16,840294","-5,049478","5,752966","-4,97093","5,123398"
"1,068","-1,134077",0,0,"-0,144044",0,0,,"17,265899","-18,353702","16,54402","-16,590294","-5,049478","5,502966","-5,72093","5,123398"
"1,069","0,365923",0,0,"0,605956",0,0,,"17,765899","-16,853702","16,54402","-17,090294","-5,049478","5,252966","-5,47093","5,873398"
"1,07","-0,634077",0,0,"0,605956",0,0,,"17,765899","-18,103702","16,54402","-16,840294","-5,049478","6,002966","-5,47093","5,123398"
"1,071","0,615923",0,0,"-1,644044",0,0,,"17,765899","-17,603702","16,79402","-16,340294","-5,299478","4,002966","-4,97093","4,623398"
"1,072","0,615923",0,0,"0,105956",0,0,,"17,765899","-17,353702","16,54402","-16,340294","-4,799478","5,252966","-5,72093","5,373398"
"1,073","0,115923",0,0,"-0,394044",0,0,,"17,515899","-16,853702","16,54402","-17,090294","-5,049478","5,002966","-5,47093","5,123398"
"1,074","1,865923",0,0,"1,855956",0,0,,"19,015899","-16,353702","15,54402","-16,340294","-5,049478","6,002966","-4,22093","5,123398"
"1,075","-0,134077",0,0,"1,105956",0,0,,"17,515899","-16,853702","16,29402","-17,090294","-5,049478","5,252966","-4,97093","5,873398"
"1,076","-0,384077",0,0,"0,355956",0,0,,"17,015899","-16,603702","16,04402","-16,840294","-5,049478","5,002966","-4,72093","5,123398"
"1,077","-0,384077",0,0,"-2,394044",0,0,,"18,265899","-17,353702","15,04402","-16,340294","-6,049478","5,252966","-6,22093","4,623398"
"1,078","1,615923",0,0,"0,855956",0,0,,"19,015899","-17,353702","16,29402","-16,340294","-5,549478","5,752966","-4,72093","5,373398"
"1,079","-0,634077",0,0,"0,355956",0,0,,"18,265899","-17,353702","16,29402","-17,840294","-5,049478","6,252966","-5,47093","4,623398"
"1,08","-0,384077",0,0,"-0,394044",0,0,,"17,265899","-17,103702","16,29402","-16,840294","-5,299478","5,502966","-5,47093","4,873398"
"1,081","1,115923",0,0,"0,355956",0,0,,"17,265899","-17,353702","16,54402","-15,340294","-5,049478","5,002966","-5,47093","5,873398"
"1,082","-1,134077",0,0,"0,105956",0,0,,"17,265899","-17,353702","16,04402","-17,090294","-5,049478","5,752966","-5,97093","5,373398"
"1,083","-0,134077",0,0,"-0,144044",0,0,,"17,265899","-17,103702","17,04402","-17,340294","-5,049478","4,502966","-4,72093","5,123398"
"1,084","-0,884077",0,0,"-0,644044",0,0,,"17,015899","-17,103702","16,54402","-17,340294","-5,799478","5,252966","-5,22093","5,123398"
"1,085","-0,634077",0,0,"0,855956",0,0,,"17,515899","-16,853702","16,54402","-17,840294","-5,049478","5,752966","-5,47093","5,623398"
"1,086","0,365923",0,0,"-0,644044",0,0,,"17,765899","-17,103702","16,04402","-16,340294","-5,049478","4,502966","-5,22093","5,123398"
"1,087","-0,134077",0,0,"-0,894044",0,0,,"18,015899","-17,603702","16,54402","-17,090294","-6,049478","5,502966","-5,47093","5,123398"
"1,088","-1,134077",0,0,"0,355956",0,0,,"17,265899","-17,853702","16,54402","-17,090294","-4,799478","5,752966","-6,22093","5,623398"
"1,089","0,115923",0,0,"1,105956",0,0,,"18,015899","-16,853702","16,04402","-17,090294","-4,799478","6,002966","-5,47093","5,373398"
"1,09","-0,384077",0,0,"1,605956",0,0,,"17,265899","-17,353702","16,29402","-16,590294","-4,299478","5,752966","-4,97093","5,123398"
"1,091","0,615923",0,0,"-1,144044",0,0,,"18,515899","-17,353702","16,54402","-17,090294","-5,549478","4,502966","-5,72093","5,623398"
"1,092","-0,634077",0,0,"0,605956",0,0,,"17,765899","-17,853702","16,54402","-17,090294","-4,549478","5,252966","-5,47093","5,373398"
"1,093","0,865923",0,0,"0,855956",0,0,,"17,765899","-16,853702","16,54402","-16,590294","-5,049478","6,252966","-4,97093","4,623398"
"1,094","-2,134077",0,0,"-0,644044",0,0,,"17,265899","-17,853702","16,54402","-18,090294","-5,799478","4,752966","-5,47093","5,873398"
"1,095","0,365923",0,0,"-0,144044",0,0,,"18,015899","-17,353702","16,79402","-17,090294","-4,799478","5,752966","-4,97093","3,873398"
"1,096","-0,384077",0,0,"-0,894044",0,0,,"17,265899","-16,853702","16,29402","-17,090294","-6,049478","4,502966","-5,22093","5,873398"
"1,097","0,615923",0,0,"0,355956",0,0,,"18,265899","-17,853702","16,79402","-16,590294","-4,799478","5,002966","-4,72093","4,873398"
"1,098","-0,634077",0,0,"2,605956",0,0,,"17,765899","-17,603702","16,04402","-16,840294","-4,549478","6,002966","-4,47093","5,623398"
"1,099","-0,134077",0,0,"0,355956",0,0,,"17,265899","-17,603702","16,54402","-16,340294","-5,049478","5,502966","-5,47093","5,373398"
"1,1","-0,884077",0,0,"0,105956",0,0,,"17,515899","-17,603702","16,54402","-17,340294","-6,049478","5,752966","-4,72093","5,123398"
"1,101","-0,884077",0,0,"-2,394044",0,0,,"17,765899","-17,603702","16,54402","-17,590294","-6,549478","5,252966","-5,22093","4,123398"
"1,102","-1,134077",0,0,"-0,894044",0,0,,"17,515899","-16,853702","15,54402","-17,340294","-4,799478","5,002966","-5,72093","4,623398"
"1,103","-3,134077",0,0,"0,355956",0,0,,"17,765899","-18,603702","16,04402","-18,340294","-4,799478","5,252966","-5,22093","5,123398"
"1,104","-1,634077",0,0,"-0,644044",0,0,,"17,265899","-17,603702","17,04402","-18,340294","-4,299478","5,002966","-5,97093","4,623398"
"1,105","0,615923",0,0,"0,855956",0,0,,"18,515899","-17,103702","17,04402","-17,840294","-4,799478","5,752966","-5,97093","5,873398"
"1,106","0,365923",0,0,"1,605956",0,0,,"17,765899","-17,353702","16,29402","-16,340294","-3,799478","5,002966","-5,47093","5,873398"
"1,107","-0,634077",0,0,"-0,394044",0,0,,"17,265899","-17,353702","17,29402","-17,840294","-6,299478","5,502966","-3,97093","4,373398"
"1,108","-1,134077",0,0,"1,605956",0,0,,"16,265899","-18,103702","17,54402","-16,840294","-5,049478","6,002966","-4,72093","5,373398"
"1,109","-1,634077",0,0,"1,605956",0,0,,"17,515899","-17,603702","16,29402","-17,840294","-4,549478","5,502966","-4,72093","5,373398"
"1,11","0,865923",0,0,"-0,144044",0,0,,"18,515899","-17,853702","17,54402","-17,340294","-5,299478","5,002966","-5,22093","5,373398"
"1,111","-0,884077",0,0,"0,355956",0,0,,"17,765899","-18,103702","16,54402","-17,090294","-4,549478","5,002966","-4,97093","4,873398"
"1,112","-0,634077",0,0,"1,605956",0,0,,"18,515899","-18,103702","16,04402","-17,090294","-5,299478","6,252966","-3,97093","4,623398"
"1,113","0,615923",0,0,"1,355956",0,0,,"18,515899","-16,853702","16,04402","-17,090294","-4,799478","6,002966","-5,47093","5,623398"
"1,114","0,615923",0,0,"2,355956",0,0,,"18,015899","-17,353702","17,04402","-17,090294","-4,549478","6,002966","-4,97093","5,873398"
"1,115","-0,884077",0,0,"-0,894044",0,0,,"18,265899","-18,353702","16,54402","-17,340294","-5,549478","5,252966","-5,22093","4,623398"
"1,116","-0,884077",0,0,"-0,644044",0,0,,"17,265899","-18,353702","16,54402","-16,340294","-5,799478","4,752966","-5,47093","5,873398"
"1,117","-0,384077",0,0,"0,855956",0,0,,"17,515899","-18,103702","17,29402","-17,090294","-5,049478","5,752966","-4,72093","4,873398"
"1,118","-0,884077",0,0,"2,105956",0,0,,"17,265899","-17,603702","16,54402","-17,090294","-4,299478","5,252966","-4,72093","5,873398"
"1,119","-0,134077",0,0,"-0,144044",0,0,,"18,015899","-17,353702","16,79402","-17,590294","-5,299478","5,002966","-5,22093","5,373398"
"1,12","-0,634077",0,0,"1,605956",0,0,,"17,265899","-17,353702","17,29402","-17,840294","-5,049478","5,002966","-3,97093","5,623398"
"1,121","-1,634077",0,0,"0,855956",0,0,,"18,515899","-19,103702","16,54402","-17,590294","-5,049478","5,752966","-5,47093","5,623398"
"1,122","-2,884077",0,0,"0,355956",0,0,,"17,515899","-18,853702","16,04402","-17,590294","-4,799478","5,002966","-5,47093","5,623398"
"1,123","-1,134077",0,0,"0,355956",0,0,,"17,765899","-18,353702","17,29402","-17,840294","-6,549478","6,252966","-4,72093","5,373398"
"1,124","0,865923",0,0,"0,105956",0,0,,"18,265899","-16,853702","17,04402","-17,590294","-5,299478","5,752966","-5,72093","5,373398"
"1,125","0,115923",0,0,"0,855956",0,0,,"18,015899","-17,353702","17,29402","-17,840294","-4,549478","5,502966","-4,97093","4,873398"
"1,126","-1,134077",0,0,"0,855956",0,0,,"17,015899","-18,103702","17,79402","-17,840294","-4,549478","5,752966","-5,47093","5,123398"
"1,127","-1,384077",0,0,"-1,644044",0,0,,"17,765899","-17,353702","16,04402","-17,840294","-5,049478","5,252966","-6,47093","4,623398"
"1,128","1,365923",0,0,"0,105956",0,0,,"18,515899","-17,853702","17,79402","-17,090294","-5,049478","5,252966","-5,47093","5,373398"
"1,129","-0,384077",0,0,"-0,894044",0,0,,"18,265899","-18,103702","16,54402","-17,090294","-5,799478","5,002966","-5,22093","5,123398"
"1,13","-0,634077",0,0,"0,355956",0,0,,"17,265899","-17,603702","16,79402","-17,090294","-4,799478","4,502966","-4,22093","4,873398"
"1,131","-1,884077",0,0,"0,605956",0,0,,"16,765899","-18,603702","17,29402","-17,340294","-4,549478","5,752966","-5,47093","4,873398"
"1,132","-0,634077",0,0,"0,605956",0,0,,"18,015899","-18,103702","17,54402","-18,090294","-5,299478","4,752966","-4,72093","5,873398"
"1,133","0,115923",0,0,"-0,894044",0,0,,"17,265899","-17,353702","16,79402","-16,590294","-6,049478","6,252966","-5,72093","4,623398"
"1,134","0,365923",0,0,"-0,394044",0,0,,"18,015899","-17,103702","17,29402","-17,840294","-5,049478","6,002966","-5,47093","4,123398"
"1,135","-0,384077",0,0,"-0,644044",0,0,,"17,765899","-17,853702","17,04402","-17,340294","-5,799478","5,002966","-5,72093","5,873398"
"1,136","1,115923",0,0,"1,355956",0,0,,"18,265899","-16,853702","17,54402","-17,840294","-4,299478","5,252966","-5,47093","5,873398"
"1,137","1,115923",0,0,"0,105956",0,0,,"18,515899","-18,353702","17,79402","-16,840294","-5,299478","5,252966","-4,72093","4,873398"
"1,138","-0,134077",0,0,"-0,894044",0,0,,"17,765899","-18,103702","17,29402","-17,090294","-4,549478","4,502966","-5,47093","4,623398"
"1,139","-0,384077",0,0,"-0,394044",0,0,,"18,765899","-18,603702","16,79402","-17,340294","-5,549478","5,252966","-4,72093","4,623398"
"1,14","-2,134077",0,0,"0,605956",0,0,,"18,515899","-18,103702","15,79402","-18,340294","-5,799478","5,752966","-5,22093","5,873398"
"1,141","-1,384077",0,0,"0,105956",0,0,,"17,265899","-18,103702","17,04402","-17,590294","-4,549478","5,502966","-5,47093","4,623398"
"1,142","-1,384077",0,0,"-2,144044",0,0,,"17,515899","-17,853702","16,79402","-17,840294","-6,049478","5,252966","-5,97093","4,623398"
"1,143","-0,384077",0,0,"0,605956",0,0,,"18,515899","-18,853702","17,54402","-17,590294","-4,549478","5,002966","-4,97093","5,123398"
"1,144","-0,634077",0,0,"0,355956",0,0,,"18,265899","-18,103702","16,54402","-17,340294","-5,299478","5,752966","-5,22093","5,123398"
"1,145","-0,884077",0,0,"0,855956",0,0,,"18,015899","-18,103702","16,79402","-17,590294","-5,049478","5,752966","-4,97093","5,123398"
"1,146","-0,384077",0,0,"1,105956",0,0,,"18,015899","-17,353702","16,54402","-17,590294","-5,799478","5,752966","-4,72093","5,873398"
"1,147","-0,384077",0,0,"0,855956",0,0,,"17,265899","-18,103702","17,29402","-16,840294","-4,549478","6,002966","-5,72093","5,123398"
"1,148","-0,384077",0,0,"0,605956",0,0,,"18,015899","-17,853702","17,29402","-17,840294","-5,049478","5,502966","-5,72093","5,873398"
"1,149","0,365923",0,0,"-0,644044",0,0,,"19,015899","-17,353702","16,54402","-17,840294","-5,549478","5,502966","-5,22093","4,623398"
"1,15","0,615923",0,0,"0,105956",0,0,,"18,265899","-17,853702","17,29402","-17,090294","-5,299478","5,752966","-5,47093","5,123398"
"1,151","1,865923",0,0,"0,855956",0,0,,"18,515899","-17,353702","18,04402","-17,340294","-5,049478","5,752966","-5,72093","5,873398"
