ForceDecks Raw Data Export,2.0
Weight,"87,2"
Frequency,1000
Recording Date,2024-11-07T12:06:06
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:32:31
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,014","0,115923",0,0,"0,355956",0,0,,"15,265899","-15,353702","14,54402","-14,340294","-3,299478","4,002966","-3,97093","3,623398"
"0,015","-1,384077",0,0,"1,355956",0,0,,"14,765899","-14,853702","13,54402","-14,840294","-2,549478","3,752966","-3,72093","3,873398"
"0,016","0,115923",0,0,"0,355956",0,0,,"14,015899","-13,853702","13,79402","-13,840294","-3,799478","3,752966","-3,72093","4,123398"
"0,017","0,115923",0,0,"0,605956",0,0,,"14,515899","-14,103702","14,04402","-14,340294","-2,799478","3,002966","-2,97093","3,373398"
"0,018","-0,134077",0,0,"0,605956",0,0,,"14,765899","-14,353702","14,04402","-14,590294","-2,549478","3,002966","-3,22093","3,373398"
"0,019","0,115923",0,0,"-1,394044",0,0,,"15,265899","-14,103702","13,29402","-14,340294","-3,549478","3,002966","-3,97093","3,123398"
"0,02","-0,134077",0,0,"1,855956",0,0,,"14,515899","-14,853702","14,54402","-14,340294","-2,049478","3,252966","-3,47093","4,123398"
"0,021","-0,634077",0,0,"0,105956",0,0,,"14,515899","-14,353702","13,54402","-14,340294","-3,049478","3,002966","-3,72093","3,873398"
"0,022","-0,634077",0,0,"-0,394044",0,0,,"14,265899","-14,353702","13,79402","-14,340294","-3,799478","4,002966","-3,22093","2,623398"
"0,023","0,865923",0,0,"2,105956",0,0,,"14,015899","-14,603702","14,04402","-12,590294","-3,049478","4,502966","-3,22093","3,873398"
"0,024","-1,134077",0,0,"2,355956",0,0,,"14,265899","-13,853702","13,29402","-14,840294","-2,549478","4,002966","-3,22093","4,123398"
"0,025","0,615923",0,0,"1,105956",0,0,,"13,765899","-14,103702","14,54402","-13,590294","-3,299478","3,752966","-2,47093","3,123398"
"0,026","-1,384077",0,0,"0,605956",0,0,,"14,015899","-13,603702","13,29402","-15,090294","-3,049478","3,252966","-3,47093","3,873398"
"0,027","-0,134077",0,0,"0,355956",0,0,,"14,265899","-14,353702","13,79402","-13,840294","-3,299478","3,502966","-3,72093","3,873398"
"0,028","-0,384077",0,0,"1,605956",0,0,,"14,015899","-14,353702","13,29402","-13,340294","-2,799478","4,252966","-2,97093","3,123398"
"0,029","-1,884077",0,0,"-0,394044",0,0,,"14,265899","-14,103702","13,04402","-15,090294","-3,799478","2,502966","-3,72093","4,623398"
"0,03","-1,134077",0,0,"-0,394044",0,0,,"13,765899","-14,603702","14,04402","-14,340294","-2,549478","3,002966","-2,97093","2,123398"
"0,031","0,115923",0,0,"0,855956",0,0,,"14,015899","-14,103702","14,04402","-13,840294","-3,299478","4,002966","-3,47093","3,623398"
"0,032","-2,384077",0,0,"1,105956",0,0,,"13,515899","-14,603702","12,79402","-14,090294","-2,549478","3,752966","-3,22093","3,123398"
"0,033","-2,634077",0,0,"-0,644044",0,0,,"13,265899","-14,853702","12,79402","-13,840294","-3,049478","3,002966","-3,47093","2,873398"
"0,034","-0,634077",0,0,"0,605956",0,0,,"14,515899","-14,603702","13,54402","-14,090294","-2,549478","3,002966","-2,97093","3,123398"
"0,035","-1,884077",0,0,"-0,644044",0,0,,"13,765899","-14,353702","13,04402","-14,340294","-4,549478","3,502966","-2,72093","3,123398"
"0,036","-0,384077",0,0,"-0,894044",0,0,,"14,515899","-14,103702","13,04402","-13,840294","-3,549478","2,002966","-3,22093","3,873398"
"0,037","0,365923",0,0,"1,105956",0,0,,"14,265899","-14,353702","14,04402","-13,590294","-3,049478","3,752966","-2,97093","3,373398"
"0,038","-2,884077",0,0,"-0,144044",0,0,,"13,765899","-15,103702","13,54402","-15,090294","-2,799478","3,752966","-3,72093","2,623398"
"0,039","-3,134077",0,0,"2,105956",0,0,,"13,765899","-15,353702","13,29402","-14,840294","-2,549478","5,002966","-3,47093","3,123398"
"0,04","-0,134077",0,0,"1,355956",0,0,,"14,015899","-14,103702","13,79402","-13,840294","-2,299478","3,502966","-3,22093","3,373398"
"0,041","-0,884077",0,0,"0,105956",0,0,,"13,765899","-14,103702","14,79402","-15,340294","-2,799478","3,002966","-4,22093","4,123398"
"0,042","-1,884077",0,0,"-1,144044",0,0,,"13,265899","-14,353702","13,29402","-14,090294","-2,549478","3,002966","-3,47093","1,873398"
"0,043","-1,634077",0,0,"-0,144044",0,0,,"14,265899","-14,853702","14,29402","-15,340294","-3,049478","3,502966","-3,72093","3,123398"
"0,044","1,115923",0,0,"0,855956",0,0,,"15,265899","-14,103702","14,04402","-14,090294","-3,299478","3,502966","-2,72093","3,373398"
"0,045","0,365923",0,0,"-1,394044",0,0,,"15,265899","-14,103702","13,29402","-14,090294","-3,049478","2,502966","-3,47093","2,623398"
"0,046","1,115923",0,0,"0,355956",0,0,,"14,515899","-14,103702","13,79402","-13,090294","-3,049478","3,002966","-3,47093","3,873398"
"0,047","1,615923",0,0,"-0,144044",0,0,,"14,765899","-13,853702","14,54402","-13,840294","-4,549478","2,502966","-2,72093","4,623398"
"0,048","0,615923",0,0,"0,355956",0,0,,"14,765899","-14,853702","14,54402","-13,840294","-3,549478","3,002966","-3,22093","4,123398"
"0,049","-0,384077",0,0,"-1,394044",0,0,,"13,765899","-14,353702","14,54402","-14,340294","-3,049478","3,002966","-3,97093","2,623398"
"0,05","0,865923",0,0,"0,105956",0,0,,"15,265899","-15,353702","14,04402","-13,090294","-3,049478","2,752966","-3,47093","3,873398"
"0,051","-0,884077",0,0,"-1,394044",0,0,,"14,765899","-14,353702","13,79402","-15,090294","-4,049478","2,752966","-3,47093","3,373398"
"0,052","-0,634077",0,0,"0,105956",0,0,,"14,015899","-14,353702","14,04402","-14,340294","-2,549478","2,502966","-2,97093","3,123398"
"0,053","0,865923",0,0,"1,105956",0,0,,"15,515899","-14,853702","14,54402","-14,340294","-2,549478","3,002966","-2,97093","3,623398"
"0,054","-0,384077",0,0,"2,105956",0,0,,"14,265899","-14,853702","14,79402","-14,590294","-2,549478","3,502966","-2,72093","3,873398"
"0,055","0,615923",0,0,"-0,144044",0,0,,"14,765899","-14,853702","14,04402","-13,340294","-3,049478","3,752966","-3,97093","3,123398"
"0,056","-0,134077",0,0,"-0,144044",0,0,,"15,015899","-14,853702","14,04402","-14,340294","-3,049478","3,002966","-4,22093","4,123398"
"0,057","-0,134077",0,0,"0,355956",0,0,,"14,765899","-14,853702","14,04402","-14,090294","-3,549478","3,252966","-3,97093","4,623398"
"0,058","0,115923",0,0,"-0,144044",0,0,,"14,515899","-14,853702","14,29402","-13,840294","-3,049478","2,502966","-2,72093","3,123398"
"0,059","0,115923",0,0,"3,355956",0,0,,"14,515899","-13,603702","14,29402","-15,090294","-2,549478","4,252966","-2,72093","4,373398"
"0,06","0,365923",0,0,"-1,144044",0,0,,"15,265899","-14,853702","14,54402","-14,590294","-3,799478","3,002966","-3,97093","3,623398"
"0,061","-1,384077",0,0,"-0,894044",0,0,,"14,765899","-14,853702","13,79402","-15,090294","-2,799478","2,752966","-4,72093","3,873398"
"0,062","-2,134077",0,0,"-0,394044",0,0,,"14,515899","-14,853702","13,04402","-14,840294","-3,799478","3,002966","-2,97093","3,373398"
"0,063","-0,134077",0,0,"0,355956",0,0,,"14,515899","-14,853702","14,54402","-14,340294","-3,549478","4,002966","-3,22093","3,123398"
"0,064","0,615923",0,0,"-0,644044",0,0,,"15,265899","-14,103702","13,54402","-14,090294","-2,549478","2,502966","-4,22093","3,623398"
"0,065","0,115923",0,0,"2,105956",0,0,,"14,765899","-14,353702","14,04402","-14,340294","-3,049478","3,502966","-2,22093","3,873398"
"0,066","1,115923",0,0,"0,605956",0,0,,"15,015899","-14,103702","14,54402","-14,340294","-2,799478","3,752966","-3,47093","3,123398"
"0,067","0,615923",0,0,"0,355956",0,0,,"15,265899","-14,603702","14,29402","-14,340294","-3,049478","3,002966","-2,72093","3,123398"
"0,068","-0,134077",0,0,"-0,894044",0,0,,"15,015899","-15,353702","14,04402","-13,840294","-3,299478","2,752966","-3,47093","3,123398"
"0,069","0,865923",0,0,"-0,894044",0,0,,"14,765899","-14,353702","14,29402","-13,840294","-3,049478","3,002966","-3,47093","2,623398"
"0,07","-0,634077",0,0,"0,855956",0,0,,"13,765899","-14,103702","13,54402","-13,840294","-2,799478","3,752966","-3,72093","3,623398"
"0,071","-0,384077",0,0,"1,105956",0,0,,"14,515899","-14,353702","13,54402","-14,090294","-3,549478","4,002966","-2,72093","3,373398"
"0,072","1,365923",0,0,"0,855956",0,0,,"14,765899","-14,853702","15,04402","-13,590294","-3,799478","4,502966","-3,72093","3,873398"
"0,073","0,115923",0,0,"-0,644044",0,0,,"14,515899","-14,103702","14,54402","-14,840294","-3,049478","3,752966","-4,72093","3,373398"
"0,074","1,865923",0,0,"1,605956",0,0,,"16,265899","-14,353702","14,54402","-14,590294","-3,549478","4,002966","-2,47093","3,623398"
"0,075","-0,384077",0,0,"0,355956",0,0,,"15,015899","-15,853702","14,54402","-14,090294","-3,049478","3,002966","-3,47093","3,873398"
"0,076","-0,134077",0,0,"1,355956",0,0,,"15,015899","-14,603702","13,29402","-13,840294","-2,799478","3,502966","-3,22093","3,873398"
"0,077","-1,634077",0,0,"-1,144044",0,0,,"13,765899","-15,353702","14,29402","-14,340294","-2,799478","3,002966","-3,97093","2,623398"
"0,078","1,365923",0,0,"0,855956",0,0,,"15,265899","-14,353702","15,54402","-15,090294","-2,799478","3,752966","-3,22093","3,123398"
"0,079","-1,634077",0,0,"-2,394044",0,0,,"14,265899","-15,353702","13,79402","-14,340294","-3,799478","3,002966","-3,97093","2,373398"
"0,08","0,865923",0,0,"-0,144044",0,0,,"14,015899","-14,603702","15,29402","-13,840294","-3,799478","2,502966","-2,72093","3,873398"
"0,081","-0,384077",0,0,"0,105956",0,0,,"15,265899","-14,853702","13,54402","-14,340294","-3,049478","3,252966","-3,97093","3,873398"
"0,082","-0,884077",0,0,"0,605956",0,0,,"14,515899","-15,353702","15,04402","-15,090294","-4,299478","4,502966","-2,72093","3,123398"
"0,083","-0,134077",0,0,"-0,394044",0,0,,"15,265899","-15,353702","13,79402","-13,840294","-3,299478","3,252966","-2,72093","2,373398"
"0,084","-0,634077",0,0,"0,105956",0,0,,"14,515899","-14,353702","14,29402","-15,090294","-3,299478","3,252966","-3,47093","3,623398"
"0,085","-0,634077",0,0,"0,105956",0,0,,"15,015899","-15,353702","14,04402","-14,340294","-3,799478","3,502966","-2,72093","3,123398"
"0,086","0,365923",0,0,"1,605956",0,0,,"14,765899","-14,353702","14,04402","-14,090294","-3,799478","3,502966","-2,47093","4,373398"
"0,087","-1,134077",0,0,"-1,394044",0,0,,"14,765899","-14,853702","14,04402","-15,090294","-3,549478","2,752966","-3,47093","2,873398"
"0,088","0,615923",0,0,"0,855956",0,0,,"15,015899","-14,853702","14,29402","-13,840294","-3,049478","3,252966","-3,22093","3,873398"
"0,089","1,615923",0,0,"1,355956",0,0,,"15,765899","-14,103702","14,04402","-14,090294","-3,049478","3,502966","-2,72093","3,623398"
"0,09","-0,634077",0,0,"-0,644044",0,0,,"14,515899","-14,853702","13,54402","-13,840294","-2,799478","2,752966","-3,97093","3,373398"
"0,091","-1,634077",0,0,"-0,644044",0,0,,"14,265899","-15,853702","14,29402","-14,340294","-3,049478","3,002966","-3,47093","2,873398"
"0,092","-0,884077",0,0,"0,605956",0,0,,"14,765899","-15,103702","13,79402","-14,340294","-4,299478","4,502966","-3,22093","3,623398"
"0,093","0,365923",0,0,"-0,644044",0,0,,"15,015899","-14,353702","14,04402","-14,340294","-3,299478","2,502966","-3,97093","4,123398"
"0,094","-0,384077",0,0,"0,355956",0,0,,"14,515899","-14,603702","14,04402","-14,340294","-3,549478","3,002966","-3,47093","4,373398"
"0,095","-0,634077",0,0,"-0,894044",0,0,,"15,265899","-14,603702","13,79402","-15,090294","-3,799478","3,002966","-2,97093","2,873398"
"0,096","-1,634077",0,0,"-0,144044",0,0,,"14,515899","-14,853702","13,79402","-15,090294","-4,299478","3,752966","-3,47093","3,873398"
"0,097","0,115923",0,0,"1,855956",0,0,,"14,515899","-14,103702","14,04402","-14,340294","-3,549478","3,752966","-2,97093","4,623398"
"0,098","-0,884077",0,0,"1,355956",0,0,,"15,015899","-15,353702","13,29402","-13,840294","-2,549478","3,252966","-3,47093","4,123398"
"0,099","-0,884077",0,0,"-0,894044",0,0,,"14,265899","-14,853702","14,04402","-14,340294","-4,299478","3,752966","-3,22093","2,873398"
"0,1","0,865923",0,0,"1,105956",0,0,,"15,265899","-15,103702","14,54402","-13,840294","-3,799478","3,752966","-2,72093","3,873398"
"0,101","-0,384077",0,0,"0,855956",0,0,,"15,265899","-14,603702","13,54402","-14,590294","-3,049478","3,002966","-2,97093","3,873398"
"0,102","-0,634077",0,0,"0,605956",0,0,,"15,265899","-14,853702","13,79402","-14,840294","-3,049478","3,252966","-3,47093","3,873398"
"0,103","-0,884077",0,0,"0,105956",0,0,,"14,515899","-14,853702","14,54402","-15,090294","-3,799478","3,002966","-2,97093","3,873398"
"0,104","-1,384077",0,0,"1,355956",0,0,,"14,015899","-15,353702","14,29402","-14,340294","-2,299478","2,752966","-2,97093","3,873398"
"0,105","-0,634077",0,0,"0,605956",0,0,,"15,015899","-13,853702","12,54402","-14,340294","-3,549478","3,752966","-2,47093","2,873398"
"0,106","0,865923",0,0,"-0,144044",0,0,,"14,765899","-14,103702","14,04402","-13,840294","-3,799478","3,252966","-3,22093","3,623398"
"0,107","0,865923",0,0,"0,855956",0,0,,"15,015899","-14,103702","14,04402","-14,090294","-2,799478","4,002966","-3,72093","3,373398"
"0,108","-1,134077",0,0,"0,105956",0,0,,"15,015899","-15,103702","13,29402","-14,340294","-3,049478","3,752966","-3,72093","3,123398"
"0,109","-1,634077",0,0,"0,855956",0,0,,"14,265899","-15,853702","13,79402","-13,840294","-3,299478","3,002966","-1,97093","3,123398"
"0,11","-0,634077",0,0,"0,105956",0,0,,"14,515899","-14,103702","13,29402","-14,340294","-3,799478","3,752966","-3,22093","3,373398"
"0,111","0,365923",0,0,"1,355956",0,0,,"14,515899","-14,603702","14,04402","-13,590294","-3,549478","3,752966","-3,47093","4,623398"
"0,112","-1,134077",0,0,"-0,894044",0,0,,"14,265899","-14,603702","14,04402","-14,840294","-3,549478","2,502966","-2,97093","3,123398"
"0,113","0,365923",0,0,"1,605956",0,0,,"15,265899","-15,103702","14,54402","-14,340294","-2,799478","3,002966","-3,22093","4,623398"
"0,114","-0,884077",0,0,"1,105956",0,0,,"15,015899","-14,853702","12,79402","-13,840294","-3,549478","3,502966","-2,47093","3,623398"
"0,115","-0,134077",0,0,"-0,394044",0,0,,"14,265899","-14,603702","14,04402","-13,840294","-3,799478","3,502966","-3,97093","3,873398"
"0,116","-2,134077",0,0,"-0,394044",0,0,,"13,765899","-14,853702","13,79402","-14,840294","-3,799478","3,502966","-3,22093","3,123398"
"0,117","-0,884077",0,0,"-0,144044",0,0,,"14,515899","-15,103702","14,04402","-14,340294","-3,049478","2,502966","-2,22093","2,623398"
"0,118","-1,384077",0,0,"1,105956",0,0,,"14,515899","-14,853702","13,54402","-14,590294","-2,549478","2,502966","-2,72093","3,873398"
"0,119","-0,634077",0,0,"-0,894044",0,0,,"14,515899","-14,103702","14,04402","-15,090294","-4,299478","3,502966","-3,47093","3,373398"
"0,12","-2,134077",0,0,"1,105956",0,0,,"15,015899","-15,353702","13,29402","-15,090294","-2,299478","3,002966","-3,47093","3,873398"
"0,121","-0,884077",0,0,"0,355956",0,0,,"15,015899","-15,103702","13,79402","-14,590294","-3,299478","3,752966","-3,97093","3,873398"
"0,122","0,365923",0,0,"-0,644044",0,0,,"14,515899","-14,103702","14,04402","-14,090294","-3,049478","2,752966","-3,97093","3,623398"
"0,123","-1,634077",0,0,"0,855956",0,0,,"14,515899","-14,603702","13,54402","-15,090294","-3,049478","3,752966","-3,47093","3,623398"
"0,124","-0,884077",0,0,"0,605956",0,0,,"14,765899","-15,103702","14,04402","-14,590294","-3,049478","3,002966","-2,72093","3,373398"
"0,125","-0,384077",0,0,"1,105956",0,0,,"14,765899","-14,853702","14,04402","-14,340294","-3,549478","4,002966","-3,22093","3,873398"
"0,126","-0,134077",0,0,"0,105956",0,0,,"13,765899","-14,603702","14,54402","-13,840294","-3,049478","2,752966","-3,72093","4,123398"
"0,127","-0,134077",0,0,"0,105956",0,0,,"14,015899","-14,353702","14,54402","-14,340294","-3,299478","3,502966","-3,97093","3,873398"
"0,128","1,365923",0,0,"-0,144044",0,0,,"15,515899","-14,353702","14,54402","-14,340294","-3,299478","3,002966","-3,72093","3,873398"
"0,129","-0,134077",0,0,"-0,394044",0,0,,"14,515899","-14,853702","14,54402","-14,340294","-3,049478","3,252966","-3,47093","2,873398"
"0,13","-1,384077",0,0,"-0,644044",0,0,,"15,015899","-15,603702","13,79402","-14,590294","-3,799478","3,502966","-3,97093","3,623398"
"0,131","-0,634077",0,0,"1,105956",0,0,,"14,515899","-14,853702","14,29402","-14,590294","-3,049478","3,002966","-2,97093","4,123398"
"0,132","-0,384077",0,0,"-0,644044",0,0,,"15,265899","-14,853702","13,54402","-14,340294","-2,799478","2,502966","-3,47093","3,123398"
"0,133","-0,134077",0,0,"-0,894044",0,0,,"14,265899","-14,853702","14,04402","-13,590294","-3,049478","3,002966","-4,22093","3,373398"
"0,134","-0,634077",0,0,"-0,644044",0,0,,"14,515899","-14,853702","13,79402","-14,090294","-3,049478","3,002966","-3,22093","2,623398"
"0,135","1,365923",0,0,"-1,144044",0,0,,"14,765899","-14,353702","15,29402","-14,340294","-3,299478","3,002966","-3,97093","3,123398"
"0,136","-1,634077",0,0,"-0,644044",0,0,,"14,265899","-15,103702","14,29402","-15,090294","-2,799478","2,752966","-3,47093","2,873398"
"0,137","-1,384077",0,0,"0,355956",0,0,,"15,265899","-15,853702","13,54402","-14,340294","-3,549478","3,002966","-3,72093","4,623398"
"0,138","0,365923",0,0,"-0,394044",0,0,,"14,765899","-14,103702","14,04402","-14,340294","-4,299478","2,752966","-2,72093","3,873398"
"0,139","-1,134077",0,0,"-0,394044",0,0,,"13,765899","-15,103702","14,54402","-14,340294","-3,549478","3,502966","-3,47093","3,123398"
"0,14","-0,384077",0,0,"1,355956",0,0,,"15,265899","-14,853702","13,54402","-14,340294","-2,799478","3,502966","-3,22093","3,873398"
"0,141","-1,634077",0,0,"0,355956",0,0,,"14,515899","-15,103702","14,04402","-15,090294","-3,049478","3,252966","-3,97093","4,123398"
"0,142","-0,384077",0,0,"0,855956",0,0,,"15,015899","-14,603702","14,29402","-15,090294","-3,049478","3,502966","-3,22093","3,623398"
"0,143","-0,384077",0,0,"0,605956",0,0,,"15,515899","-14,103702","13,29402","-15,090294","-3,299478","3,752966","-3,47093","3,623398"
"0,144","-1,634077",0,0,"0,855956",0,0,,"14,515899","-15,103702","13,54402","-14,590294","-3,049478","3,252966","-3,97093","4,623398"
"0,145","-0,634077",0,0,"-0,394044",0,0,,"14,515899","-14,603702","13,54402","-14,090294","-3,799478","3,002966","-3,47093","3,873398"
"0,146","-1,634077",0,0,"-0,144044",0,0,,"14,515899","-15,103702","13,29402","-14,340294","-3,549478","3,002966","-2,72093","3,123398"
"0,147","-0,884077",0,0,"-2,394044",0,0,,"14,765899","-14,853702","14,04402","-14,840294","-3,299478","1,502966","-3,97093","3,373398"
"0,148","0,365923",0,0,"1,355956",0,0,,"15,015899","-14,853702","14,54402","-14,340294","-2,549478","3,252966","-3,22093","3,873398"
"0,149","0,115923",0,0,"0,605956",0,0,,"14,515899","-14,353702","13,79402","-13,840294","-3,799478","3,002966","-2,97093","4,373398"
"0,15","-0,134077",0,0,"-0,394044",0,0,,"13,765899","-13,603702","13,54402","-13,840294","-2,799478","2,752966","-3,97093","3,623398"
"0,151","0,115923",0,0,"-0,894044",0,0,,"14,765899","-14,853702","14,04402","-13,840294","-3,549478","3,752966","-4,22093","3,123398"
"0,152","-0,384077",0,0,"1,605956",0,0,,"14,515899","-14,353702","13,29402","-13,840294","-2,799478","3,752966","-2,97093","3,623398"
"0,153","0,865923",0,0,"-0,644044",0,0,,"15,015899","-14,353702","13,54402","-13,340294","-3,299478","2,502966","-2,97093","3,123398"
"0,154","-0,384077",0,0,"0,605956",0,0,,"14,515899","-14,853702","14,79402","-14,840294","-3,549478","4,002966","-2,97093","3,123398"
"0,155","-2,384077",0,0,"1,605956",0,0,,"14,765899","-15,353702","13,54402","-15,340294","-2,799478","4,502966","-3,47093","3,373398"
"0,156","1,615923",0,0,"-0,394044",0,0,,"15,015899","-14,103702","14,54402","-13,840294","-3,549478","2,502966","-2,72093","3,373398"
"0,157","-1,634077",0,0,"0,355956",0,0,,"14,265899","-15,103702","13,04402","-13,840294","-3,299478","3,252966","-3,47093","3,873398"
"0,158","-0,884077",0,0,"-0,644044",0,0,,"14,265899","-15,103702","13,79402","-13,840294","-2,549478","2,502966","-3,22093","2,623398"
"0,159","-0,884077",0,0,"-1,644044",0,0,,"14,515899","-14,853702","14,04402","-14,590294","-3,549478","2,752966","-3,97093","3,123398"
"0,16","-2,384077",0,0,"-0,394044",0,0,,"14,515899","-14,603702","12,79402","-15,090294","-3,049478","3,002966","-2,97093","2,623398"
"0,161","0,615923",0,0,"-0,394044",0,0,,"14,515899","-13,853702","14,04402","-14,090294","-3,299478","2,752966","-3,47093","3,623398"
"0,162","-1,634077",0,0,"-0,144044",0,0,,"13,765899","-14,603702","13,04402","-13,840294","-3,299478","3,002966","-3,47093","3,623398"
"0,163","-0,634077",0,0,"1,105956",0,0,,"14,515899","-14,853702","14,29402","-14,590294","-2,549478","3,752966","-2,72093","2,623398"
"0,164","0,365923",0,0,"1,605956",0,0,,"15,015899","-14,853702","14,04402","-13,840294","-3,049478","3,502966","-3,47093","4,623398"
"0,165","-0,884077",0,0,"0,605956",0,0,,"15,015899","-14,853702","13,29402","-14,340294","-3,799478","3,752966","-2,97093","3,623398"
"0,166","-1,134077",0,0,"-0,144044",0,0,,"14,265899","-14,103702","14,04402","-15,340294","-2,549478","2,502966","-2,72093","2,623398"
"0,167","-0,634077",0,0,"-1,394044",0,0,,"14,015899","-15,353702","14,54402","-13,840294","-3,049478","3,002966","-3,97093","2,623398"
"0,168","0,615923",0,0,"-0,394044",0,0,,"15,015899","-14,853702","14,29402","-13,840294","-3,299478","3,252966","-3,97093","3,623398"
"0,169","-0,134077",0,0,"-0,644044",0,0,,"13,765899","-14,603702","14,54402","-13,840294","-3,799478","3,252966","-3,97093","3,873398"
"0,17","0,615923",0,0,"-1,144044",0,0,,"15,265899","-14,353702","14,04402","-14,340294","-3,049478","2,752966","-3,97093","3,123398"
"0,171","-0,884077",0,0,"1,855956",0,0,,"14,265899","-14,603702","14,54402","-15,090294","-2,299478","3,252966","-3,47093","4,373398"
"0,172","-0,384077",0,0,"-1,644044",0,0,,"14,265899","-14,353702","14,04402","-14,340294","-3,049478","2,752966","-3,97093","2,623398"
"0,173","-0,384077",0,0,"0,605956",0,0,,"15,265899","-14,603702","13,29402","-14,340294","-3,049478","3,002966","-3,47093","4,123398"
"0,174","0,115923",0,0,"-0,144044",0,0,,"15,015899","-14,853702","14,04402","-14,090294","-2,799478","3,002966","-3,47093","3,123398"
"0,175","-0,384077",0,0,"0,605956",0,0,,"15,265899","-14,603702","13,29402","-14,340294","-2,549478","2,752966","-2,72093","3,123398"
"0,176","0,115923",0,0,"-0,394044",0,0,,"14,265899","-14,853702","14,29402","-13,590294","-3,799478","3,002966","-2,72093","3,123398"
"0,177","-1,134077",0,0,"-1,644044",0,0,,"14,515899","-15,103702","14,04402","-14,590294","-3,799478","2,002966","-3,22093","3,373398"
"0,178","-1,384077",0,0,"-0,644044",0,0,,"14,515899","-14,853702","13,29402","-14,340294","-3,299478","3,002966","-3,47093","3,123398"
"0,179","-0,134077",0,0,"-0,894044",0,0,,"14,515899","-14,353702","14,04402","-14,340294","-3,799478","3,002966","-3,47093","3,373398"
"0,18","-0,134077",0,0,"-1,144044",0,0,,"14,515899","-13,853702","14,04402","-14,840294","-3,049478","2,252966","-2,97093","2,623398"
"0,181","-0,134077",0,0,"-0,644044",0,0,,"15,265899","-14,853702","13,79402","-14,340294","-3,799478","3,002966","-3,47093","3,623398"
"0,182","0,115923",0,0,"-1,144044",0,0,,"14,515899","-14,353702","13,79402","-13,840294","-3,299478","2,752966","-3,72093","3,123398"
"0,183","0,115923",0,0,"1,105956",0,0,,"14,515899","-14,353702","14,54402","-14,590294","-3,049478","3,752966","-3,47093","3,873398"
"0,184","-0,884077",0,0,"-1,644044",0,0,,"15,015899","-14,353702","13,29402","-14,840294","-3,299478","3,002966","-3,97093","2,623398"
"0,185","-1,884077",0,0,"0,355956",0,0,,"14,515899","-14,853702","13,54402","-15,090294","-2,549478","2,502966","-2,47093","2,873398"
