ForceDecks Raw Data Export,2.0
Weight,"76,9"
Frequency,1000
Recording Date,2024-10-08T10:09:57
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:10:00
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,409","1,005619",0,0,"0,346126",0,0,,"10,056552","-8,79352","9,161286","-9,418699","7,153396","-7,880918","8,568508","-7,494859"
"0,41","-0,244381",0,0,"1,596126",0,0,,"9,306552","-10,04352","10,411286","-9,918699","7,903396","-6,880918","7,318508","-6,744859"
"0,411","1,255619",0,0,"-1,403874",0,0,,"9,556552","-9,04352","10,161286","-9,418699","7,153396","-8,630918","7,068508","-6,994859"
"0,412","0,255619",0,0,"0,596126",0,0,,"9,056552","-9,04352","10,161286","-9,918699","8,403396","-7,380918","6,818508","-7,244859"
"0,413","-1,494381",0,0,"0,346126",0,0,,"9,556552","-10,04352","8,911286","-9,918699","7,153396","-7,130918","7,568508","-7,244859"
"0,414","-1,744381",0,0,"-0,653874",0,0,,"9,056552","-10,04352","9,411286","-10,168699","7,653396","-7,880918","7,318508","-7,744859"
"0,415","-0,244381",0,0,"-1,153874",0,0,,"9,056552","-9,29352","9,411286","-9,418699","6,403396","-6,880918","7,068508","-7,744859"
"0,416","0,505619",0,0,"-0,653874",0,0,,"9,306552","-9,29352","10,161286","-9,668699","7,153396","-7,380918","7,068508","-7,494859"
"0,417","1,255619",0,0,"-0,653874",0,0,,"10,306552","-9,29352","9,911286","-9,668699","7,403396","-7,630918","7,068508","-7,494859"
"0,418","2,505619",0,0,"-1,653874",0,0,,"10,306552","-8,79352","9,911286","-8,918699","7,653396","-8,130918","7,318508","-8,494859"
"0,419","0,755619",0,0,"0,596126",0,0,,"9,556552","-9,29352","9,911286","-9,418699","7,153396","-7,380918","8,068508","-7,244859"
"0,42","1,255619",0,0,"-0,403874",0,0,,"9,806552","-9,29352","9,661286","-8,918699","7,653396","-6,880918","6,568508","-7,744859"
"0,421","-0,494381",0,0,"0,596126",0,0,,"9,556552","-10,04352","9,911286","-9,918699","7,903396","-8,130918","7,818508","-6,994859"
"0,422","0,005619",0,0,"-0,903874",0,0,,"10,306552","-9,79352","8,911286","-9,418699","7,403396","-7,880918","6,818508","-7,244859"
"0,423","0,255619",0,0,"1,346126",0,0,,"10,306552","-9,79352","8,911286","-9,168699","7,903396","-6,880918","7,568508","-7,244859"
"0,424","2,255619",0,0,"0,596126",0,0,,"10,056552","-8,54352","10,161286","-9,418699","8,653396","-7,380918","7,318508","-7,994859"
"0,425","-0,244381",0,0,"-0,403874",0,0,,"10,306552","-9,54352","9,161286","-10,168699","7,403396","-7,380918","7,568508","-7,994859"
"0,426","0,005619",0,0,"-0,903874",0,0,,"10,056552","-10,04352","10,161286","-10,168699","7,153396","-8,130918","7,318508","-7,244859"
"0,427","-1,744381",0,0,"-1,653874",0,0,,"9,556552","-10,79352","8,661286","-9,168699","7,153396","-7,630918","6,068508","-7,244859"
"0,428","-0,494381",0,0,"-0,903874",0,0,,"9,306552","-9,54352","9,161286","-9,418699","8,153396","-7,630918","6,568508","-7,994859"
"0,429","1,505619",0,0,"-0,653874",0,0,,"10,056552","-8,79352","9,411286","-9,168699","7,653396","-7,880918","6,818508","-7,244859"
"0,43","1,255619",0,0,"0,346126",0,0,,"10,306552","-9,29352","9,911286","-9,668699","7,403396","-8,130918","7,818508","-6,744859"
"0,431","-0,494381",0,0,"0,096126",0,0,,"9,806552","-10,04352","9,411286","-9,668699","7,653396","-7,880918","7,818508","-7,494859"
"0,432","0,255619",0,0,"0,346126",0,0,,"10,306552","-10,04352","8,911286","-8,918699","8,403396","-7,630918","6,818508","-7,244859"
"0,433","0,505619",0,0,"0,846126",0,0,,"10,056552","-9,54352","9,911286","-9,918699","7,153396","-6,880918","7,818508","-7,244859"
"0,434","-0,744381",0,0,"0,596126",0,0,,"9,556552","-9,54352","9,661286","-10,418699","8,153396","-6,630918","7,068508","-7,994859"
"0,435","-0,244381",0,0,"0,596126",0,0,,"9,556552","-9,04352","9,411286","-10,168699","8,153396","-6,880918","7,318508","-7,994859"
"0,436","-0,244381",0,0,"0,596126",0,0,,"10,056552","-10,54352","10,411286","-10,168699","8,153396","-6,880918","6,568508","-7,244859"
"0,437","0,505619",0,0,"-0,903874",0,0,,"10,806552","-10,04352","10,411286","-10,668699","6,403396","-7,630918","7,068508","-6,744859"
"0,438","-0,494381",0,0,"-0,153874",0,0,,"8,306552","-9,54352","10,161286","-9,418699","7,153396","-7,880918","7,818508","-7,244859"
"0,439","-0,994381",0,0,"0,346126",0,0,,"9,806552","-9,79352","9,411286","-10,418699","7,403396","-7,130918","7,318508","-7,244859"
"0,44","-0,244381",0,0,"-0,153874",0,0,,"9,306552","-10,29352","9,661286","-8,918699","6,903396","-7,630918","7,818508","-7,244859"
"0,441","-1,244381",0,0,"0,096126",0,0,,"9,806552","-10,29352","9,161286","-9,918699","7,653396","-7,380918","7,318508","-7,494859"
"0,442","0,505619",0,0,"-0,153874",0,0,,"9,806552","-8,79352","8,911286","-9,418699","7,153396","-7,880918","7,818508","-7,244859"
"0,443","1,005619",0,0,"-0,153874",0,0,,"10,306552","-9,54352","10,161286","-9,918699","7,153396","-7,380918","7,318508","-7,244859"
"0,444","-0,994381",0,0,"0,096126",0,0,,"10,056552","-10,29352","9,411286","-10,168699","7,903396","-7,380918","7,318508","-7,744859"
"0,445","1,255619",0,0,"-1,653874",0,0,,"10,056552","-9,54352","10,161286","-9,418699","6,653396","-7,880918","6,818508","-7,244859"
"0,446","0,505619",0,0,"-0,403874",0,0,,"10,556552","-9,29352","9,411286","-10,168699","7,153396","-7,630918","7,318508","-7,244859"
"0,447","0,505619",0,0,"0,096126",0,0,,"9,556552","-9,04352","9,411286","-9,418699","7,153396","-7,630918","7,318508","-6,744859"
"0,448","1,005619",0,0,"-2,403874",0,0,,"9,806552","-9,04352","10,161286","-9,918699","7,153396","-8,380918","7,318508","-8,494859"
"0,449","-1,244381",0,0,"0,096126",0,0,,"10,306552","-10,54352","9,411286","-10,418699","7,153396","-7,130918","7,818508","-7,744859"
"0,45","1,005619",0,0,"2,346126",0,0,,"10,306552","-9,54352","9,411286","-9,168699","7,653396","-7,130918","7,818508","-5,994859"
"0,451","0,755619",0,0,"-0,653874",0,0,,"9,806552","-9,04352","10,161286","-10,168699","7,403396","-7,380918","7,318508","-7,994859"
"0,452","-0,244381",0,0,"-1,153874",0,0,,"9,556552","-9,54352","9,661286","-9,918699","7,653396","-7,630918","6,568508","-7,744859"
"0,453","0,505619",0,0,"0,096126",0,0,,"10,056552","-9,04352","9,411286","-9,918699","7,153396","-6,630918","6,568508","-6,994859"
"0,454","1,255619",0,0,"0,346126",0,0,,"9,806552","-8,79352","9,911286","-9,668699","7,903396","-7,630918","7,568508","-7,494859"
"0,455","0,505619",0,0,"-0,903874",0,0,,"9,806552","-9,29352","9,161286","-9,168699","7,153396","-7,380918","6,568508","-7,244859"
"0,456","-0,994381",0,0,"0,846126",0,0,,"9,806552","-10,29352","9,411286","-9,918699","7,903396","-7,630918","7,818508","-7,244859"
"0,457","-0,494381",0,0,"0,846126",0,0,,"10,306552","-9,79352","8,911286","-9,918699","7,903396","-6,880918","7,318508","-7,494859"
"0,458","1,005619",0,0,"-1,903874",0,0,,"10,056552","-9,54352","10,161286","-9,668699","6,903396","-8,380918","7,318508","-7,744859"
"0,459","-0,244381",0,0,"1,096126",0,0,,"9,056552","-9,29352","9,411286","-9,418699","8,403396","-7,380918","7,318508","-7,244859"
"0,46","-0,494381",0,0,"-1,903874",0,0,,"9,306552","-9,54352","9,411286","-9,668699","7,153396","-7,630918","6,568508","-7,994859"
"0,461","-0,994381",0,0,"-1,403874",0,0,,"9,306552","-10,04352","9,411286","-9,668699","6,653396","-7,630918","6,568508","-6,994859"
"0,462","0,005619",0,0,"-0,903874",0,0,,"9,806552","-10,04352","9,661286","-9,418699","7,153396","-7,880918","7,568508","-7,744859"
"0,463","0,505619",0,0,"0,596126",0,0,,"9,556552","-9,29352","9,411286","-9,168699","7,903396","-7,630918","7,318508","-6,994859"
"0,464","-0,744381",0,0,"1,346126",0,0,,"9,556552","-9,79352","9,411286","-9,918699","7,153396","-6,380918","7,318508","-6,744859"
"0,465","1,255619",0,0,"1,096126",0,0,,"10,306552","-9,29352","10,161286","-9,918699","7,403396","-6,630918","6,568508","-6,244859"
"0,466","0,255619",0,0,"0,596126",0,0,,"9,056552","-9,29352","10,411286","-9,918699","7,903396","-7,380918","7,818508","-7,744859"
"0,467","-0,994381",0,0,"0,346126",0,0,,"9,556552","-9,54352","9,161286","-10,168699","7,653396","-6,630918","7,068508","-7,744859"
"0,468","1,505619",0,0,"-0,903874",0,0,,"10,306552","-9,29352","10,411286","-9,918699","7,653396","-7,630918","6,818508","-7,744859"
"0,469","-0,244381",0,0,"-0,653874",0,0,,"9,556552","-9,29352","8,911286","-9,418699","7,653396","-7,630918","7,318508","-7,994859"
"0,47","0,005619",0,0,"-0,153874",0,0,,"9,806552","-10,04352","10,161286","-9,918699","7,653396","-7,630918","7,068508","-7,244859"
"0,471","-0,744381",0,0,"-0,653874",0,0,,"9,806552","-9,54352","8,911286","-9,918699","7,403396","-7,630918","6,818508","-7,244859"
"0,472","-0,244381",0,0,"0,346126",0,0,,"9,056552","-9,54352","9,411286","-9,168699","7,403396","-6,630918","6,818508","-7,244859"
"0,473","0,505619",0,0,"-0,653874",0,0,,"9,306552","-8,54352","9,161286","-9,418699","7,153396","-7,380918","6,568508","-6,994859"
"0,474","-0,244381",0,0,"1,596126",0,0,,"9,556552","-9,29352","9,411286","-9,918699","7,653396","-7,380918","8,068508","-6,744859"
"0,475","-1,494381",0,0,"2,346126",0,0,,"9,556552","-10,54352","9,661286","-10,168699","8,403396","-6,630918","7,568508","-6,994859"
"0,476","0,255619",0,0,"1,096126",0,0,,"9,306552","-9,29352","9,911286","-9,668699","8,153396","-7,380918","7,568508","-7,244859"
"0,477","0,255619",0,0,"-0,403874",0,0,,"10,056552","-8,54352","8,911286","-10,168699","7,403396","-7,630918","7,068508","-7,244859"
"0,478","-0,994381",0,0,"-0,653874",0,0,,"9,056552","-10,04352","9,411286","-9,418699","8,153396","-8,130918","6,568508","-7,244859"
"0,479","1,255619",0,0,"-0,653874",0,0,,"9,806552","-10,04352","10,161286","-8,668699","7,653396","-7,130918","6,818508","-7,994859"
"0,48","-0,744381",0,0,"-1,403874",0,0,,"9,056552","-10,04352","10,161286","-9,918699","7,153396","-8,130918","7,318508","-7,744859"
"0,481","-0,744381",0,0,"-0,653874",0,0,,"9,806552","-10,04352","9,161286","-9,668699","7,153396","-6,880918","6,568508","-7,494859"
"0,482","1,755619",0,0,"0,096126",0,0,,"11,056552","-10,04352","9,411286","-8,668699","7,403396","-8,130918","7,568508","-6,744859"
"0,483","-0,244381",0,0,"-0,153874",0,0,,"9,306552","-10,04352","9,911286","-9,418699","6,403396","-7,630918","7,818508","-6,744859"
"0,484","1,255619",0,0,"0,346126",0,0,,"9,306552","-9,54352","9,911286","-8,418699","9,153396","-7,630918","6,568508","-7,744859"
"0,485","1,005619",0,0,"0,096126",0,0,,"10,556552","-10,04352","9,411286","-8,918699","8,403396","-7,880918","7,318508","-7,744859"
"0,486","1,005619",0,0,"-0,403874",0,0,,"9,306552","-8,79352","9,911286","-9,418699","7,653396","-7,630918","7,318508","-7,744859"
"0,487","0,255619",0,0,"-0,903874",0,0,,"9,556552","-10,04352","9,911286","-9,168699","7,153396","-7,380918","6,568508","-7,244859"
"0,488","1,505619",0,0,"-0,153874",0,0,,"9,056552","-8,79352","10,161286","-8,918699","7,903396","-7,880918","6,818508","-6,994859"
"0,489","-1,244381",0,0,"-2,153874",0,0,,"9,556552","-10,54352","9,161286","-9,418699","6,153396","-7,130918","6,818508","-7,994859"
"0,49","0,755619",0,0,"0,596126",0,0,,"9,806552","-8,79352","9,161286","-9,418699","7,403396","-6,880918","6,568508","-6,494859"
"0,491","0,005619",0,0,"-0,153874",0,0,,"9,806552","-9,54352","9,411286","-9,668699","7,153396","-7,130918","7,068508","-7,244859"
"0,492","-1,494381",0,0,"0,846126",0,0,,"8,806552","-9,29352","9,161286","-10,168699","7,903396","-7,380918","7,818508","-7,494859"
"0,493","0,005619",0,0,"-1,153874",0,0,,"9,806552","-9,29352","8,911286","-9,418699","7,153396","-7,630918","7,318508","-7,994859"
"0,494","1,005619",0,0,"-1,403874",0,0,,"9,556552","-9,79352","10,161286","-8,918699","7,153396","-8,380918","7,068508","-7,244859"
"0,495","0,255619",0,0,"2,096126",0,0,,"8,556552","-8,79352","9,411286","-8,918699","8,653396","-6,880918","7,568508","-7,244859"
"0,496","1,005619",0,0,"0,096126",0,0,,"9,806552","-9,54352","10,161286","-9,418699","7,153396","-7,380918","7,318508","-6,994859"
"0,497","1,005619",0,0,"-0,903874",0,0,,"9,556552","-9,04352","9,411286","-8,918699","7,653396","-7,380918","6,818508","-7,994859"
"0,498","2,255619",0,0,"-0,153874",0,0,,"9,556552","-8,79352","9,911286","-8,418699","7,903396","-7,880918","7,068508","-7,244859"
"0,499","1,005619",0,0,"0,346126",0,0,,"10,306552","-10,04352","10,161286","-9,418699","6,403396","-6,880918","8,068508","-7,244859"
"0,5","-0,744381",0,0,"0,596126",0,0,,"9,306552","-9,04352","8,911286","-9,918699","7,153396","-6,630918","7,318508","-7,244859"
"0,501","0,255619",0,0,"-0,653874",0,0,,"9,556552","-8,79352","9,411286","-9,918699","7,403396","-7,380918","7,318508","-7,994859"
"0,502","-0,244381",0,0,"0,846126",0,0,,"9,056552","-9,29352","8,911286","-8,918699","7,903396","-7,630918","7,818508","-7,244859"
"0,503","0,255619",0,0,"1,346126",0,0,,"9,556552","-9,79352","9,911286","-9,418699","7,403396","-6,380918","7,568508","-7,244859"
"0,504","0,755619",0,0,"-0,653874",0,0,,"8,806552","-8,79352","10,161286","-9,418699","7,653396","-8,130918","7,568508","-7,744859"
"0,505","-0,494381",0,0,"0,096126",0,0,,"8,806552","-9,29352","8,911286","-8,918699","7,903396","-7,630918","6,318508","-6,494859"
"0,506","-1,494381",0,0,"1,096126",0,0,,"9,306552","-10,29352","9,661286","-10,168699","7,403396","-6,880918","7,318508","-6,744859"
"0,507","2,505619",0,0,"0,346126",0,0,,"9,556552","-9,04352","10,161286","-8,168699","7,653396","-6,880918","6,818508","-7,244859"
"0,508","1,255619",0,0,"-1,153874",0,0,,"10,306552","-9,04352","9,411286","-9,418699","7,403396","-8,130918","6,568508","-6,994859"
"0,509","0,505619",0,0,"0,346126",0,0,,"9,556552","-9,29352","9,411286","-9,168699","7,153396","-7,130918","7,318508","-6,994859"
"0,51","0,005619",0,0,"0,346126",0,0,,"9,806552","-9,54352","8,911286","-9,168699","7,653396","-7,880918","7,318508","-6,744859"
"0,511","0,005619",0,0,"0,096126",0,0,,"9,556552","-10,04352","10,161286","-9,668699","7,903396","-7,630918","7,318508","-7,494859"
"0,512","2,255619",0,0,"-0,153874",0,0,,"9,556552","-8,79352","9,661286","-8,168699","7,153396","-7,380918","7,318508","-7,244859"
"0,513","1,255619",0,0,"0,846126",0,0,,"9,056552","-9,04352","10,661286","-9,418699","7,653396","-7,880918","7,318508","-6,244859"
"0,514","0,755619",0,0,"0,346126",0,0,,"9,556552","-9,54352","10,161286","-9,418699","7,153396","-7,880918","7,818508","-6,744859"
"0,515","-1,244381",0,0,"-0,403874",0,0,,"8,806552","-10,04352","9,411286","-9,418699","8,153396","-7,880918","6,568508","-7,244859"
"0,516","-0,494381",0,0,"-1,653874",0,0,,"9,306552","-10,04352","9,661286","-9,418699","7,153396","-8,130918","6,568508","-7,244859"
"0,517","0,505619",0,0,"-0,403874",0,0,,"10,056552","-9,04352","9,161286","-9,668699","7,153396","-7,130918","6,568508","-6,994859"
"0,518","0,505619",0,0,"-0,903874",0,0,,"9,806552","-10,04352","10,161286","-9,418699","6,653396","-7,380918","7,318508","-7,494859"
"0,519","0,255619",0,0,"1,096126",0,0,,"9,056552","-9,29352","9,911286","-9,418699","7,653396","-6,880918","7,318508","-6,994859"
"0,52","0,005619",0,0,"-0,153874",0,0,,"9,306552","-9,04352","9,911286","-10,168699","7,653396","-7,380918","6,568508","-6,994859"
"0,521","1,005619",0,0,"-0,153874",0,0,,"9,556552","-8,79352","9,411286","-9,168699","7,153396","-7,380918","6,818508","-6,744859"
"0,522","0,255619",0,0,"1,596126",0,0,,"9,556552","-9,79352","9,411286","-8,918699","8,153396","-7,630918","7,318508","-6,244859"
"0,523","0,255619",0,0,"-0,903874",0,0,,"9,556552","-9,79352","9,911286","-9,418699","7,403396","-8,130918","7,068508","-7,244859"
"0,524","-0,244381",0,0,"-1,403874",0,0,,"9,806552","-10,04352","9,411286","-9,418699","7,403396","-8,130918","7,318508","-7,994859"
"0,525","0,005619",0,0,"-0,153874",0,0,,"8,306552","-9,04352","10,161286","-9,418699","7,153396","-6,880918","7,318508","-7,744859"
"0,526","-1,494381",0,0,"0,846126",0,0,,"9,056552","-9,79352","9,661286","-10,418699","7,653396","-7,880918","7,568508","-6,494859"
"0,527","-0,994381",0,0,"-0,153874",0,0,,"9,056552","-10,04352","9,411286","-9,418699","8,403396","-7,630918","6,568508","-7,494859"
"0,528","0,755619",0,0,"-0,653874",0,0,,"9,806552","-8,79352","9,161286","-9,418699","7,153396","-8,130918","7,068508","-6,744859"
"0,529","1,005619",0,0,"0,846126",0,0,,"9,806552","-9,54352","9,911286","-9,168699","7,403396","-6,880918","6,568508","-6,244859"
"0,53","0,505619",0,0,"0,346126",0,0,,"9,556552","-8,79352","8,661286","-8,918699","6,903396","-6,880918","7,068508","-6,744859"
"0,531","0,255619",0,0,"-0,653874",0,0,,"8,806552","-9,54352","10,161286","-9,168699","7,403396","-7,630918","6,818508","-7,244859"
"0,532","0,005619",0,0,"0,096126",0,0,,"9,556552","-8,79352","9,411286","-10,168699","7,653396","-7,380918","7,068508","-7,244859"
"0,533","-1,494381",0,0,"-0,403874",0,0,,"9,806552","-9,54352","8,161286","-9,918699","7,153396","-7,630918","6,818508","-6,744859"
"0,534","-0,744381",0,0,"0,596126",0,0,,"9,306552","-9,54352","9,161286","-9,668699","7,153396","-7,130918","7,318508","-6,744859"
"0,535","1,255619",0,0,"0,596126",0,0,,"10,306552","-9,29352","9,411286","-9,168699","6,903396","-6,880918","7,568508","-6,994859"
"0,536","-1,744381",0,0,"-1,653874",0,0,,"8,556552","-10,04352","9,411286","-9,668699","7,903396","-8,630918","6,568508","-7,494859"
"0,537","-1,244381",0,0,"1,596126",0,0,,"8,556552","-9,29352","9,661286","-10,168699","8,403396","-6,630918","6,818508","-6,994859"
"0,538","0,005619",0,0,"-1,153874",0,0,,"10,056552","-10,04352","9,161286","-9,168699","7,153396","-7,630918","6,568508","-7,244859"
"0,539","0,005619",0,0,"0,096126",0,0,,"9,556552","-9,29352","8,911286","-9,168699","7,653396","-7,130918","7,318508","-7,744859"
"0,54","1,255619",0,0,"-0,653874",0,0,,"10,306552","-8,54352","8,911286","-9,418699","7,403396","-7,630918","6,318508","-6,744859"
"0,541","-0,744381",0,0,"-0,653874",0,0,,"10,056552","-10,04352","8,911286","-9,668699","7,653396","-8,130918","7,318508","-7,494859"
"0,542","0,255619",0,0,"-0,903874",0,0,,"10,056552","-9,29352","8,911286","-9,418699","7,403396","-7,630918","6,568508","-7,244859"
"0,543","-1,994381",0,0,"0,346126",0,0,,"8,806552","-9,79352","8,161286","-9,168699","7,653396","-7,380918","7,318508","-7,244859"
"0,544","-0,744381",0,0,"0,846126",0,0,,"9,556552","-10,29352","9,411286","-9,418699","7,153396","-7,130918","7,818508","-6,994859"
"0,545","1,505619",0,0,"0,846126",0,0,,"9,556552","-9,29352","9,911286","-8,668699","7,153396","-6,880918","7,568508","-6,994859"
"0,546","0,005619",0,0,"0,596126",0,0,,"9,056552","-8,54352","9,411286","-9,918699","7,653396","-7,630918","7,318508","-6,744859"
"0,547","-0,244381",0,0,"-0,903874",0,0,,"9,056552","-9,04352","8,911286","-9,168699","6,653396","-7,880918","7,568508","-7,244859"
"0,548","-2,494381",0,0,"-0,153874",0,0,,"8,806552","-9,79352","8,661286","-10,168699","7,653396","-7,630918","7,068508","-7,244859"
"0,549","0,755619",0,0,"-0,653874",0,0,,"9,306552","-9,04352","9,411286","-8,918699","7,653396","-7,130918","6,818508","-7,994859"
"0,55","-0,494381",0,0,"-1,403874",0,0,,"9,056552","-9,54352","9,411286","-9,418699","6,903396","-6,880918","6,568508","-7,994859"
"0,551","1,755619",0,0,"-0,903874",0,0,,"10,056552","-8,79352","10,161286","-9,668699","7,153396","-8,130918","7,318508","-7,244859"
"0,552","-0,744381",0,0,"0,346126",0,0,,"9,556552","-9,79352","8,911286","-9,418699","7,153396","-6,630918","7,318508","-7,494859"
"0,553","0,755619",0,0,"0,346126",0,0,,"9,306552","-8,79352","10,161286","-9,918699","7,653396","-7,630918","7,568508","-7,244859"
"0,554","-0,244381",0,0,"-0,903874",0,0,,"8,806552","-9,04352","8,911286","-8,918699","7,653396","-7,630918","6,318508","-7,244859"
"0,555","1,505619",0,0,"-1,153874",0,0,,"9,556552","-8,79352","10,161286","-9,418699","7,153396","-6,880918","7,318508","-8,744859"
"0,556","-1,244381",0,0,"1,596126",0,0,,"9,056552","-9,79352","9,411286","-9,918699","8,153396","-7,130918","7,818508","-7,244859"
"0,557","1,755619",0,0,"0,096126",0,0,,"10,056552","-8,79352","9,161286","-8,668699","7,403396","-7,380918","7,318508","-7,244859"
"0,558","1,255619",0,0,"1,596126",0,0,,"10,056552","-9,54352","9,911286","-9,168699","8,403396","-7,130918","7,318508","-6,994859"
"0,559","0,505619",0,0,"-0,403874",0,0,,"9,556552","-9,04352","9,661286","-9,668699","7,153396","-7,380918","7,318508","-7,494859"
"0,56","-0,994381",0,0,"-0,153874",0,0,,"9,556552","-10,04352","9,161286","-9,668699","7,153396","-6,880918","6,318508","-6,744859"
"0,561","-1,744381",0,0,"-0,653874",0,0,,"8,806552","-9,54352","8,911286","-9,918699","6,653396","-6,880918","7,068508","-7,494859"
"0,562","-0,744381",0,0,"-0,153874",0,0,,"9,056552","-9,54352","9,411286","-9,668699","7,153396","-7,630918","7,568508","-7,244859"
"0,563","-1,494381",0,0,"-0,403874",0,0,,"9,056552","-9,79352","8,411286","-9,168699","7,153396","-6,380918","6,568508","-7,744859"
"0,564","0,755619",0,0,"1,846126",0,0,,"9,306552","-9,29352","10,161286","-9,418699","8,403396","-6,880918","7,068508","-6,744859"
"0,565","0,505619",0,0,"0,096126",0,0,,"8,556552","-8,79352","8,911286","-8,168699","7,653396","-7,880918","7,318508","-6,994859"
"0,566","0,755619",0,0,"-0,153874",0,0,,"9,806552","-9,29352","9,411286","-9,168699","7,153396","-7,130918","6,568508","-6,744859"
"0,567","0,005619",0,0,"0,846126",0,0,,"9,306552","-9,29352","9,161286","-9,168699","7,403396","-7,130918","7,318508","-6,744859"
"0,568","-0,244381",0,0,"1,846126",0,0,,"9,556552","-9,04352","8,911286","-9,668699","7,153396","-6,380918","7,818508","-6,744859"
"0,569","1,505619",0,0,"-0,403874",0,0,,"10,306552","-9,04352","9,661286","-9,418699","7,653396","-7,630918","6,818508","-7,244859"
"0,57","-0,744381",0,0,"0,096126",0,0,,"9,556552","-8,79352","8,661286","-10,168699","7,153396","-7,630918","7,818508","-7,244859"
"0,571","-0,744381",0,0,"0,846126",0,0,,"9,556552","-10,04352","8,911286","-9,168699","6,653396","-6,880918","7,818508","-6,744859"
"0,572","1,255619",0,0,"1,846126",0,0,,"9,806552","-9,29352","10,161286","-9,418699","7,903396","-6,880918","7,818508","-6,994859"
"0,573","-0,244381",0,0,"0,096126",0,0,,"9,056552","-8,79352","9,661286","-10,168699","7,653396","-7,630918","7,318508","-7,244859"
"0,574","1,505619",0,0,"0,096126",0,0,,"10,056552","-8,79352","9,161286","-8,918699","7,403396","-7,630918","7,068508","-6,744859"
"0,575","0,755619",0,0,"-0,653874",0,0,,"9,306552","-9,29352","9,161286","-8,418699","6,903396","-7,630918","7,318508","-7,244859"
"0,576","0,255619",0,0,"0,596126",0,0,,"8,806552","-9,29352","8,911286","-8,168699","7,903396","-6,880918","6,818508","-7,244859"
"0,577","0,005619",0,0,"0,596126",0,0,,"9,056552","-8,54352","8,411286","-8,918699","7,653396","-7,380918","7,818508","-7,494859"
"0,578","1,005619",0,0,"-2,403874",0,0,,"9,056552","-8,04352","8,911286","-8,918699","6,403396","-7,380918","6,818508","-8,244859"
"0,579","0,005619",0,0,"-1,903874",0,0,,"8,556552","-9,54352","9,911286","-8,918699","6,903396","-7,880918","6,568508","-7,494859"
"0,58","1,505619",0,0,"-0,903874",0,0,,"10,306552","-8,79352","8,911286","-8,918699","7,653396","-8,130918","6,818508","-7,244859"
"0,581","-0,744381",0,0,"0,846126",0,0,,"9,056552","-9,79352","8,911286","-8,918699","7,903396","-7,630918","7,318508","-6,744859"
"0,582","-0,494381",0,0,"-0,153874",0,0,,"9,306552","-9,29352","8,661286","-9,168699","6,903396","-7,130918","7,318508","-7,244859"
"0,583","1,005619",0,0,"1,596126",0,0,,"9,556552","-8,79352","8,911286","-8,668699","7,403396","-6,380918","7,818508","-7,244859"
"0,584","1,005619",0,0,"-0,653874",0,0,,"9,306552","-8,54352","8,411286","-8,168699","7,153396","-7,380918","6,568508","-6,994859"
"0,585","-0,994381",0,0,"0,096126",0,0,,"8,556552","-8,79352","8,411286","-9,168699","7,403396","-7,130918","7,068508","-7,244859"
"0,586","0,755619",0,0,"0,846126",0,0,,"9,556552","-9,04352","9,411286","-9,168699","7,653396","-7,380918","7,568508","-6,994859"
"0,587","-0,744381",0,0,"0,846126",0,0,,"9,306552","-9,04352","8,661286","-9,668699","7,403396","-6,880918","7,068508","-6,744859"
"0,588","0,505619",0,0,"1,096126",0,0,,"9,056552","-9,79352","10,161286","-8,918699","7,903396","-7,130918","7,068508","-6,744859"
"0,589","0,005619",0,0,"-1,153874",0,0,,"9,556552","-9,04352","8,911286","-9,418699","6,903396","-7,380918","7,068508","-7,744859"
"0,59","-1,744381",0,0,"-0,653874",0,0,,"8,806552","-10,29352","9,161286","-9,418699","7,153396","-7,380918","5,818508","-6,244859"
"0,591","0,255619",0,0,"0,096126",0,0,,"10,306552","-9,79352","9,411286","-9,668699","7,153396","-7,130918","7,068508","-6,994859"
"0,592","1,255619",0,0,"1,096126",0,0,,"9,306552","-8,04352","8,911286","-8,918699","7,403396","-7,630918","7,818508","-6,494859"
"0,593","-0,244381",0,0,"-0,153874",0,0,,"9,056552","-9,54352","9,661286","-9,418699","7,403396","-7,130918","7,068508","-7,494859"
"0,594","0,005619",0,0,"0,346126",0,0,,"9,556552","-8,79352","9,411286","-10,168699","6,903396","-7,630918","7,818508","-6,744859"
"0,595","0,005619",0,0,"-0,403874",0,0,,"9,306552","-9,29352","8,911286","-8,918699","7,403396","-7,380918","6,818508","-7,244859"
"0,596","0,005619",0,0,"0,346126",0,0,,"9,056552","-9,79352","9,661286","-8,918699","7,403396","-7,380918","7,318508","-6,994859"
"0,597","1,005619",0,0,"-0,903874",0,0,,"9,556552","-9,04352","9,161286","-8,668699","7,403396","-7,380918","6,068508","-6,994859"
"0,598","-2,244381",0,0,"-0,403874",0,0,,"8,806552","-10,04352","8,411286","-9,418699","7,403396","-7,630918","7,068508","-7,244859"
