ForceDecks Raw Data Export,2.0
Weight,"76,9"
Frequency,1000
Recording Date,2024-10-08T10:12:09
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T15:10:55
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,011","-0,494381",0,0,"-0,153874",0,0,,"14,806552","-14,79352","14,661286","-15,168699","6,153396","-6,130918","5,818508","-5,994859"
"0,012","-0,994381",0,0,"0,596126",0,0,,"14,056552","-15,04352","15,411286","-15,418699","5,653396","-6,130918","5,318508","-4,244859"
"0,013","-0,744381",0,0,"0,596126",0,0,,"14,306552","-14,54352","14,161286","-14,668699","6,153396","-6,130918","5,818508","-5,244859"
"0,014","-0,994381",0,0,"0,346126",0,0,,"15,556552","-15,29352","14,161286","-15,418699","5,653396","-4,880918","5,068508","-5,494859"
"0,015","-0,244381",0,0,"2,846126",0,0,,"15,056552","-14,79352","14,161286","-14,668699","6,653396","-4,880918","6,068508","-4,994859"
"0,016","0,505619",0,0,"1,596126",0,0,,"15,056552","-14,54352","14,411286","-14,418699","6,403396","-5,630918","5,568508","-4,744859"
"0,017","0,755619",0,0,"1,846126",0,0,,"14,306552","-14,04352","15,161286","-14,668699","5,903396","-5,130918","6,068508","-4,994859"
"0,018","0,755619",0,0,"0,346126",0,0,,"15,306552","-14,29352","14,661286","-14,918699","6,403396","-5,630918","5,318508","-5,744859"
"0,019","0,755619",0,0,"1,596126",0,0,,"14,806552","-15,04352","15,161286","-14,168699","6,403396","-5,630918","5,318508","-4,494859"
"0,02","2,755619",0,0,"0,846126",0,0,,"15,556552","-13,79352","14,411286","-13,418699","5,403396","-5,380918","5,568508","-4,744859"
"0,021","1,505619",0,0,"-0,653874",0,0,,"16,056552","-14,54352","14,661286","-14,668699","5,153396","-5,880918","5,318508","-5,244859"
"0,022","-0,494381",0,0,"1,596126",0,0,,"15,056552","-15,29352","14,661286","-14,918699","6,153396","-5,130918","5,818508","-5,244859"
"0,023","1,505619",0,0,"0,346126",0,0,,"15,056552","-14,54352","15,161286","-14,168699","5,903396","-6,130918","5,818508","-5,244859"
"0,024","1,005619",0,0,"-0,903874",0,0,,"14,556552","-14,29352","14,661286","-13,918699","5,653396","-5,380918","4,568508","-5,744859"
"0,025","0,005619",0,0,"-0,403874",0,0,,"14,556552","-14,79352","14,661286","-14,418699","5,403396","-5,630918","5,318508","-5,494859"
"0,026","-0,494381",0,0,"-0,153874",0,0,,"13,806552","-14,29352","15,411286","-15,418699","5,403396","-5,630918","5,318508","-5,244859"
"0,027","0,755619",0,0,"-0,653874",0,0,,"14,306552","-13,79352","14,911286","-14,668699","5,653396","-5,630918","5,318508","-5,994859"
"0,028","-0,244381",0,0,"0,596126",0,0,,"14,306552","-14,79352","14,661286","-14,418699","5,903396","-5,130918","5,818508","-5,994859"
"0,029","0,755619",0,0,"-2,153874",0,0,,"15,306552","-14,54352","14,661286","-14,668699","5,903396","-6,130918","4,568508","-6,494859"
"0,03","1,755619",0,0,"-0,153874",0,0,,"15,556552","-14,29352","14,661286","-14,168699","5,153396","-5,630918","5,568508","-5,244859"
"0,031","0,505619",0,0,"1,096126",0,0,,"15,306552","-15,54352","14,411286","-13,668699","6,153396","-5,380918","5,818508","-5,494859"
"0,032","-0,494381",0,0,"-1,153874",0,0,,"14,806552","-14,54352","13,911286","-14,668699","6,403396","-6,130918","4,568508","-5,994859"
"0,033","-2,244381",0,0,"-0,153874",0,0,,"14,556552","-15,79352","13,661286","-14,668699","5,153396","-6,130918","5,818508","-4,994859"
"0,034","-0,494381",0,0,"0,846126",0,0,,"14,806552","-14,29352","13,911286","-14,918699","5,403396","-5,880918","6,068508","-4,744859"
"0,035","-1,244381",0,0,"1,846126",0,0,,"14,306552","-14,54352","14,411286","-15,418699","6,653396","-5,630918","6,068508","-5,244859"
"0,036","0,505619",0,0,"0,346126",0,0,,"16,056552","-14,54352","14,911286","-15,918699","6,403396","-5,130918","4,568508","-5,494859"
"0,037","-0,494381",0,0,"-0,653874",0,0,,"14,806552","-15,04352","15,411286","-15,668699","5,653396","-5,630918","5,568508","-6,244859"
"0,038","-1,744381",0,0,"0,596126",0,0,,"13,806552","-15,04352","14,161286","-14,668699","6,153396","-5,630918","5,318508","-5,244859"
"0,039","1,255619",0,0,"0,346126",0,0,,"15,306552","-15,04352","15,161286","-14,168699","5,903396","-5,880918","5,568508","-5,244859"
"0,04","1,005619",0,0,"-2,403874",0,0,,"14,806552","-14,29352","15,411286","-14,918699","5,653396","-7,130918","5,068508","-5,994859"
"0,041","1,005619",0,0,"0,846126",0,0,,"15,556552","-14,54352","14,661286","-14,668699","5,403396","-4,630918","5,568508","-5,494859"
"0,042","0,505619",0,0,"0,596126",0,0,,"15,056552","-14,04352","14,661286","-15,168699","5,403396","-5,630918","5,818508","-4,994859"
"0,043","2,505619",0,0,"0,846126",0,0,,"15,306552","-13,54352","14,661286","-13,918699","6,403396","-5,630918","5,818508","-5,744859"
"0,044","0,005619",0,0,"0,346126",0,0,,"14,806552","-14,04352","14,161286","-14,918699","5,903396","-5,630918","5,318508","-5,244859"
"0,045","0,005619",0,0,"-0,403874",0,0,,"15,056552","-15,04352","14,661286","-14,668699","5,653396","-6,130918","5,568508","-5,494859"
"0,046","0,255619",0,0,"0,096126",0,0,,"15,056552","-15,29352","14,661286","-14,168699","5,403396","-6,130918","6,068508","-5,244859"
"0,047","1,755619",0,0,"-0,653874",0,0,,"15,556552","-14,29352","15,411286","-14,918699","5,403396","-5,630918","4,568508","-4,994859"
"0,048","0,255619",0,0,"-1,653874",0,0,,"14,306552","-13,79352","13,911286","-14,168699","5,153396","-6,880918","5,318508","-5,244859"
"0,049","1,505619",0,0,"-1,903874",0,0,,"15,556552","-14,29352","14,911286","-14,668699","5,153396","-5,880918","4,568508","-5,744859"
"0,05","-0,744381",0,0,"1,846126",0,0,,"15,056552","-15,29352","14,911286","-15,418699","6,403396","-5,630918","5,818508","-4,744859"
"0,051","-1,244381",0,0,"-0,653874",0,0,,"14,556552","-14,54352","14,161286","-15,418699","5,903396","-5,380918","5,318508","-6,494859"
"0,052","1,005619",0,0,"2,096126",0,0,,"14,806552","-14,04352","14,411286","-14,168699","6,403396","-4,880918","6,068508","-5,494859"
"0,053","0,255619",0,0,"-1,153874",0,0,,"15,306552","-14,29352","14,411286","-15,168699","5,153396","-6,880918","5,568508","-4,994859"
"0,054","-0,244381",0,0,"1,096126",0,0,,"14,556552","-16,04352","15,661286","-14,418699","4,903396","-4,380918","5,318508","-4,744859"
"0,055","-0,244381",0,0,"-0,153874",0,0,,"14,306552","-14,54352","14,411286","-14,418699","5,903396","-6,130918","5,318508","-5,244859"
"0,056","-1,494381",0,0,"-1,153874",0,0,,"14,306552","-15,54352","15,161286","-15,418699","5,653396","-6,130918","4,568508","-5,244859"
"0,057","1,005619",0,0,"-1,903874",0,0,,"15,056552","-15,04352","14,911286","-13,918699","5,653396","-6,130918","4,068508","-5,494859"
"0,058","-0,244381",0,0,"0,596126",0,0,,"14,806552","-15,29352","14,911286","-14,668699","5,903396","-4,880918","5,318508","-5,744859"
"0,059","-0,494381",0,0,"1,846126",0,0,,"15,056552","-15,04352","14,911286","-15,418699","6,153396","-4,880918","6,068508","-5,494859"
"0,06","0,005619",0,0,"0,846126",0,0,,"14,806552","-15,29352","15,411286","-14,918699","5,903396","-5,380918","5,568508","-5,244859"
"0,061","2,255619",0,0,"-0,403874",0,0,,"15,556552","-14,29352","15,161286","-14,168699","4,903396","-5,880918","5,318508","-4,744859"
"0,062","1,005619",0,0,"0,096126",0,0,,"14,806552","-14,04352","14,911286","-14,668699","5,653396","-5,630918","5,318508","-5,244859"
"0,063","-0,494381",0,0,"1,346126",0,0,,"15,306552","-15,29352","14,411286","-14,918699","6,653396","-5,130918","5,068508","-5,244859"
"0,064","0,755619",0,0,"1,096126",0,0,,"15,556552","-14,54352","14,661286","-14,918699","5,653396","-4,630918","5,818508","-5,744859"
"0,065","-0,744381",0,0,"0,846126",0,0,,"14,806552","-15,04352","14,161286","-14,668699","6,153396","-5,630918","6,068508","-5,744859"
"0,066","-1,994381",0,0,"-0,153874",0,0,,"14,556552","-15,29352","13,661286","-14,918699","5,153396","-5,880918","5,818508","-5,244859"
"0,067","0,255619",0,0,"-0,403874",0,0,,"14,806552","-14,54352","14,661286","-14,668699","5,653396","-6,130918","5,318508","-5,244859"
"0,068","1,005619",0,0,"-0,903874",0,0,,"15,806552","-14,29352","14,161286","-14,668699","5,403396","-6,630918","6,318508","-5,994859"
"0,069","0,755619",0,0,"-0,153874",0,0,,"15,056552","-14,04352","15,161286","-15,418699","5,653396","-5,380918","5,318508","-5,744859"
"0,07","1,255619",0,0,"0,096126",0,0,,"15,806552","-14,29352","15,161286","-15,418699","5,903396","-5,880918","5,318508","-5,244859"
"0,071","1,505619",0,0,"-0,153874",0,0,,"15,056552","-14,54352","15,411286","-14,418699","5,653396","-5,130918","5,318508","-5,994859"
"0,072","1,505619",0,0,"0,596126",0,0,,"14,806552","-14,29352","15,411286","-14,418699","6,403396","-6,380918","5,318508","-4,744859"
"0,073","1,005619",0,0,"-0,153874",0,0,,"14,306552","-13,79352","15,161286","-14,668699","6,403396","-6,880918","5,318508","-4,994859"
"0,074","0,755619",0,0,"2,346126",0,0,,"14,556552","-14,54352","15,911286","-15,168699","6,403396","-4,630918","6,318508","-5,744859"
"0,075","0,505619",0,0,"1,346126",0,0,,"15,056552","-15,04352","15,161286","-14,668699","6,403396","-5,380918","6,068508","-5,744859"
"0,076","-0,994381",0,0,"-0,903874",0,0,,"14,306552","-15,54352","14,911286","-14,668699","5,903396","-5,630918","5,318508","-6,494859"
"0,077","0,005619",0,0,"-0,653874",0,0,,"15,056552","-15,29352","14,411286","-14,168699","5,903396","-6,130918","5,318508","-5,744859"
"0,078","-0,494381",0,0,"-0,903874",0,0,,"15,056552","-15,54352","14,661286","-14,668699","6,153396","-6,380918","5,318508","-5,994859"
"0,079","-0,994381",0,0,"2,096126",0,0,,"15,306552","-15,79352","14,661286","-15,168699","6,153396","-5,380918","5,818508","-4,494859"
"0,08","1,005619",0,0,"0,096126",0,0,,"15,056552","-14,54352","14,661286","-14,168699","6,403396","-5,630918","5,068508","-5,744859"
"0,081","0,505619",0,0,"-0,903874",0,0,,"14,556552","-14,29352","14,411286","-14,168699","5,653396","-5,880918","5,318508","-5,994859"
"0,082","0,755619",0,0,"0,096126",0,0,,"15,056552","-14,54352","15,661286","-15,418699","5,903396","-6,130918","5,568508","-5,244859"
"0,083","0,505619",0,0,"0,346126",0,0,,"15,556552","-15,29352","14,911286","-14,668699","5,903396","-5,630918","5,318508","-5,244859"
"0,084","1,505619",0,0,"0,096126",0,0,,"14,806552","-14,04352","15,411286","-14,668699","6,153396","-5,630918","5,318508","-5,744859"
"0,085","0,505619",0,0,"-0,153874",0,0,,"15,056552","-14,54352","14,661286","-14,668699","5,153396","-6,130918","6,568508","-5,744859"
"0,086","0,505619",0,0,"-1,153874",0,0,,"15,306552","-15,29352","14,661286","-14,168699","5,153396","-5,880918","5,318508","-5,744859"
"0,087","1,255619",0,0,"-1,153874",0,0,,"14,806552","-13,79352","14,661286","-14,418699","5,903396","-6,130918","4,818508","-5,744859"
"0,088","0,255619",0,0,"1,346126",0,0,,"15,556552","-16,29352","15,161286","-14,168699","5,653396","-4,380918","5,818508","-5,744859"
"0,089","-0,744381",0,0,"-1,153874",0,0,,"14,556552","-15,54352","14,661286","-14,418699","4,903396","-5,130918","5,068508","-5,994859"
"0,09","-0,494381",0,0,"-0,153874",0,0,,"15,306552","-15,29352","14,661286","-15,168699","6,403396","-6,880918","5,318508","-4,994859"
"0,091","1,505619",0,0,"1,096126",0,0,,"15,056552","-14,29352","15,161286","-14,418699","5,653396","-5,130918","5,318508","-4,744859"
"0,092","-0,744381",0,0,"-1,153874",0,0,,"15,306552","-14,54352","13,411286","-14,918699","5,153396","-5,380918","4,818508","-5,744859"
"0,093","0,005619",0,0,"-1,153874",0,0,,"15,556552","-14,54352","14,161286","-15,168699","4,903396","-5,630918","5,568508","-5,994859"
"0,094","-0,494381",0,0,"0,596126",0,0,,"15,306552","-15,54352","13,911286","-14,168699","6,153396","-5,630918","5,318508","-5,244859"
"0,095","0,005619",0,0,"-1,153874",0,0,,"15,556552","-14,54352","14,661286","-15,668699","5,153396","-6,130918","5,568508","-5,744859"
"0,096","0,005619",0,0,"-0,403874",0,0,,"13,806552","-14,54352","15,161286","-14,418699","6,403396","-6,130918","5,318508","-5,994859"
"0,097","0,755619",0,0,"-0,903874",0,0,,"14,556552","-14,29352","15,411286","-14,918699","5,653396","-5,130918","5,318508","-6,744859"
"0,098","-0,244381",0,0,"0,846126",0,0,,"14,306552","-15,29352","15,411286","-14,668699","6,403396","-5,380918","5,818508","-5,994859"
"0,099","2,005619",0,0,"-0,403874",0,0,,"14,556552","-14,54352","15,911286","-13,918699","5,653396","-5,380918","5,318508","-5,994859"
"0,1","0,505619",0,0,"-0,403874",0,0,,"15,056552","-15,29352","15,411286","-14,668699","5,903396","-5,630918","5,068508","-5,744859"
"0,101","0,505619",0,0,"1,096126",0,0,,"14,806552","-15,29352","15,411286","-14,418699","6,153396","-5,630918","5,318508","-4,744859"
"0,102","2,255619",0,0,"0,596126",0,0,,"15,306552","-15,04352","15,911286","-13,918699","5,653396","-6,130918","5,818508","-4,744859"
"0,103","-0,244381",0,0,"-0,403874",0,0,,"14,306552","-14,04352","14,161286","-14,668699","5,903396","-5,880918","5,568508","-5,994859"
"0,104","-0,244381",0,0,"0,346126",0,0,,"15,306552","-15,79352","15,411286","-15,168699","5,653396","-6,130918","5,568508","-4,744859"
"0,105","1,505619",0,0,"1,346126",0,0,,"16,056552","-14,54352","14,661286","-14,668699","6,403396","-5,880918","6,068508","-5,244859"
"0,106","0,255619",0,0,"-0,153874",0,0,,"15,056552","-14,54352","14,911286","-15,168699","5,403396","-5,630918","5,318508","-5,244859"
"0,107","2,505619",0,0,"1,596126",0,0,,"15,556552","-13,79352","14,911286","-14,168699","6,403396","-5,880918","5,818508","-4,744859"
"0,108","0,255619",0,0,"1,596126",0,0,,"15,056552","-14,54352","15,161286","-15,418699","6,403396","-5,130918","5,818508","-5,494859"
"0,109","0,005619",0,0,"-0,153874",0,0,,"15,056552","-15,29352","14,911286","-14,668699","5,403396","-5,630918","5,568508","-5,494859"
"0,11","0,505619",0,0,"-0,403874",0,0,,"15,306552","-14,54352","14,411286","-14,668699","5,903396","-5,630918","5,818508","-6,494859"
"0,111","0,755619",0,0,"0,096126",0,0,,"15,806552","-13,79352","13,411286","-14,668699","5,653396","-6,130918","6,568508","-5,994859"
"0,112","-0,244381",0,0,"0,596126",0,0,,"15,056552","-15,29352","14,911286","-14,918699","6,403396","-4,880918","5,318508","-6,244859"
"0,113","-0,494381",0,0,"-0,653874",0,0,,"14,556552","-15,04352","14,661286","-14,668699","5,653396","-6,130918","5,318508","-5,494859"
"0,114","-1,494381",0,0,"-0,903874",0,0,,"14,306552","-15,29352","14,161286","-14,668699","5,403396","-5,630918","5,318508","-5,994859"
"0,115","0,005619",0,0,"-0,653874",0,0,,"15,306552","-14,54352","14,661286","-15,418699","6,153396","-5,630918","4,818508","-5,994859"
"0,116","0,255619",0,0,"1,846126",0,0,,"14,556552","-13,79352","14,161286","-14,668699","6,153396","-6,130918","6,818508","-4,994859"
"0,117","-0,494381",0,0,"-0,153874",0,0,,"15,056552","-15,79352","14,911286","-14,668699","5,153396","-6,130918","6,068508","-5,244859"
"0,118","0,755619",0,0,"0,846126",0,0,,"15,056552","-15,04352","15,411286","-14,668699","5,403396","-4,880918","5,568508","-5,244859"
"0,119","1,005619",0,0,"-0,653874",0,0,,"15,056552","-14,29352","15,411286","-15,168699","5,903396","-5,880918","5,318508","-5,994859"
"0,12","0,755619",0,0,"0,596126",0,0,,"15,056552","-15,29352","15,411286","-14,418699","6,153396","-5,630918","6,068508","-5,994859"
"0,121","0,505619",0,0,"0,346126",0,0,,"14,556552","-14,54352","15,411286","-14,918699","5,403396","-5,880918","6,068508","-5,244859"
"0,122","0,255619",0,0,"-0,153874",0,0,,"14,806552","-15,04352","15,661286","-15,168699","5,403396","-5,630918","5,818508","-5,744859"
"0,123","0,005619",0,0,"0,596126",0,0,,"14,556552","-15,29352","15,911286","-15,168699","6,153396","-5,630918","5,318508","-5,244859"
"0,124","0,255619",0,0,"0,596126",0,0,,"14,806552","-14,79352","14,911286","-14,668699","5,653396","-5,880918","6,068508","-5,244859"
"0,125","0,755619",0,0,"0,346126",0,0,,"15,056552","-14,79352","15,411286","-14,918699","5,903396","-5,630918","5,318508","-5,244859"
"0,126","-0,244381",0,0,"0,096126",0,0,,"14,306552","-15,04352","15,411286","-14,918699","5,653396","-5,630918","5,318508","-5,244859"
"0,127","0,255619",0,0,"0,596126",0,0,,"15,806552","-14,29352","14,661286","-15,918699","6,403396","-6,130918","5,568508","-5,244859"
"0,128","1,005619",0,0,"1,596126",0,0,,"15,306552","-14,29352","15,411286","-15,418699","5,903396","-6,130918","6,318508","-4,494859"
"0,129","0,255619",0,0,"0,346126",0,0,,"15,056552","-14,04352","14,661286","-15,418699","5,653396","-5,380918","5,318508","-5,244859"
"0,13","-0,494381",0,0,"-1,403874",0,0,,"14,806552","-15,29352","14,661286","-14,668699","5,153396","-5,880918","5,568508","-6,244859"
"0,131","-0,244381",0,0,"0,096126",0,0,,"14,306552","-15,04352","15,411286","-14,918699","5,403396","-6,130918","6,068508","-5,244859"
"0,132","0,005619",0,0,"0,846126",0,0,,"15,306552","-14,29352","14,411286","-15,418699","5,903396","-5,630918","6,068508","-5,494859"
"0,133","-0,494381",0,0,"-0,403874",0,0,,"15,056552","-15,04352","14,661286","-15,168699","5,653396","-5,630918","4,818508","-5,244859"
"0,134","0,005619",0,0,"-0,653874",0,0,,"15,556552","-15,04352","14,911286","-15,418699","6,403396","-5,380918","4,568508","-6,244859"
"0,135","0,755619",0,0,"-1,153874",0,0,,"15,056552","-15,29352","15,661286","-14,668699","6,153396","-5,380918","4,068508","-5,994859"
"0,136","-2,244381",0,0,"-0,653874",0,0,,"14,306552","-14,54352","13,411286","-15,418699","5,903396","-6,130918","5,318508","-5,744859"
"0,137","0,005619",0,0,"0,096126",0,0,,"15,306552","-15,29352","14,661286","-14,668699","5,653396","-5,630918","5,568508","-5,494859"
"0,138","-1,744381",0,0,"0,846126",0,0,,"14,306552","-14,79352","14,161286","-15,418699","5,653396","-5,630918","6,318508","-5,494859"
"0,139","-0,994381",0,0,"2,346126",0,0,,"14,806552","-15,54352","14,661286","-14,918699","6,403396","-5,130918","5,818508","-4,744859"
"0,14","0,505619",0,0,"2,096126",0,0,,"14,806552","-14,29352","14,661286","-14,668699","5,903396","-4,380918","6,568508","-5,994859"
"0,141","0,005619",0,0,"-1,153874",0,0,,"15,556552","-15,29352","14,661286","-14,918699","5,903396","-6,380918","4,818508","-5,494859"
"0,142","-0,994381",0,0,"0,596126",0,0,,"15,306552","-15,29352","13,661286","-14,668699","6,153396","-6,380918","5,568508","-4,744859"
"0,143","0,505619",0,0,"0,596126",0,0,,"15,556552","-14,54352","14,161286","-14,668699","6,403396","-5,630918","6,068508","-6,244859"
"0,144","-0,744381",0,0,"-0,403874",0,0,,"15,306552","-16,29352","14,661286","-14,418699","5,653396","-5,380918","5,318508","-5,994859"
"0,145","1,255619",0,0,"-0,403874",0,0,,"15,556552","-14,54352","14,661286","-14,418699","5,153396","-6,130918","6,068508","-5,494859"
"0,146","-0,744381",0,0,"0,096126",0,0,,"14,806552","-15,79352","14,911286","-14,668699","6,403396","-6,630918","5,318508","-4,994859"
"0,147","0,755619",0,0,"0,346126",0,0,,"14,306552","-14,04352","15,411286","-14,918699","5,653396","-5,630918","5,568508","-5,244859"
"0,148","0,255619",0,0,"-1,653874",0,0,,"15,556552","-15,29352","14,161286","-14,168699","5,653396","-6,630918","6,068508","-6,744859"
"0,149","0,255619",0,0,"0,346126",0,0,,"15,556552","-15,04352","14,411286","-14,668699","5,653396","-5,880918","5,818508","-5,244859"
"0,15","0,005619",0,0,"-0,653874",0,0,,"15,306552","-15,04352","14,411286","-14,668699","5,653396","-6,380918","5,318508","-5,244859"
"0,151","-0,494381",0,0,"0,596126",0,0,,"15,306552","-15,29352","14,161286","-14,668699","5,903396","-5,380918","5,318508","-5,244859"
"0,152","-0,244381",0,0,"-0,153874",0,0,,"14,306552","-14,04352","14,161286","-14,668699","6,403396","-6,130918","5,318508","-5,744859"
"0,153","0,005619",0,0,"1,346126",0,0,,"15,056552","-15,04352","15,411286","-15,418699","6,403396","-5,880918","5,568508","-4,744859"
"0,154","1,255619",0,0,"2,346126",0,0,,"15,306552","-15,29352","15,411286","-14,168699","6,653396","-5,630918","5,318508","-3,994859"
"0,155","1,505619",0,0,"1,346126",0,0,,"15,806552","-14,79352","15,161286","-14,668699","5,653396","-5,630918","6,068508","-4,744859"
"0,156","0,505619",0,0,"-1,153874",0,0,,"14,556552","-14,04352","14,161286","-14,168699","5,153396","-5,380918","4,318508","-5,244859"
"0,157","0,505619",0,0,"-0,653874",0,0,,"14,806552","-14,79352","15,161286","-14,668699","5,903396","-5,880918","5,068508","-5,744859"
"0,158","1,755619",0,0,"0,346126",0,0,,"15,806552","-14,54352","15,411286","-14,918699","6,153396","-5,130918","4,318508","-4,994859"
"0,159","2,255619",0,0,"-0,153874",0,0,,"15,806552","-13,79352","14,911286","-14,668699","6,153396","-6,130918","5,318508","-5,494859"
"0,16","-0,494381",0,0,"-1,153874",0,0,,"15,556552","-15,29352","15,411286","-16,168699","5,653396","-6,130918","5,318508","-5,994859"
"0,161","1,005619",0,0,"0,346126",0,0,,"15,056552","-14,54352","15,161286","-14,668699","5,653396","-6,130918","6,068508","-5,244859"
"0,162","1,255619",0,0,"0,346126",0,0,,"15,556552","-14,54352","15,161286","-14,918699","5,653396","-5,880918","5,818508","-5,244859"
"0,163","1,755619",0,0,"0,346126",0,0,,"16,306552","-14,79352","14,911286","-14,668699","6,903396","-6,130918","5,318508","-5,744859"
"0,164","1,005619",0,0,"-0,153874",0,0,,"15,556552","-14,79352","14,411286","-14,168699","6,403396","-6,130918","5,818508","-6,244859"
"0,165","0,755619",0,0,"1,346126",0,0,,"15,806552","-15,54352","14,411286","-13,918699","6,403396","-4,880918","6,068508","-6,244859"
"0,166","1,255619",0,0,"0,596126",0,0,,"15,556552","-15,04352","15,161286","-14,418699","5,403396","-5,130918","6,068508","-5,744859"
"0,167","-0,994381",0,0,"-0,653874",0,0,,"14,306552","-14,79352","14,161286","-14,668699","4,903396","-6,130918","5,818508","-5,244859"
"0,168","-0,494381",0,0,"-0,903874",0,0,,"15,556552","-15,29352","14,161286","-14,918699","6,403396","-6,380918","5,068508","-5,994859"
"0,169","0,255619",0,0,"0,846126",0,0,,"15,306552","-14,79352","15,161286","-15,418699","6,403396","-6,130918","5,818508","-5,244859"
"0,17","0,255619",0,0,"0,096126",0,0,,"14,556552","-15,29352","15,661286","-14,668699","5,403396","-6,130918","6,568508","-5,744859"
"0,171","-0,994381",0,0,"-1,653874",0,0,,"15,556552","-15,79352","14,661286","-15,418699","5,403396","-5,630918","5,318508","-6,744859"
"0,172","-0,494381",0,0,"-0,903874",0,0,,"15,056552","-15,29352","14,661286","-14,918699","5,903396","-6,380918","5,818508","-6,244859"
"0,173","-0,744381",0,0,"0,096126",0,0,,"14,056552","-14,79352","14,661286","-14,668699","6,403396","-6,380918","6,068508","-5,994859"
"0,174","-0,494381",0,0,"-0,903874",0,0,,"15,056552","-15,04352","14,661286","-15,168699","5,653396","-5,880918","5,318508","-5,994859"
"0,175","0,005619",0,0,"-1,903874",0,0,,"15,306552","-15,79352","15,411286","-14,918699","5,903396","-7,130918","5,568508","-6,244859"
"0,176","-0,494381",0,0,"1,096126",0,0,,"14,306552","-14,29352","14,661286","-15,168699","6,403396","-5,380918","5,818508","-5,744859"
"0,177","-1,244381",0,0,"-0,403874",0,0,,"13,556552","-15,29352","14,911286","-14,418699","5,653396","-6,130918","5,568508","-5,494859"
"0,178","0,755619",0,0,"2,096126",0,0,,"15,306552","-14,54352","15,411286","-15,418699","6,153396","-4,880918","6,068508","-5,244859"
"0,179","-1,244381",0,0,"-0,403874",0,0,,"15,056552","-16,29352","15,411286","-15,418699","6,153396","-6,130918","6,568508","-6,994859"
"0,18","2,255619",0,0,"-0,403874",0,0,,"15,556552","-14,79352","15,411286","-13,918699","5,903396","-5,630918","5,318508","-5,994859"
"0,181","-0,994381",0,0,"0,096126",0,0,,"15,056552","-15,29352","15,161286","-15,918699","5,653396","-5,630918","5,318508","-5,244859"
"0,182","0,005619",0,0,"0,846126",0,0,,"15,056552","-15,29352","15,161286","-14,918699","5,653396","-5,630918","6,068508","-5,244859"
"0,183","1,755619",0,0,"0,096126",0,0,,"15,306552","-14,54352","15,161286","-14,168699","5,903396","-6,130918","6,068508","-5,744859"
"0,184","-0,244381",0,0,"-0,653874",0,0,,"14,806552","-15,04352","14,661286","-14,668699","5,153396","-6,380918","5,818508","-5,244859"
"0,185","2,005619",0,0,"0,346126",0,0,,"15,806552","-14,54352","15,661286","-14,918699","6,903396","-5,880918","5,318508","-5,994859"
"0,186","-0,244381",0,0,"-1,653874",0,0,,"15,056552","-15,79352","15,411286","-14,918699","5,653396","-6,880918","5,818508","-6,244859"
