ForceDecks Raw Data Export,2.0
Weight,90
Frequency,1000
Recording Date,2024-11-07T10:40:53
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T10:40:58
AthleteId,8a0aa096-e14e-4d09-8118-485a28609c11

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"4,462","1752,827513","18,327237","50,093225","-0,048844",0,0,,"379,719561","632,614913","352,327513","388,165526","12,112199","-11,089783","10,092732","-11,163992"
"4,463","1755,077513","18,240497","50,351072","0,701156",0,0,,"380,969561","633,364913","352,327513","388,415526","12,112199","-11,589783","11,842732","-11,663992"
"4,464","1757,077513","18,177619","50,477587","-0,548844",0,0,,"381,969561","633,864913","352,577513","388,665526","12,612199","-11,839783","10,092732","-11,413992"
"4,465","1759,327513","18,217464","50,550726","-1,548844",0,0,,"381,969561","635,364913","352,577513","389,415526","10,862199","-11,839783","10,342732","-10,913992"
"4,466","1761,327513","18,028723","50,860094","-1,298844",0,0,,"383,469561","635,864913","352,077513","389,915526","11,862199","-12,339783","11,342732","-12,163992"
"4,467","1763,077513","18,073786","50,763811","-0,798844",0,0,,"383,719561","636,364913","352,827513","390,165526","11,612199","-11,839783","11,092732","-11,663992"
"4,468","1766,077513","17,959283","50,769025","1,201156",0,0,,"384,469561","637,364913","352,827513","391,415526","12,362199","-11,839783","11,342732","-10,663992"
"4,469","1768,577513","18,059421","50,879892","0,451156",0,0,,"384,969561","638,614913","353,577513","391,415526","12,612199","-11,089783","9,842732","-10,913992"
"4,47","1771,077513","17,992147","51,172821","-0,548844",0,0,,"385,969561","639,864913","353,327513","391,915526","11,612199","-11,339783","10,592732","-11,413992"
"4,471","1770,827513","17,973792","51,499247","-0,798844",0,0,,"386,219561","640,364913","352,577513","391,665526","11,612199","-11,339783","10,592732","-11,663992"
"4,472","1773,077513","18,013587","51,570522","0,451156",0,0,,"387,219561","640,864913","353,577513","391,415526","12,362199","-10,339783","10,092732","-11,663992"
"4,473","1774,827513","18,016673","51,656165","-0,048844",0,0,,"387,219561","642,114913","353,327513","392,165526","11,862199","-11,339783","11,092732","-11,663992"
"4,474","1779,327513","18,012696","51,616289","0,951156",0,0,,"388,719561","643,114913","354,827513","392,665526","12,112199","-11,339783","10,592732","-10,413992"
"4,475","1778,827513","18,142561","52,084748","-0,048844",0,0,,"389,219561","643,614913","354,827513","391,165526","11,862199","-11,839783","11,092732","-11,163992"
"4,476","1781,577513","18,093788","51,959027","0,201156",0,0,,"389,719561","644,364913","355,327513","392,165526","11,612199","-11,089783","10,592732","-10,913992"
"4,477","1783,077513","18,037066","52,187038","-1,798844",0,0,,"389,969561","645,614913","354,577513","392,915526","11,362199","-11,339783","9,842732","-11,663992"
"4,478","1784,577513","18,18777","52,324168","-0,798844",0,0,,"389,969561","646,864913","355,077513","392,665526","11,362199","-11,089783","10,092732","-11,163992"
"4,479","1785,827513","18,071446","52,784932","-0,298844",0,0,,"391,719561","647,114913","354,827513","392,165526","11,112199","-11,589783","10,592732","-10,413992"
"4,48","1786,327513","18,14924","52,49893","1,701156",0,0,,"390,969561","647,364913","355,327513","392,665526","12,362199","-10,589783","10,342732","-10,413992"
"4,481","1788,827513","18,247979","52,335277","1,951156",0,0,,"390,719561","648,614913","356,077513","393,415526","12,862199","-10,839783","11,342732","-11,413992"
"4,482","1790,077513","18,131889","52,885159","-1,048844",0,0,,"392,219561","649,364913","355,327513","393,165526","11,862199","-11,339783","10,092732","-11,663992"
"4,483","1791,077513","18,204397","52,855632","0,451156",0,0,,"391,969561","650,114913","355,577513","393,415526","11,362199","-10,839783","10,342732","-10,413992"
"4,484","1792,577513","18,230445","52,901497","-0,298844",0,0,,"392,219561","650,864913","355,827513","393,665526","12,362199","-11,089783","9,592732","-11,163992"
"4,485","1793,577513","18,096506","53,052089","0,951156",0,0,,"393,219561","650,864913","355,577513","393,915526","11,112199","-10,089783","10,592732","-10,663992"
"4,486","1793,577513","18,220281","53,412263","2,451156",0,0,,"393,219561","651,864913","355,327513","393,165526","12,612199","-10,589783","10,842732","-10,413992"
"4,487","1795,077513","18,122608","53,36763","1,701156",0,0,,"393,969561","651,864913","355,577513","393,665526","11,862199","-10,589783","10,592732","-10,163992"
"4,488","1796,577513","18,189856","53,412966","0,701156",0,0,,"393,969561","652,864913","355,827513","393,915526","11,612199","-11,339783","11,092732","-10,663992"
"4,489","1797,327513","18,079335","53,705172","0,201156",0,0,,"394,969561","653,114913","355,327513","393,915526","11,612199","-10,589783","10,092732","-10,913992"
"4,49","1798,827513","18,228811","53,480827","1,451156",0,0,,"394,469561","653,864913","356,327513","394,165526","11,612199","-10,339783","10,592732","-10,413992"
"4,491","1801,577513","18,221523","53,623301","0,951156",0,0,,"395,469561","654,864913","356,827513","394,415526","10,862199","-10,839783","11,342732","-10,413992"
"4,492","1802,577513","18,375624","53,772741","0,701156",0,0,,"395,469561","655,864913","357,327513","393,915526","11,862199","-10,589783","10,592732","-11,163992"
"4,493","1799,577513","18,241774","54,04187","1,451156",0,0,,"395,219561","655,114913","355,577513","393,665526","12,112199","-11,339783","10,842732","-10,163992"
"4,494","1801,827513","18,280599","54,108833","0,201156",0,0,,"395,719561","656,114913","356,077513","393,915526","11,612199","-11,089783","10,592732","-10,913992"
"4,495","1803,577513","18,324406","54,280192","0,451156",0,0,,"396,969561","656,364913","357,077513","393,165526","10,362199","-10,339783","9,842732","-9,413992"
"4,496","1804,327513","18,337295","54,39189","1,951156",0,0,,"396,719561","657,364913","356,577513","393,665526","11,862199","-10,339783","10,842732","-10,413992"
"4,497","1804,327513","18,214258","54,123369","0,701156",0,0,,"396,469561","656,864913","356,327513","394,665526","11,612199","-11,339783","10,592732","-10,163992"
"4,498","1804,077513","18,155254","54,712745","-0,548844",0,0,,"397,969561","656,864913","355,827513","393,415526","11,112199","-10,839783","9,842732","-10,663992"
"4,499","1803,327513","18,142287","54,511609","-0,298844",0,0,,"397,219561","656,614913","355,577513","393,915526","11,612199","-11,089783","9,842732","-10,663992"
"4,5","1803,077513","18,165323","54,65352","-1,048844",0,0,,"397,219561","656,864913","355,327513","393,665526","10,862199","-10,839783","9,842732","-10,913992"
"4,501","1803,827513","18,014187","54,944158","-0,048844",0,0,,"398,219561","657,114913","354,577513","393,915526","12,112199","-11,089783","9,842732","-10,913992"
"4,502","1806,327513","18,112156","54,868114","1,451156",0,0,,"398,469561","658,114913","355,577513","394,165526","11,362199","-10,839783","10,842732","-9,913992"
"4,503","1803,327513","18,060217","54,869835","0,451156",0,0,,"397,469561","657,364913","354,327513","394,165526","11,362199","-10,589783","10,842732","-11,163992"
"4,504","1803,327513","18,142287","55,317618","-0,298844",0,0,,"397,969561","658,114913","354,077513","393,165526","12,112199","-11,089783","9,842732","-11,163992"
"4,505","1802,827513","18,188366","55,153797","-0,548844",0,0,,"397,219561","658,114913","354,077513","393,415526","10,862199","-11,089783","10,842732","-11,163992"
"4,506","1801,327513","18,039188","55,379037","1,201156",0,0,,"397,719561","657,364913","353,077513","393,165526","12,112199","-10,839783","10,592732","-10,663992"
"4,507","1802,577513","18,006153","55,206244","1,701156",0,0,,"398,219561","657,114913","353,827513","393,415526","12,112199","-10,839783","10,592732","-10,163992"
"4,508","1800,577513","17,943957","55,805725","-0,798844",0,0,,"398,469561","657,364913","352,077513","392,665526","10,862199","-11,089783","10,342732","-10,913992"
"4,509","1801,327513","17,792703","55,648006","1,201156",0,0,,"398,969561","656,864913","352,077513","393,415526","11,612199","-11,589783","11,592732","-10,413992"
"4,51","1801,327513","17,957027","55,916974","0,701156",0,0,,"398,469561","658,114913","351,827513","392,915526","12,112199","-10,839783","9,842732","-10,413992"
"4,511","1800,577513","17,902859","55,805725","2,201156",0,0,,"398,469561","657,364913","351,827513","392,915526","11,612199","-10,339783","11,092732","-10,163992"
"4,512","1801,327513","17,710542","55,648006","0,451156",0,0,,"399,469561","656,364913","352,077513","393,415526","11,862199","-10,589783","9,592732","-10,413992"
"4,513","1798,327513","17,863535","55,830644","0,951156",0,0,,"397,969561","656,614913","351,077513","392,665526","11,612199","-10,589783","9,842732","-9,913992"
"4,514","1799,077513","17,670993","55,672717","-0,048844",0,0,,"399,219561","655,364913","351,577513","392,915526","11,612199","-11,089783","10,592732","-11,163992"
"4,515","1797,077513","17,731837","55,824544","0,451156",0,0,,"398,469561","655,364913","350,827513","392,415526","10,862199","-10,589783","10,592732","-10,413992"
"4,516","1795,827513","17,764783","56,088228","-1,048844",0,0,,"398,219561","655,614913","350,077513","391,915526","12,112199","-11,339783","9,342732","-11,163992"
"4,517","1794,327513","17,573428","56,225122","0,451156",0,0,,"398,469561","654,864913","348,827513","392,165526","11,112199","-11,589783","10,592732","-9,663992"
"4,518","1795,827513","17,476337","56,088228","-0,048844",0,0,,"398,969561","654,864913","349,077513","392,915526","10,862199","-9,839783","10,092732","-11,163992"
"4,519","1794,327513","17,532187","56,135116","1,201156",0,0,,"398,219561","654,864913","348,577513","392,665526","11,862199","-10,589783","10,592732","-10,663992"
"4,52","1793,827513","17,372064","55,970701","-0,298844",0,0,,"398,469561","653,864913","348,327513","393,165526","11,612199","-11,589783","10,842732","-11,163992"
"4,521","1791,327513","17,272378","56,409441","0,701156",0,0,,"399,219561","652,864913","347,327513","391,915526","10,862199","-10,339783","11,342732","-11,163992"
"4,522","1790,577513","17,424259","56,297777","0,451156",0,0,,"398,469561","652,864913","347,827513","391,415526","12,362199","-11,339783","9,842732","-10,413992"
"4,523","1790,577513","17,134967","56,478166","-0,048844",0,0,,"398,969561","652,864913","346,077513","392,665526","11,612199","-11,589783","10,592732","-10,663992"
"4,524","1787,077513","17,334159","56,498407","1,451156",0,0,,"398,219561","651,614913","346,577513","390,665526","12,362199","-11,089783","10,592732","-10,413992"
"4,525","1787,327513","17,186826","56,716401","1,201156",0,0,,"398,469561","652,114913","345,327513","391,415526","12,612199","-10,839783","10,342732","-10,913992"
"4,526","1782,577513","17,211866","56,912831","0,701156",0,0,,"397,719561","650,614913","344,327513","389,915526","11,862199","-10,839783","10,342732","-10,663992"
"4,527","1785,827513","16,994075","56,583171","0,201156",0,0,,"398,469561","650,864913","344,577513","391,915526","12,112199","-11,339783","9,842732","-10,413992"
"4,528","1782,577513","17,170354","56,912831","0,951156",0,0,,"397,219561","651,114913","343,577513","390,665526","12,362199","-11,339783","11,092732","-11,163992"
"4,529","1780,577513","17,023402","57,24886","1,701156",0,0,,"397,969561","650,114913","342,577513","389,915526","12,112199","-10,589783","10,592732","-10,413992"
"4,53","1780,577513","16,732485","57,24886","-0,298844",0,0,,"398,469561","649,614913","341,327513","391,165526","11,362199","-10,589783","10,092732","-11,163992"
"4,531","1777,577513","16,885613","57,072917","1,701156",0,0,,"397,219561","648,614913","341,577513","390,165526","11,612199","-10,089783","10,842732","-10,663992"
"4,532","1775,827513","16,923088","57,265575","-0,548844",0,0,,"396,969561","648,364913","341,077513","389,415526","10,862199","-11,339783","10,592732","-10,663992"
"4,533","1775,077513","16,951083","56,971334","2,201156",0,0,,"396,469561","647,614913","341,577513","389,415526","11,862199","-10,589783","11,342732","-10,413992"
"4,534","1772,827513","16,868243","57,180286","-1,298844",0,0,,"396,969561","646,364913","341,077513","388,415526","11,862199","-11,839783","9,842732","-11,163992"
"4,535","1771,327513","16,673645","57,411056","-0,798844",0,0,,"396,969561","646,114913","339,327513","388,915526","11,362199","-11,589783","11,342732","-11,913992"
"4,536","1768,827513","16,655375","57,400896","1,451156",0,0,,"396,469561","645,114913","338,827513","388,415526","11,612199","-10,589783","10,842732","-10,413992"
"4,537","1767,577513","16,688086","57,304437","-1,298844",0,0,,"396,469561","644,114913","339,327513","387,665526","11,862199","-12,089783","10,592732","-11,663992"
"4,538","1763,327513","16,749291","57,488347","0,201156",0,0,,"394,469561","644,114913","337,327513","387,415526","12,362199","-11,339783","10,842732","-11,663992"
"4,539","1761,577513","16,702919","57,499618","0,201156",0,0,,"394,719561","642,864913","337,327513","386,665526","11,362199","-11,589783","11,092732","-10,663992"
"4,54","1759,577513","16,679848","57,748541","2,451156",0,0,,"394,219561","642,864913","336,077513","386,415526","12,612199","-10,839783","11,342732","-10,663992"
"4,541","1756,827513","16,390047","57,517191","0,701156",0,0,,"394,469561","640,364913","335,327513","386,665526","11,862199","-10,839783","11,092732","-11,413992"
"4,542","1752,077513","16,624542","58,087917","2,201156",0,0,,"393,219561","640,364913","334,077513","384,415526","12,862199","-11,089783","11,592732","-11,163992"
"4,543","1750,077513","16,770392","58,246582","-0,298844",0,0,,"392,469561","640,364913","333,827513","383,415526","11,862199","-11,589783","10,592732","-11,163992"
"4,544","1746,077513","16,639288","58,102537","0,701156",0,0,,"391,469561","638,614913","332,577513","383,415526","11,612199","-11,339783","11,592732","-11,163992"
"4,545","1746,327513","16,700468","57,9555","1,701156",0,0,,"391,219561","638,614913","333,077513","383,415526","12,362199","-10,589783","10,592732","-10,663992"
"4,546","1740,327513","16,587962","58,526503","-0,798844",0,0,,"390,719561","637,114913","330,577513","381,915526","11,362199","-11,839783","10,842732","-11,163992"
"4,547","1737,827513","16,611825","58,424834","0,951156",0,0,,"389,719561","636,364913","330,077513","381,665526","11,862199","-11,089783","11,342732","-11,163992"
"4,548","1735,077513","16,53153","58,284735","0,201156",0,0,,"388,969561","635,114913","329,327513","381,665526","11,862199","-11,839783","11,342732","-11,163992"
"4,549","1730,577513","16,488996","58,622935","-0,798844",0,0,,"388,469561","633,864913","327,827513","380,415526","11,112199","-11,339783","11,092732","-11,663992"
"4,55","1728,077513","16,555673","58,333919","1,701156",0,0,,"387,219561","632,864913","327,827513","380,165526","12,362199","-10,839783","11,592732","-11,413992"
"4,551","1723,577513","16,555963","58,954722","0,951156",0,0,,"387,219561","631,864913","326,327513","378,165526","11,862199","-11,339783","11,592732","-11,163992"
"4,552","1720,577513","16,541821","58,775924","0,201156",0,0,,"386,219561","630,614913","325,827513","377,915526","12,112199","-11,839783","11,342732","-11,413992"
"4,553","1718,577513","16,518013","58,844325","-0,048844",0,0,,"385,969561","629,864913","325,327513","377,415526","12,112199","-12,339783","11,342732","-11,163992"
"4,554","1713,327513","16,460651","58,788984","1,201156",0,0,,"384,469561","628,114913","323,827513","376,915526","12,612199","-11,089783","11,342732","-11,663992"
"4,555","1710,327513","16,316457","59,364234","0,451156",0,0,,"384,719561","627,614913","321,827513","376,165526","11,612199","-11,339783","11,342732","-11,163992"
"4,556","1709,077513","16,609829","58,887928","0,201156",0,0,,"382,969561","627,364913","323,077513","375,665526","11,862199","-12,589783","12,092732","-11,163992"
"4,557","1701,577513","16,422106","59,147487","0,951156",0,0,,"382,219561","624,364913","320,827513","374,165526","12,112199","-11,839783","11,842732","-11,163992"
"4,558","1702,327513","16,306196","59,168863","0,451156",0,0,,"382,469561","624,614913","320,327513","374,915526","12,112199","-11,339783","11,342732","-11,663992"
"4,559","1696,327513","16,58199","59,187735","0,701156",0,0,,"380,219561","623,364913","319,827513","372,915526","12,612199","-12,589783","12,092732","-11,413992"
"4,56","1691,327513","16,631011","59,553683","0,201156",0,0,,"379,469561","622,114913","318,577513","371,165526","12,362199","-11,839783","11,342732","-11,663992"
"4,561","1687,077513","16,56325","59,464389","0,451156",0,0,,"378,469561","620,364913","317,577513","370,665526","12,612199","-11,839783","11,342732","-11,663992"
"4,562","1683,577513","16,377913","59,396156","-0,798844",0,0,,"378,219561","618,364913","316,577513","370,415526","12,362199","-11,839783","10,342732","-11,663992"
"4,563","1679,327513","16,441394","59,594559","0,201156",0,0,,"377,469561","617,114913","315,827513","368,915526","12,862199","-12,589783","11,842732","-11,913992"
"4,564","1675,327513","16,259797","59,640448","0,451156",0,0,,"376,719561","615,614913","314,077513","368,915526","12,362199","-11,839783","11,092732","-11,163992"
"4,565","1671,077513","16,500423","59,357231","0,201156",0,0,,"374,719561","614,364913","314,327513","367,665526","12,362199","-12,339783","11,342732","-11,163992"
"4,566","1663,827513","16,416657","60,052669","-0,298844",0,0,,"373,969561","612,614913","311,577513","365,665526","12,362199","-12,839783","11,592732","-11,413992"
"4,567","1661,077513","16,377012","59,714572","-0,548844",0,0,,"372,969561","611,114913","311,327513","365,665526","11,612199","-11,839783","11,842732","-12,163992"
"4,568","1655,827513","16,31721","60,050206","-0,048844",0,0,,"371,969561","609,864913","309,327513","364,665526","12,862199","-12,339783","12,092732","-12,663992"
"4,569","1649,827513","16,421405","59,681259","-0,048844",0,0,,"369,719561","607,614913","308,827513","363,665526","12,362199","-11,839783","11,592732","-12,163992"
"4,57","1642,327513","16,406281","60,052141","-0,048844",0,0,,"368,469561","605,364913","306,827513","361,665526","12,612199","-12,089783","11,342732","-11,913992"
"4,571","1638,327513","16,175329","60,100183","1,201156",0,0,,"368,219561","603,364913","305,327513","361,415526","13,612199","-11,839783","11,592732","-12,163992"
"4,572","1633,077513","16,249986","60,243946","-0,048844",0,0,,"366,969561","601,864913","304,327513","359,915526","11,862199","-11,839783","11,842732","-11,913992"
"4,573","1628,077513","16,436248","60,131371","0,451156",0,0,,"364,469561","601,114913","303,327513","359,165526","12,862199","-12,089783","12,092732","-12,413992"
"4,574","1621,577513","16,365228","60,372404","1,451156",0,0,,"363,469561","598,864913","301,577513","357,665526","13,862199","-12,089783","11,842732","-12,163992"
"4,575","1615,577513","16,288594","60,196761","0,701156",0,0,,"362,219561","596,114913","300,577513","356,665526","12,612199","-11,589783","11,342732","-11,663992"
"4,576","1610,577513","16,155376","60,684464","-2,048844",0,0,,"362,219561","594,364913","298,827513","355,165526","12,112199","-13,339783","11,342732","-12,163992"
"4,577","1602,827513","16,256575","60,826747","1,201156",0,0,,"359,719561","592,614913","296,827513","353,665526","12,862199","-12,339783","12,342732","-11,663992"
"4,578","1594,327513","16,157587","60,644556","0,201156",0,0,,"357,719561","589,114913","295,077513","352,415526","12,362199","-11,339783","12,342732","-13,163992"
"4,579","1588,077513","16,151281","60,832379","0,951156",0,0,,"356,219561","587,364913","293,327513","351,165526","13,862199","-12,839783","11,842732","-11,913992"
"4,58","1579,577513","16,33189","61,364215","0,701156",0,0,,"354,219561","585,614913","291,327513","348,415526","13,612199","-12,089783","12,092732","-12,913992"
"4,581","1573,327513","16,185115","61,146063","1,201156",0,0,,"352,719561","582,864913","289,827513","347,915526","13,612199","-12,339783","11,842732","-11,913992"
"4,582","1564,077513","16,257178","61,146288","0,201156",0,0,,"350,219561","579,864913","288,077513","345,915526","12,612199","-12,089783","11,842732","-12,163992"
"4,583","1557,077513","16,187689","61,421177","2,201156",0,0,,"349,219561","577,364913","286,327513","344,165526","14,112199","-12,589783","12,842732","-12,163992"
"4,584","1548,327513","16,49424","61,403213","1,951156",0,0,,"345,969561","575,364913","285,077513","341,915526","13,862199","-12,589783","12,342732","-11,663992"
"4,585","1539,077513","16,328928","61,509919","-0,548844",0,0,,"343,969561","572,114913","282,327513","340,665526","12,862199","-12,839783","12,342732","-12,913992"
"4,586","1531,077513","16,365916","61,725832","1,451156",0,0,,"342,469561","569,364913","280,827513","338,415526","13,862199","-12,589783","12,592732","-12,413992"
"4,587","1521,077513","16,424861","61,494587","2,201156",0,0,,"339,219561","566,114913","278,827513","336,915526","14,612199","-12,839783","12,842732","-12,413992"
"4,588","1510,827513","16,364864","62,179026","1,201156",0,0,,"337,219561","563,614913","275,327513","334,665526","13,612199","-12,589783","12,592732","-12,413992"
"4,589","1502,327513","16,457454","61,670829","2,451156",0,0,,"335,219561","559,364913","275,327513","332,415526","14,112199","-12,339783","13,092732","-12,413992"
"4,59","1490,327513","16,441008","62,275763","1,451156",0,0,,"332,219561","556,614913","271,327513","330,165526","14,112199","-13,089783","13,092732","-12,663992"
"4,591","1479,327513","16,463214","62,192978","3,451156",0,0,,"329,469561","552,614913","269,327513","327,915526","14,612199","-12,089783","13,092732","-12,163992"
"4,592","1468,577513","16,558531","62,483276","0,951156",0,0,,"326,719561","549,614913","266,827513","325,415526","13,612199","-13,339783","13,342732","-12,663992"
"4,593","1456,827513","16,412709","62,931804","1,451156",0,0,,"324,719561","545,614913","263,577513","322,915526","14,612199","-12,839783","12,592732","-12,913992"
"4,594","1445,077513","16,418141","62,605315","2,451156",0,0,,"321,469561","541,114913","261,577513","320,915526","14,362199","-13,089783","14,592732","-13,413992"
"4,595","1432,827513","16,635977","63,309633","1,951156",0,0,,"318,469561","538,364913","258,577513","317,415526","14,612199","-13,089783","12,842732","-12,413992"
"4,596","1421,327513","16,562324","62,912863","2,701156",0,0,,"315,219561","533,864913","256,327513","315,915526","14,112199","-12,839783","14,342732","-12,913992"
"4,597","1405,577513","16,826881","63,790173","0,701156",0,0,,"311,469561","530,114913","252,577513","311,415526","14,112199","-13,839783","14,092732","-13,663992"
"4,598","1393,577513","16,546971","63,412356","0,201156",0,0,,"308,719561","524,864913","249,827513","310,165526","14,612199","-14,839783","13,842732","-13,413992"
"4,599","1376,827513","16,775149","63,538666","1,951156",0,0,,"303,969561","519,864913","246,577513","306,415526","14,612199","-14,089783","14,592732","-13,163992"
"4,6","1364,577513","16,735939","63,69483","-0,548844",0,0,,"301,219561","515,614913","243,827513","303,915526","14,112199","-14,839783","13,592732","-13,413992"
"4,601","1346,827513","16,819144","63,515025","0,701156",0,0,,"296,469561","509,364913","240,577513","300,415526","14,862199","-14,339783","14,342732","-14,163992"
"4,602","1332,077513","16,755396","63,915225","3,201156",0,0,,"292,969561","504,864913","236,577513","297,665526","16,112199","-14,089783","14,592732","-13,413992"
"4,603","1314,077513","16,928595","63,930425","0,701156",0,0,,"288,219561","498,864913","233,327513","293,665526","14,612199","-14,339783","14,342732","-13,913992"
"4,604","1296,577513","17,042935","64,419622","2,451156",0,0,,"283,969561","493,614913","229,327513","289,665526","16,112199","-14,339783","14,842732","-14,163992"
"4,605","1279,577513","17,153698","63,887129","1,951156",0,0,,"278,969561","487,364913","226,577513","286,665526","15,862199","-14,839783","15,342732","-14,413992"
"4,606","1263,327513","17,403631","64,133633","3,201156",0,0,,"274,219561","482,864913","223,077513","283,165526","16,112199","-15,089783","16,342732","-14,163992"
"4,607","1242,577513","17,485819","64,619738","1,951156",0,0,,"269,219561","476,364913","218,327513","278,665526","16,612199","-15,339783","15,092732","-14,413992"
"4,608","1222,077513","17,476376","64,910804","3,451156",0,0,,"264,219561","469,614913","213,577513","274,665526","16,612199","-15,089783","16,092732","-14,163992"
"4,609","1204,077513","17,737634","64,808148","2,701156",0,0,,"259,469561","463,364913","210,827513","270,415526","17,112199","-15,089783","15,342732","-14,663992"
"4,61","1182,577513","17,622089","65,576702","3,951156",0,0,,"254,719561","456,614913","205,077513","266,165526","17,362199","-15,589783","16,842732","-14,663992"
"4,611","1161,077513","18,07587","65,400055","2,451156",0,0,,"248,219561","449,864913","201,577513","261,415526","17,612199","-15,839783","16,592732","-15,913992"
"4,612","1140,077513","18,084284","64,904827","1,201156",0,0,,"242,219561","442,364913","197,327513","258,165526","17,862199","-17,089783","16,592732","-16,163992"
"4,613","1118,827513","17,997847","65,054964","0,701156",0,0,,"237,219561","434,864913","192,577513","254,165526","17,112199","-16,839783","17,092732","-16,663992"
"4,614","1096,327513","18,164723","65,064301","2,951156",0,0,,"231,219561","427,364913","188,077513","249,665526","18,362199","-15,589783","17,592732","-17,413992"
"4,615","1071,827513","18,303772","65,044779","2,951156",0,0,,"224,469561","419,364913","182,827513","245,165526","18,612199","-16,589783","17,592732","-16,663992"
"4,616","1048,077513","18,40082","65,054858","2,451156",0,0,,"218,719561","410,864913","178,327513","240,165526","19,612199","-18,089783","17,342732","-16,413992"
"4,617","1023,827513","18,511405","64,623955","0,701156",0,0,,"211,219561","403,114913","172,827513","236,665526","18,862199","-18,339783","18,092732","-17,913992"
"4,618","1000,077513","18,322066","64,786012","1,701156",0,0,,"205,719561","394,614913","167,327513","232,415526","19,112199","-17,839783","19,342732","-18,913992"
"4,619","976,327513","18,654074","65,121368","1,951156",0,0,,"199,469561","387,114913","162,577513","227,165526","20,112199","-18,589783","18,592732","-18,163992"
"4,62","951,827513","18,434523","64,761506","3,451156",0,0,,"192,969561","378,364913","156,827513","223,665526","21,112199","-17,839783","19,342732","-19,163992"
"4,621","928,077513","18,866405","64,069577","1,951156",0,0,,"186,469561","369,614913","153,577513","218,415526","20,612199","-19,339783","19,842732","-19,163992"
"4,622","901,077513","19,103225","64,555527","3,951156",0,0,,"178,969561","361,614913","147,077513","213,415526","22,612199","-20,089783","21,092732","-19,663992"
"4,623","874,577513","19,005161","64,664975","0,451156",0,0,,"172,969561","351,864913","141,577513","208,165526","21,862199","-20,339783","20,092732","-21,163992"
"4,624","847,577513","19,261349","64,81948","0,451156",0,0,,"165,219561","343,614913","135,327513","203,415526","22,862199","-21,839783","20,592732","-21,163992"
"4,625","821,077513","19,252124","64,747886","0,951156",0,0,,"158,469561","334,364913","129,577513","198,665526","23,112199","-21,839783","21,342732","-21,663992"
"4,626","795,827513","19,537508","63,656738","0,451156",0,0,,"150,969561","325,364913","125,077513","194,415526","23,112199","-22,339783","22,342732","-22,663992"
"4,627","769,077513","19,687854","64,085911","1,701156",0,0,,"144,219561","316,614913","119,077513","189,165526","24,362199","-23,089783","22,842732","-22,413992"
"4,628","741,077513","19,732735","64,763851","0,951156",0,0,,"137,469561","307,364913","112,577513","183,665526","24,862199","-23,839783","23,842732","-23,913992"
"4,629","713,327513","20,241033","64,226856","1,951156",0,0,,"129,469561","298,114913","107,327513","178,415526","25,862199","-24,589783","24,842732","-24,163992"
"4,63","684,077513","20,727894","64,730286","3,701156",0,0,,"120,719561","289,864913","100,077513","173,415526","27,362199","-24,339783","25,092732","-24,413992"
"4,631","656,577513","20,807118","64,243798","4,951156",0,0,,"113,219561","280,364913","94,077513","168,915526","29,112199","-25,839783","26,842732","-25,163992"
"4,632","626,827513","20,909239","63,299365","4,951156",0,0,,"104,469561","270,364913","87,327513","164,665526","29,862199","-26,089783","27,842732","-26,663992"
"4,633","596,327513","21,110021","63,287007","6,201156",0,0,,"96,469561","260,114913","80,577513","159,165526","31,612199","-27,589783","29,592732","-27,413992"
"4,634","561,327513","21,503464","62,054296","7,451156",0,0,,"86,219561","248,364913","73,077513","153,665526","32,862199","-28,339783","30,092732","-27,163992"
"4,635","527,077513","21,286217","62,869374","6,951156",0,0,,"77,969561","236,864913","64,577513","147,665526","33,862199","-29,339783","31,592732","-29,163992"
"4,636","489,577513","22,614368","62,406938","8,451156",0,0,,"66,969561","225,114913","57,077513","140,415526","35,612199","-30,589783","33,592732","-30,163992"
"4,637","454,577513","22,564878","61,172259","9,451156",0,0,,"57,469561","212,864913","49,077513","135,165526","37,362199","-31,589783","35,092732","-31,413992"
"4,638","416,327513","23,482681","62,719332","8,951156",0,0,,"47,219561","201,364913","39,827513","127,915526","39,612199","-33,839783","36,092732","-32,913992"
"4,639","378,827513","24,439846","60,827903","7,701156",0,0,,"36,969561","188,114913","32,577513","121,165526","38,862199","-35,089783","38,592732","-34,663992"
"4,64","345,577513","24,542934","62,240836","7,201156",0,0,,"29,469561","176,614913","24,827513","114,665526","41,362199","-36,839783","38,592732","-35,913992"
"4,641","308,327513","24,267981","60,070161","6,701156",0,0,,"19,469561","163,364913","16,077513","109,415526","42,362199","-38,839783","41,092732","-37,913992"
"4,642","273,327513","26,292582","62,44444","6,701156",0,0,,"10,469561","152,614913","8,327513","101,915526","44,612199","-40,589783","42,592732","-39,913992"
"4,643","238,827513","26,682378","61,997813","6,701156",0,0,,"1,969561","140,364913","0,577513","95,915526","45,862199","-42,089783","44,342732","-41,413992"
