ForceDecks Raw Data Export,2.0
Weight,90
Frequency,1000
Recording Date,2024-11-07T10:41:59
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T10:42:07
AthleteId,8a0aa096-e14e-4d09-8118-485a28609c11

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,167","1078,577513","48,617263","82,830425","1189,201156","38,307314","78,317286",,"201,719561","475,864913","240,577513","160,415526","306,362199","432,410217","316,092732","134,336008"
"1,168","1074,577513","48,385049","83,138752","1178,701156","38,585779","78,87793",,"201,469561","474,114913","238,827513","160,165526","303,612199","429,660217","313,342732","132,086008"
"1,169","1071,577513","48,382395","82,768659","1164,951156","38,501273","80,294145",,"200,719561","472,364913","238,577513","159,915526","301,362199","425,910217","308,092732","129,586008"
"1,17","1061,827513","48,094898","83,300519","1158,451156","38,270152","80,744671",,"200,219561","467,614913","235,827513","158,165526","301,112199","422,910217","306,092732","128,336008"
"1,171","1053,327513","47,920979","84,12605","1145,951156","38,364726","81,061707",,"199,469561","464,364913","232,827513","156,665526","298,112199","418,660217","302,842732","126,336008"
"1,172","1045,077513","47,90983","85,794625","1134,951156","38,540955","82,416549",,"198,969561","462,364913","229,327513","154,415526","296,612199","415,660217","299,592732","123,086008"
"1,173","1030,077513","47,601744","87,51432","1123,951156","38,720635","83,366841",,"197,719561","456,864913","223,827513","151,665526","294,112199","412,910217","296,092732","120,836008"
"1,174","1017,327513","47,507303","87,738002","1110,201156","39,233522","83,308333",,"195,719561","451,114913","220,827513","149,665526","289,112199","409,160217","293,092732","118,836008"
"1,175","998,577513","47,695332","89,628028","1103,451156","38,970553","83,01297",,"192,719561","445,114913","215,077513","145,665526","287,612199","405,910217","291,092732","118,836008"
"1,176","980,577513","47,514333","91,767384","1093,201156","39,166718","83,12652",,"190,219561","439,364913","208,327513","142,665526","285,362199","401,910217","289,342732","116,586008"
"1,177","963,327513","47,558577","93,32681","1083,451156","39,28013","83,054743",,"188,219561","432,614913","203,827513","138,665526","282,112199","398,910217","286,592732","115,836008"
"1,178","943,827513","47,678718","94,741658","1075,701156","39,597524","83,578052",,"184,969561","425,364913","198,577513","134,915526","280,362199","396,660217","285,092732","113,586008"
"1,179","926,577513","47,488187","95,895413","1070,201156","39,317003","83,856672",,"182,219561","418,614913","193,327513","132,415526","279,862199","394,160217","283,092732","113,086008"
"1,18","911,827513","47,485391","97,358088","1062,451156","39,081422","84,392357",,"180,469561","412,864913","189,327513","129,165526","278,612199","391,410217","280,092732","112,336008"
"1,181","898,577513","47,073831","97,984906","1053,451156","39,274818","84,960045",,"178,219561","407,364913","184,827513","128,165526","276,612199","388,660217","277,842732","110,336008"
"1,182","886,077513","47,403851","99,731719","1045,451156","39,504573","85,610176",,"176,469561","403,364913","181,577513","124,665526","274,362199","386,910217","275,342732","108,836008"
"1,183","872,077513","46,976886","101,517964","1037,701156","39,264775","85,393571",,"174,219561","398,864913","175,577513","123,415526","272,862199","383,160217","273,342732","108,336008"
"1,184","857,327513","46,878801","103,547107","1027,451156","39,476428","86,166877",,"172,469561","393,614913","170,827513","120,415526","270,612199","380,160217","270,592732","106,086008"
"1,185","841,077513","47,300618","105,643692","1019,451156","39,278098","86,050967",,"168,969561","389,114913","165,827513","117,165526","268,612199","376,910217","268,092732","105,836008"
"1,186","824,327513","47,768011","108,280122","1011,701156","39,396122","87,109229",,"165,719561","384,614913","160,577513","113,415526","267,112199","375,160217","265,342732","104,086008"
"1,187","809,827513","47,618148","110,418308","1000,451156","39,358345","87,523771",,"163,719561","379,614913","155,577513","110,915526","264,362199","371,410217","261,842732","102,836008"
"1,188","794,827513","47,399575","112,705313","991,701156","39,817541","88,703141",,"160,719561","375,364913","149,327513","109,415526","261,862199","370,160217","259,092732","100,586008"
"1,189","778,077513","47,611562","114,405097","982,451156","39,853485","89,620493",,"157,219561","369,614913","144,577513","106,665526","259,862199","367,660217","255,842732","99,086008"
"1,19","761,327513","47,541282","117,452452","972,201156","40,311721","89,651722",,"154,969561","364,114913","138,827513","103,415526","256,612199","364,410217","254,092732","97,086008"
"1,191","746,577513","47,538917","119,015818","962,951156","40,814222","89,08734",,"151,219561","359,614913","133,577513","102,165526","253,362199","360,910217","253,342732","95,336008"
"1,192","733,327513","47,943771","119,954975","956,951156","40,683479","89,64591",,"147,969561","354,864913","130,577513","99,915526","252,362199","358,910217","251,092732","94,586008"
"1,193","721,077513","47,885956","121,4329","951,451156","41,074207","89,315418",,"145,469561","350,614913","126,577513","98,415526","250,112199","357,160217","250,592732","93,586008"
"1,194","711,327513","47,449994","123,210872","947,451156","40,778991","89,692494",,"144,719561","346,614913","123,077513","96,915526","250,362199","354,910217","249,342732","92,836008"
"1,195","700,577513","47,808394","123,372549","940,951156","40,27425","89,282272",,"141,719561","342,364913","121,077513","95,415526","248,862199","351,660217","246,842732","93,586008"
"1,196","695,827513","47,230794","124,794984","937,701156","40,453295","89,333373",,"141,969561","340,364913","118,577513","94,915526","248,112199","350,410217","246,592732","92,586008"
"1,197","692,077513","47,219402","123,487661","935,451156","40,194618","89,634565",,"141,469561","336,864913","119,577513","94,165526","248,862199","348,660217","246,092732","91,836008"
"1,198","685,827513","47,379969","123,788827","930,951156","40,388909","89,373924",,"139,469561","334,864913","117,827513","93,665526","247,362199","346,910217","245,592732","91,086008"
"1,199","681,577513","46,861121","122,309689","927,201156","40,272924","89,6483",,"137,969561","331,864913","116,827513","94,915526","247,112199","345,160217","244,592732","90,336008"
"1,2","680,077513","46,638046","121,86704","921,451156","40,002231","89,944819",,"137,969561","330,364913","116,827513","94,915526","246,862199","342,160217","243,092732","89,336008"
"1,201","676,077513","46,585614","122,588064","918,201156","39,781154","89,647575",,"137,969561","328,364913","116,077513","93,665526","246,112199","340,410217","242,092732","89,586008"
"1,202","672,327513","46,680354","122,43108","913,451156","40,271559","88,964535",,"136,719561","326,864913","115,327513","93,415526","242,862199","339,660217","241,342732","89,586008"
"1,203","668,827513","46,371427","123,313234","908,951156","40,226696","88,871945",,"136,969561","325,114913","114,077513","92,665526","242,112199","337,410217","240,592732","88,836008"
"1,204","665,327513","45,725579","123,719194","904,701156","40,047591","88,664646",,"136,969561","323,114913","112,327513","92,915526","240,862199","335,660217","239,092732","89,086008"
"1,205","665,077513","44,908278","123,644285","903,951156","40,367338","87,755579",,"137,219561","322,614913","110,827513","94,415526","239,112199","335,660217","239,592732","89,586008"
"1,206","662,327513","44,480239","122,572718","899,451156","40,404753","87,835517",,"136,219561","320,614913","110,077513","95,415526","238,612199","333,410217","239,092732","88,336008"
"1,207","660,077513","43,903156","122,37886","897,701156","40,442303","87,556986",,"136,469561","318,614913","109,327513","95,665526","237,862199","332,660217","238,842732","88,336008"
"1,208","659,077513","43,408378","123,5447","895,451156","40,337322","86,785032",,"137,219561","318,364913","107,827513","95,665526","237,112199","330,910217","238,842732","88,586008"
"1,209","658,827513","42,807086","122,243352","893,201156","40,480357","87,636482",,"137,969561","316,114913","108,577513","96,165526","237,112199","330,660217","238,092732","87,336008"
"1,21","658,577513","42,205337","122,412369","889,451156","40,276638","87,915179",,"138,969561","315,114913","108,077513","96,415526","236,612199","329,160217","236,592732","87,086008"
"1,211","657,327513","42,004154","122,522307","888,951156","40,549024","87,964628",,"139,969561","313,364913","108,577513","95,415526","236,362199","329,160217","237,092732","86,336008"
"1,212","658,577513","41,531157","121,431467","886,701156","39,942546","87,550362",,"140,719561","312,364913","109,327513","96,165526","236,362199","327,160217","235,842732","87,336008"
"1,213","660,577513","41,069345","120,085882","885,451156","39,957147","87,035583",,"141,219561","311,864913","110,077513","97,415526","236,612199","325,410217","236,842732","86,586008"
"1,214","659,077513","40,601425","118,88895","884,951156","40,230584","86,354774",,"141,969561","308,864913","111,077513","97,165526","235,862199","324,910217","237,842732","86,336008"
"1,215","657,077513","40,612387","118,513466","885,451156","39,957147","85,57644",,"140,969561","308,114913","110,577513","97,415526","235,862199","324,160217","238,092732","87,336008"
"1,216","656,577513","40,643314","117,127882","885,201156","39,926633","84,41472",,"140,719561","306,614913","111,827513","97,415526","235,112199","323,160217","238,842732","88,086008"
"1,217","655,327513","40,777299","115,995868","882,451156","39,841414","84,403263",,"139,469561","305,864913","112,077513","97,915526","234,612199","321,910217","238,092732","87,836008"
"1,218","655,077513","40,510452","115,177261","882,701156","39,955881","83,738995",,"139,969561","304,364913","112,827513","97,915526","234,612199","321,160217","239,342732","87,586008"
"1,219","654,827513","40,356408","114,111399","881,701156","39,83334","82,185451",,"139,719561","303,364913","113,327513","98,415526","233,112199","319,910217","239,592732","89,086008"
"1,22","653,327513","39,995998","113,878999","880,701156","40,046617","81,545263",,"139,469561","302,364913","112,577513","98,915526","232,112199","319,410217","240,092732","89,086008"
"1,221","653,577513","40,263757","113,711889","877,701156","40,099186","80,719966",,"139,469561","302,364913","113,327513","98,415526","231,362199","317,160217","240,592732","88,586008"
"1,222","649,077513","40,542902","114,500244","875,951156","40,474976","80,789045",,"137,969561","301,614913","111,827513","97,665526","230,362199","317,160217","240,592732","87,836008"
"1,223","645,827513","40,689635","113,951143","873,451156","40,167217","80,465584",,"137,219561","299,614913","112,077513","96,915526","229,862199","315,660217","239,592732","88,336008"
"1,224","640,577513","40,849836","114,506882","871,201156","40,483305","81,322215",,"135,719561","298,114913","110,577513","96,165526","229,362199","315,910217","238,842732","87,086008"
"1,225","638,577513","40,746011","114,865513","869,201156","40,235913","80,951926",,"135,719561","297,114913","110,077513","95,665526","229,112199","314,410217","238,342732","87,336008"
"1,226","636,327513","40,715647","114,383367","865,701156","40,398585","81,279212",,"134,219561","296,614913","109,077513","96,415526","228,362199","313,410217","237,592732","86,336008"
"1,227","632,577513","41,015505","114,678489","859,951156","40,711733","81,540977",,"132,719561","295,864913","108,077513","95,915526","226,362199","312,160217","236,092732","85,336008"
"1,228","631,077513","41,230254","114,439244","857,701156","41,034225","81,095854",,"132,219561","295,114913","108,327513","95,415526","224,862199","311,660217","236,092732","85,086008"
"1,229","628,827513","41,083581","115,490785","857,951156","40,806638","80,413386",,"132,219561","294,614913","107,077513","94,915526","225,112199","310,660217","236,592732","85,586008"
"1,23","631,077513","40,409436","114,439244","854,951156","40,776718","79,751056",,"132,719561","294,614913","107,077513","96,665526","223,862199","309,160217","236,092732","85,836008"
"1,231","630,327513","40,516217","111,885142","853,951156","40,824468","79,087963",,"130,969561","293,364913","108,077513","97,915526","222,862199","308,660217","236,092732","86,336008"
"1,232","631,077513","40,878475","111,112394","850,951156","40,794471","79,366785",,"129,969561","294,114913","108,577513","98,415526","222,862199","307,160217","235,592732","85,336008"
"1,233","634,327513","40,610703","109,652005","850,951156","40,794471","77,848484",,"130,719561","294,114913","110,077513","99,415526","221,862199","306,160217","236,592732","86,336008"
"1,234","633,327513","40,791669","108,805132","850,951156","40,359663","76,330183",,"129,469561","293,864913","110,077513","99,915526","221,862199","304,160217","237,342732","87,586008"
"1,235","635,327513","41,129159","107,954216","850,701156","40,415017","75,688163",,"129,469561","294,364913","111,577513","99,915526","220,862199","304,160217","237,342732","88,336008"
"1,236","636,077513","40,906156","105,922678","851,451156","40,249052","75,336978",,"128,219561","294,114913","111,827513","101,915526","221,612199","303,410217","238,092732","88,336008"
"1,237","638,577513","40,398363","104,243466","849,701156","40,201313","75,016972",,"128,719561","293,614913","112,827513","103,415526","220,612199","302,910217","237,342732","88,836008"
"1,238","641,077513","40,240822","103,081191","850,701156","40,154056","74,549102",,"129,219561","293,614913","114,077513","104,165526","221,112199","302,410217","238,342732","88,836008"
"1,239","645,077513","39,532437","101,440574","850,951156","39,490048","73,673156",,"129,719561","294,114913","114,577513","106,665526","221,862199","300,660217","238,342732","90,086008"
"1,24","645,577513","39,501819","99,861027","849,451156","39,821126","73,993374",,"129,719561","292,864913","116,077513","106,915526","221,112199","300,910217","238,092732","89,336008"
"1,241","646,327513","38,940762","98,370845","847,201156","39,533825","73,713317",,"128,719561","292,864913","115,327513","109,415526","220,862199","299,410217","237,342732","89,586008"
"1,242","647,327513","38,880606","99,466317","844,201156","39,586657","73,592659",,"129,969561","293,364913","115,327513","108,665526","220,112199","298,160217","236,842732","89,086008"
"1,243","645,577513","39,272567","98,860372","839,701156","39,622551","73,025394",,"128,469561","293,114913","115,327513","108,665526","218,612199","296,160217","236,092732","88,836008"
"1,244","645,077513","38,958862","98,686642","834,201156","39,44025","72,926065",,"128,469561","292,614913","114,827513","109,165526","217,112199","294,160217","234,092732","88,836008"
"1,245","645,077513","39,417722","99,437714","833,201156","39,487586","72,819759",,"128,719561","293,114913","115,327513","107,915526","216,862199","293,660217","234,092732","88,586008"
"1,246","642,077513","39,140891","99,147739","828,701156","39,791307","72,825417",,"128,219561","291,364913","114,577513","107,915526","215,362199","292,410217","233,342732","87,586008"
"1,247","642,077513","39,601895","97,387048","826,701156","39,260985","72,024827",,"126,969561","290,864913","116,077513","108,165526","215,612199","289,910217","233,092732","88,086008"
"1,248","639,827513","39,105049","97,855722","823,451156","39,550739","72,407157",,"127,469561","289,364913","115,077513","107,915526","214,612199","289,410217","232,342732","87,086008"
"1,249","638,077513","38,690419","94,960302","824,201156","39,380073","71,459506",,"126,219561","286,614913","115,827513","109,415526","214,862199","288,410217","233,342732","87,586008"
"1,25","637,827513","39,111649","93,351701","821,451156","38,926358","71,010622",,"124,969561","286,114913","117,077513","109,665526","214,612199","286,410217","232,342732","88,086008"
"1,251","632,577513","38,324926","92,722286","817,951156","39,092923","69,932363",,"124,469561","282,614913","115,577513","109,915526","213,112199","284,410217","232,592732","87,836008"
"1,252","630,327513","38,990026","91,900293","810,951156","39,339116","70,336859",,"123,219561","281,614913","116,577513","108,915526","211,362199","282,410217","230,842732","86,336008"
"1,253","627,327513","38,940562","92,339778","807,951156","38,935648","69,798474",,"122,469561","280,864913","115,327513","108,665526","211,362199","279,910217","230,342732","86,336008"
"1,254","624,327513","39,601788","92,524808","801,701156","39,193036","69,839",,"121,469561","280,114913","115,577513","107,165526","209,362199","278,160217","228,842732","85,336008"
"1,255","622,077513","39,328678","92,470041","798,451156","38,935509","68,808539",,"121,219561","278,864913","114,827513","107,165526","208,362199","275,910217","228,342732","85,836008"
"1,256","616,327513","39,875692","92,415611","794,951156","38,920758","69,111488",,"119,719561","276,614913","114,577513","105,415526","208,112199","274,410217","227,592732","84,836008"
"1,257","613,577513","39,391088","91,382152","788,451156","38,678492","68,861916",,"119,719561","273,864913","114,577513","105,415526","206,862199","271,410217","225,842732","84,336008"
"1,258","610,327513","39,540223","91,471845","786,701156","38,529373","68,501879",,"118,219561","273,364913","113,327513","105,415526","206,112199","270,660217","225,092732","84,836008"
"1,259","606,577513","39,47968","90,306733","779,451156","39,030158","68,621051",,"116,969561","271,114913","113,077513","105,415526","203,862199","268,660217","223,842732","83,086008"
"1,26","604,077513","39,643068","88,274323","775,951156","39,015474","67,265519",,"114,969561","269,614913","113,327513","106,165526","202,112199","266,660217","223,592732","83,586008"
"1,261","600,827513","39,056943","89,961399","769,951156","39,12729","67,999453",,"115,719561","268,364913","111,327513","105,415526","201,362199","264,660217","222,092732","81,836008"
"1,262","593,327513","39,550645","90,826369","764,951156","38,996087","68,232798",,"113,969561","266,114913","109,827513","103,415526","201,112199","262,160217","221,092732","80,586008"
"1,263","591,077513","39,888992","91,308724","761,951156","39,052506","66,805801",,"113,719561","265,364913","109,827513","102,165526","199,612199","260,160217","221,342732","80,836008"
"1,264","586,577513","40,447316","90,357254","755,201156","39,254577","67,082137",,"110,969561","264,364913","109,077513","102,165526","197,612199","258,410217","219,342732","79,836008"
"1,265","581,827513","39,95082","90,956138","752,451156","38,463762","66,576092",,"110,969561","261,864913","107,577513","101,415526","197,612199","256,160217","217,842732","80,836008"
"1,266","577,077513","39,830847","90,165588","748,951156","38,939925","66,887216",,"109,219561","259,864913","106,327513","101,665526","196,862199","255,160217","217,842732","79,086008"
"1,267","573,327513","39,639622","90,896184","743,451156","38,730321","66,730352",,"109,219561","258,114913","105,327513","100,665526","195,612199","252,910217","216,092732","78,836008"
"1,268","567,327513","39,928411","89,864817","740,951156","38,860999","66,73754",,"105,969561","256,614913","103,577513","101,165526","194,612199","252,410217","215,342732","78,586008"
"1,269","564,327513","39,878414","89,770182","736,451156","38,797009","65,610268",,"105,219561","255,364913","102,827513","100,915526","193,612199","249,410217","215,342732","78,086008"
"1,27","558,827513","39,343958","90,653703","730,951156","38,785221","65,441113",,"104,969561","252,864913","100,827513","100,165526","192,362199","247,160217","214,092732","77,336008"
"1,271","557,077513","39,401135","90,213718","725,201156","38,837641","64,957849",,"104,469561","251,864913","100,827513","99,915526","190,612199","244,910217","212,842732","76,836008"
"1,272","554,327513","39,262865","89,932905","720,701156","39,388173","64,915266",,"103,469561","250,864913","99,827513","100,165526","189,112199","243,660217","212,592732","75,336008"
"1,273","552,327513","38,735145","90,258555","714,201156","39,228587","65,732192",,"103,719561","249,614913","98,827513","100,165526","188,112199","241,660217","210,092732","74,336008"
"1,274","548,577513","38,797591","90,139556","707,701156","39,275196","64,966698",,"102,469561","248,364913","97,827513","99,915526","186,112199","238,910217","208,842732","73,836008"
"1,275","542,827513","38,867754","89,755553","700,701156","39,139513","66,537649",,"99,969561","246,864913","95,827513","100,165526","185,862199","236,660217","206,342732","71,836008"
"1,276","540,327513","39,184542","89,57305","693,701156","39,854484","66,976258",,"99,719561","245,364913","96,327513","98,915526","183,862199","234,910217","205,342732","69,586008"
"1,277","535,077513","38,531775","89,697347","687,701156","39,556574","66,856086",,"98,469561","243,364913","93,827513","99,415526","182,862199","232,160217","203,592732","69,086008"
"1,278","533,327513","38,450081","90,143078","680,201156","39,88394","67,118391",,"98,219561","242,864913","93,077513","99,165526","181,112199","229,660217","202,092732","67,336008"
"1,279","527,827513","37,729155","90,776404","674,701156","40,209064","66,708063",,"97,969561","240,114913","91,077513","98,665526","178,362199","228,660217","200,342732","67,336008"
"1,28","526,077513","37,924993","90,310899","666,451156","39,985079","66,201037",,"96,469561","240,114913","90,327513","99,165526","176,862199","224,660217","198,592732","66,336008"
"1,281","518,827513","37,670489","91,728527","660,451156","40,348331","67,291513",,"95,969561","237,114913","88,327513","97,415526","175,612199","223,410217","196,842732","64,586008"
"1,282","515,327513","37,064751","92,038135","655,201156","40,050451","66,721505",,"95,219561","235,864913","86,327513","97,915526","173,862199","221,410217","194,842732","65,086008"
"1,283","507,077513","38,178554","94,013306","646,451156","40,420845","67,499697",,"92,719561","234,614913","84,327513","95,415526","172,362199","218,410217","193,092732","62,586008"
"1,284","504,327513","36,992799","94,365828","640,701156","40,148362","67,475307",,"93,219561","232,614913","82,577513","95,915526","170,862199","216,410217","190,842732","62,586008"
"1,285","501,577513","36,974317","94,400232","631,451156","40,677892","67,057059",,"93,219561","230,864913","82,577513","94,915526","168,612199","212,660217","189,842732","60,336008"
"1,286","499,077513","36,418163","93,902314","625,201156","40,43355","67,598255",,"92,719561","229,364913","81,577513","95,415526","168,112199","209,910217","188,092732","59,086008"
"1,287","494,827513","35,459803","93,892886","618,701156","40,021102","68,047404",,"92,719561","226,614913","80,077513","95,415526","167,112199","207,410217","185,592732","58,586008"
"1,288","486,327513","36,231728","94,205617","614,701156","40,522296","67,439287",,"89,969561","224,114913","78,577513","93,665526","165,862199","205,660217","185,842732","57,336008"
"1,289","487,577513","35,304102","91,811111","608,451156","40,269628","67,203024",,"90,219561","222,864913","79,077513","95,415526","165,112199","202,410217","184,592732","56,336008"
"1,29","481,577513","36,051281","91,948922","599,951156","40,593474","68,424333",,"87,969561","221,364913","78,077513","94,165526","162,862199","200,660217","181,592732","54,836008"
"1,291","477,327513","35,984697","93,613467","594,451156","41,218024","67,155656",,"87,219561","220,614913","76,077513","93,415526","161,112199","197,910217","182,092732","53,336008"
"1,292","472,827513","35,38814","92,796595","585,451156","40,966871","68,188024",,"85,969561","218,364913","74,577513","93,915526","159,612199","194,910217","178,842732","52,086008"
"1,293","467,327513","35,804624","94,234305","580,701156","40,98339","67,494282",,"84,719561","217,114913","73,077513","92,415526","158,362199","192,660217","178,092732","51,586008"
"1,294","462,077513","35,650915","94,431199","574,201156","40,931826","66,85202",,"83,469561","215,114913","71,577513","91,915526","156,362199","190,160217","176,342732","51,336008"
"1,295","454,077513","36,279018","95,027902","567,701156","40,879082","67,332974",,"80,719561","213,114913","69,577513","90,665526","155,612199","187,410217","174,842732","49,836008"
"1,296","447,577513","35,813877","95,325462","561,951156","40,573103","66,728677",,"79,469561","210,364913","67,577513","90,165526","154,612199","184,410217","173,592732","49,336008"
"1,297","440,577513","36,382897","97,573145","554,951156","41,218226","67,861391",,"77,969561","208,864913","65,577513","88,165526","153,112199","182,660217","172,092732","47,086008"
"1,298","436,327513","36,313287","97,968343","548,451156","41,301949","68,076723",,"76,719561","207,614913","64,077513","87,915526","151,862199","180,160217","170,592732","45,836008"
"1,299","431,577513","35,59844","99,2337","540,701156","42,509807","67,409709",,"76,469561","205,614913","62,077513","87,415526","149,612199","177,160217","170,842732","43,086008"
"1,3","427,077513","35,80026","98,766692","533,201156","41,85869","68,963668",,"74,969561","203,864913","61,327513","86,915526","148,612199","174,910217","167,092732","42,586008"
"1,301","421,827513","35,982684","100,570214","529,201156","42,454748","68,264226",,"74,469561","202,114913","60,077513","85,165526","147,112199","173,410217","167,092732","41,586008"
"1,302","417,077513","35,23922","99,198667","523,951156","42,24459","68,485883",,"73,219561","199,364913","58,827513","85,665526","146,362199","171,160217","165,592732","40,836008"
"1,303","411,327513","35,821786","98,425907","518,701156","42,600834","69,64609",,"71,219561","197,114913","58,327513","84,665526","145,362199","169,910217","164,092732","39,336008"
"1,304","405,327513","36,169482","101,476663","511,951156","41,933887","68,829335",,"69,719561","196,614913","55,577513","83,415526","145,362199","165,160217","163,342732","38,086008"
"1,305","400,077513","36,366668","100,588091","504,701156","42,462954","68,378103",,"67,719561","194,614913","54,577513","83,165526","142,862199","162,910217","161,842732","37,086008"
"1,306","395,577513","35,845026","101,324095","498,701156","42,825451","68,553094",,"67,719561","192,114913","53,577513","82,165526","141,112199","161,160217","160,342732","36,086008"
"1,307","390,077513","36,350432","101,510679","494,701156","42,722969","67,801555",,"66,219561","190,114913","52,827513","80,915526","139,862199","159,410217","159,342732","36,086008"
"1,308","385,327513","36,318419","102,133333","489,701156","42,554733","67,834243",,"64,719561","188,864913","51,077513","80,665526","139,612199","156,660217","158,592732","34,836008"
"1,309","382,827513","36,555591","103,222162","481,951156","43,008719","69,092598",,"64,219561","188,364913","50,327513","79,915526","137,612199","154,910217","156,092732","33,336008"
"1,31","380,327513","35,433897","100,928232","477,701156","43,313904","66,833641",,"63,469561","186,114913","49,577513","81,165526","136,112199","152,160217","156,592732","32,836008"
"1,311","376,327513","34,82734","100,71356","471,201156","43,440263","68,441062",,"62,969561","183,864913","48,577513","80,915526","135,612199","149,910217","154,842732","30,836008"
"1,312","373,827513","34,268441","103,547176","467,201156","43,812182","67,298651",,"63,219561","183,614913","46,577513","80,415526","133,612199","148,660217","154,092732","30,836008"
"1,313","371,577513","34,37637","100,479798","462,701156","43,758486","68,302201",,"61,719561","181,864913","47,077513","80,915526","133,112199","147,160217","152,592732","29,836008"
"1,314","370,327513","34,991962","101,037007","454,701156","43,551906","69,503908",,"61,219561","181,864913","47,077513","80,165526","131,612199","144,660217","149,592732","28,836008"
"1,315","367,327513","34,673379","101,422524","453,451156","43,100788","69,517427",,"60,969561","180,364913","46,327513","79,665526","132,362199","143,160217","149,592732","28,336008"
"1,316","363,827513","34,600149","102,398203","447,451156","43,347976","69,366806",,"60,219561","179,364913","45,077513","79,165526","130,612199","141,160217","148,092732","27,586008"
"1,317","363,827513","33,176397","102,398203","443,451156","43,572109","69,264128",,"60,969561","178,614913","44,077513","80,165526","129,112199","140,160217","146,842732","27,336008"
"1,318","363,577513","32,89391","101,358121","438,701156","43,453503","69,093749",,"60,969561","177,864913","44,327513","80,415526","128,112199","138,160217","145,592732","26,836008"
"1,319","362,577513","32,780538","101,637669","432,951156","42,748707","69,451847",,"60,719561","177,614913","43,827513","80,415526","127,862199","135,160217","143,842732","26,086008"
"1,32","361,327513","32,791541","100,424911","430,451156","43,34081","69,855214",,"60,219561","176,614913","44,077513","80,415526","126,362199","135,410217","142,842732","25,836008"
"1,321","358,577513","32,527098","100,069112","427,201156","43,583922","69,441543",,"59,469561","175,364913","43,327513","80,415526","125,862199","133,660217","142,842732","24,836008"
"1,322","355,077513","32,430908","101,965154","422,951156","43,234548","68,039198",,"59,469561","174,114913","42,327513","79,165526","124,612199","131,410217","141,842732","25,086008"
"1,323","352,577513","32,870747","102,688152","420,451156","43,843623","68,059647",,"58,969561","173,364913","42,077513","78,165526","123,612199","130,910217","141,592732","24,336008"
"1,324","348,577513","32,39878","101,549963","417,951156","42,689443","70,012385",,"57,219561","171,864913","40,577513","78,915526","124,612199","129,660217","139,592732","24,086008"
"1,325","348,827513","32,48163","101,245693","412,701156","42,963538","67,576761",,"57,219561","171,864913","40,827513","78,915526","122,862199","126,660217","139,592732","23,586008"
"1,326","348,577513","31,549614","101,086651","409,201156","42,969336","69,733448",,"56,969561","171,864913","39,577513","80,165526","122,612199","126,160217","137,842732","22,586008"
"1,327","343,827513","32,093086","102,248314","405,201156","44,489266","69,226129",,"55,719561","170,614913","38,577513","78,915526","120,862199","125,160217","138,342732","20,836008"
"1,328","339,577513","32,167872","101,863439","398,701156","44,100955","67,924326",,"54,469561","168,864913","37,827513","78,415526","118,862199","122,410217","136,342732","21,086008"
"1,329","337,827513","32,663077","102,152081","392,701156","44,021011","68,13962",,"53,469561","168,864913","37,327513","78,165526","118,112199","119,660217","135,092732","19,836008"
"1,33","333,577513","32,524633","100,306622","389,701156","43,790227","69,493013",,"51,719561","166,864913","36,577513","78,415526","118,362199","118,410217","134,092732","18,836008"
"1,331","329,577513","32,470316","104,464146","385,201156","44,686008","69,466322",,"51,469561","166,614913","34,327513","77,165526","116,362199","117,660217","133,092732","18,086008"
"1,332","325,327513","33,008232","105,084206","380,451156","44,368644","68,847885",,"50,719561","164,864913","34,077513","75,665526","115,362199","115,410217","131,842732","17,836008"
"1,333","321,827513","33,36721","105,725216","375,451156","45,156611","69,764754",,"49,469561","164,114913","33,077513","75,165526","113,862199","114,410217","130,592732","16,586008"
"1,334","320,577513","33,151065","104,374237","371,701156","45,910812","67,644415",,"48,469561","163,614913","32,577513","75,915526","112,362199","112,410217","131,092732","15,836008"
"1,335","318,327513","32,571756","104,350966","368,451156","45,411995","68,898569",,"47,969561","162,614913","31,577513","76,165526","112,362199","111,160217","129,592732","15,336008"
"1,336","314,077513","33,130312","107,048521","363,451156","45,62952","69,402056",,"47,219561","161,864913","30,327513","74,665526","111,612199","109,160217","128,592732","14,086008"
"1,337","310,077513","33,080393","107,387772","358,701156","46,336906","68,295033",,"46,469561","160,114913","29,577513","73,915526","109,612199","107,660217","127,842732","13,586008"
"1,338","308,577513","33,720818","108,433155","355,451156","45,615555","69,146652",,"45,969561","160,114913","29,327513","73,165526","109,862199","105,910217","126,592732","13,086008"
"1,339","307,577513","33,589862","106,685411","351,951156","45,438413","67,998803",,"45,719561","158,864913","29,827513","73,165526","108,862199","104,160217","125,842732","13,086008"
"1,34","305,827513","33,903052","106,503771","348,451156","45,894817","68,218334",,"44,719561","158,614913","29,327513","73,165526","107,862199","103,160217","125,092732","12,336008"
"1,341","301,327513","34,654937","109,166213","342,701156","46,340964","68,184793",,"43,719561","157,864913","28,077513","71,665526","106,862199","100,660217","124,342732","10,836008"
