ForceDecks Raw Data Export,2.0
Weight,90
Frequency,1000
Recording Date,2024-11-07T10:43:41
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T13:48:02
AthleteId,8a0aa096-e14e-4d09-8118-485a28609c11

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,06","-0,422487",0,0,"0,701156",0,0,,"-14,530439","13,614913","-12,672487","13,165526","31,612199","-31,089783","30,342732","-30,163992"
"0,061","-1,172487",0,0,"1,451156",0,0,,"-15,030439","14,364913","-12,672487","12,165526","31,112199","-30,089783","31,342732","-30,913992"
"0,062","0,577513",0,0,"0,701156",0,0,,"-13,780439","14,114913","-12,422487","12,665526","31,112199","-30,839783","30,842732","-30,413992"
"0,063","0,327513",0,0,"-0,548844",0,0,,"-13,030439","14,364913","-13,172487","12,165526","31,362199","-31,339783","30,842732","-31,413992"
"0,064","0,077513",0,0,"-0,798844",0,0,,"-14,030439","14,364913","-12,672487","12,415526","31,612199","-31,339783","30,342732","-31,413992"
"0,065","0,827513",0,0,"-0,798844",0,0,,"-12,530439","13,614913","-12,422487","12,165526","31,362199","-31,589783","30,842732","-31,413992"
"0,066","0,077513",0,0,"0,201156",0,0,,"-14,030439","13,614913","-12,672487","13,165526","31,112199","-30,339783","30,342732","-30,913992"
"0,067","-0,172487",0,0,"0,451156",0,0,,"-13,530439","14,114913","-12,672487","11,915526","32,112199","-31,089783","30,342732","-30,913992"
"0,068","-2,672487",0,0,"1,451156",0,0,,"-14,530439","13,114913","-13,172487","11,915526","31,612199","-30,839783","30,842732","-30,163992"
"0,069","0,577513",0,0,"-0,048844",0,0,,"-13,780439","14,364913","-12,422487","12,415526","30,862199","-30,839783","31,092732","-31,163992"
"0,07","-0,422487",0,0,"2,201156",0,0,,"-13,280439","13,114913","-12,672487","12,415526","31,862199","-30,089783","31,342732","-30,913992"
"0,071","0,327513",0,0,"-0,298844",0,0,,"-13,280439","13,114913","-12,672487","13,165526","31,862199","-30,839783","30,842732","-32,163992"
"0,072","2,077513",0,0,"-0,298844",0,0,,"-12,780439","14,864913","-12,672487","12,665526","31,612199","-31,589783","30,592732","-30,913992"
"0,073","-0,922487",0,0,"-0,048844",0,0,,"-14,030439","14,114913","-13,422487","12,415526","31,612199","-31,589783","30,342732","-30,413992"
"0,074","1,077513",0,0,"0,201156",0,0,,"-13,280439","14,114913","-12,172487","12,415526","31,612199","-31,589783","30,842732","-30,663992"
"0,075","0,077513",0,0,"0,951156",0,0,,"-14,030439","14,364913","-13,172487","12,915526","31,862199","-30,839783","30,342732","-30,413992"
"0,076","0,827513",0,0,"0,701156",0,0,,"-13,280439","14,114913","-12,422487","12,415526","32,612199","-30,839783","30,342732","-31,413992"
"0,077","2,077513",0,0,"1,451156",0,0,,"-13,530439","14,364913","-12,672487","13,915526","32,112199","-31,339783","31,342732","-30,663992"
"0,078","-0,422487",0,0,"0,201156",0,0,,"-14,030439","13,114913","-11,922487","12,415526","31,112199","-30,089783","29,842732","-30,663992"
"0,079","-0,172487",0,0,"0,701156",0,0,,"-13,280439","14,364913","-13,672487","12,415526","31,612199","-31,339783","30,592732","-30,163992"
"0,08","1,577513",0,0,"0,951156",0,0,,"-14,030439","14,364913","-12,422487","13,665526","31,612199","-30,589783","30,092732","-30,163992"
"0,081","-0,172487",0,0,"-0,798844",0,0,,"-13,780439","13,864913","-13,172487","12,915526","31,112199","-31,339783","30,092732","-30,663992"
"0,082","1,577513",0,0,"-1,048844",0,0,,"-13,280439","14,614913","-12,422487","12,665526","30,362199","-31,089783","30,592732","-30,913992"
"0,083","0,577513",0,0,"-1,798844",0,0,,"-14,280439","14,364913","-12,172487","12,665526","31,362199","-30,839783","29,592732","-31,913992"
"0,084","-0,172487",0,0,"1,451156",0,0,,"-14,030439","14,364913","-12,922487","12,415526","30,862199","-30,589783","30,842732","-29,663992"
"0,085","0,077513",0,0,"0,951156",0,0,,"-14,530439","14,614913","-12,422487","12,415526","31,612199","-30,589783","30,842732","-30,913992"
"0,086","0,327513",0,0,"-0,298844",0,0,,"-14,030439","14,614913","-12,672487","12,415526","31,862199","-31,339783","30,092732","-30,913992"
"0,087","2,077513",0,0,"1,701156",0,0,,"-13,530439","14,364913","-12,672487","13,915526","32,112199","-29,589783","30,342732","-31,163992"
"0,088","0,327513",0,0,"-0,298844",0,0,,"-13,280439","13,864913","-12,672487","12,415526","31,612199","-30,839783","30,842732","-31,913992"
"0,089","0,827513",0,0,"0,201156",0,0,,"-13,530439","14,114913","-12,672487","12,915526","31,112199","-30,839783","30,842732","-30,913992"
"0,09","1,327513",0,0,"-1,298844",0,0,,"-14,530439","14,864913","-12,672487","13,665526","31,112199","-31,339783","30,342732","-31,413992"
"0,091","-1,422487",0,0,"-0,298844",0,0,,"-14,280439","13,864913","-12,672487","11,665526","31,862199","-31,339783","30,342732","-31,163992"
"0,092","-1,922487",0,0,"-0,298844",0,0,,"-14,530439","13,364913","-13,172487","12,415526","31,612199","-30,839783","30,342732","-31,413992"
"0,093","2,327513",0,0,"-0,048844",0,0,,"-13,530439","14,614913","-12,172487","13,415526","31,112199","-31,339783","31,592732","-31,413992"
"0,094","0,327513",0,0,"0,451156",0,0,,"-13,780439","14,114913","-12,672487","12,665526","31,612199","-30,839783","30,592732","-30,913992"
"0,095","0,577513",0,0,"0,451156",0,0,,"-14,030439","13,614913","-12,172487","13,165526","32,362199","-31,589783","30,842732","-31,163992"
"0,096","0,077513",0,0,"-2,048844",0,0,,"-13,530439","13,614913","-12,422487","12,415526","31,112199","-31,589783","29,842732","-31,413992"
"0,097","2,327513",0,0,"1,701156",0,0,,"-13,530439","13,614913","-11,672487","13,915526","31,862199","-29,839783","31,092732","-31,413992"
"0,098","0,077513",0,0,"0,951156",0,0,,"-13,280439","14,364913","-12,922487","11,915526","31,612199","-31,089783","30,842732","-30,413992"
"0,099","1,577513",0,0,"1,951156",0,0,,"-13,780439","13,864913","-12,172487","13,665526","31,862199","-30,339783","31,092732","-30,663992"
"0,1","0,577513",0,0,"0,201156",0,0,,"-14,030439","13,614913","-12,172487","13,165526","31,612199","-30,339783","30,092732","-31,163992"
"0,101","0,827513",0,0,"0,451156",0,0,,"-13,280439","14,364913","-12,672487","12,415526","31,112199","-30,839783","30,842732","-30,663992"
"0,102","-1,172487",0,0,"1,701156",0,0,,"-14,280439","14,114913","-13,172487","12,165526","31,612199","-30,339783","31,342732","-30,913992"
"0,103","-0,672487",0,0,"0,451156",0,0,,"-13,780439","13,614913","-12,922487","12,415526","32,362199","-31,589783","30,842732","-31,163992"
"0,104","1,327513",0,0,"1,451156",0,0,,"-14,030439","14,864913","-12,672487","13,165526","31,862199","-30,589783","31,092732","-30,913992"
"0,105","-1,672487",0,0,"-1,798844",0,0,,"-14,780439","13,614913","-12,672487","12,165526","31,362199","-32,339783","30,092732","-30,913992"
"0,106","-0,172487",0,0,"-1,798844",0,0,,"-14,030439","13,614913","-12,172487","12,415526","31,362199","-32,339783","30,592732","-31,413992"
"0,107","1,827513",0,0,"0,451156",0,0,,"-14,030439","14,114913","-11,422487","13,165526","31,862199","-31,839783","30,092732","-29,663992"
"0,108","-0,422487",0,0,"0,451156",0,0,,"-14,030439","13,614913","-13,422487","13,415526","32,112199","-31,589783","30,842732","-30,913992"
"0,109","0,327513",0,0,"0,701156",0,0,,"-14,280439","13,864913","-12,672487","13,415526","32,112199","-31,589783","30,842732","-30,663992"
"0,11","1,327513",0,0,"0,451156",0,0,,"-14,030439","14,114913","-12,672487","13,915526","31,362199","-31,089783","31,092732","-30,913992"
"0,111","2,077513",0,0,"0,201156",0,0,,"-13,280439","14,364913","-12,172487","13,165526","31,862199","-30,839783","30,592732","-31,413992"
"0,112","1,077513",0,0,"-1,298844",0,0,,"-14,030439","14,864913","-12,922487","13,165526","31,862199","-32,339783","30,592732","-31,413992"
"0,113","0,077513",0,0,"-0,298844",0,0,,"-14,030439","14,614913","-13,172487","12,665526","31,112199","-31,089783","31,092732","-31,413992"
"0,114","0,077513",0,0,"-1,298844",0,0,,"-14,530439","14,364913","-13,172487","13,415526","31,112199","-32,589783","30,842732","-30,663992"
"0,115","1,077513",0,0,"-0,048844",0,0,,"-13,530439","14,614913","-12,672487","12,665526","31,362199","-30,839783","30,592732","-31,163992"
"0,116","0,327513",0,0,"-0,048844",0,0,,"-14,030439","14,614913","-12,672487","12,415526","31,612199","-31,589783","30,592732","-30,663992"
"0,117","0,327513",0,0,"-0,548844",0,0,,"-14,530439","14,364913","-12,172487","12,665526","32,362199","-31,589783","30,092732","-31,413992"
"0,118","-1,172487",0,0,"-0,798844",0,0,,"-14,030439","13,614913","-13,172487","12,415526","31,112199","-31,839783","30,842732","-30,913992"
"0,119","0,827513",0,0,"1,201156",0,0,,"-13,530439","13,864913","-11,922487","12,415526","32,612199","-31,589783","30,842732","-30,663992"
"0,12","0,327513",0,0,"0,201156",0,0,,"-14,030439","14,864913","-13,672487","13,165526","31,362199","-30,839783","30,592732","-30,913992"
"0,121","-0,422487",0,0,"0,701156",0,0,,"-14,030439","13,614913","-12,672487","12,665526","32,362199","-30,839783","30,842732","-31,663992"
"0,122","1,577513",0,0,"-0,548844",0,0,,"-14,030439","15,114913","-12,922487","13,415526","31,612199","-31,839783","31,092732","-31,413992"
"0,123","0,577513",0,0,"0,451156",0,0,,"-14,530439","14,364913","-12,172487","12,915526","31,862199","-31,339783","30,842732","-30,913992"
"0,124","-0,172487",0,0,"-0,298844",0,0,,"-13,780439","13,364913","-12,172487","12,415526","31,612199","-31,089783","30,842732","-31,663992"
"0,125","1,827513",0,0,"0,701156",0,0,,"-13,280439","14,364913","-11,672487","12,415526","32,362199","-30,839783","30,342732","-31,163992"
"0,126","1,327513",0,0,"-0,548844",0,0,,"-13,280439","14,864913","-12,922487","12,665526","31,112199","-31,589783","30,842732","-30,913992"
"0,127","0,827513",0,0,"-0,298844",0,0,,"-13,780439","14,614913","-12,422487","12,415526","32,362199","-31,839783","30,592732","-31,413992"
"0,128","-0,422487",0,0,"-0,298844",0,0,,"-13,530439","13,614913","-12,922487","12,415526","31,862199","-31,589783","30,592732","-31,163992"
"0,129","-0,172487",0,0,"0,701156",0,0,,"-14,530439","13,864913","-12,422487","12,915526","31,612199","-30,589783","31,092732","-31,413992"
"0,13","1,327513",0,0,"2,201156",0,0,,"-14,280439","13,864913","-11,922487","13,665526","32,362199","-30,839783","31,842732","-31,163992"
"0,131","-0,422487",0,0,"-1,798844",0,0,,"-15,030439","13,614913","-12,172487","13,165526","30,612199","-31,089783","30,092732","-31,413992"
"0,132","-0,922487",0,0,"0,951156",0,0,,"-14,780439","14,364913","-12,422487","11,915526","31,612199","-30,839783","30,592732","-30,413992"
"0,133","0,077513",0,0,"-0,298844",0,0,,"-14,030439","14,864913","-13,422487","12,665526","31,612199","-31,589783","31,092732","-31,413992"
"0,134","-0,922487",0,0,"1,951156",0,0,,"-14,030439","14,364913","-14,172487","12,915526","32,362199","-31,089783","31,592732","-30,913992"
"0,135","-0,422487",0,0,"-0,548844",0,0,,"-14,030439","14,614913","-12,922487","11,915526","31,862199","-32,339783","30,342732","-30,413992"
"0,136","1,827513",0,0,"-0,548844",0,0,,"-14,030439","14,864913","-12,422487","13,415526","31,362199","-31,089783","30,592732","-31,413992"
"0,137","0,327513",0,0,"0,951156",0,0,,"-14,030439","13,864913","-12,672487","13,165526","31,612199","-30,589783","31,092732","-31,163992"
"0,138","-0,922487",0,0,"-1,798844",0,0,,"-13,780439","13,864913","-13,422487","12,415526","31,612199","-31,839783","30,592732","-32,163992"
"0,139","0,077513",0,0,"1,451156",0,0,,"-14,280439","14,114913","-12,922487","13,165526","33,112199","-31,589783","30,842732","-30,913992"
"0,14","1,327513",0,0,"0,701156",0,0,,"-13,780439","15,114913","-12,422487","12,415526","31,862199","-30,589783","30,342732","-30,913992"
"0,141","0,577513",0,0,"0,951156",0,0,,"-14,030439","14,364913","-12,422487","12,665526","31,862199","-31,339783","30,842732","-30,413992"
"0,142","0,827513",0,0,"-1,548844",0,0,,"-14,530439","14,614913","-12,422487","13,165526","31,612199","-31,589783","30,092732","-31,663992"
"0,143","1,077513",0,0,"0,201156",0,0,,"-14,030439","14,614913","-11,422487","11,915526","32,362199","-31,589783","30,342732","-30,913992"
"0,144","-3,172487",0,0,"-0,548844",0,0,,"-14,530439","13,614913","-13,172487","10,915526","32,362199","-31,339783","29,842732","-31,413992"
"0,145","-1,422487",0,0,"-1,548844",0,0,,"-14,030439","13,864913","-11,672487","10,415526","31,112199","-30,839783","29,592732","-31,413992"
"0,146","-1,172487",0,0,"-3,548844",0,0,,"-13,280439","13,614913","-11,922487","10,415526","30,612199","-32,089783","28,842732","-30,913992"
"0,147","-0,672487",0,0,"-2,548844",0,0,,"-11,780439","13,114913","-11,922487","9,915526","30,862199","-30,839783","29,592732","-32,163992"
"0,148","-2,422487",0,0,"-0,548844",0,0,,"-13,030439","12,864913","-11,922487","9,665526","30,862199","-30,839783","30,092732","-30,663992"
"0,149","-2,672487",0,0,"0,451156",0,0,,"-12,780439","12,364913","-11,672487","9,415526","31,612199","-30,089783","29,842732","-30,913992"
"0,15","-3,922487",0,0,"0,451156",0,0,,"-11,530439","10,364913","-12,672487","9,915526","31,612199","-30,589783","30,592732","-31,163992"
"0,151","-0,922487",0,0,"-1,548844",0,0,,"-12,030439","10,864913","-9,922487","10,165526","30,862199","-31,339783","30,342732","-31,413992"
"0,152","-3,922487",0,0,"-0,548844",0,0,,"-12,280439","9,114913","-10,922487","10,165526","31,112199","-30,589783","29,592732","-30,663992"
"0,153","-0,672487",0,0,"0,201156",0,0,,"-11,780439","10,114913","-10,172487","11,165526","30,612199","-30,339783","31,092732","-31,163992"
"0,154","-0,172487",0,0,"-1,048844",0,0,,"-13,280439","10,864913","-9,422487","11,665526","30,362199","-31,589783","31,342732","-31,163992"
"0,155","1,577513",0,0,"-1,798844",0,0,,"-12,280439","10,864913","-8,672487","11,665526","30,112199","-31,589783","31,092732","-31,413992"
"0,156","2,327513",0,0,"-2,298844",0,0,,"-12,780439","11,864913","-9,172487","12,415526","29,362199","-31,339783","30,092732","-30,413992"
"0,157","0,327513",0,0,"-0,548844",0,0,,"-12,530439","11,364913","-9,422487","10,915526","30,612199","-32,089783","31,092732","-30,163992"
"0,158","1,827513",0,0,"-1,298844",0,0,,"-12,530439","11,364913","-9,172487","12,165526","29,862199","-31,339783","30,342732","-30,163992"
"0,159","1,327513",0,0,"0,201156",0,0,,"-12,030439","11,864913","-8,922487","10,415526","30,112199","-30,839783","29,842732","-28,913992"
"0,16","2,327513",0,0,"-0,298844",0,0,,"-11,780439","12,114913","-9,672487","11,665526","29,862199","-30,839783","29,592732","-28,913992"
"0,161","2,577513",0,0,"0,451156",0,0,,"-11,280439","12,364913","-9,922487","11,415526","29,862199","-30,339783","29,342732","-28,413992"
"0,162","2,077513",0,0,"1,701156",0,0,,"-12,030439","12,364913","-9,922487","11,665526","30,362199","-29,839783","29,342732","-28,163992"
"0,163","4,327513",0,0,"2,451156",0,0,,"-10,530439","12,114913","-9,672487","12,415526","30,612199","-29,339783","30,092732","-28,913992"
"0,164","2,577513",0,0,"1,451156",0,0,,"-10,280439","13,114913","-10,672487","10,415526","31,362199","-29,089783","29,342732","-30,163992"
"0,165","3,327513",0,0,"2,201156",0,0,,"-10,780439","12,614913","-10,422487","11,915526","31,612199","-29,589783","29,092732","-28,913992"
"0,166","4,827513",0,0,"4,451156",0,0,,"-10,780439","13,864913","-9,422487","11,165526","32,862199","-28,339783","29,842732","-29,913992"
"0,167","3,577513",0,0,"4,451156",0,0,,"-10,530439","14,114913","-10,422487","10,415526","32,112199","-28,089783","30,092732","-29,663992"
"0,168","3,827513",0,0,"4,701156",0,0,,"-10,530439","14,364913","-10,922487","10,915526","32,112199","-27,589783","30,092732","-29,913992"
"0,169","3,827513",0,0,"3,451156",0,0,,"-10,780439","13,114913","-10,672487","12,165526","32,612199","-28,839783","29,842732","-30,163992"
"0,17","3,827513",0,0,"5,201156",0,0,,"-10,780439","14,114913","-11,172487","11,665526","32,362199","-28,339783","31,092732","-29,913992"
"0,171","2,077513",0,0,"3,701156",0,0,,"-11,280439","13,114913","-11,672487","11,915526","31,612199","-29,589783","31,092732","-29,413992"
"0,172","3,577513",0,0,"3,701156",0,0,,"-12,030439","14,864913","-11,172487","11,915526","32,362199","-30,089783","30,842732","-29,413992"
"0,173","4,077513",0,0,"2,201156",0,0,,"-12,530439","14,114913","-10,672487","13,165526","31,612199","-30,839783","31,092732","-29,663992"
"0,174","6,077513",0,0,"3,201156",0,0,,"-11,530439","14,864913","-11,172487","13,915526","32,112199","-30,339783","31,092732","-29,663992"
"0,175","4,827513",0,0,"0,951156",0,0,,"-11,780439","13,864913","-11,422487","14,165526","30,362199","-29,839783","30,842732","-30,413992"
"0,176","5,077513",0,0,"-0,048844",0,0,,"-12,530439","14,364913","-11,672487","14,915526","31,612199","-31,089783","30,592732","-31,163992"
"0,177","5,077513",0,0,"-1,298844",0,0,,"-12,530439","14,114913","-11,422487","14,915526","31,362199","-32,339783","30,092732","-30,413992"
"0,178","4,577513",0,0,"-3,298844",0,0,,"-14,280439","14,364913","-11,172487","15,665526","31,362199","-33,089783","29,592732","-31,163992"
"0,179","3,077513",0,0,"-2,798844",0,0,,"-14,530439","15,114913","-12,172487","14,665526","30,612199","-33,589783","31,592732","-31,413992"
"0,18","3,827513",0,0,"-3,798844",0,0,,"-13,780439","15,114913","-12,672487","15,165526","30,112199","-33,089783","30,592732","-31,413992"
"0,181","2,327513",0,0,"-3,548844",0,0,,"-15,280439","15,614913","-12,172487","14,165526","30,862199","-32,589783","30,092732","-31,913992"
"0,182","-3,672487",0,0,"-3,548844",0,0,,"-15,280439","13,864913","-14,922487","12,665526","30,612199","-32,339783","30,092732","-31,913992"
"0,183","-3,172487",0,0,"-4,548844",0,0,,"-15,780439","13,614913","-13,422487","12,415526","31,112199","-33,089783","30,342732","-32,913992"
"0,184","-4,422487",0,0,"-2,298844",0,0,,"-15,030439","14,364913","-13,922487","10,165526","31,862199","-32,339783","30,092732","-31,913992"
"0,185","-4,922487",0,0,"-2,048844",0,0,,"-15,280439","13,114913","-13,922487","11,165526","32,862199","-32,589783","30,842732","-33,163992"
"0,186","-9,672487",0,0,"-0,548844",0,0,,"-15,280439","12,614913","-15,422487","8,415526","33,112199","-31,589783","31,092732","-33,163992"
