ForceDecks Raw Data Export,2.0
Weight,"90,1"
Frequency,1000
Recording Date,2024-11-07T10:44:07
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T10:44:10
AthleteId,8a0aa096-e14e-4d09-8118-485a28609c11

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,938","0,327513",0,0,"-0,048844",0,0,,"-10,280439","10,114913","-8,672487","9,165526","37,612199","-37,339783","37,092732","-37,413992"
"1,939","1,077513",0,0,"0,951156",0,0,,"-10,030439","10,364913","-8,422487","9,165526","38,862199","-38,089783","37,842732","-37,663992"
"1,94","-0,422487",0,0,"-0,798844",0,0,,"-10,030439","9,614913","-8,422487","8,415526","38,862199","-38,339783","36,842732","-38,163992"
"1,941","-0,172487",0,0,"-0,298844",0,0,,"-10,780439","10,364913","-8,672487","8,915526","38,112199","-38,339783","37,842732","-37,913992"
"1,942","-0,422487",0,0,"-1,048844",0,0,,"-10,780439","9,864913","-8,672487","9,165526","38,112199","-38,589783","37,592732","-38,163992"
"1,943","0,327513",0,0,"-1,298844",0,0,,"-10,780439","10,614913","-8,672487","9,165526","38,362199","-38,839783","38,092732","-38,913992"
"1,944","0,327513",0,0,"0,951156",0,0,,"-9,780439","10,114913","-9,422487","9,415526","38,862199","-38,089783","37,842732","-37,663992"
"1,945","0,827513",0,0,"-0,298844",0,0,,"-10,280439","10,364913","-8,422487","9,165526","38,112199","-37,589783","37,092732","-37,913992"
"1,946","1,077513",0,0,"0,701156",0,0,,"-9,780439","9,364913","-8,172487","9,665526","38,862199","-38,089783","37,342732","-37,413992"
"1,947","-1,172487",0,0,"-0,798844",0,0,,"-10,530439","10,364913","-9,172487","8,165526","38,612199","-38,339783","37,592732","-38,663992"
"1,948","0,077513",0,0,"-0,298844",0,0,,"-10,280439","9,864913","-8,422487","8,915526","38,862199","-38,089783","37,092732","-38,163992"
"1,949","0,327513",0,0,"-1,048844",0,0,,"-9,530439","10,364913","-8,672487","8,165526","38,362199","-38,589783","37,842732","-38,663992"
"1,95","-2,422487",0,0,"0,201156",0,0,,"-10,780439","9,364913","-8,922487","7,915526","38,612199","-37,589783","36,592732","-37,413992"
"1,951","0,077513",0,0,"0,451156",0,0,,"-9,030439","9,114913","-8,422487","8,415526","38,862199","-38,089783","37,592732","-37,913992"
"1,952","-1,172487",0,0,"0,451156",0,0,,"-10,780439","9,364913","-8,922487","9,165526","38,362199","-38,089783","37,592732","-37,413992"
"1,953","-0,422487",0,0,"1,451156",0,0,,"-10,280439","9,864913","-8,422487","8,415526","38,862199","-37,589783","38,092732","-37,913992"
"1,954","1,327513",0,0,"-0,048844",0,0,,"-9,030439","10,364913","-8,672487","8,665526","37,862199","-38,089783","37,592732","-37,413992"
"1,955","1,827513",0,0,"0,451156",0,0,,"-9,780439","10,864913","-8,422487","9,165526","38,612199","-38,339783","38,092732","-37,913992"
"1,956","0,577513",0,0,"0,701156",0,0,,"-10,280439","9,864913","-8,672487","9,665526","38,862199","-38,339783","37,842732","-37,663992"
"1,957","3,077513",0,0,"-0,298844",0,0,,"-9,530439","11,114913","-7,922487","9,415526","38,612199","-38,589783","38,342732","-38,663992"
"1,958","0,577513",0,0,"-0,048844",0,0,,"-9,530439","10,364913","-8,672487","8,415526","38,862199","-38,839783","37,592732","-37,663992"
"1,959","-0,672487",0,0,"-0,798844",0,0,,"-10,780439","10,114913","-8,422487","8,415526","38,112199","-38,089783","37,842732","-38,663992"
"1,96","-1,422487",0,0,"1,451156",0,0,,"-10,030439","9,114913","-8,922487","8,415526","39,612199","-38,089783","37,842732","-37,913992"
"1,961","1,077513",0,0,"1,201156",0,0,,"-9,530439","10,114913","-8,672487","9,165526","38,362199","-38,089783","38,592732","-37,663992"
"1,962","0,077513",0,0,"0,951156",0,0,,"-9,280439","10,364913","-9,422487","8,415526","38,612199","-37,839783","37,592732","-37,413992"
"1,963","-1,172487",0,0,"-0,048844",0,0,,"-10,530439","9,614913","-8,672487","8,415526","38,612199","-38,089783","37,592732","-38,163992"
"1,964","-0,172487",0,0,"-1,048844",0,0,,"-10,030439","9,364913","-9,422487","9,915526","37,612199","-37,839783","37,842732","-38,663992"
"1,965","-1,422487",0,0,"-0,298844",0,0,,"-9,530439","10,114913","-9,922487","7,915526","38,612199","-37,589783","37,342732","-38,663992"
"1,966","0,827513",0,0,"1,701156",0,0,,"-9,530439","10,614913","-8,672487","8,415526","38,862199","-37,589783","38,592732","-38,163992"
"1,967","-0,672487",0,0,"-0,548844",0,0,,"-9,530439","10,864913","-8,922487","6,915526","37,862199","-38,839783","37,842732","-37,413992"
"1,968","-0,172487",0,0,"0,451156",0,0,,"-10,280439","10,364913","-8,672487","8,415526","39,112199","-38,339783","37,342732","-37,663992"
"1,969","-0,672487",0,0,"-0,048844",0,0,,"-10,780439","10,364913","-8,672487","8,415526","39,612199","-39,089783","37,342732","-37,913992"
"1,97","-2,422487",0,0,"1,451156",0,0,,"-10,530439","9,364913","-9,422487","8,165526","38,362199","-37,589783","38,092732","-37,413992"
"1,971","-1,172487",0,0,"-1,048844",0,0,,"-10,780439","10,114913","-9,422487","8,915526","37,862199","-38,089783","38,092732","-38,913992"
"1,972","-0,922487",0,0,"-1,298844",0,0,,"-10,780439","9,864913","-8,422487","8,415526","38,362199","-38,089783","37,092732","-38,663992"
"1,973","-1,672487",0,0,"-2,048844",0,0,,"-9,530439","8,614913","-9,172487","8,415526","37,862199","-38,089783","37,342732","-39,163992"
"1,974","0,327513",0,0,"-0,548844",0,0,,"-10,280439","10,364913","-8,172487","8,415526","37,862199","-38,089783","37,592732","-37,913992"
"1,975","-1,172487",0,0,"1,451156",0,0,,"-10,030439","9,114913","-8,672487","8,415526","38,612199","-37,839783","38,092732","-37,413992"
"1,976","1,327513",0,0,"-0,548844",0,0,,"-9,030439","10,614913","-9,422487","9,165526","38,612199","-38,089783","37,342732","-38,413992"
"1,977","0,827513",0,0,"0,201156",0,0,,"-10,030439","9,864913","-7,922487","8,915526","38,362199","-38,339783","37,592732","-37,413992"
"1,978","-0,172487",0,0,"-0,548844",0,0,,"-10,780439","10,364913","-8,172487","8,415526","38,612199","-38,839783","37,842732","-38,163992"
"1,979","0,327513",0,0,"-2,048844",0,0,,"-10,280439","10,364913","-9,672487","9,915526","37,112199","-38,089783","37,592732","-38,663992"
"1,98","-1,172487",0,0,"0,951156",0,0,,"-10,030439","9,614913","-8,922487","8,165526","38,612199","-37,589783","37,342732","-37,413992"
"1,981","-0,672487",0,0,"-0,798844",0,0,,"-10,030439","9,864913","-9,422487","8,915526","38,112199","-38,339783","36,842732","-37,413992"
"1,982","0,577513",0,0,"0,201156",0,0,,"-10,280439","11,114913","-8,672487","8,415526","38,862199","-38,089783","37,092732","-37,663992"
"1,983","-0,422487",0,0,"-2,048844",0,0,,"-9,780439","9,864913","-8,922487","8,415526","37,862199","-38,589783","36,592732","-37,913992"
"1,984","0,327513",0,0,"2,201156",0,0,,"-10,280439","10,364913","-7,922487","8,165526","38,862199","-36,839783","37,342732","-37,163992"
"1,985","-0,922487",0,0,"3,201156",0,0,,"-10,280439","9,864913","-8,672487","8,165526","39,612199","-37,089783","37,342732","-36,663992"
"1,986","0,827513",0,0,"0,201156",0,0,,"-9,530439","9,614913","-8,172487","8,915526","38,862199","-37,839783","36,092732","-36,913992"
"1,987","-1,672487",0,0,"-3,798844",0,0,,"-9,780439","9,114913","-9,172487","8,165526","39,112199","-38,839783","34,092732","-38,163992"
"1,988","0,077513",0,0,"-4,798844",0,0,,"-10,030439","10,364913","-8,172487","7,915526","37,612199","-37,589783","33,092732","-37,913992"
"1,989","-1,172487",0,0,"-3,798844",0,0,,"-10,280439","10,364913","-8,422487","7,165526","37,362199","-36,589783","32,092732","-36,663992"
"1,99","-2,422487",0,0,"-3,298844",0,0,,"-10,280439","10,364913","-8,922487","6,415526","34,862199","-34,839783","33,342732","-36,663992"
"1,991","-2,922487",0,0,"-2,548844",0,0,,"-9,030439","9,614913","-8,672487","5,165526","34,612199","-35,089783","33,342732","-35,413992"
"1,992","-0,922487",0,0,"-2,298844",0,0,,"-8,530439","10,114913","-8,672487","6,165526","34,362199","-35,589783","34,342732","-35,413992"
"1,993","-3,922487",0,0,"3,451156",0,0,,"-9,030439","7,864913","-7,922487","5,165526","35,862199","-34,339783","35,342732","-33,413992"
"1,994","-3,922487",0,0,"3,701156",0,0,,"-8,280439","7,114913","-8,672487","5,915526","35,112199","-35,089783","37,092732","-33,413992"
"1,995","-6,422487",0,0,"4,951156",0,0,,"-10,030439","5,864913","-7,422487","5,165526","36,362199","-35,839783","37,342732","-32,913992"
"1,996","-8,172487",0,0,"6,951156",0,0,,"-8,280439","3,864913","-7,922487","4,165526","36,862199","-34,839783","39,842732","-34,913992"
"1,997","-5,672487",0,0,"6,451156",0,0,,"-8,030439","3,864913","-6,672487","5,165526","37,362199","-36,089783","39,842732","-34,663992"
"1,998","-6,672487",0,0,"2,701156",0,0,,"-9,030439","3,364913","-5,672487","4,665526","37,612199","-37,089783","39,342732","-37,163992"
"1,999","-4,422487",0,0,"1,201156",0,0,,"-7,780439","2,864913","-4,172487","4,665526","38,862199","-37,589783","38,592732","-38,663992"
2,"-1,672487",0,0,"0,701156",0,0,,"-7,030439","3,364913","-2,672487","4,665526","39,362199","-37,589783","37,342732","-38,413992"
"2,001","0,827513",0,0,"-3,798844",0,0,,"-6,780439","3,364913","-1,422487","5,665526","37,612199","-38,339783","36,342732","-39,413992"
"2,002","2,327513",0,0,"-3,798844",0,0,,"-6,780439","4,114913","-1,422487","6,415526","37,862199","-38,089783","36,092732","-39,663992"
"2,003","3,577513",0,0,"-5,548844",0,0,,"-6,280439","5,364913","-2,172487","6,665526","35,862199","-38,089783","35,092732","-38,413992"
"2,004","0,827513",0,0,"-4,798844",0,0,,"-7,030439","5,614913","-4,172487","6,415526","36,362199","-37,839783","35,592732","-38,913992"
"2,005","6,327513",0,0,"-3,298844",0,0,,"-5,530439","8,114913","-3,922487","7,665526","35,612199","-36,839783","34,842732","-36,913992"
"2,006","3,577513",0,0,"-3,548844",0,0,,"-7,280439","8,114913","-5,422487","8,165526","35,362199","-37,089783","34,592732","-36,413992"
"2,007","8,327513",0,0,"-2,048844",0,0,,"-5,530439","9,864913","-5,922487","9,915526","34,612199","-36,089783","34,592732","-35,163992"
"2,008","8,327513",0,0,"-1,548844",0,0,,"-7,280439","11,864913","-7,172487","10,915526","34,862199","-35,589783","33,842732","-34,663992"
"2,009","10,577513",0,0,"3,451156",0,0,,"-6,030439","12,364913","-7,172487","11,415526","34,862199","-34,089783","35,092732","-32,413992"
"2,01","12,077513",0,0,"5,951156",0,0,,"-6,530439","13,614913","-7,422487","12,415526","35,112199","-32,339783","35,342732","-32,163992"
"2,011","12,077513",0,0,"3,701156",0,0,,"-6,780439","14,864913","-8,422487","12,415526","35,612199","-33,589783","34,592732","-32,913992"
"2,012","12,077513",0,0,"5,701156",0,0,,"-7,030439","14,364913","-8,422487","13,165526","36,862199","-32,339783","34,092732","-32,913992"
"2,013","12,077513",0,0,"6,451156",0,0,,"-6,280439","15,614913","-8,672487","11,415526","37,612199","-32,339783","35,342732","-34,163992"
"2,014","11,327513",0,0,"7,451156",0,0,,"-6,280439","15,114913","-8,672487","11,165526","38,112199","-32,839783","35,092732","-32,913992"
"2,015","7,577513",0,0,"5,701156",0,0,,"-8,030439","13,864913","-8,422487","10,165526","38,362199","-33,589783","35,842732","-34,913992"
"2,016","8,077513",0,0,"5,451156",0,0,,"-7,530439","13,364913","-7,672487","9,915526","39,862199","-34,839783","36,092732","-35,663992"
"2,017","6,327513",0,0,"5,951156",0,0,,"-7,530439","12,114913","-7,922487","9,665526","40,862199","-35,589783","36,592732","-35,913992"
"2,018","6,077513",0,0,"3,701156",0,0,,"-8,280439","12,364913","-6,422487","8,415526","40,112199","-36,589783","36,842732","-36,663992"
"2,019","5,827513",0,0,"1,951156",0,0,,"-9,030439","11,864913","-6,422487","9,415526","39,862199","-37,839783","37,842732","-37,913992"
"2,02","0,827513",0,0,"1,201156",0,0,,"-10,780439","10,364913","-7,172487","8,415526","40,112199","-38,839783","38,592732","-38,663992"
"2,021","1,327513",0,0,"2,701156",0,0,,"-10,780439","10,364913","-6,922487","8,665526","40,612199","-38,339783","39,092732","-38,663992"
"2,022","-2,422487",0,0,"2,701156",0,0,,"-11,030439","9,364913","-7,922487","7,165526","40,862199","-39,589783","40,092732","-38,663992"
"2,023","-3,172487",0,0,"1,701156",0,0,,"-12,530439","8,864913","-7,922487","8,415526","40,612199","-39,589783","40,092732","-39,413992"
"2,024","-3,922487",0,0,"0,451156",0,0,,"-12,780439","8,614913","-8,672487","8,915526","39,862199","-40,089783","39,842732","-39,163992"
"2,025","-7,422487",0,0,"-2,298844",0,0,,"-12,780439","7,864913","-9,922487","7,415526","38,862199","-40,089783","39,342732","-40,413992"
"2,026","-8,422487",0,0,"-3,048844",0,0,,"-13,530439","7,864913","-10,672487","7,915526","38,612199","-40,839783","39,342732","-40,163992"
"2,027","-9,672487",0,0,"-5,298844",0,0,,"-14,030439","8,114913","-10,672487","6,915526","37,112199","-40,089783","37,592732","-39,913992"
"2,028","-10,922487",0,0,"-6,298844",0,0,,"-13,530439","7,864913","-11,672487","6,415526","37,112199","-40,089783","37,342732","-40,663992"
"2,029","-12,422487",0,0,"-7,048844",0,0,,"-13,030439","6,614913","-12,672487","6,665526","36,862199","-40,339783","37,092732","-40,663992"
"2,03","-12,172487",0,0,"-8,048844",0,0,,"-13,280439","6,864913","-12,672487","6,915526","36,362199","-40,339783","36,342732","-40,413992"
"2,031","-11,672487",0,0,"-10,048844",0,0,,"-14,530439","7,864913","-11,922487","6,915526","36,362199","-41,089783","35,092732","-40,413992"
"2,032","-10,922487",0,0,"-10,798844",0,0,,"-14,030439","8,364913","-12,422487","7,165526","34,862199","-41,339783","34,842732","-39,163992"
"2,033","-11,172487",0,0,"-9,548844",0,0,,"-14,030439","8,114913","-12,172487","6,915526","35,112199","-40,839783","35,342732","-39,163992"
"2,034","-9,922487",0,0,"-8,298844",0,0,,"-13,030439","9,114913","-11,922487","5,915526","35,612199","-38,839783","34,842732","-39,913992"
"2,035","-6,422487",0,0,"-6,048844",0,0,,"-12,030439","9,114913","-10,922487","7,415526","35,612199","-38,839783","35,592732","-38,413992"
"2,036","-5,922487",0,0,"-4,298844",0,0,,"-11,280439","8,864913","-10,422487","6,915526","36,362199","-38,589783","35,842732","-37,913992"
"2,037","-4,922487",0,0,"-3,048844",0,0,,"-10,780439","8,614913","-9,172487","6,415526","36,362199","-37,839783","35,842732","-37,413992"
"2,038","-2,422487",0,0,"-1,798844",0,0,,"-10,280439","9,114913","-8,422487","7,165526","36,362199","-37,589783","36,842732","-37,413992"
"2,039","-3,422487",0,0,"2,201156",0,0,,"-9,780439","8,864913","-9,172487","6,665526","38,612199","-35,589783","36,342732","-37,163992"
"2,04","-0,422487",0,0,"1,701156",0,0,,"-8,280439","8,614913","-7,422487","6,665526","38,362199","-36,089783","37,342732","-37,913992"
"2,041","-0,172487",0,0,"3,201156",0,0,,"-7,530439","7,864913","-7,422487","6,915526","38,862199","-35,589783","36,842732","-36,913992"
"2,042","0,577513",0,0,"3,951156",0,0,,"-8,280439","7,864913","-7,172487","8,165526","39,362199","-35,589783","37,592732","-37,413992"
"2,043","5,077513",0,0,"1,701156",0,0,,"-7,530439","9,364913","-5,422487","8,665526","38,362199","-36,839783","37,592732","-37,413992"
"2,044","6,827513",0,0,"2,951156",0,0,,"-6,280439","9,364913","-4,672487","8,415526","38,362199","-36,339783","36,342732","-35,413992"
"2,045","4,327513",0,0,"3,201156",0,0,,"-7,530439","8,864913","-6,172487","9,165526","38,862199","-36,089783","37,092732","-36,663992"
"2,046","8,577513",0,0,"1,951156",0,0,,"-7,530439","9,864913","-4,172487","10,415526","36,862199","-36,089783","36,592732","-35,413992"
"2,047","10,827513",0,0,"5,451156",0,0,,"-6,780439","11,864913","-4,672487","10,415526","37,362199","-34,339783","36,842732","-34,413992"
"2,048","11,577513",0,0,"4,701156",0,0,,"-7,530439","12,364913","-3,672487","10,415526","37,112199","-35,589783","37,342732","-34,163992"
"2,049","10,827513",0,0,"4,951156",0,0,,"-6,780439","12,364913","-5,422487","10,665526","36,612199","-35,589783","37,342732","-33,413992"
"2,05","11,577513",0,0,"2,701156",0,0,,"-7,030439","11,864913","-5,172487","11,915526","36,112199","-35,589783","35,842732","-33,663992"
"2,051","9,827513",0,0,"3,451156",0,0,,"-7,030439","11,864913","-5,422487","10,415526","35,612199","-34,339783","35,342732","-33,163992"
"2,052","8,327513",0,0,"3,951156",0,0,,"-6,780439","11,114913","-6,172487","10,165526","36,112199","-34,339783","34,592732","-32,413992"
"2,053","4,327513",0,0,"2,951156",0,0,,"-7,030439","10,364913","-7,422487","8,415526","36,612199","-34,339783","35,092732","-34,413992"
"2,054","4,077513",0,0,"3,451156",0,0,,"-6,530439","10,364913","-7,672487","7,915526","36,862199","-33,589783","35,342732","-35,163992"
"2,055","4,077513",0,0,"-0,298844",0,0,,"-7,030439","10,614913","-7,422487","7,915526","35,362199","-34,839783","34,592732","-35,413992"
"2,056","1,577513",0,0,"-1,298844",0,0,,"-7,530439","9,364913","-7,422487","7,165526","36,362199","-35,089783","33,842732","-36,413992"
"2,057","-0,172487",0,0,"0,951156",0,0,,"-7,530439","9,114913","-8,922487","7,165526","36,362199","-34,839783","35,342732","-35,913992"
"2,058","0,577513",0,0,"-0,048844",0,0,,"-7,280439","8,114913","-7,672487","7,415526","36,862199","-36,339783","35,342732","-35,913992"
"2,059","0,827513",0,0,"0,951156",0,0,,"-7,280439","8,864913","-8,422487","7,665526","37,112199","-35,089783","35,092732","-36,163992"
"2,06","0,077513",0,0,"2,451156",0,0,,"-9,030439","8,614913","-6,922487","7,415526","36,862199","-36,089783","37,342732","-35,663992"
"2,061","0,077513",0,0,"0,951156",0,0,,"-9,030439","8,614913","-6,672487","7,165526","38,362199","-36,089783","36,092732","-37,413992"
"2,062","1,577513",0,0,"2,451156",0,0,,"-8,780439","8,114913","-6,172487","8,415526","37,612199","-36,589783","37,342732","-35,913992"
"2,063","1,577513",0,0,"-0,548844",0,0,,"-10,280439","8,614913","-6,172487","9,415526","36,112199","-37,339783","37,092732","-36,413992"
"2,064","0,577513",0,0,"1,451156",0,0,,"-9,780439","8,364913","-6,672487","8,665526","36,612199","-37,589783","37,842732","-35,413992"
"2,065","2,827513",0,0,"-0,298844",0,0,,"-10,030439","9,864913","-6,672487","9,665526","36,362199","-37,089783","37,342732","-36,913992"
"2,066","-0,672487",0,0,"-0,798844",0,0,,"-10,780439","8,614913","-7,172487","8,665526","36,362199","-37,839783","36,342732","-35,663992"
"2,067","0,077513",0,0,"-0,798844",0,0,,"-10,780439","9,614913","-6,922487","8,165526","35,862199","-37,339783","37,342732","-36,663992"
"2,068","0,077513",0,0,"-2,548844",0,0,,"-11,030439","9,614913","-7,172487","8,665526","35,612199","-38,339783","36,342732","-36,163992"
"2,069","-1,422487",0,0,"-1,048844",0,0,,"-10,780439","9,114913","-8,172487","8,415526","35,862199","-37,089783","36,842732","-36,663992"
"2,07","-1,172487",0,0,"-2,548844",0,0,,"-10,530439","9,864913","-9,422487","8,915526","36,362199","-37,589783","35,342732","-36,663992"
"2,071","-1,922487",0,0,"-2,548844",0,0,,"-10,530439","9,864913","-9,422487","8,165526","36,362199","-36,839783","34,592732","-36,663992"
"2,072","-4,422487",0,0,"-1,548844",0,0,,"-11,530439","9,864913","-10,422487","7,665526","36,112199","-37,339783","35,342732","-35,663992"
"2,073","-3,422487",0,0,"-0,298844",0,0,,"-10,280439","10,364913","-10,672487","7,165526","37,612199","-36,589783","36,092732","-37,413992"
"2,074","-2,922487",0,0,"-2,298844",0,0,,"-10,780439","9,864913","-9,922487","7,915526","36,362199","-36,339783","34,592732","-36,913992"
"2,075","-5,172487",0,0,"-1,798844",0,0,,"-11,280439","9,864913","-10,672487","6,915526","37,612199","-36,839783","34,842732","-37,413992"
"2,076","-4,172487",0,0,"-3,298844",0,0,,"-11,280439","10,614913","-11,422487","7,915526","36,612199","-37,339783","34,092732","-36,663992"
"2,077","-6,172487",0,0,"-3,048844",0,0,,"-11,280439","9,864913","-11,172487","6,415526","36,612199","-36,589783","34,092732","-37,163992"
"2,078","-7,422487",0,0,"-3,298844",0,0,,"-11,280439","8,864913","-10,672487","5,665526","36,612199","-37,089783","34,842732","-37,663992"
"2,079","-3,672487",0,0,"-2,548844",0,0,,"-11,280439","9,614913","-9,922487","7,915526","36,112199","-36,339783","35,342732","-37,663992"
"2,08","-4,672487",0,0,"-1,798844",0,0,,"-10,780439","9,364913","-9,922487","6,665526","36,362199","-36,589783","35,842732","-37,413992"
"2,081","-4,422487",0,0,"1,451156",0,0,,"-11,030439","8,864913","-10,172487","7,915526","38,362199","-37,089783","36,592732","-36,413992"
"2,082","-4,172487",0,0,"2,701156",0,0,,"-11,530439","9,114913","-9,672487","7,915526","37,612199","-36,089783","37,342732","-36,163992"
"2,083","-1,922487",0,0,"2,701156",0,0,,"-10,530439","9,614913","-8,922487","7,915526","37,362199","-35,839783","37,342732","-36,163992"
"2,084","-2,172487",0,0,"0,701156",0,0,,"-11,280439","9,364913","-8,422487","8,165526","37,362199","-36,339783","36,592732","-36,913992"
"2,085","-0,172487",0,0,"-0,048844",0,0,,"-10,030439","9,364913","-7,922487","8,415526","36,862199","-37,339783","36,842732","-36,413992"
"2,086","-0,422487",0,0,"0,201156",0,0,,"-10,780439","9,114913","-7,922487","9,165526","37,612199","-37,589783","36,592732","-36,413992"
"2,087","2,827513",0,0,"1,451156",0,0,,"-9,780439","9,364913","-7,672487","10,915526","36,362199","-36,339783","37,342732","-35,913992"
"2,088","5,077513",0,0,"-0,048844",0,0,,"-9,030439","10,614913","-7,422487","10,915526","36,362199","-36,839783","36,592732","-36,163992"
"2,089","3,827513",0,0,"1,951156",0,0,,"-9,530439","10,614913","-7,422487","10,165526","37,612199","-36,589783","36,342732","-35,413992"
"2,09","5,327513",0,0,"-1,048844",0,0,,"-9,530439","11,364913","-7,422487","10,915526","35,612199","-36,839783","36,092732","-35,913992"
"2,091","5,577513",0,0,"0,451156",0,0,,"-9,030439","12,614913","-8,172487","10,165526","35,862199","-35,089783","35,342732","-35,663992"
"2,092","6,327513",0,0,"-0,798844",0,0,,"-8,280439","12,114913","-7,922487","10,415526","36,112199","-35,589783","34,592732","-35,913992"
"2,093","5,577513",0,0,"1,701156",0,0,,"-8,780439","11,864913","-7,922487","10,415526","36,612199","-35,589783","35,342732","-34,663992"
"2,094","4,827513",0,0,"-0,298844",0,0,,"-8,280439","11,364913","-8,172487","9,915526","36,612199","-36,089783","34,092732","-34,913992"
"2,095","5,827513",0,0,"-0,798844",0,0,,"-7,530439","12,614913","-8,672487","9,415526","36,362199","-35,089783","33,342732","-35,413992"
"2,096","4,327513",0,0,"0,201156",0,0,,"-8,280439","11,364913","-8,422487","9,665526","35,862199","-35,589783","35,092732","-35,163992"
"2,097","2,577513",0,0,"-0,548844",0,0,,"-8,780439","11,864913","-9,922487","9,415526","36,112199","-36,089783","34,842732","-35,413992"
"2,098","2,827513",0,0,"-0,798844",0,0,,"-10,530439","12,114913","-7,922487","9,165526","36,362199","-35,589783","34,342732","-35,913992"
"2,099","2,327513",0,0,"2,451156",0,0,,"-9,280439","11,864913","-9,422487","9,165526","37,362199","-34,589783","35,592732","-35,913992"
"2,1","1,827513",0,0,"1,951156",0,0,,"-10,280439","11,614913","-8,672487","9,165526","36,612199","-35,339783","35,342732","-34,663992"
"2,101","1,577513",0,0,"0,701156",0,0,,"-10,280439","10,864913","-8,922487","9,915526","36,362199","-35,589783","35,342732","-35,413992"
"2,102","0,077513",0,0,"1,951156",0,0,,"-10,780439","11,114913","-9,422487","9,165526","37,112199","-35,839783","36,092732","-35,413992"
"2,103","-0,422487",0,0,"3,701156",0,0,,"-10,780439","10,614913","-9,422487","9,165526","38,112199","-35,339783","36,842732","-35,913992"
"2,104","0,327513",0,0,"1,201156",0,0,,"-10,780439","11,114913","-9,672487","9,665526","37,612199","-35,839783","36,592732","-37,163992"
"2,105","0,577513",0,0,"2,951156",0,0,,"-11,280439","9,864913","-7,922487","9,915526","36,862199","-35,589783","36,842732","-35,163992"
"2,106","-0,172487",0,0,"-0,298844",0,0,,"-10,780439","10,364913","-9,422487","9,665526","36,612199","-37,589783","36,842732","-36,163992"
"2,107","-0,422487",0,0,"1,201156",0,0,,"-11,030439","9,864913","-9,172487","9,915526","36,862199","-36,839783","36,592732","-35,413992"
"2,108","0,827513",0,0,"-0,548844",0,0,,"-11,030439","10,364913","-8,422487","9,915526","37,862199","-37,589783","36,592732","-37,413992"
"2,109","0,327513",0,0,"-0,798844",0,0,,"-10,780439","11,364913","-9,422487","9,165526","36,862199","-38,089783","36,842732","-36,413992"
"2,11","-1,672487",0,0,"-0,298844",0,0,,"-12,280439","10,364913","-8,922487","9,165526","36,612199","-37,589783","36,842732","-36,163992"
"2,111","-2,172487",0,0,"-1,798844",0,0,,"-12,530439","9,864913","-9,422487","9,915526","35,862199","-37,339783","36,592732","-36,913992"
"2,112","-2,422487",0,0,"-2,548844",0,0,,"-10,780439","9,864913","-9,422487","7,915526","34,862199","-36,589783","35,592732","-36,413992"
"2,113","-3,422487",0,0,"-2,548844",0,0,,"-11,530439","10,114913","-10,672487","8,665526","36,862199","-37,589783","35,592732","-37,413992"
"2,114","-2,172487",0,0,"-2,548844",0,0,,"-11,280439","11,114913","-10,922487","8,915526","36,362199","-36,839783","35,592732","-37,663992"
"2,115","-2,672487",0,0,"-2,548844",0,0,,"-11,780439","10,364913","-11,172487","9,915526","36,362199","-37,839783","35,592732","-36,663992"
"2,116","-1,422487",0,0,"-1,798844",0,0,,"-11,280439","11,114913","-10,672487","9,415526","36,362199","-35,839783","35,342732","-37,663992"
"2,117","-3,422487",0,0,"-3,298844",0,0,,"-11,530439","11,114913","-12,172487","9,165526","35,362199","-37,339783","36,092732","-37,413992"
"2,118","-2,922487",0,0,"-1,548844",0,0,,"-11,780439","10,114913","-10,422487","9,165526","36,612199","-36,339783","35,592732","-37,413992"
"2,119","-3,922487",0,0,"-2,548844",0,0,,"-11,280439","10,114913","-11,922487","9,165526","36,362199","-37,339783","35,342732","-36,913992"
"2,12","-1,172487",0,0,"-3,298844",0,0,,"-12,030439","11,614913","-9,922487","9,165526","36,112199","-37,589783","35,342732","-37,163992"
"2,121","-0,922487",0,0,"-1,298844",0,0,,"-11,280439","11,864913","-11,172487","9,665526","36,362199","-36,839783","36,092732","-36,913992"
"2,122","-1,922487",0,0,"0,451156",0,0,,"-11,030439","10,364913","-11,172487","9,915526","36,612199","-36,839783","36,342732","-35,663992"
"2,123","-1,172487",0,0,"1,201156",0,0,,"-11,280439","10,864913","-9,922487","9,165526","37,362199","-37,089783","36,342732","-35,413992"
"2,124","1,077513",0,0,"-0,298844",0,0,,"-11,280439","12,114913","-9,672487","9,915526","36,362199","-36,839783","36,092732","-35,913992"
"2,125","1,077513",0,0,"1,201156",0,0,,"-11,030439","11,364913","-9,422487","10,165526","36,612199","-36,339783","36,842732","-35,913992"
"2,126","0,327513",0,0,"2,201156",0,0,,"-11,280439","11,114913","-8,922487","9,415526","37,862199","-35,589783","36,092732","-36,163992"
"2,127","2,077513",0,0,"1,451156",0,0,,"-11,280439","12,114913","-8,672487","9,915526","36,862199","-36,839783","36,842732","-35,413992"
