ForceDecks Raw Data Export,2.0
Weight,"93,7"
Frequency,1000
Recording Date,2024-10-10T11:59:53
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:59:57
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,825","-0,559104",0,0,"0,598546",0,0,,"10,036225","-9,44173","8,638346","-9,791945","-2,873093","3,532769","-2,7954","2,734271"
"0,826","-0,309104",0,0,"-0,401454",0,0,,"9,536225","-9,94173","9,138346","-9,041945","-3,373093","3,032769","-3,5454","3,484271"
"0,827","1,440896",0,0,"0,098546",0,0,,"9,536225","-8,94173","9,888346","-9,041945","-3,873093","3,532769","-4,0454","4,484271"
"0,828","0,190896",0,0,"-0,401454",0,0,,"9,536225","-8,69173","9,388346","-10,041945","-3,373093","3,032769","-3,7954","3,734271"
"0,829","1,440896",0,0,"2,098546",0,0,,"8,536225","-7,94173","9,888346","-9,041945","-2,373093","4,032769","-3,5454","3,984271"
"0,83","1,190896",0,0,"1,598546",0,0,,"9,286225","-8,44173","8,888346","-8,541945","-2,373093","4,282769","-4,0454","3,734271"
"0,831","0,190896",0,0,"1,098546",0,0,,"8,786225","-8,94173","9,388346","-9,041945","-3,123093","4,032769","-3,5454","3,734271"
"0,832","0,190896",0,0,"0,098546",0,0,,"9,536225","-9,94173","9,638346","-9,041945","-2,873093","3,282769","-3,0454","2,734271"
"0,833","0,190896",0,0,"1,348546",0,0,,"9,286225","-8,69173","9,138346","-9,541945","-2,873093","4,532769","-4,0454","3,734271"
"0,834","-2,059104",0,0,"1,098546",0,0,,"8,786225","-9,69173","8,388346","-9,541945","-2,873093","3,282769","-3,0454","3,734271"
"0,835","-1,059104",0,0,"-0,151454",0,0,,"8,786225","-9,69173","9,388346","-9,541945","-2,873093","3,282769","-3,7954","3,234271"
"0,836","-0,809104",0,0,"-0,901454",0,0,,"8,286225","-9,44173","9,138346","-8,791945","-2,873093","3,032769","-4,0454","2,984271"
"0,837","1,690896",0,0,"0,098546",0,0,,"9,786225","-8,69173","9,638346","-9,041945","-3,123093","4,032769","-3,5454","2,734271"
"0,838","-0,309104",0,0,"1,348546",0,0,,"9,536225","-8,69173","8,638346","-9,791945","-2,873093","3,282769","-2,7954","3,734271"
"0,839","-0,059104",0,0,"-0,901454",0,0,,"9,536225","-9,44173","8,638346","-8,791945","-2,873093","3,282769","-4,2954","2,984271"
"0,84","1,690896",0,0,"0,098546",0,0,,"9,536225","-8,69173","9,638346","-8,791945","-3,373093","3,282769","-3,2954","3,484271"
"0,841","-1,809104",0,0,"-0,151454",0,0,,"8,786225","-8,69173","7,888346","-9,791945","-3,623093","3,532769","-3,5454","3,484271"
"0,842","0,190896",0,0,"-1,651454",0,0,,"8,536225","-8,69173","9,888346","-9,541945","-3,873093","2,782769","-3,5454","2,984271"
"0,843","-2,559104",0,0,"0,848546",0,0,,"8,286225","-9,44173","8,888346","-10,291945","-3,623093","3,532769","-3,2954","4,234271"
"0,844","-0,059104",0,0,"2,348546",0,0,,"9,036225","-8,69173","8,638346","-9,041945","-3,623093","4,032769","-2,5454","4,484271"
"0,845","1,190896",0,0,"-0,151454",0,0,,"8,786225","-9,44173","10,138346","-8,291945","-3,623093","3,532769","-3,0454","2,984271"
"0,846","-0,059104",0,0,"0,098546",0,0,,"9,286225","-8,94173","8,888346","-9,291945","-2,873093","3,282769","-3,7954","3,484271"
"0,847","1,190896",0,0,"0,598546",0,0,,"9,536225","-8,69173","10,138346","-9,791945","-3,873093","4,032769","-2,5454","2,984271"
"0,848","0,690896",0,0,"2,098546",0,0,,"9,036225","-9,19173","9,388346","-8,541945","-2,873093","4,032769","-3,5454","4,484271"
"0,849","-1,559104",0,0,"0,348546",0,0,,"8,786225","-9,44173","8,888346","-9,791945","-3,123093","3,282769","-3,2954","3,484271"
"0,85","0,690896",0,0,"0,598546",0,0,,"9,536225","-9,44173","9,138346","-8,541945","-2,873093","3,532769","-3,5454","3,484271"
"0,851","0,690896",0,0,"-0,651454",0,0,,"10,036225","-8,69173","9,388346","-10,041945","-3,873093","3,532769","-3,5454","3,234271"
"0,852","-0,059104",0,0,"0,598546",0,0,,"8,786225","-8,69173","9,388346","-9,541945","-3,123093","3,782769","-3,5454","3,484271"
"0,853","-0,309104",0,0,"0,348546",0,0,,"9,536225","-9,94173","9,638346","-9,541945","-3,123093","3,282769","-3,5454","3,734271"
"0,854","-0,309104",0,0,"0,598546",0,0,,"9,286225","-9,69173","8,638346","-8,541945","-2,373093","3,032769","-3,0454","2,984271"
"0,855","-0,809104",0,0,"0,848546",0,0,,"9,036225","-9,19173","8,638346","-9,291945","-2,873093","4,032769","-3,2954","2,984271"
"0,856","1,440896",0,0,"0,098546",0,0,,"9,036225","-8,19173","10,388346","-9,791945","-2,873093","3,282769","-4,0454","3,734271"
"0,857","1,190896",0,0,"-1,401454",0,0,,"8,786225","-8,69173","9,638346","-8,541945","-3,373093","3,282769","-4,5454","3,234271"
"0,858","0,440896",0,0,"-1,151454",0,0,,"9,536225","-8,94173","8,888346","-9,041945","-3,123093","2,032769","-3,5454","3,484271"
"0,859","-0,809104",0,0,"0,348546",0,0,,"9,536225","-9,44173","8,638346","-9,541945","-2,623093","4,032769","-4,5454","3,484271"
"0,86","-0,809104",0,0,"-0,651454",0,0,,"9,286225","-9,94173","8,388346","-8,541945","-3,373093","3,282769","-3,5454","2,984271"
"0,861","-1,559104",0,0,"1,098546",0,0,,"8,286225","-9,44173","8,638346","-9,041945","-3,123093","3,282769","-3,0454","3,984271"
"0,862","-0,559104",0,0,"0,848546",0,0,,"9,036225","-9,19173","8,888346","-9,291945","-2,873093","4,032769","-3,2954","2,984271"
"0,863","-0,309104",0,0,"-0,651454",0,0,,"9,286225","-9,19173","8,638346","-9,041945","-3,623093","3,032769","-3,5454","3,484271"
"0,864","-0,309104",0,0,"-0,151454",0,0,,"9,536225","-9,44173","9,388346","-9,791945","-3,623093","4,032769","-3,5454","2,984271"
"0,865","1,190896",0,0,"0,848546",0,0,,"9,286225","-8,69173","9,138346","-8,541945","-2,873093","3,782769","-3,5454","3,484271"
"0,866","-0,809104",0,0,"-0,651454",0,0,,"8,786225","-9,44173","9,388346","-9,541945","-3,623093","3,282769","-2,7954","2,484271"
"0,867","-0,309104",0,0,"0,098546",0,0,,"9,536225","-9,69173","8,638346","-8,791945","-3,123093","3,532769","-3,2954","2,984271"
"0,868","0,440896",0,0,"2,598546",0,0,,"10,036225","-8,19173","7,888346","-9,291945","-2,873093","4,782769","-3,5454","4,234271"
"0,869","0,190896",0,0,"-1,401454",0,0,,"9,286225","-9,44173","9,638346","-9,291945","-3,623093","2,782769","-4,0454","3,484271"
"0,87","2,190896",0,0,"0,098546",0,0,,"10,036225","-8,69173","9,388346","-8,541945","-2,873093","3,282769","-4,0454","3,734271"
"0,871","-1,559104",0,0,"1,098546",0,0,,"8,036225","-8,69173","8,888346","-9,791945","-2,623093","3,282769","-3,2954","3,734271"
"0,872","-2,559104",0,0,"0,598546",0,0,,"8,536225","-9,69173","8,638346","-10,041945","-3,373093","3,532769","-3,5454","3,984271"
"0,873","0,190896",0,0,"1,598546",0,0,,"9,036225","-9,44173","9,388346","-8,791945","-2,623093","3,532769","-3,5454","4,234271"
"0,874","0,690896",0,0,"-0,151454",0,0,,"10,036225","-9,69173","9,888346","-9,541945","-2,373093","2,782769","-3,5454","2,984271"
"0,875","-1,559104",0,0,"-0,901454",0,0,,"8,786225","-9,69173","9,388346","-10,041945","-3,623093","3,032769","-4,2954","3,984271"
"0,876","-1,809104",0,0,"-1,151454",0,0,,"8,036225","-9,44173","8,638346","-9,041945","-3,123093","3,282769","-3,7954","2,484271"
"0,877","-1,309104",0,0,"2,098546",0,0,,"8,786225","-9,19173","8,638346","-9,541945","-2,623093","4,282769","-3,5454","3,984271"
"0,878","-0,309104",0,0,"0,848546",0,0,,"9,286225","-9,69173","8,388346","-8,291945","-2,873093","3,782769","-2,2954","2,234271"
"0,879","0,940896",0,0,"0,848546",0,0,,"9,536225","-8,69173","9,888346","-9,791945","-2,873093","3,282769","-3,5454","3,984271"
"0,88","0,440896",0,0,"0,348546",0,0,,"9,286225","-8,94173","8,888346","-8,791945","-3,623093","4,032769","-4,0454","3,984271"
"0,881","-0,809104",0,0,"0,098546",0,0,,"8,536225","-9,94173","9,138346","-8,541945","-4,123093","4,032769","-2,7954","2,984271"
"0,882","-0,809104",0,0,"0,598546",0,0,,"8,036225","-8,94173","9,888346","-9,791945","-3,123093","3,532769","-3,5454","3,734271"
"0,883","0,440896",0,0,"-1,151454",0,0,,"9,036225","-8,69173","9,388346","-9,291945","-4,623093","3,282769","-3,5454","3,734271"
"0,884","-0,309104",0,0,"1,098546",0,0,,"8,536225","-9,44173","9,388346","-8,791945","-2,373093","3,282769","-3,5454","3,734271"
"0,885","-0,559104",0,0,"-0,651454",0,0,,"8,286225","-9,94173","9,638346","-8,541945","-3,623093","4,032769","-5,0454","3,984271"
"0,886","0,190896",0,0,"1,598546",0,0,,"9,536225","-9,19173","9,388346","-9,541945","-2,373093","4,532769","-3,7954","3,234271"
"0,887","-1,059104",0,0,"-0,401454",0,0,,"8,286225","-9,44173","9,138346","-9,041945","-3,373093","3,282769","-3,2954","2,984271"
"0,888","-1,809104",0,0,"-0,151454",0,0,,"8,786225","-9,69173","8,388346","-9,291945","-3,123093","3,282769","-4,0454","3,734271"
"0,889","-1,309104",0,0,"-0,401454",0,0,,"9,536225","-9,44173","8,388346","-9,791945","-3,373093","2,782769","-2,7954","2,984271"
"0,89","0,690896",0,0,"-0,901454",0,0,,"8,786225","-8,94173","9,388346","-8,541945","-3,373093","3,282769","-3,7954","2,984271"
"0,891","-0,809104",0,0,"-0,151454",0,0,,"8,786225","-8,44173","8,638346","-9,791945","-4,123093","4,282769","-4,2954","3,984271"
"0,892","0,440896",0,0,"-0,901454",0,0,,"9,786225","-9,44173","9,888346","-9,791945","-3,623093","2,782769","-3,7954","3,734271"
"0,893","-1,059104",0,0,"0,598546",0,0,,"9,036225","-9,69173","9,388346","-9,791945","-3,623093","3,782769","-2,7954","3,234271"
"0,894","0,690896",0,0,"-0,651454",0,0,,"9,036225","-8,69173","9,638346","-9,291945","-3,623093","3,282769","-3,2954","2,984271"
"0,895","0,690896",0,0,"-0,401454",0,0,,"9,036225","-9,44173","10,138346","-9,041945","-2,623093","2,782769","-3,7954","3,234271"
"0,896","-1,059104",0,0,"-0,651454",0,0,,"9,286225","-9,69173","8,388346","-9,041945","-3,373093","3,032769","-4,0454","3,734271"
"0,897","-1,559104",0,0,"0,348546",0,0,,"9,036225","-9,94173","8,388346","-9,041945","-3,623093","3,532769","-3,0454","3,484271"
"0,898","1,690896",0,0,"1,598546",0,0,,"9,536225","-8,69173","9,888346","-9,041945","-2,623093","3,282769","-2,7954","3,734271"
"0,899","0,190896",0,0,"1,098546",0,0,,"8,786225","-8,94173","9,388346","-9,041945","-2,873093","4,032769","-3,2954","3,234271"
"0,9","0,690896",0,0,"0,348546",0,0,,"9,536225","-8,69173","9,638346","-9,791945","-2,873093","3,532769","-3,5454","3,234271"
"0,901","-0,559104",0,0,"-0,651454",0,0,,"8,286225","-9,44173","9,638346","-9,041945","-3,623093","2,532769","-3,2954","3,734271"
"0,902","-0,309104",0,0,"-0,401454",0,0,,"9,036225","-8,44173","8,888346","-9,791945","-3,873093","3,282769","-3,2954","3,484271"
"0,903","1,190896",0,0,"-1,151454",0,0,,"9,286225","-8,44173","9,388346","-9,041945","-3,373093","3,032769","-3,5454","2,734271"
"0,904","0,690896",0,0,"2,598546",0,0,,"9,036225","-8,69173","9,638346","-9,291945","-2,873093","4,032769","-2,7954","4,234271"
"0,905","-0,309104",0,0,"-1,401454",0,0,,"8,786225","-9,44173","9,388346","-9,041945","-3,373093","3,282769","-4,2954","2,984271"
"0,906","-0,059104",0,0,"-0,651454",0,0,,"8,786225","-9,19173","9,388346","-9,041945","-3,873093","3,782769","-4,0454","3,484271"
"0,907","-0,559104",0,0,"0,098546",0,0,,"9,286225","-9,44173","8,638346","-9,041945","-3,373093","3,782769","-4,0454","3,734271"
"0,908","-0,309104",0,0,"-0,151454",0,0,,"8,786225","-9,44173","9,388346","-9,041945","-3,873093","4,032769","-3,7954","3,484271"
"0,909","-0,059104",0,0,"0,848546",0,0,,"8,536225","-8,94173","9,388346","-9,041945","-3,373093","3,032769","-3,0454","4,234271"
"0,91","-0,059104",0,0,"-1,151454",0,0,,"9,786225","-8,69173","8,888346","-10,041945","-4,123093","2,782769","-3,2954","3,484271"
"0,911","-0,309104",0,0,"0,098546",0,0,,"8,786225","-9,44173","9,388346","-9,041945","-3,373093","3,782769","-3,5454","3,234271"
"0,912","0,690896",0,0,"0,098546",0,0,,"9,286225","-7,94173","8,888346","-9,541945","-3,373093","4,282769","-3,7954","2,984271"
"0,913","-0,309104",0,0,"0,348546",0,0,,"9,286225","-9,69173","9,388346","-9,291945","-2,873093","3,532769","-4,0454","3,734271"
"0,914","0,440896",0,0,"0,098546",0,0,,"9,286225","-9,44173","9,888346","-9,291945","-3,623093","4,032769","-3,5454","3,234271"
"0,915","0,690896",0,0,"-0,651454",0,0,,"9,286225","-7,94173","9,388346","-10,041945","-3,873093","3,032769","-3,5454","3,734271"
"0,916","0,940896",0,0,"-0,901454",0,0,,"8,536225","-8,69173","9,888346","-8,791945","-2,873093","3,032769","-4,0454","2,984271"
"0,917","0,690896",0,0,"1,848546",0,0,,"9,786225","-9,44173","9,388346","-9,041945","-3,123093","4,282769","-3,5454","4,234271"
"0,918","1,690896",0,0,"1,598546",0,0,,"9,536225","-8,19173","9,388346","-9,041945","-3,623093","4,032769","-2,7954","3,984271"
"0,919","0,690896",0,0,"0,598546",0,0,,"9,286225","-9,19173","9,138346","-8,541945","-2,373093","4,532769","-4,2954","2,734271"
"0,92","-0,559104",0,0,"0,848546",0,0,,"9,036225","-9,44173","8,888346","-9,041945","-2,873093","4,032769","-3,7954","3,484271"
"0,921","-2,809104",0,0,"1,348546",0,0,,"8,036225","-9,69173","7,888346","-9,041945","-2,623093","3,282769","-3,0454","3,734271"
"0,922","-0,559104",0,0,"-1,151454",0,0,,"8,536225","-8,94173","8,888346","-9,041945","-3,873093","3,282769","-4,2954","3,734271"
"0,923","-0,059104",0,0,"-0,651454",0,0,,"8,786225","-8,69173","8,888346","-9,041945","-3,623093","3,282769","-3,5454","3,234271"
"0,924","1,190896",0,0,"-0,151454",0,0,,"9,536225","-8,94173","9,638346","-9,041945","-3,123093","2,782769","-2,7954","2,984271"
"0,925","1,940896",0,0,"0,598546",0,0,,"9,286225","-7,44173","9,138346","-9,041945","-2,873093","3,282769","-3,2954","3,484271"
"0,926","-0,809104",0,0,"-0,401454",0,0,,"8,536225","-8,94173","8,638346","-9,041945","-4,623093","3,282769","-2,7954","3,734271"
"0,927","1,940896",0,0,"-0,901454",0,0,,"8,786225","-8,19173","10,138346","-8,791945","-4,373093","3,532769","-3,5454","3,484271"
"0,928","0,940896",0,0,"-0,651454",0,0,,"9,036225","-8,19173","9,138346","-9,041945","-4,373093","3,282769","-3,5454","3,984271"
"0,929","-1,559104",0,0,"-1,901454",0,0,,"8,786225","-9,94173","9,138346","-9,541945","-3,123093","2,282769","-4,0454","2,984271"
"0,93","-0,559104",0,0,"-0,401454",0,0,,"9,036225","-9,94173","8,888346","-8,541945","-3,873093","3,282769","-2,5454","2,734271"
"0,931","-1,059104",0,0,"1,098546",0,0,,"8,786225","-9,44173","9,638346","-10,041945","-3,373093","4,282769","-3,5454","3,734271"
"0,932","-2,059104",0,0,"0,848546",0,0,,"8,536225","-9,44173","8,388346","-9,541945","-2,873093","4,282769","-4,0454","3,484271"
"0,933","-0,309104",0,0,"-0,901454",0,0,,"9,536225","-9,44173","9,138346","-9,541945","-3,623093","3,782769","-3,5454","2,484271"
"0,934","0,440896",0,0,"-1,401454",0,0,,"9,036225","-8,19173","8,138346","-8,541945","-4,373093","3,282769","-4,0454","3,734271"
"0,935","-0,559104",0,0,"-0,901454",0,0,,"8,786225","-9,19173","9,888346","-10,041945","-2,873093","2,782769","-3,0454","2,234271"
"0,936","0,440896",0,0,"-0,651454",0,0,,"9,536225","-8,94173","8,888346","-9,041945","-3,873093","3,282769","-2,7954","2,734271"
"0,937","0,940896",0,0,"0,348546",0,0,,"9,286225","-8,69173","9,388346","-9,041945","-2,873093","3,282769","-3,2954","3,234271"
"0,938","-0,809104",0,0,"0,598546",0,0,,"8,786225","-9,94173","9,388346","-9,041945","-3,123093","4,282769","-3,5454","2,984271"
"0,939","2,690896",0,0,"-0,651454",0,0,,"9,286225","-8,94173","9,888346","-7,541945","-3,623093","4,032769","-4,0454","2,984271"
"0,94","-1,059104",0,0,"-1,151454",0,0,,"9,036225","-9,44173","9,138346","-9,791945","-3,623093","3,032769","-4,0454","3,484271"
"0,941","0,690896",0,0,"0,848546",0,0,,"9,036225","-9,19173","9,638346","-8,791945","-2,623093","3,532769","-3,2954","3,234271"
"0,942","1,690896",0,0,"1,848546",0,0,,"10,036225","-8,94173","9,638346","-9,041945","-2,623093","3,532769","-2,7954","3,734271"
"0,943","-2,059104",0,0,"-0,651454",0,0,,"8,536225","-10,44173","9,388346","-9,541945","-3,873093","2,782769","-3,0454","3,484271"
"0,944","-1,309104",0,0,"-0,401454",0,0,,"8,786225","-8,94173","9,388346","-10,541945","-3,123093","3,282769","-3,2954","2,734271"
"0,945","-0,809104",0,0,"1,098546",0,0,,"9,536225","-9,94173","8,638346","-9,041945","-3,123093","3,532769","-2,7954","3,484271"
"0,946","1,440896",0,0,"0,348546",0,0,,"10,036225","-8,69173","9,138346","-9,041945","-4,123093","4,532769","-3,5454","3,484271"
"0,947","-0,059104",0,0,"-0,651454",0,0,,"9,536225","-9,69173","9,388346","-9,291945","-3,623093","3,282769","-4,0454","3,734271"
"0,948","-1,059104",0,0,"-0,151454",0,0,,"8,786225","-9,44173","9,138346","-9,541945","-2,623093","3,282769","-3,7954","2,984271"
"0,949","-0,559104",0,0,"0,348546",0,0,,"9,536225","-9,44173","9,388346","-10,041945","-3,623093","3,782769","-2,7954","2,984271"
"0,95","1,440896",0,0,"2,098546",0,0,,"9,036225","-9,44173","9,888346","-8,041945","-2,123093","4,032769","-3,5454","3,734271"
"0,951","0,190896",0,0,"-0,651454",0,0,,"8,536225","-9,19173","9,888346","-9,041945","-4,123093","3,032769","-3,5454","3,984271"
"0,952","1,690896",0,0,"0,848546",0,0,,"9,286225","-7,94173","9,388346","-9,041945","-3,623093","4,032769","-2,7954","3,234271"
"0,953","-0,309104",0,0,"0,348546",0,0,,"9,536225","-9,19173","9,138346","-9,791945","-3,623093","3,282769","-2,2954","2,984271"
"0,954","-0,559104",0,0,"-0,151454",0,0,,"9,536225","-9,44173","8,888346","-9,541945","-4,123093","4,282769","-3,2954","2,984271"
"0,955","0,190896",0,0,"0,848546",0,0,,"8,536225","-8,19173","9,138346","-9,291945","-3,123093","4,032769","-3,0454","2,984271"
"0,956","0,690896",0,0,"1,348546",0,0,,"10,286225","-9,69173","8,888346","-8,791945","-2,373093","2,782769","-2,7954","3,734271"
"0,957","1,440896",0,0,"-0,151454",0,0,,"9,536225","-8,94173","9,888346","-9,041945","-3,623093","4,032769","-3,5454","2,984271"
"0,958","-0,059104",0,0,"1,098546",0,0,,"9,286225","-9,19173","9,638346","-9,791945","-2,873093","3,782769","-3,5454","3,734271"
"0,959","-1,059104",0,0,"1,348546",0,0,,"8,286225","-9,19173","8,888346","-9,041945","-2,623093","3,282769","-3,2954","3,984271"
"0,96","-0,309104",0,0,"-0,901454",0,0,,"9,036225","-8,94173","8,638346","-9,041945","-3,873093","3,282769","-3,5454","3,234271"
"0,961","0,440896",0,0,"-0,151454",0,0,,"10,036225","-9,44173","9,388346","-9,541945","-2,873093","3,532769","-4,0454","3,234271"
"0,962","1,190896",0,0,"2,098546",0,0,,"9,536225","-8,69173","9,138346","-8,791945","-2,873093","4,032769","-2,7954","3,734271"
"0,963","1,690896",0,0,"0,348546",0,0,,"9,286225","-7,94173","8,638346","-8,291945","-3,373093","3,782769","-3,0454","2,984271"
"0,964","-1,309104",0,0,"1,098546",0,0,,"8,786225","-9,44173","9,138346","-9,791945","-2,373093","4,532769","-3,5454","2,484271"
"0,965","0,940896",0,0,"-1,401454",0,0,,"10,036225","-8,44173","8,388346","-9,041945","-4,123093","4,282769","-3,5454","1,984271"
"0,966","-2,059104",0,0,"0,848546",0,0,,"8,786225","-10,44173","8,638346","-9,041945","-3,373093","3,282769","-3,2954","4,234271"
"0,967","-0,059104",0,0,"0,348546",0,0,,"10,036225","-9,19173","8,138346","-9,041945","-3,123093","3,282769","-3,5454","3,734271"
"0,968","-0,059104",0,0,"-0,901454",0,0,,"9,286225","-8,94173","8,638346","-9,041945","-3,373093","3,532769","-4,0454","2,984271"
"0,969","-1,059104",0,0,"-0,901454",0,0,,"8,786225","-9,44173","8,888346","-9,291945","-3,873093","3,032769","-3,5454","3,484271"
"0,97","-0,309104",0,0,"-0,901454",0,0,,"9,036225","-9,19173","9,388346","-9,541945","-3,623093","3,782769","-3,5454","2,484271"
"0,971","-0,059104",0,0,"0,848546",0,0,,"8,786225","-9,44173","9,638346","-9,041945","-3,873093","3,532769","-2,5454","3,734271"
"0,972","0,940896",0,0,"-0,401454",0,0,,"9,286225","-8,94173","9,638346","-9,041945","-3,623093","3,282769","-3,7954","3,734271"
"0,973","0,190896",0,0,"0,348546",0,0,,"9,536225","-8,94173","9,138346","-9,541945","-3,373093","2,782769","-3,5454","4,484271"
"0,974","0,940896",0,0,"0,098546",0,0,,"8,786225","-8,69173","9,388346","-8,541945","-3,373093","4,032769","-3,0454","2,484271"
"0,975","-0,559104",0,0,"-0,901454",0,0,,"8,036225","-8,94173","9,888346","-9,541945","-4,623093","3,532769","-3,7954","3,984271"
"0,976","0,690896",0,0,"-1,151454",0,0,,"9,286225","-8,69173","9,388346","-9,291945","-3,623093","3,782769","-3,7954","2,484271"
"0,977","0,190896",0,0,"-1,151454",0,0,,"8,786225","-9,44173","9,388346","-8,541945","-3,123093","1,782769","-3,7954","3,984271"
"0,978","-0,309104",0,0,"0,098546",0,0,,"9,786225","-9,44173","8,638346","-9,291945","-3,123093","4,032769","-3,2954","2,484271"
"0,979","-0,809104",0,0,"-1,151454",0,0,,"8,786225","-9,44173","9,388346","-9,541945","-3,623093","3,282769","-3,5454","2,734271"
"0,98","-0,809104",0,0,"-0,151454",0,0,,"9,536225","-9,69173","8,638346","-9,291945","-3,123093","2,782769","-2,2954","2,484271"
"0,981","-0,809104",0,0,"0,348546",0,0,,"9,536225","-9,94173","8,888346","-9,291945","-3,123093","2,782769","-3,0454","3,734271"
"0,982","-0,809104",0,0,"-0,651454",0,0,,"9,036225","-9,44173","9,388346","-9,791945","-2,873093","2,782769","-3,5454","2,984271"
"0,983","0,440896",0,0,"1,848546",0,0,,"9,036225","-8,19173","9,138346","-9,541945","-3,123093","4,282769","-2,7954","3,484271"
"0,984","0,440896",0,0,"-1,151454",0,0,,"9,036225","-8,69173","9,388346","-9,291945","-4,373093","3,282769","-3,5454","3,484271"
"0,985","-4,309104",0,0,"-0,151454",0,0,,"8,786225","-10,44173","7,888346","-10,541945","-3,373093","4,282769","-4,0454","2,984271"
"0,986","-2,059104",0,0,"1,348546",0,0,,"8,286225","-9,19173","8,638346","-9,791945","-3,373093","4,032769","-3,2954","3,984271"
"0,987","-1,309104",0,0,"1,598546",0,0,,"9,036225","-10,19173","9,638346","-9,791945","-3,623093","3,282769","-2,5454","4,484271"
"0,988","0,690896",0,0,"1,848546",0,0,,"9,036225","-8,69173","9,388346","-9,041945","-3,123093","3,532769","-2,2954","3,734271"
"0,989","-1,059104",0,0,"-0,151454",0,0,,"8,786225","-9,94173","9,138346","-9,041945","-3,873093","3,032769","-3,0454","3,734271"
"0,99","-0,309104",0,0,"0,348546",0,0,,"9,536225","-8,69173","8,638346","-9,791945","-2,873093","3,782769","-3,7954","3,234271"
"0,991","-0,559104",0,0,"-0,651454",0,0,,"9,536225","-9,44173","9,138346","-9,791945","-3,873093","3,782769","-3,5454","2,984271"
"0,992","-0,559104",0,0,"0,848546",0,0,,"8,536225","-8,19173","8,888346","-9,791945","-3,873093","4,032769","-3,2954","3,984271"
"0,993","-0,309104",0,0,"0,348546",0,0,,"9,286225","-9,69173","9,138346","-9,041945","-3,373093","3,782769","-2,7954","2,734271"
"0,994","-1,059104",0,0,"-0,901454",0,0,,"8,786225","-9,44173","8,638346","-9,041945","-3,373093","2,782769","-3,5454","3,234271"
"0,995","0,940896",0,0,"0,598546",0,0,,"9,286225","-9,44173","10,138346","-9,041945","-2,873093","3,282769","-3,5454","3,734271"
"0,996","0,940896",0,0,"-0,151454",0,0,,"9,536225","-9,69173","9,888346","-8,791945","-2,623093","3,032769","-3,7954","3,234271"
"0,997","0,690896",0,0,"-0,151454",0,0,,"9,036225","-9,19173","9,388346","-8,541945","-3,373093","3,282769","-3,2954","3,234271"
"0,998","1,190896",0,0,"-0,401454",0,0,,"9,286225","-8,94173","8,888346","-8,041945","-3,373093","3,032769","-3,0454","2,984271"
"0,999","0,190896",0,0,"-1,151454",0,0,,"9,536225","-9,44173","8,638346","-8,541945","-3,623093","2,782769","-2,7954","2,484271"
1,"-0,559104",0,0,"0,848546",0,0,,"9,036225","-9,44173","9,138346","-9,291945","-3,123093","4,032769","-3,0454","2,984271"
"1,001","0,440896",0,0,"-0,151454",0,0,,"8,786225","-9,44173","9,888346","-8,791945","-2,623093","3,282769","-3,5454","2,734271"
"1,002","0,440896",0,0,"0,348546",0,0,,"9,536225","-9,94173","9,138346","-8,291945","-3,623093","3,282769","-3,2954","3,984271"
"1,003","-0,559104",0,0,"1,098546",0,0,,"9,536225","-9,19173","8,138346","-9,041945","-2,873093","4,032769","-3,7954","3,734271"
"1,004","0,190896",0,0,"1,848546",0,0,,"8,786225","-8,69173","8,888346","-8,791945","-2,623093","4,282769","-3,7954","3,984271"
"1,005","-0,809104",0,0,"-0,651454",0,0,,"9,536225","-9,69173","8,888346","-9,541945","-3,623093","3,032769","-3,7954","3,734271"
"1,006","-0,809104",0,0,"0,848546",0,0,,"9,536225","-9,19173","8,388346","-9,541945","-2,873093","4,032769","-4,0454","3,734271"
"1,007","1,440896",0,0,"1,098546",0,0,,"8,786225","-7,69173","9,138346","-8,791945","-2,623093","3,782769","-3,5454","3,484271"
"1,008","0,440896",0,0,"1,598546",0,0,,"8,786225","-8,94173","9,138346","-8,541945","-3,623093","4,282769","-2,2954","3,234271"
"1,009","-1,059104",0,0,"0,098546",0,0,,"9,036225","-9,94173","9,138346","-9,291945","-3,123093","4,282769","-4,0454","2,984271"
"1,01","0,940896",0,0,"0,098546",0,0,,"9,536225","-9,69173","9,888346","-8,791945","-3,873093","2,782769","-2,7954","3,984271"
"1,011","-0,059104",0,0,"1,098546",0,0,,"10,036225","-9,94173","8,888346","-9,041945","-3,123093","4,032769","-2,7954","2,984271"
"1,012","-0,059104",0,0,"2,098546",0,0,,"9,286225","-9,44173","8,638346","-8,541945","-2,873093","4,282769","-3,0454","3,734271"
"1,013","-1,059104",0,0,"-0,151454",0,0,,"9,536225","-9,19173","8,638346","-10,041945","-2,873093","3,782769","-3,5454","2,484271"
"1,014","-0,559104",0,0,"-0,401454",0,0,,"8,286225","-9,19173","9,388346","-9,041945","-3,623093","3,282769","-3,5454","3,484271"
