ForceDecks Raw Data Export,2.0
Weight,"93,3"
Frequency,1000
Recording Date,2024-10-10T12:02:37
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T16:29:05
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,282","0,940896",0,0,"-0,151454",0,0,,"8,536225","-7,19173","7,388346","-7,791945","-7,373093","7,032769","-7,0454","7,234271"
"2,283","0,190896",0,0,"0,598546",0,0,,"7,786225","-7,44173","7,388346","-7,541945","-7,123093","7,032769","-6,5454","7,234271"
"2,284","-0,309104",0,0,"0,848546",0,0,,"7,786225","-7,94173","7,388346","-7,541945","-6,373093","7,032769","-7,0454","7,234271"
"2,285","0,440896",0,0,"1,098546",0,0,,"8,036225","-6,69173","7,388346","-8,291945","-6,373093","7,782769","-7,2954","6,984271"
"2,286","1,690896",0,0,"1,598546",0,0,,"7,536225","-7,19173","8,138346","-6,791945","-6,373093","7,282769","-6,7954","7,484271"
"2,287","0,440896",0,0,"0,598546",0,0,,"7,036225","-6,69173","7,388346","-7,291945","-7,623093","7,782769","-6,5454","6,984271"
"2,288","0,940896",0,0,"-0,151454",0,0,,"8,036225","-7,44173","8,138346","-7,791945","-7,123093","6,782769","-7,0454","7,234271"
"2,289","0,440896",0,0,"0,598546",0,0,,"8,786225","-6,94173","7,388346","-8,791945","-6,873093","7,282769","-6,7954","6,984271"
"2,29","-0,559104",0,0,"-0,401454",0,0,,"6,536225","-6,94173","7,638346","-7,791945","-7,373093","6,782769","-6,2954","6,484271"
"2,291","-1,559104",0,0,"0,098546",0,0,,"6,786225","-6,94173","7,388346","-8,791945","-6,873093","6,532769","-7,2954","7,734271"
"2,292","0,440896",0,0,"-0,651454",0,0,,"7,286225","-6,94173","7,388346","-7,291945","-6,123093","5,782769","-7,2954","6,984271"
"2,293","0,440896",0,0,"1,098546",0,0,,"7,786225","-7,19173","7,138346","-7,291945","-6,373093","6,032769","-6,5454","7,984271"
"2,294","0,690896",0,0,"-0,401454",0,0,,"6,786225","-6,69173","7,638346","-7,041945","-7,623093","7,282769","-7,0454","6,984271"
"2,295","-0,059104",0,0,"1,098546",0,0,,"7,286225","-7,69173","7,388346","-7,041945","-6,373093","7,282769","-7,2954","7,484271"
"2,296","-1,809104",0,0,"0,098546",0,0,,"6,786225","-8,19173","7,388346","-7,791945","-6,873093","7,782769","-7,0454","6,234271"
"2,297","-2,309104",0,0,"-0,901454",0,0,,"6,036225","-7,94173","7,138346","-7,541945","-6,623093","7,032769","-7,5454","6,234271"
"2,298","-1,309104",0,0,"0,598546",0,0,,"7,786225","-7,69173","6,888346","-8,291945","-6,873093","7,282769","-6,2954","6,484271"
"2,299","-1,309104",0,0,"-0,651454",0,0,,"7,536225","-7,94173","6,888346","-7,791945","-6,873093","7,282769","-7,2954","6,234271"
"2,3","-0,309104",0,0,"1,598546",0,0,,"7,036225","-7,44173","7,638346","-7,541945","-6,623093","7,532769","-6,7954","7,484271"
"2,301","0,940896",0,0,"-0,401454",0,0,,"8,036225","-7,94173","7,388346","-6,541945","-7,123093","6,782769","-6,7954","6,734271"
"2,302","-2,059104",0,0,"0,098546",0,0,,"7,036225","-7,94173","7,638346","-8,791945","-6,623093","6,282769","-6,7954","7,234271"
"2,303","0,690896",0,0,"-0,151454",0,0,,"8,036225","-7,19173","7,388346","-7,541945","-7,123093","7,282769","-7,0454","6,734271"
"2,304","0,940896",0,0,"0,348546",0,0,,"7,536225","-7,44173","7,888346","-7,041945","-6,873093","6,782769","-7,2954","7,734271"
"2,305","-0,809104",0,0,"-1,651454",0,0,,"7,786225","-7,94173","7,138346","-7,791945","-6,873093","6,532769","-7,5454","6,234271"
"2,306","0,690896",0,0,"-0,151454",0,0,,"7,786225","-7,44173","7,388346","-7,041945","-6,373093","6,782769","-7,5454","6,984271"
"2,307","-0,309104",0,0,"1,598546",0,0,,"6,786225","-7,44173","7,388346","-7,041945","-6,873093","7,782769","-7,0454","7,734271"
"2,308","1,690896",0,0,"1,098546",0,0,,"8,036225","-6,44173","7,638346","-7,541945","-6,373093","7,282769","-6,7954","6,984271"
"2,309","0,690896",0,0,"-0,151454",0,0,,"7,286225","-7,19173","7,888346","-7,291945","-6,873093","6,032769","-6,0454","6,734271"
"2,31","-1,309104",0,0,"1,348546",0,0,,"6,786225","-7,69173","7,388346","-7,791945","-6,623093","7,282769","-6,7954","7,484271"
"2,311","0,690896",0,0,"2,348546",0,0,,"7,536225","-7,94173","8,138346","-7,041945","-7,373093","8,532769","-6,7954","7,984271"
"2,312","-1,559104",0,0,"1,098546",0,0,,"6,786225","-7,94173","7,388346","-7,791945","-6,373093","7,032769","-6,0454","6,484271"
"2,313","0,690896",0,0,"0,598546",0,0,,"8,036225","-7,44173","7,888346","-7,791945","-6,373093","6,782769","-6,7954","6,984271"
"2,314","0,440896",0,0,"1,348546",0,0,,"7,536225","-7,19173","7,138346","-7,041945","-5,623093","7,532769","-7,2954","6,734271"
"2,315","0,440896",0,0,"0,098546",0,0,,"6,786225","-6,69173","7,888346","-7,541945","-7,123093","7,032769","-7,2954","7,484271"
"2,316","0,690896",0,0,"1,348546",0,0,,"7,536225","-7,44173","7,888346","-7,291945","-5,623093","6,782769","-6,7954","6,984271"
"2,317","-0,309104",0,0,"0,348546",0,0,,"7,036225","-7,69173","7,388346","-7,041945","-6,623093","6,782769","-6,7954","6,984271"
"2,318","-2,059104",0,0,"0,598546",0,0,,"7,536225","-8,19173","6,638346","-8,041945","-6,873093","6,782769","-7,0454","7,734271"
"2,319","-0,809104",0,0,"1,848546",0,0,,"6,786225","-7,44173","7,638346","-7,791945","-6,623093","8,032769","-6,5454","6,984271"
"2,32","-2,059104",0,0,"1,098546",0,0,,"6,786225","-8,19173","7,388346","-8,041945","-6,873093","7,282769","-6,7954","7,484271"
"2,321","-0,059104",0,0,"0,598546",0,0,,"7,536225","-7,69173","7,888346","-7,791945","-6,623093","6,782769","-6,5454","6,984271"
"2,322","-0,559104",0,0,"0,348546",0,0,,"7,286225","-7,19173","7,388346","-8,041945","-6,373093","7,282769","-6,7954","6,234271"
"2,323","-0,059104",0,0,"-0,401454",0,0,,"7,036225","-7,94173","7,388346","-6,541945","-6,373093","6,782769","-7,2954","6,484271"
"2,324","0,440896",0,0,"2,098546",0,0,,"7,036225","-6,94173","7,388346","-7,041945","-6,623093","6,782769","-5,7954","7,734271"
"2,325","-0,309104",0,0,"-1,151454",0,0,,"7,286225","-7,69173","7,888346","-7,791945","-6,873093","5,782769","-7,5454","7,484271"
"2,326","0,690896",0,0,"0,348546",0,0,,"8,036225","-7,44173","7,888346","-7,791945","-6,373093","6,532769","-6,7954","6,984271"
"2,327","-0,309104",0,0,"0,848546",0,0,,"7,536225","-7,44173","7,388346","-7,791945","-5,873093","7,282769","-7,2954","6,734271"
"2,328","-0,809104",0,0,"2,848546",0,0,,"7,036225","-7,44173","7,138346","-7,541945","-6,123093","7,532769","-5,7954","7,234271"
"2,329","0,690896",0,0,"1,848546",0,0,,"8,036225","-7,44173","7,888346","-7,791945","-6,873093","7,282769","-6,0454","7,484271"
"2,33","-1,559104",0,0,"2,598546",0,0,,"6,786225","-7,94173","7,388346","-7,791945","-5,873093","6,532769","-5,7954","7,734271"
"2,331","0,440896",0,0,"0,098546",0,0,,"7,536225","-7,19173","7,638346","-7,541945","-6,873093","7,032769","-6,7954","6,734271"
"2,332","0,690896",0,0,"-0,151454",0,0,,"8,036225","-7,69173","7,388346","-7,041945","-6,373093","6,782769","-7,0454","6,484271"
"2,333","-0,809104",0,0,"0,598546",0,0,,"7,786225","-7,44173","6,638346","-7,791945","-6,373093","7,282769","-7,2954","6,984271"
"2,334","-0,309104",0,0,"0,598546",0,0,,"6,786225","-7,44173","7,888346","-7,541945","-6,623093","7,532769","-6,7954","6,484271"
"2,335","-0,559104",0,0,"-0,151454",0,0,,"7,786225","-6,94173","6,638346","-8,041945","-6,623093","6,782769","-7,2954","6,984271"
"2,336","-1,809104",0,0,"0,098546",0,0,,"7,536225","-8,44173","7,138346","-8,041945","-6,623093","6,782769","-7,0454","6,984271"
"2,337","-0,559104",0,0,"0,598546",0,0,,"7,786225","-7,69173","7,388346","-8,041945","-6,623093","6,782769","-6,5454","6,984271"
"2,338","-0,809104",0,0,"-0,401454",0,0,,"7,536225","-8,44173","7,138346","-7,041945","-6,623093","6,782769","-7,2954","6,734271"
"2,339","-1,559104",0,0,"0,348546",0,0,,"7,786225","-7,44173","6,638346","-8,541945","-6,123093","6,532769","-7,0454","6,984271"
"2,34","-1,059104",0,0,"1,598546",0,0,,"7,036225","-7,94173","7,638346","-7,791945","-6,873093","8,032769","-7,2954","7,734271"
"2,341","0,190896",0,0,"-0,401454",0,0,,"7,286225","-7,69173","7,888346","-7,291945","-6,873093","6,282769","-7,0454","7,234271"
"2,342","-0,809104",0,0,"0,098546",0,0,,"6,786225","-7,44173","7,638346","-7,791945","-6,623093","6,282769","-6,2954","6,734271"
"2,343","0,190896",0,0,"2,848546",0,0,,"7,536225","-7,94173","7,888346","-7,291945","-6,373093","7,782769","-6,7954","8,234271"
"2,344","-1,059104",0,0,"-0,151454",0,0,,"7,286225","-7,94173","7,388346","-7,791945","-7,623093","7,282769","-6,7954","6,984271"
"2,345","0,440896",0,0,"0,348546",0,0,,"7,536225","-6,94173","7,888346","-8,041945","-6,623093","6,782769","-6,7954","6,984271"
"2,346","-1,059104",0,0,"0,848546",0,0,,"7,536225","-8,44173","7,638346","-7,791945","-6,373093","6,782769","-6,5454","6,984271"
"2,347","2,190896",0,0,"1,098546",0,0,,"7,786225","-6,19173","7,638346","-7,041945","-6,623093","7,032769","-6,2954","6,984271"
"2,348","-1,059104",0,0,"3,098546",0,0,,"7,286225","-6,69173","5,888346","-7,541945","-5,623093","7,282769","-6,0454","7,484271"
"2,349","0,690896",0,0,"1,098546",0,0,,"8,286225","-7,44173","7,638346","-7,791945","-6,873093","7,282769","-6,0454","6,734271"
"2,35","-0,059104",0,0,"0,848546",0,0,,"7,536225","-7,44173","6,638346","-6,791945","-6,873093","6,782769","-6,0454","6,984271"
"2,351","-0,809104",0,0,"1,098546",0,0,,"8,036225","-8,44173","7,388346","-7,791945","-6,373093","6,782769","-6,7954","7,484271"
"2,352","-0,059104",0,0,"-0,151454",0,0,,"8,036225","-6,94173","6,638346","-7,791945","-5,623093","6,282769","-7,0454","6,234271"
"2,353","-0,809104",0,0,"1,348546",0,0,,"7,536225","-7,44173","6,888346","-7,791945","-6,373093","6,032769","-6,0454","7,734271"
"2,354","-2,309104",0,0,"0,098546",0,0,,"7,286225","-7,94173","6,388346","-8,041945","-6,873093","6,782769","-7,2954","7,484271"
"2,355","-0,309104",0,0,"2,598546",0,0,,"7,536225","-7,19173","7,888346","-8,541945","-5,873093","7,782769","-7,2954","7,984271"
"2,356","0,690896",0,0,"1,098546",0,0,,"6,786225","-7,44173","8,138346","-6,791945","-6,623093","7,282769","-5,7954","6,234271"
"2,357","-1,309104",0,0,"-0,651454",0,0,,"6,786225","-7,69173","7,388346","-7,791945","-6,873093","6,782769","-7,2954","6,734271"
"2,358","0,440896",0,0,"0,848546",0,0,,"7,536225","-6,94173","7,888346","-8,041945","-7,623093","7,282769","-6,0454","7,234271"
"2,359","-1,059104",0,0,"0,098546",0,0,,"7,286225","-8,69173","7,388346","-7,041945","-6,373093","7,032769","-7,0454","6,484271"
"2,36","-0,059104",0,0,"-0,651454",0,0,,"7,536225","-7,94173","7,388346","-7,041945","-6,623093","6,032769","-6,7954","6,734271"
"2,361","-1,059104",0,0,"0,598546",0,0,,"7,536225","-7,44173","6,638346","-7,791945","-5,873093","6,782769","-6,7954","6,484271"
"2,362","1,440896",0,0,"0,098546",0,0,,"8,036225","-6,94173","7,888346","-7,541945","-6,623093","6,782769","-6,7954","6,734271"
"2,363","-0,809104",0,0,"0,348546",0,0,,"7,786225","-8,19173","7,388346","-7,791945","-7,123093","6,782769","-6,7954","7,484271"
"2,364","0,190896",0,0,"1,098546",0,0,,"6,786225","-6,94173","7,638346","-7,291945","-5,873093","7,032769","-7,2954","7,234271"
"2,365","0,440896",0,0,"-0,401454",0,0,,"8,036225","-7,44173","6,888346","-7,041945","-6,873093","6,782769","-6,7954","6,484271"
"2,366","0,440896",0,0,"1,098546",0,0,,"7,286225","-6,94173","7,638346","-7,541945","-6,873093","7,282769","-6,2954","6,984271"
"2,367","-0,059104",0,0,"0,348546",0,0,,"7,536225","-7,44173","7,388346","-7,541945","-5,623093","6,782769","-7,7954","6,984271"
"2,368","0,690896",0,0,"0,098546",0,0,,"8,036225","-7,44173","7,888346","-7,791945","-5,873093","6,782769","-7,5454","6,734271"
"2,369","-0,559104",0,0,"0,348546",0,0,,"7,536225","-7,69173","7,388346","-7,791945","-6,373093","6,532769","-6,0454","6,234271"
"2,37","0,940896",0,0,"0,848546",0,0,,"8,036225","-7,19173","7,888346","-7,791945","-6,373093","6,782769","-6,7954","7,234271"
"2,371","-0,059104",0,0,"1,348546",0,0,,"8,036225","-7,44173","7,388346","-8,041945","-5,623093","7,282769","-6,7954","6,484271"
"2,372","0,940896",0,0,"0,098546",0,0,,"7,786225","-7,44173","7,888346","-7,291945","-7,123093","7,032769","-6,5454","6,734271"
"2,373","-1,059104",0,0,"1,348546",0,0,,"7,536225","-7,44173","6,888346","-8,041945","-5,623093","7,032769","-6,7954","6,734271"
"2,374","-0,559104",0,0,"0,598546",0,0,,"7,286225","-8,19173","7,638346","-7,291945","-6,873093","7,032769","-6,0454","6,484271"
"2,375","0,440896",0,0,"1,848546",0,0,,"7,536225","-7,44173","8,138346","-7,791945","-5,873093","6,782769","-6,0454","6,984271"
"2,376","-0,809104",0,0,"-0,901454",0,0,,"7,536225","-7,69173","7,888346","-8,541945","-6,373093","6,782769","-7,0454","5,734271"
"2,377","0,690896",0,0,"-0,151454",0,0,,"7,286225","-7,19173","7,888346","-7,291945","-6,373093","7,032769","-6,7954","5,984271"
"2,378","-0,559104",0,0,"-1,151454",0,0,,"7,786225","-7,69173","7,638346","-8,291945","-7,623093","6,532769","-6,5454","6,484271"
"2,379","-1,559104",0,0,"-0,651454",0,0,,"7,286225","-8,69173","7,638346","-7,791945","-6,373093","7,532769","-8,0454","6,234271"
"2,38","1,440896",0,0,"1,598546",0,0,,"7,786225","-7,44173","8,138346","-7,041945","-6,123093","6,282769","-6,2954","7,734271"
"2,381","-0,309104",0,0,"1,848546",0,0,,"7,286225","-7,94173","7,888346","-7,541945","-6,123093","7,032769","-5,5454","6,484271"
"2,382","-1,809104",0,0,"-1,901454",0,0,,"7,786225","-7,94173","6,888346","-8,541945","-6,873093","6,032769","-7,2954","6,234271"
"2,383","-0,559104",0,0,"1,098546",0,0,,"7,536225","-7,44173","7,888346","-8,541945","-6,373093","6,782769","-6,2954","6,984271"
"2,384","-0,559104",0,0,"1,348546",0,0,,"7,286225","-7,69173","7,388346","-7,541945","-5,123093","5,782769","-6,7954","7,484271"
"2,385","0,690896",0,0,"0,098546",0,0,,"8,036225","-7,44173","7,888346","-7,791945","-6,623093","7,032769","-5,7954","5,484271"
"2,386","0,440896",0,0,"1,348546",0,0,,"7,536225","-7,44173","7,388346","-7,041945","-6,373093","7,282769","-6,2954","6,734271"
"2,387","-2,309104",0,0,"0,848546",0,0,,"7,036225","-8,44173","7,638346","-8,541945","-6,373093","7,282769","-6,7954","6,734271"
"2,388","-1,059104",0,0,"0,348546",0,0,,"7,286225","-8,19173","7,638346","-7,791945","-6,373093","6,782769","-6,2954","6,234271"
"2,389","0,690896",0,0,"0,098546",0,0,,"7,286225","-7,44173","7,888346","-7,041945","-6,373093","6,782769","-6,0454","5,734271"
"2,39","-0,559104",0,0,"0,598546",0,0,,"7,536225","-7,69173","7,388346","-7,791945","-6,623093","7,282769","-6,5454","6,484271"
"2,391","-0,059104",0,0,"-1,401454",0,0,,"8,036225","-7,69173","7,388346","-7,791945","-6,873093","5,282769","-7,0454","7,234271"
"2,392","0,440896",0,0,"-0,151454",0,0,,"7,286225","-7,69173","7,888346","-7,041945","-6,373093","6,032769","-6,7954","6,984271"
"2,393","-1,309104",0,0,"-0,151454",0,0,,"7,036225","-7,44173","6,888346","-7,791945","-6,623093","6,782769","-6,0454","5,734271"
"2,394","1,190896",0,0,"0,348546",0,0,,"8,786225","-7,44173","7,888346","-8,041945","-6,123093","7,032769","-7,0454","6,484271"
"2,395","-0,809104",0,0,"0,348546",0,0,,"6,786225","-6,69173","7,138346","-8,041945","-5,623093","6,782769","-7,0454","6,234271"
"2,396","-0,309104",0,0,"-1,651454",0,0,,"7,536225","-7,69173","8,138346","-8,291945","-7,123093","5,532769","-7,0454","6,984271"
"2,397","-1,309104",0,0,"0,848546",0,0,,"7,536225","-7,94173","6,888346","-7,791945","-6,123093","6,782769","-6,0454","6,234271"
"2,398","-0,559104",0,0,"0,098546",0,0,,"8,036225","-7,69173","7,388346","-8,291945","-6,123093","6,032769","-6,0454","6,234271"
"2,399","1,190896",0,0,"0,098546",0,0,,"8,036225","-7,44173","7,888346","-7,291945","-6,873093","6,032769","-6,0454","6,984271"
"2,4","-0,809104",0,0,"-1,651454",0,0,,"7,536225","-7,44173","7,138346","-8,041945","-7,123093","6,282769","-7,0454","6,234271"
"2,401","-1,309104",0,0,"1,848546",0,0,,"7,286225","-7,94173","7,638346","-8,291945","-6,123093","7,032769","-5,5454","6,484271"
"2,402","-0,059104",0,0,"1,098546",0,0,,"8,286225","-7,44173","7,638346","-8,541945","-6,873093","7,282769","-5,7954","6,484271"
"2,403","-0,309104",0,0,"0,098546",0,0,,"7,536225","-7,94173","8,388346","-8,291945","-6,123093","6,532769","-6,7954","6,484271"
"2,404","-0,059104",0,0,"0,098546",0,0,,"7,786225","-8,19173","8,138346","-7,791945","-6,373093","6,032769","-6,7954","7,234271"
"2,405","0,440896",0,0,"-0,651454",0,0,,"8,036225","-7,19173","7,388346","-7,791945","-6,623093","6,782769","-7,0454","6,234271"
"2,406","0,440896",0,0,"0,848546",0,0,,"8,036225","-7,19173","8,138346","-8,541945","-6,873093","6,782769","-6,0454","6,984271"
"2,407","-0,559104",0,0,"0,598546",0,0,,"7,286225","-7,19173","7,388346","-8,041945","-5,623093","6,282769","-7,2954","7,234271"
"2,408","-0,059104",0,0,"-0,651454",0,0,,"8,536225","-7,94173","7,388346","-8,041945","-5,873093","6,532769","-7,5454","6,234271"
"2,409","0,190896",0,0,"-0,151454",0,0,,"8,036225","-8,44173","8,138346","-7,541945","-5,873093","5,282769","-6,5454","6,984271"
"2,41","-0,059104",0,0,"-0,151454",0,0,,"6,786225","-7,19173","8,138346","-7,791945","-6,373093","6,282769","-6,0454","5,984271"
"2,411","-1,809104",0,0,"-0,651454",0,0,,"7,286225","-7,44173","7,138346","-8,791945","-6,373093","6,282769","-7,2954","6,734271"
"2,412","1,190896",0,0,"-1,651454",0,0,,"8,536225","-7,44173","7,888346","-7,791945","-7,623093","6,282769","-6,2954","5,984271"
"2,413","-1,059104",0,0,"1,098546",0,0,,"7,536225","-8,69173","7,888346","-7,791945","-6,373093","6,282769","-6,0454","7,234271"
"2,414","1,440896",0,0,"-2,151454",0,0,,"7,786225","-7,44173","8,388346","-7,291945","-6,373093","6,532769","-7,2954","4,984271"
"2,415","1,440896",0,0,"1,598546",0,0,,"7,536225","-6,69173","7,888346","-7,291945","-6,123093","6,282769","-5,5454","6,984271"
"2,416","0,690896",0,0,"1,848546",0,0,,"6,786225","-7,69173","8,638346","-7,041945","-5,873093","6,782769","-5,5454","6,484271"
"2,417","-0,809104",0,0,"1,348546",0,0,,"7,286225","-8,44173","8,388346","-8,041945","-6,123093","6,282769","-5,2954","6,484271"
"2,418","-0,809104",0,0,"-0,151454",0,0,,"6,786225","-7,94173","7,638346","-7,291945","-6,873093","6,782769","-6,5454","6,484271"
"2,419","-1,309104",0,0,"-0,401454",0,0,,"7,786225","-7,19173","7,388346","-9,291945","-5,873093","6,032769","-6,7954","6,234271"
"2,42","-1,559104",0,0,"1,348546",0,0,,"7,786225","-8,44173","7,638346","-8,541945","-5,873093","6,032769","-6,0454","7,234271"
"2,421","-1,309104",0,0,"1,598546",0,0,,"7,786225","-8,44173","7,888346","-8,541945","-6,123093","7,782769","-6,0454","5,984271"
"2,422","1,190896",0,0,"0,098546",0,0,,"8,286225","-8,69173","8,638346","-7,041945","-6,373093","6,032769","-5,7954","6,234271"
"2,423","-0,309104",0,0,"0,098546",0,0,,"7,536225","-7,94173","7,888346","-7,791945","-5,373093","6,532769","-6,7954","5,734271"
"2,424","-1,309104",0,0,"-0,151454",0,0,,"7,536225","-7,69173","7,888346","-9,041945","-5,373093","5,782769","-6,7954","6,234271"
"2,425","1,190896",0,0,"0,598546",0,0,,"7,786225","-6,69173","8,138346","-8,041945","-6,623093","6,782769","-6,0454","6,484271"
"2,426","-0,059104",0,0,"-0,401454",0,0,,"8,036225","-8,19173","7,888346","-7,791945","-6,123093","6,032769","-6,7954","6,484271"
"2,427","-0,309104",0,0,"-0,151454",0,0,,"7,286225","-7,94173","8,138346","-7,791945","-6,373093","6,032769","-6,2954","6,484271"
"2,428","-1,059104",0,0,"-0,651454",0,0,,"8,036225","-8,69173","7,638346","-8,041945","-7,123093","6,782769","-6,7954","6,484271"
"2,429","0,690896",0,0,"0,348546",0,0,,"8,036225","-7,44173","8,138346","-8,041945","-6,123093","6,532769","-6,2954","6,234271"
"2,43","0,940896",0,0,"0,348546",0,0,,"7,786225","-8,19173","7,888346","-6,541945","-6,373093","5,532769","-5,5454","6,734271"
"2,431","-0,059104",0,0,"1,348546",0,0,,"8,536225","-7,69173","7,638346","-8,541945","-6,873093","6,532769","-5,2954","6,984271"
"2,432","-1,809104",0,0,"-0,401454",0,0,,"7,286225","-7,94173","7,388346","-8,541945","-5,873093","6,282769","-7,2954","6,484271"
"2,433","-0,309104",0,0,"0,598546",0,0,,"8,536225","-7,94173","8,138346","-9,041945","-6,123093","6,782769","-6,5454","6,484271"
"2,434","-1,559104",0,0,"-0,151454",0,0,,"6,536225","-7,69173","7,388346","-7,791945","-6,123093","6,532769","-6,7954","6,234271"
"2,435","0,940896",0,0,"0,098546",0,0,,"8,536225","-7,94173","8,138346","-7,791945","-6,123093","6,032769","-6,0454","6,234271"
"2,436","0,690896",0,0,"0,098546",0,0,,"8,036225","-6,94173","8,388346","-8,791945","-6,123093","6,032769","-6,0454","6,234271"
"2,437","0,440896",0,0,"1,348546",0,0,,"7,036225","-7,94173","8,888346","-7,541945","-5,873093","6,782769","-6,5454","6,984271"
"2,438","-0,059104",0,0,"-0,151454",0,0,,"8,036225","-8,44173","8,138346","-7,791945","-5,873093","6,782769","-7,2954","6,234271"
"2,439","-1,059104",0,0,"1,098546",0,0,,"8,036225","-7,94173","7,888346","-9,041945","-6,373093","7,282769","-5,5454","5,734271"
"2,44","-1,809104",0,0,"1,348546",0,0,,"7,536225","-8,44173","7,138346","-8,041945","-6,123093","7,032769","-5,7954","6,234271"
"2,441","-1,309104",0,0,"1,348546",0,0,,"6,786225","-7,94173","6,888346","-7,041945","-5,873093","7,032769","-6,0454","6,234271"
"2,442","0,190896",0,0,"-0,901454",0,0,,"7,536225","-7,44173","7,888346","-7,791945","-6,373093","6,032769","-6,0454","5,484271"
"2,443","0,940896",0,0,"-0,151454",0,0,,"8,286225","-7,44173","7,888346","-7,791945","-5,623093","7,282769","-6,7954","4,984271"
"2,444","-1,309104",0,0,"-0,401454",0,0,,"7,536225","-8,69173","7,888346","-8,041945","-5,623093","6,032769","-6,7954","5,984271"
"2,445","-0,559104",0,0,"-0,401454",0,0,,"7,536225","-7,69173","7,388346","-7,791945","-5,873093","5,532769","-6,0454","5,984271"
"2,446","-2,309104",0,0,"0,598546",0,0,,"7,286225","-8,44173","7,138346","-8,291945","-6,123093","6,282769","-6,2954","6,734271"
"2,447","-0,309104",0,0,"1,598546",0,0,,"8,536225","-8,19173","7,388346","-8,041945","-5,623093","6,782769","-6,0454","6,484271"
"2,448","0,190896",0,0,"-1,651454",0,0,,"7,286225","-7,44173","8,638346","-8,291945","-6,873093","5,782769","-6,7954","6,234271"
"2,449","-1,059104",0,0,"-0,151454",0,0,,"7,536225","-7,94173","7,638346","-8,291945","-6,373093","6,782769","-6,7954","6,234271"
"2,45","0,190896",0,0,"-0,151454",0,0,,"7,536225","-7,19173","7,888346","-8,041945","-6,873093","6,532769","-6,7954","6,984271"
"2,451","-1,309104",0,0,"-0,151454",0,0,,"7,536225","-8,19173","6,888346","-7,541945","-6,373093","6,782769","-6,7954","6,234271"
"2,452","-1,559104",0,0,"0,598546",0,0,,"7,536225","-7,94173","7,638346","-8,791945","-5,873093","6,032769","-6,0454","6,484271"
"2,453","-1,809104",0,0,"0,098546",0,0,,"7,286225","-8,44173","7,388346","-8,041945","-6,623093","7,032769","-6,0454","5,734271"
"2,454","-1,309104",0,0,"-2,401454",0,0,,"8,036225","-8,44173","7,388346","-8,291945","-6,373093","6,032769","-7,5454","5,484271"
"2,455","-0,809104",0,0,"-1,901454",0,0,,"7,536225","-7,94173","7,388346","-7,791945","-6,123093","6,032769","-6,7954","4,984271"
"2,456","-0,559104",0,0,"0,848546",0,0,,"7,786225","-7,94173","7,888346","-8,291945","-5,873093","6,782769","-6,2954","6,234271"
"2,457","-0,309104",0,0,"0,348546",0,0,,"7,286225","-7,44173","7,138346","-7,291945","-5,623093","6,032769","-5,5454","5,484271"
"2,458","1,690896",0,0,"0,848546",0,0,,"8,036225","-7,44173","8,138346","-7,041945","-5,373093","5,532769","-6,2954","6,984271"
"2,459","-0,809104",0,0,"1,348546",0,0,,"8,036225","-8,69173","8,138346","-8,291945","-5,873093","7,032769","-6,0454","6,234271"
"2,46","-0,059104",0,0,"0,598546",0,0,,"7,786225","-7,94173","7,888346","-7,791945","-6,373093","6,782769","-6,0454","6,234271"
"2,461","-1,059104",0,0,"1,098546",0,0,,"8,036225","-8,19173","7,888346","-8,791945","-6,123093","7,282769","-5,7954","5,734271"
"2,462","1,690896",0,0,"-0,901454",0,0,,"8,786225","-7,19173","7,888346","-7,791945","-6,623093","6,282769","-6,2954","5,734271"
"2,463","-0,309104",0,0,"1,098546",0,0,,"7,786225","-8,19173","7,388346","-7,291945","-5,873093","6,782769","-6,7954","6,984271"
"2,464","-1,309104",0,0,"-0,651454",0,0,,"7,036225","-7,94173","7,888346","-8,291945","-5,873093","6,032769","-6,2954","5,484271"
"2,465","-1,809104",0,0,"-1,151454",0,0,,"8,036225","-7,94173","6,638346","-8,541945","-5,623093","5,032769","-6,2954","5,734271"
"2,466","-0,809104",0,0,"0,348546",0,0,,"7,536225","-7,69173","7,888346","-8,541945","-5,873093","5,782769","-6,0454","6,484271"
"2,467","0,940896",0,0,"-1,151454",0,0,,"8,036225","-7,69173","8,638346","-8,041945","-6,373093","5,782769","-6,7954","6,234271"
"2,468","0,440896",0,0,"1,348546",0,0,,"8,786225","-8,69173","8,388346","-8,041945","-5,123093","6,782769","-6,5454","6,234271"
"2,469","0,190896",0,0,"-0,651454",0,0,,"8,036225","-7,94173","7,388346","-7,291945","-6,873093","6,282769","-6,5454","6,484271"
"2,47","-1,559104",0,0,"0,348546",0,0,,"7,786225","-8,69173","7,888346","-8,541945","-6,123093","7,282769","-6,5454","5,734271"
"2,471","-0,809104",0,0,"-1,651454",0,0,,"7,536225","-8,19173","7,888346","-8,041945","-7,373093","6,032769","-6,7954","6,484271"
