ForceDecks Raw Data Export,2.0
Weight,"94,5"
Frequency,1000
Recording Date,2024-10-10T11:24:56
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T15:55:04
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,294","-1,264947",0,0,"1,215887",0,0,,"12,226736","-13,173095","12,668153","-12,986741","-1,882594","2,516273","-1,759643","2,341851"
"2,295","-0,264947",0,0,"0,465887",0,0,,"12,976736","-13,173095","12,168153","-12,236741","-1,382594","1,766273","-3,009643","3,091851"
"2,296","-1,264947",0,0,"0,465887",0,0,,"12,226736","-12,673095","12,668153","-13,486741","-1,882594","2,516273","-3,009643","2,841851"
"2,297","-0,264947",0,0,"-0,284113",0,0,,"13,226736","-12,923095","12,168153","-12,736741","-1,132594","2,266273","-2,509643","1,091851"
"2,298","-1,514947",0,0,"2,465887",0,0,,"11,726736","-13,173095","13,168153","-13,236741","-1,132594","3,016273","-2,509643","3,091851"
"2,299","-0,014947",0,0,"-0,284113",0,0,,"14,226736","-13,923095","12,668153","-12,986741","-1,632594","1,766273","-2,509643","2,091851"
"2,3","-0,764947",0,0,"-0,534113",0,0,,"13,226736","-13,173095","12,668153","-13,486741","-1,632594","2,266273","-3,009643","1,841851"
"2,301","-0,264947",0,0,"-0,784113",0,0,,"12,226736","-12,173095","12,668153","-12,986741","-1,882594","1,766273","-2,509643","1,841851"
"2,302","-1,764947",0,0,"2,215887",0,0,,"12,226736","-12,423095","12,168153","-13,736741","-1,882594","2,766273","-1,259643","2,591851"
"2,303","-1,014947",0,0,"-0,284113",0,0,,"12,476736","-12,673095","12,168153","-12,986741","-2,132594","1,766273","-2,509643","2,591851"
"2,304","1,985053",0,0,"1,715887",0,0,,"13,476736","-13,173095","13,668153","-11,986741","-0,882594","3,016273","-3,259643","2,841851"
"2,305","-0,014947",0,0,"0,965887",0,0,,"12,476736","-12,673095","13,168153","-12,986741","-1,132594","2,266273","-2,509643","2,341851"
"2,306","1,235053",0,0,"-0,034113",0,0,,"12,976736","-12,173095","12,168153","-11,736741","-2,132594","2,016273","-2,259643","2,341851"
"2,307","1,485053",0,0,"0,465887",0,0,,"13,976736","-12,673095","12,668153","-12,486741","-2,132594","3,266273","-2,509643","1,841851"
"2,308","-0,514947",0,0,"-1,534113",0,0,,"13,476736","-13,673095","12,668153","-12,986741","-2,132594","0,516273","-3,009643","3,091851"
"2,309","-1,264947",0,0,"1,215887",0,0,,"12,476736","-13,173095","12,168153","-12,736741","-1,882594","2,016273","-2,009643","3,091851"
"2,31","-1,014947",0,0,"-0,284113",0,0,,"12,476736","-12,423095","12,168153","-13,236741","-1,882594","1,516273","-2,509643","2,591851"
"2,311","0,985053",0,0,"-0,784113",0,0,,"13,226736","-12,423095","12,668153","-12,486741","-1,632594","1,766273","-3,009643","2,091851"
"2,312","1,735053",0,0,"0,465887",0,0,,"13,476736","-13,173095","13,418153","-11,986741","-1,632594","2,016273","-3,009643","3,091851"
"2,313","0,235053",0,0,"0,215887",0,0,,"12,476736","-12,673095","12,668153","-12,236741","-1,882594","2,016273","-2,259643","2,341851"
"2,314","-1,014947",0,0,"-0,534113",0,0,,"12,726736","-13,173095","12,168153","-12,736741","-1,882594","1,766273","-2,259643","1,841851"
"2,315","-1,514947",0,0,"0,465887",0,0,,"12,976736","-12,423095","11,668153","-13,736741","-1,882594","2,266273","-2,509643","2,591851"
"2,316","0,735053",0,0,"-0,784113",0,0,,"13,476736","-13,173095","12,668153","-12,236741","-1,882594","2,016273","-2,759643","1,841851"
"2,317","-0,764947",0,0,"-1,034113",0,0,,"12,976736","-11,923095","11,418153","-13,236741","-2,632594","2,266273","-2,509643","1,841851"
"2,318","-1,014947",0,0,"-1,034113",0,0,,"12,726736","-13,173095","12,668153","-13,236741","-1,382594","1,516273","-2,509643","1,341851"
"2,319","-0,764947",0,0,"-0,284113",0,0,,"12,476736","-13,673095","12,668153","-12,236741","-1,882594","1,516273","-2,509643","2,591851"
"2,32","-1,014947",0,0,"0,965887",0,0,,"12,976736","-13,173095","12,168153","-12,986741","-1,382594","2,766273","-2,259643","1,841851"
"2,321","-0,514947",0,0,"-0,034113",0,0,,"13,226736","-12,923095","12,418153","-13,236741","-1,632594","1,766273","-2,509643","2,341851"
"2,322","-1,014947",0,0,"-0,784113",0,0,,"12,726736","-13,173095","11,918153","-12,486741","-1,882594","1,516273","-3,009643","2,591851"
"2,323","-2,014947",0,0,"-0,284113",0,0,,"11,476736","-12,923095","13,168153","-13,736741","-1,882594","2,766273","-3,009643","1,841851"
"2,324","-1,014947",0,0,"-0,534113",0,0,,"12,976736","-13,423095","12,168153","-12,736741","-1,882594","1,516273","-2,759643","2,591851"
"2,325","0,235053",0,0,"-0,034113",0,0,,"13,226736","-12,173095","12,168153","-12,986741","-1,632594","2,016273","-1,759643","1,341851"
"2,326","-1,764947",0,0,"0,715887",0,0,,"12,976736","-14,423095","12,668153","-12,986741","-1,382594","1,766273","-2,509643","2,841851"
"2,327","-0,764947",0,0,"1,215887",0,0,,"13,476736","-13,173095","12,418153","-13,486741","-1,132594","2,516273","-2,509643","2,341851"
"2,328","-1,014947",0,0,"0,465887",0,0,,"13,226736","-12,673095","11,418153","-12,986741","-1,132594","1,766273","-2,009643","1,841851"
"2,329","0,735053",0,0,"-0,284113",0,0,,"13,726736","-13,173095","12,418153","-12,236741","-2,132594","2,516273","-2,509643","1,841851"
"2,33","-2,264947",0,0,"-0,534113",0,0,,"12,226736","-13,173095","11,668153","-12,986741","-1,882594","2,016273","-2,509643","1,841851"
"2,331","-0,014947",0,0,"0,715887",0,0,,"12,476736","-12,673095","12,418153","-12,236741","-1,382594","2,016273","-1,759643","1,841851"
"2,332","-1,014947",0,0,"0,465887",0,0,,"12,226736","-13,173095","12,168153","-12,236741","-1,632594","1,516273","-1,759643","2,341851"
"2,333","0,735053",0,0,"0,965887",0,0,,"13,226736","-13,173095","12,918153","-12,236741","-1,132594","2,266273","-1,759643","1,591851"
"2,334","0,235053",0,0,"0,215887",0,0,,"12,976736","-13,173095","12,668153","-12,236741","-2,382594","2,266273","-3,009643","3,341851"
"2,335","0,235053",0,0,"0,215887",0,0,,"13,726736","-12,673095","12,418153","-13,236741","-1,882594","2,516273","-2,259643","1,841851"
"2,336","0,735053",0,0,"1,215887",0,0,,"12,976736","-11,923095","12,168153","-12,486741","-1,882594","2,266273","-2,259643","3,091851"
"2,337","-1,514947",0,0,"-0,534113",0,0,,"12,726736","-14,173095","12,918153","-12,986741","-2,132594","1,766273","-2,759643","2,591851"
"2,338","-0,264947",0,0,"-0,784113",0,0,,"13,226736","-13,423095","12,168153","-12,236741","-2,382594","2,016273","-2,509643","2,091851"
"2,339","-2,014947",0,0,"-1,034113",0,0,,"12,726736","-13,173095","12,168153","-13,736741","-2,132594","1,766273","-2,509643","1,841851"
"2,34","0,235053",0,0,"-0,284113",0,0,,"12,976736","-12,673095","12,918153","-12,986741","-2,132594","1,516273","-2,009643","2,341851"
"2,341","0,485053",0,0,"1,465887",0,0,,"13,476736","-13,173095","13,668153","-13,486741","-2,132594","3,516273","-1,759643","1,841851"
"2,342","-0,264947",0,0,"-1,284113",0,0,,"13,476736","-13,173095","13,168153","-13,736741","-2,382594","2,016273","-3,009643","2,091851"
"2,343","0,735053",0,0,"-0,534113",0,0,,"13,976736","-13,423095","13,418153","-13,236741","-2,882594","2,766273","-3,259643","2,841851"
"2,344","0,985053",0,0,"-0,034113",0,0,,"13,476736","-12,673095","13,168153","-12,986741","-2,632594","1,516273","-1,759643","2,841851"
"2,345","-0,764947",0,0,"1,965887",0,0,,"12,976736","-13,423095","13,168153","-13,486741","-1,632594","2,266273","-2,009643","3,341851"
"2,346","-0,014947",0,0,"0,715887",0,0,,"13,226736","-12,673095","12,668153","-13,236741","-1,632594","3,266273","-2,759643","1,841851"
"2,347","-0,764947",0,0,"0,715887",0,0,,"12,976736","-13,673095","12,418153","-12,486741","-1,882594","3,016273","-3,009643","2,591851"
"2,348","-2,014947",0,0,"1,715887",0,0,,"13,476736","-13,923095","12,168153","-13,736741","-2,382594","3,016273","-2,009643","3,091851"
"2,349","0,735053",0,0,"-0,284113",0,0,,"12,976736","-13,173095","14,168153","-13,236741","-2,382594","2,016273","-3,259643","3,341851"
"2,35","0,985053",0,0,"-0,034113",0,0,,"13,976736","-13,423095","13,418153","-12,986741","-1,882594","1,766273","-2,509643","2,591851"
"2,351","-0,264947",0,0,"0,965887",0,0,,"13,476736","-13,173095","12,918153","-13,486741","-1,882594","2,516273","-3,009643","3,341851"
"2,352","0,735053",0,0,"0,715887",0,0,,"13,476736","-12,673095","12,918153","-12,986741","-2,632594","2,516273","-2,509643","3,341851"
"2,353","-1,764947",0,0,"-0,034113",0,0,,"13,226736","-14,173095","13,418153","-14,236741","-2,382594","2,266273","-1,759643","1,841851"
"2,354","-0,264947",0,0,"0,465887",0,0,,"13,476736","-12,173095","12,168153","-13,736741","-1,882594","2,516273","-2,509643","2,341851"
"2,355","0,235053",0,0,"1,465887",0,0,,"13,476736","-13,173095","12,668153","-12,736741","-2,632594","2,766273","-2,509643","3,841851"
"2,356","0,735053",0,0,"0,215887",0,0,,"14,226736","-13,673095","13,418153","-13,236741","-2,132594","2,016273","-2,509643","2,841851"
"2,357","-0,264947",0,0,"0,215887",0,0,,"13,976736","-12,173095","12,168153","-14,236741","-2,382594","2,016273","-3,009643","3,591851"
"2,358","-0,014947",0,0,"2,465887",0,0,,"12,976736","-12,923095","12,668153","-12,736741","-2,382594","3,016273","-1,259643","3,091851"
"2,359","-0,014947",0,0,"0,215887",0,0,,"14,226736","-14,673095","13,418153","-12,986741","-2,382594","3,016273","-3,009643","2,591851"
"2,36","0,235053",0,0,"2,715887",0,0,,"12,726736","-12,923095","13,418153","-12,986741","-2,132594","3,516273","-2,009643","3,341851"
"2,361","0,735053",0,0,"1,215887",0,0,,"12,976736","-12,673095","13,418153","-12,986741","-2,382594","3,016273","-2,259643","2,841851"
"2,362","-0,014947",0,0,"1,465887",0,0,,"12,726736","-13,173095","12,668153","-12,236741","-2,632594","3,016273","-2,009643","3,091851"
"2,363","0,735053",0,0,"0,215887",0,0,,"13,226736","-12,673095","13,418153","-13,236741","-2,632594","2,766273","-2,509643","2,591851"
"2,364","0,485053",0,0,"1,465887",0,0,,"13,476736","-13,173095","13,168153","-12,986741","-1,132594","2,266273","-2,509643","2,841851"
"2,365","0,985053",0,0,"-0,534113",0,0,,"13,476736","-13,423095","13,918153","-12,986741","-2,882594","2,016273","-3,009643","3,341851"
"2,366","-0,264947",0,0,"-0,784113",0,0,,"13,476736","-13,173095","12,418153","-12,986741","-2,382594","1,516273","-2,509643","2,591851"
"2,367","-1,264947",0,0,"1,465887",0,0,,"12,976736","-13,673095","12,668153","-13,236741","-2,382594","2,516273","-2,009643","3,341851"
"2,368","0,235053",0,0,"-0,034113",0,0,,"13,976736","-13,173095","12,918153","-13,486741","-2,382594","2,266273","-2,509643","2,591851"
"2,369","-0,764947",0,0,"0,465887",0,0,,"12,976736","-13,423095","12,668153","-12,986741","-1,882594","2,016273","-3,009643","3,341851"
"2,37","-0,264947",0,0,"-0,034113",0,0,,"13,226736","-12,923095","13,168153","-13,736741","-1,632594","2,016273","-3,009643","2,591851"
"2,371","1,985053",0,0,"0,965887",0,0,,"14,226736","-13,173095","14,168153","-13,236741","-2,132594","2,266273","-2,259643","3,091851"
"2,372","-1,014947",0,0,"-0,284113",0,0,,"12,976736","-13,923095","13,168153","-13,236741","-2,132594","2,516273","-2,759643","2,091851"
"2,373","-0,764947",0,0,"-0,534113",0,0,,"13,476736","-13,673095","13,418153","-13,986741","-1,132594","1,766273","-3,009643","1,841851"
"2,374","0,485053",0,0,"-0,284113",0,0,,"14,226736","-13,173095","12,418153","-12,986741","-2,132594","0,766273","-2,009643","3,091851"
"2,375","-1,514947",0,0,"-0,034113",0,0,,"13,476736","-13,173095","12,168153","-13,986741","-2,382594","2,766273","-3,009643","2,591851"
"2,376","-1,764947",0,0,"-0,034113",0,0,,"12,476736","-13,673095","12,668153","-13,236741","-2,382594","2,266273","-2,509643","2,591851"
"2,377","0,235053",0,0,"0,465887",0,0,,"13,226736","-12,423095","12,418153","-12,986741","-1,882594","3,016273","-3,259643","2,591851"
"2,378","-1,014947",0,0,"-0,034113",0,0,,"13,226736","-13,673095","12,918153","-13,486741","-2,132594","2,016273","-2,759643","2,841851"
"2,379","1,735053",0,0,"0,215887",0,0,,"14,726736","-13,173095","12,918153","-12,736741","-1,882594","2,016273","-3,009643","3,091851"
"2,38","-1,264947",0,0,"-0,284113",0,0,,"12,226736","-12,923095","13,668153","-14,236741","-1,882594","2,266273","-3,009643","2,341851"
"2,381","0,235053",0,0,"-0,534113",0,0,,"12,726736","-12,673095","12,668153","-12,486741","-2,132594","2,016273","-3,009643","2,591851"
"2,382","-1,014947",0,0,"1,715887",0,0,,"13,226736","-13,423095","13,418153","-14,236741","-2,132594","2,766273","-2,759643","3,841851"
"2,383","-0,764947",0,0,"-2,284113",0,0,,"13,476736","-13,423095","13,168153","-13,986741","-2,382594","1,516273","-3,509643","2,091851"
"2,384","-0,514947",0,0,"1,465887",0,0,,"13,976736","-13,923095","12,668153","-13,236741","-2,632594","2,516273","-1,509643","3,091851"
"2,385","-2,014947",0,0,"-0,284113",0,0,,"12,976736","-13,673095","12,168153","-13,486741","-1,882594","2,016273","-2,759643","2,341851"
"2,386","-0,514947",0,0,"0,715887",0,0,,"12,976736","-13,173095","13,168153","-13,486741","-1,882594","1,766273","-2,009643","2,841851"
"2,387","1,235053",0,0,"-1,284113",0,0,,"14,226736","-13,173095","12,668153","-12,486741","-3,132594","1,516273","-2,509643","2,841851"
"2,388","0,985053",0,0,"1,715887",0,0,,"14,226736","-13,173095","13,418153","-13,486741","-1,382594","2,266273","-2,759643","3,591851"
"2,389","-1,014947",0,0,"1,465887",0,0,,"12,976736","-12,923095","12,418153","-13,486741","-2,382594","2,516273","-2,009643","3,341851"
"2,39","-0,264947",0,0,"1,215887",0,0,,"12,726736","-11,923095","12,668153","-13,736741","-2,132594","2,766273","-2,009643","2,591851"
"2,391","0,485053",0,0,"0,965887",0,0,,"13,976736","-12,673095","12,918153","-13,736741","-1,882594","2,766273","-2,509643","2,591851"
"2,392","1,485053",0,0,"-0,284113",0,0,,"13,976736","-13,423095","14,168153","-13,236741","-2,132594","1,766273","-2,509643","2,591851"
"2,393","-1,014947",0,0,"1,715887",0,0,,"12,976736","-14,423095","14,168153","-13,736741","-1,882594","1,516273","-1,259643","3,341851"
"2,394","0,235053",0,0,"-0,034113",0,0,,"12,976736","-13,673095","14,168153","-13,236741","-2,132594","1,516273","-2,509643","3,091851"
"2,395","1,235053",0,0,"2,215887",0,0,,"13,976736","-13,173095","13,418153","-12,986741","-1,382594","2,766273","-2,259643","3,091851"
"2,396","-0,264947",0,0,"1,465887",0,0,,"13,726736","-13,423095","13,918153","-14,486741","-1,132594","2,016273","-1,759643","2,341851"
"2,397","-2,014947",0,0,"1,965887",0,0,,"12,976736","-13,673095","12,168153","-13,486741","-1,632594","2,266273","-2,009643","3,341851"
"2,398","-0,514947",0,0,"0,215887",0,0,,"12,976736","-12,673095","12,668153","-13,486741","-2,132594","2,266273","-2,509643","2,591851"
"2,399","0,985053",0,0,"0,715887",0,0,,"13,476736","-13,673095","13,418153","-12,236741","-1,882594","2,516273","-2,509643","2,591851"
"2,4","0,235053",0,0,"0,715887",0,0,,"13,976736","-13,173095","12,668153","-13,236741","-1,632594","1,766273","-2,009643","2,591851"
"2,401","-0,014947",0,0,"1,465887",0,0,,"13,476736","-13,923095","13,918153","-13,486741","-1,882594","2,766273","-2,509643","3,091851"
"2,402","0,485053",0,0,"1,965887",0,0,,"14,476736","-13,173095","12,918153","-13,736741","-0,882594","2,016273","-1,759643","2,591851"
"2,403","-1,264947",0,0,"-0,034113",0,0,,"12,976736","-13,173095","12,918153","-13,986741","-1,882594","2,516273","-2,509643","1,841851"
"2,404","-2,014947",0,0,"0,965887",0,0,,"12,726736","-13,673095","12,668153","-13,736741","-1,132594","2,516273","-3,009643","2,591851"
"2,405","-1,764947",0,0,"-0,034113",0,0,,"13,226736","-14,173095","12,418153","-13,236741","-2,132594","1,516273","-2,009643","2,591851"
"2,406","0,985053",0,0,"-0,034113",0,0,,"13,726736","-12,923095","13,168153","-12,986741","-1,382594","2,016273","-3,009643","2,341851"
"2,407","-0,264947",0,0,"0,715887",0,0,,"13,976736","-13,673095","13,168153","-13,736741","-1,132594","2,266273","-2,259643","1,841851"
"2,408","-0,264947",0,0,"0,715887",0,0,,"13,476736","-12,673095","12,168153","-13,236741","-2,132594","1,766273","-1,509643","2,591851"
"2,409","-0,014947",0,0,"0,465887",0,0,,"13,476736","-12,923095","13,168153","-13,736741","-2,132594","2,766273","-2,759643","2,591851"
"2,41","0,985053",0,0,"0,715887",0,0,,"13,976736","-13,673095","12,918153","-12,236741","-1,132594","2,266273","-2,009643","1,591851"
"2,411","0,235053",0,0,"0,715887",0,0,,"13,226736","-12,673095","12,668153","-12,986741","-1,882594","2,016273","-2,009643","2,591851"
"2,412","1,235053",0,0,"-0,534113",0,0,,"12,976736","-12,673095","13,418153","-12,486741","-1,632594","2,016273","-2,759643","1,841851"
"2,413","-0,514947",0,0,"1,215887",0,0,,"13,726736","-13,673095","12,418153","-12,986741","-1,632594","2,266273","-2,259643","2,841851"
"2,414","-0,264947",0,0,"-0,784113",0,0,,"12,976736","-13,423095","13,668153","-13,486741","-1,882594","2,766273","-2,509643","0,841851"
"2,415","-0,264947",0,0,"-0,034113",0,0,,"12,976736","-13,423095","13,168153","-12,986741","-1,632594","2,016273","-2,509643","2,091851"
"2,416","-1,514947",0,0,"0,465887",0,0,,"13,476736","-13,173095","12,418153","-14,236741","-1,382594","2,016273","-2,509643","2,341851"
"2,417","-0,764947",0,0,"0,215887",0,0,,"13,476736","-13,923095","13,418153","-13,736741","-1,132594","1,766273","-2,259643","1,841851"
"2,418","-1,014947",0,0,"-0,534113",0,0,,"12,976736","-13,923095","12,918153","-12,986741","-1,382594","1,266273","-2,259643","1,841851"
"2,419","-0,014947",0,0,"-0,284113",0,0,,"13,476736","-13,423095","13,168153","-13,236741","-1,882594","1,266273","-1,259643","1,591851"
"2,42","0,235053",0,0,"-1,284113",0,0,,"14,726736","-13,173095","12,668153","-13,986741","-2,382594","2,016273","-2,509643","1,591851"
"2,421","-1,014947",0,0,"0,465887",0,0,,"13,226736","-13,423095","12,668153","-13,486741","-1,132594","1,516273","-1,759643","1,841851"
"2,422","-1,264947",0,0,"0,465887",0,0,,"13,726736","-14,673095","12,918153","-13,236741","-1,882594","2,266273","-1,759643","1,841851"
"2,423","-0,764947",0,0,"-0,034113",0,0,,"14,226736","-14,173095","12,168153","-12,986741","-1,632594","1,516273","-1,759643","1,841851"
"2,424","-1,264947",0,0,"0,465887",0,0,,"13,226736","-13,923095","13,168153","-13,736741","-1,382594","1,516273","-1,759643","2,091851"
"2,425","1,235053",0,0,"0,215887",0,0,,"13,226736","-12,673095","13,668153","-12,986741","-0,632594","1,266273","-2,259643","1,841851"
"2,426","-1,264947",0,0,"0,465887",0,0,,"13,726736","-14,673095","13,418153","-13,736741","-0,632594","0,766273","-2,009643","2,341851"
"2,427","-0,014947",0,0,"0,215887",0,0,,"14,226736","-13,923095","13,418153","-13,736741","-2,382594","2,016273","-1,759643","2,341851"
"2,428","-0,514947",0,0,"-0,284113",0,0,,"13,476736","-13,673095","13,168153","-13,486741","-2,132594","1,016273","-1,759643","2,591851"
"2,429","-0,764947",0,0,"0,215887",0,0,,"13,226736","-13,423095","13,668153","-14,236741","-1,882594","1,516273","-1,509643","2,091851"
"2,43","1,235053",0,0,"0,215887",0,0,,"13,476736","-13,173095","13,918153","-12,986741","-1,382594","1,516273","-2,509643","2,591851"
"2,431","-0,764947",0,0,"0,465887",0,0,,"13,726736","-13,923095","13,668153","-14,236741","-1,382594","2,016273","-2,259643","2,091851"
"2,432","1,485053",0,0,"-0,534113",0,0,,"13,726736","-13,173095","14,168153","-13,236741","-2,132594","2,516273","-2,259643","1,341851"
"2,433","-1,514947",0,0,"-0,534113",0,0,,"12,976736","-13,423095","12,668153","-13,736741","-1,382594","0,766273","-1,759643","1,841851"
"2,434","-0,264947",0,0,"-0,034113",0,0,,"13,976736","-13,923095","12,918153","-13,236741","-1,132594","2,016273","-2,009643","1,091851"
"2,435","-1,014947",0,0,"2,215887",0,0,,"13,226736","-14,923095","13,668153","-12,986741","-1,382594","3,266273","-2,259643","2,591851"
"2,436","-1,514947",0,0,"0,965887",0,0,,"13,226736","-13,923095","13,418153","-14,236741","-0,882594","2,766273","-2,759643","1,841851"
"2,437","0,235053",0,0,"1,965887",0,0,,"14,226736","-13,923095","13,668153","-13,736741","-1,882594","2,766273","-1,259643","2,341851"
"2,438","0,485053",0,0,"1,465887",0,0,,"14,226736","-12,923095","12,918153","-13,736741","-2,132594","2,766273","-1,759643","2,591851"
"2,439","0,485053",0,0,"0,465887",0,0,,"14,226736","-13,423095","13,668153","-13,986741","-1,382594","2,516273","-2,509643","1,841851"
"2,44","-1,514947",0,0,"1,465887",0,0,,"13,476736","-15,173095","13,918153","-13,736741","-0,882594","2,016273","-2,509643","2,841851"
"2,441","0,985053",0,0,"0,715887",0,0,,"14,476736","-13,923095","14,168153","-13,736741","-1,632594","1,016273","-2,009643","3,341851"
"2,442","-0,264947",0,0,"1,465887",0,0,,"14,476736","-14,673095","14,168153","-14,236741","-1,632594","2,016273","-2,009643","3,091851"
"2,443","-0,264947",0,0,"0,215887",0,0,,"14,226736","-13,173095","13,418153","-14,736741","-1,882594","1,766273","-1,759643","2,091851"
"2,444","-0,514947",0,0,"0,215887",0,0,,"14,226736","-14,673095","13,168153","-13,236741","-2,132594","2,016273","-2,259643","2,591851"
"2,445","-0,264947",0,0,"-0,534113",0,0,,"14,726736","-14,423095","14,168153","-14,736741","-2,382594","1,766273","-2,259643","2,341851"
"2,446","0,735053",0,0,"0,715887",0,0,,"14,476736","-13,423095","14,168153","-14,486741","-1,132594","1,016273","-1,509643","2,341851"
"2,447","0,985053",0,0,"-1,784113",0,0,,"14,976736","-14,423095","13,418153","-12,986741","-1,632594","1,516273","-3,009643","1,341851"
"2,448","-1,264947",0,0,"0,465887",0,0,,"14,226736","-14,923095","13,668153","-14,236741","-1,382594","1,516273","-2,509643","2,841851"
"2,449","2,235053",0,0,"0,715887",0,0,,"14,726736","-14,173095","14,668153","-12,986741","-1,382594","2,016273","-1,759643","1,841851"
"2,45","-1,014947",0,0,"0,965887",0,0,,"13,726736","-13,923095","13,668153","-14,486741","-2,132594","2,016273","-1,509643","2,591851"
"2,451","-0,264947",0,0,"-0,784113",0,0,,"14,226736","-14,423095","14,168153","-14,236741","-1,882594","1,516273","-2,509643","2,091851"
"2,452","-0,264947",0,0,"0,465887",0,0,,"14,226736","-14,423095","14,168153","-14,236741","-1,632594","2,016273","-2,259643","2,341851"
"2,453","1,735053",0,0,"1,215887",0,0,,"15,226736","-13,923095","14,418153","-13,986741","-1,382594","1,516273","-1,759643","2,841851"
"2,454","-0,014947",0,0,"-1,284113",0,0,,"14,976736","-14,173095","14,168153","-14,986741","-1,882594","1,016273","-2,509643","2,091851"
"2,455","1,735053",0,0,"0,965887",0,0,,"14,976736","-13,673095","14,168153","-13,736741","-1,632594","2,016273","-1,259643","1,841851"
"2,456","0,735053",0,0,"1,965887",0,0,,"13,726736","-13,923095","14,668153","-13,736741","-1,132594","2,016273","-1,509643","2,591851"
"2,457","-2,514947",0,0,"-1,284113",0,0,,"13,476736","-14,673095","14,168153","-15,486741","-2,382594","2,016273","-2,759643","1,841851"
"2,458","0,735053",0,0,"0,965887",0,0,,"14,476736","-13,923095","14,418153","-14,236741","-1,882594","2,016273","-1,759643","2,591851"
"2,459","-1,264947",0,0,"2,215887",0,0,,"14,226736","-14,673095","14,168153","-14,986741","-1,132594","2,266273","-1,759643","2,841851"
"2,46","-0,264947",0,0,"1,715887",0,0,,"14,976736","-14,673095","13,418153","-13,986741","-0,382594","1,516273","-1,259643","1,841851"
"2,461","-0,264947",0,0,"1,715887",0,0,,"14,226736","-14,673095","13,418153","-13,236741","-1,382594","2,016273","-1,509643","2,591851"
"2,462","-1,764947",0,0,"1,715887",0,0,,"14,226736","-14,423095","13,418153","-14,986741","-1,132594","1,516273","-1,259643","2,591851"
"2,463","-1,514947",0,0,"0,465887",0,0,,"14,726736","-14,673095","13,668153","-15,236741","-1,632594","1,516273","-2,509643","3,091851"
"2,464","-0,514947",0,0,"1,465887",0,0,,"14,226736","-14,423095","14,168153","-14,486741","-1,132594","1,516273","-1,259643","2,341851"
"2,465","0,235053",0,0,"-1,534113",0,0,,"14,226736","-13,923095","14,168153","-14,236741","-1,882594","1,016273","-2,259643","1,591851"
"2,466","-0,014947",0,0,"0,965887",0,0,,"14,476736","-14,423095","14,168153","-14,236741","-1,132594","0,766273","-1,259643","2,591851"
"2,467","1,485053",0,0,"0,715887",0,0,,"15,476736","-13,923095","14,168153","-14,236741","-1,632594","1,266273","-1,509643","2,591851"
"2,468","-0,764947",0,0,"0,215887",0,0,,"13,976736","-15,173095","14,668153","-14,236741","-1,632594","2,016273","-2,259643","2,091851"
"2,469","-0,014947",0,0,"-0,034113",0,0,,"15,226736","-14,423095","13,418153","-14,236741","-1,382594","1,266273","-1,759643","1,841851"
"2,47","-1,014947",0,0,"2,715887",0,0,,"14,726736","-14,673095","14,168153","-15,236741","-1,132594","2,266273","-1,009643","2,591851"
"2,471","1,235053",0,0,"0,715887",0,0,,"14,476736","-14,173095","15,168153","-14,236741","-0,382594","2,266273","-2,509643","1,341851"
"2,472","-0,264947",0,0,"-1,034113",0,0,,"14,976736","-15,173095","14,918153","-14,986741","-1,882594","2,016273","-3,009643","1,841851"
"2,473","-1,014947",0,0,"-0,284113",0,0,,"14,976736","-15,173095","14,168153","-14,986741","-0,882594","0,766273","-2,009643","1,841851"
"2,474","-0,014947",0,0,"-1,534113",0,0,,"14,976736","-14,673095","15,418153","-15,736741","-1,882594","0,766273","-2,259643","1,841851"
"2,475","-1,014947",0,0,"-0,284113",0,0,,"14,476736","-15,423095","14,418153","-14,486741","-1,132594","1,516273","-2,509643","1,841851"
"2,476","-1,014947",0,0,"-1,034113",0,0,,"14,976736","-14,673095","14,168153","-15,486741","-1,382594","1,266273","-2,509643","1,591851"
"2,477","-2,264947",0,0,"0,215887",0,0,,"14,226736","-15,923095","14,668153","-15,236741","-0,382594","0,766273","-2,259643","2,091851"
"2,478","0,985053",0,0,"3,215887",0,0,,"15,476736","-14,673095","14,668153","-14,486741","-0,632594","3,516273","-1,759643","2,091851"
"2,479","0,485053",0,0,"-1,034113",0,0,,"15,476736","-14,673095","14,918153","-15,236741","-1,882594","1,516273","-2,509643","1,841851"
"2,48","-1,764947",0,0,"-0,034113",0,0,,"14,726736","-15,673095","14,668153","-15,486741","-1,632594","0,766273","-1,759643","2,591851"
"2,481","0,735053",0,0,"-1,784113",0,0,,"15,226736","-14,673095","14,918153","-14,736741","-1,632594","1,266273","-2,509643","1,091851"
"2,482","-1,514947",0,0,"-0,784113",0,0,,"14,976736","-15,423095","14,418153","-15,486741","-2,382594","1,266273","-1,759643","2,091851"
"2,483","-0,764947",0,0,"1,965887",0,0,,"14,976736","-15,423095","15,168153","-15,486741","-0,882594","1,266273","-0,509643","2,091851"
