ForceDecks Raw Data Export,2.0
Weight,"94,5"
Frequency,1000
Recording Date,2024-10-10T11:25:20
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:25:24
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,025","-0,764947",0,0,"-0,284113",0,0,,"11,476736","-11,423095","10,668153","-11,486741","-1,882594","0,766273","-1,759643","2,591851"
"0,026","-0,264947",0,0,"-0,284113",0,0,,"11,476736","-11,173095","10,918153","-11,486741","-0,632594","1,266273","-2,259643","1,341851"
"0,027","-0,264947",0,0,"-0,784113",0,0,,"11,476736","-11,923095","11,168153","-10,986741","-0,132594","1,266273","-3,009643","1,091851"
"0,028","-0,514947",0,0,"0,965887",0,0,,"11,476736","-11,923095","11,168153","-11,236741","-1,382594","2,016273","-1,759643","2,091851"
"0,029","-0,014947",0,0,"-2,034113",0,0,,"11,726736","-11,423095","11,418153","-11,736741","-1,882594","0,516273","-1,759643","1,091851"
"0,03","-0,514947",0,0,"1,465887",0,0,,"11,226736","-12,423095","12,418153","-11,736741","-0,882594","1,516273","-1,009643","1,841851"
"0,031","-1,514947",0,0,"-0,284113",0,0,,"10,726736","-11,423095","10,168153","-10,986741","-1,882594","1,516273","-1,759643","1,841851"
"0,032","0,735053",0,0,"1,215887",0,0,,"11,726736","-11,673095","12,168153","-11,486741","-1,382594","1,516273","-1,009643","2,091851"
"0,033","-1,264947",0,0,"0,965887",0,0,,"11,226736","-11,923095","10,418153","-10,986741","-1,132594","1,266273","-1,259643","2,091851"
"0,034","-0,514947",0,0,"0,965887",0,0,,"10,976736","-11,423095","11,168153","-11,236741","-0,632594","1,266273","-1,009643","1,341851"
"0,035","-1,014947",0,0,"0,215887",0,0,,"10,976736","-11,673095","10,918153","-11,236741","-0,882594","1,516273","-1,759643","1,341851"
"0,036","-0,014947",0,0,"-1,034113",0,0,,"11,726736","-12,173095","11,418153","-10,986741","-1,132594","1,016273","-2,509643","1,591851"
"0,037","-0,764947",0,0,"-1,034113",0,0,,"11,226736","-11,923095","11,168153","-11,236741","-1,382594","0,766273","-2,259643","1,841851"
"0,038","-0,764947",0,0,"0,465887",0,0,,"11,476736","-11,173095","11,168153","-12,236741","-0,882594","0,766273","-0,759643","1,341851"
"0,039","-1,014947",0,0,"1,465887",0,0,,"11,726736","-11,673095","10,668153","-11,736741","-0,632594","1,516273","-1,259643","1,841851"
"0,04","-0,514947",0,0,"-0,034113",0,0,,"11,476736","-11,423095","11,168153","-11,736741","-1,132594","1,516273","-1,259643","0,841851"
"0,041","-1,514947",0,0,"0,215887",0,0,,"11,476736","-11,923095","10,918153","-11,986741","-0,882594","0,766273","-1,259643","1,591851"
"0,042","2,735053",0,0,"1,215887",0,0,,"12,726736","-11,173095","11,418153","-10,236741","-0,632594","2,266273","-2,009643","1,591851"
"0,043","-0,264947",0,0,"0,715887",0,0,,"11,226736","-11,423095","10,918153","-10,986741","-0,882594","0,266273","-1,009643","2,341851"
"0,044","-1,264947",0,0,"-1,034113",0,0,,"10,976736","-11,423095","10,918153","-11,736741","-1,382594","0,766273","-1,759643","1,341851"
"0,045","-0,264947",0,0,"-0,284113",0,0,,"11,226736","-11,173095","11,168153","-11,486741","-0,382594","1,016273","-2,259643","1,341851"
"0,046","0,235053",0,0,"-1,034113",0,0,,"11,976736","-11,923095","11,418153","-11,236741","-1,882594","1,266273","-1,759643","1,341851"
"0,047","-2,264947",0,0,"1,465887",0,0,,"10,726736","-11,423095","10,918153","-12,486741","-0,382594","1,516273","-1,259643","1,591851"
"0,048","-1,514947",0,0,"1,465887",0,0,,"11,476736","-11,673095","10,918153","-12,236741","-0,632594","1,016273","-0,759643","1,841851"
"0,049","-1,264947",0,0,"1,715887",0,0,,"10,976736","-11,673095","11,418153","-11,986741","-0,382594","0,266273","-0,509643","2,341851"
"0,05","-0,764947",0,0,"-0,284113",0,0,,"11,476736","-11,423095","11,418153","-12,236741","-0,632594","0,766273","-1,509643","1,091851"
"0,051","-0,514947",0,0,"1,465887",0,0,,"10,726736","-10,923095","10,668153","-10,986741","-1,132594","1,516273","-0,759643","1,841851"
"0,052","-1,264947",0,0,"0,215887",0,0,,"10,976736","-12,173095","11,418153","-11,486741","-1,132594","1,766273","-1,759643","1,341851"
"0,053","-0,264947",0,0,"0,715887",0,0,,"11,476736","-11,673095","10,918153","-10,986741","-0,882594","1,516273","-1,259643","1,341851"
"0,054","-1,014947",0,0,"-0,784113",0,0,,"10,976736","-11,923095","11,168153","-11,236741","-0,632594","0,766273","-1,759643","0,841851"
"0,055","-2,264947",0,0,"0,715887",0,0,,"10,726736","-11,923095","10,668153","-11,736741","-0,382594","1,516273","-1,759643","1,341851"
"0,056","-1,014947",0,0,"0,715887",0,0,,"11,226736","-12,173095","10,918153","-10,986741","-1,632594","1,516273","-1,259643","2,091851"
"0,057","-0,514947",0,0,"0,465887",0,0,,"11,476736","-11,673095","11,918153","-12,236741","-0,882594","1,266273","-2,009643","2,091851"
"0,058","-0,014947",0,0,"0,715887",0,0,,"11,476736","-10,423095","10,668153","-11,736741","-1,132594","1,266273","-1,259643","1,841851"
"0,059","0,235053",0,0,"-0,284113",0,0,,"12,226736","-11,173095","10,918153","-11,736741","-1,132594","1,016273","-2,009643","1,841851"
"0,06","-0,514947",0,0,"1,965887",0,0,,"11,476736","-11,923095","10,418153","-10,486741","0,117406","0,766273","-0,759643","1,841851"
"0,061","-0,014947",0,0,"-0,284113",0,0,,"10,976736","-11,423095","10,918153","-10,486741","-1,132594","0,766273","-1,259643","1,341851"
"0,062","-1,514947",0,0,"0,965887",0,0,,"10,476736","-11,423095","10,918153","-11,486741","-0,882594","2,266273","-2,009643","1,591851"
"0,063","-1,264947",0,0,"-0,284113",0,0,,"11,726736","-12,173095","10,418153","-11,236741","-1,382594","0,766273","-1,509643","1,841851"
"0,064","-0,514947",0,0,"1,715887",0,0,,"11,476736","-11,673095","11,668153","-11,986741","-0,382594","0,766273","-0,509643","1,841851"
"0,065","-1,264947",0,0,"0,465887",0,0,,"10,976736","-12,173095","10,168153","-10,236741","-0,382594","0,766273","-1,759643","1,841851"
"0,066","-1,014947",0,0,"-0,284113",0,0,,"11,976736","-11,923095","10,668153","-11,736741","-0,882594","0,516273","-1,759643","1,841851"
"0,067","-1,014947",0,0,"1,965887",0,0,,"10,976736","-10,673095","10,418153","-11,736741","0,117406","2,016273","-1,759643","1,591851"
"0,068","-2,014947",0,0,"2,215887",0,0,,"11,226736","-11,673095","10,668153","-12,236741","-0,632594","2,266273","-1,259643","1,841851"
"0,069","-1,764947",0,0,"1,215887",0,0,,"11,476736","-12,423095","10,668153","-11,486741","-1,132594","2,016273","-1,509643","1,841851"
"0,07","1,485053",0,0,"-1,534113",0,0,,"11,726736","-10,673095","11,418153","-10,986741","-1,882594","1,266273","-2,009643","1,091851"
"0,071","-0,264947",0,0,"1,465887",0,0,,"11,976736","-11,923095","10,668153","-10,986741","-0,382594","1,266273","-1,009643","1,591851"
"0,072","-0,014947",0,0,"0,965887",0,0,,"12,226736","-11,673095","10,668153","-11,236741","-0,882594","0,766273","-1,259643","2,341851"
"0,073","-0,014947",0,0,"1,215887",0,0,,"11,226736","-11,423095","11,418153","-11,236741","-0,382594","1,516273","-1,259643","1,341851"
"0,074","-1,264947",0,0,"0,965887",0,0,,"11,226736","-11,423095","10,668153","-11,736741","-0,382594","1,266273","-1,259643","1,341851"
"0,075","0,235053",0,0,"1,215887",0,0,,"11,476736","-11,173095","11,668153","-11,736741","-1,132594","1,766273","-1,259643","1,841851"
"0,076","-0,014947",0,0,"0,965887",0,0,,"11,476736","-11,673095","10,918153","-10,736741","-0,882594","1,516273","-1,259643","1,591851"
"0,077","-0,764947",0,0,"-0,284113",0,0,,"10,976736","-11,423095","11,418153","-11,736741","-1,632594","1,516273","-2,009643","1,841851"
"0,078","-2,514947",0,0,"-0,284113",0,0,,"10,726736","-11,923095","9,918153","-11,236741","-1,382594","1,516273","-1,759643","1,341851"
"0,079","-1,764947",0,0,"0,215887",0,0,,"10,976736","-11,423095","10,418153","-11,736741","-1,132594","1,766273","-2,009643","1,591851"
"0,08","-0,764947",0,0,"2,215887",0,0,,"11,476736","-11,923095","11,418153","-11,736741","-0,132594","2,016273","-1,259643","1,591851"
"0,081","0,235053",0,0,"1,965887",0,0,,"11,476736","-11,423095","10,918153","-10,736741","-0,382594","1,016273","-0,509643","1,841851"
"0,082","0,735053",0,0,"0,465887",0,0,,"12,726736","-11,423095","10,668153","-11,236741","-1,132594","1,016273","-1,759643","2,341851"
"0,083","1,485053",0,0,"-0,534113",0,0,,"12,226736","-11,423095","11,918153","-11,236741","-1,132594","1,016273","-1,759643","1,341851"
"0,084","0,985053",0,0,"0,965887",0,0,,"11,726736","-10,923095","10,918153","-10,736741","-1,132594","1,516273","-1,759643","2,341851"
"0,085","-1,014947",0,0,"1,965887",0,0,,"11,476736","-11,423095","11,168153","-12,236741","-0,382594","2,016273","-1,509643","1,841851"
"0,086","-2,764947",0,0,"0,965887",0,0,,"11,726736","-12,673095","9,918153","-11,736741","-0,382594","1,266273","-1,009643","1,091851"
"0,087","-0,264947",0,0,"0,215887",0,0,,"11,976736","-11,423095","11,418153","-12,236741","-1,632594","1,516273","-1,759643","2,091851"
"0,088","-0,264947",0,0,"0,965887",0,0,,"10,976736","-11,673095","10,918153","-10,486741","-0,382594","0,766273","-1,759643","2,341851"
"0,089","-0,014947",0,0,"0,215887",0,0,,"12,226736","-11,673095","11,668153","-12,236741","-0,632594","0,766273","-1,759643","1,841851"
"0,09","-1,514947",0,0,"-0,534113",0,0,,"10,976736","-11,673095","11,168153","-11,986741","-1,382594","0,516273","-1,509643","1,841851"
"0,091","-1,514947",0,0,"0,215887",0,0,,"10,726736","-11,423095","10,668153","-11,486741","-1,132594","0,766273","-1,009643","1,591851"
"0,092","-1,014947",0,0,"0,215887",0,0,,"11,476736","-11,423095","10,168153","-11,236741","-1,382594","1,766273","-1,759643","1,591851"
"0,093","1,235053",0,0,"1,465887",0,0,,"11,976736","-11,423095","11,168153","-10,486741","-1,132594","2,516273","-1,259643","1,341851"
"0,094","-1,264947",0,0,"-1,284113",0,0,,"11,476736","-11,673095","10,418153","-11,486741","-1,882594","0,766273","-2,009643","1,841851"
"0,095","2,235053",0,0,"-0,284113",0,0,,"11,976736","-10,923095","12,168153","-10,986741","-1,382594","0,766273","-1,259643","1,591851"
"0,096","2,235053",0,0,"0,215887",0,0,,"12,226736","-11,173095","11,418153","-10,236741","-0,632594","1,516273","-2,509643","1,841851"
"0,097","-0,764947",0,0,"1,465887",0,0,,"11,476736","-11,923095","11,168153","-11,486741","-1,132594","2,016273","-1,509643","2,091851"
"0,098","-0,764947",0,0,"-0,034113",0,0,,"10,976736","-11,423095","10,668153","-10,986741","-1,132594","1,016273","-1,759643","1,841851"
"0,099","0,485053",0,0,"-0,534113",0,0,,"11,476736","-10,673095","11,418153","-11,736741","-1,632594","1,516273","-1,759643","1,341851"
"0,1","-2,014947",0,0,"-1,784113",0,0,,"11,476736","-11,923095","10,168153","-11,736741","-1,382594","0,016273","-1,759643","1,341851"
"0,101","0,235053",0,0,"0,465887",0,0,,"11,726736","-11,423095","10,668153","-10,736741","-1,132594","1,766273","-1,509643","1,341851"
"0,102","-2,264947",0,0,"0,965887",0,0,,"11,226736","-11,423095","9,668153","-11,736741","-0,882594","1,266273","-1,259643","1,841851"
"0,103","-0,014947",0,0,"1,965887",0,0,,"11,226736","-10,673095","10,918153","-11,486741","-1,132594","2,516273","-0,759643","1,341851"
"0,104","-0,264947",0,0,"-0,034113",0,0,,"10,976736","-11,423095","11,918153","-11,736741","-1,882594","1,516273","-1,509643","1,841851"
"0,105","-0,014947",0,0,"0,215887",0,0,,"11,726736","-11,423095","10,668153","-10,986741","-1,382594","1,516273","-1,759643","1,841851"
"0,106","-2,264947",0,0,"1,715887",0,0,,"10,226736","-11,923095","11,168153","-11,736741","-0,132594","1,516273","-2,009643","2,341851"
"0,107","-1,264947",0,0,"1,965887",0,0,,"11,476736","-11,923095","10,918153","-11,736741","-0,632594","1,266273","-1,259643","2,591851"
"0,108","-0,264947",0,0,"1,715887",0,0,,"11,976736","-11,423095","10,668153","-11,486741","-0,382594","1,016273","-1,759643","2,841851"
"0,109","-2,264947",0,0,"0,965887",0,0,,"10,476736","-11,923095","10,668153","-11,486741","-1,132594","0,766273","-1,009643","2,341851"
"0,11","2,235053",0,0,"0,965887",0,0,,"12,226736","-10,423095","10,668153","-10,236741","-0,632594","1,766273","-1,509643","1,341851"
"0,111","-0,264947",0,0,"0,715887",0,0,,"11,226736","-11,673095","11,168153","-10,986741","-1,632594","1,516273","-1,259643","2,091851"
"0,112","0,235053",0,0,"0,215887",0,0,,"11,726736","-11,423095","10,918153","-10,986741","-1,882594","0,766273","-0,759643","2,091851"
"0,113","1,985053",0,0,"-0,034113",0,0,,"11,726736","-10,673095","11,668153","-10,736741","-0,882594","1,516273","-2,509643","1,841851"
"0,114","0,235053",0,0,"-0,034113",0,0,,"12,226736","-11,673095","10,918153","-11,236741","-0,882594","0,766273","-1,259643","1,341851"
"0,115","0,485053",0,0,"0,215887",0,0,,"11,726736","-11,173095","11,168153","-11,236741","-0,882594","1,516273","-1,759643","1,341851"
"0,116","-1,514947",0,0,"1,715887",0,0,,"9,976736","-11,423095","10,668153","-10,736741","-0,632594","1,516273","-0,509643","1,341851"
"0,117","-0,264947",0,0,"0,965887",0,0,,"11,726736","-11,423095","10,418153","-10,986741","-0,882594","1,016273","-1,259643","2,091851"
"0,118","-0,764947",0,0,"2,465887",0,0,,"10,976736","-11,923095","10,418153","-10,236741","0,117406","2,016273","-1,009643","1,341851"
"0,119","-1,014947",0,0,"-0,534113",0,0,,"11,476736","-11,923095","11,168153","-11,736741","-0,882594","0,766273","-2,259643","1,841851"
"0,12","-0,514947",0,0,"1,215887",0,0,,"10,976736","-11,673095","11,918153","-11,736741","-0,882594","2,016273","-1,509643","1,591851"
"0,121","-0,514947",0,0,"-0,034113",0,0,,"11,476736","-11,423095","10,918153","-11,486741","-1,132594","1,516273","-1,759643","1,341851"
"0,122","-2,014947",0,0,"1,715887",0,0,,"10,976736","-11,673095","10,668153","-11,986741","-1,132594","2,016273","-1,259643","2,091851"
"0,123","-0,514947",0,0,"0,715887",0,0,,"11,726736","-11,423095","10,918153","-11,736741","-1,132594","1,516273","-1,509643","1,841851"
"0,124","-0,764947",0,0,"-0,534113",0,0,,"10,976736","-10,673095","10,668153","-11,736741","-0,382594","0,766273","-2,009643","1,091851"
"0,125","0,485053",0,0,"1,465887",0,0,,"11,476736","-11,423095","12,168153","-11,736741","0,117406","1,266273","-1,259643","1,341851"
"0,126","-1,764947",0,0,"-0,034113",0,0,,"10,976736","-11,673095","10,168153","-11,236741","-1,382594","0,766273","-1,759643","2,341851"
"0,127","-0,264947",0,0,"1,465887",0,0,,"11,226736","-10,673095","10,168153","-10,986741","-0,382594","1,266273","-1,259643","1,841851"
"0,128","1,235053",0,0,"1,465887",0,0,,"12,476736","-10,673095","10,668153","-11,236741","-0,632594","1,516273","-0,759643","1,341851"
"0,129","-2,014947",0,0,"0,215887",0,0,,"11,476736","-12,173095","10,668153","-11,986741","-0,882594","1,266273","-1,759643","1,591851"
"0,13","-0,764947",0,0,"0,215887",0,0,,"11,476736","-11,673095","10,668153","-11,236741","-1,632594","1,516273","-1,259643","1,591851"
"0,131","0,235053",0,0,"-0,034113",0,0,,"11,476736","-11,673095","11,418153","-10,986741","-0,382594","1,266273","-2,259643","1,341851"
"0,132","-2,014947",0,0,"0,715887",0,0,,"11,226736","-12,173095","10,668153","-11,736741","-0,632594","0,766273","-1,259643","1,841851"
"0,133","-0,264947",0,0,"1,215887",0,0,,"11,726736","-11,923095","10,668153","-10,736741","-0,382594","2,016273","-1,759643","1,341851"
"0,134","0,735053",0,0,"0,965887",0,0,,"11,476736","-11,923095","12,168153","-10,986741","-0,882594","1,266273","-1,259643","1,841851"
"0,135","-1,014947",0,0,"1,715887",0,0,,"11,476736","-11,923095","11,168153","-11,736741","-0,132594","1,266273","-1,759643","2,341851"
"0,136","-1,014947",0,0,"-0,534113",0,0,,"10,976736","-11,673095","10,918153","-11,236741","-1,882594","0,766273","-0,759643","1,341851"
"0,137","-0,764947",0,0,"0,465887",0,0,,"11,226736","-10,673095","10,168153","-11,486741","-1,132594","1,266273","-1,259643","1,591851"
"0,138","-0,014947",0,0,"0,965887",0,0,,"11,476736","-11,173095","10,668153","-10,986741","-0,632594","1,516273","-1,259643","1,341851"
"0,139","-0,014947",0,0,"0,715887",0,0,,"11,476736","-10,923095","11,168153","-11,736741","-1,382594","1,266273","-0,759643","1,591851"
"0,14","1,235053",0,0,"1,215887",0,0,,"11,976736","-11,423095","11,668153","-10,986741","-0,882594","1,766273","-1,259643","1,591851"
"0,141","0,235053",0,0,"-0,534113",0,0,,"11,226736","-10,673095","10,668153","-10,986741","-1,132594","1,016273","-1,759643","1,341851"
"0,142","-1,764947",0,0,"-0,534113",0,0,,"11,476736","-11,923095","10,668153","-11,986741","-0,382594","0,766273","-1,759643","0,841851"
"0,143","-2,014947",0,0,"0,215887",0,0,,"10,976736","-11,923095","10,668153","-11,736741","-1,132594","1,266273","-1,759643","1,841851"
"0,144","0,235053",0,0,"0,465887",0,0,,"11,726736","-11,423095","11,668153","-11,736741","-0,632594","1,766273","-1,759643","1,091851"
"0,145","-3,514947",0,0,"1,215887",0,0,,"10,226736","-11,423095","10,668153","-12,986741","-0,382594","0,766273","-0,509643","1,341851"
"0,146","-1,014947",0,0,"1,715887",0,0,,"11,226736","-11,923095","10,668153","-10,986741","-0,382594","2,016273","-1,509643","1,591851"
"0,147","-0,014947",0,0,"-0,034113",0,0,,"12,476736","-11,923095","10,668153","-11,236741","-1,382594","0,766273","-1,259643","1,841851"
"0,148","1,235053",0,0,"-0,534113",0,0,,"11,476736","-11,423095","11,418153","-10,236741","-0,132594","0,266273","-2,509643","1,841851"
"0,149","-1,014947",0,0,"-0,784113",0,0,,"11,476736","-11,923095","10,668153","-11,236741","-0,382594","0,516273","-2,259643","1,341851"
"0,15","1,485053",0,0,"-0,534113",0,0,,"11,476736","-10,673095","11,668153","-10,986741","-1,132594","0,766273","-1,509643","1,341851"
"0,151","-0,514947",0,0,"2,465887",0,0,,"11,226736","-11,423095","11,168153","-11,486741","-0,132594","0,766273","-0,509643","2,341851"
"0,152","-0,264947",0,0,"-0,284113",0,0,,"10,976736","-10,673095","10,418153","-10,986741","-1,632594","1,266273","-2,009643","2,091851"
"0,153","0,485053",0,0,"0,715887",0,0,,"11,476736","-11,423095","11,418153","-10,986741","-1,132594","1,266273","-1,259643","1,841851"
"0,154","-0,264947",0,0,"1,715887",0,0,,"11,476736","-11,423095","10,168153","-10,486741","-1,132594","1,516273","-1,009643","2,341851"
"0,155","-1,014947",0,0,"0,215887",0,0,,"11,476736","-11,673095","10,918153","-11,736741","-0,382594","0,766273","-2,009643","1,841851"
"0,156","-0,764947",0,0,"0,465887",0,0,,"11,976736","-11,923095","10,918153","-11,736741","-0,632594","1,266273","-1,009643","0,841851"
"0,157","0,735053",0,0,"-0,784113",0,0,,"10,976736","-10,673095","11,418153","-10,986741","-1,882594","1,266273","-1,509643","1,341851"
"0,158","1,485053",0,0,"-0,534113",0,0,,"11,726736","-10,673095","11,918153","-11,486741","-1,632594","1,016273","-1,259643","1,341851"
"0,159","-2,014947",0,0,"3,215887",0,0,,"11,226736","-11,923095","10,418153","-11,736741","0,367406","2,016273","-0,509643","1,341851"
"0,16","-0,514947",0,0,"-0,284113",0,0,,"11,726736","-11,673095","10,668153","-11,236741","-1,132594","1,016273","-1,509643","1,341851"
"0,161","0,485053",0,0,"0,465887",0,0,,"11,476736","-11,423095","11,168153","-10,736741","-1,132594","1,016273","-1,259643","1,841851"
"0,162","-0,764947",0,0,"-0,284113",0,0,,"10,976736","-11,173095","11,168153","-11,736741","-1,132594","1,266273","-1,509643","1,091851"
"0,163","-1,264947",0,0,"-0,534113",0,0,,"11,476736","-11,423095","10,168153","-11,486741","-1,132594","0,766273","-2,259643","2,091851"
"0,164","-0,264947",0,0,"0,965887",0,0,,"10,976736","-12,173095","11,168153","-10,236741","-0,882594","1,016273","-1,259643","2,091851"
"0,165","-2,264947",0,0,"2,465887",0,0,,"10,476736","-11,673095","10,668153","-11,736741","-0,382594","2,016273","-0,509643","1,341851"
"0,166","-0,264947",0,0,"0,465887",0,0,,"10,226736","-10,673095","11,418153","-11,236741","-1,132594","0,766273","-1,009643","1,841851"
"0,167","-0,514947",0,0,"0,715887",0,0,,"11,476736","-11,923095","10,668153","-10,736741","-0,632594","1,266273","-0,509643","0,591851"
"0,168","0,235053",0,0,"1,965887",0,0,,"11,476736","-10,673095","10,418153","-10,986741","-0,382594","1,266273","-0,509643","1,591851"
"0,169","-0,764947",0,0,"-0,534113",0,0,,"10,726736","-11,173095","10,918153","-11,236741","-0,882594","0,766273","-2,259643","1,841851"
"0,17","-1,014947",0,0,"-0,034113",0,0,,"11,226736","-11,923095","10,668153","-10,986741","-0,882594","1,016273","-1,259643","1,091851"
"0,171","-0,014947",0,0,"0,215887",0,0,,"12,226736","-11,673095","10,668153","-11,236741","-1,632594","1,766273","-1,759643","1,841851"
"0,172","0,985053",0,0,"0,215887",0,0,,"11,976736","-10,923095","10,918153","-10,986741","-1,632594","1,266273","-0,509643","1,091851"
"0,173","-0,764947",0,0,"-1,034113",0,0,,"10,976736","-10,673095","10,918153","-11,986741","-1,882594","0,266273","-1,759643","2,341851"
"0,174","0,735053",0,0,"0,965887",0,0,,"11,726736","-11,423095","11,418153","-10,986741","-1,132594","1,516273","-1,509643","2,091851"
"0,175","-0,014947",0,0,"-0,284113",0,0,,"10,976736","-10,923095","11,168153","-11,236741","-0,882594","1,266273","-2,009643","1,341851"
"0,176","-2,514947",0,0,"-2,034113",0,0,,"10,976736","-11,923095","10,418153","-11,986741","-1,132594","0,766273","-3,009643","1,341851"
"0,177","-2,014947",0,0,"1,965887",0,0,,"11,476736","-12,173095","10,668153","-11,986741","-0,132594","2,016273","-1,759643","1,841851"
"0,178","-2,014947",0,0,"1,215887",0,0,,"11,476736","-12,423095","10,668153","-11,736741","-0,632594","1,516273","-1,259643","1,591851"
"0,179","-1,514947",0,0,"0,215887",0,0,,"11,476736","-11,923095","10,668153","-11,736741","-0,632594","1,516273","-1,759643","1,091851"
"0,18","-0,764947",0,0,"1,965887",0,0,,"11,476736","-11,923095","11,168153","-11,486741","-0,382594","1,266273","-1,259643","2,341851"
"0,181","0,235053",0,0,"0,465887",0,0,,"10,976736","-11,173095","10,918153","-10,486741","-1,132594","1,766273","-1,509643","1,341851"
"0,182","0,985053",0,0,"0,715887",0,0,,"11,976736","-12,173095","12,168153","-10,986741","-1,132594","1,516273","-1,259643","1,591851"
"0,183","-0,014947",0,0,"0,965887",0,0,,"11,726736","-11,923095","10,918153","-10,736741","-1,132594","2,016273","-1,259643","1,341851"
"0,184","-2,514947",0,0,"0,965887",0,0,,"10,976736","-11,423095","10,418153","-12,486741","-1,632594","2,016273","-1,509643","2,091851"
"0,185","0,235053",0,0,"-0,534113",0,0,,"11,226736","-11,423095","11,418153","-10,986741","-1,132594","0,766273","-2,009643","1,841851"
