ForceDecks Raw Data Export,2.0
Weight,"89,5"
Frequency,1000
Recording Date,2024-10-08T11:18:37
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:18:40
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,368","0,292807",0,0,"1,246344",0,0,,"0,808491","-0,569575","1,145991","-1,092099","-9,282901","10,078774","-9,517571","9,968042"
"1,369","0,792807",0,0,"1,496344",0,0,,"1,308491","-0,569575","0,395991","-0,342099","-10,032901","10,328774","-9,017571","10,218042"
"1,37","0,042807",0,0,"0,746344",0,0,,"0,558491","-0,069575","0,645991","-1,092099","-8,032901","9,078774","-9,517571","9,218042"
"1,371","0,292807",0,0,"0,496344",0,0,,"-0,691509","0,680425","-0,604009","0,907901","-8,782901","8,078774","-7,767571","8,968042"
"1,372","2,292807",0,0,"1,996344",0,0,,"0,558491","1,180425","-0,354009","0,907901","-8,032901","8,828774","-7,767571","8,968042"
"1,373","0,792807",0,0,"-0,003656",0,0,,"-0,691509","2,180425","-1,354009","0,657901","-7,782901","8,078774","-7,767571","7,468042"
"1,374","0,792807",0,0,"-0,003656",0,0,,"-1,441509","1,930425","-1,104009","1,407901","-7,282901","7,078774","-7,517571","7,718042"
"1,375","-0,957193",0,0,"-0,503656",0,0,,"-2,191509","1,430425","-1,354009","1,157901","-6,532901","7,578774","-7,767571","6,218042"
"1,376","0,042807",0,0,"1,496344",0,0,,"-1,691509","2,180425","-2,104009","1,657901","-5,782901","7,578774","-7,267571","6,968042"
"1,377","-1,207193",0,0,"1,496344",0,0,,"-2,441509","1,930425","-2,104009","1,407901","-5,532901","7,078774","-6,267571","6,218042"
"1,378","0,542807",0,0,"0,746344",0,0,,"-2,441509","3,180425","-3,104009","2,907901","-5,532901","6,578774","-6,017571","5,718042"
"1,379","-1,957193",0,0,"0,746344",0,0,,"-3,691509","3,430425","-3,854009","2,157901","-4,782901","6,078774","-5,767571","5,218042"
"1,38","-0,957193",0,0,"0,246344",0,0,,"-3,191509","3,930425","-4,354009","2,657901","-5,282901","5,578774","-5,017571","4,968042"
"1,381","0,042807",0,0,"-0,753656",0,0,,"-3,941509","3,430425","-3,354009","3,907901","-4,782901","4,828774","-5,517571","4,718042"
"1,382","-2,207193",0,0,"-1,503656",0,0,,"-3,941509","3,430425","-4,604009","2,907901","-4,282901","3,578774","-5,017571","4,218042"
"1,383","-0,957193",0,0,"-0,253656",0,0,,"-4,441509","3,680425","-4,354009","4,157901","-4,532901","4,078774","-4,517571","4,718042"
"1,384","-0,457193",0,0,"-0,003656",0,0,,"-4,441509","4,430425","-4,854009","4,407901","-4,282901","4,578774","-4,517571","4,218042"
"1,385","-1,457193",0,0,"0,246344",0,0,,"-5,691509","3,930425","-5,104009","5,407901","-3,282901","3,828774","-4,017571","3,718042"
"1,386","-0,457193",0,0,"-1,753656",0,0,,"-4,941509","5,180425","-5,854009","5,157901","-4,032901","3,078774","-4,267571","3,468042"
"1,387","-0,707193",0,0,"-2,753656",0,0,,"-5,941509","5,430425","-5,854009","5,657901","-4,032901","2,328774","-3,767571","2,718042"
"1,388","-1,457193",0,0,"-0,753656",0,0,,"-6,691509","5,430425","-6,354009","6,157901","-2,782901","2,328774","-4,017571","3,718042"
"1,389","-1,707193",0,0,"-1,253656",0,0,,"-6,691509","6,180425","-6,854009","5,657901","-3,032901","2,328774","-3,017571","2,468042"
"1,39","0,292807",0,0,"-3,003656",0,0,,"-5,941509","6,180425","-6,854009","6,907901","-3,532901","1,578774","-3,267571","2,218042"
"1,391","-0,207193",0,0,"-1,253656",0,0,,"-6,691509","6,680425","-6,854009","6,657901","-2,282901","1,578774","-2,517571","1,968042"
"1,392","-1,457193",0,0,"-0,753656",0,0,,"-6,941509","6,680425","-7,354009","6,157901","-1,532901","2,078774","-3,017571","1,718042"
"1,393","-0,207193",0,0,"-1,253656",0,0,,"-6,441509","6,930425","-7,354009","6,657901","-2,532901","1,828774","-3,017571","2,468042"
"1,394","-0,457193",0,0,"-1,503656",0,0,,"-6,941509","7,680425","-8,604009","7,407901","-2,782901","2,578774","-3,767571","2,468042"
"1,395","-1,207193",0,0,"-0,253656",0,0,,"-7,441509","7,930425","-9,104009","7,407901","-1,282901","2,578774","-3,517571","1,968042"
"1,396","-1,457193",0,0,"-0,253656",0,0,,"-8,691509","7,930425","-7,854009","7,157901","-2,532901","1,828774","-1,267571","1,718042"
"1,397","-1,707193",0,0,"-0,253656",0,0,,"-8,691509","7,930425","-8,604009","7,657901","-2,032901","2,328774","-2,767571","2,218042"
"1,398","-1,707193",0,0,"0,746344",0,0,,"-7,941509","8,430425","-9,354009","7,157901","-1,532901","1,578774","-1,767571","2,468042"
"1,399","-1,957193",0,0,"-0,753656",0,0,,"-9,191509","8,680425","-8,604009","7,157901","-2,282901","2,828774","-3,017571","1,718042"
"1,4","-0,207193",0,0,"0,246344",0,0,,"-9,441509","8,930425","-8,104009","8,407901","-2,282901","2,078774","-1,767571","2,218042"
"1,401","1,042807",0,0,"0,246344",0,0,,"-8,191509","9,680425","-8,604009","8,157901","-1,532901","2,078774","-2,767571","2,468042"
"1,402","-0,957193",0,0,"1,246344",0,0,,"-8,691509","8,680425","-8,854009","7,907901","-0,782901","2,578774","-1,767571","1,218042"
"1,403","0,042807",0,0,"-0,003656",0,0,,"-8,691509","9,180425","-9,104009","8,657901","-1,032901","1,578774","-2,267571","1,718042"
"1,404","0,042807",0,0,"1,246344",0,0,,"-9,441509","9,430425","-8,104009","8,157901","-1,282901","2,078774","-1,517571","1,968042"
"1,405","-1,957193",0,0,"0,496344",0,0,,"-9,441509","8,680425","-9,354009","8,157901","-1,532901","1,828774","-1,267571","1,468042"
"1,406","-1,457193",0,0,"-1,003656",0,0,,"-9,691509","9,430425","-9,354009","8,157901","-1,532901","0,828774","-1,517571","1,218042"
"1,407","-0,957193",0,0,"1,746344",0,0,,"-8,691509","9,180425","-9,854009","8,407901","-0,532901","2,328774","-1,267571","1,218042"
"1,408","-1,457193",0,0,"-0,253656",0,0,,"-9,441509","9,180425","-9,604009","8,407901","-1,282901","1,828774","-2,517571","1,718042"
"1,409","-0,457193",0,0,"-0,253656",0,0,,"-8,941509","9,430425","-9,104009","8,157901","-1,282901","0,578774","-0,767571","1,218042"
"1,41","-2,207193",0,0,"0,746344",0,0,,"-9,941509","8,680425","-9,354009","8,407901","-0,782901","2,078774","-1,267571","0,718042"
"1,411","-2,457193",0,0,"-1,003656",0,0,,"-9,691509","8,680425","-9,854009","8,407901","-0,782901","-0,171226","-0,517571","0,468042"
"1,412","-1,207193",0,0,"-0,753656",0,0,,"-8,941509","7,930425","-9,604009","9,407901","-0,282901","-0,171226","-1,267571","0,968042"
"1,413","-1,207193",0,0,"1,246344",0,0,,"-9,691509","8,180425","-9,354009","9,657901","-0,532901","1,328774","-0,517571","0,968042"
"1,414","0,542807",0,0,"-0,503656",0,0,,"-9,691509","9,680425","-9,104009","9,657901","-0,282901","1,078774","-1,017571","-0,281958"
"1,415","-0,207193",0,0,"-0,253656",0,0,,"-9,441509","8,680425","-9,354009","9,907901","-1,532901","1,078774","-1,017571","1,218042"
"1,416","0,292807",0,0,"-0,503656",0,0,,"-8,691509","9,680425","-9,604009","8,907901","-0,782901","0,828774","-1,767571","1,218042"
"1,417","-0,457193",0,0,"-0,753656",0,0,,"-9,941509","9,430425","-9,354009","9,407901","-1,532901","1,578774","-1,767571","0,968042"
"1,418","1,292807",0,0,"-0,503656",0,0,,"-9,191509","10,430425","-9,604009","9,657901","-1,532901","1,078774","-1,267571","1,218042"
"1,419","0,042807",0,0,"1,246344",0,0,,"-9,441509","9,430425","-9,604009","9,657901","-0,282901","1,078774","-1,017571","1,468042"
"1,42","0,042807",0,0,"0,996344",0,0,,"-9,691509","9,930425","-9,854009","9,657901","-0,532901","2,078774","-1,767571","1,218042"
"1,421","0,292807",0,0,"-0,503656",0,0,,"-9,191509","9,430425","-8,604009","8,657901","-0,782901","1,078774","-1,767571","0,968042"
"1,422","-0,457193",0,0,"1,996344",0,0,,"-9,941509","9,930425","-9,854009","9,407901","-0,532901","1,828774","-1,017571","1,718042"
"1,423","1,542807",0,0,"-0,253656",0,0,,"-9,441509","11,180425","-10,104009","9,907901","-0,532901","1,328774","-2,517571","1,468042"
"1,424","0,542807",0,0,"0,746344",0,0,,"-9,941509","10,180425","-9,354009","9,657901","-1,032901","1,828774","-1,267571","1,218042"
"1,425","0,292807",0,0,"1,246344",0,0,,"-9,441509","9,930425","-8,854009","8,657901","0,217099","2,328774","-2,767571","1,468042"
"1,426","0,042807",0,0,"2,246344",0,0,,"-10,191509","10,180425","-9,604009","9,657901","-0,532901","1,578774","-0,767571","1,968042"
"1,427","1,792807",0,0,"3,996344",0,0,,"-9,191509","11,180425","-10,104009","9,907901","-0,782901","3,328774","-1,017571","2,468042"
"1,428","-1,707193",0,0,"-0,253656",0,0,,"-9,941509","9,680425","-11,354009","9,907901","-1,532901","1,578774","-2,017571","1,718042"
"1,429","-1,457193",0,0,"-0,253656",0,0,,"-9,941509","9,930425","-10,104009","8,657901","-2,282901","2,828774","-2,517571","1,718042"
"1,43","-0,457193",0,0,"-0,503656",0,0,,"-9,441509","9,430425","-9,854009","9,407901","-1,782901","2,078774","-1,767571","0,968042"
"1,431","-3,957193",0,0,"0,246344",0,0,,"-10,941509","9,430425","-9,854009","7,407901","-1,282901","2,328774","-2,517571","1,718042"
"1,432","0,292807",0,0,"-0,753656",0,0,,"-9,441509","10,430425","-10,104009","9,407901","-2,282901","2,328774","-2,517571","1,718042"
"1,433","0,542807",0,0,"-3,003656",0,0,,"-9,691509","9,930425","-9,354009","9,657901","-2,782901","0,578774","-2,267571","1,468042"
"1,434","-0,707193",0,0,"-0,253656",0,0,,"-9,941509","9,680425","-9,854009","9,407901","-2,282901","1,828774","-1,517571","1,718042"
"1,435","-2,957193",0,0,"-2,753656",0,0,,"-10,191509","8,680425","-10,604009","9,157901","-3,032901","0,828774","-1,767571","1,218042"
"1,436","-2,707193",0,0,"-3,003656",0,0,,"-10,691509","8,680425","-10,104009","9,407901","-3,282901","2,328774","-3,017571","0,968042"
"1,437","-0,207193",0,0,"-2,003656",0,0,,"-10,191509","8,680425","-8,604009","9,907901","-2,532901","2,078774","-3,517571","1,968042"
"1,438","-0,207193",0,0,"-2,503656",0,0,,"-9,941509","9,930425","-10,354009","10,157901","-3,532901","1,578774","-3,017571","2,468042"
"1,439","-2,207193",0,0,"-0,753656",0,0,,"-9,941509","9,430425","-9,854009","8,157901","-3,532901","2,828774","-2,767571","2,718042"
"1,44","-0,957193",0,0,"-0,253656",0,0,,"-10,191509","8,680425","-9,354009","9,907901","-4,282901","2,828774","-2,767571","3,968042"
"1,441","0,542807",0,0,"-1,003656",0,0,,"-9,441509","9,930425","-9,604009","9,657901","-3,532901","2,828774","-3,017571","2,718042"
"1,442","2,042807",0,0,"-2,253656",0,0,,"-8,941509","10,680425","-9,354009","9,657901","-3,282901","2,328774","-3,017571","1,718042"
"1,443","-1,457193",0,0,"-1,503656",0,0,,"-9,191509","9,180425","-10,104009","8,657901","-3,282901","2,828774","-3,767571","2,718042"
"1,444","-0,207193",0,0,"-2,003656",0,0,,"-9,441509","9,430425","-9,604009","9,407901","-4,282901","3,078774","-4,267571","3,468042"
"1,445","-1,707193",0,0,"-2,503656",0,0,,"-9,941509","8,680425","-9,354009","8,907901","-3,532901","2,578774","-4,517571","2,968042"
"1,446","-0,207193",0,0,"1,996344",0,0,,"-9,691509","9,430425","-9,354009","9,407901","-3,532901","3,578774","-2,267571","4,218042"
"1,447","-0,457193",0,0,"1,246344",0,0,,"-8,441509","8,430425","-9,854009","9,407901","-3,532901","3,578774","-3,017571","4,218042"
"1,448","1,042807",0,0,"0,246344",0,0,,"-8,191509","9,430425","-8,854009","8,657901","-2,782901","3,578774","-4,517571","3,968042"
"1,449","0,542807",0,0,"1,496344",0,0,,"-8,941509","8,680425","-8,604009","9,407901","-3,532901","4,578774","-3,017571","3,468042"
"1,45","1,042807",0,0,"1,996344",0,0,,"-8,441509","9,430425","-8,354009","8,407901","-2,532901","3,828774","-3,017571","3,718042"
"1,451","1,542807",0,0,"1,746344",0,0,,"-8,691509","9,430425","-8,604009","9,407901","-3,532901","4,078774","-2,767571","3,968042"
"1,452","-0,207193",0,0,"1,996344",0,0,,"-8,441509","7,930425","-9,104009","9,407901","-2,282901","3,828774","-3,267571","3,718042"
"1,453","0,292807",0,0,"3,496344",0,0,,"-8,691509","8,180425","-7,854009","8,657901","-1,782901","4,078774","-3,017571","4,218042"
"1,454","2,542807",0,0,"3,246344",0,0,,"-8,691509","9,180425","-7,354009","9,407901","-2,532901","4,328774","-2,267571","3,718042"
"1,455","1,792807",0,0,"2,996344",0,0,,"-7,941509","8,680425","-8,104009","9,157901","-2,782901","3,578774","-2,017571","4,218042"
"1,456","2,542807",0,0,"0,496344",0,0,,"-8,191509","9,430425","-7,604009","8,907901","-2,782901","3,828774","-3,767571","3,218042"
"1,457","0,542807",0,0,"0,246344",0,0,,"-8,441509","7,930425","-7,604009","8,657901","-2,282901","2,828774","-3,017571","2,718042"
"1,458","0,792807",0,0,"1,246344",0,0,,"-8,191509","8,180425","-7,354009","8,157901","-2,782901","3,328774","-2,767571","3,468042"
"1,459","0,292807",0,0,"-0,503656",0,0,,"-8,691509","9,430425","-8,354009","7,907901","-2,782901","2,828774","-4,267571","3,718042"
"1,46","0,792807",0,0,"0,746344",0,0,,"-7,941509","8,680425","-8,604009","8,657901","-1,782901","2,828774","-3,267571","2,968042"
"1,461","-0,457193",0,0,"2,246344",0,0,,"-8,691509","7,180425","-7,604009","8,657901","-2,782901","3,828774","-3,017571","4,218042"
"1,462","3,292807",0,0,"1,746344",0,0,,"-6,941509","9,430425","-7,854009","8,657901","-2,282901","3,078774","-3,267571","4,218042"
"1,463","-0,957193",0,0,"-0,753656",0,0,,"-8,691509","8,430425","-8,604009","7,907901","-2,282901","2,578774","-3,517571","2,468042"
"1,464","1,042807",0,0,"-0,253656",0,0,,"-8,691509","8,680425","-7,604009","8,657901","-3,282901","2,828774","-3,517571","3,718042"
"1,465","-0,957193",0,0,"-1,253656",0,0,,"-8,691509","7,930425","-7,854009","7,657901","-3,032901","2,828774","-3,767571","2,718042"
"1,466","-0,707193",0,0,"-1,753656",0,0,,"-8,941509","8,680425","-8,604009","8,157901","-3,282901","2,328774","-3,767571","2,968042"
"1,467","-1,957193",0,0,"-0,253656",0,0,,"-9,191509","7,930425","-8,854009","8,157901","-3,532901","3,078774","-3,017571","3,218042"
"1,468","1,792807",0,0,"0,496344",0,0,,"-7,941509","8,430425","-8,104009","9,407901","-3,282901","3,328774","-3,267571","3,718042"
"1,469","-0,957193",0,0,"-0,253656",0,0,,"-8,691509","7,930425","-8,354009","8,157901","-2,532901","3,328774","-4,017571","2,968042"
"1,47","-0,957193",0,0,"-0,253656",0,0,,"-8,691509","7,930425","-8,354009","8,157901","-2,282901","2,828774","-3,767571","2,968042"
"1,471","-0,457193",0,0,"-0,003656",0,0,,"-7,941509","8,930425","-8,854009","7,407901","-3,532901","3,578774","-3,767571","3,718042"
"1,472","-0,207193",0,0,"-0,003656",0,0,,"-8,191509","8,180425","-8,604009","8,407901","-3,282901","3,578774","-3,767571","3,468042"
"1,473","-2,457193",0,0,"-1,003656",0,0,,"-8,941509","7,680425","-8,604009","7,407901","-3,282901","2,578774","-3,767571","3,468042"
"1,474","1,292807",0,0,"1,746344",0,0,,"-7,691509","8,680425","-8,104009","8,407901","-2,532901","3,578774","-3,017571","3,718042"
"1,475","1,042807",0,0,"0,246344",0,0,,"-8,191509","8,430425","-7,854009","8,657901","-2,532901","3,828774","-3,267571","2,218042"
"1,476","0,292807",0,0,"1,496344",0,0,,"-7,941509","7,930425","-8,104009","8,407901","-2,782901","4,328774","-3,517571","3,468042"
"1,477","0,042807",0,0,"-0,753656",0,0,,"-8,441509","8,930425","-8,854009","8,407901","-3,782901","3,578774","-3,517571","2,968042"
"1,478","-1,957193",0,0,"1,246344",0,0,,"-8,441509","7,430425","-8,604009","7,657901","-3,532901","4,328774","-3,767571","4,218042"
"1,479","-0,207193",0,0,"-0,753656",0,0,,"-8,441509","8,430425","-8,604009","8,407901","-3,782901","3,578774","-3,767571","3,218042"
"1,48","-0,457193",0,0,"0,246344",0,0,,"-7,941509","8,180425","-8,854009","8,157901","-4,282901","4,328774","-3,767571","3,968042"
"1,481","-1,207193",0,0,"0,246344",0,0,,"-8,441509","7,930425","-8,604009","7,907901","-3,282901","3,578774","-3,017571","2,968042"
"1,482","1,542807",0,0,"-0,253656",0,0,,"-8,691509","8,680425","-7,854009","9,407901","-3,282901","4,078774","-4,517571","3,468042"
"1,483","-0,707193",0,0,"-0,253656",0,0,,"-8,941509","8,680425","-8,604009","8,157901","-4,032901","3,328774","-3,767571","4,218042"
"1,484","1,042807",0,0,"0,246344",0,0,,"-8,191509","8,930425","-7,854009","8,157901","-3,532901","4,578774","-4,517571","3,718042"
"1,485","-2,207193",0,0,"-2,753656",0,0,,"-9,191509","7,430425","-8,604009","8,157901","-4,282901","2,828774","-4,267571","2,968042"
"1,486","-0,457193",0,0,"-1,003656",0,0,,"-8,691509","8,180425","-8,354009","8,407901","-3,782901","3,578774","-4,767571","3,968042"
"1,487","-0,957193",0,0,"1,996344",0,0,,"-8,441509","7,430425","-7,854009","7,907901","-2,532901","4,828774","-4,267571","3,968042"
"1,488","-0,207193",0,0,"-1,003656",0,0,,"-8,691509","8,680425","-8,604009","8,407901","-4,782901","3,578774","-3,767571","3,968042"
"1,489","1,042807",0,0,"0,246344",0,0,,"-7,191509","8,930425","-9,104009","8,407901","-4,282901","4,328774","-3,767571","3,968042"
"1,49","-0,957193",0,0,"-0,503656",0,0,,"-8,441509","7,930425","-8,354009","7,907901","-3,782901","2,828774","-4,517571","4,968042"
"1,491","-0,207193",0,0,"-0,503656",0,0,,"-7,941509","7,930425","-8,604009","8,407901","-4,282901","4,078774","-4,017571","3,718042"
"1,492","-0,957193",0,0,"-0,253656",0,0,,"-8,941509","8,180425","-7,854009","7,657901","-4,282901","5,328774","-5,017571","3,718042"
"1,493","-1,457193",0,0,"-0,003656",0,0,,"-8,191509","8,680425","-9,354009","7,407901","-4,282901","4,578774","-4,517571","4,218042"
"1,494","0,542807",0,0,"2,996344",0,0,,"-7,441509","8,180425","-8,104009","7,907901","-3,032901","4,828774","-3,517571","4,718042"
"1,495","-0,207193",0,0,"0,746344",0,0,,"-7,941509","7,430425","-7,854009","8,157901","-3,532901","4,328774","-3,767571","3,718042"
"1,496","-0,957193",0,0,"0,746344",0,0,,"-9,191509","8,430425","-7,854009","7,657901","-3,782901","4,828774","-4,517571","4,218042"
"1,497","-0,207193",0,0,"3,496344",0,0,,"-7,941509","8,930425","-8,604009","7,407901","-3,782901","5,328774","-3,017571","4,968042"
"1,498","-0,207193",0,0,"0,746344",0,0,,"-7,191509","8,180425","-8,604009","7,407901","-3,282901","4,828774","-4,517571","3,718042"
"1,499","0,042807",0,0,"0,246344",0,0,,"-7,691509","7,930425","-8,354009","8,157901","-3,532901","4,328774","-4,267571","3,718042"
"1,5","2,292807",0,0,"1,246344",0,0,,"-7,441509","8,680425","-7,854009","8,907901","-3,782901","4,328774","-4,267571","4,968042"
"1,501","0,042807",0,0,"1,246344",0,0,,"-7,441509","7,430425","-7,604009","7,657901","-3,282901","5,078774","-4,267571","3,718042"
"1,502","-1,957193",0,0,"1,996344",0,0,,"-8,691509","7,680425","-8,604009","7,657901","-4,282901","4,578774","-3,767571","5,468042"
"1,503","-0,957193",0,0,"0,246344",0,0,,"-7,941509","7,680425","-7,604009","6,907901","-4,282901","4,328774","-4,517571","4,718042"
"1,504","1,042807",0,0,"2,746344",0,0,,"-7,441509","8,430425","-7,354009","7,407901","-2,782901","4,578774","-4,017571","4,968042"
"1,505","0,292807",0,0,"0,246344",0,0,,"-7,941509","7,930425","-6,604009","6,907901","-3,032901","4,078774","-5,017571","4,218042"
"1,506","-1,207193",0,0,"2,246344",0,0,,"-8,191509","7,680425","-7,854009","7,157901","-3,032901","4,078774","-3,767571","4,968042"
"1,507","0,542807",0,0,"0,246344",0,0,,"-7,441509","7,930425","-7,354009","7,407901","-4,782901","4,828774","-3,267571","3,468042"
"1,508","0,042807",0,0,"-1,003656",0,0,,"-8,191509","8,430425","-7,604009","7,407901","-3,782901","3,828774","-5,017571","3,968042"
"1,509","1,292807",0,0,"-0,753656",0,0,,"-7,941509","7,180425","-6,354009","8,407901","-3,532901","3,578774","-5,017571","4,218042"
"1,51","-0,457193",0,0,"0,746344",0,0,,"-8,191509","7,430425","-7,354009","7,657901","-3,532901","4,578774","-4,767571","4,468042"
"1,511","1,042807",0,0,"-0,003656",0,0,,"-7,191509","6,680425","-6,854009","8,407901","-3,782901","3,828774","-4,517571","4,468042"
"1,512","0,292807",0,0,"-0,753656",0,0,,"-7,441509","7,430425","-7,354009","7,657901","-4,282901","4,078774","-4,517571","3,968042"
"1,513","0,542807",0,0,"-0,503656",0,0,,"-7,441509","7,680425","-7,854009","8,157901","-3,782901","3,578774","-4,517571","4,218042"
"1,514","-0,457193",0,0,"1,246344",0,0,,"-7,941509","7,430425","-7,854009","7,907901","-3,532901","4,078774","-3,517571","4,218042"
"1,515","-0,957193",0,0,"-1,253656",0,0,,"-8,441509","7,430425","-7,854009","7,907901","-3,532901","3,578774","-4,517571","3,218042"
"1,516","0,542807",0,0,"0,246344",0,0,,"-7,441509","7,430425","-7,104009","7,657901","-3,282901","5,078774","-5,267571","3,718042"
"1,517","0,292807",0,0,"1,246344",0,0,,"-6,941509","7,180425","-7,354009","7,407901","-3,782901","4,078774","-4,017571","4,968042"
"1,518","0,792807",0,0,"1,496344",0,0,,"-7,441509","7,930425","-7,604009","7,907901","-3,532901","5,078774","-5,017571","4,968042"
"1,519","1,042807",0,0,"-0,503656",0,0,,"-7,441509","8,680425","-7,854009","7,657901","-3,782901","4,328774","-5,517571","4,468042"
"1,52","-2,207193",0,0,"0,996344",0,0,,"-8,941509","7,930425","-7,854009","6,657901","-5,032901","5,328774","-3,517571","4,218042"
"1,521","0,542807",0,0,"-0,003656",0,0,,"-7,691509","8,430425","-7,854009","7,657901","-4,532901","4,078774","-3,767571","4,218042"
"1,522","1,042807",0,0,"-0,003656",0,0,,"-7,691509","7,680425","-7,354009","8,407901","-4,782901","4,828774","-4,517571","4,468042"
"1,523","-0,707193",0,0,"2,746344",0,0,,"-8,191509","7,430425","-7,104009","7,157901","-3,032901","4,578774","-4,517571","5,718042"
"1,524","-1,457193",0,0,"1,496344",0,0,,"-8,441509","7,180425","-7,604009","7,407901","-3,532901","4,828774","-4,517571","4,718042"
"1,525","1,792807",0,0,"-1,003656",0,0,,"-6,691509","8,680425","-7,604009","7,407901","-4,782901","4,078774","-4,767571","4,468042"
"1,526","0,792807",0,0,"1,496344",0,0,,"-6,691509","7,680425","-7,854009","7,657901","-4,282901","5,078774","-4,767571","5,468042"
"1,527","-1,707193",0,0,"0,246344",0,0,,"-8,441509","7,430425","-8,104009","7,407901","-4,782901","5,578774","-4,517571","3,968042"
"1,528","-1,957193",0,0,"0,996344",0,0,,"-9,191509","7,930425","-7,854009","7,157901","-4,782901","4,828774","-4,017571","4,968042"
"1,529","-2,957193",0,0,"0,246344",0,0,,"-8,191509","6,430425","-8,354009","7,157901","-4,282901","4,578774","-5,517571","5,468042"
"1,53","-0,457193",0,0,"-0,253656",0,0,,"-7,941509","7,930425","-8,104009","7,657901","-4,282901","4,328774","-4,517571","4,218042"
"1,531","-1,457193",0,0,"0,246344",0,0,,"-7,941509","7,430425","-8,354009","7,407901","-4,532901","4,828774","-5,267571","5,218042"
"1,532","-1,957193",0,0,"-0,253656",0,0,,"-8,691509","7,180425","-8,604009","8,157901","-4,782901","4,078774","-4,267571","4,718042"
"1,533","0,792807",0,0,"1,246344",0,0,,"-7,441509","7,430425","-7,354009","8,157901","-4,282901","5,078774","-4,517571","4,968042"
"1,534","-2,707193",0,0,"0,996344",0,0,,"-8,941509","6,680425","-7,354009","6,907901","-4,032901","4,078774","-4,517571","5,468042"
"1,535","1,292807",0,0,"-1,503656",0,0,,"-7,691509","7,930425","-6,604009","7,657901","-5,532901","4,828774","-5,267571","4,468042"
"1,536","-2,207193",0,0,"0,746344",0,0,,"-7,941509","6,430425","-7,854009","7,157901","-4,782901","4,328774","-4,517571","5,718042"
"1,537","-0,957193",0,0,"0,746344",0,0,,"-8,191509","7,180425","-7,604009","7,657901","-4,282901","4,828774","-5,267571","5,468042"
"1,538","1,292807",0,0,"-1,003656",0,0,,"-6,191509","6,680425","-6,604009","7,407901","-5,032901","4,328774","-5,017571","4,718042"
"1,539","-0,207193",0,0,"1,496344",0,0,,"-7,691509","6,930425","-7,354009","7,907901","-5,282901","5,078774","-3,767571","5,468042"
"1,54","0,292807",0,0,"-0,253656",0,0,,"-7,441509","7,930425","-7,354009","7,157901","-4,782901","4,828774","-5,267571","4,968042"
"1,541","0,792807",0,0,"0,246344",0,0,,"-6,941509","7,680425","-7,354009","7,407901","-4,032901","4,828774","-5,517571","4,968042"
"1,542","-2,457193",0,0,"0,746344",0,0,,"-7,691509","6,680425","-8,104009","6,657901","-4,032901","4,578774","-4,767571","4,968042"
"1,543","-0,457193",0,0,"0,496344",0,0,,"-7,441509","7,180425","-7,604009","7,407901","-4,532901","4,828774","-4,767571","4,968042"
"1,544","-0,207193",0,0,"0,496344",0,0,,"-7,691509","6,680425","-6,854009","7,657901","-5,532901","5,078774","-5,017571","5,968042"
"1,545","1,042807",0,0,"-0,753656",0,0,,"-7,441509","7,930425","-7,604009","8,157901","-4,282901","3,578774","-5,267571","5,218042"
"1,546","0,292807",0,0,"0,996344",0,0,,"-7,441509","6,930425","-6,604009","7,407901","-4,282901","5,578774","-5,017571","4,718042"
"1,547","1,042807",0,0,"-0,503656",0,0,,"-8,191509","8,430425","-7,104009","7,907901","-4,782901","4,328774","-5,017571","4,968042"
"1,548","0,292807",0,0,"1,996344",0,0,,"-6,941509","7,180425","-7,354009","7,407901","-3,532901","5,328774","-5,017571","5,218042"
"1,549","2,292807",0,0,"0,246344",0,0,,"-6,441509","7,430425","-6,604009","7,907901","-4,782901","5,328774","-5,267571","4,968042"
"1,55","0,292807",0,0,"2,996344",0,0,,"-6,691509","6,930425","-7,354009","7,407901","-4,532901","6,078774","-4,767571","6,218042"
"1,551","-0,457193",0,0,"0,246344",0,0,,"-7,441509","7,430425","-7,354009","6,907901","-4,782901","4,578774","-4,767571","5,218042"
"1,552","-0,957193",0,0,"-0,503656",0,0,,"-7,691509","6,680425","-7,854009","7,907901","-4,282901","4,328774","-4,767571","4,218042"
"1,553","0,792807",0,0,"0,246344",0,0,,"-7,441509","7,430425","-6,604009","7,407901","-3,782901","5,078774","-5,517571","4,468042"
"1,554","-0,957193",0,0,"1,996344",0,0,,"-7,441509","6,680425","-7,604009","7,407901","-3,782901","5,578774","-4,767571","4,968042"
"1,555","-1,207193",0,0,"-0,503656",0,0,,"-7,941509","7,930425","-7,854009","6,657901","-4,782901","5,078774","-5,767571","4,968042"
"1,556","-0,457193",0,0,"-2,003656",0,0,,"-7,941509","7,430425","-7,604009","7,657901","-5,532901","4,578774","-5,767571","4,718042"
"1,557","-0,207193",0,0,"-0,503656",0,0,,"-7,191509","6,930425","-6,604009","6,657901","-4,782901","4,828774","-5,017571","4,468042"
