ForceDecks Raw Data Export,2.0
Weight,"89,5"
Frequency,1000
Recording Date,2024-10-08T11:18:19
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:18:23
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,066","-1,207193",0,0,"0,996344",0,0,,"5,058491","-6,569575","6,145991","-5,842099","-16,032901","17,078774","-17,267571","17,218042"
"1,067","0,792807",0,0,"0,496344",0,0,,"6,558491","-6,819575","6,895991","-5,842099","-16,782901","17,328774","-17,767571","17,718042"
"1,068","-0,457193",0,0,"-0,253656",0,0,,"5,808491","-6,319575","5,895991","-5,842099","-16,282901","16,828774","-17,767571","16,968042"
"1,069","0,542807",0,0,"-0,503656",0,0,,"5,808491","-5,569575","6,645991","-6,342099","-17,032901","17,328774","-17,017571","16,218042"
"1,07","-0,207193",0,0,"0,246344",0,0,,"5,808491","-6,069575","6,395991","-6,342099","-16,532901","16,328774","-16,767571","17,218042"
"1,071","0,042807",0,0,"0,996344",0,0,,"5,808491","-6,069575","6,145991","-5,842099","-16,782901","17,828774","-16,767571","16,718042"
"1,072","0,542807",0,0,"1,996344",0,0,,"6,058491","-5,569575","5,645991","-5,592099","-16,782901","18,078774","-16,517571","17,218042"
"1,073","2,042807",0,0,"0,746344",0,0,,"6,058491","-5,319575","6,645991","-5,342099","-17,282901","17,078774","-16,267571","17,218042"
"1,074","0,542807",0,0,"-1,003656",0,0,,"5,808491","-5,319575","5,895991","-5,842099","-17,032901","17,828774","-18,017571","16,218042"
"1,075","0,542807",0,0,"1,746344",0,0,,"7,058491","-5,569575","5,395991","-6,342099","-16,282901","17,578774","-16,767571","17,218042"
"1,076","0,292807",0,0,"-0,003656",0,0,,"5,808491","-5,069575","5,895991","-6,342099","-16,032901","16,578774","-17,767571","17,218042"
"1,077","0,042807",0,0,"0,496344",0,0,,"5,808491","-5,569575","5,645991","-5,842099","-16,782901","16,828774","-16,267571","16,718042"
"1,078","1,042807",0,0,"0,746344",0,0,,"5,058491","-5,069575","6,395991","-5,342099","-17,282901","16,828774","-16,517571","17,718042"
"1,079","-1,957193",0,0,"-0,753656",0,0,,"4,808491","-5,069575","5,145991","-6,842099","-18,032901","17,328774","-16,767571","16,718042"
"1,08","-0,707193",0,0,"0,496344",0,0,,"5,558491","-5,819575","5,645991","-6,092099","-16,282901","17,328774","-17,267571","16,718042"
"1,081","-0,207193",0,0,"0,246344",0,0,,"4,808491","-5,569575","6,395991","-5,842099","-17,782901","17,828774","-17,017571","17,218042"
"1,082","-0,457193",0,0,"0,496344",0,0,,"5,308491","-5,819575","5,895991","-5,842099","-16,532901","17,078774","-17,517571","17,468042"
"1,083","-0,207193",0,0,"0,496344",0,0,,"5,558491","-5,569575","6,145991","-6,342099","-17,032901","17,078774","-17,267571","17,718042"
"1,084","-2,457193",0,0,"-2,253656",0,0,,"4,558491","-6,819575","5,895991","-6,092099","-17,282901","16,078774","-17,017571","15,968042"
"1,085","1,042807",0,0,"1,496344",0,0,,"5,558491","-5,069575","6,145991","-5,592099","-15,282901","17,578774","-17,517571","16,718042"
"1,086","-0,457193",0,0,"0,746344",0,0,,"5,808491","-5,569575","5,395991","-6,092099","-17,032901","17,078774","-16,517571","17,218042"
"1,087","-0,707193",0,0,"0,746344",0,0,,"5,808491","-6,069575","5,895991","-6,342099","-16,532901","16,828774","-17,517571","17,968042"
"1,088","-0,207193",0,0,"1,996344",0,0,,"5,308491","-5,569575","5,895991","-5,842099","-15,782901","17,328774","-17,017571","17,468042"
"1,089","-0,707193",0,0,"0,746344",0,0,,"5,308491","-5,569575","5,895991","-6,342099","-16,532901","17,328774","-17,517571","17,468042"
"1,09","1,042807",0,0,"-0,753656",0,0,,"5,808491","-5,569575","5,895991","-5,092099","-17,032901","16,578774","-17,517571","17,218042"
"1,091","0,542807",0,0,"-0,753656",0,0,,"5,808491","-4,569575","5,145991","-5,842099","-18,032901","17,328774","-18,267571","18,218042"
"1,092","-0,457193",0,0,"-0,753656",0,0,,"5,808491","-5,569575","6,395991","-7,092099","-16,532901","16,578774","-18,017571","17,218042"
"1,093","1,042807",0,0,"-0,753656",0,0,,"6,558491","-5,819575","6,395991","-6,092099","-17,782901","17,828774","-18,017571","17,218042"
"1,094","0,042807",0,0,"-1,003656",0,0,,"6,058491","-5,569575","6,395991","-6,842099","-17,282901","17,328774","-17,767571","16,718042"
"1,095","-0,207193",0,0,"1,246344",0,0,,"5,558491","-5,319575","5,645991","-6,092099","-16,532901","17,828774","-17,017571","16,968042"
"1,096","0,042807",0,0,"0,246344",0,0,,"5,308491","-5,569575","5,895991","-5,592099","-16,782901","17,328774","-16,767571","16,468042"
"1,097","2,042807",0,0,"-0,253656",0,0,,"5,808491","-4,319575","6,145991","-5,592099","-17,032901","17,328774","-17,767571","17,218042"
"1,098","0,542807",0,0,"1,746344",0,0,,"5,808491","-6,319575","6,395991","-5,342099","-16,532901","17,828774","-17,017571","17,468042"
"1,099","-0,457193",0,0,"1,746344",0,0,,"5,058491","-6,069575","6,395991","-5,842099","-17,282901","17,828774","-16,017571","17,218042"
"1,1","2,042807",0,0,"-0,253656",0,0,,"5,808491","-5,319575","6,645991","-5,092099","-16,282901","17,328774","-17,517571","16,218042"
"1,101","-2,707193",0,0,"0,246344",0,0,,"5,058491","-6,319575","5,145991","-6,592099","-17,282901","18,078774","-17,017571","16,468042"
"1,102","-0,957193",0,0,"0,996344",0,0,,"5,558491","-5,569575","5,895991","-6,842099","-17,032901","17,578774","-16,767571","17,218042"
"1,103","0,792807",0,0,"1,746344",0,0,,"6,058491","-5,069575","5,645991","-5,842099","-16,282901","17,828774","-16,517571","16,718042"
"1,104","1,292807",0,0,"1,496344",0,0,,"5,558491","-5,569575","5,895991","-4,592099","-16,532901","17,578774","-16,767571","17,218042"
"1,105","-0,207193",0,0,"-1,003656",0,0,,"5,058491","-5,569575","6,145991","-5,842099","-17,782901","16,578774","-16,767571","16,968042"
"1,106","-0,207193",0,0,"-0,753656",0,0,,"5,558491","-5,569575","5,895991","-6,092099","-17,032901","16,578774","-17,267571","16,968042"
"1,107","2,042807",0,0,"1,746344",0,0,,"5,058491","-5,569575","6,895991","-4,342099","-16,532901","17,828774","-17,017571","17,468042"
"1,108","1,042807",0,0,"1,746344",0,0,,"6,558491","-6,069575","6,395991","-5,842099","-16,532901","18,578774","-17,017571","16,718042"
"1,109","-0,457193",0,0,"0,996344",0,0,,"5,808491","-6,319575","5,645991","-5,592099","-16,282901","17,078774","-16,767571","16,968042"
"1,11","-0,957193",0,0,"0,246344",0,0,,"5,308491","-5,319575","5,395991","-6,342099","-16,532901","16,328774","-16,767571","17,218042"
"1,111","1,542807",0,0,"1,246344",0,0,,"5,808491","-5,319575","6,395991","-5,342099","-16,532901","17,828774","-17,267571","17,218042"
"1,112","-0,707193",0,0,"0,496344",0,0,,"5,808491","-6,319575","5,895991","-6,092099","-16,782901","17,328774","-16,767571","16,718042"
"1,113","0,542807",0,0,"1,246344",0,0,,"5,558491","-6,069575","6,145991","-5,092099","-16,532901","17,578774","-17,017571","17,218042"
"1,114","-1,207193",0,0,"1,246344",0,0,,"5,308491","-6,319575","6,895991","-7,092099","-16,782901","17,828774","-17,267571","17,468042"
"1,115","-0,207193",0,0,"1,996344",0,0,,"5,558491","-5,569575","5,895991","-6,092099","-15,782901","16,828774","-16,767571","17,718042"
"1,116","0,792807",0,0,"1,246344",0,0,,"6,558491","-5,319575","5,395991","-5,842099","-16,532901","18,078774","-17,017571","16,718042"
"1,117","0,292807",0,0,"0,996344",0,0,,"5,808491","-5,569575","6,145991","-6,092099","-16,782901","17,328774","-16,767571","17,218042"
"1,118","-0,957193",0,0,"0,996344",0,0,,"5,308491","-5,069575","5,145991","-6,342099","-16,282901","17,328774","-17,017571","16,968042"
"1,119","0,292807",0,0,"2,496344",0,0,,"6,558491","-6,069575","5,645991","-5,842099","-16,282901","18,578774","-16,017571","16,218042"
"1,12","-0,707193",0,0,"-0,003656",0,0,,"5,558491","-5,569575","5,145991","-5,842099","-15,782901","16,828774","-17,267571","16,218042"
"1,121","-0,457193",0,0,"0,496344",0,0,,"5,058491","-5,319575","5,895991","-6,092099","-16,532901","16,578774","-16,767571","17,218042"
"1,122","-0,707193",0,0,"0,496344",0,0,,"5,808491","-6,069575","5,895991","-6,342099","-16,532901","17,328774","-17,017571","16,718042"
"1,123","-0,957193",0,0,"0,496344",0,0,,"5,808491","-6,819575","5,145991","-5,092099","-16,532901","16,578774","-17,267571","17,718042"
"1,124","0,292807",0,0,"-0,753656",0,0,,"5,808491","-5,069575","5,645991","-6,092099","-16,782901","17,828774","-17,767571","15,968042"
"1,125","-0,207193",0,0,"-0,253656",0,0,,"5,308491","-5,569575","5,895991","-5,842099","-17,282901","17,578774","-17,017571","16,468042"
"1,126","-0,207193",0,0,"0,746344",0,0,,"5,058491","-5,819575","6,145991","-5,592099","-16,532901","17,078774","-16,517571","16,718042"
"1,127","0,292807",0,0,"0,746344",0,0,,"6,308491","-5,569575","5,895991","-6,342099","-16,782901","17,828774","-17,267571","16,968042"
"1,128","-1,207193",0,0,"0,246344",0,0,,"5,558491","-5,569575","5,145991","-6,342099","-16,532901","17,328774","-16,767571","16,218042"
"1,129","-0,457193",0,0,"-0,253656",0,0,,"5,058491","-6,569575","6,145991","-5,092099","-16,782901","17,328774","-16,767571","15,968042"
"1,13","-0,207193",0,0,"-1,003656",0,0,,"5,558491","-5,569575","5,895991","-6,092099","-17,532901","16,828774","-17,017571","16,718042"
"1,131","-0,957193",0,0,"-0,003656",0,0,,"5,308491","-6,319575","5,395991","-5,342099","-17,032901","16,578774","-17,267571","17,718042"
"1,132","-0,207193",0,0,"0,246344",0,0,,"6,058491","-5,069575","5,145991","-6,342099","-16,782901","17,078774","-16,767571","16,718042"
"1,133","2,292807",0,0,"2,246344",0,0,,"6,058491","-5,569575","6,395991","-4,592099","-16,532901","17,328774","-16,267571","17,718042"
"1,134","-0,207193",0,0,"0,246344",0,0,,"5,808491","-6,069575","5,895991","-5,842099","-16,032901","17,828774","-17,517571","15,968042"
"1,135","0,042807",0,0,"0,746344",0,0,,"6,058491","-6,069575","5,895991","-5,842099","-16,782901","18,078774","-17,017571","16,468042"
"1,136","-1,207193",0,0,"-0,003656",0,0,,"5,308491","-5,319575","5,145991","-6,342099","-16,532901","16,578774","-17,267571","17,218042"
"1,137","1,292807",0,0,"0,246344",0,0,,"5,808491","-5,569575","6,395991","-5,342099","-16,532901","16,578774","-16,767571","16,968042"
"1,138","-1,707193",0,0,"-0,253656",0,0,,"5,308491","-6,569575","5,145991","-5,592099","-16,282901","16,578774","-17,267571","16,718042"
"1,139","0,292807",0,0,"-0,253656",0,0,,"5,808491","-6,319575","6,395991","-5,592099","-17,032901","16,578774","-17,017571","17,218042"
"1,14","-0,207193",0,0,"-0,503656",0,0,,"5,058491","-6,319575","6,895991","-5,842099","-17,282901","16,578774","-16,767571","16,968042"
"1,141","0,792807",0,0,"1,246344",0,0,,"6,058491","-5,319575","5,895991","-5,842099","-16,282901","17,328774","-17,267571","17,468042"
"1,142","2,542807",0,0,"-0,003656",0,0,,"6,308491","-4,569575","5,895991","-5,092099","-16,532901","17,078774","-17,517571","16,968042"
"1,143","0,542807",0,0,"-0,003656",0,0,,"6,558491","-5,569575","5,895991","-6,342099","-17,282901","16,828774","-16,767571","17,218042"
"1,144","0,042807",0,0,"-1,503656",0,0,,"5,058491","-5,069575","5,895991","-5,842099","-17,282901","17,328774","-18,017571","16,468042"
"1,145","-0,457193",0,0,"1,996344",0,0,,"5,808491","-6,319575","5,645991","-5,592099","-16,532901","17,828774","-16,517571","17,218042"
"1,146","0,792807",0,0,"1,746344",0,0,,"5,558491","-5,069575","5,645991","-5,342099","-16,782901","17,828774","-15,767571","16,468042"
"1,147","0,292807",0,0,"0,246344",0,0,,"5,308491","-5,319575","6,145991","-5,842099","-17,782901","18,328774","-16,517571","16,218042"
"1,148","-1,707193",0,0,"-0,253656",0,0,,"5,808491","-6,319575","5,145991","-6,342099","-16,032901","16,828774","-17,267571","16,218042"
"1,149","0,542807",0,0,"1,746344",0,0,,"6,058491","-6,319575","6,645991","-5,842099","-16,282901","17,828774","-17,017571","17,218042"
"1,15","-1,707193",0,0,"-0,003656",0,0,,"5,058491","-6,319575","4,645991","-5,092099","-16,532901","16,078774","-16,767571","17,218042"
"1,151","-0,957193",0,0,"0,496344",0,0,,"5,808491","-5,819575","4,895991","-5,842099","-16,532901","17,078774","-17,517571","17,468042"
"1,152","2,542807",0,0,"-1,003656",0,0,,"6,558491","-5,069575","5,895991","-4,842099","-17,032901","16,828774","-17,517571","16,718042"
"1,153","1,042807",0,0,"1,246344",0,0,,"6,558491","-6,569575","6,395991","-5,342099","-17,282901","17,328774","-16,017571","17,218042"
"1,154","0,292807",0,0,"-0,753656",0,0,,"5,808491","-5,819575","6,145991","-5,842099","-17,532901","18,078774","-17,517571","16,218042"
"1,155","0,542807",0,0,"-0,003656",0,0,,"5,808491","-5,569575","5,895991","-5,592099","-17,282901","17,078774","-16,517571","16,718042"
"1,156","1,792807",0,0,"0,496344",0,0,,"6,058491","-5,319575","6,395991","-5,342099","-17,032901","17,328774","-16,767571","16,968042"
"1,157","1,042807",0,0,"0,996344",0,0,,"5,808491","-5,319575","6,395991","-5,842099","-16,782901","17,578774","-16,767571","16,968042"
"1,158","-1,207193",0,0,"0,746344",0,0,,"5,558491","-6,069575","5,645991","-6,342099","-18,032901","17,328774","-17,267571","18,718042"
"1,159","0,292807",0,0,"-0,253656",0,0,,"5,558491","-5,319575","6,145991","-6,092099","-18,032901","17,578774","-17,017571","17,218042"
"1,16","-1,457193",0,0,"0,996344",0,0,,"5,808491","-6,319575","5,145991","-6,092099","-17,032901","17,578774","-17,267571","17,718042"
"1,161","-1,957193",0,0,"-0,003656",0,0,,"6,308491","-6,069575","4,895991","-7,092099","-17,282901","17,328774","-18,017571","17,968042"
"1,162","-0,207193",0,0,"1,746344",0,0,,"5,558491","-5,569575","5,395991","-5,592099","-17,282901","17,828774","-17,017571","18,218042"
"1,163","0,042807",0,0,"0,496344",0,0,,"5,808491","-5,569575","5,645991","-5,842099","-17,282901","17,828774","-17,017571","16,968042"
"1,164","-0,207193",0,0,"2,246344",0,0,,"5,808491","-4,819575","5,895991","-7,092099","-16,532901","18,078774","-17,267571","17,968042"
"1,165","0,042807",0,0,"0,996344",0,0,,"5,058491","-5,069575","5,895991","-5,842099","-16,782901","17,828774","-18,017571","17,968042"
"1,166","1,292807",0,0,"-1,253656",0,0,,"6,308491","-5,569575","5,895991","-5,342099","-17,782901","16,578774","-17,517571","17,468042"
"1,167","-0,707193",0,0,"1,246344",0,0,,"5,808491","-6,319575","5,645991","-5,842099","-16,032901","16,578774","-17,267571","17,968042"
"1,168","2,042807",0,0,"-0,253656",0,0,,"6,308491","-6,319575","6,895991","-4,842099","-17,282901","17,578774","-17,767571","17,218042"
"1,169","0,042807",0,0,"-1,003656",0,0,,"5,808491","-6,319575","6,645991","-6,092099","-17,532901","16,828774","-17,517571","17,218042"
"1,17","-0,457193",0,0,"-0,253656",0,0,,"5,558491","-5,569575","5,395991","-5,842099","-17,532901","17,078774","-17,267571","17,468042"
"1,171","-1,207193",0,0,"0,246344",0,0,,"6,308491","-5,569575","5,395991","-7,342099","-17,282901","16,828774","-17,267571","17,968042"
"1,172","0,292807",0,0,"-2,003656",0,0,,"6,308491","-5,569575","5,895991","-6,342099","-17,282901","17,078774","-18,017571","16,218042"
"1,173","-0,707193",0,0,"-1,003656",0,0,,"4,808491","-6,069575","6,395991","-5,842099","-17,532901","17,328774","-18,017571","17,218042"
"1,174","-0,207193",0,0,"-0,503656",0,0,,"6,058491","-5,569575","5,645991","-6,342099","-16,282901","17,328774","-18,017571","16,468042"
"1,175","-0,957193",0,0,"0,246344",0,0,,"6,808491","-5,319575","4,645991","-7,092099","-17,532901","17,328774","-17,267571","17,718042"
"1,176","-0,207193",0,0,"0,246344",0,0,,"6,058491","-6,069575","6,145991","-6,342099","-16,782901","17,828774","-17,517571","16,718042"
"1,177","-0,207193",0,0,"1,746344",0,0,,"5,308491","-5,569575","6,145991","-6,092099","-16,782901","18,578774","-17,767571","17,718042"
"1,178","1,042807",0,0,"0,496344",0,0,,"7,058491","-5,569575","5,645991","-6,092099","-17,032901","18,078774","-17,267571","16,718042"
"1,179","-0,207193",0,0,"0,496344",0,0,,"5,558491","-6,069575","6,145991","-5,842099","-16,532901","17,578774","-17,517571","16,968042"
"1,18","0,292807",0,0,"0,496344",0,0,,"6,558491","-6,569575","5,895991","-5,592099","-17,282901","17,328774","-16,767571","17,218042"
"1,181","1,042807",0,0,"-0,753656",0,0,,"6,558491","-5,569575","5,895991","-5,842099","-18,032901","17,328774","-17,517571","17,468042"
"1,182","2,042807",0,0,"0,746344",0,0,,"6,558491","-5,819575","6,895991","-5,592099","-17,782901","17,828774","-17,267571","17,968042"
"1,183","0,292807",0,0,"-1,003656",0,0,,"6,308491","-5,069575","5,395991","-6,342099","-18,032901","16,828774","-17,017571","17,218042"
"1,184","0,792807",0,0,"-0,753656",0,0,,"5,558491","-5,819575","6,395991","-5,342099","-17,532901","18,078774","-18,017571","16,718042"
"1,185","1,542807",0,0,"-0,503656",0,0,,"7,058491","-5,569575","5,895991","-5,842099","-17,532901","17,828774","-17,517571","16,718042"
"1,186","1,042807",0,0,"-1,253656",0,0,,"6,308491","-5,569575","6,145991","-5,842099","-17,782901","17,328774","-17,767571","16,968042"
"1,187","0,292807",0,0,"-0,003656",0,0,,"6,058491","-7,069575","7,145991","-5,842099","-18,032901","17,828774","-17,767571","17,968042"
"1,188","0,792807",0,0,"-0,753656",0,0,,"7,058491","-6,319575","5,645991","-5,592099","-16,782901","16,578774","-18,017571","17,468042"
"1,189","1,542807",0,0,"0,746344",0,0,,"6,058491","-6,069575","7,395991","-5,842099","-16,782901","16,828774","-17,017571","17,718042"
"1,19","-0,707193",0,0,"-0,003656",0,0,,"5,808491","-6,069575","5,895991","-6,342099","-17,532901","17,828774","-18,017571","17,718042"
"1,191","-0,957193",0,0,"-1,753656",0,0,,"6,558491","-6,069575","5,145991","-6,592099","-18,032901","16,578774","-18,017571","17,718042"
"1,192","-1,457193",0,0,"-0,253656",0,0,,"6,558491","-7,069575","5,895991","-6,842099","-17,282901","18,078774","-18,017571","16,968042"
"1,193","0,792807",0,0,"-0,503656",0,0,,"5,808491","-5,819575","6,645991","-5,842099","-17,532901","17,328774","-17,517571","17,218042"
"1,194","-1,457193",0,0,"1,496344",0,0,,"5,808491","-6,319575","5,895991","-6,842099","-17,282901","18,578774","-17,267571","17,468042"
"1,195","-0,207193",0,0,"-1,503656",0,0,,"6,308491","-6,319575","6,395991","-6,592099","-18,282901","17,328774","-17,517571","16,968042"
"1,196","0,292807",0,0,"-0,003656",0,0,,"6,558491","-5,819575","5,395991","-5,842099","-17,282901","17,828774","-17,767571","17,218042"
"1,197","0,042807",0,0,"1,746344",0,0,,"5,308491","-5,569575","6,145991","-5,842099","-17,532901","18,328774","-17,517571","18,468042"
"1,198","-1,207193",0,0,"-0,003656",0,0,,"6,058491","-6,069575","5,895991","-7,092099","-17,532901","17,328774","-17,267571","17,468042"
"1,199","0,042807",0,0,"-2,503656",0,0,,"6,058491","-5,819575","6,395991","-6,592099","-18,032901","16,828774","-18,017571","16,718042"
"1,2","0,042807",0,0,"-1,003656",0,0,,"6,558491","-6,319575","6,145991","-6,342099","-17,282901","16,578774","-17,517571","17,218042"
"1,201","0,292807",0,0,"0,746344",0,0,,"6,558491","-5,819575","5,895991","-6,342099","-17,282901","17,578774","-17,517571","17,968042"
"1,202","-0,457193",0,0,"0,496344",0,0,,"5,808491","-5,819575","5,895991","-6,342099","-17,282901","17,328774","-17,017571","17,468042"
"1,203","-1,207193",0,0,"0,746344",0,0,,"5,308491","-6,819575","6,645991","-6,342099","-17,532901","17,328774","-16,767571","17,718042"
"1,204","-0,207193",0,0,"0,746344",0,0,,"6,558491","-6,569575","5,895991","-6,092099","-18,032901","18,578774","-17,517571","17,718042"
"1,205","0,292807",0,0,"0,246344",0,0,,"6,558491","-5,569575","6,395991","-7,092099","-17,532901","18,078774","-17,517571","17,218042"
"1,206","0,042807",0,0,"0,496344",0,0,,"5,808491","-7,569575","7,645991","-5,842099","-18,032901","18,078774","-17,517571","17,968042"
"1,207","0,292807",0,0,"1,246344",0,0,,"6,308491","-5,569575","5,895991","-6,342099","-17,282901","18,078774","-17,017571","17,468042"
"1,208","-0,957193",0,0,"1,246344",0,0,,"6,558491","-6,319575","6,145991","-7,342099","-16,782901","17,078774","-17,267571","18,218042"
"1,209","0,542807",0,0,"0,246344",0,0,,"6,308491","-6,069575","7,145991","-6,842099","-17,032901","17,078774","-17,267571","17,468042"
"1,21","1,292807",0,0,"-0,503656",0,0,,"7,308491","-6,319575","6,145991","-5,842099","-17,532901","16,578774","-17,267571","17,718042"
"1,211","0,792807",0,0,"-1,253656",0,0,,"6,558491","-5,819575","6,395991","-6,342099","-18,032901","17,328774","-17,767571","17,218042"
"1,212","1,292807",0,0,"-0,003656",0,0,,"6,808491","-6,819575","7,145991","-5,842099","-17,032901","18,078774","-18,517571","17,468042"
"1,213","0,042807",0,0,"1,996344",0,0,,"6,558491","-5,819575","5,645991","-6,342099","-17,282901","18,828774","-18,017571","18,468042"
"1,214","1,292807",0,0,"-0,753656",0,0,,"6,808491","-5,569575","6,645991","-6,592099","-17,532901","18,078774","-18,267571","16,968042"
"1,215","-0,957193",0,0,"1,246344",0,0,,"5,808491","-6,319575","5,895991","-6,342099","-17,282901","18,578774","-17,517571","17,468042"
"1,216","-0,457193",0,0,"-1,253656",0,0,,"6,558491","-6,569575","6,395991","-6,842099","-17,532901","16,578774","-17,517571","17,218042"
"1,217","-0,957193",0,0,"-1,753656",0,0,,"5,558491","-7,069575","6,395991","-5,842099","-17,532901","16,828774","-17,767571","16,718042"
"1,218","-0,207193",0,0,"-0,003656",0,0,,"5,808491","-6,319575","6,395991","-6,092099","-17,782901","17,328774","-17,517571","17,968042"
"1,219","1,542807",0,0,"0,246344",0,0,,"7,058491","-5,569575","6,395991","-6,342099","-17,282901","17,578774","-17,517571","17,468042"
"1,22","-0,207193",0,0,"2,246344",0,0,,"6,558491","-6,569575","6,895991","-7,092099","-16,532901","18,078774","-17,017571","17,718042"
"1,221","-0,957193",0,0,"-1,003656",0,0,,"6,558491","-7,069575","6,395991","-6,842099","-18,032901","17,328774","-18,267571","17,968042"
"1,222","-1,207193",0,0,"2,996344",0,0,,"6,808491","-6,319575","6,395991","-8,092099","-16,282901","18,328774","-17,517571","18,468042"
"1,223","-1,957193",0,0,"-0,503656",0,0,,"5,808491","-7,319575","6,645991","-7,092099","-17,032901","17,078774","-18,017571","17,468042"
"1,224","0,042807",0,0,"1,496344",0,0,,"5,808491","-6,819575","7,645991","-6,592099","-17,782901","17,578774","-16,767571","18,468042"
"1,225","-0,457193",0,0,"0,496344",0,0,,"6,808491","-6,819575","6,145991","-6,592099","-17,032901","16,578774","-16,767571","17,718042"
"1,226","-1,707193",0,0,"-0,753656",0,0,,"5,808491","-7,069575","5,895991","-6,342099","-17,782901","17,328774","-18,267571","17,968042"
"1,227","1,042807",0,0,"-0,253656",0,0,,"6,308491","-5,569575","6,145991","-5,842099","-17,532901","17,078774","-17,017571","17,218042"
"1,228","-0,207193",0,0,"0,496344",0,0,,"5,808491","-5,819575","6,145991","-6,342099","-17,782901","18,078774","-17,267571","17,468042"
"1,229","-0,207193",0,0,"0,746344",0,0,,"5,558491","-6,819575","7,145991","-6,092099","-17,532901","17,328774","-16,767571","17,718042"
"1,23","-0,207193",0,0,"-0,503656",0,0,,"6,308491","-6,819575","6,395991","-6,092099","-18,532901","16,578774","-17,517571","18,968042"
"1,231","0,792807",0,0,"-1,253656",0,0,,"6,558491","-6,319575","6,645991","-6,092099","-18,032901","17,328774","-17,767571","17,218042"
"1,232","-1,707193",0,0,"-0,253656",0,0,,"6,308491","-7,069575","5,895991","-6,842099","-18,282901","18,078774","-16,767571","16,718042"
"1,233","0,042807",0,0,"0,746344",0,0,,"6,058491","-5,319575","7,145991","-7,842099","-17,282901","18,578774","-18,017571","17,468042"
"1,234","0,042807",0,0,"-0,003656",0,0,,"6,558491","-6,569575","6,145991","-6,092099","-16,532901","17,328774","-17,517571","16,718042"
"1,235","-0,207193",0,0,"1,746344",0,0,,"6,558491","-7,069575","6,645991","-6,342099","-17,032901","17,328774","-17,017571","18,468042"
"1,236","-0,457193",0,0,"1,996344",0,0,,"6,308491","-6,319575","5,895991","-6,342099","-16,782901","18,078774","-17,267571","17,968042"
"1,237","-0,457193",0,0,"-1,253656",0,0,,"6,558491","-5,819575","5,645991","-6,842099","-17,032901","17,328774","-18,267571","16,718042"
"1,238","-0,707193",0,0,"0,996344",0,0,,"5,808491","-6,319575","6,395991","-6,592099","-16,282901","17,328774","-17,767571","17,718042"
"1,239","-0,207193",0,0,"-0,753656",0,0,,"5,808491","-6,319575","6,895991","-6,592099","-18,032901","17,078774","-17,017571","17,218042"
"1,24","-0,707193",0,0,"-1,253656",0,0,,"6,558491","-7,069575","6,895991","-7,092099","-17,532901","17,078774","-18,017571","17,218042"
"1,241","0,542807",0,0,"-0,753656",0,0,,"7,558491","-6,319575","5,645991","-6,342099","-16,532901","16,328774","-17,767571","17,218042"
"1,242","0,042807",0,0,"0,246344",0,0,,"6,308491","-6,319575","6,145991","-6,092099","-17,782901","16,828774","-16,517571","17,718042"
"1,243","-0,207193",0,0,"1,496344",0,0,,"6,058491","-6,569575","6,145991","-5,842099","-16,782901","17,578774","-17,517571","18,218042"
"1,244","0,542807",0,0,"-0,753656",0,0,,"6,308491","-6,319575","6,895991","-6,342099","-17,282901","16,578774","-17,517571","17,468042"
"1,245","0,542807",0,0,"-0,503656",0,0,,"6,558491","-6,819575","7,145991","-6,342099","-17,282901","17,328774","-18,767571","18,218042"
"1,246","0,042807",0,0,"-0,003656",0,0,,"5,808491","-6,069575","6,645991","-6,342099","-17,532901","17,328774","-17,017571","17,218042"
"1,247","1,292807",0,0,"0,746344",0,0,,"7,058491","-5,569575","6,395991","-6,592099","-17,032901","17,328774","-16,767571","17,218042"
"1,248","-0,207193",0,0,"-0,753656",0,0,,"6,558491","-6,819575","7,145991","-7,092099","-17,282901","17,328774","-18,017571","17,218042"
"1,249","-0,957193",0,0,"-0,503656",0,0,,"6,058491","-6,319575","5,895991","-6,592099","-18,032901","17,328774","-17,517571","17,718042"
"1,25","0,542807",0,0,"-0,003656",0,0,,"6,558491","-5,569575","6,395991","-6,842099","-16,532901","17,578774","-17,517571","16,468042"
"1,251","1,792807",0,0,"-0,753656",0,0,,"6,808491","-6,069575","6,395991","-5,342099","-17,282901","17,328774","-17,767571","16,968042"
"1,252","2,042807",0,0,"-0,753656",0,0,,"6,558491","-6,069575","7,145991","-5,592099","-17,532901","17,828774","-18,267571","17,218042"
"1,253","0,042807",0,0,"0,496344",0,0,,"7,058491","-6,319575","6,395991","-7,092099","-17,282901","17,078774","-16,517571","17,218042"
"1,254","-0,207193",0,0,"0,496344",0,0,,"5,558491","-6,319575","5,895991","-5,342099","-17,782901","17,578774","-17,267571","17,968042"
"1,255","-0,707193",0,0,"-0,503656",0,0,,"5,808491","-6,069575","6,145991","-6,592099","-17,032901","17,078774","-17,517571","16,968042"
