ForceDecks Raw Data Export,2.0
Weight,"89,4"
Frequency,1000
Recording Date,2024-10-08T11:20:52
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:21:07
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,466","-0,957193",0,0,"0,746344",0,0,,"3,308491","-4,569575","4,645991","-4,342099","-19,782901","20,578774","-20,767571","20,718042"
"0,467","0,292807",0,0,"1,246344",0,0,,"4,558491","-4,319575","4,395991","-4,342099","-19,282901","20,578774","-20,517571","20,468042"
"0,468","-0,457193",0,0,"0,996344",0,0,,"3,808491","-4,069575","4,145991","-4,342099","-18,782901","20,078774","-21,517571","21,218042"
"0,469","1,042807",0,0,"0,246344",0,0,,"4,558491","-3,819575","4,395991","-4,092099","-20,032901","20,578774","-20,517571","20,218042"
"0,47","0,792807",0,0,"0,746344",0,0,,"4,308491","-3,569575","3,395991","-3,342099","-20,032901","20,078774","-20,517571","21,218042"
"0,471","1,792807",0,0,"0,496344",0,0,,"4,808491","-3,319575","4,645991","-4,342099","-19,282901","19,828774","-20,517571","20,468042"
"0,472","0,292807",0,0,"-0,503656",0,0,,"3,558491","-3,319575","3,895991","-3,842099","-20,282901","20,328774","-21,017571","20,468042"
"0,473","0,042807",0,0,"0,996344",0,0,,"3,808491","-4,069575","4,395991","-4,092099","-20,282901","20,828774","-21,267571","21,718042"
"0,474","0,292807",0,0,"1,746344",0,0,,"3,308491","-4,069575","3,895991","-2,842099","-19,282901","20,078774","-20,767571","21,718042"
"0,475","-0,457193",0,0,"-0,753656",0,0,,"3,308491","-3,819575","3,895991","-3,842099","-20,282901","19,828774","-21,267571","20,968042"
"0,476","2,792807",0,0,"1,496344",0,0,,"4,808491","-3,069575","3,895991","-2,842099","-19,532901","21,328774","-21,267571","20,968042"
"0,477","1,042807",0,0,"0,746344",0,0,,"3,058491","-2,819575","3,895991","-3,092099","-21,282901","21,078774","-20,017571","20,968042"
"0,478","-0,207193",0,0,"0,496344",0,0,,"3,808491","-3,069575","3,395991","-4,342099","-20,282901","20,328774","-20,767571","21,218042"
"0,479","2,792807",0,0,"2,496344",0,0,,"3,558491","-1,819575","4,145991","-3,092099","-19,282901","20,828774","-20,017571","20,968042"
"0,48","0,042807",0,0,"-0,003656",0,0,,"1,808491","-2,319575","3,645991","-3,092099","-20,532901","20,828774","-21,267571","20,968042"
"0,481","1,792807",0,0,"0,246344",0,0,,"3,308491","-3,069575","4,145991","-2,592099","-19,782901","20,328774","-21,267571","20,968042"
"0,482","0,792807",0,0,"0,746344",0,0,,"1,558491","-1,819575","3,145991","-2,092099","-20,782901","21,328774","-21,767571","21,968042"
"0,483","1,042807",0,0,"-2,253656",0,0,,"2,808491","-2,069575","2,895991","-2,592099","-21,282901","20,578774","-21,267571","19,718042"
"0,484","-0,957193",0,0,"-0,253656",0,0,,"2,808491","-3,069575","2,395991","-3,092099","-21,032901","21,328774","-21,767571","21,218042"
"0,485","0,542807",0,0,"0,996344",0,0,,"3,308491","-2,819575","2,395991","-2,342099","-20,532901","20,578774","-20,767571","21,718042"
"0,486","1,042807",0,0,"-1,003656",0,0,,"2,558491","-2,319575","3,145991","-2,342099","-20,032901","20,328774","-21,017571","19,718042"
"0,487","-0,957193",0,0,"-0,503656",0,0,,"2,558491","-1,819575","1,395991","-3,092099","-21,282901","21,078774","-20,767571","20,468042"
"0,488","0,042807",0,0,"1,496344",0,0,,"2,308491","-2,319575","2,645991","-2,592099","-20,532901","22,078774","-21,017571","20,968042"
"0,489","-0,707193",0,0,"-1,253656",0,0,,"2,058491","-2,319575","2,645991","-3,092099","-21,282901","20,578774","-21,267571","20,718042"
"0,49","1,292807",0,0,"0,246344",0,0,,"2,308491","-1,819575","2,645991","-1,842099","-21,282901","21,328774","-21,267571","21,468042"
"0,491","-1,207193",0,0,"-0,503656",0,0,,"1,308491","-2,069575","2,145991","-2,592099","-21,032901","21,078774","-21,267571","20,718042"
"0,492","-0,207193",0,0,"1,996344",0,0,,"1,808491","-1,819575","2,395991","-2,592099","-20,532901","21,828774","-20,517571","21,218042"
"0,493","0,042807",0,0,"0,246344",0,0,,"2,058491","-2,319575","2,145991","-1,842099","-21,032901","21,328774","-21,267571","21,218042"
"0,494","1,042807",0,0,"-1,253656",0,0,,"2,808491","-2,319575","1,645991","-1,092099","-21,282901","20,828774","-21,517571","20,718042"
"0,495","0,792807",0,0,"0,246344",0,0,,"2,058491","-1,319575","1,895991","-1,842099","-21,282901","21,328774","-21,017571","21,218042"
"0,496","0,292807",0,0,"2,496344",0,0,,"1,808491","-1,069575","1,145991","-1,592099","-19,282901","21,328774","-20,767571","21,218042"
"0,497","1,542807",0,0,"1,496344",0,0,,"1,808491","-1,319575","1,895991","-0,842099","-20,032901","21,328774","-21,267571","21,468042"
"0,498","-0,207193",0,0,"1,246344",0,0,,"1,308491","-1,819575","1,645991","-1,342099","-20,782901","21,828774","-21,517571","21,718042"
"0,499","-1,707193",0,0,"-0,503656",0,0,,"0,058491","-1,319575","1,395991","-1,842099","-21,782901","21,078774","-20,767571","20,968042"
"0,5","-1,207193",0,0,"2,746344",0,0,,"0,058491","-1,569575","2,145991","-1,842099","-20,532901","22,328774","-21,267571","22,218042"
"0,501","0,542807",0,0,"0,496344",0,0,,"0,058491","-0,819575","2,395991","-1,092099","-20,782901","21,328774","-21,767571","21,718042"
"0,502","-0,457193",0,0,"0,996344",0,0,,"0,058491","0,180425","1,145991","-1,842099","-21,032901","21,578774","-21,017571","21,468042"
"0,503","-1,457193",0,0,"0,746344",0,0,,"-0,191509","-1,069575","0,895991","-1,092099","-21,032901","21,078774","-21,017571","21,718042"
"0,504","0,542807",0,0,"-0,253656",0,0,,"0,808491","-0,819575","1,145991","-0,592099","-21,282901","21,328774","-21,017571","20,718042"
"0,505","-2,957193",0,0,"-0,503656",0,0,,"-0,191509","-1,069575","0,395991","-2,092099","-20,532901","21,828774","-22,267571","20,468042"
"0,506","-0,957193",0,0,"1,496344",0,0,,"-0,191509","-0,819575","1,145991","-1,092099","-19,782901","21,328774","-21,517571","21,468042"
"0,507","1,292807",0,0,"1,246344",0,0,,"0,558491","-0,819575","1,645991","-0,092099","-20,032901","21,328774","-21,267571","21,218042"
"0,508","-0,707193",0,0,"1,496344",0,0,,"0,058491","-0,569575","1,145991","-1,342099","-20,532901","21,328774","-21,017571","21,718042"
"0,509","0,292807",0,0,"2,996344",0,0,,"0,058491","0,180425","0,645991","-0,592099","-20,532901","22,578774","-21,017571","21,968042"
"0,51","-0,207193",0,0,"1,496344",0,0,,"0,058491","0,180425","0,145991","-0,592099","-20,532901","22,078774","-20,767571","20,718042"
"0,511","-0,957193",0,0,"-0,253656",0,0,,"-0,691509","-0,069575","0,395991","-0,592099","-21,282901","21,578774","-22,017571","21,468042"
"0,512","0,542807",0,0,"0,246344",0,0,,"0,308491","0,430425","0,395991","-0,592099","-20,282901","20,828774","-22,017571","21,718042"
"0,513","0,042807",0,0,"0,246344",0,0,,"-0,191509","0,680425","-0,604009","0,157901","-21,282901","21,828774","-22,017571","21,718042"
"0,514","-1,207193",0,0,"2,246344",0,0,,"-0,191509","-0,569575","0,145991","-0,592099","-20,782901","21,828774","-21,267571","22,468042"
"0,515","-0,207193",0,0,"-0,753656",0,0,,"-0,191509","0,180425","-0,354009","0,157901","-21,782901","22,078774","-22,267571","21,218042"
"0,516","1,292807",0,0,"0,496344",0,0,,"0,558491","0,180425","-0,104009","0,657901","-21,782901","21,828774","-21,267571","21,718042"
"0,517","0,292807",0,0,"-0,003656",0,0,,"-0,191509","0,180425","0,395991","-0,092099","-21,782901","21,578774","-21,517571","21,718042"
"0,518","-0,457193",0,0,"0,496344",0,0,,"-0,691509","0,680425","-0,104009","-0,342099","-20,282901","21,328774","-22,017571","21,468042"
"0,519","-1,457193",0,0,"-1,003656",0,0,,"-0,691509","0,680425","-0,354009","-1,092099","-21,782901","21,828774","-22,767571","21,718042"
"0,52","0,042807",0,0,"-0,753656",0,0,,"-0,691509","0,180425","0,145991","0,407901","-21,782901","21,828774","-22,767571","21,968042"
"0,521","-0,957193",0,0,"0,746344",0,0,,"-0,441509","0,180425","-0,354009","-0,342099","-21,282901","21,328774","-21,017571","21,718042"
"0,522","1,042807",0,0,"-0,003656",0,0,,"0,058491","0,180425","0,645991","0,157901","-21,782901","21,578774","-22,017571","22,218042"
"0,523","-1,207193",0,0,"-0,753656",0,0,,"-0,941509","-0,069575","-0,354009","0,157901","-22,032901","21,328774","-21,767571","21,718042"
"0,524","0,042807",0,0,"0,496344",0,0,,"-0,691509","0,930425","0,395991","-0,592099","-21,282901","21,328774","-21,767571","22,218042"
"0,525","-1,707193",0,0,"-0,253656",0,0,,"-0,941509","0,930425","-0,854009","-0,842099","-21,782901","21,578774","-22,267571","22,218042"
"0,526","-1,207193",0,0,"0,246344",0,0,,"-1,441509","0,430425","-0,104009","-0,092099","-21,782901","21,578774","-22,017571","22,468042"
"0,527","0,042807",0,0,"-0,253656",0,0,,"-0,941509","0,680425","-0,104009","0,407901","-21,282901","21,828774","-22,017571","21,218042"
"0,528","-0,457193",0,0,"1,496344",0,0,,"-0,191509","0,680425","-1,354009","0,407901","-20,782901","21,328774","-22,017571","22,968042"
"0,529","-0,957193",0,0,"0,746344",0,0,,"-1,441509","-0,069575","-0,354009","0,907901","-22,282901","21,828774","-21,517571","22,718042"
"0,53","0,042807",0,0,"1,996344",0,0,,"-0,691509","1,680425","-1,104009","0,157901","-21,532901","22,828774","-21,517571","22,218042"
"0,531","1,292807",0,0,"1,496344",0,0,,"-1,441509","2,180425","-0,604009","1,157901","-21,282901","21,828774","-22,517571","23,468042"
"0,532","1,292807",0,0,"0,246344",0,0,,"-0,941509","1,430425","-0,354009","1,157901","-21,282901","22,328774","-22,517571","21,718042"
"0,533","1,042807",0,0,"1,746344",0,0,,"-1,441509","1,430425","-0,604009","1,657901","-21,282901","21,828774","-22,017571","23,218042"
"0,534","1,042807",0,0,"0,496344",0,0,,"-0,941509","0,930425","0,145991","0,907901","-22,282901","22,328774","-21,517571","21,968042"
"0,535","0,292807",0,0,"0,996344",0,0,,"-0,191509","0,930425","-0,854009","0,407901","-22,532901","23,078774","-22,017571","22,468042"
"0,536","0,042807",0,0,"-0,253656",0,0,,"-1,441509","0,680425","-0,104009","0,907901","-22,532901","22,578774","-22,767571","22,468042"
"0,537","-0,957193",0,0,"-0,003656",0,0,,"-2,191509","1,180425","-0,854009","0,907901","-21,782901","22,578774","-22,517571","21,718042"
"0,538","1,042807",0,0,"0,246344",0,0,,"-1,191509","1,680425","-0,104009","0,657901","-22,032901","22,578774","-22,767571","22,468042"
"0,539","-0,457193",0,0,"0,496344",0,0,,"-2,191509","0,930425","-0,104009","0,907901","-21,282901","21,328774","-22,017571","22,468042"
"0,54","-1,707193",0,0,"0,496344",0,0,,"-2,691509","0,680425","-0,854009","1,157901","-21,032901","21,828774","-23,017571","22,718042"
"0,541","-0,457193",0,0,"0,246344",0,0,,"-1,691509","0,930425","-0,604009","0,907901","-21,282901","21,828774","-23,017571","22,718042"
"0,542","1,292807",0,0,"1,496344",0,0,,"-0,441509","1,930425","-1,604009","1,407901","-22,282901","23,328774","-22,017571","22,468042"
"0,543","-0,207193",0,0,"-0,753656",0,0,,"-1,441509","0,680425","-0,854009","1,407901","-22,282901","21,828774","-22,017571","21,718042"
"0,544","-0,457193",0,0,"0,996344",0,0,,"-1,691509","1,430425","-1,104009","0,907901","-21,782901","22,578774","-22,767571","22,968042"
"0,545","0,292807",0,0,"-1,253656",0,0,,"-0,941509","1,680425","-1,104009","0,657901","-22,532901","21,328774","-22,517571","22,468042"
"0,546","-0,457193",0,0,"0,246344",0,0,,"-1,191509","1,430425","-1,354009","0,657901","-22,032901","21,828774","-22,767571","23,218042"
"0,547","1,042807",0,0,"1,496344",0,0,,"-1,191509","2,180425","-0,854009","0,907901","-21,782901","23,078774","-22,517571","22,718042"
"0,548","3,042807",0,0,"-0,003656",0,0,,"-0,941509","2,180425","0,145991","1,657901","-21,782901","21,828774","-22,017571","21,968042"
"0,549","-0,707193",0,0,"0,246344",0,0,,"-1,691509","1,180425","-1,104009","0,907901","-22,032901","22,328774","-22,017571","21,968042"
"0,55","-1,457193",0,0,"0,996344",0,0,,"-1,441509","0,180425","-1,604009","1,407901","-22,032901","22,828774","-22,267571","22,468042"
"0,551","0,542807",0,0,"-0,753656",0,0,,"-1,441509","1,930425","-1,104009","1,157901","-21,282901","21,828774","-23,767571","22,468042"
"0,552","1,042807",0,0,"0,246344",0,0,,"-1,441509","2,180425","-1,104009","1,407901","-21,782901","22,078774","-22,017571","21,968042"
"0,553","-1,707193",0,0,"1,996344",0,0,,"-2,441509","1,430425","-1,354009","0,657901","-21,282901","23,078774","-22,267571","22,468042"
"0,554","-0,207193",0,0,"2,496344",0,0,,"-2,191509","1,680425","-1,354009","1,657901","-21,782901","23,828774","-22,267571","22,718042"
"0,555","-0,207193",0,0,"-0,253656",0,0,,"-1,441509","1,930425","-1,354009","0,657901","-21,782901","21,828774","-22,017571","21,718042"
"0,556","0,542807",0,0,"-0,003656",0,0,,"-1,191509","1,430425","-1,354009","1,657901","-22,532901","21,828774","-22,517571","23,218042"
"0,557","0,792807",0,0,"0,746344",0,0,,"-1,441509","1,680425","-0,854009","1,407901","-22,282901","22,578774","-22,517571","22,968042"
"0,558","2,542807",0,0,"0,496344",0,0,,"-0,691509","2,180425","-0,354009","1,407901","-22,282901","22,328774","-22,017571","22,468042"
"0,559","-0,207193",0,0,"0,996344",0,0,,"-2,191509","1,180425","-0,604009","1,407901","-21,282901","21,828774","-22,017571","22,468042"
"0,56","0,042807",0,0,"-0,753656",0,0,,"-1,441509","1,680425","-1,354009","1,157901","-21,782901","21,828774","-22,517571","21,718042"
"0,561","-0,457193",0,0,"1,246344",0,0,,"-0,941509","1,180425","-1,854009","1,157901","-22,782901","22,328774","-22,017571","23,718042"
"0,562","0,292807",0,0,"0,996344",0,0,,"-0,691509","1,680425","-2,104009","1,407901","-22,032901","23,328774","-23,017571","22,718042"
"0,563","-0,207193",0,0,"-0,503656",0,0,,"-2,191509","1,180425","-0,354009","1,157901","-22,532901","22,578774","-23,017571","22,468042"
"0,564","-0,457193",0,0,"0,746344",0,0,,"-1,691509","1,430425","-1,104009","0,907901","-21,532901","22,578774","-22,767571","22,468042"
"0,565","2,042807",0,0,"-1,003656",0,0,,"-0,691509","2,180425","-0,854009","1,407901","-23,282901","22,328774","-22,517571","22,468042"
"0,566","-0,207193",0,0,"-0,253656",0,0,,"-1,691509","1,180425","-1,354009","1,657901","-21,782901","22,578774","-23,267571","22,218042"
"0,567","1,292807",0,0,"-0,753656",0,0,,"-0,441509","1,430425","-1,104009","1,407901","-22,532901","21,828774","-23,017571","22,968042"
"0,568","0,292807",0,0,"1,496344",0,0,,"-0,941509","1,430425","-1,354009","1,157901","-21,532901","22,828774","-22,767571","22,968042"
"0,569","0,792807",0,0,"1,996344",0,0,,"-1,191509","1,930425","-1,104009","1,157901","-21,782901","23,078774","-21,767571","22,468042"
"0,57","-0,457193",0,0,"-0,253656",0,0,,"-1,691509","1,430425","-1,604009","1,407901","-22,532901","21,828774","-23,017571","23,468042"
"0,571","1,292807",0,0,"-2,253656",0,0,,"-2,191509","2,180425","-0,604009","1,907901","-22,282901","21,328774","-23,767571","22,468042"
"0,572","0,792807",0,0,"1,246344",0,0,,"-1,441509","2,180425","-1,354009","1,407901","-21,282901","23,328774","-23,267571","22,468042"
"0,573","0,792807",0,0,"-0,503656",0,0,,"-1,441509","1,180425","-0,604009","1,657901","-21,532901","22,078774","-23,267571","22,218042"
"0,574","-0,957193",0,0,"0,746344",0,0,,"-1,191509","1,680425","-1,854009","0,407901","-21,782901","22,328774","-22,767571","22,968042"
"0,575","0,042807",0,0,"0,746344",0,0,,"-1,691509","2,430425","-2,104009","1,407901","-22,282901","22,578774","-22,017571","22,468042"
"0,576","1,042807",0,0,"0,746344",0,0,,"-1,691509","1,930425","-1,104009","1,907901","-22,782901","22,828774","-23,017571","23,718042"
"0,577","-1,457193",0,0,"0,996344",0,0,,"-2,191509","1,180425","-1,604009","1,157901","-21,782901","22,328774","-22,517571","22,968042"
"0,578","-1,457193",0,0,"0,246344",0,0,,"-2,691509","1,430425","-1,354009","1,157901","-22,532901","22,578774","-22,267571","22,468042"
"0,579","-1,457193",0,0,"1,996344",0,0,,"-1,691509","1,430425","-2,104009","0,907901","-21,782901","23,078774","-21,517571","22,218042"
"0,58","0,792807",0,0,"-1,253656",0,0,,"-1,941509","2,680425","-1,604009","1,657901","-24,532901","23,328774","-22,767571","22,718042"
"0,581","0,042807",0,0,"1,496344",0,0,,"-1,941509","1,680425","-1,604009","1,907901","-21,532901","22,578774","-22,017571","22,468042"
"0,582","0,792807",0,0,"-0,753656",0,0,,"-2,191509","2,680425","-1,104009","1,407901","-22,032901","22,828774","-23,017571","21,468042"
"0,583","0,542807",0,0,"-0,003656",0,0,,"-2,191509","1,930425","-1,354009","2,157901","-21,032901","21,828774","-22,767571","21,968042"
"0,584","-0,207193",0,0,"0,246344",0,0,,"-1,941509","2,430425","-2,104009","1,407901","-21,782901","22,578774","-22,267571","21,718042"
"0,585","-0,957193",0,0,"1,746344",0,0,,"-2,441509","1,430425","-1,604009","1,657901","-21,782901","23,328774","-22,767571","22,968042"
"0,586","-1,207193",0,0,"-1,253656",0,0,,"-1,941509","2,180425","-2,854009","1,407901","-23,282901","22,578774","-23,017571","22,468042"
"0,587","1,042807",0,0,"0,996344",0,0,,"-1,441509","2,680425","-2,604009","2,407901","-21,532901","23,078774","-23,517571","22,968042"
"0,588","-1,207193",0,0,"0,996344",0,0,,"-2,691509","2,180425","-2,604009","1,907901","-21,532901","22,078774","-22,267571","22,718042"
"0,589","-2,207193",0,0,"1,246344",0,0,,"-2,691509","1,930425","-2,604009","1,157901","-22,282901","23,328774","-22,767571","22,968042"
"0,59","-0,707193",0,0,"1,246344",0,0,,"-2,441509","2,680425","-2,354009","1,407901","-22,282901","22,578774","-21,517571","22,468042"
"0,591","1,042807",0,0,"1,746344",0,0,,"-1,691509","2,680425","-2,104009","2,157901","-22,532901","22,328774","-22,267571","24,218042"
"0,592","0,292807",0,0,"0,746344",0,0,,"-3,191509","3,180425","-1,604009","1,907901","-22,282901","22,578774","-21,767571","22,218042"
"0,593","-0,457193",0,0,"1,246344",0,0,,"-3,191509","2,180425","-1,604009","2,157901","-21,782901","22,328774","-22,017571","22,718042"
"0,594","0,542807",0,0,"1,746344",0,0,,"-3,441509","3,180425","-0,604009","1,407901","-21,282901","23,578774","-23,017571","22,468042"
"0,595","0,042807",0,0,"0,246344",0,0,,"-2,191509","2,180425","-2,104009","2,157901","-22,032901","22,078774","-22,267571","22,468042"
"0,596","-1,457193",0,0,"-0,003656",0,0,,"-3,191509","2,430425","-2,104009","1,407901","-22,282901","22,328774","-23,267571","23,218042"
"0,597","0,042807",0,0,"1,246344",0,0,,"-2,191509","2,180425","-1,854009","1,907901","-21,032901","22,578774","-22,767571","22,468042"
"0,598","-2,457193",0,0,"-0,753656",0,0,,"-2,691509","0,930425","-2,104009","1,407901","-23,032901","23,328774","-23,517571","22,468042"
"0,599","-1,457193",0,0,"1,496344",0,0,,"-1,691509","0,930425","-2,104009","1,407901","-21,532901","22,328774","-22,267571","22,968042"
"0,6","-1,207193",0,0,"-1,253656",0,0,,"-3,441509","3,180425","-1,854009","0,907901","-22,532901","22,828774","-23,267571","21,718042"
"0,601","0,542807",0,0,"1,246344",0,0,,"-1,941509","2,180425","-1,604009","1,907901","-21,532901","22,578774","-22,267571","22,468042"
"0,602","-1,207193",0,0,"0,496344",0,0,,"-2,941509","2,180425","-2,104009","1,657901","-23,282901","23,078774","-22,267571","22,968042"
"0,603","0,292807",0,0,"-0,253656",0,0,,"-1,941509","2,180425","-1,604009","1,657901","-23,032901","22,328774","-22,767571","23,218042"
"0,604","0,042807",0,0,"-0,503656",0,0,,"-1,191509","2,180425","-2,354009","1,407901","-22,782901","22,578774","-22,767571","22,468042"
"0,605","0,042807",0,0,"0,496344",0,0,,"-2,941509","2,680425","-1,604009","1,907901","-21,782901","22,828774","-23,267571","22,718042"
"0,606","-0,457193",0,0,"-0,003656",0,0,,"-1,941509","1,430425","-1,354009","1,407901","-23,032901","23,078774","-22,267571","22,218042"
"0,607","1,792807",0,0,"-0,003656",0,0,,"-1,691509","1,430425","-0,104009","2,157901","-22,782901","22,578774","-22,767571","22,968042"
"0,608","1,542807",0,0,"-0,003656",0,0,,"-1,691509","2,180425","-1,354009","2,407901","-22,032901","22,828774","-24,267571","23,468042"
"0,609","0,042807",0,0,"0,996344",0,0,,"-2,691509","2,430425","-1,604009","1,907901","-23,032901","23,328774","-22,267571","22,968042"
"0,61","0,042807",0,0,"2,496344",0,0,,"-2,191509","2,430425","-1,354009","1,157901","-22,532901","23,828774","-22,767571","23,968042"
"0,611","0,792807",0,0,"1,496344",0,0,,"-1,941509","2,680425","-1,854009","1,907901","-22,032901","23,578774","-23,017571","22,968042"
"0,612","-1,457193",0,0,"0,246344",0,0,,"-2,191509","1,180425","-1,354009","0,907901","-21,782901","22,578774","-23,267571","22,718042"
"0,613","1,042807",0,0,"1,246344",0,0,,"-2,191509","2,680425","-1,854009","2,407901","-22,282901","23,328774","-22,767571","22,968042"
"0,614","-0,957193",0,0,"0,996344",0,0,,"-1,441509","1,180425","-2,104009","1,407901","-22,282901","23,328774","-22,517571","22,468042"
"0,615","2,542807",0,0,"2,496344",0,0,,"-0,941509","2,680425","-0,104009","0,907901","-21,782901","23,828774","-23,267571","23,718042"
"0,616","1,792807",0,0,"1,996344",0,0,,"-1,441509","2,680425","-0,604009","1,157901","-22,282901","23,328774","-22,767571","23,718042"
"0,617","0,042807",0,0,"2,746344",0,0,,"-1,691509","2,180425","-1,354009","0,907901","-21,532901","23,078774","-22,017571","23,218042"
"0,618","1,792807",0,0,"3,996344",0,0,,"-1,191509","2,180425","-0,854009","1,657901","-21,782901","23,828774","-21,767571","23,718042"
"0,619","0,542807",0,0,"1,996344",0,0,,"-2,191509","1,180425","-0,104009","1,657901","-21,782901","23,078774","-22,017571","22,718042"
"0,62","1,292807",0,0,"1,996344",0,0,,"-1,441509","2,180425","-1,354009","1,907901","-21,282901","22,328774","-22,017571","22,968042"
"0,621","-0,957193",0,0,"-0,003656",0,0,,"-2,441509","1,930425","-1,354009","0,907901","-22,032901","22,828774","-22,767571","21,968042"
"0,622","1,292807",0,0,"-0,503656",0,0,,"-1,941509","2,180425","-0,854009","1,907901","-22,532901","22,578774","-23,017571","22,468042"
"0,623","-1,207193",0,0,"-0,003656",0,0,,"-2,191509","1,430425","-1,854009","1,407901","-22,532901","22,578774","-23,017571","22,968042"
"0,624","1,792807",0,0,"-0,503656",0,0,,"-0,941509","1,930425","-0,854009","1,657901","-22,282901","21,578774","-23,017571","23,218042"
"0,625","0,542807",0,0,"-0,253656",0,0,,"-1,691509","2,180425","-1,354009","1,407901","-22,282901","22,578774","-22,517571","21,968042"
"0,626","-1,207193",0,0,"1,496344",0,0,,"-1,941509","1,680425","-2,104009","1,157901","-21,782901","22,828774","-22,517571","22,968042"
"0,627","-2,957193",0,0,"-0,503656",0,0,,"-1,941509","1,180425","-1,604009","-0,592099","-22,532901","22,828774","-23,517571","22,718042"
"0,628","-3,957193",0,0,"-1,003656",0,0,,"-2,191509","1,430425","-1,104009","-2,092099","-22,282901","22,078774","-23,767571","22,968042"
"0,629","-5,207193",0,0,"-1,503656",0,0,,"-1,191509","-0,069575","-0,354009","-3,592099","-22,532901","22,578774","-24,517571","22,968042"
"0,63","-4,707193",0,0,"-2,003656",0,0,,"-0,441509","-0,569575","-0,604009","-3,092099","-22,532901","22,828774","-24,017571","21,718042"
"0,631","-4,957193",0,0,"-1,003656",0,0,,"1,558491","-1,569575","-0,604009","-4,342099","-22,282901","23,078774","-24,267571","22,468042"
"0,632","-2,707193",0,0,"-1,253656",0,0,,"1,808491","-1,819575","0,145991","-2,842099","-23,032901","24,078774","-23,517571","21,218042"
"0,633","-3,707193",0,0,"-2,253656",0,0,,"1,308491","-2,319575","0,645991","-3,342099","-22,532901","22,578774","-22,767571","20,468042"
"0,634","-1,207193",0,0,"-2,003656",0,0,,"1,308491","-3,319575","1,895991","-1,092099","-21,782901","22,578774","-24,017571","21,218042"
"0,635","0,042807",0,0,"-2,003656",0,0,,"1,808491","-2,819575","1,895991","-0,842099","-23,282901","23,328774","-22,767571","20,718042"
"0,636","2,792807",0,0,"-1,253656",0,0,,"1,558491","-2,069575","2,895991","0,407901","-23,032901","22,328774","-21,767571","21,218042"
"0,637","0,542807",0,0,"-2,753656",0,0,,"1,058491","-2,569575","2,645991","-0,592099","-24,032901","21,078774","-21,767571","21,968042"
"0,638","1,042807",0,0,"-3,003656",0,0,,"1,308491","-1,819575","2,645991","-1,092099","-25,032901","20,578774","-22,267571","23,718042"
"0,639","0,792807",0,0,"-0,753656",0,0,,"0,808491","-1,819575","3,145991","-1,342099","-24,032901","20,828774","-21,767571","24,218042"
"0,64","2,042807",0,0,"-1,503656",0,0,,"1,808491","-1,819575","3,895991","-1,842099","-24,282901","21,328774","-23,517571","24,968042"
"0,641","4,542807",0,0,"1,246344",0,0,,"2,558491","-1,069575","4,395991","-1,342099","-22,782901","22,078774","-23,267571","25,218042"
"0,642","4,792807",0,0,"0,996344",0,0,,"3,308491","-2,069575","4,645991","-1,092099","-23,282901","23,328774","-23,517571","24,468042"
"0,643","4,542807",0,0,"3,246344",0,0,,"3,558491","-1,819575","3,895991","-1,092099","-23,532901","24,578774","-23,017571","25,218042"
"0,644","5,042807",0,0,"4,496344",0,0,,"4,058491","-1,819575","3,895991","-1,092099","-23,032901","26,328774","-22,767571","23,968042"
"0,645","3,792807",0,0,"6,496344",0,0,,"3,808491","-1,819575","3,145991","-1,342099","-21,532901","26,328774","-23,267571","24,968042"
"0,646","3,542807",0,0,"3,746344",0,0,,"3,808491","-2,319575","3,395991","-1,342099","-22,782901","25,828774","-23,267571","23,968042"
"0,647","2,292807",0,0,"5,996344",0,0,,"2,558491","-1,069575","2,895991","-2,092099","-21,282901","25,078774","-23,017571","25,218042"
"0,648","0,792807",0,0,"3,746344",0,0,,"3,308491","-1,819575","1,895991","-2,592099","-23,282901","25,078774","-22,517571","24,468042"
"0,649","-0,957193",0,0,"2,746344",0,0,,"2,558491","-1,819575","2,395991","-4,092099","-22,032901","23,828774","-24,017571","24,968042"
"0,65","0,792807",0,0,"1,246344",0,0,,"3,558491","-0,569575","2,895991","-5,092099","-22,532901","23,828774","-24,017571","23,968042"
"0,651","1,542807",0,0,"1,496344",0,0,,"3,308491","-0,569575","2,645991","-3,842099","-22,032901","23,578774","-23,267571","23,218042"
"0,652","4,292807",0,0,"3,496344",0,0,,"2,808491","-0,569575","2,645991","-0,592099","-21,782901","23,078774","-20,767571","22,968042"
"0,653","3,792807",0,0,"5,996344",0,0,,"1,808491","-0,819575","2,645991","0,157901","-21,032901","24,078774","-20,017571","22,968042"
"0,654","4,542807",0,0,"4,996344",0,0,,"1,558491","-1,569575","3,145991","1,407901","-20,532901","23,078774","-19,517571","21,968042"
"0,655","4,542807",0,0,"2,996344",0,0,,"2,308491","-1,819575","2,645991","1,407901","-20,782901","23,078774","-21,767571","22,468042"
"0,656","4,292807",0,0,"3,246344",0,0,,"0,308491","-0,319575","3,145991","1,157901","-20,032901","22,578774","-21,767571","22,468042"
