ForceDecks Raw Data Export,2.0
Weight,"89,4"
Frequency,1000
Recording Date,2024-10-08T11:21:52
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:21:58
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,674","-1,457193",0,0,"-0,503656",0,0,,"7,058491","-8,819575","7,895991","-7,592099","-17,032901","17,578774","-18,017571","16,968042"
"1,675","-2,457193",0,0,"0,496344",0,0,,"7,308491","-8,069575","6,395991","-8,092099","-17,782901","18,078774","-17,767571","17,968042"
"1,676","-1,207193",0,0,"-0,503656",0,0,,"7,058491","-7,569575","7,145991","-7,842099","-18,032901","17,578774","-17,767571","17,718042"
"1,677","1,292807",0,0,"0,246344",0,0,,"6,808491","-6,569575","8,145991","-7,092099","-17,282901","17,828774","-18,767571","18,468042"
"1,678","-1,207193",0,0,"-1,003656",0,0,,"7,058491","-7,569575","7,395991","-8,092099","-18,532901","18,578774","-18,267571","17,218042"
"1,679","-1,707193",0,0,"1,246344",0,0,,"6,808491","-7,569575","6,395991","-7,342099","-17,032901","18,578774","-17,767571","17,468042"
"1,68","1,042807",0,0,"-0,253656",0,0,,"7,308491","-7,319575","8,895991","-7,842099","-18,032901","17,828774","-17,767571","17,718042"
"1,681","-2,957193",0,0,"-0,003656",0,0,,"6,558491","-8,319575","7,145991","-8,342099","-17,282901","17,828774","-18,017571","17,468042"
"1,682","-0,207193",0,0,"-0,253656",0,0,,"7,308491","-6,569575","6,895991","-7,842099","-17,282901","17,578774","-18,017571","17,468042"
"1,683","1,292807",0,0,"0,496344",0,0,,"7,808491","-7,069575","8,395991","-7,842099","-17,282901","18,078774","-17,517571","17,218042"
"1,684","0,292807",0,0,"-2,003656",0,0,,"7,308491","-7,069575","7,895991","-7,842099","-18,532901","17,078774","-18,267571","17,718042"
"1,685","1,042807",0,0,"-0,253656",0,0,,"7,058491","-6,819575","7,895991","-7,092099","-17,282901","18,078774","-18,267571","17,218042"
"1,686","-1,707193",0,0,"1,246344",0,0,,"7,558491","-7,319575","6,395991","-8,342099","-17,782901","17,828774","-17,767571","18,968042"
"1,687","0,292807",0,0,"1,246344",0,0,,"6,558491","-6,569575","7,395991","-7,092099","-16,782901","18,328774","-18,017571","17,718042"
"1,688","0,292807",0,0,"0,996344",0,0,,"7,308491","-7,069575","7,895991","-7,842099","-17,282901","17,828774","-18,017571","18,468042"
"1,689","-1,707193",0,0,"0,246344",0,0,,"5,808491","-7,569575","7,645991","-7,592099","-17,282901","18,328774","-18,767571","17,968042"
"1,69","-0,957193",0,0,"0,496344",0,0,,"6,558491","-7,069575","7,145991","-7,592099","-17,032901","17,828774","-18,767571","18,468042"
"1,691","-1,207193",0,0,"-0,253656",0,0,,"7,058491","-8,069575","7,145991","-7,342099","-17,782901","17,578774","-18,017571","17,968042"
"1,692","-0,707193",0,0,"0,746344",0,0,,"6,808491","-7,319575","7,645991","-7,842099","-17,782901","18,078774","-17,517571","17,968042"
"1,693","-1,207193",0,0,"-1,253656",0,0,,"7,058491","-7,569575","7,395991","-8,092099","-17,282901","16,828774","-18,017571","17,218042"
"1,694","0,792807",0,0,"0,496344",0,0,,"7,058491","-7,319575","8,145991","-7,092099","-17,032901","18,078774","-17,517571","16,968042"
"1,695","-0,207193",0,0,"1,246344",0,0,,"7,558491","-7,819575","7,145991","-7,092099","-17,032901","18,078774","-17,767571","17,968042"
"1,696","-0,457193",0,0,"0,746344",0,0,,"7,058491","-6,819575","7,395991","-8,092099","-17,282901","17,828774","-17,767571","17,968042"
"1,697","-0,707193",0,0,"0,496344",0,0,,"6,808491","-7,569575","8,145991","-8,092099","-18,282901","17,828774","-17,767571","18,718042"
"1,698","-1,457193",0,0,"-0,253656",0,0,,"6,808491","-6,569575","6,395991","-8,092099","-16,782901","17,828774","-18,017571","16,718042"
"1,699","-0,457193",0,0,"0,246344",0,0,,"6,808491","-7,569575","7,895991","-7,592099","-17,282901","18,078774","-18,767571","18,218042"
"1,7","-0,457193",0,0,"-0,503656",0,0,,"7,058491","-7,569575","7,645991","-7,592099","-18,282901","18,078774","-17,517571","17,218042"
"1,701","-0,457193",0,0,"1,996344",0,0,,"7,058491","-6,819575","7,145991","-7,842099","-17,282901","18,828774","-17,517571","17,968042"
"1,702","-0,207193",0,0,"-0,253656",0,0,,"7,058491","-7,069575","6,895991","-7,092099","-17,032901","17,578774","-17,767571","16,968042"
"1,703","-0,457193",0,0,"1,496344",0,0,,"8,058491","-7,319575","7,395991","-8,592099","-18,032901","18,578774","-17,017571","17,968042"
"1,704","0,792807",0,0,"0,246344",0,0,,"7,308491","-6,569575","7,395991","-7,342099","-17,032901","16,828774","-17,767571","18,218042"
"1,705","1,542807",0,0,"1,246344",0,0,,"8,808491","-7,069575","7,645991","-7,842099","-17,282901","17,828774","-18,017571","18,718042"
"1,706","-0,457193",0,0,"0,496344",0,0,,"6,808491","-7,319575","7,895991","-7,842099","-16,782901","17,578774","-17,517571","17,218042"
"1,707","1,292807",0,0,"-0,753656",0,0,,"7,808491","-7,069575","7,895991","-7,342099","-18,282901","17,328774","-17,767571","17,968042"
"1,708","1,292807",0,0,"-2,003656",0,0,,"7,558491","-7,069575","8,145991","-7,342099","-18,282901","17,078774","-18,267571","17,468042"
"1,709","-0,457193",0,0,"-0,753656",0,0,,"7,808491","-8,069575","8,395991","-8,592099","-17,282901","17,578774","-17,267571","16,218042"
"1,71","0,292807",0,0,"-1,003656",0,0,,"7,808491","-7,569575","7,895991","-7,842099","-17,532901","17,328774","-18,017571","17,218042"
"1,711","0,292807",0,0,"-0,753656",0,0,,"7,308491","-7,569575","8,645991","-8,092099","-18,032901","17,578774","-17,517571","17,218042"
"1,712","-1,457193",0,0,"-1,503656",0,0,,"7,058491","-8,069575","7,645991","-8,092099","-18,032901","17,078774","-18,517571","17,968042"
"1,713","-0,457193",0,0,"0,996344",0,0,,"7,558491","-7,569575","7,645991","-8,092099","-17,782901","18,828774","-18,017571","17,968042"
"1,714","0,042807",0,0,"-0,003656",0,0,,"6,808491","-6,819575","8,145991","-8,092099","-16,782901","17,328774","-18,017571","17,468042"
"1,715","1,542807",0,0,"0,996344",0,0,,"8,308491","-7,319575","8,395991","-7,842099","-17,282901","18,078774","-17,267571","17,468042"
"1,716","0,042807",0,0,"0,996344",0,0,,"7,308491","-7,319575","8,395991","-8,342099","-17,032901","18,578774","-17,267571","16,718042"
"1,717","-0,207193",0,0,"-0,503656",0,0,,"7,058491","-6,819575","7,395991","-7,842099","-17,782901","17,078774","-17,267571","17,468042"
"1,718","0,042807",0,0,"1,746344",0,0,,"7,808491","-7,069575","7,145991","-7,842099","-17,532901","17,828774","-17,267571","18,718042"
"1,719","0,542807",0,0,"1,746344",0,0,,"7,808491","-7,069575","7,645991","-7,842099","-17,282901","19,078774","-17,517571","17,468042"
"1,72","2,292807",0,0,"0,496344",0,0,,"8,558491","-7,069575","8,145991","-7,342099","-17,032901","17,828774","-18,017571","17,718042"
"1,721","0,042807",0,0,"-0,253656",0,0,,"6,558491","-6,819575","7,895991","-7,592099","-17,532901","17,828774","-17,767571","17,218042"
"1,722","0,542807",0,0,"0,246344",0,0,,"7,558491","-7,569575","8,145991","-7,592099","-17,282901","17,078774","-17,267571","17,718042"
"1,723","0,542807",0,0,"0,746344",0,0,,"7,558491","-7,069575","8,395991","-8,342099","-17,032901","18,078774","-17,517571","17,218042"
"1,724","-0,457193",0,0,"0,496344",0,0,,"6,558491","-7,069575","7,395991","-7,342099","-16,782901","18,078774","-18,767571","17,968042"
"1,725","1,042807",0,0,"0,746344",0,0,,"7,308491","-7,319575","7,895991","-6,842099","-17,532901","18,078774","-17,017571","17,218042"
"1,726","-0,207193",0,0,"0,496344",0,0,,"6,808491","-7,069575","8,395991","-8,342099","-17,782901","18,328774","-17,517571","17,468042"
"1,727","0,292807",0,0,"1,996344",0,0,,"7,308491","-7,569575","7,895991","-7,342099","-17,282901","18,578774","-17,517571","18,218042"
"1,728","0,042807",0,0,"2,496344",0,0,,"7,558491","-8,319575","8,645991","-7,842099","-17,032901","17,578774","-16,267571","18,218042"
"1,729","-0,207193",0,0,"1,746344",0,0,,"6,808491","-8,319575","8,395991","-7,092099","-16,532901","17,328774","-17,017571","17,968042"
"1,73","-0,207193",0,0,"-0,503656",0,0,,"7,058491","-7,319575","7,395991","-7,342099","-17,282901","17,328774","-18,017571","17,468042"
"1,731","-0,957193",0,0,"0,496344",0,0,,"7,058491","-7,569575","7,395991","-7,842099","-17,532901","17,828774","-17,517571","17,718042"
"1,732","1,042807",0,0,"0,246344",0,0,,"7,808491","-6,819575","7,895991","-7,842099","-17,532901","17,328774","-17,267571","17,718042"
"1,733","0,292807",0,0,"-0,003656",0,0,,"7,308491","-6,319575","7,645991","-8,342099","-17,282901","17,828774","-18,267571","17,718042"
"1,734","0,042807",0,0,"-1,753656",0,0,,"6,808491","-7,069575","7,895991","-7,592099","-17,782901","17,578774","-18,767571","17,218042"
"1,735","-1,457193",0,0,"0,246344",0,0,,"7,058491","-7,569575","6,895991","-7,842099","-17,282901","18,078774","-18,017571","17,468042"
"1,736","-0,457193",0,0,"0,996344",0,0,,"7,058491","-7,569575","8,145991","-8,092099","-16,782901","17,828774","-17,517571","17,468042"
"1,737","0,542807",0,0,"-1,003656",0,0,,"7,808491","-7,319575","7,395991","-7,342099","-18,032901","17,328774","-17,517571","17,218042"
"1,738","0,292807",0,0,"-0,003656",0,0,,"8,558491","-8,319575","7,895991","-7,842099","-17,532901","17,328774","-17,517571","17,718042"
"1,739","2,042807",0,0,"-0,253656",0,0,,"8,308491","-7,819575","8,645991","-7,092099","-17,282901","17,578774","-17,267571","16,718042"
"1,74","-0,457193",0,0,"-1,753656",0,0,,"7,558491","-7,819575","7,895991","-8,092099","-17,782901","16,828774","-18,017571","17,218042"
"1,741","-0,707193",0,0,"-0,753656",0,0,,"7,058491","-7,069575","7,645991","-8,342099","-17,032901","17,078774","-18,017571","17,218042"
"1,742","0,792807",0,0,"-0,253656",0,0,,"8,308491","-7,569575","7,895991","-7,842099","-17,282901","18,328774","-18,517571","17,218042"
"1,743","0,042807",0,0,"-0,253656",0,0,,"7,058491","-6,569575","7,395991","-7,842099","-18,282901","18,328774","-17,517571","17,218042"
"1,744","1,792807",0,0,"0,496344",0,0,,"7,058491","-6,569575","8,145991","-6,842099","-17,282901","17,328774","-17,767571","18,218042"
"1,745","-0,457193",0,0,"0,746344",0,0,,"7,058491","-7,569575","7,395991","-7,342099","-17,032901","18,078774","-17,767571","17,468042"
"1,746","0,292807",0,0,"1,746344",0,0,,"7,308491","-7,319575","7,895991","-7,592099","-17,282901","18,078774","-17,517571","18,468042"
"1,747","0,542807",0,0,"0,746344",0,0,,"7,058491","-7,569575","8,145991","-7,092099","-16,782901","17,328774","-17,517571","17,718042"
"1,748","1,042807",0,0,"1,496344",0,0,,"6,808491","-7,069575","8,395991","-7,092099","-16,532901","17,578774","-16,767571","17,218042"
"1,749","-0,207193",0,0,"0,996344",0,0,,"7,058491","-7,819575","7,895991","-7,342099","-17,532901","18,078774","-17,517571","17,968042"
"1,75","1,292807",0,0,"1,246344",0,0,,"8,308491","-7,569575","7,895991","-7,342099","-16,782901","18,078774","-17,267571","17,218042"
"1,751","1,042807",0,0,"-0,003656",0,0,,"8,308491","-7,569575","7,395991","-7,092099","-17,532901","17,578774","-18,017571","17,968042"
"1,752","1,042807",0,0,"0,746344",0,0,,"8,308491","-7,069575","8,645991","-8,842099","-17,282901","17,078774","-17,267571","18,218042"
"1,753","1,292807",0,0,"-1,503656",0,0,,"7,808491","-7,319575","8,145991","-7,342099","-18,032901","17,828774","-18,017571","16,718042"
"1,754","-0,457193",0,0,"0,996344",0,0,,"6,558491","-7,569575","8,145991","-7,592099","-17,782901","18,078774","-17,517571","18,218042"
"1,755","-0,207193",0,0,"-0,003656",0,0,,"7,308491","-7,069575","7,895991","-8,342099","-18,282901","18,328774","-17,017571","16,968042"
"1,756","-0,457193",0,0,"1,246344",0,0,,"7,308491","-7,819575","7,395991","-7,342099","-16,532901","17,078774","-17,267571","17,968042"
"1,757","-1,707193",0,0,"-0,753656",0,0,,"7,308491","-8,319575","7,645991","-8,342099","-17,782901","17,578774","-18,017571","17,468042"
"1,758","-0,957193",0,0,"0,496344",0,0,,"7,058491","-8,319575","8,145991","-7,842099","-16,532901","17,328774","-17,517571","17,218042"
"1,759","-0,457193",0,0,"-2,753656",0,0,,"7,808491","-7,319575","7,395991","-8,342099","-18,032901","17,078774","-18,517571","16,718042"
"1,76","-1,207193",0,0,"0,996344",0,0,,"7,058491","-8,319575","8,395991","-8,342099","-17,282901","17,828774","-17,517571","17,968042"
"1,761","-0,207193",0,0,"-1,253656",0,0,,"6,558491","-7,319575","7,895991","-7,342099","-18,532901","17,578774","-17,517571","17,218042"
"1,762","-0,207193",0,0,"0,996344",0,0,,"7,058491","-7,319575","7,895991","-7,842099","-17,282901","18,078774","-17,017571","17,218042"
"1,763","1,292807",0,0,"1,246344",0,0,,"7,058491","-6,819575","7,895991","-6,842099","-17,032901","17,578774","-17,517571","18,218042"
"1,764","-1,207193",0,0,"0,996344",0,0,,"6,808491","-8,319575","7,895991","-7,592099","-17,282901","16,578774","-16,767571","18,468042"
"1,765","1,042807",0,0,"0,996344",0,0,,"7,558491","-7,569575","8,395991","-7,342099","-16,782901","17,328774","-17,767571","18,218042"
"1,766","0,542807",0,0,"0,996344",0,0,,"7,308491","-6,319575","7,645991","-8,092099","-17,282901","18,078774","-17,017571","17,218042"
"1,767","2,542807",0,0,"-0,753656",0,0,,"7,058491","-6,319575","8,895991","-7,092099","-18,032901","17,078774","-17,517571","17,718042"
"1,768","1,042807",0,0,"0,246344",0,0,,"7,808491","-7,569575","8,395991","-7,592099","-16,782901","17,328774","-17,767571","17,468042"
"1,769","0,292807",0,0,"0,246344",0,0,,"7,808491","-7,819575","7,895991","-7,592099","-16,782901","18,078774","-18,267571","17,218042"
"1,77","1,542807",0,0,"-0,253656",0,0,,"7,558491","-7,319575","8,145991","-6,842099","-18,032901","18,078774","-17,517571","17,218042"
"1,771","1,292807",0,0,"1,246344",0,0,,"8,308491","-7,069575","7,145991","-7,092099","-17,532901","18,078774","-16,767571","17,468042"
"1,772","1,042807",0,0,"-0,753656",0,0,,"7,558491","-8,069575","8,645991","-7,092099","-17,032901","17,578774","-18,267571","16,968042"
"1,773","0,542807",0,0,"1,246344",0,0,,"7,808491","-7,569575","8,645991","-8,342099","-17,282901","18,328774","-16,767571","16,968042"
"1,774","0,292807",0,0,"-0,753656",0,0,,"7,058491","-7,569575","7,895991","-7,092099","-18,032901","16,828774","-16,767571","17,218042"
"1,775","-0,707193",0,0,"-0,253656",0,0,,"6,808491","-7,069575","7,895991","-8,342099","-17,282901","17,328774","-17,517571","17,218042"
"1,776","-0,957193",0,0,"1,496344",0,0,,"6,558491","-7,319575","8,145991","-8,342099","-16,032901","17,328774","-17,767571","17,968042"
"1,777","0,292807",0,0,"0,996344",0,0,,"7,058491","-6,819575","7,895991","-7,842099","-17,282901","17,578774","-16,517571","17,218042"
"1,778","-0,207193",0,0,"0,246344",0,0,,"7,058491","-7,569575","8,145991","-7,842099","-17,032901","17,828774","-17,517571","16,968042"
"1,779","-0,207193",0,0,"1,746344",0,0,,"7,808491","-7,069575","7,395991","-8,342099","-17,532901","18,078774","-16,767571","17,968042"
"1,78","2,542807",0,0,"0,246344",0,0,,"7,808491","-6,569575","8,395991","-7,092099","-16,782901","17,578774","-17,517571","16,968042"
"1,781","-0,957193",0,0,"0,246344",0,0,,"7,058491","-7,569575","7,895991","-8,342099","-16,782901","16,828774","-17,517571","17,718042"
"1,782","0,542807",0,0,"1,246344",0,0,,"7,558491","-7,069575","7,895991","-7,842099","-17,782901","18,578774","-17,517571","17,968042"
"1,783","0,292807",0,0,"-3,253656",0,0,,"7,058491","-7,319575","8,395991","-7,842099","-18,282901","17,078774","-18,767571","16,718042"
"1,784","0,292807",0,0,"-1,253656",0,0,,"7,308491","-6,819575","7,645991","-7,842099","-18,032901","17,078774","-17,517571","17,218042"
"1,785","0,542807",0,0,"-1,253656",0,0,,"7,058491","-7,569575","7,895991","-6,842099","-17,532901","17,578774","-18,017571","16,718042"
"1,786","-0,457193",0,0,"2,746344",0,0,,"7,058491","-6,569575","7,645991","-8,592099","-16,532901","18,078774","-17,267571","18,468042"
"1,787","0,292807",0,0,"0,496344",0,0,,"7,808491","-7,069575","6,895991","-7,342099","-16,782901","17,578774","-17,267571","16,968042"
"1,788","-0,707193",0,0,"0,996344",0,0,,"6,558491","-7,069575","7,395991","-7,592099","-17,032901","17,328774","-17,267571","17,968042"
"1,789","-1,207193",0,0,"-1,003656",0,0,,"6,808491","-7,569575","7,145991","-7,592099","-17,282901","17,078774","-18,267571","17,468042"
"1,79","0,542807",0,0,"0,246344",0,0,,"7,808491","-7,069575","7,645991","-7,842099","-17,282901","17,328774","-17,017571","17,218042"
"1,791","-0,957193",0,0,"-0,253656",0,0,,"7,058491","-7,569575","7,895991","-8,342099","-17,282901","17,328774","-18,267571","17,968042"
"1,792","-0,207193",0,0,"0,246344",0,0,,"7,058491","-7,069575","7,895991","-8,092099","-17,282901","16,578774","-17,517571","18,468042"
"1,793","-0,707193",0,0,"1,246344",0,0,,"7,308491","-7,569575","7,395991","-7,842099","-17,282901","17,828774","-16,767571","17,468042"
"1,794","-0,457193",0,0,"-0,503656",0,0,,"6,808491","-7,569575","7,895991","-7,592099","-16,532901","16,078774","-17,267571","17,218042"
"1,795","0,042807",0,0,"1,496344",0,0,,"7,808491","-7,069575","7,145991","-7,842099","-16,032901","18,078774","-17,767571","17,218042"
"1,796","-0,207193",0,0,"-0,253656",0,0,,"6,808491","-7,819575","8,395991","-7,592099","-17,032901","16,578774","-17,767571","17,968042"
"1,797","1,042807",0,0,"-0,503656",0,0,,"7,808491","-6,569575","7,395991","-7,592099","-18,032901","17,328774","-16,517571","16,718042"
"1,798","1,292807",0,0,"0,746344",0,0,,"7,558491","-6,569575","8,145991","-7,842099","-17,032901","18,328774","-17,767571","17,218042"
"1,799","-0,957193",0,0,"1,246344",0,0,,"7,058491","-7,069575","7,145991","-8,092099","-17,282901","17,828774","-17,267571","17,968042"
"1,8","0,292807",0,0,"0,996344",0,0,,"7,558491","-7,569575","7,645991","-7,342099","-16,032901","17,578774","-17,267571","16,718042"
"1,801","1,292807",0,0,"0,246344",0,0,,"7,308491","-7,069575","8,395991","-7,342099","-16,532901","17,078774","-18,017571","17,718042"
"1,802","1,792807",0,0,"-2,253656",0,0,,"7,308491","-7,069575","9,145991","-7,592099","-18,032901","16,578774","-18,017571","17,218042"
"1,803","0,042807",0,0,"1,496344",0,0,,"7,808491","-7,569575","7,895991","-8,092099","-16,782901","18,078774","-17,517571","17,718042"
"1,804","-0,207193",0,0,"1,496344",0,0,,"7,308491","-8,069575","7,895991","-7,342099","-16,782901","17,328774","-16,767571","17,718042"
"1,805","-1,707193",0,0,"1,246344",0,0,,"7,058491","-8,569575","7,645991","-7,842099","-17,032901","17,828774","-18,017571","18,468042"
"1,806","1,542807",0,0,"0,246344",0,0,,"7,808491","-7,069575","7,145991","-6,342099","-16,782901","17,078774","-17,267571","17,218042"
"1,807","1,042807",0,0,"0,746344",0,0,,"7,308491","-6,319575","7,895991","-7,842099","-16,532901","17,578774","-17,517571","17,218042"
"1,808","1,792807",0,0,"0,496344",0,0,,"8,308491","-7,069575","7,645991","-7,092099","-17,282901","17,328774","-17,517571","17,968042"
"1,809","1,042807",0,0,"-0,253656",0,0,,"8,308491","-7,569575","7,145991","-6,842099","-16,782901","17,828774","-18,517571","17,218042"
"1,81","1,792807",0,0,"2,246344",0,0,,"7,808491","-6,819575","9,145991","-8,342099","-16,782901","18,578774","-16,767571","17,218042"
"1,811","-0,207193",0,0,"-1,003656",0,0,,"6,808491","-7,569575","7,395991","-6,842099","-17,532901","17,328774","-18,017571","17,218042"
"1,812","-1,707193",0,0,"-0,753656",0,0,,"7,308491","-7,819575","7,145991","-8,342099","-17,032901","17,578774","-18,517571","17,218042"
"1,813","-2,457193",0,0,"0,246344",0,0,,"7,058491","-7,569575","7,145991","-9,092099","-17,282901","17,578774","-17,267571","17,218042"
"1,814","-1,457193",0,0,"0,246344",0,0,,"8,058491","-8,069575","7,145991","-8,592099","-18,282901","17,828774","-16,767571","17,468042"
"1,815","-0,457193",0,0,"0,246344",0,0,,"8,558491","-7,069575","6,395991","-8,342099","-17,282901","18,078774","-17,267571","16,718042"
"1,816","0,792807",0,0,"-0,753656",0,0,,"7,058491","-6,319575","8,395991","-8,342099","-17,782901","17,328774","-17,517571","17,218042"
"1,817","-0,707193",0,0,"0,496344",0,0,,"7,058491","-7,569575","7,645991","-7,842099","-16,032901","17,078774","-16,767571","16,218042"
"1,818","-0,957193",0,0,"1,496344",0,0,,"6,808491","-7,819575","8,145991","-8,092099","-17,282901","18,078774","-16,517571","17,218042"
"1,819","0,042807",0,0,"-1,003656",0,0,,"6,558491","-7,069575","7,145991","-6,592099","-17,282901","16,828774","-17,017571","16,468042"
"1,82","-0,707193",0,0,"-1,003656",0,0,,"7,808491","-8,069575","7,395991","-7,842099","-17,782901","18,328774","-18,267571","16,718042"
"1,821","-0,457193",0,0,"1,746344",0,0,,"7,808491","-7,569575","7,145991","-7,842099","-16,532901","17,828774","-16,767571","17,218042"
"1,822","-0,457193",0,0,"0,996344",0,0,,"7,308491","-7,569575","7,645991","-7,842099","-16,532901","17,328774","-17,517571","17,718042"
"1,823","-0,707193",0,0,"0,746344",0,0,,"6,558491","-7,569575","7,395991","-7,092099","-16,532901","16,578774","-16,017571","16,718042"
"1,824","-0,957193",0,0,"-1,003656",0,0,,"7,308491","-7,069575","7,145991","-8,342099","-17,782901","17,578774","-17,267571","16,468042"
"1,825","-0,207193",0,0,"0,496344",0,0,,"7,058491","-7,319575","8,395991","-8,342099","-17,032901","17,328774","-17,267571","17,468042"
"1,826","1,042807",0,0,"0,496344",0,0,,"8,558491","-8,069575","7,895991","-7,342099","-17,282901","17,328774","-16,767571","17,218042"
"1,827","2,292807",0,0,"0,746344",0,0,,"8,308491","-6,319575","8,145991","-7,842099","-17,032901","17,328774","-16,767571","17,218042"
"1,828","0,042807",0,0,"1,246344",0,0,,"7,558491","-7,569575","7,395991","-7,342099","-16,282901","17,078774","-16,767571","17,218042"
"1,829","-0,207193",0,0,"0,246344",0,0,,"7,558491","-7,569575","7,645991","-7,842099","-17,782901","17,328774","-16,767571","17,468042"
"1,83","0,542807",0,0,"0,996344",0,0,,"7,058491","-7,069575","8,395991","-7,842099","-16,032901","17,328774","-17,517571","17,218042"
"1,831","1,542807",0,0,"1,246344",0,0,,"7,558491","-7,319575","8,395991","-7,092099","-16,532901","16,078774","-16,267571","17,968042"
"1,832","1,042807",0,0,"-0,253656",0,0,,"8,058491","-7,319575","7,895991","-7,592099","-18,032901","17,328774","-16,767571","17,218042"
"1,833","0,292807",0,0,"0,246344",0,0,,"8,058491","-8,069575","8,395991","-8,092099","-17,282901","17,578774","-17,267571","17,218042"
"1,834","2,542807",0,0,"2,246344",0,0,,"7,808491","-6,569575","8,895991","-7,592099","-16,032901","17,828774","-17,517571","17,968042"
"1,835","1,042807",0,0,"0,746344",0,0,,"7,558491","-6,319575","7,645991","-7,842099","-16,532901","17,328774","-17,267571","17,218042"
"1,836","-0,457193",0,0,"-0,003656",0,0,,"6,808491","-7,069575","8,145991","-8,342099","-16,782901","16,328774","-17,017571","17,468042"
"1,837","-0,457193",0,0,"-0,003656",0,0,,"7,558491","-7,819575","7,895991","-8,092099","-17,782901","17,078774","-17,267571","17,968042"
"1,838","1,042807",0,0,"0,996344",0,0,,"8,058491","-7,569575","7,895991","-7,342099","-16,782901","17,578774","-17,017571","17,218042"
"1,839","-0,707193",0,0,"-1,503656",0,0,,"7,308491","-8,069575","7,145991","-7,092099","-17,532901","16,578774","-17,267571","16,718042"
"1,84","-1,457193",0,0,"-0,003656",0,0,,"7,058491","-7,319575","7,145991","-8,342099","-17,532901","17,078774","-17,267571","17,718042"
"1,841","-1,707193",0,0,"-1,503656",0,0,,"7,058491","-7,819575","7,395991","-8,342099","-17,782901","17,578774","-18,767571","17,468042"
"1,842","0,792807",0,0,"1,496344",0,0,,"7,558491","-7,569575","8,145991","-7,342099","-16,532901","17,828774","-17,017571","17,218042"
"1,843","-0,707193",0,0,"2,496344",0,0,,"7,808491","-7,569575","6,895991","-7,842099","-16,032901","17,328774","-16,517571","17,718042"
"1,844","0,042807",0,0,"-0,003656",0,0,,"6,808491","-7,069575","8,145991","-7,842099","-16,532901","16,078774","-16,267571","16,718042"
"1,845","1,792807",0,0,"-0,503656",0,0,,"8,058491","-6,819575","8,145991","-7,592099","-17,282901","17,828774","-18,017571","16,968042"
"1,846","0,792807",0,0,"-0,003656",0,0,,"7,058491","-7,569575","8,395991","-7,092099","-17,282901","17,328774","-17,017571","16,968042"
"1,847","-1,957193",0,0,"0,996344",0,0,,"7,308491","-8,069575","7,145991","-8,342099","-16,532901","17,078774","-17,517571","17,968042"
"1,848","-1,707193",0,0,"0,996344",0,0,,"6,808491","-7,819575","7,645991","-8,342099","-16,032901","17,328774","-17,017571","16,718042"
"1,849","-0,457193",0,0,"-0,753656",0,0,,"7,058491","-7,319575","7,895991","-8,092099","-17,282901","16,578774","-16,767571","16,718042"
"1,85","0,292807",0,0,"-0,753656",0,0,,"6,808491","-7,319575","7,645991","-6,842099","-16,782901","16,578774","-17,767571","17,218042"
"1,851","-1,457193",0,0,"1,496344",0,0,,"5,808491","-7,819575","8,395991","-7,842099","-16,032901","17,328774","-17,017571","17,218042"
"1,852","-0,707193",0,0,"-0,003656",0,0,,"7,308491","-7,819575","8,145991","-8,342099","-17,032901","16,578774","-16,767571","17,218042"
"1,853","-0,957193",0,0,"0,246344",0,0,,"7,308491","-7,069575","7,145991","-8,342099","-16,532901","16,328774","-16,767571","17,218042"
"1,854","-0,957193",0,0,"1,996344",0,0,,"7,308491","-7,569575","7,645991","-8,342099","-16,532901","17,328774","-16,017571","17,218042"
"1,855","1,042807",0,0,"0,246344",0,0,,"8,058491","-7,569575","8,145991","-7,592099","-16,532901","17,328774","-17,517571","16,968042"
"1,856","0,792807",0,0,"1,996344",0,0,,"7,808491","-7,569575","8,145991","-7,592099","-15,532901","17,328774","-16,017571","16,218042"
"1,857","1,042807",0,0,"1,746344",0,0,,"7,058491","-6,569575","8,395991","-7,842099","-16,532901","18,328774","-16,767571","16,718042"
"1,858","-1,457193",0,0,"1,496344",0,0,,"7,058491","-7,569575","7,145991","-8,092099","-15,282901","16,578774","-17,517571","17,718042"
"1,859","0,042807",0,0,"0,246344",0,0,,"7,558491","-7,569575","7,645991","-7,592099","-16,782901","17,078774","-18,017571","17,968042"
"1,86","0,042807",0,0,"-0,253656",0,0,,"7,808491","-7,569575","7,895991","-8,092099","-16,782901","17,328774","-17,517571","16,718042"
"1,861","-0,207193",0,0,"-0,003656",0,0,,"7,308491","-7,569575","7,895991","-7,842099","-17,532901","18,328774","-17,517571","16,718042"
"1,862","0,792807",0,0,"-0,253656",0,0,,"8,308491","-7,569575","7,145991","-7,092099","-16,532901","17,078774","-17,767571","16,968042"
"1,863","0,042807",0,0,"-0,003656",0,0,,"7,808491","-8,069575","7,895991","-7,592099","-17,532901","17,328774","-16,517571","16,718042"
