ForceDecks Raw Data Export,2.0
Weight,"89,4"
Frequency,1000
Recording Date,2024-10-08T11:21:34
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:21:37
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,05","0,292807",0,0,"1,246344",0,0,,"5,308491","-5,069575","5,895991","-5,842099","-19,032901","20,328774","-19,767571","19,718042"
"1,051","-0,207193",0,0,"0,996344",0,0,,"5,308491","-5,069575","5,895991","-6,342099","-19,282901","20,078774","-19,517571","19,718042"
"1,052","-0,207193",0,0,"1,496344",0,0,,"4,308491","-5,319575","5,895991","-5,092099","-18,032901","19,328774","-19,517571","19,718042"
"1,053","-0,207193",0,0,"0,996344",0,0,,"5,308491","-5,569575","5,645991","-5,592099","-19,032901","19,578774","-19,017571","19,468042"
"1,054","-0,207193",0,0,"0,996344",0,0,,"5,808491","-5,569575","5,395991","-5,842099","-19,282901","19,828774","-18,767571","19,218042"
"1,055","-0,457193",0,0,"0,246344",0,0,,"5,808491","-5,319575","5,145991","-6,092099","-19,782901","19,328774","-18,767571","19,468042"
"1,056","0,542807",0,0,"-0,753656",0,0,,"5,808491","-5,069575","6,145991","-6,342099","-19,282901","18,828774","-19,517571","19,218042"
"1,057","0,792807",0,0,"0,246344",0,0,,"5,808491","-5,069575","6,395991","-6,342099","-19,532901","19,828774","-19,517571","19,468042"
"1,058","2,542807",0,0,"-0,253656",0,0,,"6,558491","-4,819575","7,145991","-6,342099","-19,032901","19,328774","-19,767571","19,218042"
"1,059","-1,457193",0,0,"0,246344",0,0,,"4,558491","-6,069575","5,895991","-5,842099","-19,782901","19,578774","-19,267571","19,718042"
"1,06","0,292807",0,0,"0,746344",0,0,,"5,058491","-4,569575","5,145991","-5,342099","-19,532901","20,328774","-19,517571","19,468042"
"1,061","0,042807",0,0,"1,246344",0,0,,"6,558491","-5,319575","5,145991","-6,342099","-19,532901","20,578774","-20,267571","20,468042"
"1,062","0,292807",0,0,"1,996344",0,0,,"6,058491","-5,319575","5,645991","-6,092099","-19,032901","20,578774","-19,267571","19,718042"
"1,063","-0,457193",0,0,"2,246344",0,0,,"5,308491","-5,819575","6,145991","-6,092099","-19,282901","20,328774","-19,267571","20,468042"
"1,064","-0,957193",0,0,"1,996344",0,0,,"5,308491","-5,069575","4,895991","-6,092099","-19,282901","20,328774","-19,017571","19,968042"
"1,065","-0,707193",0,0,"1,246344",0,0,,"5,058491","-6,319575","6,395991","-5,842099","-19,782901","19,328774","-18,767571","20,468042"
"1,066","-0,707193",0,0,"1,246344",0,0,,"6,558491","-5,819575","5,145991","-6,592099","-19,282901","20,078774","-19,767571","20,218042"
"1,067","-0,207193",0,0,"0,746344",0,0,,"4,808491","-6,069575","6,395991","-5,342099","-19,032901","20,328774","-20,017571","19,468042"
"1,068","-0,207193",0,0,"1,496344",0,0,,"5,808491","-5,569575","5,145991","-5,592099","-18,532901","20,328774","-19,517571","19,218042"
"1,069","-0,457193",0,0,"-0,253656",0,0,,"4,558491","-5,569575","5,645991","-5,092099","-19,782901","19,328774","-19,517571","19,718042"
"1,07","1,042807",0,0,"0,996344",0,0,,"5,808491","-4,569575","5,895991","-6,092099","-18,532901","19,828774","-18,767571","18,468042"
"1,071","-0,457193",0,0,"0,746344",0,0,,"5,308491","-5,569575","5,145991","-5,342099","-19,532901","19,828774","-18,767571","19,218042"
"1,072","0,292807",0,0,"1,496344",0,0,,"5,308491","-5,569575","5,895991","-5,342099","-19,032901","19,828774","-19,017571","19,718042"
"1,073","0,042807",0,0,"0,246344",0,0,,"5,558491","-5,569575","5,895991","-5,842099","-18,532901","19,328774","-20,017571","19,468042"
"1,074","0,292807",0,0,"0,246344",0,0,,"6,058491","-4,819575","5,395991","-6,342099","-19,782901","19,828774","-19,517571","19,718042"
"1,075","-1,207193",0,0,"-1,503656",0,0,,"5,058491","-5,819575","5,895991","-6,342099","-18,532901","18,578774","-19,517571","17,968042"
"1,076","0,542807",0,0,"1,996344",0,0,,"5,558491","-5,319575","5,645991","-5,342099","-19,032901","19,828774","-19,517571","20,718042"
"1,077","0,542807",0,0,"0,496344",0,0,,"5,308491","-5,569575","6,395991","-5,592099","-18,782901","19,328774","-19,767571","19,718042"
"1,078","1,292807",0,0,"1,996344",0,0,,"5,558491","-4,819575","5,645991","-5,092099","-18,782901","20,578774","-19,017571","19,218042"
"1,079","0,042807",0,0,"-1,003656",0,0,,"5,808491","-5,069575","5,145991","-5,842099","-19,282901","18,578774","-20,017571","19,718042"
"1,08","-0,457193",0,0,"1,246344",0,0,,"5,308491","-4,319575","4,645991","-6,092099","-19,032901","20,328774","-19,517571","19,468042"
"1,081","-1,457193",0,0,"-0,503656",0,0,,"5,308491","-6,319575","5,395991","-5,842099","-19,282901","19,328774","-19,767571","19,218042"
"1,082","0,292807",0,0,"-0,503656",0,0,,"5,808491","-4,819575","5,645991","-6,342099","-19,032901","19,328774","-19,517571","18,718042"
"1,083","0,292807",0,0,"0,496344",0,0,,"5,058491","-5,569575","6,145991","-5,342099","-19,282901","19,328774","-18,767571","19,218042"
"1,084","0,042807",0,0,"1,746344",0,0,,"5,058491","-5,069575","5,895991","-5,842099","-18,032901","19,078774","-19,267571","19,968042"
"1,085","0,542807",0,0,"0,496344",0,0,,"5,558491","-5,069575","5,395991","-5,342099","-19,532901","19,828774","-19,267571","19,468042"
"1,086","-0,457193",0,0,"-1,003656",0,0,,"5,558491","-5,569575","5,145991","-5,592099","-19,532901","19,828774","-19,517571","18,218042"
"1,087","-0,207193",0,0,"-0,253656",0,0,,"4,808491","-5,069575","5,895991","-5,842099","-19,282901","19,328774","-20,017571","19,718042"
"1,088","1,292807",0,0,"-0,253656",0,0,,"5,808491","-6,319575","6,895991","-5,092099","-19,282901","19,328774","-19,517571","19,218042"
"1,089","1,292807",0,0,"1,746344",0,0,,"4,808491","-5,069575","6,645991","-5,092099","-18,282901","20,078774","-18,767571","18,718042"
"1,09","-1,207193",0,0,"1,246344",0,0,,"4,808491","-6,069575","5,395991","-5,342099","-18,532901","19,828774","-19,767571","19,718042"
"1,091","0,042807",0,0,"0,246344",0,0,,"5,058491","-5,069575","5,895991","-5,842099","-20,282901","19,828774","-18,767571","19,468042"
"1,092","-0,457193",0,0,"0,996344",0,0,,"4,558491","-5,569575","6,145991","-5,592099","-19,032901","19,328774","-19,267571","19,968042"
"1,093","0,542807",0,0,"-0,253656",0,0,,"5,558491","-5,069575","6,395991","-6,342099","-19,282901","19,328774","-19,517571","19,218042"
"1,094","-0,457193",0,0,"0,996344",0,0,,"4,808491","-5,069575","5,645991","-5,842099","-18,782901","18,828774","-19,017571","19,968042"
"1,095","0,542807",0,0,"0,996344",0,0,,"6,058491","-5,569575","5,895991","-5,842099","-19,532901","20,328774","-19,017571","19,218042"
"1,096","-0,207193",0,0,"-0,503656",0,0,,"5,808491","-5,319575","5,395991","-6,092099","-20,032901","19,328774","-19,267571","19,468042"
"1,097","-0,207193",0,0,"0,746344",0,0,,"5,808491","-5,319575","5,895991","-6,592099","-18,532901","19,328774","-20,017571","19,968042"
"1,098","1,792807",0,0,"-0,003656",0,0,,"6,558491","-5,569575","6,395991","-5,592099","-19,782901","19,078774","-18,767571","19,468042"
"1,099","-0,457193",0,0,"1,246344",0,0,,"4,808491","-5,819575","5,395991","-4,842099","-18,032901","19,078774","-19,517571","19,718042"
"1,1","-0,207193",0,0,"-0,753656",0,0,,"4,558491","-5,569575","6,145991","-5,342099","-19,532901","19,828774","-20,017571","18,968042"
"1,101","-1,457193",0,0,"0,746344",0,0,,"5,308491","-5,569575","4,895991","-6,092099","-19,282901","19,578774","-19,267571","19,718042"
"1,102","-0,207193",0,0,"1,996344",0,0,,"6,308491","-5,569575","5,145991","-6,092099","-19,032901","19,328774","-18,767571","20,468042"
"1,103","1,292807",0,0,"-1,003656",0,0,,"5,558491","-5,319575","5,645991","-4,592099","-19,282901","19,078774","-20,017571","19,218042"
"1,104","-0,957193",0,0,"-1,003656",0,0,,"5,308491","-6,069575","5,645991","-5,842099","-19,782901","18,578774","-19,517571","19,718042"
"1,105","0,792807",0,0,"1,496344",0,0,,"5,308491","-5,569575","6,145991","-5,092099","-19,782901","19,328774","-18,267571","20,218042"
"1,106","0,042807",0,0,"-1,253656",0,0,,"5,808491","-5,069575","5,145991","-5,842099","-19,032901","19,328774","-20,017571","18,468042"
"1,107","-0,457193",0,0,"-0,253656",0,0,,"4,808491","-5,319575","5,645991","-5,592099","-19,282901","19,328774","-20,017571","19,718042"
"1,108","1,042807",0,0,"2,246344",0,0,,"5,308491","-5,069575","6,395991","-5,592099","-19,032901","20,578774","-18,767571","19,468042"
"1,109","1,042807",0,0,"1,246344",0,0,,"5,558491","-5,069575","6,145991","-5,592099","-18,782901","19,828774","-18,767571","18,968042"
"1,11","0,792807",0,0,"-2,253656",0,0,,"4,308491","-4,319575","5,895991","-5,092099","-19,782901","18,578774","-20,017571","18,968042"
"1,111","0,542807",0,0,"1,496344",0,0,,"4,808491","-5,819575","5,895991","-4,342099","-19,032901","20,328774","-19,517571","19,718042"
"1,112","1,542807",0,0,"-1,003656",0,0,,"5,308491","-5,069575","6,395991","-5,092099","-19,282901","19,328774","-20,517571","19,468042"
"1,113","0,792807",0,0,"-0,753656",0,0,,"5,808491","-5,069575","5,645991","-5,592099","-19,282901","19,578774","-19,517571","18,468042"
"1,114","0,042807",0,0,"0,746344",0,0,,"6,058491","-5,319575","5,645991","-6,342099","-18,282901","19,328774","-20,017571","19,718042"
"1,115","1,042807",0,0,"-0,253656",0,0,,"5,558491","-4,819575","5,395991","-5,092099","-18,782901","18,828774","-19,517571","19,218042"
"1,116","-0,707193",0,0,"0,746344",0,0,,"4,558491","-4,069575","5,145991","-6,342099","-19,532901","20,328774","-19,517571","19,468042"
"1,117","-0,457193",0,0,"-0,503656",0,0,,"5,308491","-5,069575","5,395991","-6,092099","-19,782901","19,078774","-19,517571","19,718042"
"1,118","-0,957193",0,0,"-1,253656",0,0,,"5,558491","-5,819575","5,145991","-5,842099","-19,032901","18,828774","-19,767571","18,718042"
"1,119","0,292807",0,0,"0,496344",0,0,,"5,058491","-5,069575","5,395991","-5,092099","-19,532901","19,328774","-18,767571","19,468042"
"1,12","0,292807",0,0,"0,996344",0,0,,"5,808491","-5,069575","5,395991","-5,842099","-19,282901","20,078774","-20,017571","20,218042"
"1,121","-1,207193",0,0,"-1,003656",0,0,,"4,558491","-5,569575","5,145991","-5,342099","-19,782901","19,328774","-19,267571","18,718042"
"1,122","-0,707193",0,0,"-1,503656",0,0,,"4,558491","-5,069575","4,895991","-5,092099","-19,782901","19,578774","-20,017571","18,718042"
"1,123","1,292807",0,0,"0,246344",0,0,,"5,558491","-4,819575","5,145991","-4,592099","-18,782901","19,078774","-19,767571","19,718042"
"1,124","0,042807",0,0,"1,746344",0,0,,"6,308491","-5,319575","5,395991","-6,342099","-18,532901","19,828774","-19,517571","19,968042"
"1,125","0,792807",0,0,"1,246344",0,0,,"5,308491","-5,819575","6,145991","-4,842099","-18,532901","19,328774","-19,267571","19,718042"
"1,126","0,792807",0,0,"-2,503656",0,0,,"5,808491","-4,319575","4,645991","-5,342099","-19,782901","19,078774","-20,267571","18,468042"
"1,127","0,542807",0,0,"2,496344",0,0,,"5,308491","-4,569575","5,895991","-6,092099","-19,282901","20,328774","-19,017571","20,468042"
"1,128","-1,207193",0,0,"0,746344",0,0,,"5,058491","-6,069575","5,395991","-5,592099","-18,032901","19,328774","-20,267571","19,718042"
"1,129","-0,207193",0,0,"1,246344",0,0,,"5,808491","-5,069575","4,895991","-5,842099","-18,532901","19,828774","-19,517571","19,468042"
"1,13","-0,457193",0,0,"3,496344",0,0,,"5,058491","-5,319575","5,645991","-5,842099","-19,032901","20,328774","-18,267571","20,468042"
"1,131","-0,957193",0,0,"-1,253656",0,0,,"5,558491","-5,569575","4,895991","-5,842099","-19,782901","19,328774","-20,017571","19,218042"
"1,132","-2,207193",0,0,"0,496344",0,0,,"5,308491","-6,319575","5,145991","-6,342099","-19,532901","19,328774","-19,517571","20,218042"
"1,133","-0,707193",0,0,"-0,003656",0,0,,"5,058491","-5,319575","5,645991","-6,092099","-19,282901","18,828774","-19,267571","19,718042"
"1,134","-0,957193",0,0,"0,746344",0,0,,"5,058491","-6,319575","5,395991","-5,092099","-19,282901","19,578774","-18,767571","19,218042"
"1,135","-1,457193",0,0,"1,996344",0,0,,"4,558491","-4,819575","5,145991","-6,342099","-18,032901","20,328774","-19,767571","19,468042"
"1,136","-0,207193",0,0,"0,996344",0,0,,"4,558491","-5,069575","5,395991","-5,092099","-19,282901","20,078774","-19,517571","19,718042"
"1,137","1,542807",0,0,"0,246344",0,0,,"5,808491","-5,819575","5,895991","-4,342099","-19,282901","20,078774","-19,767571","19,218042"
"1,138","-1,207193",0,0,"-0,003656",0,0,,"4,558491","-5,569575","5,645991","-5,842099","-19,282901","19,078774","-19,517571","19,718042"
"1,139","-0,457193",0,0,"1,246344",0,0,,"4,558491","-5,319575","5,895991","-5,592099","-18,782901","18,828774","-18,767571","19,968042"
"1,14","0,542807",0,0,"0,996344",0,0,,"5,558491","-5,069575","5,895991","-5,842099","-19,282901","19,328774","-19,517571","20,468042"
"1,141","-0,207193",0,0,"-0,753656",0,0,,"5,558491","-5,319575","4,645991","-5,092099","-19,032901","19,328774","-19,267571","18,218042"
"1,142","3,042807",0,0,"-0,003656",0,0,,"5,058491","-4,319575","6,895991","-4,592099","-19,282901","19,828774","-19,767571","19,218042"
"1,143","-0,207193",0,0,"-1,503656",0,0,,"5,058491","-5,069575","5,645991","-5,842099","-19,032901","18,828774","-19,767571","18,468042"
"1,144","-0,457193",0,0,"-2,003656",0,0,,"4,808491","-5,069575","4,645991","-4,842099","-19,782901","18,578774","-20,017571","19,218042"
"1,145","0,292807",0,0,"0,496344",0,0,,"6,058491","-5,319575","5,645991","-6,092099","-19,032901","19,578774","-19,767571","19,718042"
"1,146","-0,457193",0,0,"-0,003656",0,0,,"4,808491","-4,319575","4,895991","-5,842099","-19,282901","19,578774","-20,017571","19,718042"
"1,147","0,542807",0,0,"-1,253656",0,0,,"5,808491","-4,819575","5,895991","-6,342099","-20,032901","18,078774","-19,517571","20,218042"
"1,148","-0,457193",0,0,"0,496344",0,0,,"4,058491","-5,069575","5,395991","-4,842099","-18,782901","19,078774","-19,017571","19,218042"
"1,149","-0,207193",0,0,"-1,503656",0,0,,"4,558491","-5,069575","5,145991","-4,842099","-19,282901","18,578774","-20,267571","19,468042"
"1,15","-1,207193",0,0,"-0,503656",0,0,,"4,808491","-5,319575","5,145991","-5,842099","-20,282901","20,078774","-20,017571","19,718042"
"1,151","0,042807",0,0,"0,246344",0,0,,"5,558491","-5,069575","5,395991","-5,842099","-18,532901","19,328774","-20,017571","19,468042"
"1,152","-0,707193",0,0,"-0,753656",0,0,,"5,058491","-4,819575","5,145991","-6,092099","-19,032901","19,078774","-20,017571","19,218042"
"1,153","-1,707193",0,0,"0,246344",0,0,,"4,058491","-4,819575","4,645991","-5,592099","-19,032901","19,828774","-19,767571","19,218042"
"1,154","-0,707193",0,0,"-1,003656",0,0,,"4,558491","-5,069575","4,895991","-5,092099","-19,782901","18,828774","-19,767571","19,718042"
"1,155","-1,207193",0,0,"-2,003656",0,0,,"4,808491","-4,819575","4,645991","-5,842099","-19,782901","18,578774","-19,517571","18,718042"
"1,156","-0,957193",0,0,"-0,753656",0,0,,"4,808491","-5,069575","5,145991","-5,842099","-18,532901","18,328774","-19,767571","19,218042"
"1,157","-1,457193",0,0,"0,746344",0,0,,"5,058491","-5,569575","5,145991","-6,092099","-19,282901","19,578774","-19,517571","19,968042"
"1,158","0,542807",0,0,"-1,753656",0,0,,"5,058491","-4,819575","5,895991","-5,592099","-19,782901","18,578774","-19,517571","18,968042"
"1,159","-0,707193",0,0,"1,246344",0,0,,"4,558491","-5,069575","4,895991","-5,092099","-18,782901","19,328774","-19,267571","19,968042"
"1,16","-0,207193",0,0,"0,496344",0,0,,"5,058491","-4,819575","5,145991","-5,592099","-19,032901","19,828774","-19,517571","19,218042"
"1,161","-0,707193",0,0,"0,496344",0,0,,"5,058491","-4,819575","4,895991","-5,842099","-19,282901","19,328774","-18,767571","19,218042"
"1,162","-0,207193",0,0,"1,496344",0,0,,"5,308491","-5,069575","5,145991","-5,592099","-19,282901","21,328774","-19,017571","18,468042"
"1,163","0,042807",0,0,"-0,003656",0,0,,"5,808491","-5,569575","5,395991","-5,592099","-19,282901","19,828774","-20,017571","19,468042"
"1,164","0,542807",0,0,"0,746344",0,0,,"5,058491","-5,069575","5,895991","-5,342099","-18,782901","19,328774","-19,517571","19,718042"
"1,165","0,542807",0,0,"1,246344",0,0,,"5,058491","-5,319575","5,895991","-5,092099","-19,282901","20,328774","-19,517571","19,718042"
"1,166","0,042807",0,0,"-1,003656",0,0,,"5,308491","-6,069575","5,145991","-4,342099","-19,782901","19,828774","-19,517571","18,468042"
"1,167","-0,207193",0,0,"0,496344",0,0,,"5,058491","-5,069575","5,145991","-5,342099","-19,282901","20,078774","-19,767571","19,468042"
"1,168","0,542807",0,0,"0,246344",0,0,,"5,058491","-5,069575","5,645991","-5,092099","-18,532901","19,328774","-20,017571","19,468042"
"1,169","-0,457193",0,0,"1,996344",0,0,,"5,058491","-4,819575","4,895991","-5,592099","-19,282901","20,578774","-19,517571","20,218042"
"1,17","1,042807",0,0,"-1,503656",0,0,,"4,558491","-4,819575","5,895991","-4,592099","-20,282901","19,328774","-20,267571","19,718042"
"1,171","-0,457193",0,0,"0,996344",0,0,,"5,558491","-5,069575","5,145991","-6,092099","-19,282901","19,328774","-19,017571","19,968042"
"1,172","0,042807",0,0,"0,246344",0,0,,"5,058491","-5,069575","5,895991","-5,842099","-19,532901","20,078774","-19,767571","19,468042"
"1,173","0,042807",0,0,"-0,503656",0,0,,"4,808491","-5,319575","5,895991","-5,342099","-18,032901","18,828774","-20,017571","18,718042"
"1,174","-0,207193",0,0,"1,246344",0,0,,"5,058491","-5,069575","5,895991","-6,092099","-18,532901","20,078774","-19,517571","19,218042"
"1,175","1,292807",0,0,"0,246344",0,0,,"5,308491","-4,819575","5,145991","-4,342099","-19,282901","19,828774","-20,517571","20,218042"
"1,176","-2,207193",0,0,"0,246344",0,0,,"4,808491","-5,319575","4,145991","-5,842099","-19,282901","19,828774","-20,017571","19,718042"
"1,177","-1,957193",0,0,"0,746344",0,0,,"5,308491","-6,069575","4,645991","-5,842099","-19,782901","20,078774","-19,017571","19,468042"
"1,178","0,542807",0,0,"-0,503656",0,0,,"4,808491","-5,069575","5,145991","-4,342099","-19,282901","20,078774","-20,267571","18,968042"
"1,179","0,292807",0,0,"0,246344",0,0,,"4,808491","-4,819575","5,895991","-5,592099","-18,532901","18,828774","-19,517571","19,468042"
"1,18","0,792807",0,0,"0,996344",0,0,,"5,058491","-4,319575","5,645991","-5,592099","-19,032901","19,828774","-19,517571","19,718042"
"1,181","0,542807",0,0,"-0,003656",0,0,,"5,058491","-4,319575","5,895991","-6,092099","-19,032901","19,328774","-19,267571","18,968042"
"1,182","-0,457193",0,0,"-1,253656",0,0,,"4,808491","-5,319575","5,895991","-5,842099","-19,282901","17,828774","-19,517571","19,718042"
"1,183","0,042807",0,0,"1,746344",0,0,,"5,808491","-5,319575","5,145991","-5,592099","-18,782901","19,828774","-19,517571","20,218042"
"1,184","-0,207193",0,0,"2,246344",0,0,,"5,308491","-5,569575","5,145991","-5,092099","-18,532901","19,828774","-18,767571","19,718042"
"1,185","1,042807",0,0,"3,496344",0,0,,"5,308491","-4,819575","5,645991","-5,092099","-18,282901","20,078774","-18,017571","19,718042"
"1,186","1,792807",0,0,"1,746344",0,0,,"5,308491","-4,319575","6,395991","-5,592099","-18,532901","20,578774","-19,517571","19,218042"
"1,187","0,292807",0,0,"1,246344",0,0,,"5,558491","-4,819575","5,395991","-5,842099","-18,532901","19,328774","-19,267571","19,718042"
"1,188","2,042807",0,0,"0,246344",0,0,,"6,058491","-5,069575","5,895991","-4,842099","-17,782901","18,828774","-19,267571","18,468042"
"1,189","0,542807",0,0,"-1,253656",0,0,,"5,058491","-4,569575","6,145991","-6,092099","-19,532901","18,828774","-19,767571","19,218042"
"1,19","0,542807",0,0,"-0,753656",0,0,,"5,058491","-5,069575","5,395991","-4,842099","-19,032901","19,328774","-19,767571","18,718042"
"1,191","1,042807",0,0,"-1,503656",0,0,,"5,808491","-5,069575","5,645991","-5,342099","-19,032901","18,578774","-19,517571","18,468042"
"1,192","-0,207193",0,0,"1,746344",0,0,,"6,058491","-5,569575","5,145991","-5,842099","-18,782901","20,078774","-19,017571","19,468042"
"1,193","-0,207193",0,0,"-0,253656",0,0,,"5,058491","-4,569575","5,145991","-5,842099","-19,282901","19,328774","-19,517571","19,218042"
"1,194","-0,707193",0,0,"-1,503656",0,0,,"4,558491","-5,069575","5,395991","-5,592099","-19,282901","18,828774","-20,267571","19,218042"
"1,195","-0,707193",0,0,"2,246344",0,0,,"5,058491","-5,569575","4,895991","-5,092099","-18,782901","20,078774","-19,267571","20,218042"
"1,196","0,042807",0,0,"1,246344",0,0,,"4,808491","-4,569575","4,895991","-5,092099","-19,282901","19,328774","-18,517571","19,718042"
"1,197","2,292807",0,0,"0,746344",0,0,,"5,808491","-5,069575","5,645991","-4,092099","-18,782901","19,828774","-19,517571","19,218042"
"1,198","1,292807",0,0,"0,996344",0,0,,"5,808491","-5,069575","5,645991","-5,092099","-19,532901","19,328774","-18,767571","19,968042"
"1,199","0,542807",0,0,"2,246344",0,0,,"5,058491","-5,069575","6,145991","-5,592099","-18,782901","19,578774","-18,767571","20,218042"
"1,2","0,542807",0,0,"-2,253656",0,0,,"5,308491","-4,819575","5,145991","-5,092099","-20,532901","18,328774","-18,767571","18,718042"
"1,201","-0,207193",0,0,"-0,753656",0,0,,"4,558491","-4,819575","5,145991","-5,092099","-18,532901","19,578774","-20,017571","18,218042"
"1,202","-0,707193",0,0,"2,996344",0,0,,"5,308491","-5,319575","5,145991","-5,842099","-18,282901","20,328774","-18,017571","18,968042"
"1,203","0,292807",0,0,"0,746344",0,0,,"4,558491","-4,569575","5,145991","-4,842099","-19,032901","19,328774","-18,767571","19,218042"
"1,204","-0,707193",0,0,"0,996344",0,0,,"4,558491","-5,069575","5,145991","-5,342099","-19,032901","18,828774","-18,517571","19,718042"
"1,205","1,042807",0,0,"0,746344",0,0,,"5,058491","-4,319575","6,145991","-5,842099","-19,282901","19,328774","-19,017571","19,718042"
"1,206","0,792807",0,0,"0,996344",0,0,,"4,808491","-5,319575","5,645991","-4,342099","-19,782901","19,328774","-18,517571","19,968042"
"1,207","0,042807",0,0,"0,496344",0,0,,"5,058491","-5,069575","5,395991","-5,342099","-19,282901","19,828774","-18,767571","18,718042"
"1,208","-0,957193",0,0,"0,496344",0,0,,"5,308491","-5,069575","3,895991","-5,092099","-19,282901","19,328774","-18,517571","18,968042"
"1,209","0,542807",0,0,"1,496344",0,0,,"5,308491","-5,069575","5,895991","-5,592099","-18,532901","19,828774","-19,517571","19,718042"
"1,21","-0,707193",0,0,"1,746344",0,0,,"4,058491","-4,069575","5,145991","-5,842099","-18,782901","19,828774","-19,017571","19,718042"
"1,211","0,042807",0,0,"1,246344",0,0,,"5,058491","-5,569575","5,645991","-5,092099","-18,782901","19,328774","-18,517571","19,218042"
"1,212","1,042807",0,0,"1,746344",0,0,,"5,808491","-4,319575","5,395991","-5,842099","-18,532901","19,828774","-19,267571","19,718042"
"1,213","-0,957193",0,0,"0,746344",0,0,,"4,058491","-4,819575","5,145991","-5,342099","-18,532901","19,828774","-19,267571","18,718042"
"1,214","-1,707193",0,0,"0,246344",0,0,,"4,558491","-5,569575","4,645991","-5,342099","-18,532901","19,078774","-19,517571","19,218042"
"1,215","-0,457193",0,0,"-1,003656",0,0,,"4,308491","-4,319575","5,145991","-5,592099","-19,032901","19,328774","-20,517571","19,218042"
"1,216","-1,707193",0,0,"1,246344",0,0,,"4,558491","-5,069575","4,895991","-6,092099","-18,532901","18,828774","-19,017571","19,968042"
"1,217","0,792807",0,0,"0,496344",0,0,,"5,058491","-4,569575","5,895991","-5,592099","-18,782901","19,078774","-19,517571","19,718042"
"1,218","-0,707193",0,0,"0,496344",0,0,,"4,058491","-4,069575","5,645991","-6,342099","-19,032901","19,328774","-19,017571","19,218042"
"1,219","-1,207193",0,0,"0,496344",0,0,,"3,558491","-5,069575","5,395991","-5,092099","-19,282901","20,078774","-19,517571","19,218042"
"1,22","0,792807",0,0,"-0,503656",0,0,,"5,058491","-5,069575","5,145991","-4,342099","-19,032901","19,328774","-20,517571","19,718042"
"1,221","-0,457193",0,0,"1,746344",0,0,,"5,058491","-5,319575","4,895991","-5,092099","-18,532901","19,078774","-18,517571","19,718042"
"1,222","-0,207193",0,0,"0,496344",0,0,,"4,558491","-4,819575","4,395991","-4,342099","-18,782901","19,828774","-19,517571","18,968042"
"1,223","2,292807",0,0,"-0,753656",0,0,,"5,308491","-3,819575","6,395991","-5,592099","-19,282901","19,078774","-19,767571","19,218042"
"1,224","0,292807",0,0,"-0,003656",0,0,,"4,308491","-4,319575","5,895991","-5,592099","-19,032901","19,328774","-19,517571","19,218042"
"1,225","-0,207193",0,0,"0,496344",0,0,,"4,558491","-4,569575","5,145991","-5,342099","-19,532901","19,328774","-19,517571","20,218042"
"1,226","1,042807",0,0,"1,746344",0,0,,"4,808491","-4,069575","5,145991","-4,842099","-18,532901","19,828774","-18,767571","19,218042"
"1,227","-0,207193",0,0,"0,996344",0,0,,"4,558491","-5,069575","5,145991","-4,842099","-19,032901","18,828774","-18,767571","19,968042"
"1,228","0,542807",0,0,"-0,753656",0,0,,"5,058491","-4,069575","5,145991","-5,592099","-18,532901","19,078774","-20,517571","19,218042"
"1,229","-0,957193",0,0,"-0,003656",0,0,,"4,808491","-4,569575","4,645991","-5,842099","-19,282901","19,828774","-19,017571","18,468042"
"1,23","-1,457193",0,0,"-0,753656",0,0,,"4,058491","-5,319575","5,145991","-5,342099","-19,282901","19,828774","-19,767571","18,468042"
"1,231","-0,457193",0,0,"0,746344",0,0,,"4,308491","-4,819575","4,645991","-4,592099","-18,532901","20,328774","-20,767571","19,718042"
"1,232","-2,957193",0,0,"-0,003656",0,0,,"4,558491","-5,569575","4,145991","-6,092099","-18,782901","19,828774","-20,517571","19,468042"
"1,233","-2,207193",0,0,"-0,253656",0,0,,"4,808491","-5,569575","4,395991","-5,842099","-19,032901","19,328774","-19,767571","19,218042"
"1,234","-0,457193",0,0,"0,746344",0,0,,"4,558491","-4,319575","5,145991","-5,842099","-19,282901","19,828774","-19,517571","19,718042"
"1,235","-0,457193",0,0,"-1,753656",0,0,,"5,058491","-5,569575","5,395991","-5,342099","-19,282901","18,578774","-19,267571","18,218042"
"1,236","-1,457193",0,0,"-0,003656",0,0,,"4,058491","-4,819575","5,145991","-5,842099","-19,282901","19,828774","-19,767571","19,218042"
"1,237","-0,457193",0,0,"0,996344",0,0,,"4,558491","-5,069575","5,145991","-5,092099","-19,032901","19,578774","-19,267571","19,718042"
"1,238","-0,707193",0,0,"-2,003656",0,0,,"4,558491","-4,569575","4,395991","-5,092099","-18,782901","18,328774","-20,017571","18,468042"
"1,239","0,792807",0,0,"-2,253656",0,0,,"4,058491","-4,819575","5,895991","-4,342099","-18,782901","18,828774","-20,767571","18,468042"
