ForceDecks Raw Data Export,2.0
Weight,"89,4"
Frequency,1000
Recording Date,2024-10-08T11:20:21
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:20:24
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,416","-2,957193",0,0,"-0,503656",0,0,,"4,058491","-5,069575","3,145991","-5,092099","-18,032901","17,828774","-18,517571","18,218042"
"0,417","0,292807",0,0,"0,496344",0,0,,"4,808491","-3,819575","3,895991","-4,592099","-17,032901","17,828774","-18,767571","18,468042"
"0,418","-0,207193",0,0,"0,996344",0,0,,"4,558491","-4,569575","3,895991","-4,092099","-17,782901","18,578774","-18,017571","18,218042"
"0,419","0,792807",0,0,"0,746344",0,0,,"5,058491","-4,569575","4,645991","-4,342099","-17,032901","17,828774","-18,517571","18,468042"
"0,42","-0,207193",0,0,"1,746344",0,0,,"4,558491","-5,069575","5,145991","-4,842099","-17,532901","19,078774","-18,267571","18,468042"
"0,421","0,542807",0,0,"-0,003656",0,0,,"4,558491","-3,819575","4,395991","-4,592099","-18,282901","18,078774","-18,017571","18,218042"
"0,422","0,792807",0,0,"0,746344",0,0,,"4,308491","-4,069575","4,645991","-4,092099","-18,032901","18,078774","-17,267571","17,968042"
"0,423","-0,957193",0,0,"1,246344",0,0,,"4,308491","-4,069575","4,395991","-5,592099","-17,282901","18,578774","-18,267571","18,218042"
"0,424","1,292807",0,0,"1,246344",0,0,,"4,808491","-3,819575","4,645991","-4,342099","-18,032901","18,828774","-17,517571","17,968042"
"0,425","1,542807",0,0,"0,496344",0,0,,"5,308491","-4,569575","4,145991","-3,342099","-18,032901","17,328774","-17,267571","18,468042"
"0,426","-0,957193",0,0,"-0,003656",0,0,,"4,058491","-5,319575","4,645991","-4,342099","-18,032901","18,078774","-18,267571","18,218042"
"0,427","0,542807",0,0,"1,496344",0,0,,"4,808491","-4,319575","3,895991","-3,842099","-18,032901","18,078774","-17,267571","18,718042"
"0,428","0,292807",0,0,"0,246344",0,0,,"4,308491","-5,069575","4,895991","-3,842099","-17,282901","17,328774","-17,517571","17,718042"
"0,429","0,292807",0,0,"-1,003656",0,0,,"5,058491","-5,319575","5,645991","-5,092099","-18,032901","16,828774","-18,517571","18,718042"
"0,43","0,042807",0,0,"1,496344",0,0,,"5,808491","-5,069575","4,395991","-5,092099","-18,032901","17,828774","-17,517571","19,218042"
"0,431","1,292807",0,0,"1,246344",0,0,,"5,808491","-4,569575","4,895991","-4,842099","-17,282901","18,828774","-18,017571","17,718042"
"0,432","0,792807",0,0,"1,746344",0,0,,"3,808491","-3,819575","5,145991","-4,342099","-16,782901","18,078774","-18,017571","18,468042"
"0,433","0,542807",0,0,"0,496344",0,0,,"4,808491","-4,319575","4,895991","-4,842099","-17,282901","18,078774","-18,267571","17,968042"
"0,434","1,042807",0,0,"-0,503656",0,0,,"4,808491","-4,319575","5,145991","-4,592099","-17,532901","17,578774","-18,767571","18,218042"
"0,435","-0,957193",0,0,"-2,503656",0,0,,"4,558491","-5,319575","4,895991","-5,092099","-18,782901","18,578774","-19,517571","17,218042"
"0,436","-1,707193",0,0,"-1,253656",0,0,,"4,058491","-5,069575","5,145991","-5,842099","-18,032901","18,078774","-19,267571","17,968042"
"0,437","0,042807",0,0,"-0,003656",0,0,,"3,808491","-4,319575","4,895991","-4,342099","-18,032901","18,578774","-18,267571","17,718042"
"0,438","0,792807",0,0,"0,246344",0,0,,"4,558491","-4,069575","4,645991","-4,342099","-19,532901","18,578774","-17,017571","18,218042"
"0,439","-0,457193",0,0,"2,496344",0,0,,"4,558491","-4,569575","5,145991","-5,592099","-17,782901","18,828774","-17,517571","18,968042"
"0,44","-1,707193",0,0,"0,496344",0,0,,"5,808491","-5,069575","3,145991","-5,592099","-18,032901","18,078774","-18,017571","18,468042"
"0,441","-0,457193",0,0,"0,496344",0,0,,"5,308491","-5,069575","4,395991","-5,092099","-17,532901","18,078774","-18,017571","17,968042"
"0,442","0,292807",0,0,"-0,753656",0,0,,"5,058491","-4,819575","5,145991","-5,092099","-17,282901","17,578774","-18,767571","17,718042"
"0,443","-0,957193",0,0,"-0,753656",0,0,,"4,558491","-5,319575","4,895991","-5,092099","-17,282901","18,078774","-18,517571","16,968042"
"0,444","-1,457193",0,0,"-2,253656",0,0,,"4,308491","-5,319575","4,645991","-5,092099","-17,282901","17,328774","-18,017571","15,718042"
"0,445","1,542807",0,0,"0,496344",0,0,,"5,058491","-4,819575","5,645991","-4,342099","-18,032901","18,328774","-18,267571","18,468042"
"0,446","0,292807",0,0,"-0,753656",0,0,,"5,058491","-4,819575","4,395991","-4,342099","-18,532901","18,578774","-18,767571","17,968042"
"0,447","1,042807",0,0,"0,996344",0,0,,"5,808491","-4,819575","5,395991","-5,342099","-17,782901","19,078774","-18,767571","18,468042"
"0,448","-0,207193",0,0,"1,996344",0,0,,"3,808491","-3,569575","4,645991","-5,092099","-18,532901","19,328774","-18,017571","19,218042"
"0,449","-1,207193",0,0,"-0,503656",0,0,,"4,308491","-4,569575","4,145991","-5,092099","-18,282901","17,328774","-18,267571","18,718042"
"0,45","-0,707193",0,0,"0,996344",0,0,,"4,308491","-5,319575","5,395991","-5,092099","-17,282901","18,078774","-17,767571","17,968042"
"0,451","-0,457193",0,0,"1,246344",0,0,,"4,558491","-4,319575","4,645991","-5,342099","-17,532901","18,078774","-17,267571","17,968042"
"0,452","-2,207193",0,0,"-0,253656",0,0,,"4,308491","-5,319575","3,895991","-5,092099","-17,782901","18,078774","-18,017571","17,468042"
"0,453","-2,457193",0,0,"0,246344",0,0,,"5,308491","-5,819575","4,395991","-6,342099","-17,032901","18,078774","-18,017571","17,218042"
"0,454","-0,707193",0,0,"0,496344",0,0,,"4,558491","-4,569575","4,895991","-5,592099","-16,532901","18,328774","-18,267571","16,968042"
"0,455","-1,707193",0,0,"-0,003656",0,0,,"5,058491","-5,569575","4,645991","-5,842099","-16,532901","17,828774","-18,767571","17,468042"
"0,456","0,792807",0,0,"1,496344",0,0,,"5,308491","-6,069575","5,895991","-4,342099","-16,782901","18,828774","-19,017571","18,468042"
"0,457","1,792807",0,0,"-2,503656",0,0,,"4,808491","-4,819575","5,395991","-3,592099","-18,032901","17,328774","-18,767571","16,968042"
"0,458","1,792807",0,0,"-0,253656",0,0,,"5,058491","-4,319575","4,895991","-3,842099","-18,532901","18,328774","-18,517571","18,468042"
"0,459","0,542807",0,0,"-2,253656",0,0,,"4,058491","-3,819575","4,645991","-4,342099","-19,032901","17,578774","-18,267571","17,468042"
"0,46","1,042807",0,0,"1,496344",0,0,,"5,058491","-5,069575","5,395991","-4,342099","-18,032901","17,828774","-17,017571","18,718042"
"0,461","-0,457193",0,0,"0,496344",0,0,,"4,558491","-4,319575","4,645991","-5,342099","-17,532901","18,078774","-17,267571","17,218042"
"0,462","1,042807",0,0,"0,746344",0,0,,"6,058491","-4,069575","5,145991","-6,092099","-18,282901","18,328774","-17,267571","17,968042"
"0,463","0,042807",0,0,"0,746344",0,0,,"5,058491","-4,319575","4,645991","-5,342099","-18,032901","18,578774","-18,017571","18,218042"
"0,464","-1,207193",0,0,"2,996344",0,0,,"4,808491","-5,569575","5,145991","-5,592099","-16,282901","18,578774","-17,267571","17,968042"
"0,465","-0,457193",0,0,"0,996344",0,0,,"5,058491","-5,069575","5,145991","-5,592099","-17,282901","18,578774","-18,267571","17,968042"
"0,466","-0,457193",0,0,"-0,753656",0,0,,"5,058491","-5,819575","6,145991","-5,842099","-16,782901","17,578774","-19,017571","17,468042"
"0,467","-3,207193",0,0,"-1,503656",0,0,,"5,058491","-6,569575","4,645991","-6,342099","-17,532901","18,078774","-19,017571","16,968042"
"0,468","0,542807",0,0,"-0,503656",0,0,,"5,308491","-5,569575","5,895991","-5,092099","-17,532901","17,578774","-17,767571","17,218042"
"0,469","-2,707193",0,0,"-3,003656",0,0,,"4,058491","-6,319575","5,145991","-5,592099","-18,032901","16,828774","-18,767571","16,968042"
"0,47","1,542807",0,0,"-0,753656",0,0,,"5,808491","-4,569575","5,395991","-5,092099","-17,782901","17,328774","-18,267571","17,968042"
"0,471","1,042807",0,0,"0,996344",0,0,,"5,808491","-5,069575","5,645991","-5,342099","-18,032901","18,078774","-18,267571","19,218042"
"0,472","1,792807",0,0,"-0,753656",0,0,,"5,558491","-4,319575","4,645991","-4,092099","-18,032901","17,328774","-18,517571","18,468042"
"0,473","1,292807",0,0,"0,496344",0,0,,"6,558491","-4,819575","4,645991","-5,092099","-18,032901","18,578774","-17,517571","17,468042"
"0,474","0,542807",0,0,"1,996344",0,0,,"5,808491","-4,319575","4,645991","-5,592099","-17,782901","18,578774","-17,267571","18,468042"
"0,475","1,042807",0,0,"3,746344",0,0,,"5,308491","-4,319575","5,145991","-5,092099","-16,782901","18,578774","-16,767571","18,718042"
"0,476","-0,207193",0,0,"4,246344",0,0,,"5,308491","-4,819575","5,145991","-5,842099","-16,282901","18,578774","-17,017571","18,968042"
"0,477","3,542807",0,0,"1,996344",0,0,,"6,558491","-4,569575","6,895991","-5,342099","-16,782901","17,828774","-17,267571","18,218042"
"0,478","-0,707193",0,0,"-0,253656",0,0,,"5,308491","-5,819575","5,645991","-5,842099","-16,282901","17,078774","-17,767571","16,718042"
"0,479","0,292807",0,0,"-0,253656",0,0,,"4,558491","-5,069575","6,145991","-5,342099","-17,032901","17,578774","-18,767571","17,968042"
"0,48","0,542807",0,0,"-0,003656",0,0,,"5,808491","-5,319575","5,895991","-5,842099","-16,032901","17,578774","-19,517571","17,968042"
"0,481","-1,457193",0,0,"-0,753656",0,0,,"5,058491","-5,819575","5,895991","-6,592099","-17,032901","16,828774","-18,017571","17,468042"
"0,482","0,042807",0,0,"-2,253656",0,0,,"4,558491","-4,819575","5,645991","-5,342099","-18,032901","17,078774","-18,017571","16,718042"
"0,483","1,292807",0,0,"0,496344",0,0,,"5,308491","-4,819575","6,645991","-5,842099","-16,532901","18,078774","-17,767571","16,718042"
"0,484","0,542807",0,0,"0,496344",0,0,,"5,558491","-4,069575","4,645991","-5,592099","-18,032901","17,078774","-16,767571","18,218042"
"0,485","-0,457193",0,0,"-0,003656",0,0,,"5,808491","-5,819575","4,645991","-5,092099","-18,532901","17,578774","-16,767571","17,718042"
"0,486","-1,707193",0,0,"0,746344",0,0,,"5,058491","-5,569575","4,645991","-5,842099","-17,782901","17,328774","-16,767571","17,968042"
"0,487","-0,957193",0,0,"0,246344",0,0,,"5,558491","-5,069575","4,395991","-5,842099","-17,782901","17,578774","-16,767571","17,218042"
"0,488","-1,457193",0,0,"1,246344",0,0,,"4,558491","-5,069575","5,145991","-6,092099","-17,282901","17,578774","-17,267571","18,218042"
"0,489","-0,707193",0,0,"0,246344",0,0,,"4,808491","-5,569575","5,145991","-5,092099","-16,782901","16,828774","-17,017571","17,218042"
"0,49","0,292807",0,0,"1,746344",0,0,,"5,058491","-5,819575","5,645991","-4,592099","-16,282901","17,578774","-17,517571","17,968042"
"0,491","-0,957193",0,0,"1,246344",0,0,,"5,058491","-6,319575","5,895991","-5,592099","-16,032901","17,328774","-18,017571","17,968042"
"0,492","2,292807",0,0,"0,246344",0,0,,"5,558491","-5,069575","6,145991","-4,342099","-16,782901","17,578774","-17,267571","16,718042"
"0,493","1,042807",0,0,"0,996344",0,0,,"5,558491","-4,819575","5,145991","-4,842099","-16,532901","17,828774","-17,517571","17,218042"
"0,494","2,042807",0,0,"-2,003656",0,0,,"5,808491","-5,069575","5,645991","-4,342099","-17,532901","17,328774","-19,017571","17,218042"
"0,495","2,042807",0,0,"-0,253656",0,0,,"5,808491","-3,819575","4,395991","-4,342099","-18,032901","18,078774","-17,767571","17,468042"
"0,496","1,792807",0,0,"-1,503656",0,0,,"6,308491","-3,819575","5,395991","-6,092099","-18,782901","17,328774","-18,517571","18,468042"
"0,497","0,542807",0,0,"-0,753656",0,0,,"5,808491","-4,069575","4,645991","-5,842099","-18,532901","17,578774","-17,767571","17,968042"
"0,498","2,042807",0,0,"0,746344",0,0,,"4,808491","-3,069575","5,145991","-4,842099","-18,532901","18,328774","-16,767571","17,718042"
"0,499","0,042807",0,0,"-0,253656",0,0,,"5,058491","-4,319575","5,145991","-5,842099","-18,532901","17,828774","-17,517571","17,968042"
"0,5","-0,957193",0,0,"1,246344",0,0,,"4,308491","-4,319575","4,895991","-5,842099","-17,032901","17,328774","-16,767571","17,718042"
"0,501","-1,457193",0,0,"1,496344",0,0,,"4,558491","-6,319575","5,145991","-4,842099","-16,032901","17,578774","-17,517571","17,468042"
"0,502","-1,207193",0,0,"0,996344",0,0,,"4,558491","-5,819575","5,895991","-5,842099","-16,282901","17,328774","-17,517571","17,468042"
"0,503","-3,207193",0,0,"2,996344",0,0,,"5,058491","-7,069575","5,145991","-6,342099","-15,032901","18,578774","-17,767571","17,218042"
"0,504","-2,207193",0,0,"-0,503656",0,0,,"5,808491","-7,069575","4,895991","-5,842099","-17,032901","17,828774","-17,767571","16,468042"
"0,505","-2,457193",0,0,"-1,503656",0,0,,"5,058491","-6,319575","4,645991","-5,842099","-17,282901","17,828774","-18,767571","16,718042"
"0,506","-0,957193",0,0,"0,246344",0,0,,"5,808491","-6,319575","4,145991","-4,592099","-17,032901","18,078774","-18,017571","17,218042"
"0,507","1,292807",0,0,"-0,753656",0,0,,"6,058491","-5,569575","5,145991","-4,342099","-17,532901","17,578774","-18,017571","17,218042"
"0,508","0,042807",0,0,"1,246344",0,0,,"5,058491","-5,319575","5,395991","-5,092099","-16,282901","17,578774","-18,017571","17,968042"
"0,509","1,542807",0,0,"-3,503656",0,0,,"6,558491","-5,069575","4,645991","-4,592099","-18,532901","16,578774","-18,767571","17,218042"
"0,51","1,292807",0,0,"-1,003656",0,0,,"5,058491","-4,319575","5,145991","-4,592099","-18,032901","17,078774","-17,267571","17,218042"
"0,511","-0,957193",0,0,"-0,503656",0,0,,"4,308491","-4,819575","5,395991","-5,842099","-18,532901","17,828774","-17,767571","17,968042"
"0,512","1,542807",0,0,"-0,503656",0,0,,"5,058491","-4,319575","5,895991","-5,092099","-18,532901","16,828774","-18,017571","19,218042"
"0,513","1,042807",0,0,"3,496344",0,0,,"4,558491","-5,069575","5,895991","-4,342099","-17,032901","17,578774","-16,767571","19,718042"
"0,514","0,792807",0,0,"1,746344",0,0,,"5,058491","-4,819575","5,645991","-5,092099","-16,532901","17,828774","-17,767571","18,218042"
"0,515","2,292807",0,0,"2,496344",0,0,,"4,808491","-4,569575","6,645991","-4,592099","-16,282901","18,078774","-18,267571","18,968042"
"0,516","0,042807",0,0,"1,496344",0,0,,"5,058491","-5,819575","6,145991","-5,342099","-17,532901","18,078774","-18,017571","18,968042"
"0,517","0,792807",0,0,"-0,503656",0,0,,"5,808491","-5,069575","5,145991","-5,092099","-17,032901","16,828774","-18,267571","17,968042"
"0,518","0,042807",0,0,"0,746344",0,0,,"5,308491","-5,569575","5,645991","-5,342099","-17,282901","18,078774","-18,017571","17,968042"
"0,519","0,542807",0,0,"-2,753656",0,0,,"6,058491","-4,819575","5,895991","-6,592099","-18,032901","17,328774","-18,267571","16,218042"
"0,52","-1,207193",0,0,"-2,253656",0,0,,"5,558491","-5,069575","4,645991","-6,342099","-18,532901","16,578774","-18,017571","17,718042"
"0,521","-0,707193",0,0,"-3,503656",0,0,,"5,308491","-4,569575","4,645991","-6,092099","-18,532901","16,578774","-17,517571","15,968042"
"0,522","-0,957193",0,0,"-0,753656",0,0,,"5,308491","-5,069575","3,895991","-5,092099","-18,282901","18,078774","-17,267571","16,718042"
"0,523","-2,207193",0,0,"-0,753656",0,0,,"4,558491","-5,819575","4,895991","-5,842099","-17,782901","17,078774","-16,767571","16,718042"
"0,524","-1,707193",0,0,"1,996344",0,0,,"5,308491","-6,069575","5,395991","-6,342099","-16,532901","18,078774","-16,767571","17,218042"
"0,525","-1,707193",0,0,"1,496344",0,0,,"5,058491","-5,319575","5,895991","-7,342099","-16,532901","18,078774","-18,017571","17,968042"
"0,526","-1,457193",0,0,"2,496344",0,0,,"5,808491","-6,569575","5,645991","-6,342099","-16,532901","18,078774","-17,017571","17,968042"
"0,527","-0,707193",0,0,"4,496344",0,0,,"4,558491","-4,819575","5,895991","-6,342099","-15,532901","17,578774","-15,767571","18,218042"
"0,528","-0,957193",0,0,"1,746344",0,0,,"5,058491","-5,569575","6,395991","-6,842099","-16,532901","18,328774","-17,517571","17,468042"
"0,529","0,042807",0,0,"2,496344",0,0,,"5,058491","-5,569575","6,395991","-5,842099","-16,532901","17,828774","-16,767571","17,968042"
"0,53","-0,957193",0,0,"3,996344",0,0,,"4,808491","-6,319575","6,145991","-5,592099","-16,532901","19,078774","-16,767571","18,218042"
"0,531","2,042807",0,0,"0,246344",0,0,,"6,808491","-5,569575","6,395991","-5,592099","-16,532901","17,328774","-18,017571","17,468042"
"0,532","1,792807",0,0,"0,246344",0,0,,"6,308491","-5,569575","5,895991","-4,842099","-17,282901","17,578774","-17,267571","17,218042"
"0,533","3,792807",0,0,"-2,003656",0,0,,"7,308491","-5,319575","6,895991","-5,092099","-16,782901","15,828774","-18,017571","16,968042"
"0,534","2,792807",0,0,"-2,753656",0,0,,"7,058491","-5,319575","6,395991","-5,342099","-17,782901","17,078774","-18,767571","16,718042"
"0,535","1,292807",0,0,"-4,003656",0,0,,"5,808491","-4,569575","5,895991","-5,842099","-18,532901","16,578774","-18,767571","16,718042"
"0,536","1,542807",0,0,"-3,503656",0,0,,"6,058491","-4,319575","5,395991","-5,592099","-19,282901","16,828774","-19,017571","17,968042"
"0,537","-0,457193",0,0,"-2,003656",0,0,,"5,558491","-5,569575","4,895991","-5,342099","-18,032901","16,078774","-17,517571","17,468042"
"0,538","1,042807",0,0,"-1,753656",0,0,,"4,808491","-5,319575","5,395991","-3,842099","-18,532901","17,328774","-18,017571","17,468042"
"0,539","-2,707193",0,0,"0,996344",0,0,,"5,058491","-5,569575","4,645991","-6,842099","-18,032901","18,078774","-17,517571","18,468042"
"0,54","-1,957193",0,0,"1,246344",0,0,,"5,058491","-6,319575","5,145991","-5,842099","-17,282901","17,328774","-17,267571","18,468042"
"0,541","-0,707193",0,0,"0,996344",0,0,,"5,808491","-5,819575","4,895991","-5,592099","-17,282901","17,828774","-18,767571","19,218042"
"0,542","-2,457193",0,0,"2,496344",0,0,,"5,058491","-6,319575","5,145991","-6,342099","-17,032901","18,578774","-17,517571","18,468042"
"0,543","0,792807",0,0,"3,246344",0,0,,"6,308491","-5,819575","6,395991","-6,092099","-16,282901","18,328774","-16,767571","17,968042"
"0,544","-1,457193",0,0,"1,996344",0,0,,"5,808491","-6,319575","6,145991","-7,092099","-16,532901","18,078774","-17,767571","18,218042"
"0,545","0,542807",0,0,"1,996344",0,0,,"5,808491","-5,569575","6,145991","-5,842099","-16,282901","18,328774","-17,517571","17,468042"
"0,546","-1,457193",0,0,"1,746344",0,0,,"6,808491","-6,319575","5,145991","-7,092099","-18,032901","19,328774","-17,517571","17,968042"
"0,547","0,792807",0,0,"0,246344",0,0,,"5,808491","-5,069575","5,895991","-5,842099","-18,282901","18,328774","-18,017571","18,218042"
"0,548","-1,207193",0,0,"-1,003656",0,0,,"6,558491","-5,819575","5,895991","-7,842099","-18,032901","17,078774","-18,017571","17,968042"
"0,549","-0,707193",0,0,"1,246344",0,0,,"6,058491","-6,319575","5,645991","-6,092099","-18,532901","18,328774","-16,767571","18,218042"
"0,55","-0,207193",0,0,"-0,253656",0,0,,"5,808491","-5,819575","6,395991","-6,592099","-17,282901","17,328774","-18,017571","17,718042"
"0,551","-0,207193",0,0,"-0,503656",0,0,,"5,808491","-5,569575","5,145991","-5,592099","-17,782901","16,578774","-17,517571","18,218042"
"0,552","-0,707193",0,0,"-0,003656",0,0,,"5,808491","-6,319575","5,895991","-6,092099","-17,532901","17,578774","-17,767571","17,718042"
"0,553","-0,457193",0,0,"1,496344",0,0,,"5,808491","-5,569575","5,145991","-5,842099","-16,782901","17,828774","-17,517571","17,968042"
"0,554","1,042807",0,0,"-0,503656",0,0,,"6,058491","-6,319575","6,395991","-5,092099","-17,782901","18,078774","-18,017571","17,218042"
"0,555","1,292807",0,0,"-0,753656",0,0,,"5,808491","-5,319575","6,645991","-5,842099","-17,782901","17,328774","-18,267571","17,968042"
"0,556","2,292807",0,0,"1,496344",0,0,,"6,308491","-6,319575","6,895991","-4,592099","-16,532901","18,078774","-18,017571","17,968042"
"0,557","0,792807",0,0,"-1,253656",0,0,,"6,058491","-5,819575","6,395991","-5,842099","-17,782901","17,328774","-18,767571","17,968042"
"0,558","-1,957193",0,0,"-0,003656",0,0,,"5,058491","-5,569575","5,145991","-6,592099","-17,282901","17,828774","-18,017571","17,468042"
"0,559","-0,957193",0,0,"-2,503656",0,0,,"5,308491","-5,819575","5,395991","-5,842099","-18,282901","16,328774","-18,017571","17,468042"
"0,56","-2,207193",0,0,"-0,503656",0,0,,"5,308491","-5,319575","4,645991","-6,842099","-18,032901","18,078774","-18,517571","17,968042"
"0,561","-0,207193",0,0,"-3,503656",0,0,,"6,308491","-5,569575","5,145991","-6,092099","-19,282901","17,328774","-18,767571","17,218042"
"0,562","-2,207193",0,0,"-0,253656",0,0,,"5,058491","-6,319575","5,145991","-6,092099","-18,032901","18,078774","-18,517571","18,218042"
"0,563","-0,207193",0,0,"2,246344",0,0,,"5,808491","-5,569575","5,645991","-6,092099","-17,282901","18,578774","-18,017571","18,968042"
"0,564","0,042807",0,0,"0,246344",0,0,,"6,558491","-6,069575","5,895991","-6,342099","-17,782901","18,328774","-18,767571","18,468042"
"0,565","0,042807",0,0,"2,496344",0,0,,"5,558491","-5,569575","5,895991","-5,842099","-17,032901","18,328774","-17,767571","18,968042"
"0,566","1,042807",0,0,"0,246344",0,0,,"6,058491","-5,569575","5,645991","-5,092099","-17,782901","18,078774","-18,017571","17,968042"
"0,567","-0,957193",0,0,"3,246344",0,0,,"5,808491","-6,319575","5,895991","-6,342099","-16,282901","19,078774","-18,017571","18,468042"
"0,568","2,292807",0,0,"0,746344",0,0,,"6,058491","-5,569575","7,145991","-5,342099","-17,032901","17,328774","-17,517571","17,968042"
"0,569","1,792807",0,0,"2,496344",0,0,,"5,808491","-5,569575","6,895991","-5,342099","-17,282901","18,078774","-17,517571","19,218042"
"0,57","0,292807",0,0,"1,496344",0,0,,"5,808491","-5,569575","6,395991","-6,342099","-17,282901","18,078774","-17,767571","18,468042"
"0,571","-2,457193",0,0,"1,246344",0,0,,"5,308491","-7,069575","5,145991","-5,842099","-17,032901","18,578774","-18,017571","17,718042"
"0,572","-1,707193",0,0,"2,246344",0,0,,"5,058491","-6,319575","5,645991","-6,092099","-17,282901","18,078774","-17,267571","18,718042"
"0,573","-0,207193",0,0,"0,996344",0,0,,"6,308491","-6,319575","5,645991","-5,842099","-17,782901","18,828774","-17,767571","17,718042"
"0,574","1,542807",0,0,"0,496344",0,0,,"7,058491","-5,569575","6,395991","-6,342099","-18,032901","18,078774","-18,017571","18,468042"
"0,575","-1,957193",0,0,"-1,253656",0,0,,"5,058491","-5,819575","5,395991","-6,592099","-18,532901","18,078774","-18,017571","17,218042"
"0,576","0,792807",0,0,"-0,253656",0,0,,"5,808491","-5,069575","5,895991","-5,842099","-18,532901","19,328774","-18,517571","17,468042"
"0,577","0,292807",0,0,"-1,003656",0,0,,"5,558491","-6,069575","6,145991","-5,342099","-17,282901","17,328774","-19,517571","18,468042"
"0,578","0,792807",0,0,"-1,003656",0,0,,"5,808491","-5,069575","5,895991","-5,842099","-18,032901","18,578774","-19,267571","17,718042"
"0,579","-0,207193",0,0,"-0,503656",0,0,,"5,808491","-5,569575","5,395991","-5,842099","-18,282901","17,578774","-17,767571","17,968042"
"0,58","1,542807",0,0,"-0,503656",0,0,,"6,558491","-5,569575","5,645991","-5,092099","-18,032901","17,828774","-18,767571","18,468042"
"0,581","1,042807",0,0,"-1,003656",0,0,,"6,308491","-5,569575","5,895991","-5,592099","-17,782901","17,328774","-18,517571","17,968042"
"0,582","2,542807",0,0,"-1,503656",0,0,,"5,808491","-5,319575","7,145991","-5,092099","-18,282901","18,078774","-19,017571","17,718042"
"0,583","0,292807",0,0,"-2,753656",0,0,,"5,808491","-6,319575","6,395991","-5,592099","-18,532901","18,078774","-19,517571","17,218042"
"0,584","1,042807",0,0,"-1,753656",0,0,,"6,558491","-5,819575","6,395991","-6,092099","-17,782901","17,328774","-19,017571","17,718042"
"0,585","-1,707193",0,0,"-0,503656",0,0,,"5,808491","-7,069575","4,895991","-5,342099","-17,532901","17,078774","-18,017571","17,968042"
"0,586","-2,207193",0,0,"-1,503656",0,0,,"5,058491","-6,319575","5,895991","-6,842099","-18,532901","17,328774","-18,767571","18,468042"
"0,587","0,792807",0,0,"-1,503656",0,0,,"6,058491","-6,069575","6,395991","-5,592099","-17,782901","17,578774","-19,767571","18,468042"
"0,588","-0,457193",0,0,"-0,753656",0,0,,"5,808491","-5,819575","6,145991","-6,592099","-18,532901","18,578774","-18,767571","17,968042"
"0,589","-0,207193",0,0,"0,246344",0,0,,"6,308491","-6,069575","5,145991","-5,592099","-18,032901","18,328774","-18,517571","18,468042"
"0,59","0,042807",0,0,"2,246344",0,0,,"6,558491","-5,569575","5,395991","-6,342099","-17,282901","19,078774","-18,267571","18,718042"
"0,591","-1,957193",0,0,"0,496344",0,0,,"4,808491","-6,069575","5,645991","-6,342099","-17,532901","18,078774","-18,017571","17,968042"
"0,592","-1,457193",0,0,"1,246344",0,0,,"5,808491","-6,819575","5,895991","-6,342099","-18,032901","18,828774","-18,017571","18,468042"
"0,593","-2,207193",0,0,"0,996344",0,0,,"5,058491","-6,069575","5,145991","-6,342099","-18,032901","18,828774","-18,267571","18,468042"
"0,594","1,292807",0,0,"-0,253656",0,0,,"6,558491","-5,069575","6,145991","-6,342099","-18,032901","18,828774","-18,267571","17,218042"
"0,595","0,042807",0,0,"1,496344",0,0,,"5,808491","-5,319575","5,395991","-5,842099","-18,032901","18,328774","-18,017571","19,218042"
"0,596","-0,207193",0,0,"0,246344",0,0,,"6,058491","-6,319575","6,395991","-6,342099","-17,032901","18,078774","-19,017571","18,218042"
"0,597","-0,457193",0,0,"0,996344",0,0,,"5,308491","-5,319575","5,395991","-5,842099","-17,282901","18,578774","-18,767571","18,468042"
"0,598","0,792807",0,0,"0,246344",0,0,,"5,808491","-6,819575","7,645991","-5,842099","-17,282901","17,078774","-18,517571","18,968042"
"0,599","1,542807",0,0,"1,496344",0,0,,"5,808491","-5,569575","6,395991","-5,092099","-18,032901","18,578774","-17,767571","18,718042"
"0,6","2,292807",0,0,"0,246344",0,0,,"6,558491","-5,069575","7,145991","-6,342099","-17,282901","18,328774","-18,767571","17,968042"
"0,601","2,042807",0,0,"1,496344",0,0,,"6,558491","-5,319575","5,895991","-5,092099","-17,282901","18,578774","-18,767571","18,968042"
"0,602","1,542807",0,0,"-0,753656",0,0,,"6,808491","-6,319575","6,145991","-5,092099","-18,032901","18,328774","-19,267571","18,218042"
"0,603","-0,457193",0,0,"-0,503656",0,0,,"6,058491","-5,569575","5,145991","-6,092099","-17,282901","18,328774","-19,017571","17,468042"
"0,604","2,042807",0,0,"-0,003656",0,0,,"6,558491","-4,819575","5,395991","-5,092099","-17,282901","18,328774","-19,517571","18,468042"
"0,605","-0,707193",0,0,"-0,253656",0,0,,"5,808491","-5,569575","5,145991","-6,092099","-18,782901","18,078774","-18,017571","18,468042"
