ForceDecks Raw Data Export,2.0
Weight,"89,6"
Frequency,1000
Recording Date,2024-10-08T11:15:58
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:16:03
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,313","94,792807","-17,392844","73,890234","785,496344","39,120051","-0,577578",,"27,558491","30,680425","11,145991","25,407901","140,717099","251,328774","245,232429","148,218042"
"0,314","92,292807","-19,467568","77,641616","787,246344","38,98609","0,141715",,"27,308491","29,930425","10,145991","24,907901","141,467099","252,328774","244,982429","148,468042"
"0,315","91,042807","-19,328452","77,820674","788,746344","39,287228","0,550956",,"27,058491","29,430425","10,145991","24,407901","141,967099","253,078774","245,982429","147,718042"
"0,316","88,792807","-17,734731","80,702062","791,246344","39,163097","0,345107",,"25,558491","29,930425","9,145991","24,157901","142,717099","253,328774","246,982429","148,218042"
"0,317","87,792807","-20,465418","79,781737","793,246344","38,971068","-0,266545",,"26,058491","28,680425","9,145991","23,907901","142,717099","253,578774","247,482429","149,468042"
"0,318","84,792807","-18,571346","78,795158","792,996344","39,030012","0,038858",,"24,808491","27,930425","9,145991","22,907901","142,967099","253,578774","247,482429","148,968042"
"0,319","85,792807","-21,805051","85,406492","793,996344","39,260454","-0,164592",,"26,308491","27,930425","8,645991","22,907901","142,967099","253,828774","248,482429","148,718042"
"0,32","83,292807","-18,905792","76,336275","795,496344","39,0934","0,038736",,"24,058491","27,430425","8,895991","22,907901","143,467099","254,328774","248,482429","149,218042"
"0,321","80,792807","-22,23857","78,698375","797,496344","38,90257","-0,366378",,"23,808491","26,430425","7,895991","22,657901","143,967099","254,328774","249,232429","149,968042"
"0,322","80,042807","-19,211177","80,444613","797,246344","39,053998","-0,265207",,"24,058491","25,930425","8,895991","21,157901","143,717099","254,578774","249,232429","149,718042"
"0,323","75,292807","-22,880227","73,72235","799,746344","39,209503","-0,264378",,"21,558491","24,680425","7,145991","21,907901","143,717099","255,828774","249,982429","150,218042"
"0,324","75,542807","-23,294296","76,685165","800,996344","39,102122","0,03847",,"21,808491","24,930425","6,895991","21,907901","144,717099","255,828774","250,482429","149,968042"
"0,325","73,542807","-19,902919","74,378622","801,496344","38,985402","-0,163052",,"20,558491","24,680425","7,145991","21,157901","144,967099","255,578774","250,732429","150,218042"
"0,326","72,292807","-18,711634","83,483584","804,496344","39,02399","-0,563937",,"20,558491","24,930425","6,645991","20,157901","144,717099","256,828774","251,482429","151,468042"
"0,327","69,292807","-20,589677","75,444521","805,746344","39,284891","-0,66328",,"19,808491","22,930425","6,895991","19,657901","144,717099","257,328774","252,482429","151,218042"
"0,328","67,042807","-19,625021","76,772034","806,246344","38,985178","-0,061936",,"19,058491","22,430425","6,645991","18,907901","145,467099","257,578774","251,732429","151,468042"
"0,329","63,542807","-18,376848","83,542306","807,746344","39,004395","-0,461699",,"17,808491","22,180425","5,645991","17,907901","145,967099","257,328774","252,982429","151,468042"
"0,33","62,792807","-15,650145","78,110263","808,246344","38,980265","-0,261598",,"17,308491","21,680425","6,395991","17,407901","146,217099","257,578774","252,982429","151,468042"
"0,331","60,542807","-20,509728","77,011835","809,746344","38,816671","-0,261113",,"17,058491","20,430425","5,645991","17,407901","146,717099","257,828774","253,232429","151,968042"
"0,332","60,042807","-19,448067","77,653143","809,746344","39,09083","-0,061668",,"17,058491","20,180425","5,895991","16,907901","146,217099","258,578774","253,232429","151,718042"
"0,333","56,542807","-15,41693","82,459872","811,496344","38,687367","-0,161043",,"15,808491","19,680425","5,645991","15,407901","147,217099","258,328774","253,482429","152,468042"
"0,334","57,542807","-13,86301","81,026854","812,746344","38,85549","-0,260149",,"15,808491","20,180425","5,895991","15,657901","147,467099","258,578774","254,482429","152,218042"
"0,335","53,792807","-19,644197","88,176522","812,246344","38,697197","-0,657972",,"15,058491","19,180425","4,145991","15,407901","147,717099","257,578774","254,732429","152,218042"
"0,336","53,792807","-16,8929","70,162961","812,496344","38,821906","-0,558385",,"14,308491","18,430425","5,395991","15,657901","147,217099","258,328774","254,482429","152,468042"
"0,337","51,042807","-17,078146","81,853113","812,996344","38,798031","-0,756689",,"14,308491","17,680425","4,895991","14,157901","147,717099","257,828774","255,232429","152,218042"
"0,338","48,042807","-18,144579","90,32596","814,246344","38,965673","-0,656356",,"13,058491","17,680425","3,395991","13,907901","147,717099","258,578774","255,732429","152,218042"
"0,339","49,292807","-15,432607","83,120903","814,246344","38,78391","-0,854699",,"13,058491","17,930425","4,145991","14,157901","147,467099","258,578774","255,232429","152,968042"
"0,34","46,792807","-14,675685","73,756264","813,996344","38,841276","-0,954163",,"12,308491","16,430425","4,645991","13,407901","147,717099","258,078774","255,732429","152,468042"
"0,341","44,292807","-12,162619","77,919258","816,496344","38,812981","-0,555649",,"11,058491","16,430425","3,895991","12,907901","148,717099","258,828774","256,482429","152,468042"
"0,342","43,042807","-13,375441","85,810218","817,996344","38,922738","0,037671",,"10,808491","16,430425","3,145991","12,657901","148,967099","260,078774","256,482429","152,468042"
"0,343","40,292807","-18,87971","93,670879","817,746344","38,617913","-0,653547",,"11,308491","14,680425","2,895991","11,407901","149,217099","258,828774","256,732429","152,968042"
"0,344","39,792807","-19,116935","70,496727","816,746344","38,846402","-0,654347",,"9,808491","14,430425","2,895991","12,657901","148,717099","258,828774","256,732429","152,468042"
"0,345","38,542807","-22,616841","91,638698","818,496344","38,98937","-1,540857",,"10,308491","14,430425","1,895991","11,907901","147,967099","259,328774","257,732429","153,468042"
"0,346","36,792807","-16,65316","76,244866","818,246344","38,77519","-0,455774",,"9,058491","13,680425","2,645991","11,407901","149,217099","259,328774","256,982429","152,718042"
"0,347","36,792807","-16,65316","85,023756","819,496344","38,399997","-0,94776",,"9,808491","13,430425","2,895991","10,657901","149,717099","258,828774","257,232429","153,718042"
"0,348","33,792807","-15,941751","83,013603","819,496344","38,580596","-0,159471",,"8,058491","13,180425","1,895991","10,657901","149,717099","259,828774","256,732429","153,218042"
"0,349","31,792807","-23,927315","88,235765","818,746344","38,570746","-0,455496",,"8,558491","11,680425","1,645991","9,907901","149,217099","259,578774","256,482429","153,468042"
"0,35","31,292807","-12,485825","89,645606","820,496344","38,623764","-0,946604",,"7,558491","12,430425","1,895991","9,407901","149,967099","259,078774","258,232429","153,218042"
"0,351","29,792807","-18,0821","72,475972","821,746344","38,339881","-0,453833",,"7,058491","11,180425","1,895991","9,657901","150,467099","259,828774","257,482429","153,968042"
"0,352","27,292807","-8,893058","73,197405","823,496344","38,75264","0,037419",,"5,808491","10,930425","1,895991","8,657901","150,467099","261,328774","258,232429","153,468042"
"0,353","26,542807","-21,690114","78,307944","821,746344","38,610037","-0,2573",,"6,558491","9,930425","1,395991","8,657901","150,467099","260,078774","257,982429","153,218042"
"0,354","24,292807","-9,991291","95,532915","823,246344","38,539688","-0,453006",,"5,558491","10,180425","1,145991","7,407901","151,217099","259,828774","258,982429","153,218042"
"0,355","25,292807","-18,373465","78,985407","822,246344","39,036546","-0,453557",,"5,808491","9,930425","1,145991","8,407901","149,967099","260,578774","258,982429","152,718042"
"0,356","24,542807","-23,457648","71,528601","822,996344","38,686268","-0,158792",,"5,558491","9,430425","0,895991","8,657901","150,717099","260,578774","258,482429","153,218042"
"0,357","23,542807","-8,737977","81,426682","823,746344","38,606128","-1,040897",,"4,558491","10,180425","0,895991","7,907901","149,967099","260,578774","258,732429","154,468042"
"0,358","21,792807","-14,533076","76,849331","826,246344","38,578878","-0,060437",,"4,308491","9,180425","0,645991","7,657901","151,967099","261,078774","259,732429","153,468042"
"0,359","20,542807","-2,809573","85,456318","825,246344","38,535956","-1,039006",,"3,808491","9,180425","0,895991","6,657901","150,717099","260,578774","259,482429","154,468042"
"0,36","18,542807",0,0,"827,246344","38,532243","-0,450816",,"3,308491","8,680425","1,145991","5,407901","151,717099","261,328774","259,982429","154,218042"
"0,361","17,292807",0,0,"824,996344","38,502785","-0,549924",,"2,558491","8,680425","0,645991","5,407901","151,217099","260,578774","259,232429","153,968042"
"0,362","16,542807",0,0,"827,496344","38,386462","-0,353096",,"3,058491","7,680425","0,145991","5,657901","151,967099","261,328774","259,732429","154,468042"
"0,363","17,042807",0,0,"827,496344","38,565315","-0,938597",,"2,308491","7,430425","0,395991","6,907901","151,967099","260,578774","260,982429","153,968042"
"0,364","17,542807",0,0,"830,246344","38,393011","-1,032748",,"2,808491","7,430425","0,645991","6,657901","151,967099","261,828774","260,982429","155,468042"
"0,365","16,042807",0,0,"831,496344","38,2018","-0,157169",,"3,308491","6,680425","0,145991","5,907901","153,467099","262,078774","260,982429","154,968042"
"0,366","15,792807",0,0,"831,746344","38,323772","-0,642546",,"3,308491","7,180425","0,145991","5,157901","152,967099","262,078774","261,482429","155,218042"
"0,367","13,792807",0,0,"831,746344","38,412741","0,134133",,"2,558491","6,180425","0,145991","4,907901","153,467099","262,578774","261,232429","154,468042"
"0,368","14,042807",0,0,"829,996344","38,449154","-0,546611",,"1,058491","6,180425","0,645991","6,157901","152,467099","261,828774","260,982429","154,718042"
"0,369","14,042807",0,0,"832,246344","38,389663","0,134052",,"1,308491","6,930425","-0,104009","5,907901","153,717099","262,578774","261,482429","154,468042"
"0,37","11,542807",0,0,"831,496344","38,557785","-0,545625",,"1,308491","5,430425","-0,104009","4,907901","152,467099","262,578774","261,482429","154,968042"
"0,371","11,292807",0,0,"832,996344","38,577189","0,036992",,"1,058491","5,180425","0,145991","4,907901","153,217099","263,328774","261,732429","154,718042"
"0,372","12,792807",0,0,"832,246344","38,389663","0,134052",,"1,308491","6,680425","0,645991","4,157901","153,217099","263,078774","260,982429","154,968042"
"0,373","9,292807",0,0,"833,246344","38,698828","-0,64139",,"0,058491","5,180425","-0,104009","4,157901","152,967099","262,828774","262,732429","154,718042"
"0,374","12,042807",0,0,"833,246344","38,343591","-0,253749",,"1,308491","5,930425","0,645991","4,157901","153,467099","262,828774","261,732429","155,218042"
"0,375","9,042807",0,0,"832,496344","38,511469","0,037015",,"0,558491","4,680425","0,145991","3,657901","153,467099","262,828774","261,732429","154,468042"
"0,376","7,292807",0,0,"834,746344","38,451989","0,133651",,"0,058491","3,930425","-0,104009","3,407901","153,967099","263,578774","262,232429","154,968042"
"0,377","7,792807",0,0,"833,746344","38,320596","-0,253597",,"0,058491","4,680425","-0,354009","3,407901","153,217099","263,328774","261,482429","155,718042"
"0,378","5,292807",0,0,"834,746344","38,717938","-0,253293",,"-0,691509","4,680425","-1,354009","2,657901","152,967099","264,078774","262,482429","155,218042"
"0,379","5,292807",0,0,"836,996344","38,127594","-0,54204",,"-1,191509","3,680425","-1,354009","4,157901","154,967099","262,828774","263,482429","155,718042"
"0,38","5,792807",0,0,"835,496344","38,107476","-0,92961",,"-0,691509","2,680425","-0,354009","4,157901","153,967099","262,578774","262,732429","156,218042"
"0,381","5,042807",0,0,"834,996344","38,396165","-0,736752",,"-1,191509","4,180425","-1,604009","3,657901","153,467099","263,078774","262,732429","155,718042"
"0,382","4,042807",0,0,"835,746344","38,317436","-0,25299",,"-2,441509","3,430425","-1,104009","4,157901","153,967099","263,578774","262,482429","155,718042"
"0,383","3,792807",0,0,"838,246344","38,114878","-0,830228",,"-1,941509","3,180425","-0,854009","3,407901","154,467099","263,578774","263,482429","156,718042"
"0,384","3,042807",0,0,"837,496344","38,19319","-0,541716",,"-1,441509","3,680425","-1,854009","2,657901","154,217099","263,828774","262,982429","156,468042"
"0,385","2,542807",0,0,"837,496344","38,369907","-0,541716",,"-1,941509","2,930425","-0,854009","2,407901","154,217099","263,828774","263,482429","155,968042"
"0,386","1,292807",0,0,"837,246344","38,248787","-0,638325",,"-1,441509","2,680425","-1,104009","1,157901","154,467099","263,328774","263,482429","155,968042"
"0,387","1,292807",0,0,"838,246344","38,114878","-0,252236",,"-2,191509","2,180425","-1,354009","2,657901","154,717099","264,078774","262,982429","156,468042"
"0,388","0,792807",0,0,"836,996344","38,304417","-0,156136",,"-2,191509","2,180425","-1,354009","2,157901","154,467099","263,828774","262,982429","155,718042"
"0,389","2,042807",0,0,"838,496344","38,059387","-0,348464",,"-2,691509","3,180425","-0,604009","2,157901","155,217099","263,578774","263,482429","156,218042"
"0,39","1,042807",0,0,"838,996344","38,036706","-0,348256",,"-1,691509","2,180425","-1,854009","2,407901","154,967099","264,078774","263,232429","156,718042"
"0,391","0,292807",0,0,"839,746344","37,78243","-0,828745",,"-2,691509","2,680425","-1,854009","2,157901","155,467099","263,328774","263,732429","157,218042"
"0,392","1,542807",0,0,"840,246344","38,112224","-0,251635",,"-1,191509","2,430425","-2,354009","2,657901","155,217099","264,578774","263,732429","156,718042"
"0,393","1,792807",0,0,"839,246344","38,157637","-0,636804",,"-2,191509","3,180425","-1,604009","2,407901","154,467099","264,328774","263,482429","156,968042"
"0,394","1,292807",0,0,"839,746344","37,870551","-0,444105",,"-1,941509","2,680425","-1,354009","1,907901","155,717099","263,578774","263,732429","156,718042"
"0,395","0,792807",0,0,"838,246344","38,114878","0,133093",,"-0,941509","1,430425","-1,604009","1,907901","155,217099","264,078774","262,982429","155,968042"
"0,396","-0,457193",0,0,"841,246344","37,539131","-0,251336",,"-2,191509","1,430425","-1,854009","2,157901","156,467099","263,828774","263,482429","157,468042"
"0,397","0,042807",0,0,"840,246344","37,671877","-1,020457",,"-1,941509","1,930425","-2,104009","2,157901","155,217099","263,578774","263,482429","157,968042"
"0,398","0,792807",0,0,"841,246344","37,89099","-0,251336",,"-2,441509","3,180425","-2,104009","2,157901","155,967099","264,328774","263,982429","156,968042"
"0,399","-0,957193",0,0,"841,996344","38,252728","-0,730627",,"-2,441509","1,930425","-1,354009","0,907901","155,217099","264,828774","264,982429","156,968042"
"0,4","-0,207193",0,0,"841,246344","37,978955","-0,443313",,"-2,441509","2,180425","-2,104009","2,157901","155,967099","264,078774","264,482429","156,718042"
"0,401","1,292807",0,0,"839,996344","38,343806","0,228947",,"-1,941509","2,680425","-1,604009","2,157901","155,217099","265,078774","263,732429","155,968042"
"0,402","0,292807",0,0,"841,996344","37,813296","-0,538821",,"-1,441509","1,930425","-2,104009","1,907901","155,717099","264,578774","263,982429","157,718042"
"0,403","-0,957193",0,0,"843,246344","37,976633","-0,633783",,"-2,191509","1,430425","-1,604009","1,407901","156,467099","264,328774","265,482429","156,968042"
"0,404","-0,457193",0,0,"843,996344","38,074403","-0,728896",,"-0,941509","1,430425","-2,604009","1,657901","155,967099","265,078774","265,482429","157,468042"
"0,405","0,042807",0,0,"843,746344","37,954128","-0,442",,"-1,441509","1,680425","-2,104009","1,907901","155,967099","265,328774","264,732429","157,718042"
"0,406","1,042807",0,0,"845,246344","38,061871","-0,250147",,"-1,941509","2,430425","-2,104009","2,657901","156,467099","265,828774","265,482429","157,468042"
"0,407","0,042807",0,0,"842,996344","38,207351","-0,921339",,"-2,191509","1,930425","-1,854009","2,157901","154,967099","265,328774","264,982429","157,718042"
"0,408","0,542807",0,0,"843,246344","37,625609","-1,39987",,"-1,441509","1,680425","-2,104009","2,407901","155,967099","263,828774","264,982429","158,468042"
"0,409","-0,207193",0,0,"843,746344","38,129537","-0,442",,"-1,691509","1,430425","-2,104009","2,157901","155,467099","265,828774","264,732429","157,718042"
"0,41","-0,457193",0,0,"842,996344","37,856222","-0,921339",,"-1,441509","1,430425","-1,854009","1,407901","155,717099","264,578774","264,732429","157,968042"
"0,411","-0,457193",0,0,"845,996344","38,071863","-1,490769",,"-2,191509","1,680425","-2,104009","2,157901","155,217099","265,828774","265,982429","158,968042"
"0,412","-0,207193",0,0,"846,246344","38,191783","-1,58575",,"-1,941509","2,180425","-2,604009","2,157901","155,967099","265,078774","267,232429","157,968042"
"0,413","0,292807",0,0,"845,496344","38,006855","-0,345579",,"-1,691509","2,180425","-1,354009","1,157901","156,467099","265,828774","265,482429","157,718042"
"0,414","1,792807",0,0,"845,496344","38,269423","-1,109627",,"-1,191509","2,180425","-1,354009","2,157901","155,467099","265,828774","266,232429","157,968042"
"0,415","-0,207193",0,0,"845,996344","38,071863","-0,918072",,"-2,691509","1,930425","-1,354009","1,907901","155,967099","265,828774","265,982429","158,218042"
"0,416","-1,207193",0,0,"843,746344","38,217241","-1,207632",,"-2,191509","2,180425","-2,604009","1,407901","154,967099","265,328774","265,482429","157,968042"
"0,417","0,792807",0,0,"844,746344","38,4348","-0,632658",,"-2,191509","1,430425","-0,604009","2,157901","155,717099","265,828774","266,232429","156,968042"
"0,418","-1,957193",0,0,"846,246344","38,279228","-1,013222",,"-2,441509","1,180425","-2,104009","1,407901","155,967099","265,828774","266,732429","157,718042"
"0,419","0,042807",0,0,"845,496344","38,269423","-1,300639",,"-1,441509","1,930425","-2,104009","1,657901","155,717099","265,328774","266,732429","157,718042"
"0,42","1,042807",0,0,"845,996344","38,509217","-0,536274",,"-1,191509","1,680425","-1,354009","1,907901","155,967099","266,328774","266,732429","156,968042"
"0,421","1,292807",0,0,"844,496344","38,665244","-0,728464",,"-1,691509","1,430425","-0,604009","2,157901","155,467099","265,828774","266,732429","156,468042"
"0,422","1,292807",0,0,"844,996344","37,94177","-0,919158",,"-1,941509","2,180425","-1,604009","2,657901","155,967099","265,328774","265,482429","158,218042"
"0,423","1,542807",0,0,"846,246344","37,929448","-1,204065",,"-1,191509","2,680425","-1,604009","1,657901","156,467099","265,078774","266,482429","158,218042"
"0,424","0,042807",0,0,"845,746344","38,126865","-1,013821",,"-1,441509","2,180425","-2,104009","1,407901","155,967099","265,578774","266,232429","157,968042"
"0,425","1,042807",0,0,"846,746344","38,256625","-1,584814",,"-1,441509","2,680425","-2,104009","1,907901","155,217099","266,078774","266,732429","158,718042"
"0,426","-0,207193",0,0,"845,496344","38,619513","-0,536591",,"-1,941509","2,430425","-2,104009","1,407901","155,717099","266,328774","266,732429","156,718042"
"0,427","0,292807",0,0,"843,996344","38,337437","-1,494302",,"-1,191509","1,930425","-2,604009","2,157901","155,717099","264,328774","266,982429","156,968042"
"0,428","2,792807",0,0,"845,996344","38,334276","-1,681669",,"-1,191509","2,680425","-1,604009","2,907901","154,467099","266,328774","266,232429","158,968042"
"0,429","1,292807",0,0,"844,496344","38,227113","-1,493417",,"-1,941509","2,430425","-1,354009","2,157901","155,217099","265,078774","266,232429","157,968042"
"0,43","0,542807",0,0,"843,746344","38,392649","-1,590449",,"-1,941509","1,430425","-1,354009","2,407901","154,717099","265,078774","266,232429","157,718042"
"0,431","3,292807",0,0,"843,746344","38,304945","-1,399041",,"-0,691509","2,680425","-1,354009","2,657901","154,967099","265,078774","265,982429","157,718042"
"0,432","-0,207193",0,0,"844,746344","38,4348","-1,588566",,"-2,691509","2,680425","-2,354009","2,157901","155,217099","265,078774","266,982429","157,468042"
"0,433","-0,957193",0,0,"843,246344","38,678682","-1,591392",,"-1,441509","1,430425","-2,354009","1,407901","154,467099","265,078774","266,732429","156,968042"
"0,434","-1,457193",0,0,"842,246344","38,461024","-1,97678",,"-2,441509","1,430425","-2,354009","1,907901","154,467099","264,078774","266,482429","157,218042"
"0,435","2,042807",0,0,"843,246344","38,415414","-1,782914",,"-0,941509","2,180425","-1,354009","2,157901","154,467099","264,828774","266,232429","157,718042"
"0,436","-0,707193",0,0,"844,246344","38,282259","-2,354687",,"-0,941509","1,680425","-3,104009","1,657901","154,467099","264,578774","266,732429","158,468042"
"0,437","0,792807",0,0,"842,996344","38,295133","-2,07081",,"-2,191509","2,180425","-1,604009","2,407901","154,467099","264,328774","266,232429","157,968042"
"0,438","0,292807",0,0,"841,996344","38,69216","-0,730627",,"-2,191509","1,680425","-2,104009","2,907901","154,467099","265,578774","265,482429","156,468042"
"0,439","-1,707193",0,0,"843,746344","38,217241","-2,54749",,"-2,191509","0,930425","-1,854009","1,407901","154,467099","264,078774","266,732429","158,468042"
"0,44","-1,707193",0,0,"842,496344","38,31786","-2,455424",,"-3,191509","2,180425","-2,104009","1,407901","153,967099","264,078774","266,232429","158,218042"
"0,441","0,042807",0,0,"843,496344","38,535623","-2,835443",,"-2,191509","1,680425","-2,104009","2,657901","153,717099","264,328774","267,232429","158,218042"
"0,442","0,042807",0,0,"843,996344","38,425116","-2,068357",,"-1,441509","1,430425","-2,604009","2,657901","154,717099","264,578774","266,982429","157,718042"
"0,443","0,042807",0,0,"844,746344","38,084399","-2,735656",,"-1,941509","1,430425","-1,854009","2,407901","155,717099","263,078774","267,982429","157,968042"
"0,444","-1,707193",0,0,"843,996344","38,600472","-3,025114",,"-2,691509","1,930425","-2,354009","1,407901","153,967099","264,078774","267,982429","157,968042"
"0,445","-1,457193",0,0,"842,496344","38,757031","-2,263731",,"-1,441509","1,430425","-2,354009","0,907901","153,467099","264,828774","266,732429","157,468042"
"0,446","-1,957193",0,0,"847,746344","38,647949","-2,15446",,"-2,191509","0,930425","-2,104009","1,407901","154,967099","266,078774","268,482429","158,218042"
"0,447","-0,707193",0,0,"845,496344","38,53199","-2,828735",,"-2,191509","1,430425","-2,604009","2,657901","154,217099","264,828774","267,982429","158,468042"
"0,448","-0,207193",0,0,"845,246344","38,499613","-2,351901",,"-1,441509","1,430425","-2,104009","1,907901","154,717099","264,828774","267,732429","157,968042"
"0,449","-0,957193",0,0,"845,496344","38,53199","-3,019748",,"-2,191509","1,180425","-1,604009","1,657901","153,967099","264,828774","267,982429","158,718042"
"0,45","0,792807",0,0,"846,746344","38,693591","-2,729195",,"-1,441509","1,430425","-1,854009","2,657901","154,217099","265,578774","268,482429","158,468042"
"0,451","0,042807",0,0,"845,246344","38,412064","-2,925106",,"-2,191509","1,430425","-1,354009","2,157901","154,467099","264,328774","267,982429","158,468042"
"0,452","-1,207193",0,0,"845,496344","38,53199","-2,828735",,"-1,441509","0,930425","-2,104009","1,407901","153,967099","265,078774","267,732429","158,718042"
"0,453","0,042807",0,0,"846,996344","38,376384","-2,442378",,"-2,191509","2,680425","-2,604009","2,157901","155,217099","265,078774","268,232429","158,468042"
"0,454","0,542807",0,0,"847,496344","38,004479","-2,440937",,"-1,441509","1,930425","-1,604009","1,657901","155,967099","264,578774","267,982429","158,968042"
"0,455","-0,207193",0,0,"845,246344","38,236968","-2,734038",,"-1,941509","1,680425","-2,354009","2,407901","155,217099","263,828774","267,982429","158,218042"
"0,456","1,542807",0,0,"847,246344","38,496073","-3,108819",,"-0,941509","2,430425","-2,104009","2,157901","154,467099","265,078774","268,732429","158,968042"
"0,457","0,292807",0,0,"845,746344","38,476852","-2,541466",,"-1,191509","1,680425","-1,854009","1,657901","154,467099","265,078774","267,732429","158,468042"
"0,458","0,792807",0,0,"846,746344","38,606198","-4,064305",,"-1,941509","2,430425","-2,104009","2,407901","153,217099","264,828774","268,982429","159,718042"
"0,459","0,792807",0,0,"846,996344","38,289017","-3,395747",,"-1,441509","2,180425","-1,354009","1,407901","154,217099","264,828774","268,232429","159,718042"
"0,46","0,042807",0,0,"845,746344","38,301859","-3,878155",,"-2,191509","1,930425","-2,104009","2,407901","153,967099","263,828774","268,482429","159,468042"
"0,461","-0,957193",0,0,"847,496344","38,615691","-2,82206",,"-1,691509","1,430425","-1,604009","0,907901","154,217099","265,828774","268,482429","158,968042"
"0,462","-0,957193",0,0,"847,996344","38,418393","-3,96309",,"-2,691509","1,930425","-2,354009","2,157901","154,217099","264,578774","269,482429","159,718042"
"0,463","0,292807",0,0,"845,996344","38,246805","-3,208862",,"-1,441509","1,430425","-1,354009","1,657901","154,467099","264,328774","267,982429","159,218042"
"0,464","0,292807",0,0,"847,246344","38,408731","-3,490054",,"-1,441509","1,930425","-2,104009","1,907901","153,967099","265,078774","268,482429","159,718042"
"0,465","-1,207193",0,0,"846,996344","38,638487","-3,586421",,"-1,441509","1,430425","-2,604009","1,407901","153,967099","264,828774","269,232429","158,968042"
"0,466","-0,207193",0,0,"848,496344","38,221328","-3,580081",,"-1,691509","1,430425","-1,354009","1,407901","154,467099","265,078774","268,732429","160,218042"
"0,467","1,042807",0,0,"846,996344","38,463752","-3,586421",,"-1,441509","2,180425","-2,104009","2,407901","154,467099","264,328774","269,232429","158,968042"
"0,468","0,542807",0,0,"845,996344","38,334276","-3,59066",,"-2,191509","2,180425","-1,604009","2,157901","154,467099","263,828774","268,732429","158,968042"
"0,469","-0,207193",0,0,"846,746344","38,431411","-3,682845",,"-1,441509","1,680425","-1,604009","1,157901","153,967099","264,578774","268,732429","159,468042"
"0,47","0,792807",0,0,"847,746344","38,036917","-2,91648",,"-1,941509","2,180425","-1,104009","1,657901","155,217099","264,828774","267,982429","159,718042"
"0,471","0,542807",0,0,"848,246344","38,276212","-3,866725",,"-1,441509","1,930425","-1,354009","1,407901","154,717099","264,328774","269,482429","159,718042"
"0,472","0,042807",0,0,"843,246344","38,590926","-3,506609",,"-0,941509","2,180425","-2,354009","1,157901","153,467099","263,578774","267,982429","158,218042"
"0,473","0,792807",0,0,"847,246344","38,321389","-4,061907",,"-1,441509","2,180425","-1,354009","1,407901","153,967099","264,328774","268,982429","159,968042"
"0,474","1,542807",0,0,"847,496344","38,179111","-4,34655",,"-1,691509","2,180425","-1,104009","2,157901","154,467099","263,578774","269,482429","159,968042"
"0,475","1,792807",0,0,"846,746344","38,344018","-4,255035",,"-2,191509","2,930425","-1,104009","2,157901","153,967099","263,828774","269,232429","159,718042"
"0,476","-1,207193",0,0,"846,746344","38,256625","-3,492115",,"-2,191509","2,180425","-2,354009","1,157901","154,967099","263,828774","268,982429","158,968042"
"0,477","2,542807",0,0,"847,246344","38,146706","-4,252524",,"-0,691509","2,180425","-1,604009","2,657901","154,217099","263,828774","268,982429","160,218042"
"0,478","3,292807",0,0,"847,996344","37,894806","-3,96309",,"-1,191509","3,180425","-1,354009","2,657901","155,217099","263,578774","268,982429","160,218042"
"0,479","3,042807",0,0,"846,996344","38,289017","-4,53979",,"-0,441509","2,680425","-1,354009","2,157901","153,717099","263,828774","269,232429","160,218042"
"0,48","5,792807",0,0,"846,996344","38,289017","-4,53979",,"0,558491","2,430425","-1,104009","3,907901","153,967099","263,578774","269,482429","159,968042"
"0,481","7,292807",0,0,"844,246344","38,282259","-4,650225",,"0,308491","4,180425","-0,854009","3,657901","153,217099","262,828774","268,482429","159,718042"
"0,482","8,542807",0,0,"843,996344","38,775828","-4,747278",,"1,308491","3,680425","-0,854009","4,407901","152,467099","263,328774","269,232429","158,968042"
"0,483","9,042807",0,0,"843,746344","38,568057","-4,078756",,"1,558491","4,180425","-1,354009","4,657901","152,717099","263,828774","267,982429","159,218042"
"0,484","8,792807",0,0,"845,496344","38,1819","-3,783796",,"1,808491","3,430425","-1,104009","4,657901","154,217099","263,578774","268,232429","159,468042"
"0,485","11,542807",0,0,"844,996344","38,292068","-4,932785",,"1,808491","3,930425","0,145991","5,657901","152,717099","263,328774","268,482429","160,468042"
"0,486","11,042807",0,0,"844,496344","38,139487","-4,553229",,"1,558491","4,180425","0,145991","5,157901","153,217099","263,078774","267,982429","160,218042"
"0,487","11,292807",0,0,"844,246344","38,545215","-4,07634",,"2,058491","4,180425","0,145991","4,907901","152,967099","263,828774","268,232429","159,218042"
"0,488","12,042807",0,0,"845,246344","38,149419","-4,071518",,"2,058491","4,680425","0,395991","4,907901","153,217099","264,078774","267,482429","160,468042"
"0,489","14,042807",0,0,"843,246344","38,152145","-5,613348",,"1,808491","6,180425","0,645991","5,407901","152,467099","261,828774","268,482429","160,468042"
"0,49","13,042807",0,0,"843,246344","38,327658","-5,230305",,"2,558491","5,180425","0,645991","4,657901","152,217099","262,578774","268,232429","160,218042"
