ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-10-08T10:52:20
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T15:01:53
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,656","-0,846154",0,0,"2,567308",0,0,,"9,969611","-9,632953","8,908951","-10,091762","-20,518281","21,015788","-20,110161","22,179962"
"0,657","1,153846",0,0,"0,317308",0,0,,"10,219611","-8,882953","9,408951","-9,591762","-21,018281","21,015788","-20,860161","21,179962"
"0,658","-0,596154",0,0,"-2,932692",0,0,,"9,219611","-9,382953","9,158951","-9,591762","-21,518281","19,515788","-21,610161","20,679962"
"0,659","-0,846154",0,0,"1,317308",0,0,,"9,469611","-9,632953","8,658951","-9,341762","-20,518281","22,515788","-21,360161","20,679962"
"0,66","0,903846",0,0,"-0,182692",0,0,,"9,719611","-9,132953","9,158951","-8,841762","-20,268281","20,765788","-21,360161","20,679962"
"0,661","0,153846",0,0,"-0,932692",0,0,,"8,719611","-9,382953","9,908951","-9,091762","-21,018281","21,015788","-21,610161","20,679962"
"0,662","1,153846",0,0,"-0,182692",0,0,,"9,719611","-8,882953","9,658951","-9,341762","-21,268281","21,015788","-20,860161","20,929962"
"0,663","-0,596154",0,0,"1,067308",0,0,,"9,469611","-9,382953","8,908951","-9,591762","-19,768281","20,265788","-20,360161","20,929962"
"0,664","0,153846",0,0,"0,817308",0,0,,"8,969611","-9,132953","9,908951","-9,591762","-21,018281","20,765788","-20,860161","21,929962"
"0,665","0,403846",0,0,"2,817308",0,0,,"8,969611","-9,882953","10,658951","-9,341762","-20,268281","21,515788","-20,110161","21,679962"
"0,666","1,153846",0,0,"1,817308",0,0,,"9,719611","-9,632953","9,658951","-8,591762","-20,018281","20,015788","-19,610161","21,429962"
"0,667","-1,596154",0,0,"1,067308",0,0,,"9,469611","-9,632953","8,908951","-10,341762","-20,518281","21,015788","-20,860161","21,429962"
"0,668","0,153846",0,0,"0,817308",0,0,,"9,219611","-9,632953","8,908951","-8,341762","-20,518281","21,015788","-21,610161","21,929962"
"0,669","-0,096154",0,0,"2,317308",0,0,,"9,469611","-9,632953","8,908951","-8,841762","-19,768281","21,015788","-20,610161","21,679962"
"0,67","0,903846",0,0,"2,567308",0,0,,"9,719611","-10,132953","9,658951","-8,341762","-20,268281","21,015788","-20,360161","22,179962"
"0,671","-1,096154",0,0,"-0,682692",0,0,,"9,219611","-9,882953","8,908951","-9,341762","-20,768281","21,015788","-21,860161","20,929962"
"0,672","0,403846",0,0,"-1,932692",0,0,,"9,969611","-8,882953","8,158951","-8,841762","-21,268281","21,015788","-22,360161","20,679962"
"0,673","-0,846154",0,0,"0,317308",0,0,,"9,219611","-9,132953","9,158951","-10,091762","-21,018281","20,765788","-20,360161","20,929962"
"0,674","-0,596154",0,0,"-0,432692",0,0,,"8,969611","-9,132953","9,158951","-9,591762","-20,518281","20,765788","-21,610161","20,929962"
"0,675","-2,096154",0,0,"0,817308",0,0,,"8,969611","-10,132953","8,408951","-9,341762","-21,768281","20,765788","-20,360161","22,179962"
"0,676","-2,346154",0,0,"0,317308",0,0,,"8,719611","-10,132953","9,158951","-10,091762","-21,768281","20,265788","-20,610161","22,429962"
"0,677","-1,096154",0,0,"2,317308",0,0,,"8,969611","-9,382953","8,908951","-9,591762","-20,768281","21,515788","-20,110161","21,679962"
"0,678","0,153846",0,0,"0,817308",0,0,,"9,719611","-9,632953","9,658951","-9,591762","-20,768281","21,015788","-21,610161","22,179962"
"0,679","-0,846154",0,0,"1,067308",0,0,,"8,969611","-8,882953","8,658951","-9,591762","-20,768281","21,515788","-21,360161","21,679962"
"0,68","2,403846",0,0,"0,317308",0,0,,"10,469611","-8,132953","8,908951","-8,841762","-21,018281","20,515788","-20,860161","21,679962"
"0,681","0,653846",0,0,"0,067308",0,0,,"9,219611","-9,132953","9,408951","-8,841762","-21,018281","21,015788","-21,610161","21,679962"
"0,682","1,903846",0,0,"-1,682692",0,0,,"10,719611","-8,632953","9,158951","-9,341762","-21,268281","20,765788","-21,610161","20,429962"
"0,683","1,403846",0,0,"-0,432692",0,0,,"9,719611","-9,632953","9,908951","-8,591762","-20,768281","20,015788","-21,610161","21,929962"
"0,684","0,903846",0,0,"-1,432692",0,0,,"9,719611","-7,882953","8,908951","-9,841762","-21,018281","21,265788","-21,860161","20,179962"
"0,685","-1,096154",0,0,"-2,432692",0,0,,"9,219611","-9,632953","8,908951","-9,591762","-22,018281","20,015788","-21,610161","21,179962"
"0,686","-0,596154",0,0,"0,067308",0,0,,"9,219611","-8,632953","8,408951","-9,591762","-21,018281","21,015788","-21,610161","21,679962"
"0,687","-0,346154",0,0,"-1,432692",0,0,,"9,219611","-10,132953","9,408951","-8,841762","-21,018281","20,515788","-21,360161","20,429962"
"0,688","0,403846",0,0,"1,067308",0,0,,"9,469611","-9,632953","9,658951","-9,091762","-20,018281","20,515788","-21,110161","21,679962"
"0,689","-1,096154",0,0,"-0,182692",0,0,,"8,969611","-9,382953","8,908951","-9,591762","-21,518281","21,265788","-21,110161","21,179962"
"0,69","-0,596154",0,0,"-0,682692",0,0,,"8,719611","-9,632953","9,408951","-9,091762","-20,768281","21,265788","-22,110161","20,929962"
"0,691","-0,096154",0,0,"1,317308",0,0,,"9,219611","-9,632953","9,158951","-8,841762","-20,768281","21,515788","-20,360161","20,929962"
"0,692","-1,346154",0,0,"-0,182692",0,0,,"8,469611","-9,382953","8,908951","-9,341762","-21,018281","21,015788","-21,610161","21,429962"
"0,693","0,903846",0,0,"1,067308",0,0,,"9,719611","-9,632953","9,908951","-9,091762","-21,518281","21,265788","-20,860161","22,179962"
"0,694","0,403846",0,0,"-0,932692",0,0,,"9,969611","-9,632953","9,158951","-9,091762","-20,768281","20,515788","-21,360161","20,679962"
"0,695","-0,846154",0,0,"0,567308",0,0,,"9,719611","-9,132953","8,158951","-9,591762","-21,268281","21,265788","-21,610161","22,179962"
"0,696","-0,346154",0,0,"0,067308",0,0,,"9,969611","-9,632953","8,908951","-9,591762","-20,518281","19,765788","-20,860161","21,679962"
"0,697","-1,846154",0,0,"-0,182692",0,0,,"8,469611","-9,632953","8,908951","-9,591762","-21,018281","21,015788","-20,860161","20,679962"
"0,698","0,653846",0,0,"-0,182692",0,0,,"9,719611","-9,132953","9,908951","-9,841762","-20,768281","21,265788","-21,610161","20,929962"
"0,699","1,153846",0,0,"-1,682692",0,0,,"8,969611","-8,882953","9,658951","-8,591762","-21,768281","20,765788","-21,610161","20,929962"
"0,7","2,153846",0,0,"0,817308",0,0,,"9,719611","-9,382953","10,158951","-8,341762","-21,018281","21,515788","-20,360161","20,679962"
"0,701","0,403846",0,0,"-1,182692",0,0,,"9,219611","-9,382953","9,658951","-9,091762","-21,018281","21,015788","-22,110161","20,929962"
"0,702","0,903846",0,0,"-1,182692",0,0,,"9,969611","-9,632953","10,158951","-9,591762","-21,018281","20,265788","-21,610161","21,179962"
"0,703","1,153846",0,0,"1,067308",0,0,,"9,719611","-9,632953","9,408951","-8,341762","-21,018281","21,515788","-20,860161","21,429962"
"0,704","1,153846",0,0,"-1,182692",0,0,,"9,719611","-9,132953","9,408951","-8,841762","-21,018281","20,265788","-22,110161","21,679962"
"0,705","-0,346154",0,0,"0,067308",0,0,,"9,469611","-9,382953","9,908951","-10,341762","-20,768281","20,765788","-20,860161","20,929962"
"0,706","0,153846",0,0,"-1,182692",0,0,,"9,469611","-9,132953","9,908951","-10,091762","-21,518281","20,265788","-21,110161","21,179962"
"0,707","-0,096154",0,0,"-0,432692",0,0,,"9,719611","-8,882953","8,408951","-9,341762","-21,018281","20,765788","-21,110161","20,929962"
"0,708","-0,846154",0,0,"0,567308",0,0,,"8,969611","-9,632953","9,158951","-9,341762","-21,768281","21,765788","-20,860161","21,429962"
"0,709","1,403846",0,0,"1,067308",0,0,,"9,969611","-8,882953","9,658951","-9,341762","-20,518281","21,265788","-20,360161","20,679962"
"0,71","0,653846",0,0,"-0,932692",0,0,,"9,219611","-9,632953","9,658951","-8,591762","-21,518281","20,265788","-20,610161","20,929962"
"0,711","0,403846",0,0,"-0,682692",0,0,,"9,219611","-9,632953","9,658951","-8,841762","-20,518281","21,265788","-21,610161","20,179962"
"0,712","-1,596154",0,0,"-0,432692",0,0,,"8,469611","-10,132953","8,908951","-8,841762","-20,518281","20,515788","-21,610161","21,179962"
"0,713","0,403846",0,0,"-0,682692",0,0,,"9,219611","-9,632953","10,158951","-9,341762","-21,018281","20,515788","-21,360161","21,179962"
"0,714","0,153846",0,0,"0,567308",0,0,,"9,469611","-9,382953","9,408951","-9,341762","-20,518281","21,515788","-22,110161","21,679962"
"0,715","-0,346154",0,0,"-1,182692",0,0,,"9,219611","-9,632953","9,658951","-9,591762","-21,518281","20,265788","-21,860161","21,929962"
"0,716","1,403846",0,0,"-1,682692",0,0,,"9,969611","-9,132953","10,408951","-9,841762","-21,518281","20,265788","-21,360161","20,929962"
"0,717","1,153846",0,0,"-1,182692",0,0,,"9,219611","-8,632953","8,908951","-8,341762","-21,018281","19,515788","-20,610161","20,929962"
"0,718","0,153846",0,0,"0,067308",0,0,,"10,469611","-9,632953","8,908951","-9,591762","-20,768281","20,515788","-21,610161","21,929962"
"0,719","-0,846154",0,0,"-0,932692",0,0,,"8,969611","-9,132953","8,908951","-9,591762","-20,768281","20,265788","-21,610161","21,179962"
"0,72","2,903846",0,0,"0,067308",0,0,,"10,219611","-8,882953","10,408951","-8,841762","-21,768281","21,515788","-20,860161","21,179962"
"0,721","-0,846154",0,0,"-1,432692",0,0,,"8,719611","-9,132953","9,408951","-9,841762","-21,768281","21,015788","-22,360161","21,679962"
"0,722","0,153846",0,0,"-1,432692",0,0,,"10,469611","-9,882953","9,158951","-9,591762","-22,018281","20,515788","-22,110161","22,179962"
"0,723","0,653846",0,0,"0,067308",0,0,,"9,719611","-9,882953","9,408951","-8,591762","-20,768281","21,265788","-21,360161","20,929962"
"0,724","0,903846",0,0,"0,567308",0,0,,"9,719611","-9,382953","9,408951","-8,841762","-20,768281","21,265788","-21,110161","21,179962"
"0,725","-1,096154",0,0,"0,067308",0,0,,"9,719611","-9,132953","8,908951","-10,591762","-21,268281","21,015788","-20,360161","20,679962"
"0,726","0,903846",0,0,"2,317308",0,0,,"9,719611","-10,382953","10,408951","-8,841762","-19,768281","20,765788","-20,360161","21,679962"
"0,727","-0,846154",0,0,"2,067308",0,0,,"8,469611","-9,632953","9,658951","-9,341762","-20,268281","21,515788","-20,860161","21,679962"
"0,728","0,653846",0,0,"-0,932692",0,0,,"9,719611","-8,632953","8,908951","-9,341762","-21,018281","21,015788","-21,360161","20,429962"
"0,729","0,403846",0,0,"-0,182692",0,0,,"9,469611","-9,382953","9,908951","-9,591762","-21,018281","21,015788","-21,360161","21,179962"
"0,73","-1,096154",0,0,"0,067308",0,0,,"9,219611","-9,132953","8,408951","-9,591762","-19,768281","20,015788","-20,610161","20,429962"
"0,731","0,153846",0,0,"0,317308",0,0,,"9,719611","-9,132953","8,658951","-9,091762","-21,018281","21,015788","-21,610161","21,929962"
"0,732","1,153846",0,0,"-0,432692",0,0,,"8,969611","-10,132953","10,658951","-8,341762","-21,018281","20,265788","-20,860161","21,179962"
"0,733","1,403846",0,0,"0,067308",0,0,,"9,469611","-8,882953","9,658951","-8,841762","-21,268281","20,515788","-20,360161","21,179962"
"0,734","-0,096154",0,0,"0,567308",0,0,,"9,219611","-8,882953","9,158951","-9,591762","-21,268281","20,515788","-20,860161","22,179962"
"0,735","0,153846",0,0,"-0,932692",0,0,,"9,719611","-9,382953","8,908951","-9,091762","-21,768281","21,015788","-20,610161","20,429962"
"0,736","-1,096154",0,0,"0,317308",0,0,,"8,969611","-9,132953","9,158951","-10,091762","-21,268281","20,765788","-20,860161","21,679962"
"0,737","1,153846",0,0,"-0,432692",0,0,,"8,719611","-9,132953","9,658951","-8,091762","-21,018281","20,515788","-21,360161","21,429962"
"0,738","-1,096154",0,0,"0,067308",0,0,,"9,219611","-9,882953","9,158951","-9,591762","-21,768281","20,515788","-19,860161","21,179962"
"0,739","-0,596154",0,0,"-0,682692",0,0,,"9,219611","-9,132953","8,908951","-9,591762","-21,268281","21,015788","-21,360161","20,929962"
"0,74","-0,846154",0,0,"-1,682692",0,0,,"9,219611","-9,632953","9,158951","-9,591762","-21,018281","20,015788","-22,360161","21,679962"
"0,741","1,903846",0,0,"0,567308",0,0,,"9,719611","-8,882953","10,158951","-9,091762","-20,768281","20,515788","-21,360161","22,179962"
"0,742","1,403846",0,0,"0,817308",0,0,,"10,469611","-9,632953","9,408951","-8,841762","-21,768281","21,015788","-20,110161","21,679962"
"0,743","-1,096154",0,0,"1,067308",0,0,,"9,469611","-10,132953","9,158951","-9,591762","-20,518281","21,015788","-20,360161","20,929962"
"0,744","0,903846",0,0,"0,817308",0,0,,"9,219611","-8,882953","9,658951","-9,091762","-21,268281","21,265788","-20,860161","21,679962"
"0,745","-0,346154",0,0,"-1,682692",0,0,,"9,219611","-8,882953","9,408951","-10,091762","-21,268281","19,515788","-20,610161","20,679962"
"0,746","-0,596154",0,0,"-0,682692",0,0,,"9,719611","-10,132953","9,408951","-9,591762","-20,768281","20,765788","-21,610161","20,929962"
"0,747","-0,596154",0,0,"1,817308",0,0,,"9,469611","-10,132953","9,658951","-9,591762","-20,518281","21,015788","-20,860161","22,179962"
"0,748","1,153846",0,0,"1,817308",0,0,,"9,969611","-9,632953","10,408951","-9,591762","-20,268281","21,515788","-20,610161","21,179962"
"0,749","-0,346154",0,0,"0,067308",0,0,,"8,719611","-10,132953","10,658951","-9,591762","-21,018281","20,515788","-21,110161","21,679962"
"0,75","-0,596154",0,0,"1,567308",0,0,,"9,469611","-10,132953","9,158951","-9,091762","-20,268281","21,515788","-21,360161","21,679962"
"0,751","-1,096154",0,0,"0,817308",0,0,,"9,719611","-10,132953","8,908951","-9,591762","-20,768281","21,015788","-20,860161","21,429962"
"0,752","-0,846154",0,0,"1,067308",0,0,,"8,969611","-10,132953","9,158951","-8,841762","-20,268281","20,765788","-21,110161","21,679962"
"0,753","-0,846154",0,0,"-1,182692",0,0,,"8,469611","-9,632953","8,908951","-8,591762","-21,768281","20,765788","-21,110161","20,929962"
"0,754","1,403846",0,0,"-0,182692",0,0,,"9,469611","-8,882953","9,408951","-8,591762","-20,518281","20,515788","-20,860161","20,679962"
"0,755","1,153846",0,0,"0,317308",0,0,,"9,219611","-9,132953","10,158951","-9,091762","-22,268281","21,015788","-20,360161","21,929962"
"0,756","0,153846",0,0,"-0,432692",0,0,,"9,969611","-8,882953","8,658951","-9,591762","-21,018281","21,265788","-21,360161","20,679962"
"0,757","-0,096154",0,0,"0,317308",0,0,,"9,969611","-9,632953","8,408951","-8,841762","-21,268281","21,765788","-21,110161","20,929962"
"0,758","0,153846",0,0,"1,067308",0,0,,"9,719611","-9,382953","8,408951","-8,591762","-21,018281","21,265788","-20,860161","21,679962"
"0,759","2,153846",0,0,"0,817308",0,0,,"9,219611","-9,132953","10,408951","-8,341762","-20,018281","20,515788","-20,860161","21,179962"
"0,76","1,153846",0,0,"-1,182692",0,0,,"9,719611","-9,132953","9,408951","-8,841762","-21,768281","21,015788","-22,110161","21,679962"
"0,761","0,903846",0,0,"-1,432692",0,0,,"8,469611","-8,132953","10,408951","-9,841762","-21,518281","20,265788","-21,110161","20,929962"
"0,762","1,653846",0,0,"-0,682692",0,0,,"9,969611","-9,382953","9,408951","-8,341762","-21,768281","21,765788","-20,860161","20,179962"
"0,763","2,153846",0,0,"0,817308",0,0,,"9,719611","-8,882953","9,658951","-8,341762","-20,018281","21,015788","-21,110161","20,929962"
"0,764","-0,596154",0,0,"1,067308",0,0,,"9,719611","-9,382953","8,408951","-9,341762","-20,518281","21,015788","-21,360161","21,929962"
"0,765","-0,596154",0,0,"1,067308",0,0,,"9,719611","-9,632953","9,158951","-9,841762","-21,018281","20,265788","-19,860161","21,679962"
"0,766","-0,346154",0,0,"1,067308",0,0,,"9,719611","-9,132953","9,408951","-10,341762","-20,768281","21,265788","-21,110161","21,679962"
"0,767","-1,596154",0,0,"1,567308",0,0,,"9,219611","-9,882953","8,408951","-9,341762","-21,018281","21,515788","-20,360161","21,429962"
"0,768","-2,096154",0,0,"-0,182692",0,0,,"8,719611","-10,132953","8,658951","-9,341762","-21,768281","21,515788","-21,610161","21,679962"
"0,769","-1,846154",0,0,"0,817308",0,0,,"9,219611","-10,882953","9,658951","-9,841762","-20,518281","21,015788","-21,360161","21,679962"
"0,77","0,403846",0,0,"-0,432692",0,0,,"9,219611","-9,382953","9,408951","-8,841762","-21,018281","20,765788","-20,860161","20,679962"
"0,771","0,153846",0,0,"1,067308",0,0,,"9,219611","-9,382953","9,908951","-9,591762","-20,518281","21,015788","-20,360161","20,929962"
"0,772","0,403846",0,0,"-0,182692",0,0,,"9,469611","-9,132953","8,908951","-8,841762","-21,018281","21,015788","-21,110161","20,929962"
"0,773","0,653846",0,0,"1,567308",0,0,,"9,469611","-8,882953","9,658951","-9,591762","-20,768281","21,015788","-20,860161","22,179962"
"0,774","1,903846",0,0,"1,817308",0,0,,"9,469611","-8,882953","9,658951","-8,341762","-21,018281","21,015788","-20,860161","22,679962"
"0,775","1,153846",0,0,"-0,432692",0,0,,"9,219611","-8,882953","9,158951","-8,341762","-21,268281","20,515788","-21,360161","21,679962"
"0,776","-0,096154",0,0,"-1,682692",0,0,,"9,719611","-9,632953","9,658951","-9,841762","-22,518281","20,765788","-21,860161","21,929962"
"0,777","-1,596154",0,0,"-1,182692",0,0,,"9,469611","-10,382953","8,408951","-9,091762","-21,018281","20,765788","-21,860161","20,929962"
"0,778","0,153846",0,0,"0,567308",0,0,,"9,219611","-9,382953","9,408951","-9,091762","-20,518281","21,015788","-20,860161","20,929962"
"0,779","0,153846",0,0,"0,317308",0,0,,"8,719611","-8,382953","9,908951","-10,091762","-21,018281","21,515788","-21,360161","21,179962"
"0,78","0,903846",0,0,"-0,932692",0,0,,"9,719611","-8,882953","9,158951","-9,091762","-22,018281","21,515788","-21,360161","20,929962"
"0,781","0,653846",0,0,"-0,432692",0,0,,"10,469611","-10,132953","9,658951","-9,341762","-21,768281","21,515788","-21,110161","20,929962"
"0,782","2,153846",0,0,"-0,682692",0,0,,"10,469611","-8,882953","9,908951","-9,341762","-21,018281","21,015788","-21,860161","21,179962"
"0,783","0,903846",0,0,"0,817308",0,0,,"9,719611","-8,882953","9,658951","-9,591762","-21,518281","21,765788","-21,360161","21,929962"
"0,784","-0,846154",0,0,"1,317308",0,0,,"9,219611","-8,882953","9,158951","-10,341762","-20,518281","21,015788","-21,110161","21,929962"
"0,785","2,153846",0,0,"0,067308",0,0,,"9,719611","-8,382953","10,408951","-9,591762","-21,018281","21,015788","-21,610161","21,679962"
"0,786","-0,596154",0,0,"1,567308",0,0,,"8,469611","-9,132953","9,158951","-9,091762","-21,018281","20,515788","-20,610161","22,679962"
"0,787","-0,346154",0,0,"-1,932692",0,0,,"9,719611","-9,632953","9,158951","-9,591762","-21,268281","20,265788","-20,860161","19,929962"
"0,788","0,403846",0,0,"0,067308",0,0,,"9,219611","-9,632953","10,158951","-9,341762","-21,018281","20,515788","-20,360161","20,929962"
"0,789","-0,096154",0,0,"0,817308",0,0,,"9,719611","-10,382953","10,158951","-9,591762","-21,518281","22,265788","-20,860161","20,929962"
"0,79","0,403846",0,0,"0,567308",0,0,,"9,969611","-9,382953","8,908951","-9,091762","-21,768281","21,015788","-19,860161","21,179962"
"0,791","-0,346154",0,0,"0,317308",0,0,,"9,469611","-9,382953","9,158951","-9,591762","-21,768281","21,015788","-20,360161","21,429962"
"0,792","1,903846",0,0,"-0,932692",0,0,,"9,469611","-8,882953","9,908951","-8,591762","-20,768281","20,265788","-21,610161","21,179962"
"0,793","0,653846",0,0,"-1,432692",0,0,,"10,469611","-10,132953","9,658951","-9,341762","-22,018281","21,015788","-21,860161","21,429962"
"0,794","0,403846",0,0,"-1,182692",0,0,,"10,469611","-8,882953","9,158951","-10,341762","-21,768281","20,515788","-20,860161","20,929962"
"0,795","1,653846",0,0,"1,567308",0,0,,"9,469611","-7,882953","9,408951","-9,341762","-20,768281","22,015788","-20,860161","21,179962"
"0,796","2,403846",0,0,"-0,432692",0,0,,"10,469611","-9,132953","10,408951","-9,341762","-21,268281","20,765788","-21,610161","21,679962"
"0,797","-0,346154",0,0,"-0,432692",0,0,,"9,469611","-9,882953","9,908951","-9,841762","-21,518281","20,765788","-20,360161","20,679962"
"0,798","0,903846",0,0,"-0,682692",0,0,,"10,719611","-9,882953","9,908951","-9,841762","-21,768281","21,515788","-21,610161","21,179962"
"0,799","-0,346154",0,0,"-0,682692",0,0,,"9,469611","-9,882953","9,658951","-9,591762","-21,018281","21,015788","-21,610161","20,929962"
"0,8","2,153846",0,0,"1,317308",0,0,,"9,969611","-8,632953","10,158951","-9,341762","-20,768281","21,015788","-20,860161","21,929962"
"0,801","0,153846",0,0,"-1,432692",0,0,,"10,219611","-9,382953","9,658951","-10,341762","-21,268281","20,515788","-22,110161","21,429962"
"0,802","-0,596154",0,0,"0,817308",0,0,,"9,469611","-9,632953","9,658951","-10,091762","-21,018281","21,515788","-20,610161","20,929962"
"0,803","0,153846",0,0,"0,317308",0,0,,"10,469611","-9,632953","9,158951","-9,841762","-21,518281","21,265788","-20,860161","21,429962"
"0,804","1,403846",0,0,"-0,182692",0,0,,"9,719611","-8,882953","9,908951","-9,341762","-21,018281","20,515788","-20,860161","21,179962"
"0,805","-0,346154",0,0,"0,067308",0,0,,"9,969611","-10,382953","8,908951","-8,841762","-20,518281","21,265788","-21,860161","21,179962"
"0,806","-0,846154",0,0,"1,567308",0,0,,"9,219611","-10,132953","9,658951","-9,591762","-20,268281","21,515788","-21,110161","21,429962"
"0,807","-0,096154",0,0,"1,317308",0,0,,"8,969611","-9,382953","9,908951","-9,591762","-21,018281","21,515788","-20,610161","21,429962"
"0,808","-1,346154",0,0,"-0,182692",0,0,,"10,469611","-9,882953","8,408951","-10,341762","-21,018281","21,015788","-20,860161","20,679962"
"0,809","-0,096154",0,0,"1,567308",0,0,,"9,969611","-9,632953","8,158951","-8,591762","-20,518281","22,265788","-21,360161","21,179962"
"0,81","-0,846154",0,0,"1,317308",0,0,,"9,219611","-9,632953","9,658951","-10,091762","-20,518281","21,765788","-20,860161","20,929962"
"0,811","0,903846",0,0,"1,317308",0,0,,"10,719611","-10,132953","9,658951","-9,341762","-21,018281","22,015788","-20,860161","21,179962"
"0,812","-1,346154",0,0,"-0,182692",0,0,,"8,969611","-9,632953","9,158951","-9,841762","-21,018281","21,265788","-20,860161","20,429962"
"0,813","-0,596154",0,0,"0,817308",0,0,,"9,719611","-9,632953","9,408951","-10,091762","-20,518281","21,015788","-21,610161","21,929962"
"0,814","0,403846",0,0,"2,567308",0,0,,"9,219611","-8,882953","9,408951","-9,341762","-20,018281","20,765788","-20,360161","22,179962"
"0,815","0,153846",0,0,"2,067308",0,0,,"10,469611","-9,632953","8,908951","-9,591762","-20,518281","21,015788","-20,360161","21,929962"
"0,816","-0,846154",0,0,"-0,182692",0,0,,"9,219611","-9,132953","8,658951","-9,591762","-20,768281","21,015788","-21,110161","20,679962"
"0,817","0,153846",0,0,"-0,432692",0,0,,"10,219611","-9,632953","9,658951","-10,091762","-21,018281","20,515788","-20,860161","20,929962"
"0,818","0,403846",0,0,"1,317308",0,0,,"10,469611","-9,632953","9,158951","-9,591762","-21,018281","21,265788","-20,360161","21,429962"
"0,819","0,903846",0,0,"0,567308",0,0,,"10,719611","-9,632953","9,408951","-9,591762","-20,518281","21,015788","-21,860161","21,929962"
"0,82","0,653846",0,0,"1,317308",0,0,,"10,219611","-9,632953","9,658951","-9,591762","-21,018281","21,265788","-20,860161","21,929962"
"0,821","-0,846154",0,0,"1,567308",0,0,,"9,719611","-9,382953","9,158951","-10,341762","-20,268281","21,515788","-20,610161","20,929962"
"0,822","-0,596154",0,0,"0,817308",0,0,,"8,469611","-10,382953","10,158951","-8,841762","-21,018281","21,015788","-20,860161","21,679962"
"0,823","-1,346154",0,0,"0,817308",0,0,,"9,719611","-9,632953","8,908951","-10,341762","-21,018281","21,765788","-21,610161","21,679962"
"0,824","0,403846",0,0,"-0,432692",0,0,,"9,219611","-10,132953","10,158951","-8,841762","-21,268281","20,515788","-20,860161","21,179962"
"0,825","0,403846",0,0,"0,317308",0,0,,"9,719611","-9,882953","10,158951","-9,591762","-21,018281","20,765788","-20,360161","20,929962"
"0,826","1,153846",0,0,"0,317308",0,0,,"9,719611","-9,632953","9,908951","-8,841762","-21,268281","21,015788","-20,610161","21,179962"
"0,827","-0,096154",0,0,"-0,682692",0,0,,"10,219611","-8,882953","8,908951","-10,341762","-21,018281","21,265788","-21,610161","20,679962"
"0,828","-1,846154",0,0,"0,567308",0,0,,"9,969611","-9,882953","8,908951","-10,841762","-20,768281","21,015788","-21,110161","21,429962"
"0,829","0,403846",0,0,"-0,682692",0,0,,"9,969611","-8,882953","8,908951","-9,591762","-21,268281","20,515788","-20,860161","20,929962"
"0,83","-0,596154",0,0,"1,067308",0,0,,"9,719611","-10,132953","8,658951","-8,841762","-20,018281","21,515788","-22,110161","21,679962"
"0,831","-0,346154",0,0,"1,067308",0,0,,"9,719611","-9,632953","8,908951","-9,341762","-21,018281","21,765788","-21,610161","21,929962"
"0,832","0,153846",0,0,"0,067308",0,0,,"9,219611","-9,382953","9,908951","-9,591762","-21,518281","21,015788","-20,860161","21,429962"
"0,833","-0,096154",0,0,"-0,182692",0,0,,"9,719611","-9,632953","8,908951","-9,091762","-20,768281","20,765788","-21,360161","21,179962"
"0,834","0,903846",0,0,"1,317308",0,0,,"8,969611","-8,132953","9,658951","-9,591762","-20,018281","21,765788","-21,610161","21,179962"
"0,835","-0,846154",0,0,"-0,182692",0,0,,"9,219611","-10,132953","9,658951","-9,591762","-21,018281","20,515788","-21,360161","21,679962"
"0,836","0,153846",0,0,"0,317308",0,0,,"9,219611","-9,132953","9,408951","-9,341762","-21,268281","20,765788","-20,860161","21,679962"
"0,837","1,903846",0,0,"1,067308",0,0,,"10,469611","-8,882953","8,908951","-8,591762","-20,518281","21,265788","-21,110161","21,429962"
"0,838","1,403846",0,0,"-0,932692",0,0,,"9,719611","-8,882953","10,158951","-9,591762","-21,268281","21,015788","-20,860161","20,179962"
"0,839","0,903846",0,0,"0,067308",0,0,,"9,719611","-9,132953","9,658951","-9,341762","-21,768281","21,515788","-20,610161","20,929962"
"0,84","-0,096154",0,0,"-0,432692",0,0,,"9,719611","-9,132953","8,908951","-9,591762","-21,768281","21,015788","-20,860161","21,179962"
"0,841","-0,096154",0,0,"-0,932692",0,0,,"9,469611","-9,632953","9,408951","-9,341762","-21,018281","20,765788","-21,610161","20,929962"
"0,842","0,153846",0,0,"2,067308",0,0,,"9,719611","-9,132953","9,158951","-9,591762","-21,018281","21,515788","-20,860161","22,429962"
"0,843","0,653846",0,0,"-0,682692",0,0,,"10,469611","-10,132953","9,408951","-9,091762","-21,268281","21,265788","-22,360161","21,679962"
"0,844","-0,846154",0,0,"-0,182692",0,0,,"9,219611","-10,132953","8,908951","-8,841762","-21,768281","21,515788","-20,860161","20,929962"
"0,845","0,653846",0,0,"0,067308",0,0,,"9,719611","-9,132953","9,408951","-9,341762","-21,768281","20,515788","-20,860161","22,179962"
