ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-10-08T10:50:05
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:50:09
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,015","-0,596154",0,0,"0,567308",0,0,,"10,219611","-9,882953","9,908951","-10,841762","-17,268281","17,515788","-16,860161","17,179962"
"2,016","-0,096154",0,0,"-0,682692",0,0,,"8,969611","-9,632953","10,158951","-9,591762","-18,018281","16,765788","-17,110161","17,679962"
"2,017","-1,096154",0,0,"0,317308",0,0,,"10,219611","-10,632953","9,658951","-10,341762","-17,268281","17,765788","-17,110161","16,929962"
"2,018","-1,096154",0,0,"0,817308",0,0,,"8,969611","-9,632953","9,408951","-9,841762","-17,518281","16,765788","-16,110161","17,679962"
"2,019","-0,596154",0,0,"0,817308",0,0,,"9,469611","-9,632953","9,158951","-9,591762","-16,768281","17,015788","-16,360161","16,929962"
"2,02","-1,346154",0,0,"1,317308",0,0,,"9,219611","-10,132953","9,908951","-10,341762","-16,768281","17,515788","-17,360161","17,929962"
"2,021","0,153846",0,0,"0,317308",0,0,,"9,719611","-9,632953","9,658951","-9,591762","-17,018281","17,515788","-17,110161","16,929962"
"2,022","1,903846",0,0,"-0,682692",0,0,,"10,469611","-9,132953","9,658951","-9,091762","-17,268281","16,765788","-17,110161","16,929962"
"2,023","-0,096154",0,0,"0,317308",0,0,,"9,719611","-10,132953","10,408951","-10,091762","-17,768281","17,765788","-17,360161","17,679962"
"2,024","0,653846",0,0,"0,817308",0,0,,"9,469611","-8,632953","9,908951","-10,091762","-16,518281","17,015788","-16,610161","16,929962"
"2,025","0,653846",0,0,"-0,182692",0,0,,"10,469611","-9,882953","9,658951","-9,591762","-17,268281","17,515788","-16,860161","16,429962"
"2,026","1,153846",0,0,"0,317308",0,0,,"10,469611","-9,132953","9,908951","-10,091762","-16,768281","17,015788","-16,860161","16,929962"
"2,027","1,903846",0,0,"1,317308",0,0,,"10,469611","-8,882953","9,658951","-9,341762","-16,518281","17,015788","-16,860161","17,679962"
"2,028","0,403846",0,0,"-0,432692",0,0,,"9,969611","-9,632953","9,658951","-9,591762","-16,518281","17,515788","-17,610161","16,179962"
"2,029","1,403846",0,0,"-1,432692",0,0,,"9,219611","-8,882953","9,908951","-8,841762","-18,268281","17,265788","-17,360161","16,929962"
"2,03","1,653846",0,0,"2,067308",0,0,,"10,719611","-9,132953","9,908951","-9,841762","-15,768281","16,265788","-16,360161","17,929962"
"2,031","-0,096154",0,0,"2,317308",0,0,,"9,969611","-10,132953","10,408951","-10,341762","-16,518281","17,765788","-16,360161","17,429962"
"2,032","0,653846",0,0,"1,567308",0,0,,"11,469611","-10,132953","9,408951","-10,091762","-16,768281","17,265788","-17,110161","18,179962"
"2,033","-1,096154",0,0,"-0,432692",0,0,,"9,219611","-10,382953","9,658951","-9,591762","-17,018281","16,765788","-17,360161","17,179962"
"2,034","0,403846",0,0,"-0,432692",0,0,,"10,219611","-9,382953","9,908951","-10,341762","-17,268281","17,015788","-17,110161","16,929962"
"2,035","-1,596154",0,0,"1,067308",0,0,,"10,219611","-10,632953","8,908951","-10,091762","-17,268281","17,765788","-17,110161","17,679962"
"2,036","0,153846",0,0,"-1,932692",0,0,,"10,469611","-11,132953","9,658951","-8,841762","-17,268281","16,015788","-17,610161","16,929962"
"2,037","-0,846154",0,0,"0,317308",0,0,,"9,219611","-9,632953","9,908951","-10,341762","-16,518281","17,015788","-17,110161","16,929962"
"2,038","1,153846",0,0,"1,567308",0,0,,"9,719611","-8,632953","9,658951","-9,591762","-17,018281","17,515788","-17,110161","18,179962"
"2,039","0,653846",0,0,"0,317308",0,0,,"9,219611","-9,632953","10,908951","-9,841762","-17,268281","17,015788","-16,860161","17,429962"
"2,04","1,403846",0,0,"1,317308",0,0,,"9,719611","-9,632953","10,658951","-9,341762","-18,268281","17,765788","-16,360161","18,179962"
"2,041","0,403846",0,0,"-0,432692",0,0,,"9,969611","-10,382953","10,408951","-9,591762","-17,768281","17,015788","-16,610161","16,929962"
"2,042","-0,846154",0,0,"-0,932692",0,0,,"10,469611","-10,132953","8,658951","-9,841762","-17,268281","17,015788","-17,110161","16,429962"
"2,043","-0,096154",0,0,"-1,182692",0,0,,"10,469611","-9,882953","8,908951","-9,591762","-17,518281","18,015788","-18,110161","16,429962"
"2,044","1,153846",0,0,"0,067308",0,0,,"10,469611","-10,132953","10,408951","-9,591762","-17,268281","17,515788","-16,610161","16,429962"
"2,045","-0,346154",0,0,"0,067308",0,0,,"10,219611","-10,132953","9,658951","-10,091762","-17,518281","17,015788","-17,860161","18,429962"
"2,046","-0,596154",0,0,"0,317308",0,0,,"9,719611","-10,132953","9,158951","-9,341762","-16,518281","16,265788","-17,110161","17,679962"
"2,047","-0,096154",0,0,"0,567308",0,0,,"9,969611","-10,132953","9,908951","-9,841762","-17,268281","17,515788","-17,360161","17,679962"
"2,048","-0,096154",0,0,"0,067308",0,0,,"9,969611","-9,632953","9,658951","-10,091762","-17,518281","17,765788","-17,610161","17,429962"
"2,049","1,153846",0,0,"1,067308",0,0,,"10,219611","-9,882953","10,408951","-9,591762","-17,018281","17,265788","-16,610161","17,429962"
"2,05","3,903846",0,0,"1,567308",0,0,,"11,219611","-8,882953","10,658951","-9,091762","-17,268281","18,015788","-17,110161","17,929962"
"2,051","-0,346154",0,0,"-0,682692",0,0,,"8,969611","-9,132953","9,908951","-10,091762","-17,268281","16,515788","-16,360161","16,429962"
"2,052","1,403846",0,0,"-0,432692",0,0,,"10,969611","-9,632953","10,408951","-10,341762","-17,268281","17,265788","-17,360161","16,929962"
"2,053","0,653846",0,0,"-1,182692",0,0,,"10,219611","-10,382953","9,658951","-8,841762","-17,268281","17,015788","-17,610161","16,679962"
"2,054","-0,346154",0,0,"-0,932692",0,0,,"10,219611","-9,882953","9,908951","-10,591762","-18,018281","17,765788","-17,610161","16,929962"
"2,055","0,653846",0,0,"0,067308",0,0,,"9,719611","-10,132953","10,908951","-9,841762","-16,518281","17,265788","-17,610161","16,929962"
"2,056","0,403846",0,0,"-0,682692",0,0,,"9,969611","-9,882953","10,408951","-10,091762","-16,768281","16,515788","-17,610161","17,179962"
"2,057","-0,846154",0,0,"1,317308",0,0,,"9,719611","-10,132953","9,658951","-10,091762","-16,518281","17,265788","-17,110161","17,679962"
"2,058","-0,096154",0,0,"0,817308",0,0,,"10,719611","-9,632953","9,658951","-10,841762","-17,768281","17,765788","-17,110161","17,929962"
"2,059","-0,596154",0,0,"1,567308",0,0,,"10,219611","-10,632953","9,658951","-9,841762","-16,768281","17,265788","-16,610161","17,679962"
"2,06","0,653846",0,0,"-0,432692",0,0,,"9,719611","-10,132953","10,908951","-9,841762","-17,518281","18,015788","-18,360161","17,429962"
"2,061","-1,096154",0,0,"0,317308",0,0,,"9,719611","-10,132953","9,908951","-10,591762","-17,768281","17,265788","-17,110161","17,929962"
"2,062","1,153846",0,0,"0,317308",0,0,,"10,219611","-9,632953","10,408951","-9,841762","-17,768281","17,015788","-16,610161","17,679962"
"2,063","1,153846",0,0,"-0,682692",0,0,,"10,969611","-9,882953","10,158951","-10,091762","-17,518281","17,515788","-17,610161","16,929962"
"2,064","0,403846",0,0,"0,317308",0,0,,"10,469611","-10,132953","9,658951","-9,591762","-16,768281","17,015788","-17,110161","17,179962"
"2,065","0,153846",0,0,"2,317308",0,0,,"9,969611","-10,132953","9,908951","-9,591762","-16,768281","18,265788","-16,610161","17,429962"
"2,066","1,153846",0,0,"-0,182692",0,0,,"11,219611","-9,882953","9,408951","-9,591762","-17,268281","17,265788","-17,360161","17,179962"
"2,067","0,903846",0,0,"-0,682692",0,0,,"9,719611","-9,632953","10,908951","-10,091762","-17,768281","17,015788","-17,360161","17,429962"
"2,068","-0,846154",0,0,"0,067308",0,0,,"9,719611","-9,882953","9,658951","-10,341762","-17,268281","17,015788","-17,110161","17,429962"
"2,069","-1,346154",0,0,"0,067308",0,0,,"8,719611","-9,382953","9,408951","-10,091762","-17,518281","17,265788","-17,610161","17,929962"
"2,07","0,153846",0,0,"0,817308",0,0,,"9,969611","-10,382953","10,158951","-9,591762","-17,768281","18,015788","-17,110161","17,679962"
"2,071","-1,096154",0,0,"-0,432692",0,0,,"9,219611","-9,882953","9,658951","-10,091762","-17,768281","17,015788","-17,610161","17,929962"
"2,072","-1,096154",0,0,"0,067308",0,0,,"9,719611","-9,632953","9,658951","-10,841762","-17,768281","17,765788","-17,610161","17,679962"
"2,073","2,403846",0,0,"2,817308",0,0,,"10,719611","-9,882953","10,408951","-8,841762","-17,268281","18,015788","-16,610161","18,679962"
"2,074","0,403846",0,0,"1,817308",0,0,,"9,719611","-9,382953","9,908951","-9,841762","-16,518281","17,265788","-16,360161","17,429962"
"2,075","-0,346154",0,0,"-1,182692",0,0,,"10,719611","-10,882953","9,908951","-10,091762","-17,268281","16,765788","-17,610161","16,929962"
"2,076","1,403846",0,0,"1,317308",0,0,,"9,719611","-9,632953","10,408951","-9,091762","-16,518281","18,265788","-17,610161","17,179962"
"2,077","0,903846",0,0,"2,567308",0,0,,"10,219611","-10,382953","10,408951","-9,341762","-15,768281","18,015788","-17,360161","17,679962"
"2,078","0,403846",0,0,"1,317308",0,0,,"10,469611","-10,132953","9,658951","-9,591762","-17,018281","17,515788","-17,110161","17,929962"
"2,079","0,153846",0,0,"-0,432692",0,0,,"10,219611","-9,132953","9,158951","-10,091762","-17,268281","17,015788","-17,610161","17,429962"
"2,08","2,153846",0,0,"0,317308",0,0,,"10,469611","-8,882953","10,408951","-9,841762","-18,018281","18,515788","-17,610161","17,429962"
"2,081","-0,346154",0,0,"0,817308",0,0,,"9,469611","-9,632953","9,658951","-9,841762","-17,768281","16,765788","-16,860161","18,679962"
"2,082","0,153846",0,0,"0,317308",0,0,,"9,969611","-9,632953","9,658951","-9,841762","-17,268281","17,515788","-17,610161","17,679962"
"2,083","-1,096154",0,0,"1,317308",0,0,,"9,219611","-10,132953","10,658951","-10,841762","-17,768281","17,765788","-16,610161","17,929962"
"2,084","0,903846",0,0,"0,567308",0,0,,"10,469611","-10,132953","10,158951","-9,591762","-17,518281","17,765788","-17,610161","17,929962"
"2,085","1,153846",0,0,"-0,682692",0,0,,"10,469611","-9,632953","9,658951","-9,341762","-16,768281","16,265788","-17,860161","17,679962"
"2,086","-1,596154",0,0,"0,317308",0,0,,"9,969611","-10,882953","10,158951","-10,841762","-17,268281","17,515788","-16,360161","16,429962"
"2,087","-0,096154",0,0,"0,567308",0,0,,"10,469611","-9,632953","9,658951","-10,591762","-17,768281","17,265788","-16,610161","17,679962"
"2,088","2,403846",0,0,"-0,682692",0,0,,"10,719611","-10,132953","11,158951","-9,341762","-17,518281","17,515788","-17,360161","16,679962"
"2,089","1,903846",0,0,"-0,182692",0,0,,"10,219611","-9,632953","10,908951","-9,591762","-17,268281","17,015788","-17,610161","17,679962"
"2,09","-2,346154",0,0,"-1,182692",0,0,,"9,719611","-10,882953","9,658951","-10,841762","-17,268281","16,765788","-17,360161","16,679962"
"2,091","-1,346154",0,0,"-2,432692",0,0,,"9,719611","-10,382953","9,658951","-10,341762","-18,518281","17,015788","-17,610161","16,679962"
"2,092","0,153846",0,0,"-1,432692",0,0,,"10,469611","-10,382953","10,408951","-10,341762","-19,018281","18,015788","-18,110161","17,679962"
"2,093","0,653846",0,0,"-1,932692",0,0,,"10,219611","-9,132953","10,158951","-10,591762","-17,268281","16,265788","-18,360161","17,429962"
"2,094","-0,346154",0,0,"1,817308",0,0,,"10,469611","-10,882953","10,908951","-10,841762","-16,768281","18,265788","-17,610161","17,929962"
"2,095","0,403846",0,0,"2,067308",0,0,,"9,719611","-9,632953","10,408951","-10,091762","-16,518281","18,265788","-17,610161","17,929962"
"2,096","1,153846",0,0,"0,317308",0,0,,"10,219611","-10,132953","10,908951","-9,841762","-17,768281","17,015788","-17,360161","18,429962"
"2,097","0,153846",0,0,"0,817308",0,0,,"9,719611","-9,632953","10,408951","-10,341762","-17,018281","17,765788","-16,860161","16,929962"
"2,098","0,653846",0,0,"2,567308",0,0,,"10,469611","-10,132953","10,658951","-10,341762","-17,268281","19,015788","-16,860161","17,679962"
"2,099","0,903846",0,0,"0,317308",0,0,,"10,719611","-9,882953","10,408951","-10,341762","-17,518281","17,015788","-17,110161","17,929962"
"2,1","-1,346154",0,0,"1,067308",0,0,,"11,219611","-10,882953","9,408951","-11,091762","-17,268281","18,515788","-17,360161","17,179962"
"2,101","0,403846",0,0,"0,817308",0,0,,"10,469611","-9,882953","10,408951","-10,591762","-17,518281","17,515788","-16,360161","17,179962"
"2,102","1,153846",0,0,"-1,432692",0,0,,"11,719611","-10,382953","9,908951","-10,091762","-17,268281","16,765788","-18,110161","17,179962"
"2,103","-0,096154",0,0,"-1,182692",0,0,,"10,719611","-10,132953","9,908951","-10,591762","-17,518281","16,765788","-17,360161","16,929962"
"2,104","1,153846",0,0,"1,317308",0,0,,"10,469611","-10,132953","10,658951","-9,841762","-16,768281","18,015788","-18,110161","18,179962"
"2,105","0,653846",0,0,"-0,432692",0,0,,"9,969611","-9,882953","10,658951","-10,091762","-17,768281","17,015788","-17,360161","17,679962"
"2,106","-0,596154",0,0,"1,817308",0,0,,"9,969611","-10,632953","10,408951","-10,341762","-17,018281","17,265788","-16,360161","17,929962"
"2,107","0,153846",0,0,"-0,682692",0,0,,"10,969611","-10,132953","9,658951","-10,341762","-18,018281","17,015788","-17,360161","17,679962"
"2,108","-0,096154",0,0,"-1,432692",0,0,,"10,469611","-9,882953","9,408951","-10,091762","-17,768281","16,015788","-17,360161","17,679962"
"2,109","-0,846154",0,0,"0,317308",0,0,,"10,469611","-10,632953","10,158951","-10,841762","-17,268281","17,265788","-17,610161","17,929962"
"2,11","-0,096154",0,0,"-0,182692",0,0,,"9,969611","-9,882953","9,908951","-10,091762","-17,268281","18,015788","-18,110161","17,179962"
"2,111","-0,096154",0,0,"2,067308",0,0,,"10,469611","-10,132953","10,408951","-10,841762","-17,268281","18,265788","-16,860161","17,929962"
"2,112","-0,596154",0,0,"-0,682692",0,0,,"10,469611","-9,882953","9,658951","-10,841762","-17,768281","17,765788","-17,860161","17,179962"
"2,113","-0,846154",0,0,"-0,182692",0,0,,"10,469611","-10,132953","10,158951","-11,341762","-17,518281","17,265788","-16,860161","16,929962"
"2,114","-1,846154",0,0,"0,567308",0,0,,"10,469611","-11,632953","9,908951","-10,591762","-17,768281","17,515788","-16,860161","17,679962"
"2,115","1,653846",0,0,"0,817308",0,0,,"11,719611","-10,132953","10,158951","-10,091762","-17,018281","17,765788","-17,110161","17,179962"
"2,116","0,653846",0,0,"0,317308",0,0,,"11,219611","-10,132953","9,658951","-10,091762","-17,268281","17,765788","-17,860161","17,679962"
"2,117","-1,846154",0,0,"1,067308",0,0,,"9,219611","-10,882953","10,158951","-10,341762","-17,018281","17,515788","-17,610161","18,179962"
"2,118","-0,096154",0,0,"1,317308",0,0,,"11,219611","-10,882953","9,658951","-10,091762","-17,518281","17,765788","-16,860161","17,929962"
"2,119","-1,096154",0,0,"1,067308",0,0,,"10,469611","-10,882953","9,908951","-10,591762","-16,518281","17,515788","-17,610161","17,679962"
"2,12","-0,596154",0,0,"-1,182692",0,0,,"10,719611","-10,382953","10,408951","-11,341762","-17,768281","17,015788","-18,360161","17,929962"
"2,121","0,653846",0,0,"0,067308",0,0,,"10,219611","-9,882953","10,158951","-9,841762","-17,518281","17,765788","-17,860161","17,679962"
"2,122","-0,346154",0,0,"-0,932692",0,0,,"10,469611","-9,882953","10,158951","-11,091762","-17,268281","17,515788","-17,610161","16,429962"
"2,123","-0,846154",0,0,"-0,182692",0,0,,"9,719611","-10,132953","10,408951","-10,841762","-17,768281","17,515788","-17,610161","17,679962"
"2,124","-0,346154",0,0,"-0,182692",0,0,,"9,969611","-10,132953","10,158951","-10,341762","-17,268281","17,015788","-17,610161","17,679962"
"2,125","2,153846",0,0,"0,067308",0,0,,"11,219611","-10,132953","10,908951","-9,841762","-16,768281","17,015788","-17,360161","17,179962"
"2,126","1,153846",0,0,"-1,932692",0,0,,"10,969611","-10,632953","10,408951","-9,591762","-17,768281","16,515788","-17,610161","16,929962"
"2,127","-0,596154",0,0,"-1,432692",0,0,,"10,469611","-10,632953","10,408951","-10,841762","-17,268281","16,765788","-18,610161","17,679962"
"2,128","-0,346154",0,0,"-0,932692",0,0,,"9,719611","-9,632953","9,658951","-10,091762","-17,768281","17,015788","-17,610161","17,429962"
"2,129","-2,346154",0,0,"1,067308",0,0,,"9,719611","-10,882953","9,658951","-10,841762","-17,768281","17,765788","-17,110161","18,179962"
"2,13","-0,096154",0,0,"-2,182692",0,0,,"9,969611","-10,132953","9,908951","-9,841762","-18,518281","18,015788","-18,610161","16,929962"
"2,131","-0,846154",0,0,"-0,932692",0,0,,"9,969611","-10,882953","10,408951","-10,341762","-17,518281","17,015788","-17,610161","17,179962"
"2,132","1,403846",0,0,"1,567308",0,0,,"10,969611","-9,882953","10,658951","-10,341762","-16,768281","17,515788","-16,860161","17,679962"
"2,133","0,153846",0,0,"1,817308",0,0,,"10,719611","-10,882953","10,158951","-9,841762","-16,768281","18,015788","-17,360161","17,929962"
"2,134","0,153846",0,0,"1,067308",0,0,,"10,469611","-9,882953","9,658951","-10,091762","-17,768281","17,515788","-16,360161","17,679962"
"2,135","0,903846",0,0,"0,067308",0,0,,"10,969611","-9,632953","9,658951","-10,091762","-17,518281","17,515788","-17,610161","17,679962"
"2,136","0,403846",0,0,"0,817308",0,0,,"10,469611","-9,632953","10,158951","-10,591762","-17,268281","17,765788","-17,360161","17,679962"
"2,137","-0,096154",0,0,"0,817308",0,0,,"9,969611","-10,882953","10,408951","-9,591762","-16,518281","17,515788","-17,610161","17,429962"
"2,138","-2,096154",0,0,"0,317308",0,0,,"9,719611","-9,882953","8,908951","-10,841762","-17,518281","17,765788","-17,610161","17,679962"
"2,139","0,903846",0,0,"0,317308",0,0,,"10,469611","-9,882953","9,658951","-9,341762","-16,518281","17,015788","-17,860161","17,679962"
"2,14","0,903846",0,0,"0,067308",0,0,,"9,969611","-9,632953","10,158951","-9,591762","-17,768281","16,765788","-16,860161","17,929962"
"2,141","-0,846154",0,0,"0,067308",0,0,,"9,719611","-10,632953","9,908951","-9,841762","-17,518281","17,765788","-17,110161","16,929962"
"2,142","-0,096154",0,0,"0,317308",0,0,,"10,469611","-10,132953","9,408951","-9,841762","-17,768281","17,015788","-16,610161","17,679962"
"2,143","-0,846154",0,0,"0,317308",0,0,,"10,469611","-9,132953","8,408951","-10,591762","-17,518281","17,765788","-17,610161","17,679962"
"2,144","-0,096154",0,0,"1,067308",0,0,,"10,469611","-10,382953","10,158951","-10,341762","-16,518281","17,015788","-16,860161","17,429962"
"2,145","-0,096154",0,0,"-0,932692",0,0,,"9,469611","-9,632953","9,658951","-9,591762","-16,768281","16,765788","-17,610161","16,679962"
"2,146","-0,846154",0,0,"0,817308",0,0,,"9,219611","-10,132953","9,658951","-9,591762","-16,268281","17,515788","-17,610161","17,179962"
"2,147","-0,846154",0,0,"0,567308",0,0,,"9,469611","-10,382953","10,408951","-10,341762","-16,768281","17,265788","-17,610161","17,679962"
"2,148","-0,596154",0,0,"-0,682692",0,0,,"9,719611","-10,132953","10,408951","-10,591762","-16,518281","15,765788","-17,110161","17,179962"
"2,149","2,153846",0,0,"-0,182692",0,0,,"10,469611","-9,632953","10,408951","-9,091762","-16,768281","16,265788","-17,110161","17,429962"
"2,15","1,403846",0,0,"-0,682692",0,0,,"9,719611","-8,382953","9,658951","-9,591762","-17,518281","17,265788","-17,860161","17,429962"
"2,151","0,653846",0,0,"0,817308",0,0,,"9,719611","-9,632953","9,658951","-9,091762","-17,018281","17,515788","-17,360161","17,679962"
"2,152","-1,346154",0,0,"0,067308",0,0,,"9,719611","-10,632953","9,408951","-9,841762","-16,518281","16,765788","-17,860161","17,679962"
"2,153","0,903846",0,0,"1,567308",0,0,,"9,719611","-8,882953","9,658951","-9,591762","-16,518281","17,515788","-17,110161","17,679962"
"2,154","0,403846",0,0,"0,317308",0,0,,"9,719611","-9,882953","10,158951","-9,591762","-17,268281","17,015788","-17,610161","18,179962"
"2,155","-0,096154",0,0,"-1,182692",0,0,,"9,469611","-8,882953","9,408951","-10,091762","-17,018281","17,765788","-17,860161","15,929962"
"2,156","0,903846",0,0,"0,567308",0,0,,"10,219611","-9,632953","9,158951","-8,841762","-16,518281","18,015788","-17,610161","16,679962"
"2,157","-3,846154",0,0,"0,067308",0,0,,"8,719611","-10,882953","8,908951","-10,591762","-17,268281","17,765788","-17,360161","16,929962"
"2,158","-1,346154",0,0,"-0,682692",0,0,,"9,469611","-9,632953","9,158951","-10,341762","-17,018281","17,015788","-17,860161","17,179962"
"2,159","-0,846154",0,0,"0,067308",0,0,,"9,969611","-10,882953","10,158951","-10,091762","-17,518281","17,015788","-16,360161","16,929962"
"2,16","1,153846",0,0,"0,317308",0,0,,"10,469611","-9,632953","10,408951","-10,091762","-16,518281","17,515788","-17,360161","16,679962"
"2,161","0,653846",0,0,"0,817308",0,0,,"9,719611","-9,632953","10,908951","-10,341762","-16,768281","18,015788","-17,110161","16,679962"
"2,162","1,903846",0,0,"2,317308",0,0,,"9,969611","-9,632953","10,908951","-9,341762","-17,268281","17,515788","-16,360161","18,429962"
"2,163","-0,096154",0,0,"-0,432692",0,0,,"9,719611","-10,132953","9,658951","-9,341762","-17,518281","17,015788","-17,110161","17,179962"
"2,164","0,903846",0,0,"1,567308",0,0,,"9,469611","-9,632953","10,158951","-9,091762","-16,018281","16,515788","-16,360161","17,429962"
"2,165","-0,096154",0,0,"-1,182692",0,0,,"10,469611","-9,632953","9,408951","-10,341762","-17,268281","16,765788","-17,110161","16,429962"
"2,166","1,153846",0,0,"0,817308",0,0,,"10,219611","-8,882953","10,158951","-10,341762","-16,018281","16,515788","-16,360161","16,679962"
"2,167","-0,096154",0,0,"0,817308",0,0,,"9,219611","-9,632953","10,408951","-10,091762","-16,518281","17,765788","-17,610161","17,179962"
"2,168","-0,596154",0,0,"0,817308",0,0,,"10,469611","-10,132953","9,408951","-10,341762","-16,268281","16,515788","-16,360161","16,929962"
"2,169","-1,596154",0,0,"-0,932692",0,0,,"8,969611","-10,632953","10,158951","-10,091762","-17,518281","16,515788","-17,610161","17,679962"
"2,17","-0,096154",0,0,"0,067308",0,0,,"9,969611","-10,132953","9,658951","-9,591762","-17,268281","16,265788","-16,610161","17,679962"
"2,171","0,153846",0,0,"2,067308",0,0,,"10,219611","-9,632953","9,158951","-9,591762","-16,268281","17,265788","-16,860161","17,929962"
"2,172","0,653846",0,0,"0,317308",0,0,,"10,469611","-9,632953","9,908951","-10,091762","-17,018281","17,015788","-16,610161","16,929962"
"2,173","-0,596154",0,0,"2,817308",0,0,,"9,719611","-9,632953","9,408951","-10,091762","-15,768281","17,265788","-15,860161","17,179962"
"2,174","0,403846",0,0,"0,317308",0,0,,"9,719611","-9,132953","10,158951","-10,341762","-17,018281","17,265788","-16,860161","16,929962"
"2,175","1,403846",0,0,"0,317308",0,0,,"9,719611","-9,632953","10,658951","-9,341762","-16,518281","17,015788","-16,860161","16,679962"
"2,176","2,903846",0,0,"1,317308",0,0,,"10,719611","-9,132953","10,908951","-9,591762","-16,768281","17,515788","-16,360161","16,929962"
"2,177","-1,596154",0,0,"-0,182692",0,0,,"9,969611","-10,882953","9,658951","-10,341762","-16,768281","16,515788","-17,110161","17,179962"
"2,178","0,403846",0,0,"1,567308",0,0,,"10,719611","-9,632953","10,158951","-10,841762","-15,768281","17,015788","-17,110161","17,429962"
"2,179","-0,096154",0,0,"-0,432692",0,0,,"9,469611","-10,382953","10,408951","-9,591762","-16,768281","16,265788","-16,860161","16,929962"
"2,18","1,653846",0,0,"1,317308",0,0,,"10,469611","-9,382953","10,158951","-9,591762","-16,518281","16,515788","-16,360161","17,679962"
"2,181","1,403846",0,0,"1,317308",0,0,,"9,719611","-9,632953","9,658951","-8,341762","-16,018281","16,265788","-15,860161","16,929962"
"2,182","-1,596154",0,0,"0,817308",0,0,,"9,469611","-10,632953","9,908951","-10,341762","-16,018281","17,015788","-17,360161","17,179962"
"2,183","-0,096154",0,0,"0,317308",0,0,,"9,719611","-9,882953","9,908951","-9,841762","-16,018281","17,015788","-17,110161","16,429962"
"2,184","2,403846",0,0,"0,567308",0,0,,"10,469611","-9,632953","9,658951","-8,091762","-16,268281","16,515788","-16,610161","16,929962"
"2,185","1,153846",0,0,"-0,182692",0,0,,"9,969611","-9,632953","10,408951","-9,591762","-17,268281","16,515788","-16,610161","17,179962"
"2,186","0,653846",0,0,"-0,682692",0,0,,"10,469611","-9,632953","10,158951","-10,341762","-17,268281","16,515788","-17,110161","17,179962"
"2,187","0,653846",0,0,"-2,182692",0,0,,"10,469611","-9,382953","9,408951","-9,841762","-16,518281","16,265788","-17,610161","15,679962"
"2,188","-1,096154",0,0,"1,817308",0,0,,"10,219611","-10,132953","9,158951","-10,341762","-15,518281","17,015788","-16,610161","16,929962"
"2,189","0,653846",0,0,"1,817308",0,0,,"10,719611","-9,632953","9,408951","-9,841762","-15,268281","16,765788","-16,360161","16,679962"
"2,19","0,403846",0,0,"0,817308",0,0,,"9,719611","-9,632953","10,158951","-9,841762","-16,518281","16,765788","-16,610161","17,179962"
"2,191","1,903846",0,0,"0,567308",0,0,,"10,469611","-9,132953","9,158951","-8,591762","-15,768281","16,515788","-16,360161","16,179962"
"2,192","0,653846",0,0,"0,817308",0,0,,"10,469611","-9,632953","8,908951","-9,091762","-15,768281","16,265788","-17,110161","17,429962"
"2,193","-0,846154",0,0,"-0,432692",0,0,,"9,969611","-9,882953","9,158951","-10,091762","-16,518281","16,265788","-17,110161","16,929962"
"2,194","0,903846",0,0,"-1,682692",0,0,,"9,719611","-10,132953","10,408951","-9,091762","-16,518281","15,765788","-17,360161","16,429962"
"2,195","-0,596154",0,0,"0,567308",0,0,,"9,219611","-9,882953","9,658951","-9,591762","-15,768281","16,515788","-16,610161","16,429962"
"2,196","0,653846",0,0,"-1,432692",0,0,,"9,719611","-10,132953","10,158951","-9,091762","-16,768281","15,265788","-16,360161","16,429962"
"2,197","-0,346154",0,0,"-0,932692",0,0,,"10,469611","-10,132953","8,658951","-9,341762","-16,768281","16,265788","-17,110161","16,679962"
"2,198","-1,096154",0,0,"0,567308",0,0,,"9,219611","-9,632953","8,908951","-9,591762","-16,518281","16,515788","-16,360161","16,929962"
"2,199","1,403846",0,0,"0,817308",0,0,,"10,469611","-9,132953","9,658951","-9,591762","-16,268281","17,015788","-16,610161","16,679962"
"2,2","-0,096154",0,0,"-0,182692",0,0,,"9,219611","-9,632953","9,908951","-9,591762","-17,018281","16,765788","-16,110161","16,179962"
"2,201","1,153846",0,0,"1,567308",0,0,,"10,469611","-9,132953","9,158951","-9,341762","-16,268281","17,015788","-15,860161","16,679962"
"2,202","0,903846",0,0,"2,817308",0,0,,"9,719611","-9,382953","9,658951","-9,091762","-15,768281","17,015788","-15,360161","16,929962"
"2,203","1,653846",0,0,"-0,432692",0,0,,"10,469611","-9,382953","9,408951","-8,841762","-16,268281","16,515788","-16,610161","15,929962"
"2,204","1,153846",0,0,"-1,182692",0,0,,"10,469611","-8,632953","8,908951","-9,591762","-16,518281","15,765788","-16,860161","16,429962"
